date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_368,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_209,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_70,aVWAP_peak_29,aVWAP_valley_349,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_83,aVWAP_valley_42,aVWAP_OB_bull_317,aVWAP_OB_bull_293,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.35354436884862,-1.8786587282652434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77463.0,-1328.0056311429023,False,False,False,False,52083.551221436974,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.67772181320983,-1.8786587282652434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48620.0,-553.6179469391363,False,False,False,False,51723.2325978488,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.3023946998056,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72979.0,586.4226413855014,False,False,False,False,51298.98092966509,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.07949638055035,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48594.0,1330.7261663252611,False,False,False,False,50881.709907499746,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.25377199328713,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113808.0,3074.5598691729315,False,False,False,False,51103.91595544549,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.45759778754217,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137179.0,5153.698475852421,False,False,False,False,50673.948266213774,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.48554171027996,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159575.0,7547.827181653159,False,False,False,False,50235.53046363682,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.74449386066551,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145734.0,9690.248465658537,False,False,False,False,49671.27417737888,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.593041813881044,0.9578684270313289,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133351.0,11607.469419679335,False,False,False,False,49093.16139943502,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.88654736213214,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152065.0,13785.105552707562,False,False,False,False,48622.16664905618,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.31482525924193,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120603.0,15441.19693948729,False,False,False,False,48356.117553721975,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.68362613977906,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106653.0,16855.333421045627,False,False,False,False,47822.689374594505,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.532231652304745,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66845.0,17630.367011417013,False,False,False,False,47698.43062460079,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.87911524481497,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80048.0,18598.082251550084,False,False,False,False,47163.6177467,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.552663323779015,1.4529643375294228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104520.0,19930.205007340002,False,False,False,False,46811.80971961938,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.05607408620955,4.424714963196983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138637.0,21770.620433582793,False,False,False,False,46614.99096427644,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.05834792782991,7.589050170283507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138637.0,23582.502287325697,False,False,False,False,45892.2779260706,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.86975801386286,11.421810431913357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155517.0,25627.99837589429,False,False,False,False,45442.47516752687,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.70032335840459,14.2809012576609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184359.0,28088.944137508333,False,False,False,False,45185.103459503196,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,,3.2966666666666673,,,,,,,,,,,,,,,3.2966666666666673,#000000,,3.2966666666666673,,74.6635145061862,17.262806482665837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211087.0,30926.12329816712,False,False,False,False,44898.9468167202,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,,3.127857625692197,,,,,,,,,,,,,,,3.127857625692197,#000000,,3.127857625692197,,69.13359755848697,17.262806482665837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163354.0,32979.268673389335,False,False,False,False,44942.885625763294,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,,3.1375168962662263,,,,,,,,,,,,,,,3.1375168962662263,#000000,,3.1375168962662263,,67.45710924015137,17.262806482665837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180284.0,35263.06295752284,False,False,False,False,44508.577321487894,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,,,,3.1484743981460985,#000000,,3.1484743981460985,,66.33945036126097,23.820862588817846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180284.0,37511.44957833644,False,False,False,False,44152.22728549583,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,,,,3.162757115273703,#000000,,3.162757115273703,,66.62199379915441,23.715351407858407,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200299.0,40035.28756936998,False,False,False,False,43778.006707426124,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,,,,3.1605492626221854,#000000,,3.1605492626221854,,63.87274472757411,20.708937983022153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167258.0,42007.73272333323,False,False,False,False,43611.54148715595,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,,,,3.1631557657035505,#000000,,3.1631557657035505,,62.739828925061296,19.251280844458876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180843.0,44160.21748731256,False,False,False,False,43146.013712161286,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,,,,3.162114786343969,#000000,,3.162114786343969,,61.48863901325649,17.656917391986354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146535.0,45747.423417741826,False,False,False,False,43008.99024375568,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,,,,3.161346879892409,#000000,,3.161346879892409,,60.38613788356727,16.19830417408953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135348.0,47136.579643823345,False,False,False,False,42515.626053930006,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,,,,3.157900943396226,#000000,,3.157900943396226,,58.79707966160686,14.307753386251392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105787.0,48045.888486554766,False,False,False,False,42314.7791383652,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,,,,3.1557171889591875,#000000,,3.1557171889591875,,57.58587744994579,12.804289204608914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90914.0,48710.510370484146,False,False,False,False,41889.32519823551,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,,,,3.151397536266725,#000000,,3.151397536266725,,55.227222755776,10.285715848881466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73382.0,49093.01408567044,False,False,False,False,41511.69224942566,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,,,,3.1425328978437,#000000,,3.1425328978437,,54.40212756034414,9.238442505871681,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111057.0,50053.69603783059,False,False,False,False,41452.20864865937,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,,,,2.963986585846379,#000000,,2.963986585846379,,47.11050273278895,2.340333548801034,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94828.0,50747.871293058015,False,False,False,False,41061.151150230544,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,,,,3.003549115466061,#000000,,3.003549115466061,,45.85485561313513,1.2529080655822185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135911.0,52068.22987766176,False,False,False,False,41061.48989208743,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,,,,2.992882845436815,#000000,,2.992882845436815,,43.62278460029168,-0.8642160967563655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116395.0,53065.54414312437,False,False,False,False,40727.45128910933,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,,,,2.990505653105167,#000000,,2.990505653105167,,43.424015910209874,-1.190061905624951,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126119.0,54198.15586183562,False,False,False,False,40246.77762571229,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,,,,2.9904282474298647,#000000,,2.9904282474298647,,44.43998635629935,-1.190061905624951,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139986.0,55528.19995700096,False,False,False,False,39837.78882531365,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,,,3.082116534524819,,,,,,,,,,,2.928683582058422,,,,3.0054000582916203,#000000,,3.0054000582916203,,47.953308004014474,-1.190061905624951,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167419.0,57262.941042938925,False,False,False,False,39645.46651794444,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,,,3.0775569614288063,,,,,,,,,,,2.929151536894135,,,,3.003354249161471,#000000,,3.003354249161471,,47.05780219926698,-1.190061905624951,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153112.0,58748.972964753826,False,False,False,False,39252.62207580577,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,,,3.0771554686058247,,,,,,,,,,,2.942445080456998,,,,3.009800274531411,#000000,,3.0282001830209406,,48.873207366562355,-6.138612769452294,False,True,False,False,True,9.23870176220598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168532.0,60451.0353994088,False,False,False,False,38883.12405912661,False,False,False,False
2024-05-02 17:00:00+00:00,3.0,3.03,2.99,3.015,5692.0,,,,,,,,,,,,3.0763915535945685,,,,,,,,,,,2.9448583030666806,,,,3.010624928330625,#000000,,3.0239568908756307,,49.750363670241256,-5.090508363694866,False,True,False,False,True,8.776171540299504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162840.0,62038.4612071699,False,False,False,False,38368.53298844248,False,False,False,False
2024-05-03 17:00:00+00:00,3.015,3.04,2.99,3.025,16505.0,,,,,,,,,,,,3.074492025923018,,,,,,,,,,,2.951603949730034,,,,3.013047987826526,#000000,,3.020850064682406,,50.56264711700162,-4.056411594922842,False,True,False,False,True,9.02260873404903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179345.0,63857.16723496572,False,False,False,False,38029.56348474569,False,False,False,False
2024-05-06 17:00:00+00:00,3.045,3.07,3.025,3.06,7285.0,,,,,,,,,,,,3.0741670981899465,,,,,,,,,,,2.9555008437532857,,,,3.0148339709716163,#000000,,3.0228634205539096,,51.94101600538143,-2.489156720816567,False,True,True,False,True,9.887965522064132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186630.0,65760.62200651664,False,False,False,False,37552.90358575738,False,False,False,False
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,,,,,,,,,3.0722867772899765,,,,,,,,,,,2.9651389045480454,,,,3.0187128409190107,#000000,,3.0249721512918426,,52.70735610036051,-1.5013566954225368,False,True,True,False,True,9.72597391307972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160823.0,67234.45732424506,False,False,False,False,37370.79655342006,False,False,False,False
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,,,,,,,,,3.0715007990007894,,,,,,,,,,,2.966541464532003,,,,3.0190211317663964,#000000,,3.024366197736546,,51.95195620341593,-1.5013566954225368,False,True,True,False,True,8.426362214797486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153953.0,68578.93085410172,False,False,False,False,36897.91598670037,False,False,False,False
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,,,,,,,,,3.0688265248438227,,,,,,,,,,,2.9659065894289887,,,,3.0173665571364054,#000000,,3.0194860814312787,,49.15944711005877,-1.5013566954225368,False,True,False,False,False,5.894048351932206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141162.0,69704.24975558852,False,False,False,False,36524.16535124765,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,,,,,,,,,3.057277097973692,,,,,,,,,,,2.9529860213716916,,,,3.0051315596726917,#000000,,2.9631006288128474,,45.368731390680345,-0.48471124241972063,False,True,False,True,False,3.463762928307464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108262.0,70302.04433302126,False,False,False,False,36467.976741150786,False,False,False,False
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,,,,,,,,,3.0544257260367957,,,,,,,,,,,2.950324688478338,,,,3.002375207257567,#000000,,2.9434781249774606,,43.94185200515665,-1.8053500862901615,False,True,False,True,False,4.2767952959193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117640.0,71035.96612630774,False,False,False,False,36047.977101753095,False,False,False,False
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,,,,,,,,,3.0533944919565497,,,,,,,,,,,2.953674856468864,,,,3.003534674212707,#000000,,2.9699442462365084,,47.95387790898433,-1.8053500862901615,False,True,False,False,True,8.637965410522408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133072.0,71997.76510109367,False,False,False,False,35728.34954978793,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,,,,,,,,,3.05522833676329,,,,,,,,,,,2.961406664063,,,,3.008317500413145,#000000,,2.9950743461867835,,52.455095417331805,-2.556247718831969,False,True,True,False,True,10.662156569792689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144971.0,73129.13308402245,False,False,False,False,35358.90226994625,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,,,,,,,,,3.0589800335587127,,,,,,,,,,,2.9723600472549054,,,,3.015670040406809,#000000,,3.0221190363615724,,57.863739842153535,2.2179312005305576,False,False,True,False,True,13.799553423022793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156028.0,74414.38683465777,False,False,False,False,34982.12859134243,False,False,False,False
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,,,,,,,,,3.0703175887567644,,,,,,,,,,,2.999461390466981,,,,3.0348894896118725,#000000,,3.077755127839487,,64.06761019862346,7.621188943524508,True,False,True,False,True,18.237983118767463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173753.0,75954.52037210492,False,False,False,False,34714.57621008131,False,False,False,False
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,,,,,,,,,3.0809712218591163,,,,,,,,,,,3.023160481722819,,,,3.0520658517909673,#000000,,3.117740397648994,,68.58336239714201,11.430830699770546,True,False,True,False,True,18.99158037263753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188592.0,77700.8378857157,False,False,False,False,34406.42774170796,False,False,False,False
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,,,,,,,,,3.087802073964781,,,,,,,,,,,3.0378530592282784,,,,3.0628275665965297,#000000,,3.139324770127036,,72.02488654338035,14.362393016225496,True,False,True,False,True,19.832379376925363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198609.0,79575.38303477436,False,False,False,False,34028.29707904582,False,False,False,False
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,,,,,,,,,3.1004707234244115,,,,,,,,,,,3.0638939596021273,,,,3.0821823415132696,#000000,,3.1746660081910094,,74.41932182766773,16.497508942108965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216219.0,81693.88872415772,False,False,False,False,33773.74983751022,False,False,False,False
