date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_86,aVWAP_peak_58,aVWAP_peak_37,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_OB_bull_350,aVWAP_OB_bull_5,aVWAP_OB_bear_335,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,16.16,16.16,15.86,15.86,96.0,,,,,,,,,,,,,16.709047967777373,16.870553225484322,16.879372730573706,16.879372730573706,16.957929734727255,16.957929734727255,16.957929734727255,16.957929734727255,16.957929734727255,16.957929734727255,16.957929734727255,17.034164364640883,16.892094475333156,16.689870140029726,16.566300736067298,,,,,16.870553225484322,16.879372730573706,16.879372730573706,16.97030284086962,16.979167692097345,16.892094475333156,16.892094475333156,16.892094475333156,16.892094475333156,16.81754416135881,16.672980260362344,16.672980260362344,16.672980260362344,,16.24420634920635,,16.709047967777373,16.91665359038695,"rgba(255, 0, 0, 1.0)",0.5795791188051201,16.805203227489127,-1.6308441709180106,22.075151518675344,-24.258491105975754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968152866242049,0.885350318471337,False,False,False,False,-0.34282825441539394,-0.3255723841779816,False,False,False,False,-1232.0,384.332933666626,False,False,False,False,57.46746276354291,False,False,False,False
2024-11-13 17:00:00+00:00,15.86,16.03,15.86,16.03,55.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 1.0)",0.5928268133532718,16.73630135568723,-1.1914126348167355,23.906484292703155,-24.258491105975754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996845425867509,0.8946372239747629,False,False,False,False,-0.34282825441539394,-0.3342003192966878,False,False,False,False,-1177.0,360.12622151675583,False,False,False,False,57.429207526898836,False,False,False,False
2024-11-14 17:00:00+00:00,16.03,16.03,16.03,16.03,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 1.0)",0.6051418045413551,16.73630135568723,-1.1671666878518592,25.127372808721695,-24.258491105975754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007599746675112,0.8942368587713737,False,False,False,False,-0.3194704692433444,-0.32683539427001607,False,False,False,False,-1177.0,336.29480722967435,False,False,False,False,56.53883221640428,False,False,False,False
2024-11-15 17:00:00+00:00,16.03,16.03,16.03,16.03,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 1.0)",0.6165799817329766,16.73630135568723,-1.145514574933297,25.94129848606739,-27.81011510493415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076093849080545,0.895370957514267,False,False,False,False,-0.3194704692433444,-0.32315293175668025,False,False,False,False,-1177.0,312.83287223386543,False,False,False,False,55.66226117428948,False,False,False,False
2024-11-18 17:00:00+00:00,16.205,16.205,16.205,16.205,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.623517340475658,16.73630135568723,-0.8521035762725117,30.704535131117616,-23.342171361274914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062715584822841,0.8965192850423325,False,False,False,False,-0.27239337783981127,-0.29777315479824573,False,False,False,False,-1177.0,289.7346881682241,False,False,False,False,54.79928038088965,False,False,False,False
2024-11-19 17:00:00+00:00,16.205,16.205,16.205,16.205,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6239896337785003,16.73630135568723,-0.8514586251537495,33.880026227817766,-20.51134857143931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062715584822841,0.8965192850423325,False,False,False,False,-0.27239337783981127,-0.28508326631902847,False,False,False,False,-1177.0,266.99461548344544,False,False,False,False,53.949679134674305,False,False,False,False
2024-11-20 17:00:00+00:00,16.205,16.205,16.205,16.205,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6244613895406111,16.73630135568723,-0.8508153820015815,35.99702029228453,-18.650986637842248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081683945962938,0.8963242224316676,False,False,False,False,-0.27239337783981127,-0.27873832207941984,False,False,False,False,-1177.0,244.60710206509742,False,False,False,False,53.11325000080338,False,False,False,False
2024-11-21 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6281624495805419,16.73630135568723,-0.9651983433458861,36.11571740051614,-18.52248352698534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008130081300814,0.8949343339587238,False,False,False,False,-0.2924140002941864,-0.2855761611868031,False,False,False,False,-1177.0,222.56668187804163,False,False,False,False,52.289788760480846,False,False,False,False
2024-11-22 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6318304239941667,16.73630135568723,-0.9595950632678467,36.194848806003876,-18.259461383266128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0083979328165384,0.8927648578811365,False,False,False,False,-0.2924140002941864,-0.28899508074049474,False,False,False,False,-1177.0,200.86797363187043,False,False,False,False,51.479094361093544,False,False,False,False
2024-11-25 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6354658857026517,16.73630135568723,-0.9541052782350843,36.24760307632903,-17.916120059934542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0209561231172244,0.8912901113294036,False,False,False,False,-0.2924140002941864,-0.29070454051734057,False,False,False,False,-1177.0,179.5056794670352,False,False,False,False,50.6809688671231,False,False,False,False
2024-11-26 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.86600214649852,16.86600214649852,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.685275348801056,16.56289109600976,,,,,16.856009431181842,16.86600214649852,16.86600214649852,16.959006317813483,16.96794869194889,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.668549055734683,16.668549055734683,16.668549055734683,,16.243095468893696,,16.69452380952381,16.905110563549012,"rgba(239, 83, 80, 0.5)",0.6390693895694336,16.73630135568723,-0.9487253897354121,36.28277258987913,-17.531942858364793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0211990725405775,0.8877111626366342,False,False,False,False,-0.2924140002941864,-0.29155927040576346,False,False,False,False,-1177.0,158.47458366134472,False,False,False,False,49.89521741181886,False,False,False,False
2024-11-27 17:00:00+00:00,16.13,16.13,15.57,15.6,61.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.848299014431536,16.848299014431536,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.678788299760747,16.557845418657802,,,,,16.836770893649874,16.848299014431536,16.848299014431536,16.944208206171577,16.95326956463675,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.662258052220317,16.662258052220317,16.662258052220317,,16.240938242280286,,16.674643484369515,16.889859941213793,"rgba(255, 0, 0, 1.0)",0.6608880661927553,16.641660897294337,-1.5761532861307939,29.983441095529216,-15.9478638450542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750479846449147,0.8915547024952011,False,False,False,False,-0.34282825441539394,-0.31719376241057873,False,False,False,False,-1238.0,136.82381492240916,False,False,False,False,50.067384583728646,False,False,False,False
2024-11-28 17:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.848299014431536,16.848299014431536,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.678788299760747,16.557845418657802,,,,,16.836770893649874,16.848299014431536,16.848299014431536,16.944208206171577,16.95326956463675,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.662258052220317,16.662258052220317,16.662258052220317,,16.240938242280286,,16.674643484369515,16.889859941213793,"rgba(255, 0, 0, 1.0)",0.6820959154237778,16.641660897294337,-1.5271472438698974,25.783886765962606,-19.72766359289031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769673704414598,0.9238643634037104,False,False,False,False,-0.34282825441539394,-0.33001100841298636,False,False,False,False,-1238.0,115.50871701663537,False,False,False,False,49.29114606305068,False,False,False,False
2024-11-29 17:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.848299014431536,16.848299014431536,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.678788299760747,16.557845418657802,,,,,16.836770893649874,16.848299014431536,16.848299014431536,16.944208206171577,16.95326956463675,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.662258052220317,16.662258052220317,16.662258052220317,,16.240938242280286,,16.674643484369515,16.889859941213793,"rgba(239, 83, 80, 1.0)",0.7021112755419947,16.641660897294337,-1.4836122614470575,22.98418387958487,-22.158291243968637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764859568909221,0.9222730241672106,False,False,False,False,-0.34282825441539394,-0.3364196314141902,False,False,False,False,-1238.0,94.52408574505962,False,False,False,False,48.52694224811966,False,False,False,False
2024-12-02 17:00:00+00:00,15.6,15.64,15.6,15.64,203.0,,,,,,,,,,,,,16.604892896174867,16.769598031173093,16.7861613630669,16.7861613630669,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.955941773405108,16.844328083322747,16.6546303208536,16.538613626343814,,,,,16.769598031173093,16.7861613630669,16.7861613630669,16.891949329165033,16.901431183830603,16.844328083322747,16.844328083322747,16.844328083322747,16.844328083322747,16.77441975762027,16.638763969602145,16.638763969602145,16.638763969602145,,16.2318196221816,,16.604892896174867,16.83606613045816,"rgba(239, 83, 80, 1.0)",0.7199715147017591,16.562447055243737,-1.281227154696323,22.57980983563756,-22.480320727987454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800588427590726,0.9195815626021571,False,False,False,False,-0.33793112482141713,-0.3371753781178036,False,False,False,False,-1035.0,77.01208441567884,False,False,False,False,50.92187337605579,False,False,False,False
2024-12-03 17:00:00+00:00,15.86,15.86,15.845,15.845,2.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 0.5)",0.7321890724654397,16.562208167319305,-0.9795395674293645,28.421732050850295,-26.957435347945204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828589909443737,0.9230271668822765,False,False,False,False,-0.28206789526867754,-0.3096216366932406,False,False,False,False,-1033.0,59.8025947348156,False,False,False,False,50.16339471906268,False,False,False,False
2024-12-04 17:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 0.5)",0.7438472670896356,16.562208167319305,-0.9641874065430679,32.31634686099212,-23.51826601881487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827810266406769,0.9236517218973355,False,False,False,False,-0.28266697258185625,-0.29614430463754843,False,False,False,False,-1033.0,42.85991884745411,False,False,False,False,49.38566766915473,False,False,False,False
2024-12-05 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 1.0)",0.7575705003912346,16.562208167319305,-1.111722495641475,32.865156766096355,-23.08243769687613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892891918208384,0.9237260629665688,False,False,False,False,-0.3111806444528282,-0.30366247454518835,False,False,False,False,-1033.0,26.17992010563312,False,False,False,False,48.61999840296628,False,False,False,False
2024-12-06 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 1.0)",0.7697700487339645,16.562208167319305,-1.0941035815883957,33.23103003616585,-22.587556188520608,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955218739235283,0.9190492593868407,False,False,False,False,-0.3111806444528282,-0.3074215594990083,False,False,False,False,-1033.0,9.758525995468265,False,False,False,False,47.86619997811409,False,False,False,False
2024-12-09 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 1.0)",0.781218164036002,16.562208167319305,-1.0780703855734872,33.47494554954551,-22.052723504988393,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954608938547496,0.9315642458100554,False,False,False,False,-0.3111806444528282,-0.30930110197591826,False,False,False,False,-1033.0,-6.408272857174655,False,False,False,False,47.12408835054643,False,False,False,False
2024-12-10 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 1.0)",0.7919474343279989,16.562208167319305,-1.0634647336586853,33.63755589179861,-21.49908044588161,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0194524495677242,0.922910662824207,False,False,False,False,-0.3111806444528282,-0.3102408732143732,False,False,False,False,-1033.0,-22.32442366559055,False,False,False,False,46.39348232960772,False,False,False,False
2024-12-11 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.78569246180816,16.78569246180816,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.654448339552943,16.538473536093313,,,,,16.769095381251706,16.78569246180816,16.78569246180816,16.89154231770833,16.901026553781023,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.63858770949721,16.63858770949721,16.63858770949721,,16.23176378835515,,16.604398208824815,16.835654591806378,"rgba(239, 83, 80, 1.0)",0.8062938904877046,16.562208167319305,-1.298792139781535,30.497800290278917,-21.49908044588161,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191693290734831,0.892793752218672,False,False,False,False,-0.34282825441539394,-0.32653456381488355,False,False,False,False,-1033.0,-37.99381244596899,False,False,False,False,45.67420353379985,False,False,False,False
2024-12-12 17:00:00+00:00,15.515,15.515,15.3,15.3,117.0,,,,,,,,,,,,,16.558885558009887,16.725795815677966,16.74543917274939,16.74543917274939,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.921874924324978,16.82252002002002,16.63769773065476,16.524750536121164,,,,,16.725795815677966,16.74543917274939,16.74543917274939,16.857586722678374,16.86735415882574,16.82252002002002,16.82252002002002,16.82252002002002,16.82252002002002,16.754394305019304,16.62223943972648,16.62223943972648,16.62223943972648,,16.2244684887149,,16.558885558009887,16.800663219019942,"rgba(239, 83, 80, 1.0)",0.8247718767323537,16.51038533247592,-1.4675395301684138,26.362947892927163,-18.519197314591196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038664323374349,0.8952548330404214,False,False,False,False,-0.34282825441539394,-0.3346814091151388,False,False,False,False,-1150.0,-55.234218454558615,False,False,False,False,46.7800298356014,False,False,False,False
2024-12-13 17:00:00+00:00,15.33,15.345,15.33,15.335,2.0,,,,,,,,,,,,,16.558114685167666,16.725060437621316,16.744753972114136,16.744753972114136,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.921299322198013,16.822148277875073,16.63740738674403,16.524511725293134,,,,,16.725060437621316,16.744753972114136,16.744753972114136,16.857006108035883,16.866778279408074,16.822148277875073,16.822148277875073,16.822148277875073,16.822148277875073,16.75405227181343,16.621955930459073,16.621955930459073,16.621955930459073,,16.224339784478595,,16.558114685167666,16.800065958191965,"rgba(239, 83, 80, 1.0)",0.8411654131335952,16.50955021476411,-1.3963367922945813,24.81498038071769,-20.038381923635463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038542396636307,0.9039943938332162,False,False,False,False,-0.34282825441539394,-0.33875483176526633,False,False,False,False,-1148.0,-72.17632359479802,False,False,False,False,46.08576580714246,False,False,False,False
2024-12-16 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,16.558114685167666,16.725060437621316,16.744753972114136,16.744753972114136,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.84321988167219,16.921299322198013,16.822148277875073,16.63740738674403,16.524511725293134,,,,,16.725060437621316,16.744753972114136,16.744753972114136,16.857006108035883,16.866778279408074,16.822148277875073,16.822148277875073,16.822148277875073,16.822148277875073,16.75405227181343,16.621955930459073,16.621955930459073,16.621955930459073,,16.224339784478595,,16.558114685167666,16.800065958191965,"rgba(239, 83, 80, 1.0)",0.8564500006442656,16.50955021476411,-1.371417145052897,23.783002039244707,-21.154606880761285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042046250875971,0.904695164681149,False,False,False,False,-0.34282825441539394,-0.3407915430903301,False,False,False,False,-1148.0,-88.85576043828952,False,False,False,False,45.3712578101325,False,False,False,False
2024-12-17 17:00:00+00:00,15.335,15.335,14.875,14.94,377.0,,,,,,,,,,,,,16.39786687335588,16.573075411151223,16.602423331105665,16.602423331105665,16.720392139050386,16.720392139050386,16.720392139050386,16.720392139050386,16.720392139050386,16.720392139050386,16.720392139050386,16.801421693571225,16.74233703659459,16.57332637327337,16.470682837868374,,,,,16.573075411151223,16.602423331105665,16.602423331105665,16.735702457264956,16.74646817729375,16.74233703659459,16.74233703659459,16.74233703659459,16.74233703659459,16.679928848890427,16.559217481826526,16.559217481826526,16.559217481826526,,16.19310249535502,,16.39786687335588,16.675352971567367,"rgba(255, 0, 0, 1.0)",0.8805721778254855,16.337252810051158,-1.5867555723842894,20.290617509211657,-24.55416643500861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972844534962662,0.9076714188730479,False,False,False,False,-0.34282825441539394,-0.34180989875286205,False,False,False,False,-1525.0,-111.12156260203696,False,False,False,False,50.51278869679711,False,False,False,False
