date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_151,aVWAP_peak_54,aVWAP_valley_424,aVWAP_valley_383,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_280,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_28,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,182.075,182.155,181.38,181.405,34614.0,,,,,,178.45317731069144,,,,,,,,,178.16874592745546,177.15689006590466,177.8284442765655,177.99867920419362,,177.92118735696215,"rgba(38, 166, 154, 1.0)",3.299900560882388,177.93481967126067,1.0516014845645565,64.52268413638203,11.840466651502965,True,False,True,False,True,4.2710299647158685,0.0,0.0,0.0,0.0,0,0.865826955560653,0.8117114674785727,False,False,False,False,0.19497947240237637,0.18432479656341938,False,False,False,False,-178145.0,-162880.1414441289,False,False,False,False,34660.66614292529,False,False,False,False
2024-06-25 17:00:00+00:00,180.28,180.945,180.125,180.62,25302.0,,,,,,178.4725504207514,,,,,,,,,178.28062162551427,177.22204057798803,177.85937478339872,178.0141684537105,,177.96975117227257,"rgba(38, 166, 154, 0.5)",3.2906448230326446,177.97547320240955,0.8036500260010662,61.74856961472656,15.90666394641839,True,False,True,False,False,3.180349969365249,0.0,0.0,0.0,0.0,0,0.8650601907776896,0.813262798350481,False,False,False,False,0.13944650067754882,0.1618856486204841,False,False,False,False,-203447.0,-163509.08498763078,False,False,False,False,34515.57054381017,False,False,False,False
2024-06-26 17:00:00+00:00,182.92,183.68,182.755,183.325,26055.0,,,,,,178.51732519900864,,,,,,,,,178.508880375745,177.33853176712338,177.92147062353905,178.04655072029547,,178.0665517371423,"rgba(0, 255, 255, 0.75)",3.3278964922399927,178.05721395751803,1.5829176342369453,63.58646780587095,15.90666394641839,True,False,True,False,False,6.494555751269385,0.0,0.0,0.0,0.0,0,0.872938934460187,0.8058041262739248,False,False,False,False,0.2618984497757192,0.21189204919810165,False,False,False,False,-177392.0,-163724.32398007062,False,False,False,False,34384.39890747203,False,False,False,False
2024-06-27 17:00:00+00:00,184.075,184.47,183.56,184.425,21193.0,,,,,,178.55992259651794,,,,,,,,,178.71198012551827,177.44391248875453,177.97926827775348,178.07709026351404,,178.15443475041167,"rgba(0, 255, 255, 0.75)",3.4000698297015948,178.13198949735335,1.850847428977354,65.9419963115014,11.616503057152457,True,False,True,False,True,7.781687874221447,0.0,0.0,0.0,0.0,0,0.8731677146685904,0.8008865065457168,False,False,False,False,0.29966821789488707,0.25578013354649437,False,False,False,False,-156199.0,-163607.6522904571,False,False,False,False,34179.88109495308,False,False,False,False
2024-06-28 17:00:00+00:00,182.545,182.925,181.505,182.335,33086.0,,,,,,178.60302676937403,,,,,,,,,178.90047463035202,177.55734744301637,178.04030988714504,178.1094646147735,,178.24212466893218,"rgba(38, 166, 154, 1.0)",3.431752894357068,178.20754312480466,1.2027255464640967,63.24347266106144,11.616503057152457,True,False,True,False,False,4.8721698610626305,0.0,0.0,0.0,0.0,0,0.8708496194198719,0.8015017486113967,False,False,False,False,0.21542231115222701,0.2356012223493607,False,False,False,False,-189285.0,-164005.75070455854,False,False,False,False,34162.9216981321,False,False,False,False
2024-07-01 17:00:00+00:00,182.77,183.87,182.635,183.05,30879.0,,,,,,178.6523742066031,,,,,,,,,179.10315005992348,177.67851792505698,178.10795639520975,178.14590754673674,,178.33758122670602,"rgba(38, 166, 154, 1.0)",3.4740521450183346,178.29031343908753,1.3700676795360436,62.360766639405696,11.616503057152457,True,False,True,False,False,5.722161748284506,0.0,0.0,0.0,0.0,0,0.8832150122472698,0.7908000166064681,False,False,False,False,0.2635400973515903,0.2495706598504755,False,False,False,False,-158406.0,-163918.93286417777,False,False,False,False,34112.00818343238,False,False,False,False
2024-07-02 17:00:00+00:00,185.525,186.59,185.325,186.59,16158.0,,,,,,178.69449341723674,,,,,,,,,179.27380824245503,177.773103848271,178.16303564614225,178.17593599519083,,178.41607542985918,"rgba(0, 255, 0, 1.0)",3.5926860287118165,178.35837066986974,2.2912186771527514,65.27204318971566,11.616503057152457,True,False,True,False,True,9.719570221651981,0.0,0.0,0.0,0.0,0,0.890867908987954,0.7785236281272521,False,False,False,False,0.34282824982003096,0.29619945483525323,False,False,False,False,-142248.0,-163582.9494089192,False,False,False,False,33833.65146741017,False,False,False,False
2024-07-03 17:00:00+00:00,187.77,187.77,187.77,187.77,0.0,,,,,,178.69449341723674,,,,,,,,,179.27380824245503,177.773103848271,178.16303564614225,178.17593599519083,,178.41607542985918,"rgba(0, 255, 0, 1.0)",3.711117327681786,178.35837066986974,2.5360635353475622,68.08815895733855,13.290513887607482,True,False,True,False,True,10.976117624399656,0.0,0.0,0.0,0.0,0,0.895860351180551,0.7768788982893843,False,False,False,False,0.34282825028456493,0.31951385255990905,False,False,False,False,-142248.0,-163252.1749994786,False,False,False,False,33309.09873148133,False,False,False,False
2024-07-04 17:00:00+00:00,187.77,187.77,187.77,187.77,0.0,,,,,,178.69449341723674,,,,,,,,,179.27380824245503,177.773103848271,178.16303564614225,178.17593599519083,,178.41607542985918,"rgba(0, 255, 0, 1.0)",3.8008170435050386,178.35837066986974,2.4762121465996816,69.96556946908714,15.061101322832997,True,False,True,False,True,10.976117624399645,0.0,0.0,0.0,0.0,0,0.892588502489946,0.7854270414435437,False,False,False,False,0.34282825028456493,0.331171051422237,False,False,False,False,-142248.0,-162926.52887545567,False,False,False,False,32792.67859610953,False,False,False,False
2024-07-05 17:00:00+00:00,188.205,189.42,187.925,189.26,35932.0,,,,,,178.81971977400542,,,,,,,,,179.7629082791505,178.04134759799416,178.32327727596453,178.26420252415517,,178.64229109025396,"rgba(0, 255, 0, 1.0)",3.9678368718284798,178.55523117828926,2.697885313207874,72.32767211782893,17.314805663575996,True,False,True,False,True,12.55640432283747,0.0,0.0,0.0,0.0,0,0.8914648092317285,0.7787919742176942,False,False,False,False,0.34282825048252447,0.3369996509523807,False,False,False,False,-106316.0,-162048.84625723155,False,False,False,False,32841.35024578225,False,False,False,False
2024-07-08 17:00:00+00:00,189.37,189.545,188.89,189.405,5464.0,,,,,,178.83926187927293,,,,,,,,,179.8361155433171,178.0825140225823,178.34816007136655,178.27801340475145,,178.6768129842581,"rgba(0, 255, 0, 1.0)",4.138659288066955,178.58541990999294,2.614271757330517,74.00711845747085,18.957447110304628,True,False,True,False,True,12.709081552511147,0.0,0.0,0.0,0.0,0,0.8927840220615881,0.7823925124305353,False,False,False,False,0.34282825059313815,0.33991395077275943,False,False,False,False,-100852.0,-161100.0579431659,False,False,False,False,32416.895203211978,False,False,False,False
2024-07-09 17:00:00+00:00,190.955,191.225,189.94,190.08,9651.0,,,,,,178.87733404785592,,,,,,,,,179.9779202188388,178.16178978347517,178.39636984510332,178.30483084132655,,178.74364894731997,"rgba(0, 255, 0, 1.0)",4.321976168374852,178.64389583257272,2.6460359154936035,75.63144150004103,20.59776957103992,True,False,True,False,True,13.424245812757736,0.0,0.0,0.0,0.0,0,0.9011751913345317,0.7743298063652713,False,False,False,False,0.342828250844669,0.34137110080871425,False,False,False,False,-91201.0,-160016.35161846565,False,False,False,False,32063.935587658303,False,False,False,False
2024-07-10 17:00:00+00:00,190.975,191.595,190.925,191.55,8014.0,,,,,,178.9113233950997,,,,,,,,,180.10318089888773,178.23184816781793,178.43922421357462,178.3287341990554,,178.80286217488705,"rgba(0, 255, 0, 1.0)",4.5189275336139465,178.69576065658964,2.844533187973116,77.70563849852124,22.676133374457834,True,False,True,False,True,14.956168858538575,0.0,0.0,0.0,0.0,0,0.9110663223530889,0.7677562931704142,False,False,False,False,0.3428282509576085,0.34209967588316137,False,False,False,False,-83187.0,-158825.19888019486,False,False,False,False,31691.068369244997,False,False,False,False
2024-07-11 17:00:00+00:00,189.39,189.62,188.56,189.12,9170.0,,,,,,178.9429780695572,,,,,,,,,180.215097117429,178.29747779549953,178.47940781725097,178.35125920407128,,178.8572440007616,"rgba(0, 255, 0, 1.0)",4.634754022259112,178.74363938794855,2.238815816808703,73.42621049982694,22.676133374457834,True,False,True,False,False,11.333173495142855,0.0,0.0,0.0,0.0,0,0.9034398391009554,0.7693711252565884,False,False,False,False,0.2694760719837875,0.3057878739334744,False,False,False,False,-92357.0,-157794.684168874,False,False,False,False,31341.90451855903,False,False,False,False
2024-07-12 17:00:00+00:00,192.205,193.11,191.235,191.385,21062.0,,,,,,179.03485415939184,,,,,,,,,180.53995724461066,178.48369974608093,178.5946845883672,178.41607289975343,,179.01385372764082,"rgba(0, 255, 0, 1.0)",4.8179428640698525,178.8814662881033,2.5952017416276716,72.66623094694589,27.92910716492969,True,False,True,False,False,13.682050663939464,0.0,0.0,0.0,0.0,0,0.9105657749190867,0.7624236961776394,False,False,False,False,0.3428282510988928,0.3243080625161836,False,False,False,False,-71295.0,-156453.60379416277,False,False,False,False,31182.52615393021,False,False,False,False
2024-07-15 17:00:00+00:00,192.595,192.67,190.675,191.215,21453.0,,,,,,179.12431259481966,,,,,,,,,180.84207420940956,178.6628532454524,178.70670467437822,178.47956619840713,,179.1631021844934,"rgba(0, 255, 0, 1.0)",5.002037425430319,179.01351297947042,2.439303424340114,71.80701775814006,26.95123640895622,True,False,True,False,False,13.432181833916854,0.0,0.0,0.0,0.0,0,0.9166529639069303,0.7629285538107375,False,False,False,False,0.3263344994284173,0.32532128097230045,False,False,False,False,-92748.0,-155465.9200144083,False,False,False,False,31031.680787202607,False,False,False,False
2024-07-16 17:00:00+00:00,193.93,194.78,193.81,194.575,12604.0,,,,,194.38833333333332,179.18829971854728,,,,,,,,,181.05757374555873,178.7888045823259,178.78614856966385,178.52472565886688,,181.78898093471597,"rgba(0, 255, 0, 1.0)",5.305494368623499,180.6354094448212,2.6273876827797666,73.71121819080852,26.95123640895622,True,False,True,False,False,16.74266403711598,0.0,0.0,0.0,0.0,0,0.9178971876723235,0.7587566121356945,False,False,False,False,0.34282825138673867,0.3340747661795196,False,False,False,False,-80144.0,-154298.13830875856,False,True,False,False,30745.980309881637,False,True,False,False
2024-07-17 17:00:00+00:00,192.11,192.11,191.105,191.475,33109.0,,,,,192.3422430526692,179.32308778421535,,,,,,,,,181.47899090414194,179.0520366888562,178.95395199171452,178.6212317429289,,181.62859036075437,"rgba(0, 255, 255, 0.75)",5.483998316970996,180.60488735371683,1.9821509814552796,69.68350904870869,24.87866659449722,True,False,True,False,False,12.322290660113385,0.0,0.0,0.0,0.0,0,0.9042306754450129,0.7685727058441033,False,False,False,False,0.2633956194177393,0.2987351927986295,False,False,False,False,-113253.0,-153661.77957528943,False,False,False,False,30782.616274069518,False,False,False,False
2024-07-18 17:00:00+00:00,191.305,191.485,188.925,189.4,16022.0,,,,,191.71792710779948,179.378736417878,,,,,,,,,181.64003951870023,179.15950220895834,179.02330968856674,178.66161605037428,,181.59685516537954,"rgba(0, 255, 255, 0.75)",5.595102400660247,180.61275873631453,1.5705237606819384,64.25126383135455,19.872865799111267,True,False,True,False,False,9.540138404027747,0.0,0.0,0.0,0.0,0,0.8957869602169245,0.7705694281435915,False,False,False,False,0.22325436104350652,0.260994776921068,False,False,False,False,-129275.0,-153283.689969471,False,False,False,False,30553.769510130456,False,False,False,False
2024-07-19 17:00:00+00:00,187.47,188.2,187.14,187.8,6575.0,,,,,191.33247543063484,179.39663105262616,,,,,,,,,181.68712953124896,179.19401969135959,179.04577233383168,178.6748538497394,,181.55514698157344,"rgba(38, 166, 154, 1.0)",5.670482801155329,180.59634836234758,1.2703771248869185,58.77999134867488,14.996780916048934,False,False,True,False,False,7.472657213262625,0.0,0.0,0.0,0.0,0,0.893180993833877,0.7778986821424254,False,False,False,False,0.15237054192339033,0.20668265942222916,False,False,False,False,-135850.0,-153013.40020250244,False,False,False,False,30182.00564175634,False,False,False,False
2024-07-22 17:00:00+00:00,189.875,190.545,189.845,189.89,24593.0,,,,,191.00445349809297,179.48184881662502,,,,,,,,,181.9240508707471,179.35608394489813,179.1515620195304,178.73697502348955,,181.60916236223053,"rgba(0, 255, 255, 0.75)",5.786788014306616,180.6696510832106,1.593344856247372,57.4365023055479,13.91988925829478,False,False,True,False,False,9.604364667433245,0.0,0.0,0.0,0.0,0,0.8958668059125959,0.7783981362467869,False,False,False,False,0.2229708185874107,0.2148267390048199,False,False,False,False,-111257.0,-152366.01415285122,False,False,False,False,30095.354391496552,False,False,False,False
2024-07-23 17:00:00+00:00,189.555,190.2,188.92,189.045,20726.0,,,,,190.7096721787572,179.54791780363186,,,,,,,,,182.09723231763516,179.48024402373392,179.23351281145068,178.7855881646979,,181.64236121665112,"rgba(38, 166, 154, 1.0)",5.878601043209636,180.72104932210334,1.4159747560198241,55.5034227742472,12.091404528652888,False,True,True,False,False,8.516673805267907,0.0,0.0,0.0,0.0,0,0.8967514581983146,0.7709008425145822,False,False,False,False,0.20503588932095615,0.20993131416288802,False,False,False,False,-131983.0,-152049.9984295512,False,False,False,False,29950.093083101256,False,False,False,False
2024-07-24 17:00:00+00:00,182.89,183.275,181.295,181.39,52364.0,,,,,187.9579208360192,179.58832936820866,,,,,,,,,182.09111006012643,179.55623879588478,179.28809382781765,178.82207894490875,,181.21729530549422,#000000,5.877974284112247,180.48444098551477,0.1540597101509755,47.900743467820874,5.052414555754602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864332733706284,0.7856366260106354,False,False,False,False,0.00587003128967763,0.10790067272628283,False,False,False,False,-184347.0,-152550.7271360698,False,False,False,False,30297.595515921388,False,False,False,False
2024-07-25 17:00:00+00:00,183.295,183.76,180.535,180.59,31120.0,,,,,186.95861199751752,179.60822328912383,,,,,,,,,182.07636630480255,179.59291545517564,179.31534538235414,178.84096269824582,,181.06540418786994,#000000,5.878192662883905,180.40223422978846,0.031942772375790324,42.38169718853116,0.15996723433445936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824966987918559,0.7940243205423839,False,False,False,False,0.0021590696719622554,0.05502987119912254,False,False,False,False,-215467.0,-153526.17322698343,False,False,False,False,30310.345973038886,False,False,False,False
2024-07-26 17:00:00+00:00,183.295,183.565,182.09,182.645,9747.0,,,,,186.7610924618905,179.61784094817767,,,,,,,,,182.08318645482885,179.61041325515447,179.3278873782665,178.849219195503,,181.04160661563682,#000000,5.873892430005803,180.39235141952938,0.3835018443584961,41.14484964198432,-0.8633030263533072,False,True,False,True,False,0.9825004047520629,0.0,0.0,0.0,0.0,0,0.8789377003048537,0.7920737903541002,False,False,False,False,0.02051401860164401,0.03777194490038328,False,False,False,False,-205720.0,-154335.37984361936,False,False,False,False,29991.534407565414,False,False,False,False
2024-07-29 17:00:00+00:00,185.855,186.33,185.19,185.485,8437.0,,,,,186.71826971578798,179.6337469443506,,,,,,,,,182.11358701063403,179.63918614858505,179.34776910941733,178.8616109674965,,181.05236164937855,"rgba(38, 166, 154, 0.5)",5.8613657180798135,180.40619421261493,0.8664884656009655,43.22970304318315,-0.8633030263533072,False,True,False,True,False,3.8443823082802737,0.0,0.0,0.0,0.0,0,0.8935979238619286,0.7824152666393493,False,False,False,False,0.09998633528432045,0.06887914009235187,False,False,False,False,-197283.0,-155001.23441968727,False,False,False,False,29657.355579541145,False,False,False,False
2024-07-30 17:00:00+00:00,183.09,185.14,182.96,184.6,8521.0,,,,,186.62366542607538,179.64592673730743,,,,,,,,,182.13158638922405,179.6611186983471,179.36319244942266,178.87145164947484,,181.04949022497524,"rgba(38, 166, 154, 0.5)",5.818728922993362,180.41008327253894,0.7200742263321679,43.8687664858472,-0.8633030263533072,False,True,False,True,False,2.88679150337013,0.0,0.0,0.0,0.0,0,0.8831031649778955,0.7895035405500569,False,False,False,False,0.053555538172917846,0.06121733913263486,False,False,False,False,-205804.0,-155788.8741961262,False,False,False,False,29329.66014419942,False,False,False,False
2024-07-31 17:00:00+00:00,187.8,189.035,186.96,187.57,10687.0,,,,,186.67978053062126,179.6730999220293,,,,,,,,,182.19189694493903,179.70988799848075,179.39668227954263,178.8920450514181,,181.09056545450517,"rgba(38, 166, 154, 1.0)",5.793708102465707,180.4473744337137,1.229372526250508,47.076274852966584,-0.8633030263533072,False,True,False,True,True,5.766271307462844,0.0,0.0,0.0,0.0,0,0.8810481508962388,0.7890811106338114,False,False,False,False,0.16142866011342447,0.11132299962302966,False,False,False,False,-195117.0,-156398.61258068238,False,False,False,False,29040.626653591677,False,False,False,False
2024-08-01 17:00:00+00:00,183.385,183.53,181.36,182.9,17053.0,,,,,186.40298813792447,179.68846081756823,,,,,,,,,182.19859038658024,179.73704677162408,179.41669385088036,178.90554659250972,,181.0582210928479,#000000,5.69061335774867,180.4348864316089,0.4331894320380178,45.43389645405244,-0.8633030263533072,False,True,False,True,True,0.9033786679798368,0.0,0.0,0.0,0.0,0,0.8830679446548656,0.7937504831104588,False,False,False,False,0.010188451723087213,0.06075572567305844,False,False,False,False,-212170.0,-157263.2852538501,False,False,False,False,28854.771976791806,False,False,False,False
2024-08-02 17:00:00+00:00,175.535,176.25,174.59,176.145,47357.0,,,,,184.7012442946434,179.6305505848715,,,,,,,,,181.91157921965217,179.6332826298976,179.35259469660105,178.87304428069908,,180.68371595106078,"rgba(239, 83, 80, 0.5)",5.568052821698572,180.18218293018953,-0.7250618949692267,40.73481286323828,-1.841321370344538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706581868814208,0.8046889700071505,False,False,False,False,-0.18136786432565022,-0.06030606932629589,False,False,False,False,-259527.0,-158848.7692034028,False,False,False,False,29141.628225213637,False,False,False,False
2024-08-05 17:00:00+00:00,171.34,172.2,170.49,171.265,32018.0,,,,,183.40643826696038,179.55050811500698,,,,,,,,,181.60618549439016,179.4925689417388,179.26092798943125,178.82221133647323,,180.35647335733347,"rgba(255, 0, 0, 1.0)",5.546193701681973,179.94805147412535,-1.5655874895772373,35.80001683812401,-6.5638617295750095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552450414914596,0.8112789789007554,False,False,False,False,-0.2978922382468846,-0.17909915378659025,False,False,False,False,-291545.0,-160906.075107226,False,False,False,False,29186.223136450633,False,False,False,False
2024-08-06 17:00:00+00:00,174.495,175.54,173.1,173.145,14910.0,,,,,182.99781775256403,179.52540958636908,,,,,,,,,181.5044757345615,179.44906219573124,179.2327450463294,178.8069249329719,,180.25273920808786,"rgba(239, 83, 80, 1.0)",5.53417103340936,179.87399762946967,-1.2158998319436145,34.22780246458117,-8.148455896889978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858544472412589,0.8023958696970254,False,False,False,False,-0.21222186587498917,-0.1956605098307897,False,False,False,False,-276635.0,-162700.32200478838,False,False,False,False,28964.886343637445,False,False,False,False
2024-08-07 17:00:00+00:00,172.63,172.71,169.86,170.035,18886.0,,,,,182.36974199565523,179.47673204491224,,,,,,,,170.86833333333337,181.32894931886295,179.3649115423361,179.17712288355412,178.7756394349082,170.86833333333337,178.7659186505089,"rgba(255, 0, 0, 1.0)",5.623521547446475,178.94158983354325,-1.5838100304937124,31.991969756155083,-10.473578068028765,False,True,False,True,False,0.0,1.0,172.71,169.86,0.0,0,0.8464796961729474,0.8180324276950044,False,False,False,False,-0.29966044268587233,-0.247660476258331,False,False,False,False,-295521.0,-164759.55732254358,False,False,False,False,28808.62453986012,False,False,False,False
2024-08-08 17:00:00+00:00,173.015,174.23,172.665,173.58,13065.0,,,,,182.06271738919446,179.45354156799442,,,,,,,,171.94103371829783,181.24048598457847,179.32533440011966,179.1510881022271,178.76127305922765,171.94103371829783,178.84792488880566,"rgba(239, 83, 80, 0.5)",5.637263328764946,178.98395132344865,-0.9586125409246362,33.59767755888346,-10.473578068028765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463720459637201,0.8068042205680424,False,False,False,False,-0.23697823489720823,-0.24231935557776962,False,False,False,False,-282456.0,-166584.30837180646,False,False,False,False,28564.53733769175,False,False,False,False
2024-08-09 17:00:00+00:00,174.17,175.165,174.05,174.315,17794.0,,,,,181.72298753585378,179.4275903764217,,,,,,,,172.85996398297985,181.1385839794974,179.28154294941478,179.12232256697826,178.7455887784094,172.85996398297985,178.8997971670793,"rgba(239, 83, 80, 0.5)",5.659886079457133,179.00600558940727,-0.8288162559372937,35.27952441743262,-10.473578068028765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545992439598966,0.7961430997644222,False,False,False,False,-0.20412154616816516,-0.22322045087296738,False,False,False,False,-264662.0,-168104.89273813504,False,False,False,False,28397.552262688776,False,False,False,False
2024-08-12 17:00:00+00:00,173.46,173.94,173.175,173.45,30294.0,,,,,181.13960806827555,179.37527542336747,,,,,,,,173.11041215324195,180.9471822086444,179.19372434047852,179.06384141794024,178.71298213717506,173.11041215324195,178.79186082130332,"rgba(239, 83, 80, 0.5)",5.724267589957831,178.91536313631426,-0.9547707283814326,35.924071214033695,-10.473578068028765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472061974616776,0.803637162793253,False,False,False,False,-0.233841932888935,-0.2285311918809512,False,False,False,False,-294956.0,-170071.57657165232,False,False,False,False,28426.954553189727,False,False,False,False
2024-08-13 17:00:00+00:00,177.55,178.165,177.29,178.0,48583.0,,,,,180.79952504750966,179.35346761187182,,,,,,,,174.88868441376022,180.82597712972276,179.16089697812905,179.04332795895039,178.70411539741497,174.88868441376022,178.96799921962267,#000000,5.701741240285407,179.01850362113078,-0.17863027770088594,40.11364496028702,-16.49817087225363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428117913832193,0.8054058956916098,False,False,False,False,-0.11766951975476328,-0.17310035581785724,False,False,False,False,-246373.0,-171254.54437674297,False,False,False,False,28739.451381822444,False,False,False,False
2024-08-14 17:00:00+00:00,176.905,177.645,176.77,177.24,22105.0,,,,,180.6401069537024,179.3399465120279,,,,,,,,175.2303411134037,180.76349179876578,179.14002803804328,179.02975364870272,178.69744550731187,175.2303411134037,178.97730193885107,#000000,5.671004606173711,179.0188920525601,-0.313681997475985,42.37883527408451,-14.135804829648897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392303367729997,0.8059520139279301,False,False,False,False,-0.131923393541992,-0.1525118746799246,False,False,False,False,-268478.0,-172761.88477400277,False,False,False,False,28636.59167047636,False,False,False,False
2024-08-15 17:00:00+00:00,182.02,182.96,181.805,182.755,58939.0,,,,,180.83814724273893,179.39252849360824,,,,,,,,177.27578172744586,180.84044038551315,179.23377747776266,179.09736717378678,178.7425006716114,177.27578172744586,179.34579188178103,"rgba(38, 166, 154, 0.5)",5.654316414662105,179.27552762983225,0.6153656985210776,47.613802193733434,-9.10155653137889,False,True,False,False,True,1.6676270842592729,0.0,0.0,0.0,0.0,0,0.8435284711734916,0.8009061028693256,False,False,False,False,0.008501532400547499,-0.07200517113968856,False,False,False,False,-209539.0,-173332.07260696395,False,False,False,False,29106.39645077905,False,False,False,False
2024-08-16 17:00:00+00:00,183.795,183.875,183.1,183.175,31862.0,,,,,180.97621112266918,179.4280324749239,,,,,,,,178.08148048397422,180.8997078128703,179.2953171327607,179.14195507485437,178.77198603548646,178.08148048397422,179.51352716250557,"rgba(38, 166, 154, 0.5)",5.649159043689699,179.39708234155742,0.6687575317360999,51.35127462702694,-5.597676910092751,False,True,True,False,True,2.004478860776448,0.0,0.0,0.0,0.0,0,0.8502878392391027,0.7961526084313653,False,False,False,False,0.03834222799615971,-0.016831471571764425,False,False,False,False,-177677.0,-173399.43582235984,False,False,False,False,29149.118986425885,False,False,False,False
2024-08-19 17:00:00+00:00,184.985,185.47,184.745,185.395,34876.0,,,,,181.21313490730637,179.48373002727095,,,,,,,,178.98009895539377,181.00676983292533,179.38969177745471,179.2102008553134,178.81640376402024,178.98009895539377,179.7285757313835,"rgba(38, 166, 154, 1.0)",5.669561290366781,179.55700491118117,1.029708435948695,55.15080069694173,-2.0496447853693667,False,False,True,False,True,3.7692493518417685,0.0,0.0,0.0,0.0,0,0.8468267825963008,0.7964045184050172,False,False,False,False,0.08222940625270544,0.03269896734047051,False,False,False,False,-142801.0,-172925.0414685248,False,False,False,False,29237.90783934951,False,False,False,False
2024-08-20 17:00:00+00:00,184.96,185.535,184.67,185.235,21215.0,,,,,181.342823803115,179.51675779557928,,,,,,,,179.41966677194665,181.06848387805488,179.44509368357848,179.25058254213513,178.84288704401678,179.41966677194665,179.84089935977516,"rgba(38, 166, 154, 0.5)",5.681563196899299,179.6421087803398,0.9843930316066027,57.5234433439679,0.21279529132412733,False,False,True,False,True,3.6294458122940902,0.0,0.0,0.0,0.0,0,0.8406566702068292,0.8010008460389179,False,False,False,False,0.08209355154645684,0.057396259443463674,False,False,False,False,-164016.0,-172786.91679459417,False,False,False,False,29113.52167129758,False,False,False,False
2024-08-21 17:00:00+00:00,187.24,187.92,187.08,187.545,17370.0,,,,,181.50505974286958,179.5547697272869,,,,,,,,179.86608216477399,181.1462172862492,179.5081817366921,179.29635597012438,178.87249078927738,179.86608216477399,179.9641653453248,"rgba(38, 166, 154, 1.0)",5.71446925014135,179.73618193878568,1.3664992704302603,60.498029885728116,3.1118194560011645,True,False,True,False,True,5.44804390172655,0.0,0.0,0.0,0.0,0,0.8425970678266471,0.7970749870218214,False,False,False,False,0.14767847387519115,0.10253736665932742,False,False,False,False,-146646.0,-172381.631262895,False,False,False,False,28931.451567866614,False,False,False,False
2024-08-22 17:00:00+00:00,185.6,185.9,183.97,184.315,40518.0,,,,,181.6912729022599,179.61149482867344,,,,,,,,180.42024479124177,181.24421670556973,179.60167095562048,179.3656398732933,178.91875176281138,180.42024479124177,180.12189883135284,"rgba(38, 166, 154, 0.5)",5.718664532566696,179.85978555565242,0.7790655351395391,59.19506098190367,3.1118194560011645,False,False,True,False,True,2.625839667478086,0.0,0.0,0.0,0.0,0,0.8337976188363879,0.8028531379194096,False,False,False,False,0.07754413408071388,0.09004075037002066,False,False,False,False,-187164.0,-172610.815274323,False,False,False,False,29111.087977667128,False,False,False,False
2024-08-23 17:00:00+00:00,186.755,188.09,186.63,187.945,29864.0,,,,,181.9307573022398,179.6751746820524,,,,,,,,180.9731466171559,181.36895418388877,179.7052882156586,179.44191107822695,178.9687470460354,180.9731466171559,180.2948541607511,"rgba(38, 166, 154, 1.0)",5.7545493949343225,180.62575473391067,1.2719058893703112,60.61195561119564,3.5663707044860047,True,False,True,False,True,5.424853885402555,0.0,0.0,0.0,0.0,0,0.8359964140695035,0.7951273532668882,False,False,False,False,0.14381926815065132,0.11693000926033599,False,False,False,False,-157300.0,-172373.43829332571,False,False,False,False,29122.76103227694,False,False,False,False
