date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_671,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_207,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_112,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_63,aVWAP_peak_20,aVWAP_valley_849,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_218,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_770,aVWAP_OB_bull_720,aVWAP_OB_bull_564,aVWAP_OB_bull_437,aVWAP_OB_bull_335,aVWAP_OB_bull_187,aVWAP_OB_bear_688,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,,,,,,,,,,,,,,,,,,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.431815042926465,2.521675308493106,2.5904812732297726,2.554802575369218,2.445295979259002,2.445295979259002,2.443375932068839,2.443375932068839,2.443375932068839,2.44132762832792,2.455816462361515,2.4508309770656616,2.450994793409167,2.4527710938356915,2.482106491745794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.5741687804209232,2.4927044105607865,2.4927044105607865,2.4408965474313224,2.4408965474313224,2.4401765297407505,2.454243662360728,2.451137775228221,2.4514593222317327,,,,,2.3118145161290324,2.4927044105607865,,2.387836237712243,2.4468169415507295,"rgba(239, 83, 80, 0.5)",0.12807504134770833,2.455345820115709,-0.6663735511433899,47.65152227673589,-9.436548542084964,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643366619115548,0.9686162624821684,False,False,False,False,-0.24103991087570292,-0.2619823957282075,False,False,False,False,-4191.0,-4462.674374442474,False,False,False,False,101.43807183359505,False,False,False,False
2025-04-11 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.431815042926465,2.521675308493106,2.5904812732297726,2.554802575369218,2.445295979259002,2.445295979259002,2.443375932068839,2.443375932068839,2.443375932068839,2.44132762832792,2.455816462361515,2.4508309770656616,2.450994793409167,2.4527710938356915,2.482106491745794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.5741687804209232,2.4927044105607865,2.4927044105607865,2.4408965474313224,2.4408965474313224,2.4401765297407505,2.454243662360728,2.451137775228221,2.4514593222317327,,,,,2.3118145161290324,2.4927044105607865,,2.387836237712243,2.4468169415507295,"rgba(239, 83, 80, 0.5)",0.12378483220768897,2.455345820115709,-0.6894691263345881,52.065757272659276,-5.269609444768108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800285306704707,0.9743223965763196,False,False,False,False,-0.22131735236366226,-0.24164987404593485,False,False,False,False,-4191.0,-4458.462368637164,False,False,False,False,99.86538854935326,False,False,False,False
2025-04-11 15:00:00+00:00,2.37,2.37,2.36,2.36,300.0,,,,,,,,,,,,,,,,,,,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.421966283157558,2.5161472516389303,2.5841675159825814,2.551360122258181,2.4442412999342316,2.4442412999342316,2.4423675848940403,2.4423675848940403,2.4423675848940403,2.4403652902305946,2.4551204899870394,2.4502846289936517,2.450448321004073,2.452222665085984,2.4815641568114133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.5699200644857934,2.4907485889941547,2.4907485889941547,2.4399428231822284,2.4399428231822284,2.4392355158244214,2.4536371487238786,2.4505816637462083,2.4509479924183815,,,,,2.3286141304347825,2.4907485889941547,,2.3837341889880954,2.4424977060460016,"rgba(239, 83, 80, 0.5)",0.1192192317758603,2.4499853737129675,-0.7547890753242384,53.58988212155272,-3.762751787175098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9772403982930298,0.9743954480796586,False,False,False,False,-0.22693446735827663,-0.23429217070210573,False,False,False,False,-4491.0,-4458.966828038138,False,False,False,False,102.96825074238653,False,False,False,False
2025-04-11 16:00:00+00:00,2.36,2.405,2.36,2.405,0.0,,,,,,,,,,,,,,,,,,,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.421966283157558,2.5161472516389303,2.5841675159825814,2.551360122258181,2.4442412999342316,2.4442412999342316,2.4423675848940403,2.4423675848940403,2.4423675848940403,2.4403652902305946,2.4551204899870394,2.4502846289936517,2.450448321004073,2.452222665085984,2.4815641568114133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.5699200644857934,2.4907485889941547,2.4907485889941547,2.4399428231822284,2.4399428231822284,2.4392355158244214,2.4536371487238786,2.4505816637462083,2.4509479924183815,,,,,2.3286141304347825,2.4907485889941547,,2.3837341889880954,2.4424977060460016,#000000,0.11779505794249931,2.4499853737129675,-0.38189525518911815,58.38361258178498,0.8346599809507751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9773371104815862,0.9645892351274789,False,False,False,False,-0.20733366641269615,-0.22081291855740093,False,False,False,False,-4491.0,-4459.463466363129,False,False,False,False,101.37184375413247,False,False,False,False
2025-04-11 17:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.421966283157558,2.5161472516389303,2.5841675159825814,2.551360122258181,2.4442412999342316,2.4442412999342316,2.4423675848940403,2.4423675848940403,2.4423675848940403,2.4403652902305946,2.4551204899870394,2.4502846289936517,2.450448321004073,2.452222665085984,2.4815641568114133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.5699200644857934,2.4907485889941547,2.4907485889941547,2.4399428231822284,2.4399428231822284,2.4392355158244214,2.4536371487238786,2.4505816637462083,2.4509479924183815,,,,,2.3286141304347825,2.4907485889941547,,2.3837341889880954,2.4424977060460016,#000000,0.11728728109350739,2.4499853737129675,-0.38354861067248297,61.57943288860648,3.887212398175407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900849858356939,0.9645892351274789,False,False,False,False,-0.1823593126423059,-0.2015861155998534,False,False,False,False,-4491.0,-4459.952404869126,False,False,False,False,99.80018726182034,False,False,False,False
2025-04-11 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.3837341889880954,2.421966283157558,2.5161472516389303,2.5841675159825814,2.551360122258181,2.4442412999342316,2.4442412999342316,2.4423675848940403,2.4423675848940403,2.4423675848940403,2.4403652902305946,2.4551204899870394,2.4502846289936517,2.450448321004073,2.452222665085984,2.4815641568114133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.4317966027874562,2.5699200644857934,2.4907485889941547,2.4907485889941547,2.4399428231822284,2.4399428231822284,2.4392355158244214,2.4536371487238786,2.4505816637462083,2.4509479924183815,,,,,2.3286141304347825,2.4907485889941547,,2.3837341889880954,2.4424977060460016,#000000,0.11691407486227662,2.4499853737129675,-0.3847729519817008,63.70997975982082,6.020701952543554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899135446685877,0.9812680115273776,False,False,False,False,-0.1823593126423059,-0.19197271412107964,False,False,False,False,-4491.0,-4460.433762933171,False,False,False,False,98.25289753683087,False,False,False,False
2025-04-11 19:00:00+00:00,2.405,2.48,2.405,2.48,6.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.11685025452254309,2.4501063151903386,0.2558290089466103,69.2172061723727,11.286660153349771,True,False,True,False,True,2.507898802123549,0.0,0.0,0.0,0.0,0,0.9732016925246825,0.9605077574047955,False,False,False,False,-0.1412146856308079,-0.16659369987594377,False,False,False,False,-4485.0,-4460.8146348256805,False,False,False,False,96.82262005563969,False,False,False,False
2025-04-14 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.11681971942633643,2.4501063151903386,0.2558958791928239,72.88869044740727,14.753806186124592,True,False,True,False,True,2.507898802123549,0.0,0.0,0.0,0.0,0,0.9943582510578278,0.9605077574047955,False,False,False,False,-0.10053986339526791,-0.13356678163560584,False,False,False,False,-4485.0,-4461.189601727608,False,False,False,False,95.32149416330418,False,False,False,False
2025-04-14 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.11675561602713162,2.4501063151903386,0.2560363760379174,75.33634663076366,17.151315646550387,True,False,True,False,True,2.507898802123549,0.0,0.0,0.0,0.0,0,0.9971590909090908,0.9644886363636364,False,False,False,False,-0.10053986339526791,-0.11705332251543688,False,False,False,False,-4485.0,-4461.558755189195,False,False,False,False,93.84364154061728,False,False,False,False
2025-04-14 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.1167249404014105,2.4501063151903386,0.25610366308056076,76.96811741966792,18.915216693257193,True,False,True,False,True,2.507898802123549,0.0,0.0,0.0,0.0,0,0.9971014492753623,0.9768115942028985,False,False,False,False,-0.10053986339526791,-0.10879659295535239,False,False,False,False,-4485.0,-4461.9221853413,False,False,False,False,92.38870136169298,False,False,False,False
2025-04-14 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.11669421811101724,2.4501063151903386,0.25617108793875254,78.05596461227076,20.30095856064979,True,False,True,False,True,2.507898802123549,0.0,0.0,0.0,0.0,0,0.9768115942028985,0.9768115942028985,False,False,False,False,-0.10053986339526791,-0.10466822817531016,False,False,False,False,-4485.0,-4462.279980917404,False,False,False,False,90.95631839484503,False,False,False,False
2025-04-14 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.3839720059325176,2.4220610261312934,2.51610458580455,2.5840957496064454,2.551325485262402,2.44424406803888,2.44424406803888,2.442370766862581,2.442370766862581,2.442370766862581,2.440368900767544,2.4551204718550657,2.450285217789432,2.4504488884271765,2.452223005654336,2.481561731119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.4318570807993045,2.569873766198886,2.4907377833753155,2.4907377833753155,2.4399465251598103,2.4399465251598103,2.43923937588421,2.4536373305464756,2.450582223348039,2.4509484625797713,,,,,2.3294330453563714,2.4907377833753155,,2.3839720059325176,2.442597767286681,#000000,0.11666344911908563,2.4501063151903386,0.2562386508832516,78.78119607400598,21.45451971014178,True,False,True,False,True,2.5078988021235595,0.0,0.0,0.0,0.0,0,0.9767441860465116,0.9796511627906977,False,False,False,False,-0.10053986339526791,-0.10260404578528903,False,False,False,False,-4485.0,-4462.632229275274,False,False,False,False,89.54614291585519,False,False,False,False
2025-04-14 19:00:00+00:00,2.48,2.48,2.445,2.45,100.0,,,,,,,,,,,,,,,,,,,2.387889884088514,2.387889884088514,2.387889884088514,2.387889884088514,2.387889884088514,2.387889884088514,2.4237157846715323,2.515440472084913,2.5829418601094902,2.550771696839766,2.4443042271562776,2.4443042271562776,2.442437500000001,2.442437500000001,2.442437500000001,2.4404424651924654,2.4551285098362974,2.450301932116328,2.4504652360218397,2.452235468080767,2.481526433358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3419964262508124,2.4329593394393556,2.4329593394393556,2.4329593394393556,2.4329593394393556,2.4329593394393556,2.4329593394393556,2.56912981613642,2.490575355054303,2.490575355054303,2.44002156110567,2.44002156110567,2.4393169809787034,2.4536477492068416,2.4505985507551657,2.4509627163353276,,,,,2.3419964262508124,2.490575355054303,,2.387889884088514,2.4442465224672527,#000000,0.11639672760949651,2.452095830803439,-0.018005925479881585,72.92949847310608,21.45451971014178,True,False,True,False,False,0.27351654725946517,0.0,0.0,0.0,0.0,0,0.9640287769784172,0.9798561151079137,False,False,False,False,-0.11947212193868954,-0.1110380838619893,False,False,False,False,-4585.0,-4464.529404015192,False,False,False,False,89.70821821948533,False,False,False,False
2025-04-15 14:00:00+00:00,2.45,2.47,2.45,2.465,79.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,#000000,0.11617682236167069,2.4535772048480644,0.0983224959998913,70.54804257210839,27.848552200111527,True,False,True,False,False,1.3566672187119018,0.0,0.0,0.0,0.0,0,0.9656652360515021,0.9828326180257511,False,False,False,False,-0.12218338847717736,-0.11661073616958333,False,False,False,False,-4506.0,-4465.1723589917,False,False,False,False,89.54219933236153,False,False,False,False
2025-04-15 15:00:00+00:00,2.465,2.49,2.465,2.485,0.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,#000000,0.1163357598032958,2.4535772048480644,0.27010435316764275,70.67031751957774,27.662785654819118,True,False,True,False,False,2.7808938355032744,0.0,0.0,0.0,0.0,0,0.9701704545454545,0.9772727272727273,False,False,False,False,-0.10323976558485647,-0.1099252508772199,False,False,False,False,-4506.0,-4465.805345673999,False,False,False,False,88.15394817992181,False,False,False,False
2025-04-15 16:00:00+00:00,2.49,2.49,2.485,2.49,0.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,#000000,0.11654999313986261,2.4535772048480644,0.3125079133057317,71.14410423804094,27.662785654819118,True,False,True,False,False,3.135441280003551,0.0,0.0,0.0,0.0,0,0.9800569800569799,0.9772079772079773,False,False,False,False,-0.09244875550699667,-0.10118700319210829,False,False,False,False,-4506.0,-4466.428518609286,False,False,False,False,86.78722030116333,False,False,False,False
2025-04-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,#000000,0.11663842644053302,2.4535772048480644,0.3122709750418797,71.45996205034976,27.517170667122983,True,False,True,False,False,3.135441280003551,0.0,0.0,0.0,0.0,0,0.9814814814814815,0.9729344729344729,False,False,False,False,-0.0897544513490181,-0.09547072727056319,False,False,False,False,-4506.0,-4467.042029948676,False,False,False,False,85.44168200192048,False,False,False,False
2025-04-15 18:00:00+00:00,2.49,2.535,2.49,2.535,0.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,"rgba(38, 166, 154, 0.5)",0.1171746213644106,2.4535772048480644,0.6948842181338274,74.60536043674563,27.517170667122983,True,False,True,False,True,6.296214070429979,0.0,0.0,0.0,0.0,0,0.9817158931082982,0.960618846694796,False,False,False,False,-0.06555939419192516,-0.08051506073124418,False,False,False,False,-4506.0,-4467.646029484355,False,False,False,False,84.11700476158063,False,False,False,False
2025-04-15 19:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.390837969988197,2.425035960663437,2.514956520088098,2.582069138276553,2.5503544543891894,2.4443625969899436,2.4443625969899436,2.4425007986443887,2.4425007986443887,2.4425007986443887,2.4405109052070157,2.455141406575114,2.4503205473771508,2.450483553789149,2.452250639733382,2.48150262068826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.433873438129786,2.5685665472399157,2.490461331069949,2.490461331069949,2.440091119879592,2.440091119879592,2.439388513011655,2.4536617794708238,2.450616938649618,2.4509790128929057,,,,,2.3505520361990953,2.490461331069949,,2.390837969988197,2.445478134304685,"rgba(38, 166, 154, 0.5)",0.11767836758809702,2.4535772048480644,0.6919096246893514,76.70229269434287,27.517170667122983,True,False,True,False,True,6.296214070429979,0.0,0.0,0.0,0.0,0,0.9942857142857143,0.9757142857142858,False,False,False,False,-0.04144075707091183,-0.060977908901078,False,False,False,False,-4506.0,-4468.240664686147,False,False,False,False,82.81286515287395,False,False,False,False
2025-04-16 14:00:00+00:00,2.535,2.59,2.535,2.58,200.0,,,,,,,,,,,,,,,,,,2.5683333333333334,2.407144388301944,2.407144388301944,2.407144388301944,2.407144388301944,2.407144388301944,2.407144388301944,2.4366342911102112,2.5161455780797497,2.5818233732927776,2.5505650908948905,2.4454088076852756,2.4454088076852756,2.443540779922036,2.443540779922036,2.443540779922036,2.4415459465295495,2.455703850931677,2.4508079014385022,2.4509694420966555,2.4527214774855164,2.4817654016483575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.383928480204342,2.4439040159144594,2.4439040159144594,2.4439040159144594,2.4439040159144594,2.4439040159144594,2.4439040159144594,2.5685634931028467,2.4912312356847437,2.4912312356847437,2.4411260406999427,2.4411260406999427,2.4404249219681446,2.4541674751572877,2.4511099709610766,2.4514296044590345,,,,,2.383928480204342,2.4912312356847437,,2.407144388301944,2.4589058284760275,"rgba(38, 166, 154, 0.5)",0.11876951712539403,2.4646761373714616,0.9709887302714404,79.9173130459132,24.315838387731404,True,False,True,False,True,9.30478398644646,0.0,0.0,0.0,0.0,0,0.9858956276445697,0.9562764456981665,False,True,False,False,-0.012024922554794497,-0.03650141572793625,False,False,False,False,-4306.0,-4465.725305543727,False,False,False,False,84.62971995670537,False,False,False,False
