date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_340,aVWAP_peak_322,aVWAP_peak_272,aVWAP_peak_242,aVWAP_peak_172,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_419,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_256,aVWAP_valley_211,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_105,aVWAP_valley_61,aVWAP_valley_41,aVWAP_OB_bull_362,aVWAP_OB_bear_242,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,77.465,77.465,77.465,77.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.30256380931162,11.85369071468945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223923.0,40814.22241706776,False,False,False,False,43076.480701349705,False,False,False,False
2023-12-26 17:00:00+00:00,77.84,78.03,77.64,77.96,38855.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.44979915013101,12.722960698293363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262778.0,44255.52129432252,False,False,False,False,43011.03138815048,False,False,False,False
2023-12-27 17:00:00+00:00,78.06,78.33,77.985,78.235,14197.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.57393507816728,14.352245249005534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276975.0,47863.57522774387,False,False,False,False,42564.302219341946,False,False,False,False
2023-12-28 17:00:00+00:00,77.895,78.31,77.89,78.13,20553.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.93199622414346,15.24666299206315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256422.0,51097.039177701336,False,False,False,False,42223.04171981726,False,False,False,False
2023-12-29 17:00:00+00:00,77.965,78.37,77.865,78.12,11697.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.11833333333334,,71.12951912036829,15.995115150080807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244725.0,54099.02306641914,False,False,False,False,41749.76975516893,False,False,False,False
2024-01-01 17:00:00+00:00,78.12,78.12,78.12,78.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.11833333333334,,71.26120105118483,16.671599774174624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244725.0,57054.46456926535,False,False,False,False,41102.4865031508,False,False,False,False
2024-01-02 17:00:00+00:00,77.29,77.355,76.73,76.92,17091.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.45538522995692,,66.40080715981166,20.944190051181323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227634.0,59699.108529431775,False,False,False,False,40730.21539457482,False,False,False,False
2024-01-03 17:00:00+00:00,77.01,77.125,76.38,76.39,23700.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.08345012193263,,61.394330594439054,16.227046059881246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203934.0,61935.30839719252,False,False,False,False,40466.181047372105,False,False,False,False
2024-01-04 17:00:00+00:00,76.69,76.755,75.77,76.33,28491.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.54376492670937,,57.85516480052184,13.03366107414449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175443.0,63695.11756932907,False,False,False,False,40280.51932570742,False,False,False,False
2024-01-05 17:00:00+00:00,76.39,76.65,76.135,76.355,55533.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.48921610048765,,55.5857169522714,11.005317877009674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230976.0,66288.61962251777,False,False,False,False,40516.9918943011,False,False,False,False
2024-01-08 17:00:00+00:00,77.18,78.23,76.915,78.17,36832.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.82740811622114,,59.12121849204972,11.005317877009674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267808.0,69412.95110123842,False,False,False,False,40459.86023702512,False,False,False,False
2024-01-09 17:00:00+00:00,77.67,78.07,77.53,77.89,23818.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.97149727205294,,60.35386163287429,11.005317877009674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243990.0,72119.5720143975,False,False,False,False,40201.84690001698,False,False,False,False
2024-01-10 17:00:00+00:00,79.125,79.175,78.555,78.64,44764.0,,,,,,,,,,78.79,,,,,,,,,,,,,,78.79,#000000,,77.8333556395949,,62.825430114748386,6.966227595555132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288754.0,75478.24531649986,False,False,False,False,40272.57795583067,False,False,False,False
2024-01-11 17:00:00+00:00,77.415,78.33,77.41,78.19,24584.0,,,,,,,,,,78.50167176174271,,,,,,,,,,,,,,78.50167176174271,#000000,,77.7799127010515,,62.61072387077461,6.966227595555132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264170.0,78403.69887748436,False,False,False,False,40029.3441890736,False,False,False,False
2024-01-12 17:00:00+00:00,78.5,78.7,78.255,78.485,24788.0,,,,,,,,,,78.49596512846662,,,,,,,,,,,,,,78.49596512846662,#000000,,77.84458503249664,,63.19016036376962,7.778996185980269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288958.0,81668.10664682569,False,False,False,False,39793.04427916548,False,False,False,False
2024-01-15 17:00:00+00:00,78.485,78.485,78.485,78.485,0.0,,,,,,,,,,78.49596512846662,,,,,,,,,,,,,,78.49596512846662,#000000,,77.84458503249664,,63.57645135909963,8.521203631413073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288958.0,84881.90344299893,False,False,False,False,39176.09785623268,False,False,False,False
2024-01-16 17:00:00+00:00,75.64,75.96,75.19,75.81,36493.0,,,,,,,,,,77.70183700913785,,,,,,,,,,75.65333333333334,,,,76.67758517123559,#000000,,76.98426526853824,,55.32282222680875,10.773436430551136,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252465.0,87480.09098651832,False,False,False,False,39134.499439856976,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.11,75.78,75.87,58192.0,,,,,,,,,,77.15269968206219,,,,,,,,,,75.81722272095192,,,,76.48496120150705,#000000,,76.77636962580495,,50.02258396994922,6.038231975903592,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310657.0,90940.1981030064,False,False,False,False,39429.96456482043,False,False,False,False
2024-01-18 17:00:00+00:00,76.55,76.85,76.34,76.765,30126.0,,,,,,,,,,77.08376007283346,,,,,,,,,,76.01863492266973,,,,76.55119749775159,#000000,,76.79334051084672,,49.36918206371014,5.571165973465924,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340783.0,94813.72991536288,False,False,False,False,39285.71705218756,False,False,False,False
2024-01-19 17:00:00+00:00,76.185,76.965,76.045,76.85,20330.0,,,,,,,,,,77.0443570283256,,,,,,,,,,76.10286854392164,,,,76.57361278612362,#000000,,76.79421492239376,,49.19344953303349,5.284182317899607,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361113.0,98942.40076938827,False,False,False,False,38991.82996610713,False,False,False,False
2024-01-22 17:00:00+00:00,76.12,76.17,75.49,75.53,51865.0,,,,,,,,,,76.81021311479164,,,,,,,,,,76.00470489900475,,,,76.4074590068982,#000000,,76.63881006043589,,45.693851468413435,1.819714028417529,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309248.0,102202.95269544427,False,False,False,False,39191.41399764035,False,False,False,False
2024-01-23 17:00:00+00:00,75.36,76.06,75.29,75.96,58352.0,,,,,,,,,,76.63653769926427,,,,,,,,,,75.95107235071285,,,,76.29380502498856,#000000,,76.52018151846816,,44.80660641199118,0.7986420313256417,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367600.0,106317.63559939088,False,False,False,False,39488.47734651414,False,False,False,False
2024-01-24 17:00:00+00:00,76.395,76.51,76.05,76.155,34835.0,,,,,,,,,,76.60044505705615,,,,,,,,,,75.98555538899973,,,,76.29300022302795,#000000,,76.50382620721793,,44.87666304276429,0.5503736583741201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402435.0,110908.6024893228,False,False,False,False,39416.33041090927,False,False,False,False
2024-01-25 17:00:00+00:00,76.56,76.82,76.26,76.785,16346.0,,,,,,,,,,76.6013108171627,,,,,,,,,,76.01947562409133,,,,76.31039322062702,#000000,,76.51120179910743,,46.98326022151832,0.5503736583741201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418781.0,115681.81795460462,False,False,False,False,39058.65086965486,False,False,False,False
2024-01-26 17:00:00+00:00,76.985,76.99,76.765,76.885,42828.0,,,,,,,,,,76.62822314993734,,,,,,,,,,76.12496508924235,,,,76.37659411958984,#000000,,76.55019321299906,,48.707730409795644,0.5503736583741201,False,True,False,False,True,10.915598655250392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461609.0,121045.03007933943,False,False,False,False,39117.090391055564,False,False,False,False
2024-01-29 17:00:00+00:00,77.72,78.765,77.7,78.755,45950.0,,,,,,,,,,76.79518398089294,,,,,,,,,,76.39018056816849,,,,76.59268227453072,#000000,,76.7169001460704,,54.525996293810195,-0.9929581547671447,False,True,True,False,True,16.32574791480144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507559.0,127037.49472927215,False,False,False,False,39223.02697413997,False,False,False,False
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,76.96217944408652,,,,,,,,,,76.63505819639506,,,,76.79861882024079,#000000,,76.88176383825947,,58.17423124060311,2.3500774123285595,False,False,True,False,True,16.07401791224368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461497.0,132222.91341564,False,False,False,False,39329.057563688184,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,77.04290537294956,,,,,,,,,,76.75403030559015,,,,76.89846783926986,#000000,,76.96269372304587,,58.207150426575396,2.417343229828383,False,False,True,False,True,13.461500067370622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429366.0,136829.78297508744,False,False,False,False,39217.459772003094,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,77.08459521866237,,,,,,,,,,76.81018485319143,,,,76.9473900359269,#000000,,77.0033785569221,,61.14309161246635,5.313264429177742,True,False,True,False,True,17.093605422843954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440024.0,141530.4685103574,False,False,False,False,38774.677449956536,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,79.06333333333333,77.15901873008211,,,,,,,,,,76.91067128547061,,,,77.71100778296203,#000000,,77.47385156050966,,62.66071575273412,6.886706451363665,True,False,True,False,True,16.623541842596904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417423.0,145807.8720993441,False,False,False,False,38523.92276080992,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,78.03492407409901,77.1927413361121,,,,,,,,,,76.97305311269054,,,,77.40023950763388,#000000,,77.29911724579449,,57.88648079419768,6.886706451363665,False,False,True,False,False,9.487240600331901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365763.0,149218.0291210597,False,False,False,False,38727.582873045416,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,77.22601717376268,77.11539032255445,,,,,,,,,,76.91394602288872,,,,77.08511783973529,#000000,,77.08661880429146,,52.309490868808325,8.747422277656838,False,True,False,False,False,5.720554393206562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279042.0,151230.80386336884,False,False,False,False,39471.66685950983,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,77.14627227598197,77.1015119841948,,,,,,,,,,76.91471523323935,,,,77.05416649780538,#000000,,77.06410524261852,,49.95663649091537,6.662372835187618,False,True,False,False,False,7.102771451300349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336625.0,154105.13248564219,False,False,False,False,39752.46272215309,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,77.1226877629032,77.09658718470344,,,,,,,,,,76.92091451285175,,,,77.04672982015279,#000000,,77.05842227887206,,49.45863508561587,6.117337275318363,False,True,False,False,False,8.185415193494556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383763.0,157665.71957888803,False,False,False,False,39866.9671760732,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,77.10336926482353,77.09106651150036,,,,,,,,,,76.92331082663797,,,,77.03924886765395,#000000,,77.05238427877676,,48.57228081880345,5.02316848867445,False,True,False,True,False,7.462943283550626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345276.0,160574.40609704482,False,False,False,False,39845.57233613408,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,77.29462225772127,77.16611234138541,,,,,,,,,,77.01900673050521,,,,77.1599137765373,#000000,,77.15064496612548,,51.43377615636261,5.02316848867445,False,True,False,False,False,11.013856788699165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407919.0,164409.206002517,False,False,False,False,40199.02082704673,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,76.71439690961368,76.91461141001169,,,,,,,,,75.0,76.761956069116,,,,76.34774109718535,#000000,,76.53940835788369,,46.24969074562794,2.7931318246078334,False,True,False,True,False,0.10531268933030091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283767.0,166259.71443658648,False,False,False,False,41500.61740337159,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,76.70023539571791,76.89797650226554,,,,,,,,,75.4817428268592,76.75192170965929,,,,76.45796910862549,#000000,,76.6079648401061,,46.55382876503616,2.7931318246078334,False,True,False,True,False,4.74086738522638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338558.0,168931.00568563165,False,False,False,False,41706.66984673017,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,76.58752120182172,76.82117296273294,,,,,,,,,75.6778825784807,76.68240836058897,,,,76.44224627590609,#000000,,76.57474612466079,,45.82142015246644,2.008425554630847,False,True,False,True,False,3.163332208953719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232346.0,169914.18389205597,False,False,False,False,42706.752484765355,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,47.564128120825195,2.008425554630847,False,True,False,True,False,6.008815118231407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288559.0,171753.6384053574,False,False,False,False,42916.151671048065,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,48.72593343306437,2.008425554630847,False,True,False,False,False,6.008815118231407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288559.0,173564.574244034,False,False,False,False,42250.784978473675,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,76.6295308318806,76.83038193161822,,,,,,,,,75.9613099069243,76.70145398410457,,,,76.53066916363193,#000000,,76.63607814213299,,47.80750560322554,2.008425554630847,False,True,False,True,False,3.6545171842395625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264812.0,174979.26301544433,False,False,False,False,41963.904591210514,False,False,False,False
