date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_281,aVWAP_peak_206,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_14,aVWAP_OB_bull_367,aVWAP_OB_bull_313,aVWAP_OB_bull_231,aVWAP_OB_bull_151,aVWAP_OB_bull_144,aVWAP_OB_bear_108,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,33.65,33.65,33.23,33.605,22418.0,,,,,,,,,,,,,33.21256499680383,,,,,,,,,,,33.11343641072205,31.89259729978239,,,,,,,31.459598421748918,32.73953290243609,33.21256499680383,32.50301685525222,#000000,,32.73953290243609,,57.807304488379984,3.8913903499211884,False,False,True,False,False,16.033253810807587,31.7582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275927.0,153233.99207604458,False,False,False,False,29782.234935921606,False,False,False,False
2024-01-29 17:00:00+00:00,33.61,33.645,33.235,33.535,24612.0,,,,,,,,,,,,,33.22588370394659,,,,,,,,,,,33.13811870701641,31.920876854879022,,,,,,,31.489683604825448,32.76162642194734,33.22588370394659,32.529497780947715,#000000,,32.76162642194734,,57.501204716317226,3.8913903499211884,False,False,True,False,False,15.531395394655618,31.828899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251315.0,154754.62785781134,False,False,False,False,29702.076254744523,False,False,False,False
2024-01-30 17:00:00+00:00,33.865,34.14,33.535,34.03,51241.0,,,,,,,,,,,,,33.29121398870278,,,,,,,,,,,33.233907335274,31.99207719464636,,,,,,,31.562502054281754,32.839066172874375,33.29121398870278,32.61299226496018,#000000,,32.839066172874375,,60.052992852949814,5.133279751229843,False,False,True,False,True,17.806537956277516,31.9198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302556.0,157046.1219995507,False,False,False,False,30036.013056996548,False,False,False,False
2024-01-31 17:00:00+00:00,34.31,34.49,33.835,33.985,34114.0,,,,,,,,,,,,,33.34032210653318,,,,,,,,,,,33.30092483213388,32.041420587050474,,,,,,,31.612564904798607,32.89422250857251,33.34032210653318,32.67117270959218,#000000,,32.89422250857251,,61.33640186865494,6.6169721368167345,False,False,True,False,True,17.47833528665458,32.015100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268442.0,158773.18987552664,False,False,False,False,30099.237660764044,False,False,False,False
2024-02-01 17:00:00+00:00,34.705,35.055,34.59,34.985,25533.0,,,,,,,,,,,,,33.40684443551318,,,,,,,,,,,33.38687567204588,32.09016408907,,,,,,,31.66000163923697,32.96129473220969,33.40684443551318,32.738519880557945,#000000,,32.96129473220969,,66.09929799947241,11.220537200550318,True,False,True,False,True,20.0,32.1304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293975.0,160869.3419704797,False,False,False,False,30028.443278426614,False,False,False,False
2024-02-02 17:00:00+00:00,35.22,35.69,35.115,35.63,34246.0,,,,,,,,,,,,,33.52054251110559,,,,,,,,,,,33.52945537652817,32.16652982452676,,,,,,,31.733006013045927,33.07217590405351,33.52054251110559,32.84799260052746,#000000,,33.07217590405351,,70.8239925054086,15.565940804916082,True,False,True,False,True,20.0,32.2561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328221.0,163463.94131977457,False,False,False,False,30093.831754730076,False,False,False,False
2024-02-05 17:00:00+00:00,35.74,36.0,35.64,35.775,66977.0,,,,,,,,,,,,,33.74199778939527,,,,,,,,,,,33.797158749926076,32.32014495681605,,,,,,,31.87978194748364,33.286433832045795,33.74199778939527,33.05865185337106,#000000,,33.286433832045795,,74.27633121950566,18.640621538618063,True,False,True,False,True,20.0,32.401399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395198.0,167056.71742334397,False,False,False,False,30665.663820548216,False,False,False,False
2024-02-06 17:00:00+00:00,35.105,35.425,35.025,35.285,21152.0,,,,,,,,,,,,,33.786644763204805,,,,,,,,,,,33.8490235060141,32.35863008311644,,,,,,,31.917658535049597,33.33143278411178,33.786644763204805,33.103826794565265,#000000,,33.33143278411178,,72.5492275666048,18.640621538618063,True,False,True,False,True,20.0,32.5579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374046.0,170265.85358732313,False,False,False,False,30518.165156663745,False,False,False,False
2024-02-07 17:00:00+00:00,35.52,35.74,35.48,35.645,10418.0,,,,,,,,,,,,,33.813105295356834,,,,,,,,,,,33.87975686106132,32.37964066008143,,,,,,,31.938078809883162,33.3575009388332,33.813105295356834,33.12969876057137,#000000,,33.3575009388332,,72.52656596184124,18.640621538618063,True,False,True,False,True,20.0,32.7209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384464.0,173586.7550820933,False,False,False,False,30206.53468911857,False,False,False,False
2024-02-08 17:00:00+00:00,35.36,35.59,35.125,35.26,19506.0,,,,,,,,,,,,,33.8528512455727,,,,,,,,,,,33.92519697870879,32.414726646057616,,,,,,,31.972682204125203,33.39759162344637,33.8528512455727,33.16996181238321,#000000,,33.39759162344637,,69.69746613691719,18.640621538618063,True,False,True,False,False,19.974535300213653,32.8523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364958.0,176553.75112733216,False,False,False,False,30040.634926496576,False,False,False,False
2024-02-09 17:00:00+00:00,35.015,35.425,34.9,35.205,20908.0,,,,,,,,,,,,,33.88913185632991,,,,,,,,,,,33.96599773378761,32.449547845804176,,,,,,,32.00738928851822,33.43489247864056,33.88913185632991,33.2077727897959,#000000,,33.43489247864056,,67.41916684526973,23.107814504239272,True,False,True,False,False,19.59842604164235,32.9649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344050.0,179150.59219512544,False,False,False,False,29899.043687326088,False,False,False,False
2024-02-12 17:00:00+00:00,35.23,35.34,35.11,35.235,33959.0,,,,,,,,,,,,,33.946203648509865,,,,,,,,,,,34.029480541437614,32.50530795025808,,,,,,,32.06307947584648,33.493664046735184,33.946203648509865,33.267394245847846,#000000,,33.493664046735184,,66.03832351324644,21.630897388797393,False,False,True,False,False,19.7202703500222,33.088499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378009.0,182233.66828512348,False,False,False,False,29961.98874643731,False,False,False,False
2024-02-13 17:00:00+00:00,35.09,35.24,34.84,34.87,46679.0,,,,,,,,,,,,,34.00359573532305,,,,,,,,,,,34.09115423932359,32.57182365792723,,,,,,,32.13087201688252,33.55552454419129,34.00359573532305,33.33148894862541,#000000,,33.55552454419129,,62.32506251763656,18.003772316338555,False,False,True,False,False,17.202752468716877,33.208600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331330.0,184545.23931946265,False,False,False,False,30221.16721548479,False,False,False,False
2024-02-14 17:00:00+00:00,35.6,36.02,35.585,35.885,17350.0,,,,,,,,,,,,,34.040404543469265,,,,,,,,,,,34.13196211109803,32.604009104414956,,,,,,,32.1625171793772,33.59212525299409,34.040404543469265,33.367985607756495,#000000,,33.59212525299409,,64.25288305777704,18.003772316338555,False,False,True,False,False,20.0,33.3433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348680.0,187089.9642912539,False,False,False,False,30021.614235399753,False,False,False,False
2024-02-15 17:00:00+00:00,35.97,36.41,35.97,36.37,10669.0,,,,,,,,,,,,,34.06745301203713,,,,,,,,,,,34.16209343273392,32.62602288506591,,,,,,,32.18390711630181,33.61852310994565,34.06745301203713,33.39405815889991,#000000,,33.61852310994565,,66.98417369422538,18.003772316338555,True,False,True,False,True,20.0,33.4979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359349.0,189760.64701542052,False,False,False,False,29721.57370461836,False,False,False,False
2024-02-16 17:00:00+00:00,36.615,37.0,36.615,36.965,12977.0,,,,,,,,,,,,36.86,34.108422659491474,,,,,,,,,,,34.207982728632295,32.656890307732354,,,,,,,32.2134825908474,34.45832392396403,35.48421132974573,33.43243651818233,#000000,,34.45832392396403,,70.25679298307682,14.364540119188277,True,False,True,False,True,20.0,33.6686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372326.0,192591.11760432873,False,False,False,False,29461.967910748306,False,True,False,False
2024-02-19 17:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,,,,,,,,,36.86,34.108422659491474,,,,,,,,,,,34.207982728632295,32.656890307732354,,,,,,,32.2134825908474,34.45832392396403,35.48421132974573,33.43243651818233,#000000,,34.45832392396403,,72.43853917564445,16.47782078377304,True,False,True,False,True,20.0,33.830999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372326.0,195377.7049282926,False,False,False,False,29005.193214457635,False,True,False,False
2024-02-20 17:00:00+00:00,36.51,36.705,35.96,36.42,56487.0,,,,,,,,,,,,36.45476340262582,34.243679508446704,,,,,,,,,,,34.35644658578077,32.77084186996585,,,,,,,32.32462655000713,34.45643284170479,35.34922145553627,33.56364422787331,#000000,,34.45643284170479,,69.92838483963747,16.47782078377304,True,False,True,False,True,20.0,33.9569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315839.0,197245.3219061485,False,False,False,False,29431.267738264494,False,False,False,False
2024-02-21 17:00:00+00:00,35.915,36.5,35.38,35.525,62753.0,,,,,,,,,,,,36.14478980262246,34.34108067419163,,,,,,,,,,,34.45925100045833,32.87098316177438,,,,,,,32.42513097214367,34.4540261597617,35.24293523840704,33.66511708111636,#000000,2.5702318348127053,34.4540261597617,0.4166837503653977,63.44176859062516,19.902967289058736,False,False,True,False,False,15.880730951244342,34.0317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253086.0,198111.06885334,False,False,False,False,29947.88374232241,False,False,False,False
2024-02-22 17:00:00+00:00,35.67,35.96,35.2,35.27,47238.0,,,,,,,,,,,,35.968919524857675,34.39212006790941,,,,,,,,,,,34.51096156873968,32.93421873137672,,,,,,,32.49011439730886,34.45155497322087,35.18051979638354,33.722590150058195,#000000,2.548075714504349,34.45155497322087,0.32120121946153957,57.99763546389312,15.02900795632803,False,True,True,False,False,14.382093058949987,34.0892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205848.0,198231.02127421845,False,False,False,False,30215.9475602709,False,False,False,False
2024-02-23 17:00:00+00:00,35.54,35.75,35.35,35.665,24090.0,,,,,,,,,,,,35.92387630908809,34.41892392910538,,,,,,,,,,,34.538180965984864,32.96666485670702,,,,,,,32.52339954886092,34.46191151522134,35.17140011909673,33.752422911345946,#000000,2.5344432158591395,34.46191151522134,0.4746953797387926,56.20060173624513,13.495333929908298,False,True,True,False,False,15.921955233355238,34.146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229938.0,198722.60233973444,False,False,False,False,30120.971629103908,False,False,False,False
2024-02-26 17:00:00+00:00,36.52,36.84,36.5,36.77,45685.0,,,,,,,,,,,,36.06675435006487,34.512040298315256,,,,,,,,,,,34.63717593982604,33.05133124167499,,,,,,,32.60686087918944,34.56682545747029,35.28939732419006,33.84425359075051,"rgba(38, 166, 154, 0.5)",2.5365860276512757,34.56682545747029,0.8685589680432488,58.896364477148055,13.495333929908298,False,True,True,False,False,19.916279227340905,34.2244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275623.0,199914.8565670254,False,False,False,False,30362.274394544158,False,False,False,False
2024-02-27 17:00:00+00:00,36.48,36.59,35.44,35.61,22496.0,,,,,,,,,,,,36.05129309181554,34.538957281351855,,,,,,,,,,,34.664541016109276,33.08254323504315,,,,,,,32.63872946967583,34.584333656079956,35.2951251865837,33.87354212557621,#000000,2.5462907574787335,34.584333656079956,0.4028080221818934,55.86211314882212,13.402620699779106,False,True,True,False,False,13.506239795079107,34.2786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253127.0,200739.85103885445,False,False,False,False,30240.316651993086,False,False,False,False
2024-02-28 17:00:00+00:00,35.795,35.875,35.515,35.585,9635.0,,,,,,,,,,,,36.0378364746121,34.54831200187814,,,,,,,,,,,34.67382539062284,33.09465894012578,,,,,,,32.65126917987709,34.588658201809714,35.29307423824512,33.88424216537431,#000000,2.5523514030565395,34.588658201809714,0.3903623133543166,53.749041483185266,11.262876322452605,False,True,True,False,False,13.374987983203884,34.3344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243492.0,201402.67505375593,False,False,False,False,29920.854378318774,False,False,False,False
2024-02-29 17:00:00+00:00,35.71,36.365,35.65,36.115,69851.0,,,,,,,,,,,,36.038929720510694,34.63371576713432,,,,,,,,,,,34.76069767357383,33.19189408291613,,,,,,,32.75040724072463,34.656309311033745,35.33632274382251,33.97629587824498,"rgba(38, 166, 154, 0.5)",2.557713379120055,34.656309311033745,0.5703104581124329,54.27161172371639,11.262876322452605,False,True,True,False,False,15.290498958044495,34.3897,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313343.0,203138.1839676512,False,False,False,False,30539.926403461115,False,False,False,False
2024-03-01 17:00:00+00:00,35.43,35.815,35.255,35.515,50232.0,,,,,,,,,,,,35.97503966929385,34.669017051886215,,,,,,,,,,,34.79418705478344,33.24601686882852,,,,,,,32.80759086020691,34.67106516119801,35.32202836059003,34.02010196180598,#000000,2.553446263350733,34.67106516119801,0.3305081649513735,52.268291627904446,9.257318035183957,False,True,False,False,False,12.160830781727,34.4336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263111.0,204067.9950689279,False,False,False,False,30845.229870074123,False,False,False,False
2024-03-04 17:00:00+00:00,35.09,35.38,35.0,35.26,21290.0,,,,,,,,,,,,35.9366781277746,34.67797062526832,,,,,,,,,,,34.80179654971677,33.26514409447824,,,,,,,32.828398492444826,34.67039734930948,35.307324376521464,34.0334703220975,#000000,2.5417687180812134,34.67039734930948,0.231965499652387,50.008128282058564,6.777567390358605,False,True,False,False,False,10.870025636842382,34.4724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241821.0,204653.312974836,False,False,False,False,30697.086771313283,False,False,False,False
2024-03-05 17:00:00+00:00,34.755,35.155,34.74,34.9,51204.0,,,,,,,,,,,,35.82809724408397,34.68762528078349,,,,,,,,,,,34.80722989350981,33.30322250860601,,,,,,,32.8712587682311,34.65654373174582,35.257861262433735,34.05522620105791,#000000,2.5149336458927185,34.65654373174582,0.09680425113870515,47.23302513250161,3.868661120078478,False,True,False,True,False,9.07632771247357,34.4876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190617.0,204435.6957194122,False,False,False,False,31015.023410517726,False,False,False,False
2024-03-06 17:00:00+00:00,34.76,35.08,34.76,34.93,17974.0,,,,,,,,,,,,35.79503802509392,34.690732523387105,,,,,,,,,,,34.8089102920264,33.31611342536745,,,,,,,32.8858334390357,34.652698566468715,35.242885274240514,34.06251185869692,#000000,2.4803674931148603,34.652698566468715,0.11179852755732109,45.534212090745456,1.9886699457320418,False,True,False,True,False,9.193216016775839,34.498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208591.0,204500.11904159185,False,False,False,False,30812.837001052336,False,False,False,False
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,,,,,,,,,,35.75938517648617,34.698614922105605,,,,,,,,,,,34.81506410261463,33.33694452830244,,,,,,,32.90893745467324,34.65250218237721,35.22900004929589,34.07600431545853,#000000,2.4464902015553425,34.65250218237721,0.26057648512857373,46.23513933913388,1.9886699457320418,False,True,False,True,False,10.59160285742518,34.5122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235256.0,204976.9544052881,False,False,False,False,30748.529450648424,False,False,False,False
2024-03-08 17:00:00+00:00,34.755,34.86,34.5,34.835,22967.0,,,,,,,,,,,,35.71579940872764,34.69915211057698,,,,,,,,,,,34.813581036402454,33.35081999503013,,,,,,,32.92516124596288,34.6448381376843,35.20747575965231,34.082200515716295,#000000,2.407994328208577,34.6448381376843,0.07897105906273805,44.81174524198046,0.6639008417334793,False,True,False,True,False,8.308483017950604,34.518699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212289.0,205090.31945326814,False,False,False,False,30627.88558319651,False,False,False,False
2024-03-11 17:00:00+00:00,34.74,35.005,34.575,34.85,19422.0,,,,,,,,,,,,35.684438441902,34.700654979096264,,,,,,,,,,,34.81352798170456,33.36299362313586,,,,,,,32.9392423724891,34.64040375645967,35.19254671049913,34.08826080242021,#000000,2.3449642652725853,34.64040375645967,0.08938142326700581,43.9478674498573,-0.5385634982171936,False,True,False,True,False,8.368273547706178,34.5255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231711.0,205503.04318267485,False,False,False,False,30454.15092299191,False,False,False,False
2024-03-12 17:00:00+00:00,34.235,34.915,34.12,34.89,25210.0,,,,,,,,,,,,35.639591371306004,34.69963483381799,,,,,,,,,,,34.810285334798245,33.37669208656491,,,,,,,32.95559241142547,34.63155090662178,35.169613102561996,34.09348871068158,#000000,2.2423044573115547,34.63155090662178,0.1152604823736065,43.62267493567742,-1.268474913665706,False,True,False,True,False,8.530427428841303,34.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256921.0,206300.22080774966,False,False,False,False,30372.846257519166,False,False,False,False
2024-03-13 17:00:00+00:00,34.97,35.015,34.55,34.685,10582.0,,,,,,,,,,,,35.62381670906242,34.69999781154446,,,,,,,,,,,34.80981163617282,33.382839983879,,,,,,,32.96279717504757,34.62911653516468,35.16190726030344,34.09632581002591,#000000,2.1299659896620655,34.62911653516468,0.02623678739780807,42.4058196955483,-2.827018732620118,False,True,False,True,False,7.480724180333084,34.5892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246339.0,206920.97707429618,False,False,False,False,30066.011431821193,False,False,False,False
2024-03-14 17:00:00+00:00,34.2,34.43,33.98,34.175,35037.0,,,,,,,,,,,,35.54457985053169,34.68822834211817,,,,,,,,,,,34.794221951954405,33.39470229767759,,,,,,,32.97896324660292,34.605433110570466,35.11640409632493,34.094462124816,#000000,2.0494638938640115,34.605433110570466,-0.21002229503001416,39.41662341947908,-5.926662534403867,False,True,False,True,False,4.930805864762103,34.622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211302.0,206988.8999103536,False,False,False,False,30143.08102202551,False,False,False,False
2024-03-15 17:00:00+00:00,33.75,33.945,33.545,33.735,40064.0,,,,,,,,,,,,35.43706932555789,34.663657425884985,,,,,,,,,,33.741666666666674,34.76456310252837,33.400401927049934,,,,,,,32.99023621991085,34.40147168953757,35.05036337572144,33.96887723208166,#000000,1.9907065113708746,34.40147168953757,-0.3347915354326219,35.897604459555524,-9.350734576637052,False,True,False,True,False,2.8130178472307072,34.650999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171238.0,206434.6223923636,False,False,False,False,30296.89371935845,False,False,False,False
2024-03-18 17:00:00+00:00,34.095,34.25,33.95,34.025,29593.0,,,,,,,,,,,,35.37960606712933,34.65258299242533,,,,,,,,,,33.883279617746005,34.750503543441084,33.40848922787324,,,,,,,33.00195107699558,34.414892289723,35.016094529777334,34.01409079635345,#000000,1.9119824436602046,34.414892289723,-0.20392043400597878,35.73730099307613,-9.624308107698958,False,True,False,True,False,4.076810422212297,34.6682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200831.0,206347.74452581533,False,False,False,False,30285.980638438163,False,False,False,False
2024-03-19 17:00:00+00:00,34.355,34.96,34.265,34.93,56883.0,,,,,,,,,,,,35.33000374504672,34.654877675643974,,,,,,,,,,34.25865784205258,34.74929029561154,33.437992992176454,,,,,,,33.036855972501186,34.48616451010625,34.99244071034535,34.14864704328019,#000000,1.8240867936122482,34.48616451010625,0.24331928252976426,40.89356703417171,-14.002421991860949,False,True,False,True,True,7.821956568785609,34.715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257714.0,207144.12057967865,False,False,False,False,30698.337527764703,False,False,False,False
