date,Open,High,Low,Close,Volume,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_211,aVWAP_valley_161,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_34,aVWAP_OB_bear_235,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,0.5231,0.5231,0.51,0.5141,712.0,,,,,,,,,,,,,,,,#000000,,,,28.77694723077998,-42.9678137635736,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9361.0,-1280.630603680407,False,False,False,False,1128.212322312139,False,False,False,False
2023-12-15 17:00:00+00:00,0.52,0.524,0.5148,0.5148,500.0,,,,,,,,,,,,,,,,#000000,,,,32.19589017211838,-37.678925166964945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8861.0,-1398.1557106000905,False,False,False,False,1118.4725963848189,False,False,False,False
2023-12-18 17:00:00+00:00,0.5099,0.5099,0.5099,0.5099,0.0,,,,,,,,,,,,,,,,#000000,,,,33.41683462467792,-34.58831732672507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8861.0,-1513.8587228388487,False,False,False,False,1101.131935975752,False,False,False,False
2023-12-19 17:00:00+00:00,0.5099,0.5099,0.5099,0.5099,0.0,,,,,,,,,,,,,,,,#000000,,,,34.23079759305094,-31.938960009017812,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8861.0,-1627.7678899266184,False,False,False,False,1084.0601230148875,False,False,False,False
2023-12-20 17:00:00+00:00,0.5112,0.5112,0.5112,0.5112,0.0,,,,,,,,,,,,,,,,#000000,,,,35.34186880469105,-29.11755323088505,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8861.0,-1739.911023416128,False,False,False,False,1067.2529893247342,False,False,False,False
2023-12-21 17:00:00+00:00,0.502,0.5049,0.5,0.5049,1100.0,,,,,,,,,,,,,,,,#000000,,,,34.4974159038026,-28.373459777884012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9961.0,-1867.3697672391336,False,False,False,False,1067.7606949165988,False,False,False,False
2023-12-22 17:00:00+00:00,0.5101,0.5174,0.5101,0.5174,317.0,,,,,,,,,,,,,,,,#000000,,,,38.8690681406472,-22.907468070967127,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9644.0,-1987.9376778245733,False,False,False,False,1056.1209942202174,False,False,False,False
2023-12-25 17:00:00+00:00,0.5174,0.5174,0.5174,0.5174,0.0,,,,,,,,,,,,,,,,#000000,,,,41.78350296521027,-19.113038019549535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9644.0,-2106.636318478456,False,False,False,False,1039.7470253175784,False,False,False,False
2023-12-26 17:00:00+00:00,0.5174,0.5174,0.513,0.513,1.0,,,,,,,,,,,,,,,,#000000,,,,42.30791241992527,-17.64201092572874,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9645.0,-2223.5101740059217,False,False,False,False,1023.642420273895,False,False,False,False
2023-12-27 17:00:00+00:00,0.536,0.541,0.531,0.541,300.0,,,,,,,0.5376666666666666,,,,,,,,0.5376666666666666,#000000,,0.5376666666666666,,50.02495319856371,-9.692842002100285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9345.0,-2333.9208689825737,False,False,False,False,1012.4231579440672,False,False,False,False
2023-12-28 17:00:00+00:00,0.541,0.541,0.5341,0.5341,200.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.53678,,53.03968321945584,-6.442311162477196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9545.0,-2445.720545432456,False,False,False,False,999.8274500689653,False,False,False,False
2023-12-29 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.53678,,55.04950323338392,-4.103280850676782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9545.0,-2555.7868935652864,False,False,False,False,984.3262492927022,False,False,False,False
2024-01-01 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.53678,,56.38938324266931,-2.3205828883192154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9545.0,-2664.146786688305,False,False,False,False,969.0653772106448,False,False,False,False
2024-01-02 17:00:00+00:00,0.5155,0.5181,0.5155,0.5181,0.0,,,,,,0.5364,0.53716,,,,,,,,0.53678,#000000,,0.53678,,52.48349342353379,-2.3205828883192154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9545.0,-2770.826681468331,False,False,False,False,954.0411077965263,False,False,False,False
2024-01-03 17:00:00+00:00,0.5181,0.5225,0.5181,0.519,455.0,,,,,,0.5249150127226464,0.5289207678883071,,,,,,,,0.5269178903054768,#000000,,0.5269178903054768,,50.1597086301697,-2.3205828883192154,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9090.0,-2868.798360825411,False,False,False,False,946.3040363578203,False,False,False,False
2024-01-04 17:00:00+00:00,0.519,0.5195,0.519,0.5195,1.0,,,,,,0.5249065040650407,0.5289107391910739,,,,,,,,0.5269086216280573,#000000,,0.5269086216280573,,48.781326222464216,-2.3205828883192154,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9089.0,-2965.2355955412954,False,False,False,False,931.648159825141,False,False,False,False
2024-01-05 17:00:00+00:00,0.5195,0.5195,0.5101,0.5128,1665.0,,,,,,0.5171782277753841,0.5195233371486709,,,,,,,,0.5183507824620275,#000000,,0.5183507824620275,,45.95749115027594,3.5477822396169643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10754.0,-3085.9916328197246,False,False,False,False,943.0179557968443,False,False,False,False
2024-01-08 17:00:00+00:00,0.5128,0.5128,0.4925,0.4993,1292.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5125835116477357,,41.123707989977504,-1.27286024336928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12046.0,-3224.90649122562,False,False,False,False,948.4285301255753,False,False,False,False
2024-01-09 17:00:00+00:00,0.4993,0.4993,0.4993,0.4993,0.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5125835116477357,,37.90118588311188,-4.468857376734661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12046.0,-3361.6676308965402,False,False,False,False,933.7242118290548,False,False,False,False
2024-01-10 17:00:00+00:00,0.4993,0.4993,0.491,0.491,0.0,,,,,,0.5115836516283789,0.5135833716670926,,,,,,,,0.5125835116477357,#000000,,0.5125835116477357,,34.22237166718577,-8.068012457634147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12046.0,-3496.308442820625,False,False,False,False,919.247867459612,False,False,False,False
2024-01-11 17:00:00+00:00,0.491,0.491,0.48,0.48,27.0,,,,,,0.5113765750915751,0.5133783587140439,,,,,,,,0.5123774669028095,#000000,,0.5123774669028095,,30.169331687730818,-11.973151227733766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12073.0,-3629.280404947437,False,False,False,False,905.4145671889204,False,False,False,False
2024-01-12 17:00:00+00:00,0.4885,0.4885,0.4658,0.4658,35.0,,,,,,0.5110145759637188,0.5130260545073374,,,,,,,,0.512020315235528,#000000,,0.512020315235528,,25.951755077494504,-15.988614086340448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12108.0,-3760.733421924996,False,False,False,False,891.9197676976192,False,False,False,False
2024-01-15 17:00:00+00:00,0.4658,0.4658,0.4658,0.4658,0.0,,,,,,0.5110145759637188,0.5130260545073374,,,,,,,,0.512020315235528,#000000,,0.512020315235528,,23.14003733733696,-18.712192484885882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12108.0,-3890.148407631585,False,False,False,False,878.0915542449429,False,False,False,False
2024-01-16 17:00:00+00:00,0.435,0.435,0.4226,0.4251,1918.0,,,,,,0.48239789617974843,0.48521151083206054,,,,,,,,0.4838047035059045,#000000,,0.4838047035059045,,18.76788830588879,-22.91662824166857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14026.0,-4047.2933935597775,False,False,False,False,894.2141658070368,False,False,False,False
2024-01-17 17:00:00+00:00,0.4251,0.4251,0.406,0.4146,887.0,,,,,,0.4732042283950617,0.4760565486725663,,,,,0.4152333333333333,,,0.45483137013365377,#000000,,0.45483137013365377,,15.484118394182442,-26.097304004516076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14913.0,-4215.753961101486,False,False,False,False,894.1023182751446,False,False,False,False
2024-01-18 17:00:00+00:00,0.4273,0.4379,0.4273,0.4379,2061.0,,,,,,0.4638324669242477,0.4663378690193416,,,,,0.4286097919493441,,,0.4529267092976445,#000000,,0.4529267092976445,,19.856619693762482,-26.097304004516076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12852.0,-4349.64924852627,False,False,False,False,912.1937552011113,False,False,False,False
2024-01-19 17:00:00+00:00,0.4379,0.4379,0.437,0.437,1.0,,,,,,0.46382936080543197,0.4663345849355348,,,,,0.4286127387815078,,,0.45292556150749147,#000000,,0.45292556150749147,,22.682916006138583,-26.097304004516076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12853.0,-4481.484143897955,False,False,False,False,898.066720236753,False,False,False,False
2024-01-22 17:00:00+00:00,0.4558,0.4595,0.4501,0.4559,592.0,,,,,,0.46326790745201074,0.4656337785315524,,,,,0.43305214157959143,,,0.4539846091877182,#000000,,0.4539846091877182,,28.871772434982365,-30.062021728505474,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12261.0,-4602.09679282977,False,False,False,False,893.3214997679661,False,False,False,False
2024-01-23 17:00:00+00:00,0.4559,0.4559,0.44,0.4477,212.0,,,,,,0.4629185533918253,0.4652432925565,,,,,0.43388898658850694,,,0.4540169441789441,#000000,,0.4540169441789441,,31.886080937485175,-27.185680556190132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12473.0,-4724.12629991768,False,False,False,False,882.7583757405558,False,False,False,False
2024-01-24 17:00:00+00:00,0.4476,0.4519,0.4476,0.4501,24.0,,,,,,0.46288512273212373,0.4652051292657703,,,,,0.43399051275262557,,,0.4540269215835065,#000000,,0.4540269215835065,,34.432228463582604,-24.619576414275414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12449.0,-4843.891783639886,False,False,False,False,869.4442923957411,False,False,False,False
2024-01-25 17:00:00+00:00,0.442,0.454,0.442,0.452,221.0,,,,,,0.4625728564974107,0.46485049708489184,,,,,0.4348386276471569,,,0.45408732707648647,#000000,,0.45408732707648647,,36.5846772638852,-22.30752806476569,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12228.0,-4958.374081567949,False,False,False,False,859.3908925136366,False,False,False,False
2024-01-26 17:00:00+00:00,0.452,0.452,0.4413,0.4413,184.0,,,,,,0.46223956351236145,0.4644855318444995,,,,,0.43527984218077476,,,0.4540016458458786,#000000,,0.4540016458458786,,36.314364094777105,-22.147040626145994,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12412.0,-5073.934173326586,False,False,False,False,848.9197158855181,False,False,False,False
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,0.4593159430754881,0.4613816093974279,,,,,0.4357837951148377,,,0.4521604491959179,#000000,,0.4521604491959179,,35.49576174543471,-22.147040626145994,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13716.0,-5207.919690019196,False,False,False,False,855.9752241663628,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,0.4593178605798147,0.4613825691028343,,,,,0.4358090936684271,,,0.4521698411170254,#000000,,0.4550190475044357,,37.515062445980234,-19.958122807602948,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13711.0,-5339.750392499519,False,False,False,False,842.7818098382021,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,0.4581018560321043,0.46004863387978134,,,,,0.4367626989112227,,,0.45163772960770276,#000000,,0.44944115623827896,,38.37733305379412,-18.591368730752592,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14588.0,-5483.134107344488,False,False,False,False,843.312324414354,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,0.45767836459759004,0.4595647328564315,,,,,0.43742992579574297,,,0.4515576744165881,#000000,,0.44970805337826325,,40.302958076028744,-16.256688719176218,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14128.0,-5617.163035912791,False,False,False,False,837.3694976792476,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.4492660590840192,,39.48601907833563,-16.256688719176218,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14453.0,-5754.152756286237,False,False,False,False,829.4257845369336,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.4492660590840192,,38.94139307987355,-16.256688719176218,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14453.0,-5889.018605025985,False,False,False,False,816.5664700479889,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,0.45537534758656867,0.45696316568047324,,,,,0.43972158121871224,,,0.45068669816191803,#000000,,0.4492408551557793,,42.50624925202051,-12.965244696233967,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11951.0,-5983.002812700001,False,False,False,False,842.6972224503456,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.44909399450635185,,41.4323177542781,-12.965244696233967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12151.0,-6078.630676068994,False,False,False,False,832.7329244278596,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.44909399450635185,,43.64191153586641,-11.47695134627152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12151.0,-6172.775936905134,False,False,False,False,819.8223364522339,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,0.45585713495575214,0.45733811851315465,,,,,0.4419567250366764,,,0.4517173261685277,#000000,,0.45090748079367227,,48.54751908722043,-6.773358426990875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11327.0,-6252.686387495752,False,False,False,False,819.8871064297186,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,0.45597785939776586,0.45743902337228703,,,,,0.44239506082054114,,,0.4519373145301981,#000000,,0.4512330696481893,,51.918151424507464,-3.656243587391053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11127.0,-6328.257141177988,False,False,False,False,810.2764536168547,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,0.45601889179755667,0.45738943412414196,,,,,0.44370252386120157,,,0.4523702832609668,#000000,,0.45187599649521426,,50.665885119078446,-3.656243587391053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12227.0,-6419.710518834143,False,False,False,False,814.7682915452756,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,0.4562769462365591,0.45762408643678154,,,,,0.44433331698277745,,,0.4527447832187061,#000000,,0.45238008286812575,,54.8135141528059,-1.0558712077282593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11974.0,-6505.823534046016,False,False,False,False,806.058705629845,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,0.4717044958068645,0.4724071429416847,,,,,0.46901890136207164,,,0.47104351337020695,#000000,,0.47325315804560886,,60.0560987621441,3.7497178302662064,True,False,True,False,True,0.21809292131957747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-6434.973556773985,False,False,False,False,949.1895784107776,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4867142891250996,,65.01639917404961,8.186566272596295,True,False,True,False,True,4.232759047560233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-6327.547610157334,False,False,False,False,972.147879520688,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4867142891250996,,68.32326611531995,11.100930575269466,True,False,True,False,True,4.232759047560233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-6221.7871820928785,False,False,False,False,957.0758193730804,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,0.4770788337228644,0.4776475199716329,,,,,0.4759376500824735,,,0.4768880012589903,#000000,,0.486759943688154,,67.69651941537299,11.100930575269466,True,False,True,False,True,1.3439765556719223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,-6138.891256789113,False,False,False,False,963.4622407781488,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,0.4776164917416716,0.47817235747271847,,,,,0.4766079536883392,,,0.47746560096757645,#000000,,0.48721328376858064,,67.80390503658859,11.100930575269466,True,False,True,False,True,2.387711817122863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-6050.350307071452,False,False,False,False,955.4550742544566,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,0.47775787916280027,0.47830868015119005,,,,,0.4767872536185811,,,0.47761793764419047,#000000,,0.4871484381302008,,62.73607880657875,11.100930575269466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,-5966.608441845538,False,False,False,False,944.0681738784185,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,0.478126112105492,0.47866311016244273,,,,,0.47725318231640496,,,0.47801413486144656,#000000,,0.4869801801282773,,60.603413520672504,17.615852614917742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-5874.350946623127,False,False,False,False,939.2454114927066,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,0.4786346106585806,0.47915643329993907,,,,,0.4778841005526833,,,0.47855838150373425,#000000,,0.4871736306391514,,60.12233056251498,16.882729117601286,True,False,True,False,False,0.06171559727411946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659.0,-5773.058683884784,False,False,False,False,935.1485834075484,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,0.4804339159775687,0.480919350673829,,,,,0.480061268107338,,,0.48047151158624524,#000000,,0.4891566880643478,,62.17598663267694,16.882729117601286,True,False,True,False,False,4.125443676284171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2091.0,-5651.135293436957,False,False,False,False,942.8517061454157,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,0.5318333333333333,0.4809604869283812,0.4814365693709829,,,,,0.48069106903485265,,,0.49373036466688747,#000000,,0.4967929183811391,,64.16531872050162,16.882729117601286,True,False,True,False,True,5.273944807127027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2454.0,-5525.474281135608,False,False,False,False,933.8617572129286,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,0.3572213578500707,0.4734071128319575,0.47392131267059645,,,,,0.47181570036078246,,,0.4440913709283518,#000000,,0.43648726443765035,,50.07178992794565,7.4221489885324985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,-5429.0173155366065,False,False,False,False,946.6390943104027,False,False,False,False
