date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_729,aVWAP_peak_671,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_265,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_170,aVWAP_peak_131,aVWAP_peak_93,aVWAP_peak_37,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_276,aVWAP_valley_144,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_622,aVWAP_OB_bull_543,aVWAP_OB_bull_276,aVWAP_OB_bull_144,aVWAP_OB_bear_749,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,3.49,3.725,3.49,3.66,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.506858723958333,3.3974205858085806,3.3904509070117994,3.148831219574686,3.099190062311743,3.099190062311743,2.9932548363513667,2.8015366217348574,2.738263601317243,2.7267745238095245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.510210643015521,3.3656132297551786,3.191703750838157,2.8762381685140217,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.7347508417508424,2.732703403135039,2.723860595943735,,,3.191703750838157,2.8762381685140217,,,2.9574309005405337,"rgba(0, 255, 0, 1.0)",0.17334935823360278,3.2066429650797446,2.615279569188361,70.85833287549387,13.667640026257715,True,False,True,False,True,17.479219906997468,0.0,0.0,0.0,0.0,0,1.145716573258607,0.8022417934347479,False,False,False,False,0.2564738214701824,0.22488200584769807,False,False,False,False,12134.0,10547.648621820063,False,False,False,False,191.01634557912925,False,False,False,False
2025-07-08 18:00:00+00:00,3.66,3.755,3.66,3.74,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.543414108777598,3.417349584058812,3.3958317995910026,3.1534768493812098,3.1037263763352505,3.1037263763352505,2.9975917696163377,2.8054036661082105,2.741355668583223,2.7297966217563454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5501194743130227,3.390393959290873,3.1962900337769096,2.8805488577921303,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7378005331865145,2.7357506127893596,2.726862121489923,,,3.1962900337769096,2.8805488577921303,,,2.96531339688792,"rgba(0, 255, 0, 1.0)",0.17537660891623166,3.262192479131948,2.7244655021028263,77.27722391848286,19.30647638819228,True,False,True,False,True,19.822602503261788,0.0,0.0,0.0,0.0,0,1.1706161137440758,0.80173775671406,False,False,False,False,0.30909461802572363,0.26698831193671085,False,False,False,False,12348.0,10575.561046287969,False,False,False,False,191.3726813065846,False,False,False,False
2025-07-08 19:00:00+00:00,3.74,3.74,3.65,3.65,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.589672364672365,3.4581633986928106,3.40900736190337,3.165901133938762,3.11596943904564,3.11596943904564,3.0094737540737486,2.816197998793047,2.750047835358729,2.73829974028907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597173333333333,3.440288043478261,3.208456182806363,2.892491929593063,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7463766815499695,2.7443208118000184,2.7353093504060837,,,3.208456182806363,2.892491929593063,,,2.981013295733391,"rgba(0, 255, 0, 1.0)",0.1733761728072781,3.279444562774251,2.1372915967965898,74.48135381508484,19.30647638819228,True,False,True,False,True,15.586109554811571,0.0,0.0,0.0,0.0,0,1.1669266770670828,0.8065522620904837,False,False,False,False,0.3024311466496295,0.2847097292931702,False,False,False,False,11714.0,10593.211262624589,False,False,False,False,198.23512035609494,False,False,False,False
2025-07-09 14:00:00+00:00,3.65,3.65,3.64,3.64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5907674864817722,3.459916646435219,3.409673788862151,3.1665931418094417,3.1166577423780994,3.1166577423780994,3.0101519391328995,2.8168254940865243,2.7505563989898256,2.738797663887596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5981796161729087,3.4424173164829255,3.2091279806702047,2.8931812938462262,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.746878623084429,2.7448224641828345,2.735804110316307,,,3.2091279806702047,2.8931812938462262,,,2.981730002589578,"rgba(0, 255, 0, 1.0)",0.17402930269986153,3.2801550001432056,2.0677264936089457,71.96069174820659,19.30647638819228,True,False,True,False,False,15.129554394519538,0.0,0.0,0.0,0.0,0,1.1724137931034482,0.8181818181818181,False,False,False,False,0.27602966154157965,0.2803696954173749,False,False,False,False,11675.0,10609.98318103351,False,False,False,False,195.76635880018648,False,False,False,False
2025-07-09 15:00:00+00:00,3.64,3.64,3.585,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.591392342118349,3.46331595164731,3.411075798161153,3.1682102788166024,3.1182810224253132,3.1182810224253132,3.0117748260421506,2.818352456576326,2.751799459693211,2.74001554275196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7460490484626816,2.7370144585821383,,,3.2106832767826607,2.8948491787621147,,,2.9832147301057326,"rgba(0, 255, 255, 0.75)",0.17277418475837392,3.2813185349915495,1.7576784716602858,66.92635304563213,25.85806747533624,True,False,True,False,False,12.650296798815535,0.0,0.0,0.0,0.0,0,1.1779527559055119,0.8125984251968504,False,False,False,False,0.25906989815178555,0.26971979678458025,False,False,False,False,11575.0,10624.94468210276,False,False,False,False,194.28160905134635,False,False,False,False
2025-07-09 16:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.591392342118349,3.46331595164731,3.411075798161153,3.1682102788166024,3.1182810224253132,3.1182810224253132,3.0117748260421506,2.818352456576326,2.751799459693211,2.74001554275196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7460490484626816,2.7370144585821383,,,3.2106832767826607,2.8948491787621147,,,2.9832147301057326,"rgba(0, 255, 255, 0.75)",0.1693934595672038,3.2813185349915495,1.7927579127573714,63.57012724391582,22.666911341200205,True,False,True,False,False,12.650296798815535,0.0,0.0,0.0,0.0,0,1.1779527559055116,0.8078740157480314,False,False,False,False,0.24483269436777227,0.25727624557617623,False,False,False,False,11575.0,10639.67422191512,False,False,False,False,191.26949108155802,False,False,False,False
2025-07-09 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.591392342118349,3.46331595164731,3.411075798161153,3.1682102788166024,3.1182810224253132,3.1182810224253132,3.0117748260421506,2.818352456576326,2.751799459693211,2.74001554275196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7460490484626816,2.7370144585821383,,,3.2106832767826607,2.8948491787621147,,,2.9832147301057326,"rgba(0, 255, 255, 0.75)",0.16562105341210415,3.2813185349915495,1.8335921596442184,61.332643376104954,20.39494908353042,True,False,True,False,False,12.650296798815546,0.0,0.0,0.0,0.0,0,1.1779527559055116,0.8078740157480314,False,False,False,False,0.24483269436777227,0.2510544699719742,False,False,False,False,11575.0,10654.17539676915,False,False,False,False,188.30407261517726,False,False,False,False
2025-07-09 18:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.591392342118349,3.46331595164731,3.411075798161153,3.1682102788166024,3.1182810224253132,3.1182810224253132,3.0117748260421506,2.818352456576326,2.751799459693211,2.74001554275196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7481057762112187,2.7460490484626816,2.7370144585821383,,,3.2106832767826607,2.8948491787621147,,,2.9832147301057326,"rgba(0, 255, 255, 0.75)",0.16384938700411214,3.2813185349915495,1.8534183774567858,59.84098746423104,18.66790036503717,True,False,True,False,False,12.650296798815546,0.0,0.0,0.0,0.0,0,1.1798107255520505,0.807570977917981,False,False,False,False,0.24483269436777227,0.24794358216987325,False,False,False,False,11575.0,10668.451747206836,False,False,False,False,185.38462962889542,False,False,False,False
2025-07-09 19:00:00+00:00,3.585,3.63,3.585,3.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592510658455708,3.4668279694373703,3.4125415079422132,3.1698585236285823,3.1199322939175334,3.1199322939175334,3.0134206888397768,2.819896107838579,2.7530558830521716,2.7412464069848688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5992843975196913,3.4509271072552523,3.2122721973329136,2.8965365840323662,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.749346110189054,2.7472887776065744,2.738237688549562,,,3.2122721973329136,2.8965365840323662,,,2.9847659814175334,"rgba(0, 255, 0, 1.0)",0.15761233660043966,3.2827072393234387,2.203461785843434,61.21382490257232,18.66790036503717,True,False,True,False,False,14.135426999139629,0.0,0.0,0.0,0.0,0,1.178543461237275,0.8003132341425215,False,False,False,False,0.2564738214701824,0.2522087018200278,False,False,False,False,11675.0,10684.057146474948,False,False,False,False,184.06083692147067,False,False,False,False
2025-07-10 14:00:00+00:00,3.63,3.68,3.63,3.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.595713854967586,3.4712747982198087,3.414331216251577,3.171672302471177,3.121732767856156,3.121732767856156,3.015189110500394,2.82152726206132,2.7543789030517085,2.7425417093945064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.748593833105388,2.7395247602352204,,,3.214037879380985,2.898329086602147,,,2.9866522392225217,"rgba(0, 255, 0, 1.0)",0.1538825748642401,3.2848199689430215,2.568062247500203,64.17918474762287,18.66790036503717,True,False,True,False,True,15.735917565857548,0.0,0.0,0.0,0.0,0,1.1841491841491842,0.7940947940947941,False,False,False,False,0.28127893807306137,0.2667438199465446,False,False,False,False,11775.0,10700.970989165258,False,False,False,False,182.7575681319905,False,False,False,False
2025-07-10 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.595713854967586,3.4712747982198087,3.414331216251577,3.171672302471177,3.121732767856156,3.121732767856156,3.015189110500394,2.82152726206132,2.7543789030517085,2.7425417093945064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.748593833105388,2.7395247602352204,,,3.214037879380985,2.898329086602147,,,2.9866522392225217,"rgba(0, 255, 0, 1.0)",0.14860743982443386,3.2848199689430215,2.6592210425255143,66.1560913109899,18.66790036503717,True,False,True,False,True,15.735917565857548,0.0,0.0,0.0,0.0,0,1.191919191919192,0.7940947940947941,False,False,False,False,0.2944691911976197,0.28060650557208217,False,False,False,False,11775.0,10717.622601736339,False,False,False,False,179.92411746327747,False,False,False,False
2025-07-10 16:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.595713854967586,3.4712747982198087,3.414331216251577,3.171672302471177,3.121732767856156,3.121732767856156,3.015189110500394,2.82152726206132,2.7543789030517085,2.7425417093945064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.7506519554615774,2.748593833105388,2.7395247602352204,,,3.214037879380985,2.898329086602147,,,2.9866522392225217,"rgba(0, 255, 0, 1.0)",0.1460360007447309,3.2848199689430215,2.7060452836403566,67.47402901990125,18.66790036503717,True,False,True,False,True,15.735917565857548,0.0,0.0,0.0,0.0,0,1.191919191919192,0.7940947940947941,False,False,False,False,0.2944691911976197,0.28753784838485097,False,False,False,False,11775.0,10734.016049771433,False,False,False,False,177.1345962622964,False,False,False,False
2025-07-10 17:00:00+00:00,3.68,3.89,3.68,3.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6143190930457623,3.4863743956123265,3.42003963507587,3.176403412753432,3.1263295041857293,3.1263295041857293,3.01954520851939,2.825374348205801,2.757467525566522,2.7455603494567176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6213674093490607,3.473457375365411,3.218745112509386,2.9026181224502454,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7536988783147183,2.7516379465469565,2.7425229156260986,,,3.218745112509386,2.9026181224502454,,,2.9925102874640515,"rgba(0, 255, 0, 1.0)",0.15477222438616994,3.2931400803176176,3.856376181511522,73.3849195121743,15.838659986535845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1984790874524716,0.7665399239543725,False,False,False,False,0.3428282004512738,0.3151830244180624,False,False,False,False,11975.0,10753.256111015286,False,False,False,False,177.48909864582672,False,False,False,False
2025-07-10 18:00:00+00:00,3.89,3.985,3.875,3.985,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.1665677634472567,3.303884009160787,4.089122509319679,78.33385140416253,20.56364844764849,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2252252252252251,0.7484984984984985,False,False,False,False,0.34282820560764726,0.32900561501285486,False,False,False,False,12174.0,10775.283148053808,False,False,False,False,177.82260099240304,False,False,False,False
2025-07-10 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.1772339523733398,3.303884009160787,3.843033356297645,81.63313933215468,23.70049190534162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2406985573272589,0.7570235383447229,False,False,False,False,0.34282820731475433,0.3359169111638046,False,False,False,False,12174.0,10796.968680642121,False,False,False,False,175.06566144213323,False,False,False,False
2025-07-11 14:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.18661112429786458,3.303884009160787,3.6499216935858048,83.83266461748279,25.893406098218065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.233054074638233,0.7562833206397563,False,False,False,False,0.34282820731475433,0.33937255923927945,False,False,False,False,12174.0,10818.318003422863,False,False,False,False,172.35146514070482,False,False,False,False
2025-07-11 15:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.1951672186696438,3.303884009160787,3.4899098090449625,85.29901480770152,27.526460511016438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2463433410315627,0.7505773672055428,False,False,False,False,0.34282820731475433,0.34110038327701686,False,False,False,False,12174.0,10839.336328951189,False,False,False,False,169.67934940208923,False,False,False,False
2025-07-11 16:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.20269617346842048,3.303884009160787,3.36028045909475,86.27658160118068,28.823863499466057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2501936483346245,0.7420604182804027,False,False,False,False,0.34282820731475433,0.34196429529588557,False,False,False,False,12174.0,10860.02878896745,False,False,False,False,167.04866181445993,False,False,False,False
2025-07-11 17:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.20989233619356856,3.303884009160787,3.2450731798566905,86.92829279683345,29.91320746440323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2577565632458232,0.7549721559268099,False,False,False,False,0.34282820731475433,0.3423962513053199,False,False,False,False,12174.0,10880.400435650125,False,False,False,False,164.4587600809024,False,False,False,False
2025-07-11 18:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.21630554798731183,3.303884009160787,3.148860476196229,87.36276692726862,30.86492256743412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2482100238663485,0.7374701670644392,False,False,False,False,0.34282820731475433,0.3426122293100371,False,False,False,False,12174.0,10900.456242849346,False,False,False,False,161.90901186259384,False,False,False,False
2025-07-11 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639786079182631,3.5054548913795496,3.4273342816171715,3.1819679296771226,3.131678711576193,3.131678711576193,3.0245204127411394,2.8296630011322867,2.7608920262420167,2.748903905791636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.757076188717308,2.755011498160767,2.745842960913179,,,3.2243411061861624,2.907437756212798,,,2.9996814325858674,"rgba(0, 255, 0, 1.0)",0.22240043829758088,3.303884009160787,3.0625658656654804,87.65241634755874,31.716555042549857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2482100238663485,0.7374701670644392,False,False,False,False,0.34282820731475433,0.34272021831239574,False,False,False,False,12174.0,10920.201107301295,False,False,False,False,159.39879462441408,False,False,False,False
