date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_55,aVWAP_peak_32,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_372,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,0.507,0.5107,0.507,0.5107,100.0,,,,,,,,,,,,,,0.5289792669498191,0.44485010752688176,,,,,,,,,,,,,0.4150438894098258,,,0.4629577546288422,#000000,,0.44995640775052576,,65.18743533020185,22.974783521518518,True,False,True,False,False,17.986754428877912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,1196.8177578820707,False,False,False,False,205.32319955326363,False,False,False,False
2024-04-17 17:00:00+00:00,0.5107,0.5107,0.508,0.5085,1256.0,,,,,,,,,,,,,,0.5215688296296297,0.45350790038643196,,,,,,,,,,,,,0.4241370293370293,,,0.4664045864510303,#000000,,0.4557091139263113,,62.93199748849897,20.721644916665184,True,False,True,False,False,17.510592487017504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,1178.0763972947518,False,False,False,False,221.61276235088746,False,False,False,False
2024-04-18 17:00:00+00:00,0.5085,0.5085,0.499,0.499,932.0,,,,,,,,,,,,,,0.5173703583313984,0.45793315118397093,,,,,,,,,,,,,0.4293618028115046,,,0.46822177077562466,#000000,,0.45865334644296585,,59.993575587718524,17.766950820419837,False,False,True,False,False,15.469279624647083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944.0,1145.175988034368,False,False,False,False,232.62651797335434,False,False,False,False
2024-04-19 17:00:00+00:00,0.499,0.499,0.4914,0.4937,775.0,,,,,,,,,,,,,,0.5139131509904237,0.4605181378330159,,,,,,,,,,,,,0.43280791025815524,,,0.4690797330271983,#000000,,0.4602633426972454,,57.237323129268134,14.964974393408909,False,False,True,False,False,14.346940803163353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719.0,1100.7701587625172,False,False,False,False,241.0354091675659,False,False,False,False
2024-04-22 17:00:00+00:00,0.497,0.497,0.497,0.497,0.0,,,,,,,,,,,,,,0.5139131509904237,0.4605181378330159,,,,,,,,,,,,,0.43280791025815524,,,0.4690797330271983,#000000,,0.4602633426972454,,55.883064138802304,13.407771911545282,False,True,True,False,False,14.821267841335303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719.0,1057.0527919599974,False,False,False,False,237.29842607969664,False,False,False,False
2024-04-23 17:00:00+00:00,0.506,0.506,0.4945,0.4945,1639.0,,,,,,,,,,,,,,0.5101138173882854,0.4654130284841784,,,,,,,,,,,,,0.43938332006775643,,,0.47163672198007345,#000000,,0.46390623538726344,,54.53789299986487,11.76624574109728,False,True,True,False,False,14.281525157002168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3358.0,988.6023610768966,False,False,False,False,259.03023342729824,False,False,False,False
2024-04-24 17:00:00+00:00,0.4945,0.4983,0.493,0.496,94.0,,,,,,,,,,,,,,0.5099159256541942,0.4656367069091669,,,,,,,,,,,,,0.43970596172967263,,,0.4717528647643446,#000000,,0.46407465029446426,,53.90700824230271,10.719648129475274,False,True,True,False,False,14.504091128090003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3264.0,922.6705415253168,False,False,False,False,256.47162515710755,False,False,False,False
2024-04-25 17:00:00+00:00,0.496,0.4996,0.4955,0.4955,108.0,,,,,,,,,,,,,,0.5097123549520921,0.4658988987354893,,,,,,,,,,,,,0.44007931256929744,,,0.4718968554189596,#000000,,0.46427663296408045,,53.378077062203786,9.705048245301043,False,True,True,False,False,14.392637981763475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3372.0,856.0865021218235,False,False,False,False,254.16973949575703,False,False,False,False
2024-04-26 17:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,50.152103421967965,6.237765151156715,False,True,False,False,False,11.2791474061913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,788.3642307710975,False,False,False,False,252.39966601520263,False,False,False,False
2024-04-29 17:00:00+00:00,0.46,0.4623,0.4465,0.4551,0.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,44.289347489603124,0.5634202923593676,False,True,False,True,False,5.969632535323388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,721.6919171157316,False,False,False,False,248.48649289868786,False,False,False,False
2024-04-30 17:00:00+00:00,0.4364,0.4431,0.4291,0.4357,0.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,38.48010405607325,-4.795278622844577,False,True,False,True,False,2.372076144387691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,656.0532827418442,False,False,False,False,244.6339891328167,False,False,False,False
2024-05-01 17:00:00+00:00,0.4395,0.4395,0.4102,0.4102,0.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,32.76563352118177,-9.9189383053616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,591.4323016140637,False,False,False,False,240.8412141075017,False,False,False,False
2024-05-02 17:00:00+00:00,0.4238,0.4622,0.4092,0.4403,0.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,34.58134834250595,-9.9189383053616,False,True,False,True,False,2.9044438713925373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,527.8131961626829,False,False,False,False,237.1072417957575,False,False,False,False
2024-05-03 17:00:00+00:00,0.4101,0.4175,0.4009,0.4057,0.0,,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,"rgba(239, 83, 80, 0.5)",0.06154374487576577,0.4644041996473325,-0.953861351236177,33.025455945014414,-9.9189383053616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,465.1804334314785,False,False,False,False,233.4311605276062,False,False,False,False
2024-05-06 17:00:00+00:00,0.4022,0.416,0.4014,0.4061,200.0,,,,,,,,,,,,,,0.506450497957685,0.4652328663031405,,,,,,,,,,,,,0.44007838617283945,,,0.470587250144555,"rgba(239, 83, 80, 0.5)",0.06136496221287356,0.46326224836126295,-0.9315128095894281,32.05399742813677,-10.532509555789176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3312.0,406.6194964790525,False,False,False,False,232.91284796128673,False,False,False,False
2024-05-07 17:00:00+00:00,0.412,0.4239,0.4007,0.4092,1035.0,,,,,,,,,,,,,,0.49457832811119146,0.46131018798136575,,,,,,,,,,,,,0.4384133873069049,,,0.46476730113315406,"rgba(239, 83, 80, 0.5)",0.06121365737030145,0.45834561570946447,-0.8028537718660813,31.964750217583592,-11.032395478784743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2277.0,365.0129926576718,False,False,False,False,245.34830768281716,False,False,False,False
2024-05-08 17:00:00+00:00,0.386,0.3954,0.3822,0.3822,78.0,,,,,,,,,,,,,,0.49357279926774916,0.4609031617424508,,,,,,,,,,,,0.3866,0.43818871284560074,,,0.44481616846395017,"rgba(239, 83, 80, 1.0)",0.06116201146828691,0.4459900814422051,-1.042968991876287,29.89010186069595,-13.442501948092023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2355.0,322.84224858545986,False,False,False,False,242.75376027688202,False,False,False,False
2024-05-09 17:00:00+00:00,0.3872,0.4115,0.3872,0.404,520.0,,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.06105060633059548,0.4460045622110667,-0.688028583755705,32.15333040784127,-13.442501948092023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,289.38733000273953,False,False,False,False,247.0521515904187,False,False,False,False
2024-05-10 17:00:00+00:00,0.4073,0.4073,0.3981,0.4061,0.0,,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.06089665361595523,0.4460045622110667,-0.6552833340026339,33.993803099255004,-13.442501948092023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,256.45109232827843,False,False,False,False,243.22188567428816,False,False,False,False
2024-05-13 17:00:00+00:00,0.4076,0.4085,0.3914,0.396,0.0,,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.06083050242456688,0.4460045622110667,-0.8220310570848081,34.23675142265831,-13.442501948092023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,224.02549399760744,False,False,False,False,239.45100372584957,False,False,False,False
2024-05-14 17:00:00+00:00,0.3963,0.4148,0.3961,0.399,5997.0,,,,,,,,,,,,,,0.45398669621074783,0.4428246456113405,,,,,,,,,,,,0.40291325246398785,0.4288592804189621,,,0.4321459686762596,"rgba(239, 83, 80, 0.5)",0.060728218295099924,0.43242049092998985,-0.5503288564730786,34.95391673701844,-13.442501948092023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4162.0,285.079362307722,False,False,False,False,328.71532924947985,False,False,False,False
2024-05-15 17:00:00+00:00,0.4118,0.4205,0.4006,0.4205,383.0,,,,,,,,,,,,,,0.4529808064938466,0.4423019088466796,,,,,,,,,,,,0.403514450176746,0.4286285599485696,,,0.4318564313664604,#000000,0.0605623332526829,0.432098193042985,-0.19150835874493394,39.04984867679182,-16.29142816999552,False,True,False,True,True,0.2054411957755029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4545.0,351.12464351225344,False,False,False,False,329.5569520518135,False,False,False,False
2024-05-16 17:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,,,,,,,,,,,,,,0.4524717803274462,0.4420522955022139,,,,,,,,,,,,0.4040515844419808,0.42854493353498363,,,0.43178014845165613,#000000,0.060445400185651976,0.43199092960193447,-0.1586709587905266,42.073804418258646,-13.316384873542347,False,True,False,True,True,0.4894094096371475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4783.0,419.83588934927275,False,False,False,False,328.1374644231032,False,False,False,False
2024-05-17 17:00:00+00:00,0.453,0.5161,0.453,0.511,748.0,,,,,,,,,,,,,,0.4543528143319805,0.4437810325931931,,,,,,,,,,,,0.41244029382219993,0.43041888639818604,,,0.4352482567863899,"rgba(38, 166, 154, 1.0)",0.06121385414053547,0.43493560449251173,1.2426009859281,52.15991081717149,-4.054585507657492,False,False,True,False,True,11.890546987212296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5531.0,499.07874377796617,False,False,False,False,334.646961098714,False,False,False,False
2024-05-20 17:00:00+00:00,0.5399,0.5399,0.5239,0.5239,1941.0,,,,,,,,,,,,,0.5292333333333334,0.46233738211650094,0.45065076899712836,,,,,,,,,,,,0.43532724886421,0.43731440469770505,,,0.4629726276017755,"rgba(38, 166, 154, 1.0)",0.062258490010426625,0.4568369203216545,1.0771716382314163,59.53890355109348,2.307531304727547,True,False,True,False,True,13.293335386614217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7472.0,607.1860500759822,False,False,False,False,359.55165937625327,False,False,False,False
2024-05-21 17:00:00+00:00,0.4968,0.5018,0.4874,0.4921,1000.0,,,,,,,,,,,,,0.5171739431032529,0.46397406828794113,0.45236552789267154,,,,,,,,,,,,0.44068620510469203,0.43927353230377697,,,0.4626946553384669,"rgba(38, 166, 154, 0.5)",0.06257999493261228,0.4571851052535236,0.5579242181798448,60.38346013493528,2.706086530256151,True,False,True,False,True,8.618039874844207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6472.0,698.1133981368197,False,False,False,False,369.48109101383073,False,False,False,False
2024-05-22 17:00:00+00:00,0.4533,0.4828,0.4533,0.4676,0.0,,,,,,,,,,,,,0.5171739431032529,0.46397406828794113,0.45236552789267154,,,,,,,,,,,,0.44068620510469203,0.43927353230377697,,,0.4626946553384669,#000000,0.06250715669295677,0.4571851052535236,0.16661923686011984,58.364080335403926,2.706086530256151,False,False,True,False,True,5.27623544652279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6472.0,787.6310198711326,False,False,False,False,363.75270200586436,False,False,False,False
2024-05-23 17:00:00+00:00,0.4389,0.44,0.4112,0.4263,9548.0,,,,,,,,,,,,,0.4473428804014199,0.45130780494591494,0.445063285483685,,,,,,,,,,,,0.43375249270685634,0.4359284597137867,,,0.44267898465033256,#000000,0.061948777823891625,0.44140357921151546,-0.24380754136025087,53.552024882379854,2.706086530256151,False,False,True,False,False,0.1126427115403601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3076.0,727.7297637490996,False,False,False,False,506.1441329825176,False,False,False,False
2024-05-24 17:00:00+00:00,0.4725,0.4725,0.4569,0.4569,500.0,,,,,,,,,,,,,0.44791094259245,0.4514922806057912,0.4453053392816549,,,,,,,,,,,,0.43442894732655624,0.43626517510228235,,,0.44308053698174693,#000000,0.06156383708018896,0.4417794678708705,0.24560737027216886,52.915505594099315,2.706086530256151,False,False,True,False,False,3.585574313424541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2576.0,676.5091472568654,False,False,False,False,506.04887510681965,False,False,False,False
2024-05-27 17:00:00+00:00,0.4569,0.4569,0.4569,0.4569,0.0,,,,,,,,,,,,,0.44791094259245,0.4514922806057912,0.4453053392816549,,,,,,,,,,,,0.43442894732655624,0.43626517510228235,,,0.44308053698174693,#000000,0.06114892728501557,0.4417794678708705,0.24727387381061558,52.491159401912284,10.217877648806606,False,False,True,False,False,3.585574313424541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2576.0,626.0826488497821,False,False,False,False,498.20315611291545,False,False,False,False
2024-05-28 17:00:00+00:00,0.4546,0.495,0.4546,0.4765,300.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,"rgba(38, 166, 154, 0.5)",0.060607647898460786,0.44214768437641944,0.5667983631559634,53.82568723503606,10.217877648806606,False,False,True,False,False,5.728106129967266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,581.0891194102505,False,False,False,False,495.130238963878,False,False,False,False
2024-05-29 17:00:00+00:00,0.4742,0.4778,0.4723,0.4737,0.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,"rgba(38, 166, 154, 0.5)",0.059982822976684474,0.44214768437641944,0.5260225187441588,54.41650756344663,10.217877648806606,False,False,True,False,False,5.376588762822276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,536.7931640705567,False,False,False,False,487.45380115048454,False,False,False,False
2024-05-30 17:00:00+00:00,0.4572,0.4603,0.4563,0.4585,0.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.059119370676532106,0.44214768437641944,0.2765982695088424,53.17285807575588,9.56983021573815,False,False,True,False,False,3.4835472945618875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,493.1839677283776,False,False,False,False,479.8963778768336,False,False,False,False
2024-05-31 17:00:00+00:00,0.4696,0.474,0.4692,0.4698,0.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.058199430881710264,0.44214768437641944,0.47513034414002436,53.47492609653689,9.35254738963637,False,False,True,False,False,4.738867395949587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,450.250882957395,False,False,False,False,472.4561239562625,False,False,False,False
2024-06-03 17:00:00+00:00,0.4698,0.4698,0.4616,0.4617,0.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05715567100409148,0.44214768437641944,0.3420888125376205,52.72857172409692,8.113339060711432,False,False,True,False,False,3.7280826187933584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,407.98342740766793,False,False,False,False,465.13122280965376,False,False,False,False
2024-06-04 17:00:00+00:00,0.4343,0.4443,0.4343,0.4421,0.0,,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05598079249106736,0.44214768437641944,-0.0008517988813225941,50.09273230072497,5.210266354061716,False,False,False,False,False,1.3387391223340401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,366.37128124630874,False,False,False,False,457.9198860219072,False,False,False,False
2024-06-05 17:00:00+00:00,0.4374,0.4648,0.4374,0.4557,178.0,,,,,,,,,,,,,0.44858498304497413,0.4517400327401976,0.44559473600598076,,,,,,,,,,,,0.43515321108052196,0.4366374071155622,,,0.44354207399744733,#000000,0.05457485699675477,0.4422099410055293,0.24718450467534658,49.97307708920978,4.726846000266811,False,False,False,False,False,2.888309664644595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,328.16397456031945,False,False,False,False,453.5800428277691,False,False,False,False
2024-06-06 17:00:00+00:00,0.4434,0.4537,0.4434,0.45,128.0,,,,,,,,,,,,,0.4485892043643496,0.45172842884415715,0.4456070311190569,,,,,,,,,,,,0.4352356200813272,0.4366776077427855,,,0.4435675784303353,#000000,0.053051378903885435,0.44223700424915535,0.14632976392393268,49.225413117752844,3.6309879784542645,False,False,False,False,False,2.1938218689269355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226.0,288.564533094268,False,False,False,False,448.5322902257882,False,False,False,False
2024-06-07 17:00:00+00:00,0.4289,0.4289,0.4244,0.4252,0.0,,,,,,,,,,,,,0.4485892043643496,0.45172842884415715,0.4456070311190569,,,,,,,,,,,,0.4352356200813272,0.4366776077427855,,,0.4435675784303353,#000000,0.05145706885487311,0.44223700424915535,-0.33109161925265557,46.10630874520187,0.424726856502744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226.0,249.57903645714754,False,False,False,False,441.57830123003953,False,False,False,False
2024-06-10 17:00:00+00:00,0.4101,0.4347,0.4101,0.4249,200.0,,,,,,,,,,,,,0.4482215947807176,0.45153882179414667,0.44548272589217924,,,,,,,,,,,,0.4351252998759134,0.43660982547245125,,,0.44339565356308164,#000000,0.04961199059512557,0.4420881631398234,-0.3464517938837182,43.99718274008188,-1.7020035921736323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,208.0971909306801,False,False,False,False,437.8329012109691,False,False,False,False
2024-06-11 17:00:00+00:00,0.42,0.4201,0.411,0.411,200.0,,,,,,,,,,,,,0.447733016553531,0.451290908990757,0.4453089627419563,,,,,,,,,,,,0.4349331967150903,0.4364965721069838,,,0.4431525314216637,"rgba(239, 83, 80, 0.5)",0.04809574134094569,0.44187467320835216,-0.641941933891503,41.20665112437395,-4.396781436896639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2626.0,164.1576995984215,False,False,False,False,434.14556940924865,False,False,False,False
2024-06-12 17:00:00+00:00,0.4398,0.4512,0.42,0.42,1902.0,,,,,,,,,,,,,0.44565920404269144,0.4500553447972056,0.44456468853893266,,,,,,,,,,,,0.4345718480644847,0.4362189708968743,,,0.4422140112680378,#000000,0.046655567650526024,0.4410737714934834,-0.45168824547022396,40.86293725790509,-4.82070420083744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-724.0,150.38781278294206,False,False,False,False,456.9030024416634,False,False,False,False
2024-06-13 17:00:00+00:00,0.4245,0.4245,0.4185,0.4185,75.0,,,,,,,,,,,,,0.44554106352784034,0.4499865773200141,0.4445174101724514,,,,,,,,,,,,0.43452775596033877,0.43619079800538485,,,0.4421527209972059,#000000,0.045456891250526356,0.441019741530817,-0.49540874686533426,40.45864294493502,-5.408557118542838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799.0,135.6686218870825,False,False,False,False,450.9820256596221,False,False,False,False
2024-06-14 17:00:00+00:00,0.4185,0.4185,0.4185,0.4185,0.0,,,,,,,,,,,,,0.44554106352784034,0.4499865773200141,0.4445174101724514,,,,,,,,,,,,0.43452775596033877,0.43619079800538485,,,0.4421527209972059,"rgba(239, 83, 80, 0.5)",0.044808164675889585,0.441019741530817,-0.5025812079943207,40.18911340295497,-5.933923210816381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799.0,121.17763550123627,False,False,False,False,443.9900562695504,False,False,False,False
