date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_376,aVWAP_peak_322,aVWAP_peak_289,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_351,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_124,aVWAP_valley_100,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,7.72,7.73,7.71,7.71,1383.0,,,,,,,,,,,,,,,,,,7.773512579220281,,,,,,,,,,,,,,,7.708394014962594,,7.740953297091437,#000000,,7.758740504178777,,43.80619709040425,1.7919451924523955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,867.5884543000979,False,False,False,False,175.69611267473124,False,False,False,False
2024-01-24 17:00:00+00:00,7.71,7.73,7.71,7.73,102.0,,,,,,,,,,,,,,,,,,7.772548502542851,,,,,,,,,,,,,,,7.709117228286664,,7.740832865414758,#000000,,7.758343636106744,,44.11382801745178,1.7288496557463802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,858.974679814825,False,False,False,False,174.55353728442535,False,False,False,False
2024-01-25 17:00:00+00:00,7.755,7.755,7.73,7.73,19.0,,,,,,,,,,,,,,,,,,7.772426488988989,,,,,,,,,,,,,,,7.709378331765445,,7.740902410377217,#000000,,7.758327855661101,,44.31891530215013,1.412579866580515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,850.4944522207967,False,False,False,False,172.1418545358296,False,False,False,False
2024-01-26 17:00:00+00:00,7.73,7.73,7.69,7.69,640.0,,,,,,,,,,,,,,,,,,7.765017035299374,,,,,,,,,,,,,,,7.707979633646663,,7.736498334473019,#000000,,7.7537184219184905,,41.93634678341634,-1.3491469101302158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,832.22322040342,False,False,False,False,179.39546919418882,False,False,False,False
2024-01-29 17:00:00+00:00,7.69,7.75,7.69,7.75,380.0,,,,,,,,,,,,,,,,,,7.7629208674648185,,,,,,,,,,,,,,,7.710639436321256,,7.736780151893037,#000000,,7.752971994750439,,44.994636406705276,-1.3491469101302158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,820.1267363661577,False,False,False,False,182.50561695861998,False,False,False,False
2024-01-30 17:00:00+00:00,7.75,7.75,7.73,7.74,2232.0,,,,,,,,,,,,,,,,,,7.756958236208235,,,,,,,,,,,,,,,7.7228247799677705,,7.739891508088003,#000000,,7.751463945827368,,46.3530417511045,-1.3491469101302158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2180.0,773.6131435542792,False,False,False,False,214.28072367243982,False,False,False,False
2024-01-31 17:00:00+00:00,7.8,7.8,7.77,7.77,21.0,,,,,,,,,,,,,,,,,,7.757014494438631,,,,,,,,,,,,,,,7.723047169228869,,7.74003083183375,#000000,,7.751541997166432,,49.27521685479314,-6.856151017195671,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,728.1462731115772,False,False,False,False,211.28412330542525,False,False,False,False
2024-02-01 17:00:00+00:00,7.77,7.88,7.77,7.88,54.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,56.143020043591065,-0.35196073057959865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,684.2215246912427,False,False,False,False,208.84560976580627,False,False,False,False
2024-02-02 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,60.72155550278967,3.7958081562695867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,640.9777801223863,False,False,False,False,205.60769333532866,False,False,False,False
2024-02-05 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,57.1511209168936,3.7958081562695867,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,598.4044812057601,False,False,False,False,202.41997715958712,False,False,False,False
2024-02-06 17:00:00+00:00,7.815,7.865,7.815,7.865,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,58.356376544629114,3.7958081562695867,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,556.4912334351283,False,False,False,False,199.28168294005863,False,False,False,False
2024-02-07 17:00:00+00:00,7.88,7.895,7.845,7.86,844.0,,,,,,,,,,,,,,,,,,7.767247955925184,,,,,,,,,,,,,,,7.743328304483617,,7.7552881302044,#000000,,7.76218143268418,,58.89108629327454,3.7958081562695867,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2949.0,502.14253214156037,False,False,False,False,209.27731576269338,False,False,False,False
2024-02-08 17:00:00+00:00,7.86,7.86,7.815,7.83,100.0,,,,,,,,,,,,,,,,,,7.767953779907628,,,,,,,,,,,,,,,7.744761346464489,,7.756357563186058,#000000,,7.762931316908242,,57.60445464316469,3.7958081562695867,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3049.0,447.0860587750245,False,False,False,False,207.58309381288416,False,False,False,False
2024-02-09 17:00:00+00:00,7.87,7.895,7.87,7.89,1473.0,,,,,,,,,,,,,,,,,,7.783525409441231,,,,,,,,,,,,,,,7.771009318085557,,7.777267363763395,#000000,,7.778632704895152,,59.086540108023485,3.7958081562695867,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576.0,415.72038344517915,False,False,False,False,227.2019605754751,False,False,False,False
2024-02-12 17:00:00+00:00,7.91,7.91,7.91,7.91,200.0,,,,,,,,,,,,,,,,,,7.785769458244617,,,,,,,,,,,,,,,7.774453944650971,,7.780111701447794,#000000,,7.780859287716483,,60.77412299246308,4.526652206138962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1376.0,387.94177284912985,False,False,False,False,226.78022475259954,False,False,False,False
2024-02-13 17:00:00+00:00,7.87,7.87,7.82,7.86,1300.0,,,,,,,,,,,,,,,,,,7.792411178279774,,,,,,,,,,,,,,,7.7849352543578805,,7.788673216318827,#000000,,7.78769471550698,,59.02109506100629,4.526652206138962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2676.0,340.4387996266627,False,False,False,False,243.41929103550495,False,False,False,False
2024-02-14 17:00:00+00:00,7.86,7.905,7.86,7.895,0.0,,,,,,,,,,,,,,,,,,7.792411178279774,,,,,,,,,,,,,,,7.7849352543578805,,7.788673216318827,#000000,,7.78769471550698,,59.2735021377088,4.526652206138962,False,False,True,False,False,13.742700101546163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2676.0,293.67230660919506,False,False,False,False,239.64534853883046,False,False,False,False
2024-02-15 17:00:00+00:00,7.955,7.955,7.91,7.95,676.0,,,,,,,,,,,,,,,,,,7.799857085346215,,,,,,,,,,,,,,,7.795257482248325,,7.7975572837972695,#000000,,7.7949997638306545,,61.38419794839045,6.035564659247569,False,False,True,False,True,16.857421666084768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000.0,258.1114956540137,False,False,False,False,246.41053693357728,False,False,False,False
2024-02-16 17:00:00+00:00,7.89,7.89,7.86,7.86,54.0,,,,,,,,,,,,,,,,,,7.800141833308273,,,,,,,,,,,,,,,7.795657095709571,,7.797899464508922,#000000,,7.795287912416155,,58.1868520716186,6.035564659247569,False,False,True,False,False,9.66890830878026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2054.0,222.2648057989127,False,False,False,False,243.4274278338319,False,False,False,False
2024-02-19 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,7.800141833308273,,,,,,,,,,,,,,,7.795657095709571,,7.797899464508922,#000000,,7.795287912416155,,56.055288153770704,6.035564659247569,False,False,True,False,False,9.66890830878026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2054.0,186.97387857722413,False,False,False,False,239.65335918524536,False,False,False,False
2024-02-20 17:00:00+00:00,7.86,7.93,7.86,7.93,358.0,,,,,,,,,,,,,,,,,,7.802933626159101,,,,,,,,,,,,,,,7.799457193854785,,7.801195410006943,#000000,,7.798054588230386,,57.39301784884096,6.035564659247569,False,False,True,False,False,13.56259561600939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696.0,157.78048511091058,False,False,False,False,241.4881908257842,False,False,False,False
2024-02-21 17:00:00+00:00,7.97,7.97,7.92,7.92,100.0,,,,,,,,,,,,,,,,,7.9366666666666665,7.803905523255813,,,,,,,,,,,,,,,7.800756772115933,,7.8471096540128045,#000000,,7.821952129667134,,57.74721342400038,6.035564659247569,False,False,True,False,False,12.79979585819402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,127.48931479911352,False,False,False,False,239.29457546414412,False,False,False,False
2024-02-22 17:00:00+00:00,7.92,7.92,7.87,7.875,400.0,,,,,,,,,,,,,,,,,7.898,7.806290489642183,,,,,,,,,,,,,,,7.803953580337045,,7.836081356659743,#000000,,7.8174972115641905,,55.651650387161034,10.434442547362082,False,False,True,False,False,9.459424390879864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,91.46622464718928,False,False,False,False,241.78613243369227,False,False,False,False
2024-02-23 17:00:00+00:00,7.87,7.87,7.84,7.845,100.0,,,,,,,,,,,,,,,,,7.890277777777778,7.806608695652173,,,,,,,,,,,,,,,7.8043850605896194,,7.8337571780065245,#000000,,7.816486668979821,,52.84189377177026,7.62650310232641,False,True,True,False,False,7.3286621951357205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2296.0,54.45124442010107,False,False,False,False,239.5878978223172,False,False,False,False
2024-02-26 17:00:00+00:00,7.83,7.85,7.825,7.85,402.0,,,,,,,,,,,,,,,,,7.870775116433799,7.807569908607284,,,,,,,,,,,,,,,7.805692844677139,,7.828012623239407,#000000,,7.814093220282125,,51.23625497011229,5.991206796639268,False,True,False,False,False,7.617766754076811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,24.24269799498322,False,False,False,False,242.10591491034327,False,False,False,False
2024-02-27 17:00:00+00:00,7.82,7.83,7.805,7.83,874.0,,,,,,,,,,,,,,,,,7.847896233120113,7.808362941984209,,,,,,,,,,,,,,7.821666666666666,7.806824766228854,,7.82118765199996,#000000,,7.812611013997407,,49.140509825723385,3.895857291049495,False,True,False,False,False,6.201810595851754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2768.0,-19.04788647005528,False,False,False,False,251.90272243111312,False,False,False,False
2024-02-28 17:00:00+00:00,7.845,7.89,7.845,7.89,1024.0,,,,,,,,,,,,,,,,,7.857466666666666,7.81248349436393,,,,,,,,,,,,,,7.850440814892869,7.812050955731898,,7.83311048291384,#000000,,7.821069143017543,,51.00500125013034,3.895857291049495,False,True,False,False,False,9.631389415600069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1744.0,-45.79133009067458,False,False,False,False,263.8732228585377,False,False,False,False
2024-02-29 17:00:00+00:00,7.88,7.88,7.88,7.88,98.0,,,,,,,,,,,,,,,,,7.85820324660885,7.8128806979629415,,,,,,,,,,,,,,7.85189211756847,7.812545828378917,,7.833880472629795,#000000,,7.821668264522977,,51.65956726932361,3.895857291049495,False,True,False,False,True,8.919927668731365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-73.6395265233773,False,False,False,False,261.3015449847619,False,False,False,False
