date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_758,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_516,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_836,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_575,aVWAP_valley_522,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_343,aVWAP_valley_303,aVWAP_valley_269,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,71.355,72.635,71.355,72.365,699.0,,,,,,,,73.19754560221553,72.41371382093209,71.83320917555403,68.3392152703609,67.87262757736903,66.09216833454666,64.75408729849937,64.03996558340114,63.006847454443786,62.19306046702835,61.45769687743284,58.60410177842752,58.32806058522419,,,,,,,72.17438967689547,72.5486485500077,71.55047879502676,70.37325720275484,68.46355843868382,66.40589851052282,65.75704011206543,64.18570476431873,63.1729871573589,62.93409950326456,62.92213646677863,62.51271263600096,59.75379570158504,58.3940044015961,,63.1729871573589,66.26235787021899,"rgba(38, 166, 154, 1.0)",2.137914867805544,69.65067399155554,1.2696137013306663,38.03998052696934,-9.94646088778591,False,True,False,True,True,4.516225969614656,0.0,0.0,0.0,0.0,0,1.0819346114072068,0.8346989101901198,False,False,False,False,0.07880040184665879,0.0770592406432342,False,False,False,False,67448.0,69157.20927265077,False,False,False,False,1126.1072875155535,False,False,False,False
2025-07-24 15:00:00+00:00,72.32,72.37,71.8,71.81,470.0,,,,,,,,73.18266040729733,72.41122416834676,71.8340054170149,68.34772690703342,67.88152534092912,66.10219674535709,64.7646622087126,64.05078470672562,63.01790267853246,62.204164762161895,61.46876288156777,58.61576729360379,58.33973376735098,,,,,,,72.17110676028446,72.5452267453294,71.55251510704558,70.37885850761491,68.4719478747362,66.41577854862213,65.76719082102183,64.19650541368898,63.18399844525957,62.94516903465099,62.93320889992346,62.52384618619997,59.76517129890541,58.40567615317186,,63.18399844525957,66.26927628642262,"rgba(38, 166, 154, 1.0)",2.125226393876013,69.65446554825806,1.0142610961134608,38.59106078202469,-9.94646088778591,False,True,False,True,True,1.9864986975863914,0.0,0.0,0.0,0.0,1,1.0924210026134473,0.8337689078957785,False,False,False,False,0.05705411077192731,0.06705667570758075,False,False,False,False,66978.0,69123.4230823771,False,False,False,False,1115.9350815075602,False,False,False,False
2025-07-24 16:00:00+00:00,71.76,71.825,71.56,71.65,207.0,,,,,,,,73.17451508413986,72.40931749343319,71.83366522739746,68.35114025837287,67.8851326849404,66.10636712239018,64.76910734659812,64.05535178403723,63.022592479230795,62.208890283758166,61.47348361147034,58.62077781175005,58.344750146101845,,,,,,,72.16720274545827,72.54288048168196,71.55276939199258,70.38083426370706,68.47530076700934,66.41987376803694,65.7714253249862,64.20106102232687,63.18866628173473,62.949866333898036,62.937907662983406,62.52857855783003,59.77004580926735,58.410691313133476,,63.18866628173473,66.27187014393726,"rgba(38, 166, 154, 0.5)",2.113575592162675,69.65550270411191,0.9436602614469374,38.44816220299472,-9.94646088778591,False,True,False,True,True,1.272680074429804,0.0,0.0,0.0,0.0,0,1.0907902263626708,0.8725994933398705,False,False,False,False,0.008671259886473806,0.03786396779702728,False,False,False,False,66771.0,69086.95140668134,False,False,False,False,1101.843064740001,False,False,False,False
2025-07-24 17:00:00+00:00,71.65,71.79,71.605,71.71,288.0,,,,,,,,73.16350256157294,72.40676532465092,71.83326511388032,68.3559108699593,67.89017101362914,66.11218327414122,64.77530324000797,64.06171630992493,63.02912654284678,62.21547326718049,61.480059327021856,58.62775502228934,58.35173538489284,,,,,,,72.16212724611349,72.53972469714732,71.5531869016324,70.38362242305189,68.47998791046007,66.42558610878493,65.77732995907793,64.20740978963562,63.195169961288606,62.95641075539629,62.944454108924006,62.535171363663935,59.77683438037094,58.41767488574473,,63.195169961288606,66.2755298989061,"rgba(38, 166, 154, 0.5)",2.059054488688779,69.6570199061837,0.997049910575043,38.682904232489314,-9.94646088778591,False,True,False,True,True,1.5333367266935447,0.0,0.0,0.0,0.0,0,1.0679276315789472,0.8745888157894733,False,False,False,False,-0.004606304112937166,0.01662883184204506,False,False,False,False,67059.0,69055.51029960101,False,False,False,False,1089.2253428060474,False,False,False,False
2025-07-24 18:00:00+00:00,71.71,71.905,71.64,71.865,541.0,,,,,,,,73.14466307381142,72.40270471582333,71.83309564674401,68.36510689755487,67.89985099138399,66.12327425658758,64.78708256010998,64.0738020101401,63.04151761397351,62.227946832370606,61.49251142672401,58.64094317932317,58.364937006117025,,,,,,,72.15492661151711,72.53457164353499,71.55449758355849,70.38922974995434,68.4890325512449,66.43648937166925,65.78857971864683,64.21946815555131,63.20750580765468,62.9688204543824,62.956867480125396,62.54766725315546,59.78967420255184,58.4308737593926,,63.20750580765468,66.28279319152374,"rgba(38, 166, 154, 1.0)",2.002658417888773,69.66042364806107,1.1008249496002502,39.74117025589513,-9.94646088778591,False,True,False,True,True,2.2116906951486968,0.0,0.0,0.0,0.0,0,1.0639197479688278,0.879870668214226,False,False,False,False,-0.0036979925910535926,0.006465419625495733,False,False,False,False,67600.0,69032.9442484444,False,False,False,False,1080.7257250881241,False,False,False,False
2025-07-24 19:00:00+00:00,71.855,72.035,71.69,71.73,4392.0,,,,,,,,73.01059849025339,72.37243440502586,71.83244692914434,68.43830357185948,67.97699359310542,66.21197271602178,64.88147013066396,64.17072588940967,63.141001390186425,62.32817903041319,61.592645693770365,58.74716018568134,58.47127877783293,,,,,,,72.10776983848503,72.49606976895994,71.56526248803915,70.4336292416193,68.56100113530469,66.52363831269862,65.87860112674014,64.31615344762979,63.30653085404712,63.06846093338083,63.056538546575126,62.64804138214385,59.89303458919536,58.537189526647424,,63.30653085404712,66.34234654761416,"rgba(38, 166, 154, 1.0)",1.9287726760917325,69.6893286550228,1.0580154780667081,39.864224113796034,-9.94646088778591,False,True,False,True,True,1.5832334344746464,0.0,0.0,0.0,0.0,0,1.0556109725685785,0.8825436408977553,False,False,False,False,0.002641411344338416,0.004553415484917075,False,False,False,False,63208.0,68942.63503529022,False,False,False,False,1132.0633107456727,False,False,False,False
2025-07-25 14:00:00+00:00,70.74,71.15,70.66,71.04,1070.0,,,,,,,,72.96107488600886,72.35470740447404,71.8230996221683,68.45120738165772,67.99118468108772,66.22988257197058,64.90125208304767,64.1913330492464,63.16250614252719,62.350076160365575,61.6147007304415,58.77107654114749,58.49526312811426,,,,,,,72.06955725551889,72.47608384779257,71.55920681059301,70.43750826681266,68.57351657641603,66.5410319101272,65.89697999223263,64.33665347307654,63.32788573062368,63.09002145421664,63.078109236793914,62.66988219577757,59.91613321215499,58.561158622050364,,63.32788573062368,66.35098684865117,"rgba(38, 166, 154, 0.5)",1.8859861520615133,69.68828078212626,0.7167174670907459,37.358178498798395,-9.94646088778591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0424097969918629,0.8923317169392614,False,False,False,False,-0.0648935034708604,-0.03017004399297166,False,False,False,False,62138.0,68837.13681768882,False,False,False,False,1131.1010888736469,False,False,False,False
2025-07-25 15:00:00+00:00,71.02,71.145,70.735,70.735,505.0,,,,,,,,72.93764062245518,72.34603545499807,71.81836682427105,68.45706207869922,67.99765931656192,66.238148906333,64.91042336628638,64.20090318477956,63.1725128153062,62.36027841590228,61.624986768674,58.78225924190819,58.50647985532705,,,,,,,72.05118358441665,72.46635461946732,71.55602777625175,70.43904210565587,68.5791847577464,66.54904863496344,65.90547418432475,64.34617069299804,63.33781988564551,63.100055287741355,63.088147997942436,62.680053234288955,59.92692425170367,58.57236768940338,,63.33781988564551,66.35487056037285,"rgba(38, 166, 154, 0.5)",1.8324525730382384,69.68753435369538,0.5716195124045691,34.74073620060683,-11.58831667268786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043456830690873,0.8941099153865109,False,False,False,False,-0.062418184294409214,-0.04629411414369044,False,False,False,False,61633.0,68725.44477400373,False,False,False,False,1121.394095247699,False,False,False,False
2025-07-25 16:00:00+00:00,70.735,70.755,70.61,70.755,479.0,,,,,,,,72.91415668607846,72.33699308322393,71.81314614195561,68.46221153892104,68.00342272678147,66.24568424332247,64.91885640390117,64.20973139389606,63.18177741922783,62.36974569882795,61.63454840687888,58.79270260971844,58.51695859707001,,,,,,,72.03190317236977,72.45629109606759,71.55231897864114,70.43993592291223,68.58415022982345,66.55633602898125,65.9132374919546,64.35494472571159,63.34701259229353,63.10934709078094,63.09744469693493,62.68948347739206,59.93698607562946,58.58283843029444,,63.34701259229353,66.35809471728903,"rgba(38, 166, 154, 0.5)",1.7824449197363492,69.68619531113855,0.5996284524851071,33.1470064240684,-13.150027233488395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0393491615474015,0.9108417732027226,False,False,False,False,-0.0806493250552463,-0.06347171959946837,False,False,False,False,62112.0,68622.9107464998,False,False,False,False,1111.4344968717655,False,False,False,False
2025-07-25 17:00:00+00:00,70.755,71.2,70.755,71.07,697.0,,,,,,,,72.88540557407327,72.3264140744887,71.80768385980626,68.47066408991176,68.01269648518446,66.2573421528275,64.93172100208324,64.22312922573501,63.19575667108285,62.38398047212073,61.64888723070696,58.80825022627927,58.532550808549104,,,,,,,72.01098152492669,72.44434108114082,71.54888438985209,70.44268487165607,68.5923553492257,66.56766195094234,65.92519736775635,64.36827311135693,63.3608947552223,63.12336251094636,63.1114667078638,62.703680892064384,59.952002848298676,58.59842062808072,,63.3608947552223,66.3641487370221,"rgba(38, 166, 154, 0.5)",1.7393028270908872,69.68617462591081,0.7956207237377604,34.47438009045346,-13.150027233488395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397279588620716,0.9044538442398604,False,False,False,False,-0.05976690323758389,-0.06161931141852613,False,False,False,False,62809.0,68532.77259539126,False,False,False,False,1105.009155834994,False,False,False,False
2025-07-25 18:00:00+00:00,71.07,71.355,71.07,71.085,625.0,,,,,,,,72.8625100547405,72.31821618423241,71.80382644057514,68.47867573847978,68.02140988391348,66.26810144384132,64.94351622997151,64.23538341551155,63.208507985078796,62.39694348575338,61.66192905056417,58.82234245687501,58.54668003250969,,,,,,,71.99584506839453,72.43497962677826,71.54675139690802,70.44582541700343,68.60015497308184,66.57813697035465,65.9362137129568,64.38046923054847,63.37356243094971,63.13614472269593,63.12425458797121,62.71661759888121,59.965630179391276,58.61254158100053,,63.37356243094971,66.3702379314181,"rgba(38, 166, 154, 0.5)",1.70899771743564,69.68710105338383,0.8179641975846059,35.473591913397335,-13.150027233488395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.050733088970343,0.8985338220593132,False,False,False,False,-0.04316981024443978,-0.05239456083148296,False,False,False,False,63434.0,68453.72185747822,False,False,False,False,1097.5671534189478,False,False,False,False
2025-07-25 19:00:00+00:00,71.08,71.11,70.82,70.9,2518.0,,,,,,,,72.76457739723715,72.28003931320438,71.78335457629038,68.50779866289373,68.05354010635247,66.30899273220302,64.98887481773039,64.28271874389874,63.25801910998577,62.44744429686226,61.71286797763418,58.87775697659635,58.602268822087225,,,,,,,71.92468472822634,72.39210184138726,71.53336891644719,70.45433225135413,68.62837577525869,66.61780052564471,65.97822949297289,64.4275393739662,63.4227126047025,63.18579153902554,63.173925959657595,62.76695212014589,60.01909429477167,58.66809105417014,,63.4227126047025,66.39163576537798,"rgba(38, 166, 154, 0.5)",1.68139840716162,69.68665621738116,0.7216277697485771,35.26103066331671,-13.150027233488395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0483200266134396,0.8949600798403191,False,False,False,False,-0.06065056851064357,-0.056522564671063265,False,False,False,False,60916.0,68336.85795271111,False,False,False,False,1119.589368094623,False,False,False,False
2025-07-28 14:00:00+00:00,69.33,69.68,69.14,69.39,1455.0,,,,,,,,72.66830554461943,72.2346112311015,71.75107941730197,68.51387179642542,68.06206263759789,66.32455287671736,65.00807534486808,64.30351368374431,63.28066556576253,62.471114130667786,61.737179988021,58.905489718864544,58.63018350696136,,,,,,,71.82988483470292,72.34326904505232,71.5064174609248,70.44404954185603,68.63373173415667,66.6323493912471,65.99475690172265,64.44807583498087,63.44506733716964,63.2085545549399,63.19670908438883,62.79033216383894,60.04542950246101,58.69596375426701,,63.44506733716964,66.39116597292535,#000000,1.6811554183187731,69.66864076289059,-0.1657436069588627,30.56213259678272,-15.69818174826159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0395429867919936,0.8983064581476375,False,False,False,False,-0.17177656699846058,-0.11414956583476192,False,False,False,False,59461.0,68199.24775189388,False,False,False,False,1124.7895329303653,False,False,False,False
2025-07-28 15:00:00+00:00,69.39,69.39,69.0,69.0,220.0,,,,,,,,72.65304824905266,72.22721585802915,71.74571604628231,68.51450292247902,68.06308121118057,66.32668433678906,65.01078435062809,64.30647551119833,63.28392303531814,62.47453849863915,61.740712068005706,58.909561422403996,58.634284961366895,,,,,,,71.81462262534903,72.33535033381126,71.50187963638045,70.442108500743,68.63424979635737,66.63432031301373,65.9970427383284,64.45099579120038,63.44827850381703,63.21183066258928,63.19998838920164,62.793707436815154,60.049282666784855,58.70005832859148,,63.44827850381703,66.39079603617591,#000000,1.6921466802229104,69.66551213605246,-0.3932945907294435,26.70740163672877,-19.169260859754793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0366653176851472,0.9060299473897205,False,False,False,False,-0.18741467250387273,-0.15078211916931733,False,False,False,False,59241.0,68060.36018984902,False,False,False,False,1110.7617882337704,False,False,False,False
2025-07-28 16:00:00+00:00,68.98,69.13,68.87,68.99,1057.0,,,,,,,,72.57883515435478,72.1906614818621,71.71895249805807,68.51686426908957,68.06733981676082,66.3363951006401,65.02333070280706,64.3202632469409,63.29916744087409,62.49061341696589,61.75732979003077,58.92882435233593,58.6536962232674,,,,,,,71.7401115697311,72.29628216482709,71.47910477714034,70.43192247860452,68.63605844137449,66.6432428867163,66.00751340783599,64.4645758881885,63.463295381316804,63.227166973079925,63.215340423346156,62.80953390976061,60.06747872851441,58.719435253664294,,63.463295381316804,66.38840817204624,#000000,1.710630759280513,69.6496768967435,-0.38563371619773973,24.118937556832236,-21.41827484872345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0394160583941603,0.9067315490673153,False,False,False,False,-0.20167665932890017,-0.17622938924910875,False,False,False,False,58184.0,67907.2383264405,False,False,False,False,1109.9282721371226,False,False,False,False
2025-07-28 17:00:00+00:00,68.99,68.99,68.54,68.56,497.0,,,,,,,,72.54213568810945,72.1721704060227,71.7051805754208,68.51727735763,68.06868673275456,66.34042455573874,65.02875936421461,64.32630414174007,63.30593130963695,62.49779720217284,61.76479443031579,58.93758721586135,58.66253425207326,,,,,,,71.70273777755816,72.27658506374826,71.46726167434582,70.42619171816507,68.63620032752549,66.64688317656443,66.01191989361644,64.4705124040262,63.46994693982276,63.233976513625706,63.22215773738766,62.81658814178676,60.0757223409694,58.728255850977675,,63.46994693982276,66.38654930755041,"rgba(239, 83, 80, 0.5)",1.7459337495047422,69.64123284121993,-0.6192862939539576,21.60617307995187,-23.641026323499712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0281462309932057,0.9134584276933029,False,False,False,False,-0.218972963683463,-0.1976011764662859,False,False,False,False,57687.0,67748.78501905383,False,False,False,False,1100.42550822802,False,False,False,False
2025-07-28 18:00:00+00:00,68.56,68.795,68.43,68.765,463.0,,,,,,,,72.50827469502423,72.15495600836387,71.69232234101149,68.51758929189211,68.0698699997278,66.34411306557651,65.03375640290884,64.33187398237546,63.3121783557982,62.50443868751258,61.771700606285975,58.94570863888473,58.670726378307954,,,,,,,71.66836024591834,72.2582593558187,71.45618746214672,70.4207847144475,68.63625937275766,66.65020787929289,66.01596115017601,64.47598433257221,63.47608884614694,63.240266356235345,63.22845485911489,62.823107429670486,60.08335820647099,58.73643157600377,,63.47608884614694,66.38480249144521,"rgba(239, 83, 80, 0.5)",1.7790827351139151,69.77227843684366,-0.5661785238892595,21.67365672266387,-23.641026323499712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027622970680882,0.9157580163153214,False,False,False,False,-0.23026593324717626,-0.21393355485673107,False,False,False,False,58150.0,67599.9666466654,False,False,False,False,1090.5429422089808,False,False,False,False
2025-07-28 19:00:00+00:00,68.75,68.94,68.69,68.94,2386.0,,,,,,,,72.3510703438404,72.0736236564696,71.63186794678195,68.52128058248735,68.07785628797708,66.36450621210625,65.06065171346539,64.36162307882363,63.345296766387094,62.53950626167459,61.80806471574374,58.98817542668731,58.71354405094122,,,,,,,71.51349999615276,72.17161724045903,71.40433396034496,70.39644657697428,68.6387036985393,66.66879773750756,66.03810008470684,64.50524971814365,63.50868243023095,63.2735977771974,63.2618225983057,62.857578966944565,60.12337601200541,58.77916790556082,,63.50868243023095,66.37941319159827,#000000,1.8031229240629467,69.74396087992503,-0.44587136528300425,23.198295312984765,-23.641026323499712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0340240264452145,0.9090542610658707,False,False,False,False,-0.2152824191148184,-0.21460798698577474,False,False,False,False,60536.0,67490.4477839264,False,False,False,False,1110.6275477561283,False,False,False,False
2025-07-29 14:00:00+00:00,69.845,70.22,69.8,70.08,490.0,,,,,,,,72.33075858923686,72.06334353041986,71.62489968003175,68.52465347233287,68.08192405878316,66.37061139241794,65.06782588469449,64.36927074246617,63.353490840292686,62.54799253209334,61.816725423539395,58.99788610023596,58.723307677548554,,,,,,,71.49694521162876,72.16049039806013,71.39874060197324,70.39528993232742,68.64187275279248,66.67460913045316,66.04448424448763,64.51282357880878,63.51678916913681,63.281826304958976,63.270057133946466,62.86598848314962,60.13265030192481,58.78891935303232,,63.51678916913681,66.38167797960772,#000000,1.8032074201272663,69.7500004939406,0.18300695880904466,31.437735853867757,-23.892969459750574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0459614465508997,0.9012267006531779,False,False,False,False,-0.12854759762325355,-0.17157779230451414,False,False,False,False,61026.0,67390.22378727638,False,False,False,False,1101.0054152327775,False,False,False,False
2025-07-29 15:00:00+00:00,70.08,70.165,69.5,69.73,1740.0,,,,,,,,72.25432856919849,72.02353023874463,71.59705641263746,68.53466319640478,68.09450987870231,66.39074730164516,65.09193730098977,64.39514204257576,63.38140865033524,62.577031545881695,61.84645755549083,59.03149997555495,58.75712526191651,,,,,,,71.43206003527185,72.11763389117702,71.37588608477981,70.38861312343715,68.65112962980001,66.69365169149488,66.06566464753901,64.53841385492659,63.54438201977716,63.3098733576567,63.29812658251827,62.894718321376715,60.164665318294965,58.82268996621121,,63.54438201977716,66.38772524904844,#000000,1.810071361393071,69.75102430425947,-0.011615179770199227,35.459171523360645,-20.45210445544006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0404152468499879,0.9002298121879702,False,False,False,False,-0.17309039931796444,-0.1723340958112393,False,False,False,False,59286.0,67264.57690685349,False,False,False,False,1110.9123080198663,False,False,False,False
2025-07-29 16:00:00+00:00,69.73,69.81,69.58,69.7,2564.0,,,,,,,,72.14542501840566,71.96478239819864,71.55530714042945,68.54796582711595,68.11163631550203,66.41911887795119,65.12626448528474,64.43210987550569,63.42146446205755,62.61880441647596,61.88931322409303,59.080188441510145,58.80612750887193,,,,,,,71.33958266652813,72.05459516869944,71.34127831051877,70.37739376558547,68.66331810204508,66.72038760914654,66.09560498861548,64.5749541511258,63.5839490322575,63.350124508712284,63.33841146383265,62.93600509923864,60.21096302758087,58.87161975077243,,63.5839490322575,66.39595793505667,#000000,1.8187718680775056,69.73899749060634,-0.021441661425935662,38.01243902729112,-18.28927788846732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0406091370558372,0.9198291837885744,False,False,False,False,-0.1837468783495025,-0.1780404870803709,False,False,False,False,56722.0,67101.12610209607,False,False,False,False,1133.4407993683956,False,False,False,False
2025-07-29 17:00:00+00:00,69.695,69.695,69.43,69.475,468.0,,,,,,,,72.12528068440855,71.9536287434736,71.54723160008757,68.55002053285925,68.11440485255505,66.42398953762589,65.13225302861807,64.43859432307804,63.42853209195673,62.62620152788317,61.89692251461987,59.08889149217528,58.81489098457471,,,,,,,71.32218306815143,72.04266888693476,71.3345026973208,70.37490311116152,68.66516541899188,66.72495135662946,66.10077125131659,64.58135703800579,63.5909247224275,63.35722908027605,63.34552238824272,62.94330627311506,60.21922045447801,58.880369250066884,,63.5909247224275,66.3971462670557,#000000,1.8365749188188498,69.73547401052772,-0.14182596520225152,38.72057915379288,-17.649765297638353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.035647584246853,0.9239951278928134,False,False,False,False,-0.19405501710521836,-0.18604775209279462,False,False,False,False,56254.0,66932.95360438916,False,False,False,False,1123.1238877502808,False,False,False,False
2025-07-29 18:00:00+00:00,69.475,69.59,69.4,69.41,321.0,,,,,,,,72.11129164890885,71.94582835823323,71.54154767375881,68.55132968941409,68.11620863252551,66.42725007121746,65.13628907647526,64.44297439098298,63.433317482773,62.63121716169204,61.902087466725604,59.09481446909336,58.8208562212828,,,,,,,71.31000368068054,72.03433810540878,71.32971368019722,70.37306860178785,68.6663310092375,66.72799896230477,66.10423716145343,64.58568021359706,63.59564630865537,63.36204015671151,63.35033787542734,62.948254226675,60.224835271501064,58.88632470678675,,63.59564630865537,66.3978656550175,#000000,1.8585875509877703,69.73278836817069,-0.1736740182076122,38.898563892973,-17.278686877149582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231858119101849,0.9303612105434425,False,False,False,False,-0.19932190120598126,-0.19268482664938794,False,False,False,False,55933.0,66762.41168804205,False,False,False,False,1110.6878584828346,False,False,False,False
2025-07-29 19:00:00+00:00,69.42,69.42,69.06,69.305,2495.0,,,,,,,,71.99932783210762,71.8819490070394,71.49414317263214,68.55912844568242,68.12796269410731,66.45066321356168,65.16593215254274,64.4753817315165,63.469000260922755,62.66879057229727,61.94091201996537,59.13971644958805,58.86610627436944,,,,,,,71.21057371414491,71.96635175375663,71.28930600476662,70.35588981747065,68.67298508387613,66.74970174908565,66.1293071308248,64.61762298508167,63.63081569273303,63.39793077523897,63.3862640326732,62.98525672617648,60.26728263673036,58.93149408129146,,63.63081569273303,66.40128782618089,#000000,1.8827918890040212,69.70673437518194,-0.2133716304643976,38.51456495666384,-17.278686877149582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01896313176528,0.9331000244160491,False,False,False,False,-0.21932048653539774,-0.20600265659239284,False,False,False,False,53438.0,66555.83166187085,False,False,False,False,1132.1500622272868,False,False,False,False
2025-07-30 14:00:00+00:00,69.17,69.2,68.96,69.12,1875.0,,,,,,,,71.91598318445097,71.83295165537467,71.45720612127671,68.5634999505371,68.13535019195868,66.4669667601117,65.18702604315855,64.49860401133576,63.49475880326556,62.69603420564397,61.96915554858224,59.17264340571026,58.89930805000103,,,,,,,71.13605658169716,71.91436860694019,71.25752772032186,70.34139251565699,68.67648641424664,66.76469166629713,66.1468883584778,64.64048256330767,63.65617801946003,63.42385051221931,63.41221123248585,63.01204183671479,60.29832833065685,58.964632069679745,,63.65617801946003,66.40282736959553,#000000,1.9109579032804835,69.68531764499747,-0.29582946020265544,37.368294094109324,-17.278686877149582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015667074663402,0.9368421052631577,False,False,False,False,-0.23195637997642743,-0.21897951828441015,False,False,False,False,51563.0,66323.38465936123,False,False,False,False,1143.6671155260885,False,False,False,False
2025-07-30 15:00:00+00:00,69.13,69.13,68.605,68.65,1029.0,,,,,,,,71.86762098737545,71.8039374153069,71.43491619134406,68.56453495512483,68.13810893176236,66.47482227199343,65.19762957843153,64.51042835351308,63.50804711458495,62.71019486839294,61.983915883516566,59.19008067555427,58.91690715647807,,,,,,,71.0916953636693,71.88369860592218,71.23812496969045,70.33170879964618,68.67702570792612,66.77179339746641,66.1554805929738,64.65209505221769,63.66923878741472,63.437231992904415,63.42560850905665,63.025925664093954,60.31469877002749,58.982193551411235,,63.66923878741472,66.40234253759638,"rgba(239, 83, 80, 0.5)",1.9505956632381496,69.6710221481729,-0.5234412069172288,34.637390333570465,-17.278686877149582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056134070940446,0.9397982427595182,False,False,False,False,-0.24885239242777368,-0.23391595535609191,False,False,False,False,50534.0,66078.58799797577,False,False,False,False,1141.88933078925,False,False,False,False
2025-07-30 16:00:00+00:00,68.65,68.71,68.385,68.48,1142.0,,,,,,,,71.81110814198507,71.7695471786488,71.40812566006396,68.56433975791796,68.13989634786876,66.48247126418006,65.20844702997587,64.52265305179212,63.5219677222889,62.725139858513565,61.99957615475675,59.20881705953892,58.93583390543672,,,,,,,71.03882917004842,71.84744463558253,71.21460582414215,70.31923917532416,68.67626180670445,66.7785729869995,66.16398256660322,64.66407202754905,63.682896875341214,63.45126064078512,63.43965540294983,63.04053881440043,60.332217139152334,59.00107598796829,,63.682896875341214,66.40046665172453,"rgba(239, 83, 80, 0.5)",1.9927537807347568,69.65274991848972,-0.5885071852967728,32.19376213266695,-12.524931759958797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009087187883749,0.9453131395824803,False,False,False,False,-0.2745644110110174,-0.2542401831835547,False,False,False,False,49392.0,65819.88120730947,False,False,False,False,1141.891046590967,False,False,False,False
2025-07-30 17:00:00+00:00,68.48,68.685,68.43,68.63,1159.0,,,,,,,,71.75663076490164,71.7359716353304,71.38196059637909,68.56442614723233,68.14195801858682,66.49038973980099,65.21954018764953,64.53515842614988,63.5361759176029,62.74037640660038,62.01553041853058,59.227870808054014,58.955079375189676,,,,,,,70.98851733093069,71.81205657049182,71.19164403025877,70.30715285696563,68.67578185535238,66.78562161937303,66.1727545494104,64.67632908522046,63.696841247386395,63.46557737499037,63.45399047470143,63.05544271939289,60.35004246383454,59.02027683008152,,63.696841247386395,66.39910964980508,#000000,2.034413417906251,69.63568480030241,-0.49433649594065054,32.0134543825332,-12.944570238735459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016787360105332,0.9362244897959182,False,False,False,False,-0.27375569255911586,-0.2639979378713353,False,False,False,False,50551.0,65583.15436688607,False,False,False,False,1142.15630168258,False,False,False,False
