date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_528,aVWAP_peak_446,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_871,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_569,aVWAP_valley_493,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_148,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_871,aVWAP_OB_bull_726,aVWAP_OB_bear_647,aVWAP_OB_bear_528,aVWAP_OB_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,65.695,65.825,65.36,65.715,25101.0,,,,,,,,68.1385741148655,68.2770137938759,68.71854359651635,68.46067407941509,68.02554722482306,68.42825764391968,68.68036088272356,68.69898097775516,68.63088485508118,68.2401177014857,68.12804029999683,68.015985056531,67.46584138345555,67.3967221335959,,,,,,,,,68.26735515543041,68.72296335641533,68.13812778370279,67.78876378379529,68.14276503043574,68.56541773535918,68.70930641585927,68.64172794774514,68.29950666562132,68.15336045769989,68.09917283335032,67.64252961385202,67.40066655000234,67.40036487948906,,,,68.71854359651635,68.02554722482306,68.28319273558846,"rgba(255, 26, 202, 1.0)",1.1682446329955345,68.25699966159661,-2.1759138367095088,31.17290956959218,-11.654645740610057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673021831472883,0.9809345055813502,False,False,False,False,-0.34282825441539394,-0.26819101834290293,False,False,False,False,-358051.0,-229198.83989096334,False,False,False,False,14972.369392010134,False,False,False,False
2025-08-07 16:00:00+00:00,65.715,66.195,65.66,66.045,12050.0,,,,,,,,68.07477094816804,68.2358126684051,68.6849311569119,68.44416660075272,68.01929821704557,68.42164974788909,68.67390773643069,68.69296783910895,68.62544229015025,68.23601604464761,68.12422758178553,68.0124415646553,67.463525358737,67.39464462786401,,,,,,,,,68.22157170868763,68.69872702245677,68.12627727788204,67.77997817964382,68.13636643877982,68.55888294233021,68.70308830196721,68.63614443335473,68.29525150063499,68.14948304437526,68.09543072056624,67.63980194249368,67.39855505829001,67.39830947545786,,,,68.6849311569119,68.01929821704557,68.2700064507144,"rgba(255, 0, 0, 1.0)",1.2224842783492782,68.23502554329272,-1.791454975805426,28.658399452816106,-13.596904942866722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834423953995639,0.9714455681142186,False,False,False,False,-0.30170433527180773,-0.28494767680735533,False,False,False,False,-346001.0,-231009.72609420423,False,False,False,False,14927.06133942083,False,False,False,False
2025-08-07 17:00:00+00:00,66.035,66.11,65.36,65.43,23236.0,,,,,,,,67.94388559857445,68.14929396455764,68.61471091364217,68.40874366703692,68.00541519840627,68.4072908391757,68.66002888072904,68.68003853010545,68.61370201858837,68.22699283600396,68.11578335876543,68.00453541750899,67.45808947579376,67.38972440370114,,,,,,,,,68.12592370729804,68.64761777140595,68.10031604826946,67.76020323137172,68.12225434971566,68.54476575456823,68.6897262421771,68.62410705858869,68.28592163002864,68.14090906360093,68.08712764380519,67.63352426040815,67.3935572166007,67.39344368191911,,,,68.61471091364217,68.00541519840627,68.24203629840504,"rgba(255, 26, 202, 1.0)",1.2900553553317615,68.18853082373671,-2.138304230384981,25.77127481389134,-16.13886435677928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845243962543125,0.9611631345490398,False,False,False,False,-0.32520594400523417,-0.30507681040629475,False,False,False,False,-369237.0,-233152.78460437158,False,False,False,False,15055.882093848413,False,False,False,False
2025-08-07 18:00:00+00:00,65.445,65.475,64.795,65.35,21179.0,,,,,,,,67.8163651528283,68.06274982861581,68.54469936214669,68.37238021216773,67.9906502947059,68.39233797372177,68.64572080859517,68.66671155518328,68.6015605554567,68.21747874055816,68.10682208469775,67.9960863527748,67.45201091932351,67.38418001489694,,,,,,,,,68.03079742778631,68.59610848610404,68.07310784510898,67.73894094397794,68.10734808496568,68.53014808764304,68.6759619132206,68.61166578456849,68.27611577563418,68.13182376292532,68.07830076811767,67.62662315614674,67.3879281673525,67.38796250913946,,,,68.54469936214669,67.9906502947059,68.21370063507898,"rgba(255, 26, 202, 1.0)",1.3503445739768796,68.1415655579604,-2.067298681949758,23.699873799054174,-18.10581395929809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764913311783722,0.9690469193848573,False,False,False,False,-0.34282825441539394,-0.3239525324108443,False,False,False,False,-390416.0,-235590.97399035032,False,False,False,False,15150.814154408901,False,False,False,False
2025-08-07 19:00:00+00:00,65.35,65.69,65.16,65.185,48155.0,,,,,,,,67.57965508793774,67.89240229154952,68.40191401641906,68.29617849094448,67.95929169080891,68.36030794314541,68.61491649140375,68.63798352861065,68.57538567552425,68.1970516281802,68.08761289400684,67.97800756347263,67.43915544085172,67.372472107441,,,,,,,,,67.8455311480717,68.48909497441043,68.01600411880567,67.69446021108241,68.07560583738218,68.49874721949479,68.64629892306877,68.58484790311755,68.25504524522123,68.11234138375738,68.05938809601199,67.61196581474223,67.3760414285596,67.37638547612715,,,,68.40191401641906,67.95929169080891,68.15636774472085,"rgba(255, 26, 202, 1.0)",1.411957308647031,68.04674859400232,-2.026795411218568,22.002312977704346,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821515653954939,0.9655710523749155,False,False,False,False,-0.30968669746940486,-0.31681961494012456,False,False,False,False,-438571.0,-238737.95113778673,False,False,False,False,15662.506958216516,False,False,False,False
2025-08-08 14:00:00+00:00,65.585,65.81,65.335,65.45,28789.0,,,,,,,,67.46873506412064,67.80713501852429,68.32733020760563,68.25519444637553,67.942210251502,68.34264433920565,68.59780923624999,68.62200506173173,68.56082996471046,68.18576789442015,68.07702893463282,67.96807455835264,67.43222298050704,67.36617518072514,,,,,,,,,67.75388888506743,68.43202031834987,67.98529992093731,67.67069940738546,68.05824870926969,68.48136223074356,68.62980472445265,68.56993606313752,68.24339129193523,68.10160050974606,68.0489748280031,67.60400683269727,67.36964796926445,67.3701569769328,,,,68.32733020760563,67.942210251502,68.12664886718655,"rgba(255, 0, 0, 1.0)",1.4578237204821163,67.99778206920789,-1.7476612799010485,23.059438806521914,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850456399300835,0.959895125267043,False,False,False,False,-0.2930839036408143,-0.30495175929046947,False,False,False,False,-409782.0,-241389.79685658074,False,False,False,False,15866.018478244167,False,False,False,False
2025-08-08 15:00:00+00:00,65.44,65.555,65.24,65.305,14205.0,,,,,,,,67.41402208561227,67.764403222864,68.2898505148499,68.23421846478402,67.9332993583417,68.33350300279972,68.58898748003179,68.61376369429986,68.55331067064924,68.17989148581582,68.07150241131491,67.96287319038404,67.4285255586719,67.36280598487477,,,,,,,,,67.70813160480999,68.40310630428432,67.96942775724888,67.65827712163727,68.04921775161277,68.47238336305027,68.62130037262095,68.56223516392777,68.23733004213648,68.09599549349777,68.0435335705833,67.5997912332263,67.36622789057627,67.36682476802888,,,,68.2898505148499,67.9332993583417,68.11155523676221,"rgba(255, 0, 0, 1.0)",1.496706694021324,67.97299302611088,-1.7825757289443018,23.367181828255482,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836033763461726,0.9619675948384602,False,False,False,False,-0.3128002663912596,-0.3088760128408645,False,False,False,False,-423987.0,-244220.7612464012,False,False,False,False,15840.266253775264,False,False,False,False
2025-08-08 16:00:00+00:00,65.305,65.63,65.28,65.47,7160.0,,,,,,,,67.38871838046234,67.74424315087741,68.2719081418891,68.22410100613938,67.92899365512922,68.32906086967658,68.5846873925548,68.60974439606139,68.54964460477196,68.17703673234725,68.0688211400534,67.96035329629453,67.42675102954463,67.3611912523579,,,,,,,,,67.68661939000296,68.38917968832611,67.96178441823993,67.65231928682614,68.04484622949083,68.46801259859141,68.61715299878509,68.55848052196698,68.23438357107534,68.0932753106238,68.04089461150059,67.59776094243747,67.3645886896597,67.36522755217693,,,,68.2719081418891,67.92899365512922,68.10435093454674,"rgba(255, 0, 0, 1.0)",1.5153818298007928,67.96117764607328,-1.643927356843631,25.01943043843148,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806942277691111,0.9676287051482071,False,False,False,False,-0.3062966989859634,-0.307586355913414,False,False,False,False,-416827.0,-246896.82696351127,False,False,False,False,15705.688482398904,False,False,False,False
2025-08-08 17:00:00+00:00,65.46,65.56,64.81,64.9,23196.0,,,,,,,,67.2961649115072,67.67108937860463,68.20786483528467,68.1875042353058,67.91307195530766,68.3129199043514,68.56919735014539,68.5952719188342,68.53641204081576,68.16657545585804,68.05894578617607,67.95102151304734,67.41994665626908,67.35496441470067,,,,,,,,,67.60854420004209,68.33936716795243,67.93372388444057,67.63001733995885,68.0287720032667,68.45220842206277,68.60222540259146,68.54493381852676,68.22361345981356,68.08326841937678,68.03116181721046,67.59007600863782,67.3582696348053,67.35907010324175,,,,68.20786483528467,67.91307195530766,68.0781559154155,"rgba(255, 0, 0, 1.0)",1.5459919349929891,67.9183270671244,-1.952356282594758,24.40607639506848,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969749685899295,0.9713926742050846,False,False,False,False,-0.337064067746041,-0.3223252118297275,False,False,False,False,-440023.0,-249891.03119663513,False,False,False,False,15821.817343136905,False,False,False,False
2025-08-08 18:00:00+00:00,64.895,64.995,64.595,64.87,14725.0,,,,,,,,67.23445315338492,67.62206451940627,68.16512424019668,68.16272586478486,67.90209924704418,68.301905283522,68.5586776225148,68.5854433548153,68.52741032346412,68.15939168537747,68.05214371602423,67.94457296171316,67.41514953962107,67.35056015716907,,,,,,,,,67.5563150384477,68.30595561948395,67.91452920415803,67.61457661259223,68.01772920653437,68.44145279737538,68.59209119102594,68.53572127196988,68.2162289133111,68.07638060559584,68.0244524759298,67.58469772310892,67.353801112029,67.35471551188101,,,,68.16512424019668,67.90209924704418,68.0604516868561,"rgba(255, 0, 0, 1.0)",1.571654628177122,67.88944865735722,-1.9211909558395237,23.914963017946476,-20.15005025854096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655139196609194,0.9813120123302198,False,False,False,False,-0.34282825441539394,-0.33257673312256075,False,False,False,False,-454748.0,-253067.10823234622,False,False,False,False,15804.81242308827,False,False,False,False
2025-08-08 19:00:00+00:00,64.87,64.885,64.46,64.54,41526.0,,,,,,,,67.06331426197863,67.48360654012315,68.04361594361171,68.09087623227838,67.8696717830027,68.26952436343709,68.52782169407423,68.55660251719777,68.50095752252945,68.13814455022316,68.031985716854,67.92542283541675,67.4007239009392,67.33728721366148,,,,,,,,64.62833333333333,67.40941752184563,68.21006204448543,67.8583760893023,67.56900751175604,67.98515058437094,68.40987379355248,68.56236459629135,68.50865715258689,68.19440970276722,68.05597783400266,68.00455885050414,67.56859855364578,67.34033688975978,67.34159264230091,,,,68.04361594361171,67.8696717830027,67.89865326116686,"rgba(255, 0, 0, 1.0)",1.604757532694279,67.63893396739596,-1.9310917096572533,22.698133461360086,-21.816091349477503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614499424626011,0.9843690065209064,True,False,False,False,-0.34282825441539394,-0.3377024937689773,False,False,False,False,-496274.0,-256837.75771711604,False,False,False,False,16203.590525055894,True,False,False,False
2025-08-11 14:00:00+00:00,64.89,65.3,64.75,65.09,11917.0,,,,,,,,67.02601304714261,67.45168597331984,68.01435677803804,68.0732197207886,67.86166992012824,68.26139247501472,68.51999639622541,68.54927649305645,68.49424523016819,68.13281538511018,68.02695022213794,67.92066007927345,67.39723212865802,67.3340865821656,,,,,,,,64.72161549064737,67.37588218981864,68.18656652647623,67.84465548559766,67.55800990496996,67.9770673668538,68.40189958613549,68.55481432163397,68.50178935191884,68.18892582106338,68.05087639094208,67.99959486225197,67.56466352830353,67.33708973663096,67.33842702710875,,,,68.01435677803804,67.86166992012824,67.89034570188066,"rgba(255, 0, 0, 1.0)",1.618410548254981,67.62433067259352,-1.565938058996281,26.64684142290301,-21.816091349477503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608047831451083,0.9757046597703344,False,False,False,False,-0.30530513478042687,-0.3215038142747021,False,False,False,False,-484357.0,-260365.18783002897,False,False,False,False,16137.13175722557,False,False,False,False
2025-08-11 15:00:00+00:00,65.05,65.475,65.01,65.45,11081.0,,,,,,,,66.99702642567952,67.4259347509043,67.99004223931136,68.05840614715575,67.85496661424675,68.25448807089828,68.51330430727064,68.54300510566209,68.48850513477453,68.128300616909,68.02269817595368,67.91665260389334,67.39435958821473,67.33146235166923,,,,,,,,64.82294766288513,67.3489942478743,68.16684787365412,67.83321401293964,67.54893952699811,67.9702670987695,68.39510159308644,68.54835088429556,68.49591566426942,68.18427235193404,68.0465653791657,67.99540691791579,67.56139947578262,67.33442699985231,67.33583077313158,,,,67.99004223931136,67.85496661424675,67.88446211528918,"rgba(239, 83, 80, 1.0)",1.6212543803382762,67.61355129883634,-1.3344921839994732,31.82139892343148,-23.783112058783196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679068446464079,0.9726403483858764,False,False,False,False,-0.282567834843366,-0.30203582455903405,False,False,False,False,-473276.0,-263666.1306543696,False,False,False,False,16058.742117578662,False,False,False,False
2025-08-11 16:00:00+00:00,65.46,65.73,65.28,65.365,9063.0,,,,,,,,66.97603802597642,67.40675879686084,67.97154986332468,68.04704862054982,67.84982487348054,68.2491452802966,68.508101442317,68.53812584967523,68.48404179363948,68.12481049682106,68.01941798035597,67.91356810987459,67.39218108787745,67.32947657362321,,,,,,,,64.90120197861036,67.32906426732328,68.15173840411467,67.8244725930667,67.5420580346155,67.96503640319867,68.38982721184333,68.54332232628141,68.49134824338991,68.18067127071032,68.04323808273541,67.99217800560062,67.55891045680427,67.33241191514561,67.33386577392818,,,,67.97154986332468,67.84982487348054,67.88005993645868,"rgba(239, 83, 80, 1.0)",1.6209642886953137,67.60548943612726,-1.382195432528988,34.849132070391406,-20.981678274557762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773007882989841,0.962009687529681,False,False,False,False,-0.2554981482770433,-0.27876698641803865,False,False,False,False,-482339.0,-267056.40769848786,False,False,False,False,15950.280999476667,False,False,False,False
2025-08-11 17:00:00+00:00,65.365,65.375,65.065,65.285,8388.0,,,,,,,,66.95441545000503,67.38740425461621,67.95321898076286,68.03575262643834,67.84465633828925,68.24383608634824,68.50296086512648,68.53330699908281,68.47962760512777,68.12132662570524,68.01613335467657,67.91046891786293,67.38994379347957,67.32743006067865,,,,,,,,64.93603964623361,67.30889601194569,68.13679079690586,67.81570376750493,67.53507124737949,67.95979788904258,68.38460296293273,68.53835700772767,68.48683211520726,68.1770822759677,68.0399087284946,67.9889419810078,67.55637498963506,67.3303355925173,67.33184111440207,,,,67.95321898076286,67.84465633828925,67.87390030096107,"rgba(239, 83, 80, 1.0)",1.614527772423938,67.59522725202513,-1.4308996670628447,36.447589991833816,-19.4546653236117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777481932293652,0.9675732217573233,False,False,False,False,-0.28490644718913666,-0.2818367168035877,False,False,False,False,-490727.0,-270524.1688194415,False,False,False,False,15833.036332818112,False,False,False,False
2025-08-11 18:00:00+00:00,65.26,65.4,65.245,65.295,8486.0,,,,,,,,66.93397469825935,67.36881488291888,67.9354063242871,68.02470760572214,67.83959161291294,68.23861166923386,68.49789058958442,68.52855199517478,68.47527262928259,68.11789811229087,68.01290388055246,67.90742482466783,67.38776044247238,67.32543471563315,,,,,,,,64.9714329563753,67.28957861501777,68.12219449422948,67.80713818843928,67.52826542188207,67.95465783269356,68.37945540744803,68.53345772397846,68.48237659696963,68.17354868809979,68.03663457829346,67.98576108879396,67.5538947837733,67.32831113536045,67.3298668785005,,,,67.9354063242871,67.83959161291294,67.86797780803526,"rgba(239, 83, 80, 1.0)",1.6102153568686917,67.58536110876524,-1.422394277259406,37.6000068936679,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982528164979951,0.9653427534848207,False,False,False,False,-0.27427690848584974,-0.2780568126447187,False,False,False,False,-482241.0,-273806.600310613,False,False,False,False,15719.12879277442,False,False,False,False
2025-08-11 19:00:00+00:00,65.295,65.43,65.01,65.065,54812.0,,,,,,,,66.8025018667978,67.24839716492615,67.81984570589147,67.95176771144988,67.80550999673343,68.20365953479147,68.46405183876679,68.49680402836636,68.44615258051307,68.09481848803901,67.99111834105669,67.88684380191035,67.3727897235337,67.31171924619134,,,,,,,,65.04572414236185,67.16475192415258,68.02674810992148,67.75005770736989,67.48247749144522,67.92013616771828,68.34506508430191,68.50075885288773,68.45259348580674,68.14978676395599,68.01455844764992,67.96429120925414,67.53697780164639,67.31439823486429,67.31629724185093,,,,67.81984570589147,67.80550999673343,67.82261592990858,"rgba(255, 0, 0, 1.0)",1.6097404440771084,67.51286228260486,-1.5206565080796366,37.03277070147041,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719501759056771,0.9680517257773138,False,False,False,False,-0.28490644718913666,-0.2814816299169277,False,False,False,False,-537053.0,-277887.93984068104,False,False,False,False,16325.219819243033,False,False,False,False
2025-08-12 14:00:00+00:00,65.04,65.17,64.595,64.86,21975.0,,,,,,,,66.74662830460301,67.1974440021037,67.77135107266292,67.9205878356681,67.79059631306913,68.1885364308002,68.44948736372669,68.48313666967695,68.43358947521597,68.08474928401559,67.98157968163935,67.87779815172541,67.36605316632958,67.30552350625632,,,,,,,,65.02329240608756,67.11197656027119,67.986440766561,67.72533875488784,67.462351366977,67.90508507273235,68.3302293326993,68.48668881729904,68.4397496672818,68.13943849444189,68.00490056399882,67.95488176230796,67.52943110358325,67.3081149860279,67.31016825841039,,,,67.77135107266292,67.79059631306913,67.80101157016145,"rgba(255, 0, 0, 1.0)",1.608939351820976,67.47926976325755,-1.627948101519858,35.560112361473784,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612696013602877,0.9766672964292472,False,False,False,False,-0.32036840860583427,-0.300925019261381,False,False,False,False,-559028.0,-282246.7004633061,False,False,False,False,16412.813310417558,False,False,False,False
2025-08-12 15:00:00+00:00,64.86,65.3,64.68,65.035,8091.0,,,,,,,,66.7282362732622,67.1802497546088,67.7546791200475,67.90974952294314,67.78538652313902,68.18321989403799,68.44434852948206,68.47831078868758,68.42915425455202,68.08120725055282,67.9782286769916,67.87462489074363,67.36371093295486,67.30337180838644,,,,,,,,65.0224483049027,67.09424667841895,67.97246769154725,67.71675440977639,67.45538754468751,67.89981695097957,68.32500316011581,68.48172129900158,68.43521549631714,68.13579588359671,68.001506641205,67.95157733341826,67.52679879805497,67.30593286507722,67.3080394210822,,,,67.7546791200475,67.78538652313902,67.7938454268428,"rgba(255, 0, 0, 1.0)",1.6143777090221632,67.468094745405,-1.5071409446546054,36.39209191176377,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641482871891136,0.9741905208822159,False,False,False,False,-0.3089922155687551,-0.304958617415068,False,False,False,False,-550937.0,-286412.44154139434,False,False,False,False,16283.792949015735,False,False,False,False
2025-08-12 16:00:00+00:00,65.04,65.3,64.95,65.01,6742.0,,,,,,,,66.71391719076347,67.1666571538903,67.74134764948033,67.9010318105189,67.78118728898743,68.17891680668848,68.44017958085142,68.47439404668224,68.42555520179985,68.0783401822415,67.9755186765685,67.87206115099231,67.36183021545142,67.30164553033758,,,,,,,,65.0248261488019,67.08026784383347,67.96124166677245,67.70985677027618,67.4498072577888,67.89556520153012,68.32076768365545,68.47768979753536,68.43153616813447,68.1328460667754,67.99876135809193,67.94890565463406,67.52468045897386,67.30418214623882,67.30633131924795,,,,67.74134764948033,67.78118728898743,67.78823435265072,"rgba(255, 0, 0, 1.0)",1.6262705580339898,67.45933025541873,-1.506102562896879,36.78423058937314,-17.98478175663056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762374377758998,0.9696628158166631,False,False,False,False,-0.2948144646487183,-0.29988654103189316,False,False,False,False,-557679.0,-290618.12461827195,False,False,False,False,16135.858174612391,False,False,False,False
2025-08-12 17:00:00+00:00,65.01,65.32,64.915,65.075,3932.0,,,,,,,,66.70576526454947,67.15887386475562,67.7336823637681,67.89600232990462,67.7787593934251,68.1764262177184,68.43776504539231,68.47212515572399,68.42347023491442,68.07667991448764,67.97394962667086,67.8705770623264,67.36074282078143,67.30064755514209,,,,,,,,65.02648565781244,67.07227216964328,67.95477249795728,67.70587613033727,67.44658776950659,67.89310614603967,68.31831532715394,68.47535453822167,68.42940475213241,68.13113773666507,67.99717181805718,67.94735886444387,67.52345515420637,67.30317004906139,67.30534382070793,,,,67.7336823637681,67.7787593934251,67.78501500143255,"rgba(239, 83, 80, 1.0)",1.6466632709598463,67.45430525549759,-1.4449251996193966,37.79731546157245,-16.664648446116352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9763135633048223,0.9699219851489813,False,False,False,False,-0.29559905454652985,-0.29774279778921153,False,False,False,False,-553747.0,-294697.64206605067,False,False,False,False,15946.651071130029,False,False,False,False
2025-08-12 18:00:00+00:00,65.09,65.355,64.945,64.975,7123.0,,,,,,,,66.69109991385746,67.14484341655209,67.71984810236387,67.88689922362275,67.77435321094192,68.17190756816696,68.43338461666637,68.46800851565345,68.41968662907678,68.07366519420393,67.97110004726514,67.86788129715517,67.35876545240603,67.29883239579264,,,,,,,,65.0288895821252,67.0578662877612,67.94307993301904,67.69866370658369,67.44074903407704,67.88864388252662,68.31386619020098,68.47111772079622,68.4255370183134,68.12803601340394,67.99428514175149,67.94454958355415,67.5212279278457,67.30132924569449,67.30354770809154,,,,67.71984810236387,67.77435321094192,67.77916759029938,"rgba(239, 83, 80, 1.0)",1.6710226598493445,67.44519575873332,-1.4782538969016927,37.691687546763475,-16.405849595577138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9739529654267781,0.9685186920266101,False,False,False,False,-0.2922017051137249,-0.2949722514514682,False,False,False,False,-560870.0,-298824.3452898328,False,False,False,False,15809.850279329563,False,False,False,False
2025-08-12 19:00:00+00:00,64.975,65.315,64.8,64.82,27471.0,,,,,,,,66.63311505141662,67.08957996194205,67.66558061168978,67.85093697415198,67.75678232020344,68.15396728457543,68.416028331398,68.45169570073247,68.40468047559406,68.0616555209226,67.95973226451432,67.8571110128923,67.35079195818116,67.29150176107997,,,,,,,,65.0225940851076,67.00112431874594,67.89710886323545,67.67002341525158,67.417426148241,67.87087479664604,68.29622217384775,68.45433197747371,68.410199813013,68.11568847911906,67.98277312355692,67.9333383469902,67.51227743161134,67.29389584017915,67.29629438639412,,,,67.66558061168978,67.75678232020344,67.75539393931491,"rgba(255, 0, 0, 1.0)",1.6945359326456526,67.40844209789012,-1.5275226969361628,36.45876513978823,-16.405849595577138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.971377960096961,0.9696065634905847,False,False,False,False,-0.3018886140340033,-0.29843043274273573,False,False,False,False,-588341.0,-303312.97559541673,False,False,False,False,15990.643298254687,False,False,False,False
2025-08-13 14:00:00+00:00,65.215,65.37,65.195,65.305,18508.0,,,,,,,,66.60316343575303,67.05917578002096,67.63431619288305,67.82978021701699,67.74638229232535,68.14316875135049,68.40548415046214,68.44176949268731,68.39555690918198,68.05442924607752,67.95291758168987,67.85068061725474,67.34615179687748,67.287250891044,,,,,,,,65.04329186095951,66.97023602567465,67.87015458056915,67.65326039078926,67.40393658490123,67.86030187756835,68.28554654852688,68.44411947997139,68.40087485578943,68.10824502609516,67.97586601256012,67.92662430612891,67.50702000294254,67.28958497672333,67.29208671470242,,,,67.63431619288305,67.74638229232535,67.7426520887672,"rgba(239, 83, 80, 1.0)",1.7021176079670852,67.38867305108874,-1.224165146600746,41.065481023060784,-12.890678422203152,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9722505800464039,0.962412993039444,False,False,False,False,-0.2784177069840333,-0.28842406986338454,False,False,False,False,-569833.0,-307445.0689970382,False,False,False,False,16029.672084328256,False,False,False,False
2025-08-13 15:00:00+00:00,65.275,65.725,65.275,65.445,10095.0,,,,,,,,66.58968618583584,67.0447713173842,67.61897375596408,67.81924693830001,67.74118632235508,68.13770641901851,68.40011483701954,68.43670922051507,68.39090878378535,68.05077578398148,67.94948170652489,67.84744829589648,67.34386476804893,67.28516167367641,,,,,,,,65.06104954991105,66.9557224938332,67.8567610118441,67.64494981053532,67.39731129057476,67.85499873489249,68.28012606421414,68.43891371732246,68.39612403136387,68.10447656689475,67.97238129587176,67.92324172566668,67.50440986959,67.2874661010816,67.29001811309186,,,,67.61897375596408,67.74118632235508,67.7366990291638,"rgba(239, 83, 80, 1.0)",1.7040487505187112,67.26644803289179,-1.0688943214431788,45.36606761703867,-8.946681503567554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9725584403584964,0.9555576087960834,False,False,False,False,-0.2560102357353976,-0.27221715279939107,False,False,False,False,-559738.0,-311356.5873071616,False,False,False,False,15937.66166441619,False,False,False,False
2025-08-13 16:00:00+00:00,65.445,65.64,65.395,65.54,11037.0,,,,,,,,66.57587914065569,67.02974910158332,67.60278304441184,67.80804986303761,67.73564113884754,68.13185699323228,68.39435384430575,68.4312773569066,68.38591930736405,68.04686043332973,67.94580190407068,67.84398897924216,67.34142877632944,67.28293777961699,,,,,,,,65.08072555431315,66.94063214875818,67.84255253351942,67.63611677969438,67.39028250744639,67.84933310038812,68.27431510369784,68.43332617593641,68.39102452036343,68.10043668143341,67.96864862419206,67.91961964550698,67.50162483327134,67.28521063642795,67.28781595142163,,,,67.60278304441184,67.73564113884754,67.73043197262032,"rgba(239, 83, 80, 1.0)",1.7018176080800798,67.25814983735127,-1.0095969328285468,49.055482245249934,-5.681915765572228,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9848965131456277,0.9558083162409109,False,False,False,False,-0.25421850260689915,-0.2632178277031451,False,False,False,False,-548701.0,-315036.3456434846,False,False,False,False,15861.682413805085,False,False,False,False
