date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_381,aVWAP_peak_351,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_110,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_38,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_16,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,3.202708926457969,3.351892747828092,3.369798923371415,3.3991365700638974,3.4351974537909316,,,,,,,,,,2.8683333333333336,3.2849088629967045,3.3682553070728263,3.4354652594651953,3.351892747828092,3.3017441538200405,"rgba(255, 0, 0, 1.0)",0.23378299015644086,3.2971339195169125,-1.8484403815168104,35.01571964105476,-9.079350019758785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861985472154962,0.864003228410008,False,False,False,False,-0.34282825441539394,-0.2937777186651281,False,False,False,False,-877305.0,355009.3405267941,False,False,False,False,124827.79235458848,False,False,False,False
2024-09-27 17:00:00+00:00,2.905,2.945,2.885,2.945,196072.0,,,,,,,,,3.190436991260671,3.3420621980353635,3.361885593153056,3.3920404132387434,3.4282437266754697,,,,,,,,,,2.888995187283121,3.2742219787895013,3.3598100910488897,3.4291274237622,3.3420621980353635,3.2963137336941126,"rgba(239, 83, 80, 1.0)",0.23845977242097482,3.2900512059746694,-1.4469996447263194,35.02970546233615,-9.16558949118479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834555827220862,0.863080684596577,False,False,False,False,-0.31411267669678844,-0.3039451976809583,False,False,False,False,-681233.0,338943.56780544843,False,False,False,False,125932.35371343206,False,False,False,False
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,3.1833930173068827,3.3358099413381135,3.35678089390241,3.387408944736753,3.4236625770137796,,,,,,,,,,2.9054201926916763,3.267648701608263,3.354376999734586,3.4249425286418695,3.3358099413381135,3.293271532997148,"rgba(239, 83, 80, 1.0)",0.24266701316676587,3.286159649016083,-1.2822494699856368,36.16227575064107,-9.16558949118479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805237315875614,0.8633387888707036,False,False,False,False,-0.2843356412967389,-0.2941404194888486,False,False,False,False,-537022.0,325362.70628908486,False,False,False,False,126215.74357834009,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,3.1818214827037936,3.3327038194097587,3.3541216804536,3.3848643093440476,3.421018209350612,,,,,,,,,,2.9409656072445878,3.264973070355113,3.3515637705826165,3.422519211469294,3.3327038194097587,3.29495012899038,"rgba(239, 83, 80, 0.5)",0.24431808022396617,3.286962807797277,-0.6219875649725679,41.790072794876025,-14.05230317758911,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883787078423405,0.8626574563185695,False,False,False,False,-0.18724502278719699,-0.2406927211380228,False,False,False,False,-406488.0,314016.1837109595,False,False,False,False,126282.6932903038,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,3.180357299941525,3.3295927259620464,3.3514360160809806,3.3822803169770017,3.4183239104197214,,,,,,,,,,2.968240914909049,3.2623371159036796,3.348727681482891,3.420046047827526,3.3295927259620464,3.2957046699449357,"rgba(239, 83, 80, 0.5)",0.24579679221475437,3.2872135636504245,-0.5785818536076398,45.7989208792938,-10.3519224859769,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818034118602759,0.8610885458976442,False,False,False,False,-0.17299095513758073,-0.20684183813780177,False,False,False,False,-269489.0,304969.59171544074,False,False,False,False,126448.8375803766,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,3.1823255761684615,3.328461501672204,3.350296113533734,3.3810103578193065,3.416838820523135,,,,,,,,,,3.0035928061580663,3.26216785042783,3.3475445889531863,3.4186746149528635,3.328461501672204,3.2989902478009765,#000000,0.24610209922559237,3.290092701490563,-0.10196053414221934,51.26466715999108,-5.384136230134089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889430894308943,0.8536585365853658,False,False,False,False,-0.0929813425540237,-0.14991159034591273,False,False,False,False,-135085.0,298147.03990589903,False,False,False,False,126572.17343184362,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,3.186760766364108,3.3281754670611567,3.3497464317530987,3.3801553598636866,3.415642425221325,,,,,,,,,,3.0465684601187863,3.263387704116007,3.3470021009300033,3.4175606938294796,3.3281754670611567,3.30388882325085,#000000,0.24576930147915063,3.294739410705291,0.04174886461798251,55.71127126197859,-1.4349348186471786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8961303462321792,0.8468431771894095,False,False,False,False,-0.048752901852916655,-0.09933224609941468,False,False,False,False,39529.0,294137.4578918541,False,False,False,False,127317.00795228015,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,3.3783333333333334,3.1964591286909023,3.3296260358650303,3.350400721802152,3.380119810378041,3.414975307842564,,,,,,,,,,3.106069715992812,3.2675480071731897,3.34776557928991,3.41691803125801,3.3296260358650303,3.318821567162595,#000000,0.2457514125224041,3.3010650677320954,0.260160996071899,59.8209337720539,2.2312719617252483,True,False,True,False,True,0.28854057066435956,0.0,0.0,0.0,0.0,0,0.8977505112474436,0.8486707566462167,False,False,False,False,-0.0062858279021089,-0.05280903700076179,False,False,False,False,314566.0,294454.1794749261,False,False,False,False,129607.24038712852,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,3.328917467262997,3.1968166130850975,3.3282057258978783,3.3490724818554516,3.3787400617057517,3.413445526653888,,,,,,,,,,3.113708619198511,3.2667218764680164,3.3463794945243714,3.415501989912289,3.3282057258978783,3.313750985656425,#000000,0.24660445404890163,3.29809291785192,-0.3166727793020065,57.82508936422326,2.2312719617252483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896999188969991,0.8511759935117598,False,False,False,False,-0.1168141818177437,-0.08481160940925274,False,False,False,False,196979.0,292942.93638229155,False,False,False,False,129420.880071049,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,3.300057128612158,3.1964442963116104,3.3267806085163443,3.3477869490649015,3.377455984506775,3.4120682376531963,,,,,,,,,,3.116771719011382,3.265652125195672,3.345033270746136,3.414227845969333,3.3267806085163443,3.3102278165587506,#000000,0.24794001744827787,3.295804057498118,-0.48723097925617664,55.275255185154876,2.2312719617252483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907392363931762,0.847684809098294,False,False,False,False,-0.14077988439203445,-0.11279574690064359,False,False,False,False,107562.0,290068.81333760486,False,False,False,False,128800.664876149,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,3.286206542537758,3.1971364670939333,3.3256118268012655,3.3466533563582628,3.376241499205849,3.4106913660950875,,,,,,,,,,3.1240054684543344,3.2651177321030405,3.3438565900634916,3.41294912419792,3.3256118268012655,3.308846997291094,#000000,0.24846033997509667,3.2952068095431803,-0.2423195973619574,55.11150910755399,2.2312719617252483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971008574928541,0.8378930175581871,False,False,False,False,-0.10567737765327444,-0.10923656227695902,False,False,False,False,226348.0,289080.8937509753,False,False,False,False,128645.39875403816,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,3.275642310410259,3.1976770795475233,3.324365447035264,3.345452777804967,3.3749657427160806,3.40925509849007,,,,,,,,,,3.1300905929449225,3.2644875934761517,3.3426102474592474,3.4116141503739126,3.324365447035264,3.30761610402584,#000000,0.24902346211689524,3.2946293282072516,-0.2996879393324768,54.539343155637624,2.2312719617252483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981178396072013,0.8379705400981995,False,False,False,False,-0.10726668798992262,-0.10825162513344082,False,False,False,False,105006.0,286227.01942925475,False,False,False,False,128532.16776560346,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,3.2671132451332463,3.1971910490639814,3.3234795782565842,3.344664802032708,3.37419457614954,3.408444373953795,,,,,,,,,,3.130243712145606,3.263741867641422,3.341784842323762,3.410862949213922,3.3234795782565842,3.306172099591457,"rgba(239, 83, 80, 0.5)",0.25046914539079035,3.293563611466249,-0.6530289837139488,51.55699597967444,8.464378529126819,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951448388412891,0.8388412892696857,False,False,False,False,-0.16167994722316253,-0.13496578617830168,False,False,False,False,57788.0,282685.32920554536,False,False,False,False,127271.48299404372,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,3.225404514971005,3.1925892052615414,3.31890101820088,3.3407473569060935,3.3705360043480628,3.404765649561465,,,,,,,,,,3.1219067678593624,3.259164920529629,3.337663084332176,3.407460685133679,3.31890101820088,3.297913920710389,"rgba(239, 83, 80, 1.0)",0.25335901956076656,3.2868598133482534,-1.1124917274975923,46.74375670224713,3.6953341694222175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925385239253851,0.8418491484184912,False,False,False,False,-0.24856730583381997,-0.19176654600606083,False,False,False,False,-88918.0,276924.037279878,False,False,False,False,127572.79333522133,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,3.1702609957396986,3.1838096017813817,3.3110485188079872,3.3340726074428626,3.364376768668621,3.3986567458454378,,,,,,,,,,3.104908748069356,3.2510023043574927,3.3306395499353134,3.401807193238427,3.3110485188079872,3.285058303388657,"rgba(239, 83, 80, 1.0)",0.25729357159086214,3.27589221635761,-1.40264762203809,41.91581900409574,-0.899588110258513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886777193691872,0.8451273756570966,False,False,False,False,-0.29934631736042766,-0.24555643168324426,False,False,False,False,-296298.0,268036.8739111977,False,False,False,False,128810.11436878379,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,3.145006052938226,3.178576089929483,3.306223264457371,3.3299403473414966,3.360545063235107,3.3948451612307906,,,,,,,,,,3.095767929110261,3.246040325970339,3.3262989525786266,3.398273474091286,3.306223264457371,3.2781516660882986,"rgba(239, 83, 80, 1.0)",0.2603822207849473,3.269826367780756,-1.2859033415238175,39.41252190093577,-3.290809350707086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860502838605029,0.8475263584752637,False,False,False,False,-0.29934631736042766,-0.272451374521836,False,False,False,False,-162255.0,261365.68206761323,False,False,False,False,128891.24437857009,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,3.118325670251646,3.17202966113987,3.3002981215122658,3.324860518302357,3.3558427185989794,3.3901820720449876,,,,,,,,,,3.0845446239398853,3.239902469368482,3.3209668174777796,3.393946084902085,3.3002981215122658,3.270089875753834,"rgba(239, 83, 80, 1.0)",0.2645428148729446,3.2626029388513533,-1.3328766423714904,37.2545247519039,-5.453144982634761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806214227309892,0.8536385936222404,False,False,False,False,-0.32007134521014,-0.296261359865988,False,False,False,False,-319531.0,252359.53195803784,False,False,False,False,129331.31810913488,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,3.0994170475154617,3.166319871259673,3.2948307211514014,3.3201250678018654,3.35142278937976,3.3857710755319803,,,,,,,,,,3.075951459524809,3.2343540362269843,3.3160065869292894,3.3898444917445336,3.2948307211514014,3.263404314706576,"rgba(239, 83, 80, 1.0)",0.2677921407185633,3.2565090918503694,-1.2192631605029614,36.642184260584685,-6.298721264493828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825214899713466,0.8518215309046253,False,False,False,False,-0.29763067390556186,-0.29694601688577493,False,False,False,False,-158457.0,245990.28340054888,False,False,False,False,129823.45271209402,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,3.082199746325278,3.160058196101553,3.2886345120197,3.314716938147178,3.3463485255338834,3.38069027073283,,,,,,,,,,3.067387834127625,3.228139541993767,3.310351795983565,3.385111491045179,3.2886345120197,3.2563638852010564,"rgba(239, 83, 80, 1.0)",0.27119106658331277,3.24999652445337,-1.1799670560131208,36.233957266371874,-7.097760244227715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786507610037021,0.8572603866721514,False,False,False,False,-0.2890777128514188,-0.29301186486859687,False,False,False,False,-158457.0,239719.78288271092,False,False,False,False,130803.95732120883,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,3.0600608887019547,3.1518528688885157,3.2812062082476907,3.3082809015871604,3.340374695998944,3.3747788325713866,,,,,,,,,,3.054787476874849,3.220436705668079,3.3036184180826234,3.3796039499587813,3.2812062082476907,3.2475000946579984,"rgba(239, 83, 80, 1.0)",0.2743138532595288,3.241714306561657,-1.3732966894867198,34.40364477354856,-9.261892458078215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689061859893487,0.8635804997951658,False,False,False,False,-0.34282825441539394,-0.31792005964199543,False,False,False,False,-351000.0,230561.33663646734,False,False,False,False,131761.1517813451,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,3.0545553369010787,3.1494149399362747,3.2788569350349537,3.3062232962914497,3.3384470936337802,3.372857007396059,,,,,,,,,,3.051499333405288,3.2180565169955933,3.301470365875909,3.377809880887617,3.2788569350349537,3.2449190706358,"rgba(239, 83, 80, 1.0)",0.2741103545772883,3.239279110850968,-1.183023937023635,35.54988995865193,-9.261892458078215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723840787853919,0.8608945424702503,False,False,False,False,-0.3142358817004077,-0.3160779706712016,False,False,False,False,-281874.0,222616.60273512674,False,False,False,False,130790.06415682813,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,3.0464352626076687,3.144700167058222,3.273818777674512,3.301742982628001,3.3341920605216915,3.368565829936294,,,,,,,,,,3.046483623698674,3.2131378513427915,3.296806336157798,3.373794193675819,3.273818777674512,3.2399677085301475,"rgba(239, 83, 80, 1.0)",0.27276442662567396,3.234565050665998,-1.0066013888343113,38.26227266066389,-9.261892458078215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857381150959132,0.85487906588824,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-104771.0,217540.8259485356,False,False,False,False,131508.09416990055,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,3.0358389923904414,3.1397789971849974,3.269251956881164,3.2977441738802495,3.3304596976214995,3.364864769572308,,,,,,,,,,3.039600431677656,3.2084442379732097,3.292634521647902,3.370335016144527,3.269251956881164,3.2348952794973953,"rgba(239, 83, 80, 1.0)",0.2712430013212618,3.2297399095549877,-1.3999989223877576,37.07862544286591,-9.261892458078215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905723905723903,0.8480639730639729,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-228433.0,210626.50306561257,False,False,False,False,131386.44929904936,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,3.0205296690720167,3.132498485443872,3.2626453578130468,3.29196384696701,3.3250787892631295,3.3595479417802134,,,,,,,,,,3.029249547618091,3.2015934629522262,3.286605523659343,3.3653630538047454,3.2626453578130468,3.227507567837369,"rgba(255, 0, 0, 1.0)",0.27089885416736165,3.222682374892919,-1.504924692819308,35.49689030033016,-9.261892458078215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839662447257384,0.852742616033755,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-396634.0,201211.61154521548,False,False,False,False,131957.21752697107,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,3.0104243767027397,3.1267052187036066,3.2570404621767586,3.286999846217009,3.320411047484232,3.354899117894722,,,,,,,,,,3.0220213776714018,3.195920213185795,3.2814409319767797,3.3610053203866768,3.2570404621767586,3.2216867912399723,"rgba(239, 83, 80, 1.0)",0.2701925906386708,3.217077866458576,-1.3030626251680253,36.679423586098665,-9.261892458078215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909551986475064,0.8457311918850379,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-232357.0,194489.61756777027,False,False,False,False,132458.29942577772,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,2.9995389269710144,3.1205448145980283,3.2512492802615003,3.2818791628198913,3.3156119213807376,3.3501389740393677,,,,,,,,,2.816666666666667,3.0140422637450657,3.1899933544639607,3.2761137763258525,3.3565413068585155,3.2512492802615003,3.179301858920964,"rgba(239, 83, 80, 1.0)",0.2709100944580685,3.177427633231196,-1.3193588594260337,36.28011589323159,-9.261892458078215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802060970373551,0.8518677544010304,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-390922.0,185413.46845819242,False,False,False,False,132863.05447344008,False,False,False,False
2024-11-01 17:00:00+00:00,2.97,2.97,2.895,2.925,216557.0,,,,,,,,2.9945835765629933,3.1155106518943225,3.245581382496494,3.2767236640683914,3.3106590955838233,3.3451248642393647,,,,,,,,,2.882093718843469,3.0098072276634085,3.1845602211863335,3.270779304567906,3.351816922525517,3.245581382496494,3.1806582390574563,"rgba(239, 83, 80, 0.5)",0.2685465886401662,3.1768781518651785,-0.937930930869794,40.17000510887427,-9.261892458078215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875159778440562,0.8393694077545802,False,False,False,False,-0.25187797866254547,-0.2896538574577689,False,False,False,False,-174365.0,179835.5077069026,False,False,False,False,134160.63502423945,False,False,False,False
2024-11-04 17:00:00+00:00,3.085,3.1,3.035,3.06,282538.0,,,,,,,,3.00057342798122,3.113827590167863,3.2415181300735636,3.2727524084402995,3.306610329016976,3.340830023675569,,,,,,,,,2.9606722774686007,3.013212037329775,3.181387022190744,3.266722981356088,3.3477312590447874,3.2415181300735636,3.1859852260677717,#000000,0.2636143955658529,3.1800104186061584,-0.45524986732440725,46.5535522560576,-8.677425629517288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936260025327141,0.8294639088222877,False,False,False,False,-0.15981213626941423,-0.22473299686359155,False,False,False,False,108173.0,178724.46107578784,False,False,False,False,136461.05928742955,False,False,False,False
2024-11-05 17:00:00+00:00,3.135,3.14,3.07,3.115,186866.0,,,,,,,,3.0063130342580746,3.1137091190617796,3.2395651695809318,3.270737712091681,3.3044723311670543,3.3384961147382635,,,,,,,,,2.993344842748082,3.0169408827112556,3.1801267948017427,3.2646845988611695,3.345496868121637,3.2395651695809318,3.1885352243765155,#000000,0.2597583249626233,3.18168925265286,-0.2567357664569776,52.04338399803366,-3.8120675939387567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905263157894738,0.8294736842105264,False,False,False,False,-0.13477047975347284,-0.1797517383085322,False,False,False,False,295039.0,180527.78726065936,False,False,False,False,137242.53123646165,False,False,False,False
2024-11-06 17:00:00+00:00,3.105,3.18,3.095,3.155,237533.0,,,,,,,3.143333333333333,3.0150016849519776,3.1144994345980335,3.2378042855181772,3.2687837188235265,3.3022935330137453,3.336037156641722,,,,,,,,,3.0262702341862444,3.0229400706217544,3.1793372973243503,3.262731385025198,3.3431265147122753,3.2378042855181772,3.1876798873958614,#000000,0.2564956666827482,3.17199341352245,-0.06625224411088769,56.55750479557655,0.08519601543432032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038213825676256,0.8226706741090594,False,False,False,False,-0.11320390174607556,-0.14647782002730386,False,False,False,False,532572.0,185985.8370705716,False,False,False,False,138797.42222504364,False,False,False,False
2024-11-07 17:00:00+00:00,3.135,3.15,3.095,3.105,149204.0,,,,,,,3.1330452736614283,3.018896012356015,3.1145351535090215,3.2364277600385107,3.267332244814448,3.300730238877353,3.3343146327496367,,,,,,,,,3.0372244408113187,3.025653582184091,3.17850383455916,3.2612694147547945,3.3414708545860274,3.2364277600385107,3.1874502869084833,#000000,0.2516545787920965,3.1718927305663502,-0.2658116966813206,57.62545939146619,0.9104589025120049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066666666666667,0.8184946236559137,False,False,False,False,-0.1231434826466908,-0.13481065133699732,False,False,False,False,383368.0,189046.02564312087,False,False,False,False,138958.76451612823,False,False,False,False
2024-11-08 17:00:00+00:00,2.955,2.985,2.945,2.975,174865.0,,,,,,,3.0817592144140034,3.0167236035858065,3.1117646468852045,3.2329042961428396,3.2640255532571887,3.2974815079517765,3.330977372934987,,,,,,,,,3.0286571955042496,3.023772499241184,3.1752783165860303,3.257872976866585,3.338300805794775,3.2329042961428396,3.1799598324303857,"rgba(239, 83, 80, 0.5)",0.25182084651342757,3.165626510969748,-0.7569925747175313,54.22991831682112,0.9104589025120049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775117571611,0.8238563488670371,False,False,False,False,-0.22938591033371347,-0.1820982808353554,False,False,False,False,208503.0,189347.68416028176,False,False,False,False,139515.4503375836,False,False,False,False
2024-11-11 17:00:00+00:00,2.915,2.935,2.905,2.92,182881.0,,,,,,,3.0420233347616175,3.0125642993852204,3.108038004302575,3.228661711693144,3.260091989645666,3.2936620523941245,3.327095041287594,,,,,,,,,3.016151705245219,3.0203290608223465,3.1712456533240103,3.253825024491784,3.3346168898739736,3.228661711693144,3.172358730602273,"rgba(239, 83, 80, 0.5)",0.2515779570400972,3.1590304318762272,-0.9501247036445643,50.55301692221613,7.7291503815462335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865672,0.8208955223880594,False,False,False,False,-0.26059448732230467,-0.22134638407883003,False,False,False,False,25622.0,186809.30146012234,False,False,False,False,140187.7844408769,False,False,False,False
2024-11-12 17:00:00+00:00,2.895,2.91,2.875,2.895,163029.0,,,,,,,3.015312082191016,3.0081624369340787,3.104381823007552,3.2246570323465438,3.256391426030449,3.2900834036833357,3.3234727759062364,,,,,,,,,3.0047233250648673,3.0166803865064282,3.167386350159255,3.2500155968660303,3.331179421122729,3.2246570323465438,3.1660371716515434,"rgba(239, 83, 80, 1.0)",0.2511263455741791,3.1534031909014946,-1.0289768296141033,47.472431338853596,4.8198859789979025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930549637835535,0.8240306774605879,False,False,False,False,-0.2799100068882512,-0.2506281954835406,False,False,False,False,-137407.0,181782.6921351592,False,False,False,False,140541.91181388655,False,False,False,False
2024-11-13 17:00:00+00:00,2.865,2.915,2.865,2.88,130373.0,,,,,,,2.9991524028834284,3.004678301517769,3.1014568394334177,3.2214596353537432,3.253432060256415,3.287219981096948,3.320575099133004,,,,,,,,,2.9965468956212717,3.0137603206265755,3.1643031590894095,3.2469708126353067,3.328427531263133,3.2214596353537432,3.1614985865758682,"rgba(239, 83, 80, 0.5)",0.24625239743654045,3.1234362152298125,-0.9885638384192643,45.02412291756481,2.4321557699533116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915919760990183,0.8292787025181388,False,False,False,False,-0.2816758971065834,-0.266152046295062,False,False,False,False,-267780.0,174812.72791600943,False,False,False,False,140384.25426638444,False,False,False,False
2024-11-14 17:00:00+00:00,2.955,2.99,2.935,2.985,134492.0,,,,,,,2.995808116046858,3.0036818891656965,3.099659835503354,3.2190293815919833,3.25111089223774,3.284914123592939,3.3181922904202295,,,,,,,,,2.994776684021658,3.012769385398933,3.1621263353466493,3.244597049965004,3.326152998385082,3.2190293815919833,3.159401581806344,"rgba(239, 83, 80, 0.5)",0.24414541155217856,3.124232381513258,-0.5702846538383601,47.06627739225114,2.4321557699533116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913873568095037,0.8247772592278317,False,False,False,False,-0.23110772155704884,-0.24862988392605542,False,False,False,False,-133288.0,170035.97244444338,False,False,False,False,140292.90148706065,False,False,False,False
2024-11-15 17:00:00+00:00,2.97,2.97,2.925,2.93,106070.0,,,,,,,2.9913161163505415,3.002307707815026,3.097974667648237,3.2169312640320893,3.2491250712756448,3.282957565466643,3.316184691492123,,,,,,,,,2.9921231507262065,3.0115218312366423,3.1601954866577433,3.2425632107944713,3.324238302768288,3.2169312640320893,3.157286588855305,"rgba(239, 83, 80, 0.5)",0.2456895426170028,3.122593953689112,-0.7838915390442155,46.75893804036964,2.4321557699533116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935538592027141,0.8231552162849869,False,False,False,False,-0.24146730149680726,-0.24504859271143134,False,False,False,False,-239358.0,163688.77907321168,False,False,False,False,139762.31386710622,False,False,False,False
2024-11-18 17:00:00+00:00,3.025,3.03,2.975,2.995,222779.0,,,,,,,2.992604787686864,3.0022050830046974,3.0958279315854442,3.2135386080227937,3.245811912003262,3.2796100706218336,3.3126830758372856,,,,,,,,,2.992871224949043,3.011112325638284,3.1573019114645433,3.239190344705509,3.3208821166812585,3.2135386080227937,3.155303282683402,"rgba(239, 83, 80, 0.5)",0.24651398366856356,3.1224064010211774,-0.5168323481092024,48.62111322173131,2.4321557699533116,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007212558336869,0.8128977513788713,False,False,False,False,-0.20371254519569829,-0.2243805689535648,False,False,False,False,-16579.0,160893.9297852549,False,False,False,False,141049.39427226735,False,False,False,False
