date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_337,aVWAP_peak_302,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_104,aVWAP_peak_62,aVWAP_peak_32,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_54,aVWAP_OB_bull_349,aVWAP_OB_bull_263,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,0.4209,0.4342,0.415,0.4231,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,,#000000,,0.438736432350718,,77.11904534019178,21.294391710776154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,248.12840475838397,False,False,False,False,333.334752384833,False,False,False,False
2024-03-14 17:00:00+00:00,0.4097,0.4097,0.4025,0.4083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,,#000000,,0.438736432350718,,71.35883393669118,21.294391710776154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,271.08765429701367,False,False,False,False,328.1667717277038,False,False,False,False
2024-03-15 17:00:00+00:00,0.383,0.4081,0.3803,0.4081,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3831646674550881,,#000000,,0.4379731613285883,,67.4633246721827,30.174274354391287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,293.0242798117887,False,False,False,False,323.74558146835955,False,False,False,False
2024-03-18 17:00:00+00:00,0.376,0.383,0.376,0.3822,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38276509129450303,,#000000,,0.420247434318555,,59.138599646511295,21.88211637541322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,299.11692663641213,False,False,False,False,334.23014609675704,False,False,False,False
2024-03-19 17:00:00+00:00,0.371,0.371,0.366,0.37,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38222603342128403,,#000000,,0.39257672332389043,,51.71369153906022,14.710801319434907,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,300.7430207970879,False,False,False,False,333.42037638983055,False,False,False,False
2024-03-20 17:00:00+00:00,0.37,0.389,0.37,0.389,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3822436564013687,,#000000,,0.3947875674050945,,50.7262797666318,13.464545885976904,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,306.9950669862804,False,False,False,False,332.9022310194456,False,False,False,False
2024-03-21 17:00:00+00:00,0.389,0.4286,0.389,0.41,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3856308738392198,,#000000,,0.4050774876686861,,53.30869580372034,13.464545885976904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,329.86336052137676,False,False,False,False,344.45413441449296,False,False,False,False
2024-03-22 17:00:00+00:00,0.4023,0.4121,0.4002,0.4119,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3859911228351875,,#000000,,0.4054228948465105,,55.29252416777929,13.464545885976904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1922.0,354.5476495055415,False,False,False,False,341.284302873183,False,False,False,False
2024-03-25 17:00:00+00:00,0.411,0.4191,0.4011,0.4052,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38624597649015385,,#000000,,0.40564929883177253,,55.23436041780418,13.464545885976904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1822.0,377.2988487380137,False,False,False,False,337.5434609681724,False,False,False,False
2024-03-26 17:00:00+00:00,0.4109,0.4204,0.408,0.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38690874080644566,,#000000,,0.4065391347959777,,57.40967454298347,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,402.7980913932383,False,False,False,False,335.4110042089759,False,False,False,False
2024-03-27 17:00:00+00:00,0.4026,0.4026,0.4026,0.4026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38690874080644566,,#000000,,0.4065391347959777,,55.489842389756575,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,427.901996953033,False,False,False,False,330.2108336010848,False,False,False,False
2024-03-28 17:00:00+00:00,0.4026,0.4211,0.4026,0.4211,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3872160617026721,,#000000,,0.40688795151960133,,56.84893145523832,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2122.0,454.16708227159063,False,False,False,False,326.64167339021526,False,False,False,False
2024-03-29 17:00:00+00:00,0.4211,0.4211,0.4211,0.4211,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3872160617026721,,#000000,,0.40688795151960133,,57.754990832226156,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2122.0,480.02495696505434,False,False,False,False,321.5774613996693,False,False,False,False
2024-04-01 17:00:00+00:00,0.4211,0.436,0.4211,0.436,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387691354810717,,#000000,,0.40770266253931436,,60.286812213922744,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2222.0,507.0323219733481,False,False,False,False,318.14215192060465,False,False,False,False
2024-04-02 17:00:00+00:00,0.449,0.449,0.4366,0.4366,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389743343760862,,#000000,,0.41122966372203035,,62.04905205320255,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,539.3729061288,False,False,False,False,318.96165344121545,False,False,False,False
2024-04-03 17:00:00+00:00,0.4366,0.4366,0.4366,0.4366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389743343760862,,#000000,,0.41122966372203035,,63.22387861272242,13.464545885976904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,571.212085878741,False,False,False,False,314.01651152739817,False,False,False,False
2024-04-04 17:00:00+00:00,0.4366,0.4863,0.4366,0.4863,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,#000000,,0.4115845678298957,,68.63131328517886,11.989848893250567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,602.8987202062024,False,False,False,False,309.4891237517796,False,False,False,False
2024-04-05 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,#000000,,0.4115845678298957,,72.89693603641263,16.108305563126365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,634.094088885176,False,False,False,False,304.69084276337986,False,False,False,False
2024-04-08 17:00:00+00:00,0.5756,0.5756,0.5595,0.5596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,#000000,,0.4115845678298957,,77.99114230800745,20.87045013442406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,664.8058084373438,False,False,False,False,299.9669537282887,False,False,False,False
2024-04-09 17:00:00+00:00,0.5706,0.5706,0.5527,0.5598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899264253017062,,#000000,,0.4115845678298957,,81.39250469606276,24.003984482427015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,695.0413772987803,False,False,False,False,295.31630328288884,False,False,False,False
2024-04-10 17:00:00+00:00,0.5497,0.5567,0.5146,0.53,1100.0,,,,,,,,,,,,,,,0.5337666666666666,,,,,,,,,,,,,,,0.40469717450833953,0.5337666666666666,#000000,,0.4706312631408592,,78.31376088651662,24.003984482427015,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1515.0,707.7539140848456,False,False,False,False,307.7920195110611,False,False,False,False
2024-04-11 17:00:00+00:00,0.5375,0.5541,0.5333,0.5417,0.0,,,,,,,,,,,,,,,0.5337666666666666,,,,,,,,,,,,,,,0.40469717450833953,0.5337666666666666,#000000,,0.4706312631408592,,76.9513532605435,24.003984482427015,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1515.0,720.2693572773286,False,False,False,False,303.02005021631595,False,False,False,False
2024-04-12 17:00:00+00:00,0.5404,0.5444,0.5246,0.5263,700.0,,,,,,,,,,,,,,,0.5329888888888888,,,,,,,,,,,,,,,0.41249148264984226,0.5329888888888888,#000000,,0.47785770837859826,,73.58915307806707,31.11625998253001,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815.0,721.7380494125638,False,False,False,False,309.17477811993894,False,False,False,False
2024-04-15 17:00:00+00:00,0.5,0.5133,0.497,0.5045,219.0,,,,,,,,,,,,,,,0.5299457157008419,,,,,,,,,,,,,,,0.41423206946952107,0.5299457157008419,#000000,,0.4781405214945072,,68.3075053862988,26.064186932820533,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,719.7886222898883,False,False,False,False,307.77671954443605,False,False,False,False
2024-04-16 17:00:00+00:00,0.507,0.5107,0.507,0.5107,100.0,,,,,,,,,,,,,,,0.5289792669498191,,,,,,,,,,,,,,,0.4150438894098258,0.5289792669498191,#000000,,0.4784285917139017,,65.37541914791083,23.26196982732813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,719.4198064404327,False,False,False,False,304.555375055375,False,False,False,False
2024-04-17 17:00:00+00:00,0.5107,0.5107,0.508,0.5085,1256.0,,,,,,,,,,,,,,,0.5215688296296297,,,,,,,,,,,,,,,0.4241370293370293,0.5215688296296297,#000000,,0.4821292864793889,,63.09498530495841,20.977233586547413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560.0,699.5838404491082,False,False,False,False,319.3064545118808,False,False,False,False
2024-04-18 17:00:00+00:00,0.5085,0.5085,0.499,0.499,932.0,,,,,,,,,,,,,,,0.5173703583313984,,,,,,,,,,,,,,,0.4293618028115046,0.5173703583313984,#000000,,0.48357427777496437,,60.13335970323845,17.993727079125776,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492.0,665.6057964111375,False,False,False,False,328.80557924813075,False,False,False,False
2024-04-19 17:00:00+00:00,0.499,0.499,0.4914,0.4937,775.0,,,,,,,,,,,,,,,0.5139131509904237,,,,,,,,,,,,,,,0.43280791025815524,0.5139131509904237,#000000,,0.4839241602258911,,57.35826355493859,15.167722070971337,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,620.1390398776315,False,False,False,False,335.7233222055241,False,False,False,False
2024-04-22 17:00:00+00:00,0.497,0.497,0.497,0.497,0.0,,,,,,,,,,,,,,,0.5139131509904237,,,,,,,,,,,,,,,0.43280791025815524,0.5139131509904237,#000000,,0.4839241602258911,,55.9917796941005,13.59292658526882,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,575.3771942981333,False,False,False,False,330.51830945815163,False,False,False,False
2024-04-23 17:00:00+00:00,0.506,0.506,0.4945,0.4945,1639.0,,,,,,,,,,,,,,,0.5101138173882854,,,,,,,,,,,,,,,0.43938332006775643,0.5101138173882854,#000000,,0.4855076066512065,,54.63670919101435,11.935997816931312,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3906.0,505.8984781074646,False,False,False,False,350.80484729600977,False,False,False,False
2024-04-24 17:00:00+00:00,0.4945,0.4983,0.493,0.496,94.0,,,,,,,,,,,,,,,0.5099159256541942,,,,,,,,,,,,,,,0.43970596172967263,0.5099159256541942,#000000,,0.48556487859623837,,53.999406334225704,10.877264411023987,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3812.0,438.9543156561861,False,False,False,False,346.82337679529644,False,False,False,False
2024-04-25 17:00:00+00:00,0.496,0.4996,0.4955,0.4955,108.0,,,,,,,,,,,,,,,0.5097123549520921,,,,,,,,,,,,,,,0.44007931256929744,0.5097123549520921,#000000,,0.4856432883432629,,53.465781723955125,9.852172387272581,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3920.0,371.37362859174914,False,False,False,False,343.1206887829663,False,False,False,False
2024-04-26 17:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,50.2268209553475,6.367112924365287,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,302.67016148179954,False,False,False,False,339.97153081733893,False,False,False,False
2024-04-29 17:00:00+00:00,0.46,0.4623,0.4465,0.4551,0.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,44.34592140392293,0.6711884849706777,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,235.03186440456233,False,False,False,False,334.7006543705585,False,False,False,False
2024-04-30 17:00:00+00:00,0.4364,0.4431,0.4291,0.4357,0.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,38.52114216330462,-4.705739443128536,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,168.44222309596444,False,False,False,False,329.5114969384568,False,False,False,False
2024-05-01 17:00:00+00:00,0.4395,0.4395,0.4102,0.4102,0.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,32.79389576094462,-9.844561100982986,False,True,False,True,False,0.5182707369535002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,102.88497932703474,False,False,False,False,324.40279155956597,False,False,False,False
2024-05-02 17:00:00+00:00,0.4238,0.4622,0.4092,0.4403,0.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,34.605060494475566,-9.844561100982986,False,True,False,True,False,5.623654110567617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,38.34412693436754,False,False,False,False,319.3732909152316,False,False,False,False
2024-05-03 17:00:00+00:00,0.4101,0.4175,0.4009,0.4057,0.0,,,,,,,,,,,,,,,0.509242998725754,,,,,,,,,,,,,,,0.44046513343328336,0.509242998725754,#000000,,0.4855816438053513,,33.04347464416301,-9.844561100982986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,-25.196092087870717,False,False,False,False,314.421767025073,False,False,False,False
2024-05-06 17:00:00+00:00,0.4022,0.416,0.4014,0.4061,200.0,,,,,,,,,,,,,,,0.506450497957685,,,,,,,,,,,,,,,0.44007838617283945,0.506450497957685,#000000,,0.4838640241924728,,32.06825225231107,-10.482995678858465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3860.0,-84.65041624154713,False,False,False,False,312.6477861409633,False,False,False,False
2024-05-07 17:00:00+00:00,0.412,0.4239,0.4007,0.4092,1035.0,,,,,,,,,,,,,,,0.49457832811119146,,,,,,,,,,,,,,,0.4384133873069049,0.49457832811119146,#000000,,0.47644444789292134,,31.976756661055298,-10.988528570479339,False,True,False,True,False,0.20870519763778717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-127.13645629981772,False,False,False,False,323.8470452705608,False,False,False,False
2024-05-08 17:00:00+00:00,0.386,0.3954,0.3822,0.3822,78.0,,,,,,,,,,,,,,,0.49357279926774916,,,,,,,,,,,,0.3866,,,0.43818871284560074,0.4400863996338746,#000000,,0.4534772046350597,,29.899213625994513,-13.404689765006324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2903.0,-170.17310038819264,False,False,False,False,320.0354631733428,False,False,False,False
2024-05-09 17:00:00+00:00,0.3872,0.4115,0.3872,0.404,520.0,,,,,,,,,,,,,,,0.48815577413069544,,,,,,,,,,,,0.3990347826086956,,,0.43714105071680714,0.44359527836969553,#000000,,0.4538989942894125,,32.161767717297465,-13.404689765006324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2383.0,-204.48049418062374,False,False,False,False,323.1356885505003,False,False,False,False
2024-05-10 17:00:00+00:00,0.4073,0.4073,0.3981,0.4061,0.0,,,,,,,,,,,,,,,0.48815577413069544,,,,,,,,,,,,0.3990347826086956,,,0.43714105071680714,0.44359527836969553,#000000,,0.4538989942894125,,34.00188062543546,-13.404689765006324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2383.0,-238.25599039487764,False,False,False,False,318.1258329140584,False,False,False,False
2024-05-13 17:00:00+00:00,0.4076,0.4085,0.3914,0.396,0.0,,,,,,,,,,,,,,,0.48815577413069544,,,,,,,,,,,,0.3990347826086956,,,0.43714105071680714,0.44359527836969553,#000000,,0.4538989942894125,,34.24404957592105,-13.404689765006324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2383.0,-271.50783550503456,False,False,False,False,313.19364945802647,False,False,False,False
2024-05-14 17:00:00+00:00,0.3963,0.4148,0.3961,0.399,5997.0,,,,,,,,,,,,,,,0.45398669621074783,,,,,,,,,,,,0.40291325246398785,,,0.4288592804189621,0.42844997433736787,#000000,,0.4366797696337276,,34.9608374056422,-13.404689765006324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3614.0,-211.26740394681696,False,False,False,False,401.3146781485997,False,False,False,False
2024-05-15 17:00:00+00:00,0.4118,0.4205,0.4006,0.4205,383.0,,,,,,,,,,,,,,,0.4529808064938466,,,,,,,,,,,,0.403514450176746,,,0.4286285599485696,0.4282476283352963,#000000,,0.4362713868400188,,39.05719873002815,-16.298366374842722,False,True,False,True,True,2.1168611423774983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,-146.0229480716725,False,False,False,False,401.0307296501718,False,False,False,False
2024-05-16 17:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,,,,,,,,,,,,,,,0.4524717803274462,,,,,,,,,,,,0.4040515844419808,,,0.42854493353498363,0.4282616823847135,#000000,,0.4361294471892555,,42.0814773377183,-13.320950316304263,False,True,False,True,True,2.4104995703109573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4235.0,-78.10011166746051,False,False,False,False,398.5031214385412,False,False,False,False
