date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_202,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_423,aVWAP_OB_bull_336,aVWAP_OB_bear_321,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,17.05,17.06,17.05,17.06,100.0,,,,,,,,,,,,,,,,,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.101230769230767,17.75046640574038,16.798206539873203,16.386485918453126,16.209744262736393,,,,,,,,,,,,,,17.280275482093664,17.340956112852666,16.798206539873203,16.798206539873203,16.798206539873203,16.798206539873203,16.62892954752505,16.358666502946953,16.358666502946953,16.358666502946953,,,,,16.90813805297436,#000000,1.0233516739853508,17.144089502914024,-0.08217067998388729,24.67666951174268,-17.67727573836146,False,True,False,True,False,1.0494251035778674,0.0,0.0,0.0,0.0,0,1.0415841584158425,0.9108910891089107,False,False,False,False,0.051259412644555566,0.06852998784404857,False,False,False,False,-466.0,-456.6111156581949,False,False,False,False,111.86576900289704,False,False,False,False
2024-07-30 17:00:00+00:00,17.06,17.08,17.06,17.08,300.0,,,,,,,,,,,,,,,,,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.081767441860464,17.499985614467736,16.823240824992414,16.434798749511526,16.259064026905264,,,,,,,,,,,,,,17.165731857318576,17.211252019386105,16.823240824992414,16.823240824992414,16.823240824992414,16.823240824992414,16.666035346507094,16.40770585544373,16.40770585544373,16.40770585544373,,,,,16.89447486857538,#000000,0.9871567050678076,17.102445309561574,-0.022737331820112585,23.80575873155673,-19.161371438333035,False,True,False,True,False,1.3550596944549618,0.0,0.0,0.0,0.0,0,1.0611916264090184,0.9078099838969402,False,False,False,False,0.053938878481409526,0.06123443316272904,False,False,False,False,-166.0,-452.10551696581973,False,False,False,False,114.78257878579785,False,False,False,False
2024-07-31 17:00:00+00:00,17.08,17.5,17.08,17.5,585.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,#000000,0.9484024880182722,17.249215142540933,0.26442872158959907,34.111559377756876,-23.278137375106162,False,True,False,True,True,7.346667318276204,0.0,0.0,0.0,0.0,0,1.0801269337564465,0.8583895279650929,False,False,False,False,0.0933471022609931,0.07729076771186108,False,False,False,False,419.0,-438.6000050748768,False,False,False,False,122.07277136276223,False,False,False,False
2024-08-01 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,#000000,0.9067246371239377,17.249215142540933,0.27658326154513396,40.98209314189031,-17.027438347833346,False,True,False,True,True,7.346667318276204,0.0,0.0,0.0,0.0,0,1.1191146881287735,0.837424547283702,False,False,False,False,0.13123405080416095,0.10426240925801102,False,False,False,False,419.0,-425.30388096518874,False,False,False,False,120.18017025636281,False,False,False,False
2024-08-02 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,#000000,0.8616990340166302,17.249215142540933,0.2910353238880697,45.56244898464593,-12.981431061355138,False,True,False,True,True,7.346667318276204,0.0,0.0,0.0,0.0,0,1.1169255928045798,0.8507767784137364,False,False,False,False,0.13123405080416095,0.11774823003108598,False,False,False,False,419.0,-412.21389831456565,False,False,False,False,118.31691180277579,False,False,False,False
2024-08-05 17:00:00+00:00,17.5,17.5,17.5,17.5,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,#000000,0.8276074438289258,17.249215142540933,0.3030239267771815,48.61601954648302,-10.23344542987926,False,False,False,False,True,7.346667318276182,0.0,0.0,0.0,0.0,0,1.1009811937857736,0.8507767784137364,False,False,False,False,0.13123405080416095,0.12449114041762346,False,False,False,False,419.0,-399.3268611313941,False,False,False,False,116.48254107715135,False,False,False,False
2024-08-06 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.8039204332911499,17.249215142540933,-1.2678059921532199,38.43142493241717,-1.8590548734372803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093738140417458,0.861480075901328,False,False,False,False,-0.09604321910349449,0.014223960657064487,False,False,False,False,419.0,-386.6396229743182,True,False,False,False,114.67661020773815,False,False,False,False
2024-08-07 17:00:00+00:00,16.23,16.23,16.23,16.23,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.7793410129169267,17.249215142540933,-1.307790974231168,31.64169518970661,-7.807757110261321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093738140417458,0.861480075901328,False,False,False,False,-0.09604321910349449,-0.040909629223215005,False,False,False,False,419.0,-374.14908618401864,True,False,False,False,112.89867826653291,False,False,False,False
2024-08-08 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.7558693938376572,17.249215142540933,-1.2161031390276937,28.824549350939517,-10.22695266938561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.059501613254971025,False,False,False,False,419.0,-361.85220112690206,False,False,False,False,111.14831116162541,False,False,False,False
2024-08-09 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.7401169739541863,17.249215142540933,-1.2419863006652716,26.946452125094787,-12.100491912861472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.06879760527084904,False,False,False,False,419.0,-349.745965450516,False,False,False,False,109.42508153121261,False,False,False,False
2024-08-12 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.7289449490453346,17.249215142540933,-1.2610213483813675,25.694387307864968,-13.662555378133973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093032015065914,0.862523540489642,False,False,False,False,-0.07809359728672705,-0.07344560127878805,False,False,False,False,419.0,-337.827423350508,False,False,False,False,107.72856863925583,False,False,False,False
2024-08-13 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,,,,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.242128078817736,17.441324021012417,16.90412802679031,16.546395189003437,16.369383921434284,,,,,,,,,,,,,,17.266572020112392,17.283525747508303,16.90412802679031,16.90412802679031,16.90412802679031,16.90412802679031,16.763203685974148,16.520090780714142,16.520090780714142,16.520090780714142,,,,,17.003841484571442,"rgba(239, 83, 80, 1.0)",0.7166322011406396,17.249215142540933,-1.2826874665663235,24.859677429711752,-15.037915695779233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0940236010658553,0.8717167872097447,False,False,False,False,-0.07809359728672705,-0.07576959928275755,False,False,False,False,419.0,-326.09366484894974,False,False,False,False,106.05835827275574,False,False,False,False
2024-08-14 17:00:00+00:00,16.33,16.82,16.33,16.82,85.0,,,,,,,,,,,,,,,16.656666666666666,16.656666666666666,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.39628966914247,16.898825728930337,16.548294495103004,16.373506668917784,,,,,,,,,,,,16.656666666666666,16.656666666666666,17.22379812981298,17.242189035427977,16.898825728930337,16.898825728930337,16.898825728930337,16.898825728930337,16.76107944327156,16.522393230199654,16.522393230199654,16.522393230199654,,,,,17.006118337024425,#000000,0.6925719008433737,17.032678914903457,-0.30708568257601626,32.73706874129787,-15.037915695779233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.080366972477065,0.8403669724770637,False,False,False,False,-0.0343049566600404,-0.05503727797139897,False,False,False,False,504.0,-313.2239956264854,False,False,False,False,105.73187209798432,False,False,False,False
2024-08-15 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,16.656666666666666,16.656666666666666,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.19688787878788,17.39628966914247,16.898825728930337,16.548294495103004,16.373506668917784,,,,,,,,,,,,16.656666666666666,16.656666666666666,17.22379812981298,17.242189035427977,16.898825728930337,16.898825728930337,16.898825728930337,16.898825728930337,16.76107944327156,16.522393230199654,16.522393230199654,16.522393230199654,,,,,17.006118337024425,#000000,0.6650957934120318,17.032678914903457,-0.049134147632793584,40.04590965198486,-20.443487558457846,False,True,False,True,True,0.6638189386827555,0.0,0.0,0.0,0.0,0,1.1148134733792114,0.8424483882651209,False,False,False,False,0.04144070021455115,-0.0067982888784239096,False,False,False,False,504.0,-300.55385615940816,False,False,False,False,104.09261826700782,False,False,False,False
2024-08-16 17:00:00+00:00,17.0,17.1,17.0,17.1,184.0,,,,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.35986286286286,16.906265558499953,16.566927134205898,16.394391135855034,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.20308739255014,17.220263634306402,16.906265558499953,16.906265558499953,16.906265558499953,16.906265558499953,16.7737234839967,16.541556320959305,16.541556320959305,16.541556320959305,,,,,17.054215224266784,#000000,0.6506034482284984,17.105904168846088,-0.009074911702609014,45.97133937668865,-14.914617724866147,False,False,False,False,True,1.9095978002192027,0.0,0.0,0.0,0.0,0,1.11398777418195,0.836389787846098,False,False,False,False,0.05036642265586643,0.02178406688872126,False,False,False,False,688.0,-285.2274397848437,False,False,False,False,105.33149240240306,False,False,False,False
2024-08-19 17:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.35986286286286,16.906265558499953,16.566927134205898,16.394391135855034,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.20308739255014,17.220263634306402,16.906265558499953,16.906265558499953,16.906265558499953,16.906265558499953,16.7737234839967,16.541556320959305,16.541556320959305,16.541556320959305,,,,,17.054215224266784,#000000,0.6355855780514473,17.105904168846088,-0.009289337344921104,49.92162585982451,-11.177719936293414,True,False,True,False,True,1.9095978002192027,0.0,0.0,0.0,0.0,0,1.1211794318590447,0.836389787846098,False,False,False,False,0.0593001709782017,0.04054211893346148,False,False,False,False,688.0,-270.1386422687996,False,False,False,False,103.69844600856734,False,False,False,False
2024-08-20 17:00:00+00:00,17.1,17.1,17.1,17.1,0.0,,,,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.17822689511942,17.35986286286286,16.906265558499953,16.566927134205898,16.394391135855034,,,,,,,,,,,,16.937112763320943,16.937112763320943,17.20308739255014,17.220263634306402,16.906265558499953,16.906265558499953,16.906265558499953,16.906265558499953,16.7737234839967,16.541556320959305,16.541556320959305,16.541556320959305,,,,,17.054215224266784,#000000,0.6200039959185103,17.105904168846088,-0.009522791602882809,52.55515018191508,-8.500142979087592,True,False,True,False,True,1.9095978002192027,0.0,0.0,0.0,0.0,0,1.1211794318590447,0.836389787846098,False,False,False,False,0.0593001709782017,0.04992114495583159,False,False,False,False,688.0,-255.2837795979655,False,False,False,False,102.09071816347327,False,False,False,False
2024-08-21 17:00:00+00:00,17.1,17.1,17.09,17.09,65.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,,17.058802159366007,#000000,0.6039221804172829,17.11225804717044,-0.03685581999167459,54.12151479375551,-6.6200094155173375,True,False,True,False,True,1.772897202199342,0.0,0.0,0.0,0.0,0,1.1222181685516244,0.8493250638453115,False,False,False,False,0.058406394035926915,0.054163769495879255,False,False,False,False,623.0,-241.66697681350092,False,False,False,False,101.51566826946593,False,False,False,False
2024-08-22 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,,17.058802159366007,#000000,0.6026596457774601,17.11225804717044,-0.03693303065235941,55.165757868315794,-5.049717550935078,True,False,True,False,True,1.772897202199342,0.0,0.0,0.0,0.0,0,1.1068952936884358,0.8500547245530824,False,False,False,False,0.057512710292398024,0.055838239894138636,False,False,False,False,623.0,-228.2612872505009,False,False,False,False,99.94178193970677,False,False,False,False
2024-08-23 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,,17.058802159366007,#000000,0.6017015063157709,17.11225804717044,0.27877934668412124,58.584378163315584,-1.227669043051172,True,False,True,False,True,4.260346582074778,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.07369434838121751,False,False,False,False,623.0,-215.06343783576446,False,False,False,False,98.39229694839348,False,False,False,False
2024-08-26 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,,17.058802159366007,#000000,0.6026070014513301,17.11225804717044,0.2783604445775927,60.86345835998211,1.474179078449211,True,False,True,False,True,4.260346582074778,0.0,0.0,0.0,0.0,0,1.106934306569344,0.8499999999999996,False,False,False,False,0.09155045686829638,0.08262240262475695,False,False,False,False,623.0,-202.0702062414115,False,False,False,False,96.86683498020133,False,False,False,False
