date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_204,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_63,aVWAP_valley_380,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_81,aVWAP_valley_38,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,196.94,199.4,196.62,197.47,1179.0,,,,,,214.22306221079688,224.80002716049387,,,,,,196.5176625283674,225.9838093367013,225.18713219778422,,217.34233868682878,"rgba(255, 26, 202, 1.0)",11.706683972057155,222.69368749413178,-2.1546398240815714,26.024918107551755,-15.917126667435063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,804.969413498636,False,False,False,False,1219.2214462117943,False,False,False,False
2024-08-13 17:00:00+00:00,197.55,197.62,195.53,197.12,376.0,,,,,,213.57289245289246,224.62559987979247,,,,,,196.54894187260706,225.67859893721422,225.05930134529157,,217.09706689755959,"rgba(255, 26, 202, 1.0)",12.125356226586494,222.5113281315759,-2.094068632466398,26.315140243056234,-15.917126667435063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,800.0086473978819,False,False,False,False,1206.1482454953323,False,False,False,False
2024-08-14 17:00:00+00:00,198.33,201.32,198.235,200.78,873.0,,,,,,212.5020294939554,224.27662291000806,,,,,,197.3792298451682,225.07337830020703,224.80155222608826,,216.80656255508543,"rgba(255, 0, 0, 1.0)",12.421229294606368,222.2354062062495,-1.7273174576662893,29.227992186622547,-15.917126667435063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,808.6596761203953,False,False,False,False,1200.9831564178853,False,False,False,False
2024-08-15 17:00:00+00:00,207.68,208.57,205.43,206.01,425.0,,,,,,212.28458826797672,224.15544176154003,,,,,,198.32590385998563,224.86371081742803,224.71081226522858,,216.86809139443181,"rgba(239, 83, 80, 1.0)",12.599561721249106,222.21166782971403,-1.2858913816335371,34.46289338882097,-22.89987049852456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1783.0,823.7657276534123,False,False,False,False,1188.9524098067554,False,False,False,False
2024-08-16 17:00:00+00:00,207.91,208.555,207.12,208.24,393.0,,,,,,212.1408485979195,224.0530919238733,,,,,,199.15648773006137,224.68760732507454,224.63370499085758,,216.93434811355723,"rgba(239, 83, 80, 1.0)",12.72793612314868,222.1975819959034,-1.0966099971635077,39.20107661772077,-18.281713646432248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,844.7306000928943,False,False,False,False,1176.612062367891,False,False,False,False
2024-08-19 17:00:00+00:00,208.105,210.98,207.15,210.98,2044.0,,,,,,211.78075310783464,223.59612457025938,,,,,,202.41885946327685,223.91692072838296,224.28437257707574,,217.1994060893659,"rgba(239, 83, 80, 0.5)",12.807674941784418,222.1158399525511,-0.8694661601865757,43.829795623702466,-13.893371811639398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15279656393497928,-0.15279656393497928,False,False,False,False,4220.0,897.060358230989,False,False,False,False,1190.0599373699392,False,False,False,False
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,,,,,,211.54968485244473,223.2778962506029,,,,,,203.68370063142257,223.39849001051525,224.03778287496203,,217.18951092398953,"rgba(239, 83, 80, 0.5)",12.904423249971787,221.96882688473752,-0.9422216436340233,46.21415221181857,-11.59236557448208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467660371727488,0.8591016862036377,False,False,False,False,-0.1517195790190309,-0.1522580714770051,False,False,False,False,2751.0,925.8036084909736,False,False,False,False,1194.3845895037387,False,False,False,False
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,,,,,,211.46976679024974,223.19870569041632,,,,,,203.85199085076044,223.27172442978974,223.9762843172439,,217.15369441569206,"rgba(239, 83, 80, 1.0)",12.969004846622182,221.917296749181,-1.078131816168048,46.67021638552594,-10.922991331307053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8352400086340014,0.8655420326431669,False,False,False,False,-0.16767200704964783,-0.15996503926332645,False,False,False,False,2412.0,948.8454130104934,False,False,False,False,1181.1228129222852,False,False,False,False
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,,,,,,211.43282184655396,223.10066304255201,,,,,,204.2163393491014,223.11581506317273,223.89919962902255,,217.15296778608052,"rgba(239, 83, 80, 0.5)",12.983487049824898,221.87212697060505,-0.9228743345006581,48.24208847246845,-9.068059699926167,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8449786022346927,0.8563602151432901,False,False,False,False,-0.1358136471714665,-0.14788934321739647,False,False,False,False,2917.0,979.3594376149819,False,False,False,False,1170.640288690932,False,False,False,False
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,,,,,217.19666666666666,211.58705237148195,223.06150473786158,,,,,,204.831744082577,223.05397446154328,223.86617672951095,,217.26618650827356,#000000,12.965927836358473,221.51610754269473,-0.3351944880109219,53.06757783713265,-4.251555236392051,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482922889262519,0.8494955988527347,False,False,False,False,-0.05643624241671788,-0.10216279281705717,False,False,False,False,3361.0,1016.28409749692,False,False,False,False,1159.374547780995,False,False,False,False
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,,,,,215.4110106899903,211.7443380324563,222.94521810984563,,,,,,205.70852715437678,222.8723896590368,223.77128711076946,,217.07546179274587,"rgba(239, 83, 80, 0.5)",12.957681089462499,221.3678944480297,-0.5130466170706978,54.589057282293254,-2.5952087495297675,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467078189300411,0.8503292181069959,False,False,False,False,-0.08858864216400157,-0.09537571749052937,False,False,False,False,2433.0,1038.2486851326266,False,False,False,False,1155.7873454898167,False,False,False,False
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,,,,,214.93516185476815,211.73483996303213,222.9177216284688,,,,,,205.78029200574437,222.82972310187094,223.74940091231076,,216.9911899110325,"rgba(239, 83, 80, 0.5)",12.980685912414433,221.3140571678599,-0.879695976384341,52.67729184853139,-2.5952087495297675,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406340128676016,0.8560899253087484,False,False,False,False,-0.12956591445228377,-0.11247081597140657,False,False,False,False,2281.0,1057.5161473786325,False,False,False,False,1140.2247509860986,False,False,False,False
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,,,,,211.93569520340012,211.49301862451168,222.74374813790425,,,,,,205.74118467212378,222.56097792843687,223.6132287822879,,216.34797555811076,"rgba(239, 83, 80, 1.0)",13.062862447922011,220.92177182017159,-1.289286470504839,48.615417297035016,-2.5952087495297675,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8324886417687678,0.8666535452443046,False,False,False,False,-0.1938255080769598,-0.1531481620241832,False,False,False,False,1609.0,1066.066284628576,False,False,False,False,1132.9654525211977,False,False,False,False
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,,,,,211.0878252543387,211.38207633534032,222.61778455343224,,,,,,205.85114955293582,222.36874328151828,223.5132981642116,,216.13681285696282,"rgba(239, 83, 80, 0.5)",13.052926870701818,220.76364846986448,-0.9824347134471451,48.155638474644675,-2.5952087495297675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425143461939175,0.857017645405084,False,False,False,False,-0.1665298337445372,-0.15983899788436018,False,False,False,False,2198.0,1083.6156445568151,False,False,False,False,1124.5318796138922,False,False,False,False
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,,,,,211.02726662660254,211.36352535469186,222.5252371575465,,,,,,206.06683865349552,222.2293250628002,223.43858315143572,,216.10846266776207,"rgba(239, 83, 80, 0.5)",13.019988137786674,220.70946136894375,-0.7081005966654434,49.69507131055871,-2.5952087495297675,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464496452960287,0.8516707551548103,False,False,False,False,-0.13769000192007144,-0.1487644999022158,False,False,False,False,2741.0,1109.3115260365544,False,False,False,False,1115.5158814803433,False,False,False,False
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,,,,,211.02726662660254,211.36352535469186,222.5252371575465,,,,,,206.06683865349552,222.2293250628002,223.43858315143572,,216.10846266776207,"rgba(239, 83, 80, 0.5)",12.97365228571462,220.70946136894375,-0.7106296026675044,50.721359867834735,-2.5952087495297675,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841479025094286,0.8602331595089389,False,False,False,False,-0.12389218703271147,-0.13632834346746364,False,False,False,False,2741.0,1134.6090217569176,False,False,False,False,1098.221061612431,False,False,False,False
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,,,,,210.42787074282649,211.24429872220546,222.42775704372426,,,,,,206.0473907773386,222.08238902358224,223.36136761882335,,215.93184565475008,"rgba(239, 83, 80, 1.0)",12.950418196663223,220.58101413751908,-1.192317800323822,48.028239112160996,-2.5952087495297675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337702614715053,0.8685703025941539,False,False,False,False,-0.19443248584106057,-0.16538041465426212,False,False,False,False,2340.0,1153.2972539777404,False,False,False,False,1087.4114327502227,False,False,False,False
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,,,,,210.04436449312274,211.16128592777082,222.3728103183055,,,,,,205.99736423548947,221.99970991010582,223.31806005762175,,215.81559915706939,"rgba(239, 83, 80, 1.0)",13.017328034668234,220.50059146006416,-1.4001023413964122,44.97068237281741,0.9208017828325694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265015851255249,0.8743552394824781,False,False,False,False,-0.2240306372563464,-0.19470552595530427,False,False,False,False,2143.0,1168.6414825982404,False,False,False,False,1073.6066043354906,False,False,False,False
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,,,,,209.26256740335685,210.969035365339,222.2438833088816,,,,,,205.88034347608314,221.80664244342523,223.2162439313078,,215.56311932139894,"rgba(239, 83, 80, 1.0)",13.126822590570866,220.3219464073793,-1.395764000081798,42.80930120875348,-1.2972990543861016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279451866842745,0.8731198655393008,False,False,False,False,-0.22135698186098335,-0.2080312539081438,False,False,False,False,1680.0,1176.569521627725,False,False,False,False,1064.1398352760255,False,False,False,False
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,,,,,207.98125668087405,210.62593906180803,222.0577190845537,,,,,,205.55586474581165,221.52862089639072,223.07015412262163,,215.13659243200996,"rgba(255, 0, 0, 1.0)",13.288923764542297,220.03444452030624,-1.739376711753028,39.25367732252505,-4.7693971322851425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280316224430556,0.8745517877266675,False,False,False,False,-0.2878278006366111,-0.24792952727237746,False,False,False,False,1142.0,1176.0335600521014,False,False,False,False,1055.9826285275599,False,False,False,False
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,,,,,206.52449580325174,210.1558205821269,221.79644217536276,,,,,,205.11414897260272,221.14187455917988,222.8643923567414,,214.59952907487755,"rgba(255, 0, 0, 1.0)",13.439183743244296,219.66145383018497,-1.716730291881208,36.75572871801608,-7.203171380820002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371701872568724,0.8733450063396503,False,False,False,False,-0.29669493783871626,-0.2723122325555469,False,False,False,False,390.0,1163.8469932295882,False,False,False,False,1051.2697195581404,False,False,False,False
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,,,,,205.91123401178953,209.93815547426573,221.6793749511447,,,,,194.85499999999996,204.8974790479383,220.96953928016424,222.7721666300815,,211.57470705648342,"rgba(255, 0, 0, 1.0)",13.647486160296793,217.6002706842138,-1.6266930351465547,34.60276033492744,-9.341415333822901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376898899947617,0.8683778592631395,False,False,False,False,-0.33211905359654176,-0.3022156430760443,False,False,False,False,75.0,1146.9656444973464,False,False,False,False,1039.8546851463864,False,False,False,False
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,,,,,203.71783735180497,208.98454704937433,221.1345133727896,,,,,194.9984646243618,203.98854202175147,220.17760520705124,222.3402215819442,,210.76310445843964,"rgba(255, 0, 0, 1.0)",13.872880036730312,216.96151277393602,-1.575124467023516,33.04149827544805,-10.97936052534947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837487922705314,0.8720948616600791,False,False,False,False,-0.32653388951103157,-0.31437476629353794,False,False,False,False,-1438.0,1106.8886577609535,False,False,False,False,1047.1902714231865,False,False,False,False
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,,,,,203.24213437040666,208.68249187677372,220.92923906977575,,,,,195.74091482226697,203.75081933469903,219.88492715095518,222.17547260579676,,210.6294284615249,"rgba(239, 83, 80, 1.0)",14.023323337012922,216.81214627181953,-1.361456611460141,34.61975348673054,-10.97936052534947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399852827808536,0.8607821150746374,False,False,False,False,-0.28759239964451044,-0.30098358296902417,False,False,False,False,-781.0,1077.6190661677604,False,False,False,False,1041.1408098507338,False,False,False,False
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,,,,,203.23085040313794,208.46059087140205,220.6908801441213,,,,,197.88514813756314,203.71659806250804,219.55350623958986,221.9802093386343,,210.7882547424224,"rgba(239, 83, 80, 0.5)",14.054007929835839,216.80453963902977,-0.9370664727655101,40.28279923049064,-15.814813164959688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419115723380135,0.8608354408302085,False,False,False,False,-0.22093287665025002,-0.2609582298096371,False,False,False,False,233.0,1064.5241969248493,False,False,False,False,1040.72002210111,False,False,False,False
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,,,,,203.27219390492542,208.44676515627452,220.663491079515,,,,,198.19806684981685,203.73396591739765,219.51620621078519,221.9573955807877,,210.8268692427861,"rgba(239, 83, 80, 0.5)",14.018127497655927,216.81431807275314,-0.7468414076347779,45.71640546332557,-10.839951717252887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435113495230293,0.8693990081829313,False,False,False,False,-0.1837448714937353,-0.22235155065168621,False,False,False,False,374.0,1053.8183954221386,False,False,False,False,1026.7708744716354,False,False,False,False
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,,,,,203.40314663212436,208.42935792084964,220.60449062583447,,,,,198.93924788046672,203.79378215138297,219.4366558035484,221.90784907154776,,210.93064715510778,"rgba(239, 83, 80, 0.5)",14.006257799624645,216.8461320149751,-0.7172602531451558,49.614472643430524,-7.363033630417291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335658990516651,0.8756765884831086,False,False,False,False,-0.16505715556144201,-0.19370435310656411,False,False,False,False,705.0,1048.4103582838109,False,False,False,False,1015.9837291309898,False,False,False,False
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,,,,,203.7468195761294,208.3597920615453,220.405649671443,,,,,200.6410067598609,203.95966504056776,219.17027894544168,221.74051053293644,,211.14624608398918,"rgba(239, 83, 80, 0.5)",14.00610556954437,216.88107461237885,-0.7818786284312644,51.45993677856114,-5.692551077538212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326130363402404,0.8724941207791631,False,False,False,False,-0.16620374663429124,-0.17995404987042768,False,False,False,False,-403.0,1025.907872108868,False,False,False,False,1017.410337981672,False,False,False,False
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,,,,,203.96913268811423,208.38289847907816,220.35157412415123,,,,,201.32097445255476,204.07895991035855,219.10067160906797,221.69355442716602,,211.27110938435587,"rgba(239, 83, 80, 0.5)",14.011550924373179,216.42560766112533,-0.5007017209580731,54.93976461737206,-2.3865947210053946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8340758419517371,0.8656854945637763,False,False,False,False,-0.12756768216106132,-0.1537608660157445,False,False,False,False,-2.0,1009.9713159521415,False,False,False,False,1007.8535885555995,False,False,False,False
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,,,,,204.18495023419206,208.3495429638854,220.21803908822474,,,,,202.06828952259576,204.19836319075216,218.92515740912177,221.57994463522556,,211.3606124348568,"rgba(239, 83, 80, 0.5)",14.043381408278242,216.28946305263614,-0.6394088995790539,55.347275457486404,-1.838058340025377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8336832593616286,0.8644324554176522,False,False,False,False,-0.16607632629373642,-0.15991859615474047,False,False,False,False,-799.0,981.9252490381548,False,False,False,False,1004.5845406710165,False,False,False,False
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,,,,,204.2975728194726,208.34432201306453,220.16059292432092,,,,,202.3946694753737,204.26346363237,218.85066057975814,221.5306232801951,,211.40598638922216,"rgba(239, 83, 80, 0.5)",14.069782561373183,216.28685209426243,-0.5676599520584856,56.30358971978218,-0.5997058059046694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334602941308262,0.8716023050106199,False,False,False,False,-0.15825007222941434,-0.1590843341920774,False,False,False,False,-430.0,960.0349350995788,False,False,False,False,994.7305167846441,False,False,False,False
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,,,,,204.31466157411148,208.345207515194,220.15402142766584,,,,,202.43934050607695,204.2734661688271,218.842244648599,221.52492656762448,,211.41340977258557,"rgba(239, 83, 80, 0.5)",14.090967740856922,216.28961881831245,-0.5222933551237324,57.393146729466885,0.8375318178069904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344897720420817,0.8716218040443858,False,False,False,False,-0.14326402789484277,-0.1511741810434601,False,False,False,False,-384.0,939.1971841678023,False,False,False,False,980.021516524417,False,False,False,False
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,,,,,204.31893362654935,208.3282231102115,220.12783221946574,,,,,202.48398085750566,204.27621713494509,218.8075432406508,221.5028792238382,,211.40651563045233,"rgba(239, 83, 80, 0.5)",14.147493835298757,216.25777033736867,-0.8522901990799173,53.84731775901355,0.8375318178069904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8295690816772707,0.8698321479881853,False,False,False,False,-0.19332055327299727,-0.1722473671582287,False,False,False,False,-518.0,916.6049797620999,False,False,False,False,966.9049038651237,False,False,False,False
2024-09-26 17:00:00+00:00,206.66,207.14,205.7,206.23,178.0,,,,,204.3475322610318,208.31605132029227,220.09687483687378,,,,,202.5824014848658,204.29335840585077,218.76705406458763,221.4765395287038,,211.41140170031514,"rgba(239, 83, 80, 0.5)",14.185816273071135,216.23855546252125,-0.7055325735129144,53.15355306379077,0.8375318178069904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8333497567836314,0.8641302887242563,False,False,False,False,-0.17463478043626302,-0.17344107379724585,False,False,False,False,-340.0,897.1227320138502,False,False,False,False,954.6738200842691,False,False,False,False
2024-09-27 17:00:00+00:00,208.34,208.58,206.88,207.42,145.0,,,,,204.384597624987,208.3126016610875,220.0740808299823,,,,,202.68471208094374,204.3155814826735,218.7376208046354,221.4569472167752,,211.42373452872638,"rgba(239, 83, 80, 0.5)",14.21151587288991,216.23545168254552,-0.6203034047453031,53.63051291090418,0.8375318178069904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8404329012117993,0.856968072186187,False,False,False,False,-0.15785668703455263,-0.16564888041589926,False,False,False,False,-195.0,880.1905966337905,False,False,False,False,942.1207376023424,False,False,False,False
2024-09-30 17:00:00+00:00,208.06,209.05,204.49,208.87,462.0,,,,,204.49185540506647,208.2993783190099,220.0010997756584,,,,,202.9751867910481,204.3811949784641,218.64356109063314,221.39418710281046,,211.45520906609863,"rgba(239, 83, 80, 0.5)",14.23045263947429,216.21978068349088,-0.5164825652209469,55.07113676516228,0.8375318178069904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8279244401728212,0.8602430633527653,False,False,False,False,-0.17014292700282868,-0.16789590370936397,False,False,False,False,267.0,870.6837656782278,False,False,False,False,934.6770052364145,False,False,False,False
2024-10-01 17:00:00+00:00,205.4,206.135,204.41,205.42,383.0,,,,,204.5150995879958,208.26113596226497,219.9309727627269,,,,,203.08760883162375,204.39713729308662,218.55200250028415,221.33462238499806,,211.43979704614003,"rgba(239, 83, 80, 0.5)",14.271601355252313,216.16349473875388,-0.7527883151528764,52.83209725386368,0.8375318178069904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8300849031813774,0.8634934442420782,False,False,False,False,-0.18941171234530743,-0.17865380802733571,False,False,False,False,-116.0,855.3863429545343,False,False,False,False,926.123873372284,False,False,False,False
2024-10-02 17:00:00+00:00,206.04,206.04,204.17,204.82,66.0,,,,,204.51747701191258,208.2539566604211,219.91869947323391,,,,,203.10335049627793,204.39892233009704,218.53598306836585,221.32420362240367,,211.43608466610172,"rgba(239, 83, 80, 0.5)",14.316273720603403,216.15328053471356,-0.7916362005850144,50.83349578492178,5.948354558978707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8268546115031661,0.8528359317673276,False,False,False,False,-0.19157539773408844,-0.18511460288071208,False,False,False,False,-182.0,839.3028337614406,False,False,False,False,912.7886195215509,False,False,False,False
2024-10-03 17:00:00+00:00,204.065,204.44,203.39,203.865,91.0,,,,,204.51340310918295,208.24073534807695,219.9005509425821,,,,,203.11222590275221,204.39692006212175,218.51214751389787,221.3088827699037,,211.42640937835966,"rgba(239, 83, 80, 0.5)",14.357729149601955,216.13443377534495,-0.8545525303829183,48.67032859240001,3.7073315451670013,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256220309058808,0.8567372272073681,False,False,False,False,-0.20699963819763015,-0.19605712053917113,False,False,False,False,-273.0,822.0578285868447,False,False,False,False,900.0477106917594,False,False,False,False
2024-10-04 17:00:00+00:00,207.355,208.33,206.71,208.33,407.0,,,,,204.60707276813935,208.2346980517343,219.83950018166217,,,,,203.33469073771133,204.4565531709704,218.43462332640507,221.25593131876957,,211.45186707934178,"rgba(239, 83, 80, 0.5)",14.362905182109452,216.12806603173928,-0.5429309692479625,51.285227725410266,3.7073315451670013,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304957277348386,0.8466968096191658,False,False,False,False,-0.1605401409074634,-0.17829863072331725,False,False,False,False,134.0,811.3902653529401,False,False,False,False,892.4035601383988,False,False,False,False
2024-10-07 17:00:00+00:00,205.96,206.19,203.53,204.55,69.0,,,,,204.6077942821194,208.22681809226725,219.82662083616952,,,,,203.3460639078861,204.45744471233186,218.41787777974926,221.24498248043687,,211.4468002987086,"rgba(239, 83, 80, 0.5)",14.352828259755993,216.11715639447695,-0.8059147775710644,49.78124982432294,3.7073315451670013,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8298128207246654,0.8443905887104919,False,False,False,False,-0.19474339184697398,-0.18652101128514562,False,False,False,False,65.0,799.8183232544449,False,False,False,False,879.6376134695864,False,False,False,False
2024-10-08 17:00:00+00:00,204.2,204.2,202.16,203.21,163.0,,,,,204.59182217153918,208.20000375596052,219.79312897276304,,,,203.19,203.34316989002656,204.44861215619204,218.37396390260017,221.2167233520899,,210.39467802514642,"rgba(239, 83, 80, 0.5)",14.370828796464503,215.2211713196674,-0.8358022692902983,47.77573724968765,2.7496291905687684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8235620133199086,0.8561412907933751,False,False,False,False,-0.2165746658578039,-0.20154783857147476,False,False,False,False,-98.0,785.8986593280193,False,False,False,False,868.5269527956393,False,False,False,False
2024-10-09 17:00:00+00:00,205.54,206.08,204.5,205.52,419.0,,,,,204.61362898531257,208.16175365961055,219.71885804858283,,,,204.7570504009164,203.43523690592536,204.46476843490555,218.27825146640444,221.1532085258048,,210.57284455343282,"rgba(239, 83, 80, 0.5)",14.382141208413119,215.27831392633723,-0.6785021635463365,48.51774154202887,2.7496291905687684,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.828795582781026,0.8452671989886503,False,False,False,False,-0.18918575708337726,-0.195366797827426,False,False,False,False,321.0,778.690928175647,False,False,False,False,861.5575426747766,False,False,False,False
2024-10-10 17:00:00+00:00,204.065,204.93,203.47,204.25,143.0,,,,,204.6098524161178,208.14366041265768,219.69166789320917,,,,204.65046436781608,203.44718562874252,204.46328719939876,218.24302668535228,221.13007736094144,,210.54740274552947,"rgba(239, 83, 80, 0.5)",14.397965330478248,215.24920230488559,-0.7639414356417423,47.942461816964254,2.5463179802027014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314470455414872,0.8419623613275236,False,False,False,False,-0.2032970098775782,-0.1993319038525021,False,False,False,False,178.0,769.3778905295129,False,False,False,False,850.4171156565629,False,False,False,False
2024-10-11 17:00:00+00:00,207.1,207.98,206.85,207.61,133.0,,,,,204.63502582871715,208.14084155675488,219.67177942683153,,,,205.08907536907537,203.5037343173432,204.47994581689846,218.21800863947246,221.11276038040018,,210.60639641693666,"rgba(239, 83, 80, 0.5)",14.357226730374613,215.27473975856142,-0.5338593519837392,50.4041061813292,2.5463179802027014,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8419128331567747,0.8354067254778801,False,False,False,False,-0.1618827256324824,-0.18060731474249225,False,False,False,False,311.0,762.271256567815,False,False,False,False,839.2943696773914,False,False,False,False
2024-10-14 17:00:00+00:00,208.58,212.53,208.58,212.23,855.0,,,,,204.9807997794286,208.21984803738704,219.5831021514499,,,,208.09592916909904,204.13296131528048,204.70735344827585,218.11340757896673,221.03186958331767,,211.10815888290068,#000000,14.308176875951366,215.55367239641717,-0.23229181643703894,55.00567437357022,0.2592068036832842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427234217638091,0.82953833493861,False,False,False,False,-0.12196037723321707,-0.15128384598785466,False,False,False,False,1166.0,768.5306169311046,False,False,False,False,839.537867821928,False,False,False,False
