date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_287,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_50,aVWAP_peak_31,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_315,aVWAP_valley_277,aVWAP_valley_217,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_17,aVWAP_OB_bull_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,1.875,1.925,1.865,1.915,39554.0,,,,,,,,,,1.9812419598762137,1.995487004936458,,,,,,,,,,1.7771103596988416,1.960441567187014,2.026602284971178,,1.948176635333941,#000000,0.14253338474113988,1.909204168700715,0.040662973869672575,61.49721014771433,19.063951342137216,True,False,True,False,False,2.473942600783726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644227.0,-84804.11663650307,False,False,False,False,143567.974034298,False,False,False,False
2024-07-23 17:00:00+00:00,1.925,1.935,1.895,1.905,29850.0,,,,,,,,,,1.9809571239859767,1.9952325072656718,,,,,,,,,,1.7797159052330536,1.9602627806331225,2.026305007650805,,1.948494664953726,#000000,0.14048019321130195,1.9098351320847025,-0.03441860360648646,61.597245575183436,19.063951342137216,True,False,True,False,False,2.1247582040833315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614377.0,-73964.09932430921,False,False,False,False,141804.90466942516,False,False,False,False
2024-07-24 17:00:00+00:00,1.815,1.825,1.77,1.79,119787.0,,,,,,,,,,1.977951456795827,1.9928221869875755,,,,,,,,,,1.7808179493800775,1.9578670551204056,2.023928862079187,,1.9466775020726144,"rgba(239, 83, 80, 0.5)",0.13899332409919618,1.8936208303857025,-0.7455094052700746,56.276841004052386,14.754539520241337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494590.0,-65149.30708672301,False,False,False,False,141463.5418063333,False,False,False,False
2024-07-25 17:00:00+00:00,1.845,1.845,1.775,1.78,43782.0,,,,,,,,,,1.9769063578266928,1.9919775375561897,,,,,,,,,,1.781310491150717,1.9570350147283926,2.02309122401772,,1.9460641250559427,"rgba(239, 83, 80, 0.5)",0.1388263871379134,1.8928237128783338,-0.8126964563750556,52.35043543908297,10.899516757986454,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450808.0,-57149.968992355214,False,False,False,False,139949.09929770796,False,False,False,False
2024-07-26 17:00:00+00:00,1.815,1.84,1.81,1.84,131098.0,,,,,,,,,,1.9743675724098446,1.9898804559193033,,,,,,,,,,1.7847867657777425,1.9550613361105875,2.020952415251933,,1.9450097090938823,#000000,0.13882852862564093,1.8933701224306365,-0.38443195328066915,52.399072804614526,10.656739601052323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581906.0,-47242.12451185358,False,False,False,False,139811.87295200705,False,False,False,False
2024-07-29 17:00:00+00:00,1.835,1.845,1.805,1.825,161273.0,,,,,,,,,,1.971258210617508,1.9872956202181147,,,,,,,,,,1.7880335403960963,1.9526221515940791,2.0183182209372847,,1.9435055487526167,#000000,0.13872569992549996,1.8925313790451948,-0.48679789744410196,51.74985957853211,9.555635731342605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420633.0,-39988.246612445,False,False,False,False,140144.6036039139,False,False,False,False
2024-07-30 17:00:00+00:00,1.965,2.02,1.955,2.015,70203.0,,,,,,,,,,1.9714863863753482,1.9873591375394,,,,,,,,,,1.7951172175699002,1.9529788089609466,2.018192256989192,,1.9450267614869574,"rgba(38, 166, 154, 0.5)",0.14033187818894208,1.8980370425700142,0.8334738973029897,57.2124892871994,9.555635731342605,True,False,True,False,True,5.483575480375563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490836.0,-31758.413331631902,False,False,False,False,139060.23765656643,False,False,False,False
2024-07-31 17:00:00+00:00,2.035,2.055,2.0,2.02,146978.0,,,,,,,,,2.0249999999999995,1.9724739445218995,1.9878858101466959,,,,,,,,,,1.8103737223862568,1.954179455816463,2.0182741787297127,,1.9613645186001711,"rgba(38, 166, 154, 0.5)",0.1412511022041029,1.9203883801954913,0.7052095045642435,60.96530431227347,3.1847626425354534,True,False,True,False,True,5.632071649058865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637814.0,-21377.44568307947,False,False,False,False,139182.99366189097,False,False,False,False
2024-08-01 17:00:00+00:00,2.055,2.055,1.98,1.99,276084.0,,,,,,,,2.0083333333333337,2.014123579995367,1.9736753526282784,1.9884094633554725,,,,,,,,,,1.832316505047188,1.955823760812859,2.0180544429578378,,1.9701052054471906,#000000,0.14169660520960964,1.9376112048672878,0.36972512542000757,61.96238585620651,4.374193792244114,True,False,True,False,True,4.591150626020557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361730.0,-15437.795362411573,False,False,False,False,141305.48988418723,False,False,False,False
2024-08-02 17:00:00+00:00,1.925,1.925,1.85,1.86,108620.0,,,,,,,,1.971628230189098,1.986382304961738,1.9724349763807436,1.9873114417515785,,,,,,,,,,1.8342394294926125,1.95490899039878,2.016849830075831,,1.9605364576071973,"rgba(239, 83, 80, 0.5)",0.1411060555713998,1.9311359490102136,-0.5041310858145178,57.441598683945074,4.374193792244114,True,False,True,False,False,0.2931970336484113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253110.0,-11274.263651366431,False,False,False,False,140798.73810303703,False,False,False,False
2024-08-05 17:00:00+00:00,1.775,1.78,1.72,1.74,238127.0,,,,,,,,1.8856186670220332,1.912230449371208,1.9661743517256842,1.9821615505831083,,,,,,,,,1.7466666666666668,1.8268901324440918,1.9496556521064181,2.0118378351611272,,1.910154413135042,"rgba(239, 83, 80, 1.0)",0.14088842943815363,1.8947292106678892,-1.0982393038585994,51.17437405238212,9.126476556096321,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14983.0,-10867.174292430518,False,False,False,False,142307.70340376513,False,False,False,False
2024-08-06 17:00:00+00:00,1.795,1.82,1.795,1.81,125982.0,,,,,,,,1.8726160069336402,1.8976185963020393,1.9638921751434888,1.980215508118823,,,,,,,,,1.7680033817712095,1.826101248564739,1.9477943407668403,2.009860024237622,,1.9082626602298003,"rgba(239, 83, 80, 0.5)",0.1409387765618064,1.8923495429186163,-0.5842930166383504,49.386606242081214,7.416017844456491,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140965.0,-8513.18709409826,False,False,False,False,142054.5917230866,False,False,False,False
2024-08-07 17:00:00+00:00,1.795,1.8,1.735,1.76,184652.0,,,,,,,,1.8513281054994029,1.8749535514599105,1.959764693788704,1.9767410851426819,,,,,,,,,1.766992777062024,1.82251736016257,1.9443324554177221,2.0064210306407393,,1.9003813823967193,"rgba(239, 83, 80, 0.5)",0.14126439972841945,1.8846905344444458,-0.8826748613533424,46.88378897121824,4.891783659727892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43687.0,-9058.5175267479,False,False,False,False,142715.01665761237,False,False,False,False
2024-08-08 17:00:00+00:00,1.805,1.875,1.775,1.855,437259.0,,,,,,,,1.846119463145024,1.863442694942749,1.953920701599904,1.9715219753812492,,,,,,,,,1.7971511615721114,1.8240396998875337,1.9396396664705713,2.000903389153816,,1.8995923440191198,#000000,0.1409805749829478,1.8831623404722135,-0.1997604313616958,48.21923102805637,4.891783659727892,False,False,False,True,False,0.2642447662619176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393572.0,-2816.1839216820417,False,False,False,False,147281.59004276566,False,False,False,False
2024-08-09 17:00:00+00:00,1.795,1.825,1.79,1.795,182927.0,,,,,,,,1.841081820606215,1.8569770724047787,1.951026574513501,1.968970464459051,,,,,,,,,1.7981186016132467,1.8230345358757394,1.93723526046911,1.998278321469494,,1.896840331426392,"rgba(239, 83, 80, 0.5)",0.14092918802021134,1.8804317285015297,-0.6062032266110667,47.426142182718465,4.872354117452602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210645.0,493.2917980339589,False,False,False,False,147834.2320576065,False,False,False,False
2024-08-12 17:00:00+00:00,1.785,1.79,1.775,1.78,134345.0,,,,,,,,1.8363530600783413,1.851463328635719,1.9486693754196698,1.9669066098367005,,,,,,,,,1.7964227151960828,1.8216104824624229,1.935245653640431,1.996185040262814,,1.8941070331915228,"rgba(239, 83, 80, 0.5)",0.14086326511713232,1.8777446257567665,-0.6938972036143608,46.48252791642779,3.4940205782928686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76300.0,1668.5895996148279,False,False,False,False,147625.09667686842,False,False,False,False
2024-08-13 17:00:00+00:00,1.855,1.89,1.845,1.86,579356.0,,,,,,,,1.8436729541773837,1.8547116632771823,1.9439317431096295,1.962283891270447,,,,,,,,,1.8175263210825034,1.8272191405092304,1.931573901576238,1.9909366990608424,,1.8964820392579322,#000000,0.12033268448328986,1.8802374359333174,-0.16817904478917844,48.440694018380285,3.4940205782928686,False,False,False,False,False,0.474443465704141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655656.0,11807.92929574483,False,False,False,False,154318.59905397124,False,False,False,False
2024-08-14 17:00:00+00:00,1.955,1.955,1.91,1.91,258215.0,,,,,,,,1.851987864507257,1.8615027567356208,1.9434657309104626,1.9615450358718025,,,,,,,,,1.8304889982840251,1.8325455890491493,1.9314242395654881,1.9897815839391988,,1.9003427248578757,#000000,0.11871508021422679,1.884306726612996,0.21642805059508197,51.17017453457306,3.4940205782928686,False,False,False,False,True,1.9377943491626404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913871.0,25793.403260151885,False,False,False,False,155929.39596786315,False,False,False,False
2024-08-15 17:00:00+00:00,1.965,1.975,1.94,1.94,277559.0,,,,,,,,1.8618578270592663,1.86998578129223,1.9436771295312023,1.9613389997768678,,,,,,,,,1.8443963942879558,1.839134797755736,1.9319077711957273,1.9890771102586449,,1.905171976394704,#000000,0.11737492864267866,1.8942450943740394,0.38981838928525314,53.81492039446256,-2.471870711790487,False,False,True,False,True,2.8056976593640464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13306432795850096,-0.13306432795850096,False,False,False,False,1191430.0,43865.28848092472,False,False,False,False,157815.12626293505,False,False,False,False
2024-08-16 17:00:00+00:00,1.945,1.97,1.935,1.945,110791.0,,,,,,,,1.8652091097081123,1.872881945748983,1.9437415251644403,1.9612453770586442,,,,,,,,,1.8490223111563426,1.841529791013462,1.9320786476608431,1.9887909237994612,,1.906812453913786,#000000,0.11439055117534067,1.8958574608156793,0.4296031331206182,55.72241522750011,-0.4162243345798089,False,False,True,False,True,2.9512528418908524,0.0,0.0,0.0,0.0,0,0.8436018957345972,0.8367083153813012,False,False,False,False,-0.13596094171988982,-0.1345126348391954,False,False,False,False,1302221.0,63374.67935718945,False,False,False,False,157086.07004180425,False,False,False,False
2024-08-19 17:00:00+00:00,1.915,1.945,1.91,1.935,152792.0,,,,,,,,1.8684371726607685,1.8755975747897455,1.9435511914393735,1.960893597085828,,,,,,,,,1.8536355549921295,1.8440892758142235,1.932051920863504,1.9882030708874954,,1.9083074198166337,#000000,0.11203381889669123,1.8969616358588373,0.3395257299605111,56.532303140784485,0.6530373581301347,False,False,True,False,True,2.6318281513130373,0.0,0.0,0.0,0.0,0,0.8438308886971526,0.8364969801553063,False,False,False,False,-0.1504790833971584,-0.14249585911817692,False,False,False,False,1149429.0,80212.73084002372,False,False,False,False,157019.49531247394,False,False,False,False
2024-08-20 17:00:00+00:00,1.865,1.885,1.855,1.865,181398.0,,,,,,,,1.8684313735148912,1.875209449346138,1.9423343048363566,1.9596727106564704,,,,,,,,,1.8545666665386136,1.8448943325248273,1.9310938786905738,1.9867967816970336,,1.9078749372256132,#000000,0.11063359703450314,1.8952621483398266,-0.2735348858845188,54.070406265371744,0.6530373581301347,False,False,True,False,True,0.42418944869975306,0.0,0.0,0.0,0.0,0,0.8379888268156425,0.8405672539750751,False,False,False,False,-0.18412177298993515,-0.16330881605405603,False,False,False,False,968031.0,93977.35516808537,False,False,False,False,157397.45662545884,False,False,False,False
2024-08-21 17:00:00+00:00,1.885,1.895,1.87,1.885,158212.0,,,,,,,,1.8691235191614954,1.875571168598253,1.9415133674296334,1.9588044731986134,,,,,,,,,1.8560728914835276,1.8459762667552875,1.9304756680156703,1.9857488385500366,,1.9079107741490646,#000000,0.11006243109589561,1.8948746007449415,-0.08971817764354059,53.23290314542518,0.6530373581301347,False,False,True,False,False,1.0373952613659831,0.0,0.0,0.0,0.0,0,0.8416523235800345,0.8373493975903614,False,False,False,False,-0.17677556906071829,-0.17004219255738717,False,False,False,False,1126243.0,109981.47369261118,False,False,False,False,157410.0852049091,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.88,1.855,1.88,98400.0,,,,,,,,1.8691949216660926,1.8754659564215395,1.9409141142727846,1.9581924174807017,,,,,,,,,1.856564692797951,1.84641826279458,1.930006007105452,1.9850346761650082,,1.9077238810880135,#000000,0.10878630180063797,1.8944408607042904,-0.13274521208336384,52.448394291467835,0.6530373581301347,False,False,True,False,False,0.878233248163852,0.0,0.0,0.0,0.0,0,0.8403614457831325,0.8364888123924269,False,False,False,False,-0.18559335027389637,-0.17781777141564176,False,False,False,False,1027843.0,124211.88495319085,False,False,False,False,156495.2001629725,False,False,False,False
2024-08-23 17:00:00+00:00,1.925,1.945,1.92,1.92,131723.0,,,,,,,,1.8713370949772696,1.8773065793206498,1.940771264648413,1.9579142778411085,,,,,,,,,1.859471932138034,1.8482623821051993,1.929988314161861,1.9845634658236004,,1.908701913877017,#000000,0.1085968244023291,1.8956399095145053,0.22431678476384742,53.659347501858576,0.6530373581301347,False,False,True,False,False,2.1235034335702814,0.0,0.0,0.0,0.0,0,0.8411739318083727,0.8424687095381959,False,False,False,False,-0.14757060597538452,-0.16269418869551314,False,False,False,False,1159566.0,140263.8867368623,False,False,False,False,156111.13504416673,False,False,False,False
2024-08-26 17:00:00+00:00,1.875,1.88,1.855,1.86,353061.0,,,,,,,,1.8707762779808244,1.8762561760427119,1.9385333476549957,1.9556509528847108,,,,,,,,,1.8600133618175843,1.8492148742147592,1.9281965921095787,1.9819582690312154,,1.9075749814670475,#000000,0.10706897667282429,1.8939995826375993,-0.3175484037873388,51.632447309611784,0.6530373581301347,False,True,False,False,False,0.1900080374148061,0.0,0.0,0.0,0.0,0,0.8403796376186365,0.8416738567730803,False,False,False,False,-0.18559335027389637,-0.17414376948470475,False,False,False,False,806505.0,150593.2063223373,False,False,False,False,159164.62132255174,False,False,False,False
2024-08-27 17:00:00+00:00,1.765,1.775,1.75,1.755,726301.0,,,,,,,,1.8537151529905256,1.8588922520757318,1.9283072672766448,1.9463145799028594,,,,,,,,,1.843241686099759,1.8398652821383672,1.919169219873763,1.9724360712990656,,1.8952426889570897,"rgba(239, 83, 80, 1.0)",0.10290343588586896,1.8792693821050814,-1.2076310284032665,46.6355026318541,1.5725244242810277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8410454155955441,0.8397600685518424,False,False,False,False,-0.24820730715586284,-0.2111755383202838,False,False,False,False,80204.0,149501.90079795997,False,False,False,False,167957.43339507031,False,False,False,False
2024-08-28 17:00:00+00:00,1.705,1.705,1.685,1.705,346220.0,,,,,,,,1.8430877253841544,1.8482205900477668,1.9221949621948378,1.940799114165948,,,,,,,,,1.832515421936778,1.8331312662331076,1.913660156090787,1.966942903592709,,1.8875690174557611,"rgba(255, 0, 0, 1.0)",0.09965309196777973,1.870573620173399,-1.661500078963258,41.96502984982435,-2.699634932120482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393162393162393,0.8435897435897436,False,False,False,False,-0.28946023264390236,-0.2503178854820931,False,False,False,False,-266016.0,143059.76280109235,False,False,False,False,170721.19411762734,False,False,False,False
2024-08-29 17:00:00+00:00,1.725,1.735,1.7,1.705,190634.0,,,,,,,,1.8383785669401405,1.8434583991711042,1.9191824854729562,1.9380471589997517,,,,,,,,,1.8278481308574397,1.83007292438504,1.9109457760903064,1.9641749595833682,,1.8840135501875133,"rgba(255, 0, 0, 1.0)",0.09338127790442306,1.8666759095557668,-1.7313525064547102,38.85138132847118,-5.46041141765847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84375,0.8377568493150684,False,False,False,False,-0.27560894817390247,-0.2629634168279978,False,False,False,False,-266016.0,136717.50291270332,False,False,False,False,171029.91979022225,False,False,False,False
2024-08-30 17:00:00+00:00,1.695,1.715,1.69,1.71,197284.0,,,,,,,,1.8335503582729258,1.838577924406042,1.916032519036691,1.9351654054633403,,,,,,,,,1.8230633664202942,1.8268535867673636,1.9080978522009475,1.961280294112524,,1.880327663335016,"rgba(255, 0, 0, 1.0)",0.09202927462165185,1.862675980885147,-1.6589936355885035,37.08300421861648,-7.053641003760795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466494845360824,0.838058419243986,False,False,False,False,-0.28483136257595887,-0.2738973897019783,False,False,False,False,-68732.0,133532.23930165367,False,False,False,False,171436.9597934746,False,False,False,False
2024-09-02 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,1.8335503582729258,1.838577924406042,1.916032519036691,1.9351654054633403,,,,,,,,,1.8230633664202942,1.8268535867673636,1.9080978522009475,1.961280294112524,,1.880327663335016,"rgba(255, 0, 0, 1.0)",0.09142377320099151,1.862675980885147,-1.6699811825693844,35.90408614538002,-8.237107045576998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478824546240276,0.8383751080380294,False,False,False,False,-0.2802143482809371,-0.27705586899145773,False,False,False,False,-68732.0,130396.35962255824,False,False,False,False,168779.02243233548,False,False,False,False
2024-09-03 17:00:00+00:00,1.67,1.69,1.665,1.685,134514.0,,,,,,,,1.8298517575689852,1.8348561767729794,1.9136891742722189,1.933032045352639,,,,,,,,,1.8193624157459813,1.8243207476060164,1.9059672779885304,1.9591544786404436,,1.8775292592434742,"rgba(255, 0, 0, 1.0)",0.09137744709630415,1.8596338152335017,-1.9111260029999775,34.226833459276165,-9.983897435323229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465859982713914,0.8353500432152117,False,False,False,False,-0.3003084170154422,-0.28868214300344996,False,False,False,False,-203246.0,125223.6098609682,False,False,False,False,168247.78177446983,False,False,False,False
2024-09-04 17:00:00+00:00,1.675,1.675,1.66,1.665,128215.0,,,,,,,,1.8261892367569095,1.8311760215216526,1.9113734771641546,1.9309261138166618,,,,,,,,,1.8156878649335972,1.8217708778786863,1.9038555347025208,1.9570625442846858,,1.8747552088823585,"rgba(255, 26, 202, 1.0)",0.09224907529017252,1.856624768725962,-2.0772540876231003,32.41984320407055,-11.886263559555417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426086956521738,0.8413043478260869,False,False,False,False,-0.3065381826217518,-0.2976101628126009,False,False,False,False,-331461.0,118143.22831273613,False,False,False,False,167627.1184911447,False,False,False,False
2024-09-05 17:00:00+00:00,1.675,1.69,1.675,1.685,151912.0,,,,,,,,1.8224887987204996,1.8274400403932796,1.908868448829882,1.9286283339812045,,,,,,,,,1.8120187617281325,1.819167865626402,1.901573692404373,1.9547624273231237,,1.8718685461258622,"rgba(255, 0, 0, 1.0)",0.09303239772803372,1.8535435492379415,-1.8116651118748255,32.87707760029858,-11.886263559555417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447150935189212,0.8364506307090037,False,False,False,False,-0.29720202882480745,-0.29740609581870414,False,False,False,False,-179549.0,113527.84492804254,False,False,False,False,167383.47324321998,False,False,False,False
2024-09-06 17:00:00+00:00,1.625,1.635,1.62,1.625,459625.0,,,,,,,,1.8082570170578403,1.8131798318474124,1.899790808174857,1.920381119010491,,,,,,,,1.6266666666666665,1.7976753996068802,1.8088060073890502,1.8932283792418385,1.9466278017946004,,1.8349570034210707,"rgba(255, 26, 202, 1.0)",0.09487820547351168,1.8264632650573434,-2.1233882328601625,31.028623525514842,-13.709310113702387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440883499350367,0.8362927674317885,False,False,False,False,-0.3316951311751122,-0.31455061349690816,False,False,False,False,-639174.0,101858.04888264653,False,False,False,False,171914.34962704603,False,False,False,False
2024-09-09 17:00:00+00:00,1.725,1.725,1.685,1.7,316933.0,,,,,,,,1.8032497784140802,1.8080511680285307,1.8955277830212152,1.9163690196616154,,,,,,,,1.6579562762858666,1.7928963034391612,1.8050313251015757,1.8893349056493913,1.942538294863804,,1.8345505393850265,"rgba(239, 83, 80, 1.0)",0.0952574510575525,1.824597258865402,-1.3080053841680384,34.92843472442368,-13.709310113702387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445975032285836,0.8351269909599656,False,False,False,False,-0.28329105249947634,-0.2989208329981923,False,False,False,False,-322241.0,95282.8698302024,False,False,False,False,174162.70079561893,False,False,False,False
2024-09-10 17:00:00+00:00,1.665,1.695,1.665,1.695,265849.0,,,,,,,,1.7986983623353534,1.803413632109851,1.891764278710432,1.912836318965495,,,,,,,,1.664853339434597,1.7884984398108263,1.8015330252086805,1.8858800650974115,1.9389575985043275,,1.8318261177974415,"rgba(239, 83, 80, 1.0)",0.0958367606124326,1.821378448024879,-1.3186844715667922,37.30552744804321,-18.077678949113462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436285097192224,0.8341252699784016,False,False,False,False,-0.30915895649022435,-0.30403989474420834,False,False,False,False,-588090.0,84687.94161578066,False,False,False,False,175584.19380653955,False,False,False,False
2024-09-11 17:00:00+00:00,1.72,1.73,1.715,1.72,107895.0,,,,,,,,1.7975135482144986,1.802182096567145,1.8905390758887877,1.911658973429449,,,,,,,,1.6701822651790574,1.787410865555555,1.8005993717482986,1.884760909768733,1.93773835672528,,1.8313983847863118,"rgba(239, 83, 80, 1.0)",0.09614984551621922,1.8207258855864867,-1.047592796906737,40.45212989765908,-15.07037274447491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448125544899736,0.8417611159546643,False,False,False,False,-0.28239510742498247,-0.29321750108459543,False,False,False,False,-480195.0,75930.0665519701,False,False,False,False,174534.7489413219,False,False,False,False
2024-09-12 17:00:00+00:00,1.715,1.725,1.695,1.695,391516.0,,,,,,,,1.7926231116390623,1.7971448350025414,1.8858131386249668,1.9071415705686827,,,,,,,,1.679023581252781,1.7828157979474184,1.7967090783841475,1.8804226491475888,1.933094160133146,,1.8283097691889258,"rgba(239, 83, 80, 1.0)",0.09667909208741503,1.8171664227780355,-1.2636281551710826,41.250473669482105,-14.220112840934306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325932504440497,0.8463587921847247,False,False,False,False,-0.29022442554246664,-0.29172096331353103,False,False,False,False,-871711.0,61237.956993024825,False,False,False,False,177898.7993453324,False,False,False,False
2024-09-13 17:00:00+00:00,1.735,1.745,1.725,1.74,252345.0,,,,,,,,1.7907794248127125,1.7951896847322122,1.8834041277943603,1.90477312105217,,,,,,,,1.6871309518700364,1.781214830763968,1.7951745088067868,1.8782207971839486,1.930599909561027,,1.8273874840641358,"rgba(239, 83, 80, 0.5)",0.0967947117161689,1.8159843956865298,-0.7850056510250151,44.53502286323548,-11.011968781840359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833629893238434,0.8407473309608541,False,False,False,False,-0.2745993740845211,-0.28316016869902605,False,False,False,False,-619366.0,50685.95765979963,False,False,False,False,179053.0040066451,False,False,False,False
2024-09-16 17:00:00+00:00,1.785,1.805,1.785,1.805,287902.0,,,,,,,,1.7910530981113038,1.795301508866359,1.8818648183008582,1.9031122814572858,,,,,,,,1.702507699487448,1.7818665746973699,1.7952640084480076,1.876848756021956,1.9287110865020587,,1.8285033146547383,#000000,0.09682109441812953,1.816806891294932,-0.12194544345825171,49.82358247375663,-6.0792847527503255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8328877005347594,0.841354723707665,False,False,False,False,-0.2376115786160715,-0.2603858736575488,False,False,False,False,-331464.0,44761.152114686454,False,False,False,False,180740.58533987537,False,False,False,False
2024-09-17 17:00:00+00:00,1.825,1.825,1.805,1.82,206236.0,,,,,,,,1.7917010209720465,1.7958323929562516,1.8810305466796542,1.9021567190226314,,,,,,,,1.7127964197017786,1.7827904760188351,1.7956897607629407,1.8761173389853867,1.9275765170694057,,1.8295212435743256,#000000,0.09687583768890959,1.8176814867057298,0.02393283350710748,53.970190563709224,-2.338983154848634,True,False,True,False,True,0.14583771452089422,0.0,0.0,0.0,0.0,0,0.8326621923937362,0.8384787472035795,False,False,False,False,-0.22542740931685357,-0.24290664148720117,False,False,False,False,-125228.0,42125.661384226194,False,False,False,False,181135.86308654398,False,False,False,False
2024-09-18 17:00:00+00:00,1.825,1.875,1.79,1.79,141191.0,,,,,,,1.8183333333333334,1.792154385912031,1.7962087595390441,1.8804860753477464,1.901527140883553,,,,,,,,1.7189297440233047,1.78342495524191,1.7959939908940363,1.8756405244671555,1.9268244139003115,,1.8289523323542425,#000000,0.0968747217374674,1.8182336948927362,-0.29144542958533726,54.748229035626316,-1.6464177362935075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8229598893499307,0.8483171968649148,False,False,False,False,-0.2148201065144045,-0.22886337400080284,False,False,False,False,-266419.0,37342.02322323044,False,False,False,False,180516.56288365182,False,False,False,False
2024-09-19 17:00:00+00:00,1.815,1.815,1.775,1.78,197885.0,,,,,,,1.8017979794107122,1.7921041830547162,1.7960665406249388,1.8793979963551304,1.9003653630167776,,,,,,,,1.7242825112904112,1.783585441444881,1.7958832068397412,1.8746614106312298,1.9255167924238077,,1.8273661425092347,#000000,0.09687704662179886,1.8171628849479537,-0.3836087726026063,54.61666345253738,-1.5900567609662062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380149812734081,0.846441947565543,False,False,False,False,-0.2376115786160715,-0.23323747630843716,False,False,False,False,-464304.0,29564.56549883927,False,False,False,False,180785.84097847893,False,False,False,False
