date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_757,aVWAP_peak_717,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_324,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_38,aVWAP_OB_bull_767,aVWAP_OB_bull_743,aVWAP_OB_bull_659,aVWAP_OB_bull_173,aVWAP_OB_bull_1,aVWAP_OB_bear_555,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,164.65,165.39,163.845,164.96,18633.0,,,,,,,,,,,,,,,,152.269498565065,153.64972732961294,153.92074290495933,154.12683695331853,152.34222835867837,150.82519247826053,,,,,,,,,,,,,,,,,,155.07069207886548,153.78612344044842,154.13952520723618,151.86648541432166,,,,155.07069207886548,150.09862913997847,,153.19970527307663,"rgba(0, 255, 0, 1.0)",5.263055220330756,152.89373634208812,2.2926348200377777,76.0309622473772,19.211468175913225,True,False,True,False,True,15.704623076176432,0.0,0.0,0.0,0.0,0,1.0083652281530038,0.9007631838287535,False,False,False,False,0.31513033680736713,0.30204144007037315,False,False,False,False,54696.0,21942.282867723316,False,False,False,False,7265.5494302306615,False,False,False,False
2025-04-11 16:00:00+00:00,164.96,165.28,163.86,164.07,9720.0,,,,,,,,,,,,,,,,152.64423762211604,153.87650313432476,154.1051706186158,154.2577446470556,152.44875924719378,150.92445565757518,,,,,,,,,,,,,,,,,,155.65870836844493,153.98974541156792,154.29299633721604,151.9711188241659,,,,155.65870836844493,150.1941827134752,,153.4169439868276,"rgba(0, 255, 0, 1.0)",5.394905394556491,153.12775219972502,2.0282557338847496,76.1511891272234,19.68572639953166,True,False,True,False,True,14.371881953077331,0.0,0.0,0.0,0.0,0,1.0085353125362406,0.9178012292705554,False,False,False,False,0.31357833819347286,0.307809889131923,False,False,False,False,44976.0,22299.394761246986,False,False,False,False,7303.602927436388,False,False,False,False
2025-04-11 17:00:00+00:00,164.09,165.63,163.93,165.63,9488.0,,,,,,,,,,,,,,,,153.00767551570559,154.10213938243425,154.29018630989032,154.3904565887319,152.55658962164006,151.02463613326566,,,,,,,,,,,,,,,,,,156.2036043837044,154.1932414046451,154.44793607918643,152.07691738040006,,,,156.2036043837044,150.2905079375158,,153.62933827996036,"rgba(0, 255, 0, 1.0)",5.566847450805437,153.35577508147085,2.2048789780925744,76.97124493136867,20.908975192384304,True,False,True,False,True,15.924387375242507,0.0,0.0,0.0,0.0,0,0.9986077271145147,0.9237498549715745,False,False,False,False,0.3204509899102661,0.31413043952109454,False,False,False,False,54464.0,22798.07081146021,False,False,False,False,7337.4695487164445,False,False,False,False
2025-04-11 18:00:00+00:00,165.63,167.24,165.63,166.8,11451.0,,,,,,,,,,,,,,,,153.46988805870106,154.39811265237066,154.53514839901945,154.5681598524787,152.69954819001356,151.1563304680406,,,,,,,,,,,,,,,,,,156.88024152107863,154.46149664839444,154.65458128598837,152.2167734390838,,,,156.88024152107863,150.41669803966462,,153.90402805151692,"rgba(0, 255, 0, 1.0)",5.76444457369846,153.6490910599836,2.281383535201348,78.04197398389874,22.373165641993467,True,False,True,False,True,17.059852558048565,0.0,0.0,0.0,0.0,0,1.0086845466155814,0.9138511552304655,False,False,False,False,0.342828251228399,0.32847934537474677,False,False,False,False,65915.0,23466.550333763153,False,False,False,False,7401.245214627817,False,False,False,False
2025-04-11 19:00:00+00:00,166.8,167.075,165.75,166.215,15746.0,,,,,,,,,,,,,,,,154.04686658812662,154.77620910980582,154.85082791738452,154.80007061194942,152.88851778211225,151.33139528563146,,,,,,,,,,,,,,,,,,157.66083553716845,154.80582572681297,154.92266583131527,152.40197977616018,,,,157.66083553716845,150.5848390649882,,154.2485194166467,"rgba(0, 255, 0, 1.0)",5.934341119494298,154.01618172923452,2.0556314551403854,77.69463094007884,22.469655921598388,True,False,True,False,True,16.165844005674828,0.0,0.0,0.0,0.0,0,1.0193308897345508,0.9080381948497653,False,False,False,False,0.3421113469024042,0.3352953461385755,False,False,False,False,50169.0,23880.541801456748,False,False,False,False,7530.621257811882,False,False,False,False
2025-04-14 14:00:00+00:00,167.865,169.035,167.6,168.9,17884.0,,,,,,,,,,,,,,,,154.7473555837172,155.2527389213178,155.25329042834701,155.09999243727938,153.13041839027525,151.55337233409506,,,,,,,,,,,,,,,,,,158.5900502141203,155.24245012204895,155.2675685392099,152.6382890279249,,,,158.5900502141203,150.79720320724314,,154.67755259983358,"rgba(0, 255, 0, 1.0)",6.172308053857157,154.4701769145168,2.337832616190603,78.76737357806063,23.92817662351311,True,False,True,False,True,18.725295874706422,0.0,0.0,0.0,0.0,0,1.0216616523952793,0.8912288822031936,False,False,False,False,0.34282825146720947,0.33906179880289244,False,False,False,False,68053.0,24565.386114612455,False,False,False,False,7691.138757690767,False,False,False,False
2025-04-14 15:00:00+00:00,168.835,168.865,167.6,167.72,18493.0,,,,,,,,,,,,,,,,155.38229087048833,155.69634261582837,155.63195259395204,155.38668092134117,153.36571134323117,151.7710225080455,,,,,,,,,,,,,,,,,,159.36054712197728,155.65126879411838,155.59476626553115,152.86873959816288,,,,159.36054712197728,151.0061260584486,,155.0709322632676,"rgba(0, 255, 0, 1.0)",6.359932237301053,154.885209949964,2.0180702515602045,77.38994836212504,23.92817662351311,True,False,True,False,True,16.931822430810808,0.0,0.0,0.0,0.0,0,1.0179649025456061,0.8962104922429539,False,False,False,False,0.3403243601768719,0.33969307948988214,False,False,False,False,49560.0,24952.899508184353,False,False,False,False,7858.609474625794,False,False,False,False
2025-04-14 16:00:00+00:00,167.675,168.41,167.2,168.03,9017.0,,,,,,,,,,,,,,,,155.66628748148764,155.89866424676384,155.80599848081079,155.51997874653256,153.47638367181156,151.8739180481855,,,,,,,,,,,,,,,,,,159.6855745458341,155.8385111629595,155.74607245606768,152.97731154298947,,,,159.6855745458341,151.10510603390455,,155.24887003834425,"rgba(0, 255, 255, 0.75)",6.544909181125986,155.07246758376732,1.9797879630781168,76.66119800408234,23.92817662351311,True,False,True,False,True,17.22817441041772,0.0,0.0,0.0,0.0,0,1.0118719770428828,0.9047233343361645,False,False,False,False,0.32779263749309356,0.3337428584914879,False,False,False,False,58577.0,25474.203391778396,False,False,False,False,7876.5690176548505,False,False,False,False
2025-04-14 17:00:00+00:00,168.59,169.09,168.0,168.87,15568.0,,,,,,,,,,,,,,,,156.15657503485906,156.25415499240617,156.11364665642236,155.75753379188285,153.6735889109792,152.0569441126072,,,,,,,,,,,,,,,,,,160.2397652864502,156.16855699116854,156.01481728164222,153.17064964596776,,,,160.2397652864502,151.28104431342365,,155.56062327043855,"rgba(0, 255, 255, 0.75)",6.74190773051996,155.399482452265,1.9980275741175273,76.70405492628971,23.92817662351311,True,False,True,False,True,18.032055299479456,0.0,0.0,0.0,0.0,0,1.0125866345240029,0.9054032127210775,False,False,False,False,0.3428282514936676,0.33828555499257773,False,False,False,False,74145.0,26228.789385704313,False,False,False,False,7995.816009629193,False,False,False,False
2025-04-14 18:00:00+00:00,168.985,169.42,168.145,169.24,15059.0,,,,,,,,,,,,,,,,156.6067738995962,156.58705745982274,156.40391082710943,155.98412907957882,153.86302702962618,152.2331675030634,,,,,,,,,,,,,,,,,,160.73022712403616,156.47887566368163,156.26989822678573,153.35650302402578,,,,160.73022712403616,151.4506111262063,,155.85135698373261,"rgba(0, 255, 255, 0.75)",6.939491041777978,155.70349858535477,1.9506475810907649,76.97031957263893,23.92817662351311,True,False,True,False,True,18.38612993666218,0.0,0.0,0.0,0.0,0,1.0094069246059265,0.9043128553598669,False,False,False,False,0.34282825152078655,0.34055690325668214,False,False,False,False,89204.0,27205.149240189516,False,False,False,False,8105.322738162074,False,False,False,False
2025-04-14 19:00:00+00:00,169.19,169.87,168.88,169.055,39088.0,,,,,,,,,,,,,,,,157.6676349847024,157.39606023982995,157.1179108994165,156.55172288463896,154.34388657175057,152.68265910212918,,,,,,,,,,,,,,,,,,161.8206444730514,157.2379178939953,156.90353963853403,153.82896960606627,,,,161.8206444730514,151.8840257286439,,156.55509462941146,"rgba(0, 255, 255, 0.75)",7.124092213388501,156.43579124003762,1.771342703319697,76.70895858409294,23.92817662351311,True,False,True,False,True,18.0909304706964,0.0,0.0,0.0,0.0,0,1.0113549816520118,0.903921161346904,False,False,False,False,0.3428282515862967,0.3416925774214894,False,False,False,False,50116.0,27560.356228713707,False,False,False,False,8585.674323616924,False,False,False,False
2025-04-15 14:00:00+00:00,170.52,171.245,170.07,170.52,10101.0,,,,,,,,,,,,,,,,157.9419559134438,157.6103955869044,157.30871031848798,156.7052685924278,154.47405572006178,152.80408215537025,,,,,,,,,,,,,,,,,,162.10150451504754,157.43993017183757,157.0740751428356,153.9567646351531,,,,162.10150451504754,152.00101173995918,,156.74167427515698,"rgba(0, 255, 255, 0.75)",7.338393896622046,156.62905573711086,1.8929134165560837,77.57814280097548,24.6640207819744,True,False,True,False,True,19.508357117005076,0.0,0.0,0.0,0.0,0,1.012543361896667,0.8971490270853913,False,False,False,False,0.3428282517184157,0.34226041456995254,False,False,False,False,60217.0,28066.660783307292,False,False,False,False,8609.167744956196,False,False,False,False
2025-04-15 15:00:00+00:00,170.52,170.85,170.185,170.615,6343.0,,,,,,,,,,,,,,,,158.10754277388745,157.7408495773174,157.4252478072488,156.7995662349293,154.55442866240992,152.87923244404686,,,,,,,,,,,,,,,,,,162.2676672361616,157.56311576372926,157.1785341871463,154.03573095558576,,,,162.2676672361616,152.0734888999496,,156.85519156424624,"rgba(0, 255, 255, 0.75)",7.543580862244591,156.7464980406561,1.8384507586781997,78.2230852757851,25.527407523380248,True,False,True,False,True,19.599661459104006,0.0,0.0,0.0,0.0,0,1.0096895210476655,0.9017008446684618,False,False,False,False,0.3390571632734648,0.34065878892170864,False,False,False,False,66560.0,28663.45674015524,False,False,False,False,8574.033361313464,False,False,False,False
2025-04-15 16:00:00+00:00,170.58,170.58,169.4,169.445,4087.0,,,,,,,,,,,,,,,,158.20572742938995,157.81873406417446,157.49507399333604,156.8564070882998,154.60340965099886,152.925299726949,,,,,,,,,,,,,,,,,,162.3620309047393,157.6368059942212,157.24130100712117,154.08394731894987,,,,162.3620309047393,152.11802644086455,,156.92287371781794,"rgba(0, 255, 255, 0.75)",7.707883788400874,156.81648086527517,1.638389924057848,75.57066917212624,25.527407523380248,True,False,True,False,False,17.68319585110625,0.0,0.0,0.0,0.0,0,1.0027057027889554,0.9121455991859765,False,False,False,False,0.3249303281125804,0.3327945585171445,False,False,False,False,62473.0,29187.63570542415,False,False,False,False,8504.46695261093,False,False,False,False
2025-04-15 17:00:00+00:00,169.37,169.45,168.49,168.62,11759.0,,,,,,,,,,,,,,,,158.45673421716663,158.01990530520322,157.67640729894435,157.00535501234268,154.73385569143514,153.04903674013906,,,,,,,,,,,,,,,,,,162.58762665728793,157.82770882122213,157.40499839954148,154.2127177609024,,,,162.58762665728793,152.23807904801643,,157.09743459041852,"rgba(38, 166, 154, 1.0)",7.848006740108614,156.99681760205337,1.4810362405200705,71.82410753500935,24.814790612466652,True,False,True,False,False,16.351608510441736,0.0,0.0,0.0,0.0,0,1.0015277070506,0.9102356372390167,False,False,False,False,0.297960075878139,0.3153773171976417,False,False,False,False,50714.0,29521.377787510595,False,False,False,False,8554.924829314636,False,False,False,False
2025-04-15 18:00:00+00:00,168.49,168.945,168.035,168.945,10386.0,,,,,,,,,,,,,,,,158.66447405200594,158.18822943304835,157.8288762841281,157.1315729999123,154.8454026637549,153.15529557633923,,,,,,,,,,,,,,,,,,162.76792504444572,157.98786237608516,157.54318785656258,154.32298202841613,,,,162.76792504444572,152.34135796433208,,157.24358083146984,"rgba(38, 166, 154, 1.0)",7.988879183189652,157.14757167728237,1.4767313476891715,69.75540019953581,23.010859586900978,True,False,True,False,False,16.688373664949697,0.0,0.0,0.0,0.0,0,0.9978486166373649,0.9124410104561858,False,False,False,False,0.2854145904243144,0.30039595381097806,False,False,False,False,61100.0,30010.968829564696,False,False,False,False,8583.313591650844,False,False,False,False
2025-04-15 19:00:00+00:00,168.93,169.74,168.85,169.31,13882.0,,,,,,,,,,,,,,,,158.94672986604976,158.41870980570872,158.03817903749714,157.3054703054386,154.99871524066322,153.3010231105077,,,,,,,,,,,,,,,,,,163.01798782202957,158.20743967168647,157.73331752298444,154.47441334928905,,,,163.01798782202957,152.48288132738588,,157.44419857318547,"rgba(38, 166, 154, 1.0)",8.131933115144667,157.35416149401777,1.4702332565569232,68.87595050277201,22.258593322659976,True,False,True,False,False,17.069580905439967,0.0,0.0,0.0,0.0,0,1.0008090053856646,0.9097612278390309,False,False,False,False,0.3065062182921587,0.30345108605156834,False,False,False,False,74982.0,30708.19411902881,False,False,False,False,8665.463768524472,False,False,False,False
2025-04-16 14:00:00+00:00,173.2,173.78,171.555,172.34,8104.0,,,,,,,,,,,,,,,172.55833333333334,159.15439507151316,158.5878741212388,158.1912123988524,157.43166730304966,155.10677237757153,153.40196515244028,,,,,,,,,,,,,,,,,,163.22653796424675,158.36823577694392,157.87196820841038,154.58052777568608,,,,163.22653796424675,152.5802096317602,,158.95268086211692,"rgba(0, 255, 255, 0.75)",8.33912180925226,158.44701058241074,1.666001496965182,71.46133502656316,22.258593322659976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0020678528415936,0.900606721657918,False,False,False,False,0.3428282519023474,0.3231396689769579,False,False,False,False,83086.0,31520.253124935338,False,False,False,False,8656.758903896187,False,False,False,False
2025-04-16 15:00:00+00:00,172.52,172.53,171.39,171.63,4954.0,,,,,,,,,,,,,,,172.28960279777402,159.27170447098817,158.68416296121515,158.27864925440636,157.50422412695576,155.1695208966429,153.4608893605553,,,,,,,,,,,,,,,,,,163.34025344264623,158.4599497181286,157.95142912523238,154.64225296590507,,,,163.34025344264623,152.6371502503984,,159.00478537458636,"rgba(0, 255, 255, 0.75)",8.518411113634864,158.51130545151977,1.54004008182723,71.37453087602374,22.258593322659976,True,False,True,False,True,18.9307936928539,0.0,0.0,0.0,0.0,0,1.00285928245626,0.9052805954569177,False,False,False,False,0.3251503186565167,0.32414499381673734,False,False,False,False,78132.0,32242.9158671844,False,False,False,False,8599.351789107099,False,False,False,False
2025-04-16 16:00:00+00:00,171.69,171.9,171.19,171.5,6877.0,,,,,,,,,,,,,,,172.02756174232923,159.42694935069318,158.8123408202204,158.3953687190765,157.60152345934313,155.25419484339744,153.5406524704422,,,,,,,,,,,,,,,,,,163.48747565286567,158.5822216871513,158.0577432384686,154.72563041777622,,,,163.48747565286567,152.71433080274795,,159.08287840016035,"rgba(38, 166, 154, 1.0)",8.684884184967768,158.60283313884014,1.485013108578111,70.97516116745211,22.258593322659976,True,False,True,False,True,18.71384376074252,0.0,0.0,0.0,0.0,0,1.0043726798606212,0.9084014666697031,False,False,False,False,0.3148721988032727,0.31950859631000506,False,False,False,False,71255.0,32847.75438087147,False,False,False,False,8572.64866059381,False,False,False,False
2025-04-16 17:00:00+00:00,171.6,171.96,170.62,170.63,7770.0,,,,,,,,,,,,,,,171.75900896348435,159.59119947287357,158.94899136267446,158.52026220408433,157.70626831615948,155.34614128219982,153.62764708437206,,,,,,,,,,,,,,,,,,163.6384163107685,158.71283590554717,158.17184346207213,154.81629782479004,,,,163.6384163107685,152.7986648010998,,159.16717383536601,"rgba(38, 166, 154, 1.0)",8.825057832033487,158.70104639292305,1.3517139302789425,68.422498077219,21.948473453913053,True,False,True,False,False,17.258690828669756,0.0,0.0,0.0,0.0,0,0.998616152450091,0.9070326678765879,False,False,False,False,0.308588652740297,0.31404862452515103,False,False,False,False,63485.0,33322.75043698199,False,False,False,False,8560.204495313286,False,False,False,False
2025-04-16 18:00:00+00:00,171.1,171.92,170.73,171.35,9778.0,,,,,,,,,,,,,,,171.6479651219664,159.7960195999379,159.12032999977836,158.6772024831779,157.83834186926074,155.4622538124129,153.73753868845296,,,,,,,,,,,,,,,,,,163.82646919350339,158.87679356445358,158.31549221237344,154.93080241600532,,,,163.82646919350339,152.90521212422288,,159.29356445102934,"rgba(38, 166, 154, 1.0)",8.973828853800033,158.83835051545867,1.3942375866955803,67.74064515121421,21.2247504299187,True,False,True,False,False,18.00603546750396,0.0,0.0,0.0,0.0,0,0.9985273794150301,0.9093318833684496,False,False,False,False,0.30944969274084544,0.31174915863299824,False,False,False,False,73263.0,33941.979112377616,False,False,False,False,8579.085045773545,False,False,False,False
2025-04-16 19:00:00+00:00,171.345,172.9,171.2,172.61,21708.0,,,,,,,,,,,,,,,171.86386843720612,160.25982694484182,159.51119435128766,159.03615880276695,158.14162597279272,155.72843492357285,153.9889758369414,,,,,,,,,,,,,,,,,,164.25928792300536,159.25131672006557,158.64483234070218,155.19311592442116,,,,164.25928792300536,153.14881618515383,,159.62533074341852,"rgba(38, 166, 154, 1.0)",9.142984479818107,159.18122813175327,1.4687514670826496,68.86695506241638,21.2247504299187,True,False,True,False,False,19.293548879565897,0.0,0.0,0.0,0.0,0,0.9997746377301514,0.9041759628602978,False,False,False,False,0.32738802580198184,0.31956859221749,False,False,False,False,94971.0,34888.16548272835,False,False,False,False,8782.634114831319,False,False,False,False
2025-04-17 14:00:00+00:00,171.58,171.58,169.96,170.43,4769.0,,,,,,,,,,,,,,,171.77385678549095,160.3442888701508,159.58368559887987,159.10335013575303,158.1992724006375,155.78029515268648,154.03859692382736,,,,,,,,,,,,,,,,,,164.3308078165511,159.3211280659197,158.70693844837825,155.24443754123376,,,,164.3308078165511,153.19715095932492,,159.6751507035917,"rgba(38, 166, 154, 1.0)",9.260083606825692,159.23670068962812,1.2087687094014141,64.51122526301015,18.20589117812102,False,False,True,False,False,15.677115546811816,0.0,0.0,0.0,0.0,0,0.9887555218419529,0.9067645352728569,False,False,False,False,0.29584741121397495,0.3077080017157325,False,False,False,False,90202.0,35745.74431245349,False,False,False,False,8720.407229330058,False,False,False,False
2025-04-17 15:00:00+00:00,170.43,171.635,170.43,171.025,8319.0,,,,,,,,,,,,,,,171.68824208968027,160.49360118572713,159.71209503575176,159.22244469958224,158.30154507798932,155.8721511331548,154.12638071662542,,,,,,,,,,,,,,,,,,164.45895325602837,159.44482636970776,158.81708932579616,155.33530071593108,,,,164.45895325602837,153.28261923334918,,159.77023905508855,"rgba(38, 166, 154, 1.0)",9.384020777147839,159.33965603497307,1.245238500908195,62.521445965601856,16.436321234103644,False,False,True,False,False,16.304076963593936,0.0,0.0,0.0,0.0,0,0.9917642345189871,0.907091661843921,False,False,False,False,0.3022673831337096,0.304987692424721,False,False,False,False,98521.0,36719.00409055498,False,False,False,False,8714.183861433467,False,False,False,False
2025-04-17 16:00:00+00:00,171.21,171.675,170.59,171.675,8153.0,,,,,,,,,,,,,,,171.65023941548972,160.63976775109688,159.83825835909914,159.33962335790775,158.402403502367,155.96276958672522,154.21296456653667,,,,,,,,,,,,,,,,,,164.58508632506795,159.56644991675068,158.92560868103334,155.4249309219369,,,,164.58508632506795,153.36691549085515,,159.86800930763738,"rgba(38, 166, 154, 1.0)",9.515925451010295,159.44378163696754,1.2853419697328434,62.17393888455168,16.10790383658859,False,False,True,False,False,16.987532411426624,0.0,0.0,0.0,0.0,0,0.9989075180593957,0.9058681887095335,False,False,False,False,0.3047194358891995,0.30485356415696024,False,False,False,False,106674.0,37803.57767054638,False,False,False,False,8705.483336450003,False,False,False,False
2025-04-17 17:00:00+00:00,171.69,171.69,170.84,171.35,7181.0,,,,,,,,,,,,,,,171.6209864213454,160.76504060414422,159.9469394807388,159.44079739166818,158.4898156882779,156.04160523399847,154.28841816681916,,,,,,,,,,,,,,,,,,164.6920791660651,159.671348438287,159.01948926745848,155.50294829012583,,,,164.6920791660651,153.44042977117584,,159.9526789226299,"rgba(38, 166, 154, 1.0)",9.636618201441653,159.5337688576673,1.2261802735491762,61.15692878491552,15.04745354629705,False,True,True,False,False,16.444278652459214,0.0,0.0,0.0,0.0,0,0.9995088518295272,0.9069274216953541,False,False,False,False,0.3079738957010327,0.30641372992899646,False,False,False,False,99493.0,38760.00282294101,False,False,False,False,8681.847935884887,False,False,False,False
2025-04-17 18:00:00+00:00,171.35,172.595,171.275,172.03,5403.0,,,,,,,,,,,,,,,171.6410658739715,160.86327592074394,160.03213399563944,159.5200598181388,158.5582251352711,156.1029840582988,154.3469821884044,,,,,,,,,,,,,,,,,,164.77834193665439,159.753546848539,159.09301473411668,155.56362646101704,,,,164.77834193665439,153.49741699336056,,160.02302336098137,"rgba(38, 166, 154, 1.0)",9.764502391568708,159.60704143667374,1.2722572093436153,61.60632892590881,15.04745354629705,False,True,True,False,False,17.173401809337783,0.0,0.0,0.0,0.0,0,1.0011126688474978,0.9011059928344125,False,False,False,False,0.32452929214141035,0.31547151103520343,False,False,False,False,104896.0,39785.367120259754,False,False,False,False,8631.013084165741,False,False,False,False
2025-04-17 19:00:00+00:00,172.13,172.145,171.08,171.08,13938.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",9.867436096429158,159.77865264014983,1.1453175120069874,59.50826490155927,13.231402757519902,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,1.0013095396635152,0.9023394149243128,False,False,False,False,0.3165395093941253,0.3160055102146644,False,False,False,False,90958.0,40578.74127343402,False,False,False,False,8713.291951077901,False,False,False,False
2025-04-18 14:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",9.966180425783747,159.77865264014983,1.1339697734763252,58.10955555199291,11.805140136162606,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,1.0008253401739908,0.9105286638411776,False,False,False,False,0.3034316666539334,0.3097185884342989,False,False,False,False,90958.0,41359.81505214047,False,False,False,False,8578.20215338677,False,False,False,False
2025-04-18 15:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",10.060828753049817,159.77865264014983,1.1233018310170837,57.17708265228201,10.800457049109816,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,1,0.9980317162092646,0.9107785904404033,False,False,False,False,0.3034316666539334,0.30657512754411614,False,False,False,False,90958.0,42128.779159859216,False,False,False,False,8445.20677116372,False,False,False,False
2025-04-18 16:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",10.153249139121758,159.77865264014983,1.113076927887513,56.55543405247474,10.049823813511345,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,1.0004062471788393,0.9138981673738376,False,False,False,False,0.3034316666539334,0.3050033970990248,False,False,False,False,90958.0,42885.821343427284,False,False,False,False,8314.273332851104,False,False,False,False
2025-04-18 17:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",10.236521816119351,159.77865264014983,1.1040222023513946,56.14100165260322,9.454508896279151,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,0.9925390058055156,0.9170673076923075,False,False,False,False,0.3034316666539334,0.3042175318764791,False,False,False,False,90958.0,43631.12643887802,False,False,False,False,8185.369870326281,False,False,False,False
2025-04-18 18:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",10.315842644178657,159.77865264014983,1.0955331279919878,55.86471338602222,8.957544355498378,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,0.9877550093143717,0.9186469171702484,False,False,False,False,0.3034316666539334,0.3038245992652062,False,False,False,False,90958.0,44364.87641656983,False,False,False,False,8058.464911096416,False,False,False,False
2025-04-18 19:00:00+00:00,171.08,171.08,171.08,171.08,0.0,,,,,,,,,,,,,,,171.61421184185102,161.09715010883008,160.23688564769967,159.71143459256768,158.72466227227432,156.25392445362678,154.49177705851673,,,,,,,,,,,,,,,,,,164.97592550158723,159.95159008049072,159.27121037825685,155.71310366757083,,,,164.97592550158723,153.63863403060503,,160.1856250548429,"rgba(38, 166, 154, 1.0)",10.392600589313743,159.77865264014983,1.087441710352158,55.68052120830154,8.526825341282873,False,True,True,False,False,15.565778488302012,0.0,0.0,0.0,0.0,0,0.9879109370731267,0.9186549494581547,False,False,False,False,0.3034316666539334,0.3036281329595698,False,False,False,False,90958.0,45087.25042561525,False,False,False,False,7933.5274706143,False,False,False,False
