date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_806,aVWAP_peak_789,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_628,aVWAP_peak_597,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_455,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_270,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_150,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_29,aVWAP_valley_817,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_701,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_445,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_225,aVWAP_valley_177,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_38,aVWAP_OB_bull_817,aVWAP_OB_bull_768,aVWAP_OB_bull_653,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,49.675,49.83,49.595,49.745,2918.0,,,,,,,,,,,,,,49.85204633851777,49.6753567528505,49.68570600759366,49.42080389636141,49.74521163832103,49.70217601204317,49.64500739714088,48.3880471528969,48.36477530084035,48.36690787434077,47.978781298725046,,,,,,,,,,,,,49.691767661791125,49.37909581603694,49.59640087335447,49.6577652611505,49.16502059725087,48.446241069470275,48.37165595448796,48.37539990354051,48.08729629091021,,,,49.07977315488121,"rgba(38, 166, 154, 0.5)",0.859607190827522,49.183743974353,0.6529215107038492,52.29627962642577,9.719184295758147,False,False,False,False,False,2.3472650129734767,0.0,0.0,0.0,0.0,0,0.9773958088062161,0.9518483635507419,False,False,False,False,0.015331263171365177,0.010539173296682035,False,False,False,False,-271515.0,-219504.739878995,False,False,False,False,10201.786610470916,False,False,False,False
2025-05-21 19:00:00+00:00,49.745,49.915,49.66,49.865,27355.0,,,,,,,,,,,,,,49.84145046225886,49.69298031113083,49.70076590430672,49.437253524399274,49.74726185315661,49.704390725474966,49.64809799978566,48.402787432728,48.37749210013368,48.37958237621285,47.99094663043712,,,,,,,,,,,,,49.71226387707555,49.41370985006548,49.60423488758927,49.66074030251212,49.17401365359861,48.46180508376291,48.385946001082004,48.387245483273205,48.099300779726484,,,,49.09111346193551,"rgba(38, 166, 154, 0.5)",0.8525373786420418,49.19455457378206,0.78641176681996,53.73058655785362,9.719184295758147,False,False,True,False,False,3.334119016939102,0.0,0.0,0.0,0.0,0,0.983447623551667,0.9434854575549777,False,False,False,False,0.031477372952036134,0.021008273124359086,False,False,False,False,-244160.0,-219886.9919738943,False,False,False,False,10467.72790333183,False,False,False,False
2025-05-22 14:00:00+00:00,49.305,49.57,49.28,49.555,4259.0,,,,,,,,,,,,,,49.82620036531258,49.68859997069919,49.696572759015545,49.43745499362272,49.745960942413596,49.703660725458164,49.647585577915855,48.40450039582724,48.37898105380782,48.38106572135871,47.99247037046364,,,,,,,,,,,,,49.706024423690984,49.41437945472148,49.603475051055746,49.66016912238097,49.17464792634284,48.463586033095524,48.387613822220665,48.38863030153378,48.10078162007242,,,,49.09011803155047,#000000,0.8431085232529948,49.193416060928584,0.42886998422967415,50.90069573486014,7.570842655054641,False,True,False,False,False,0.6262486474984179,0.0,0.0,0.0,0.0,0,0.9734710646789527,0.9398990491841767,False,False,False,False,-0.04656174600882247,-0.012776736442231693,False,False,False,False,-248419.0,-220329.34868747735,False,False,False,False,10371.468555993353,False,False,False,False
2025-05-22 15:00:00+00:00,49.56,49.59,49.4,49.485,6399.0,,,,,,,,,,,,,,49.80684555131613,49.68299477811434,49.69116537172519,49.43797789324062,49.744191391937385,49.70268028725695,49.64692065613028,48.407119957188996,48.38125828352212,48.383334478874524,47.99478993893295,,,,,,,,,,,,,49.698091262588875,49.415777190552916,49.602543639593755,49.6594209007596,49.17567108322533,48.46631189733127,48.390163919968266,48.390749106899314,48.103038377817974,,,,49.08905229834884,#000000,0.831162227635805,49.19214277081158,0.3523466532176721,48.28261342501246,4.761529997801276,False,True,False,True,False,0.02864357919646565,0.0,0.0,0.0,0.0,0,0.974723724429814,0.94027745121091,False,False,False,False,-0.03147739448925345,-0.02212706546574257,False,False,False,False,-254818.0,-220864.0564597645,False,False,False,False,10309.87989621051,False,False,False,False
2025-05-22 16:00:00+00:00,49.505,49.61,49.42,49.425,6409.0,,,,,,,,,,,,,,49.78921722459142,49.67750700595074,49.685856566395195,49.43842780811735,49.74239744839975,49.701676626919166,49.646232001967796,48.409714939366445,48.38351611061603,48.385583897553786,47.99709563402721,,,,,,,,,,,,,49.690474960915644,49.41700873124047,49.60157103565866,49.658648623006215,49.176667760126584,48.46900991428776,48.39269083538786,48.39285027875093,48.105280517484026,,,,49.08807139603816,#000000,0.8164975849971471,49.19095367434695,0.2866466845139104,45.896065413592645,2.2320927022722543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875370919881306,0.933412462908012,False,False,False,False,-0.027170508166641048,-0.024648786816191808,False,False,False,False,-261227.0,-221489.83853015574,False,False,False,False,10249.401138129726,False,False,False,False
2025-05-22 17:00:00+00:00,49.425,49.53,49.39,49.49,2884.0,,,,,,,,,,,,,,49.78153865187595,49.67495079362368,49.68338400026479,49.43856316243257,49.7415516912217,49.70119694347105,49.64589536771121,48.41086235651637,48.3845153094306,48.386579354843356,47.99812041640833,,,,,,,,,,,,,49.68698505829771,49.41742959915328,49.601082958921204,49.65827350389634,49.17709244757612,48.4702014879939,48.39380856336334,48.393780209531045,48.10627614777337,,,,49.0876044012153,#000000,0.8060650053144978,49.19039170485715,0.3716924728992011,45.31861808471953,1.3674998729093772,False,True,False,True,False,0.0821056413165202,0.0,0.0,0.0,0.0,0,0.9902322811197141,0.9261465157832044,False,False,False,False,-0.03901735185351594,-0.03183306933485387,False,False,False,False,-258343.0,-222061.20537464946,False,False,False,False,10135.208872422289,False,False,False,False
2025-05-22 18:00:00+00:00,49.505,49.65,49.485,49.64,4682.0,,,,,,,,,,,,,,49.7744026585967,49.67331788094262,49.681709565346246,49.43962138367939,49.740799975791234,49.700830011546046,49.64572772132313,48.41293321516678,48.38631492016104,48.38837257911926,47.999918325215695,,,,,,,,,,,,,49.68459698521504,49.419647562340565,49.60102659044676,49.658059179893534,49.17806458686528,48.47236457805936,48.395822781059586,48.39545676565171,48.10803333260059,,,,49.08785102995104,"rgba(38, 166, 154, 0.5)",0.7978920708696299,49.19050781120569,0.5633496123158658,47.13413158280025,1.3674998729093772,False,True,False,True,False,1.38747749852552,0.0,0.0,0.0,0.0,0,0.9878853304545999,0.9312702410939188,False,False,False,False,-0.015869312916582824,-0.023851191125718346,False,False,False,False,-253661.0,-222551.1246711665,False,False,False,False,10050.662998431246,False,False,False,False
2025-05-22 19:00:00+00:00,49.635,49.695,49.495,49.545,23372.0,,,,,,,,,,,,,,49.743428929338265,49.66485017355152,49.673075330529244,49.444247728193815,49.73683185480343,49.69881518613315,49.64470348011287,48.42304729829253,48.39512022282441,48.39714660924105,48.00875826986461,,,,,,,,,,,,,49.672784465551494,49.42912870218172,49.60036812974215,49.65679881838376,49.18269573032575,48.482911715009806,48.4056660715312,48.4036637317402,48.11666490923081,,,,49.08903536782909,#000000,0.7907907264079694,49.191036150759665,0.4476074863044446,47.02977366040819,1.3674998729093772,False,True,False,True,False,0.5368995711882754,0.0,0.0,0.0,0.0,0,0.9846116855013223,0.9296705938927629,False,False,False,False,-0.009951439165821627,-0.016901315145769986,False,False,False,False,-277033.0,-223395.80490882284,False,False,False,False,10257.195355044714,False,False,False,False
2025-05-23 14:00:00+00:00,49.775,49.88,49.735,49.865,5533.0,,,,,,,,,,,,,,49.74642963561417,49.66819466597934,49.67605337547864,49.44724352739241,49.7373483023915,49.69931108814886,49.64535580975706,48.42592518863914,48.39761926020951,48.39963755406943,48.01116534532808,,,,,,,,,,,,,49.6767302178722,49.43467324998111,49.60191198495406,49.65743217696793,49.18445478638937,48.4859386090475,48.40846079824966,48.405997195448464,48.119038153077845,,,,49.091446046249814,"rgba(38, 166, 154, 0.5)",0.7814990503933051,49.193347186244914,0.8594416249348804,50.99206479625479,1.3674998729093772,False,True,False,False,True,3.2817697032052706,0.0,0.0,0.0,0.0,1,0.984652278177458,0.9223021582733814,False,False,False,False,0.03578542697197412,0.009442055913102067,False,False,False,False,-271500.0,-224141.60638310466,False,False,False,False,10183.952016206811,False,False,False,False
2025-05-23 15:00:00+00:00,49.865,50.075,49.82,50.0,6177.0,,,,,,,,,,,,,,49.7548858400299,49.6748887164695,49.68217544936813,49.451732367309795,49.7388000496922,49.70045661152266,49.64662999525031,48.42944005321485,48.40066794964001,48.40267677083582,48.01404925031156,,,,,,,,,,,,,49.68475253910973,49.442804136147366,49.60465645503065,49.65870712446797,49.186827831746136,48.48964874225497,48.4118709175305,48.40884601378266,48.121893856386514,,,,49.09532053350505,"rgba(38, 166, 154, 1.0)",0.7695752484734264,49.19714365177232,1.043246063098144,54.96787541148377,-0.5388783316754555,False,True,True,False,True,4.402059632715627,0.0,0.0,0.0,0.0,1,0.9848757652142599,0.9211379186172128,False,False,False,False,0.06598802092781773,0.0377150384204599,False,False,False,False,-265323.0,-224780.07760197125,False,False,False,False,10121.828729133838,False,False,False,False
2025-05-23 16:00:00+00:00,50.0,50.165,49.92,50.11,4461.0,,,,,,,,,,,,,,49.76331515557722,49.68114107036573,49.687944977477486,49.45554831563068,49.74029546941527,49.70158818871449,49.6478309662665,48.43213316423185,48.403002609619584,48.40500437074871,48.016233188243376,,,,,,,,,,,,,49.69224423127317,49.44961800475271,49.60715575834138,49.659919806752946,49.18875176389972,48.49249745907566,48.4144823830341,48.41102874589784,48.12406234213499,,,,49.098689898572665,"rgba(38, 166, 154, 1.0)",0.7631048066588361,49.20047364398379,1.191876067454563,58.63182887905683,2.887526450561367,False,False,True,False,True,5.307211702496808,0.0,0.0,0.0,0.0,0,0.9852181228217762,0.9208027881264272,False,False,False,False,0.08654795647708874,0.06213149744877432,False,False,False,False,-260862.0,-225339.4872515531,False,False,False,False,10034.063942635637,False,False,False,False
2025-05-23 17:00:00+00:00,50.105,50.33,50.06,50.25,4156.0,,,,,,,,,,,,,,49.77442948885561,49.688970502341625,49.695219574710045,49.45991580119571,49.742307189455516,49.70306382014261,49.649339273562674,48.43486137630956,48.40536535928891,48.407360219770965,48.01841063530456,,,,,,,,,,,,,49.70163648165335,49.45733117620567,49.610206384265204,49.66145440590428,49.19083872534511,48.49539162625967,48.41712587100866,48.413238980172444,48.1262322777141,,,,49.10263495847331,"rgba(38, 166, 154, 1.0)",0.7495586268831876,49.20440537122481,1.3949470945628093,62.26657060619696,6.236534943512098,True,False,True,False,True,6.448656112966329,0.0,0.0,0.0,0.0,0,0.9842510218802597,0.9208944457802358,False,False,False,False,0.11971285529102778,0.09092217636990105,False,False,False,False,-256706.0,-225825.78977478482,False,False,False,False,9942.931168331208,False,False,False,False
2025-05-23 18:00:00+00:00,50.245,50.425,50.24,50.335,5693.0,,,,,,,,,,,,,,49.792719181769925,49.701699457533806,49.70709727131145,49.466757402015844,49.74573030303336,49.705543548196495,49.6518292172939,48.43883626509556,48.40880608061552,48.41079114726131,48.021549052709354,,,,,,,,,,,,,49.71685735165693,49.46928495411042,49.61515730123128,49.66399687282659,49.194017630821975,48.49961619278218,48.42097548307613,48.416459080404586,48.12936789097155,,,,49.108854584235914,"rgba(0, 255, 255, 0.75)",0.7292725796952543,49.210631931332394,1.541766549261257,65.36964535005764,9.0876343696129,True,False,True,False,True,7.13725004929756,0.0,0.0,0.0,0.0,0,0.9823990355635926,0.9248945147679327,False,False,False,False,0.149840014492968,0.12038109543143452,False,False,False,False,-251013.0,-226216.28915812148,False,False,False,False,9877.040762620647,False,False,False,False
2025-05-23 19:00:00+00:00,50.33,50.515,50.305,50.45,14180.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.7074141020022063,49.22713883013854,1.7286355564589042,68.31463779025498,11.828143801641971,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.9806140878988561,0.9228175797712224,False,False,False,False,0.16693704593331207,0.1436590706823733,False,False,False,False,-236833.0,-226380.8893262126,False,False,False,False,9943.753308936604,False,False,False,False
2025-05-26 14:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.694922557095564,49.22713883013854,1.7597085565511368,70.27796608371987,13.723729900077203,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.9851125635439361,0.9242314209634472,False,False,False,False,0.17579868180099537,0.15972887624168433,False,False,False,False,-236833.0,-226542.9375537132,False,False,False,False,9789.586590968594,False,False,False,False
2025-05-26 15:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.678326803430419,49.22713883013854,1.8027610934393778,71.58685161269648,15.120541318682868,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.9830900243309002,0.9256690997566912,False,False,False,False,0.17579868180099537,0.16776377902133985,False,False,False,False,-236833.0,-226702.4734055936,False,False,False,False,9637.810054674508,False,False,False,False
2025-05-26 16:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.6625506473925138,49.22713883013854,1.845687080186343,72.45944196534754,16.220797617191963,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.983237489294017,0.9256087116114036,False,False,False,False,0.17579868180099537,0.1717812304111676,False,False,False,False,-236833.0,-226859.53583341383,False,False,False,False,9488.386642974128,False,False,False,False
2025-05-26 17:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.6643653409880629,49.22713883013854,1.8406456424153408,73.04116886711492,17.139603808057984,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.9811437022430367,0.9285186098102046,False,False,False,False,0.17579868180099537,0.1737899561060815,False,False,False,False,-236833.0,-227014.16318483377,False,False,False,False,9341.279873315614,False,False,False,False
2025-05-26 18:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.6705069481872996,49.22713883013854,1.8237859774122216,73.42898680162651,17.940433296503812,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.981304939952953,0.9252197598118114,False,False,False,False,0.17579868180099537,0.17479431895353842,False,False,False,False,-236833.0,-227166.39321297588,False,False,False,False,9196.453828768084,False,False,False,False
2025-05-26 19:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,49.84024592211492,49.735541334568026,49.7388326057951,49.48506361757568,49.75536647581681,49.71250940974188,49.65876172588066,48.449131762553755,48.41772129229285,48.419681492502654,48.029632175704855,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,48.43094521384402,48.424807258121696,48.13745676545284,,,,49.125302023664986,"rgba(0, 255, 255, 0.75)",0.677014990452335,49.22713883013854,1.8062541998433859,73.6875320913009,18.656993591933585,True,False,True,False,True,8.065468691624464,0.0,0.0,0.0,0.0,0,0.9848674337168585,0.9262131065532767,False,False,False,False,0.17579868180099537,0.1752965003772669,False,False,False,False,-236833.0,-227316.26308564292,False,False,False,False,9053.8731492523,False,False,False,False
2025-05-27 14:00:00+00:00,50.595,50.69,50.52,50.585,4418.0,,,,,,,,,,,,,50.598333333333336,49.85763846695782,49.747966250309666,49.75053644098009,49.491662147730985,49.75908498804003,49.715179729631686,49.661384841093316,48.45260010588088,48.42072382672755,48.42267591878215,48.03232280028002,,,,,,,,,,,,,49.77144300274521,49.511774064258056,49.63374730967137,49.673776813335564,49.20546553056082,48.514263337657304,48.43430223990571,48.42762060548674,48.140157386640865,,,,49.20107900666711,"rgba(0, 255, 255, 0.75)",0.6892970371365907,49.34163422134398,1.8038170943271234,75.56643908094003,20.842361026266943,True,False,True,False,True,9.280991831792015,0.0,0.0,0.0,0.0,0,0.9850914557754948,0.9191931846654976,False,False,False,False,0.21041051377074765,0.19285350707400728,False,False,False,False,-232415.0,-227395.31327036163,False,False,False,False,8981.999146938311,False,False,False,False
2025-05-27 15:00:00+00:00,50.6,50.64,50.455,50.49,11535.0,,,,,,,,,,,,,50.54771902881381,49.89554336393894,49.77624423934181,49.77723991662252,49.50746044810728,49.76784377286772,49.721529756859546,49.66765846515456,48.46130938736307,48.428273586430066,48.43020513380875,48.039130364089374,,,,,,,,,,,,,49.80421552103822,49.53798739931,49.64572325551346,49.680200270866735,49.21281518550809,48.523530560461964,48.44273637003682,48.434696019226166,48.146980607903096,,,,49.21185917396486,"rgba(0, 255, 255, 0.75)",0.699419302250257,49.35268303835088,1.6260874671173715,73.22863092492918,20.842361026266943,True,False,True,False,False,8.196116535490855,0.0,0.0,0.0,0.0,0,0.9811581459615626,0.9219947242808695,False,False,False,False,0.19751686754716233,0.19518518731058482,False,False,False,False,-243950.0,-227651.97508012346,False,False,False,False,9021.580555512912,False,False,False,False
2025-05-27 16:00:00+00:00,50.485,50.59,50.475,50.49,9796.0,,,,,,,,,,,,,50.53653947726125,49.92406560603652,49.79839932565117,49.79823532729092,49.52037598597305,49.77503120637265,49.726779218720864,49.67285434609607,48.46861298064989,48.434612483429746,48.43652682861049,48.0448594299825,,,,,,,,,,,,,49.829543175235344,49.55899576192707,49.65553236352537,49.68551656138143,49.218946029998946,48.53129504194866,48.44981172789352,48.440638913782806,48.15272042421193,,,,49.221899629332384,"rgba(0, 255, 255, 0.75)",0.7077712130978234,49.362990091241116,1.5923364611370796,71.67009215425529,20.842361026266943,True,False,True,False,False,8.196116535490866,0.0,0.0,0.0,0.0,0,0.9849968213604576,0.9265098537825812,False,False,False,False,0.19416410894961378,0.1946746481300993,False,False,False,False,-243950.0,-227904.65763702078,False,False,False,False,9033.587058528215,False,False,False,False
2025-05-27 17:00:00+00:00,50.505,50.575,50.315,50.405,11269.0,,,,,,,,,,,,,50.50461415167396,49.949469667698494,49.81942626138815,49.81822747892201,49.533575950343355,49.782186568768594,49.73208123273045,49.67814885537147,48.476598364009085,48.44155583028199,48.44345113746021,48.05118752100781,,,,,,,,,,,,,49.85314686685057,49.57999113639843,49.66544074536873,49.69092162843494,49.22546223754386,48.539766289279626,48.457553032104435,48.44715020630172,48.15904840178687,,,,49.230904931605934,"rgba(38, 166, 154, 1.0)",0.7151751313268251,49.37214987510079,1.4441918904297224,67.58564332595284,22.185699725992933,True,False,True,False,False,7.210247319331167,0.0,0.0,0.0,0.0,0,0.9679015478304999,0.929459528038569,False,False,False,False,0.17468950933526095,0.1846820787326801,False,False,False,False,-255219.0,-228328.13581319098,False,False,False,False,9068.244623512275,False,False,False,False
2025-05-27 18:00:00+00:00,50.405,50.51,50.37,50.475,11777.0,,,,,,,,,,,,,50.49183492161082,49.97443073046796,49.84062967076256,49.83845396449255,49.54726665138777,49.789724920022095,49.73769367867628,49.6837484374267,48.484959256590045,48.44883317844975,48.45070869276009,48.057820382485104,,,,,,,,,,,,,49.876701960928465,49.60137039782968,49.6757923229997,49.69663757111997,49.232309459189516,48.54863182249026,48.46566025685949,48.45397779011767,48.16568206543503,,,,49.24108895867149,"rgba(0, 255, 255, 0.75)",0.7236454074168837,49.3825355334644,1.5096682095105824,66.34942322261169,20.985864033874364,True,False,True,False,False,7.8786374887442285,0.0,0.0,0.0,0.0,0,0.9692562826891183,0.9351958157928308,False,False,False,False,0.17358076221524676,0.17913142047396344,False,False,False,False,-243442.0,-228562.45928895546,False,False,False,False,9110.240830899682,False,False,False,False
2025-05-27 19:00:00+00:00,50.465,50.59,50.015,50.08,36542.0,,,,,,,,,,,,,50.37900139056525,50.00835608282204,49.87717135620456,49.87359991135583,49.57738586786174,49.80453164532014,49.74928692423753,49.69571202599818,48.507561495056464,48.468600936468086,48.470420884391864,48.07627119244693,,,,,,,,,,,,,49.914968109839144,49.645709199544314,49.69747896062291,49.708750827117484,49.249273080303944,48.57245640480439,48.48761899875489,48.4725340277106,48.184035757930815,,,,49.25812976568367,"rgba(38, 166, 154, 0.5)",0.7251875308875806,49.399289696345946,0.9386679647137741,56.774887595268794,12.206610359997718,False,True,True,False,False,3.4261774348969283,0.0,0.0,0.0,0.0,0,0.9525132609244757,0.9374842131851479,False,False,False,False,0.14324561469199087,0.16118851758297714,False,False,False,False,-279984.0,-229359.69247827397,False,False,False,False,9535.539422668679,False,False,False,False
2025-05-28 14:00:00+00:00,49.94,50.16,49.91,50.045,7778.0,,,,,,,,,,,,,50.35054500707011,50.009185065750806,49.88034092738452,49.87670124298872,49.58168432086972,49.80619964460228,49.75073338553335,49.697306655728276,48.51177409440514,48.47230377663428,48.47411294158179,48.07981488753006,,,,,,,,,,,,,49.91776097848254,49.65153165348568,49.70030292426938,49.710341337716166,49.252123199860826,48.57686862461919,48.491720029735134,48.47601175348521,48.187541104284826,,,,49.25975731219133,"rgba(38, 166, 154, 0.5)",0.7274615125572774,49.40072571182766,0.8856472501307935,49.8982860023114,6.3093804659653046,False,True,False,True,False,3.0470729500828853,0.0,0.0,0.0,0.0,0,0.9493081761006287,0.947044025157233,False,False,False,False,0.08492237368482355,0.12305544563390035,False,False,False,False,-287762.0,-230265.15461039374,False,False,False,False,9508.29074944901,False,False,False,False
2025-05-28 15:00:00+00:00,50.04,50.085,49.84,49.865,10138.0,,,,,,,,,,,,,50.3092533711692,50.00643018350366,49.881582088951234,49.8779777980952,49.585867160536566,49.80734024796462,49.751895100152396,49.69870975099848,48.516843002927686,48.476771923835926,48.47856773666823,48.08416020928638,,,,,,,,,,,,,49.91811177802155,49.65681215045921,49.702756872171435,49.71171437364869,49.2552996947833,48.58215652712121,48.496660799030835,48.48020885071459,48.191823922311926,,,,49.2605211210644,"rgba(38, 166, 154, 0.5)",0.7279318352405161,49.4011511283119,0.6372147077958743,43.07935350105184,0.5426953235975276,False,True,False,True,False,1.1162014754566165,0.0,0.0,0.0,0.0,0,0.9491333835719669,0.9498869630746046,False,False,False,False,0.06923018231908434,0.09614281397649235,False,False,False,False,-297900.0,-231313.75686449616,False,False,False,False,9518.053683566079,False,False,False,False
2025-05-28 16:00:00+00:00,49.87,49.97,49.86,49.93,8268.0,,,,,,,,,,,,,50.28039470891879,50.004045544543445,49.8823495356668,49.87878289499092,49.58910781616885,49.80818044029922,49.75277887038973,49.69979263818352,48.5209211174936,48.48037073691975,48.482155799648524,48.08766981779561,,,,,,,,,,,,,49.91815490793026,49.660820338258766,49.70463332030946,49.71277078420692,49.25783024474491,48.586406782580866,48.5006372234809,48.48359039139903,48.1952811943994,,,,49.261270243253776,"rgba(38, 166, 154, 0.5)",0.7291731217216594,49.40162988225116,0.7246154610050648,40.181304326148876,-1.6906442970262248,False,True,False,True,False,1.7836527711644017,0.0,0.0,0.0,0.0,0,0.9496847414880201,0.9544766708701137,False,False,False,False,0.0589679962136851,0.07755540509508872,False,False,False,False,-289632.0,-232217.91567279855,False,False,False,False,9498.673006301487,False,False,False,False
2025-05-28 17:00:00+00:00,49.93,50.015,49.92,49.975,8740.0,,,,,,,,,,,,,50.25783669130751,50.003080731277635,49.884162145386085,49.88059360497248,49.592973237733105,49.809446171699264,49.75397937871185,49.70118319365634,48.52535949163448,48.484286985173775,48.486060547233336,48.09146605994108,,,,,,,,,,,,,49.9193772209514,49.66571889536255,49.707034366299645,49.714142557840034,49.26068480533654,48.591037764306115,48.504963792614575,48.48727157683321,48.199026339404995,,,,49.26284216941314,"rgba(38, 166, 154, 0.5)",0.7207201916100736,49.402964163166764,0.7937003062940711,39.38104867401957,-2.3105823242769006,False,True,False,True,False,2.247942128736984,0.0,0.0,0.0,0.0,0,0.9511235241843342,0.9550590326266346,False,False,False,False,0.0703112224272195,0.07393331376115411,False,False,False,False,-280892.0,-232972.55263911176,False,False,False,False,9486.910634110767,False,False,False,False
