date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_199,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_245,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_102,aVWAP_valley_40,aVWAP_OB_bull_102,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,77.72,77.72,76.63,76.665,14305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.99419787945321,,53.568053085727705,7.338031547975341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49451.0,18933.593951393985,False,False,False,False,13414.08597477594,False,False,False,False
2024-01-10 17:00:00+00:00,80.55,80.605,79.6,80.135,49646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.43365775181205,,59.33278799494223,0.8397953334569692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99097.0,20176.437456023534,False,False,False,False,13975.821075942205,False,False,False,False
2024-01-11 17:00:00+00:00,79.18,79.92,78.84,79.725,16058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.52411084390917,,62.08385300458262,3.4583866121378577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83039.0,21151.050828798365,False,False,False,False,14008.102919726047,False,False,False,False
2024-01-12 17:00:00+00:00,79.89,80.15,79.78,80.15,7749.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.60171285712171,,64.47064572345964,5.866735527010874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90788.0,22230.69345160769,False,False,False,False,13911.062564381456,False,False,False,False
2024-01-15 17:00:00+00:00,80.15,80.15,80.15,80.15,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.60171285712171,,66.06184086937765,7.656763531632471,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90788.0,23293.59742910214,False,False,False,False,13695.387175786394,False,False,False,False
2024-01-16 17:00:00+00:00,78.49,78.59,78.25,78.35,7335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.56871175001471,,62.15532055294556,7.656763531632471,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83453.0,24226.301344930012,False,False,False,False,13596.776521898231,False,False,False,False
2024-01-17 17:00:00+00:00,76.84,76.875,76.38,76.59,21869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.23404827326927,,56.08365199108672,14.64320654520894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61584.0,24805.490471365207,False,False,False,False,13725.028048690507,False,False,False,False
2024-01-18 17:00:00+00:00,77.12,77.71,76.92,77.69,29017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.07765148564681,,54.25254193757637,12.798285351885653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90601.0,25825.57589041381,False,False,False,False,13962.112885144918,False,False,False,False
2024-01-19 17:00:00+00:00,77.395,77.89,77.335,77.75,23243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.01719319276867,,53.15082286112807,11.456069317029538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113844.0,27190.20262079499,False,False,False,False,14106.002607855848,False,False,False,False
2024-01-22 17:00:00+00:00,78.7,79.09,78.56,79.05,32335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.12945364927161,,54.865160301734406,11.456069317029538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146179.0,29034.990177061733,False,False,False,False,14388.622722462733,False,False,False,False
2024-01-23 17:00:00+00:00,76.24,77.515,76.24,77.48,12065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.0748499871392,,52.72266679526964,10.406442075491242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134114.0,30664.122112301087,False,False,False,False,14352.597563974938,False,False,False,False
2024-01-24 17:00:00+00:00,77.0,77.2,76.5,76.54,19979.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.97130697130576,,49.643564438866846,7.131561658320862,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114135.0,31958.244250094867,False,False,False,False,14439.828609494705,False,False,False,False
2024-01-25 17:00:00+00:00,76.28,76.44,76.17,76.26,5219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.93815320613633,,47.11065461735337,4.427124971289317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108916.0,33151.387750093396,False,False,False,False,14296.870026401763,False,False,False,False
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.69846053141156,,44.97072469841463,2.098752036155446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65466.0,33652.38949040203,False,False,False,False,14748.85653762034,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.55257219821033,,43.90965507402724,0.7380647503322848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92106.0,34558.64701768261,False,False,False,False,14933.215350990567,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.47011167804334,,42.066157858637126,-1.3859744338899134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75793.0,35197.93931198211,False,False,False,False,14954.607361052727,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.41106531268206,,39.86938535393564,-3.804531256472707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65022.0,35660.32784978084,False,False,False,False,14889.745231424002,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.38840628037225,,42.22203258716338,-3.804531256472707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72328.0,36228.818890869516,False,False,False,False,14772.167785975567,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,74.84666666666666,,,,74.84666666666666,"rgba(239, 83, 80, 0.5)",,76.68878595309542,,41.03329064897815,-3.804531256472707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59236.0,36585.51937318161,False,False,False,False,14746.118673014706,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,75.120830664788,,,,75.120830664788,"rgba(239, 83, 80, 1.0)",,76.72168382010214,,41.366066139382994,-3.804531256472707,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69565.0,37096.82915034158,False,False,False,False,14677.636212967966,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,75.68739384365671,,,,75.68739384365671,"rgba(239, 83, 80, 0.75)",,76.85563271462523,,45.33515917334299,-3.804531256472707,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80645.0,37771.994589871174,False,False,False,False,14621.858907340555,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,76.18627118094719,,,,76.18627118094719,#000000,,76.9336773636371,,47.88083530453932,-7.653121459546426,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38013.0,37775.73110785767,False,False,False,False,15056.12466071512,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,76.31488714046377,,,,76.31488714046377,#000000,,76.94147348442777,,50.200241025481084,-5.344518940220915,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67325.0,38233.859307735846,False,False,False,False,15277.145983804809,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,76.43290487892206,,,,76.43290487892206,"rgba(38, 166, 154, 0.5)",,76.9649684268148,,51.87469590051823,-3.6226332030938053,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90287.0,39040.88474482521,False,False,False,False,15396.291007311711,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,76.51259531484915,,,,76.51259531484915,"rgba(38, 166, 154, 0.5)",,76.98585776686126,,53.39443201391083,-2.004621785158413,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105436.0,40070.266376688385,False,False,False,False,15392.457038206103,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,76.31759501467629,,,,76.31759501467629,"rgba(239, 83, 80, 1.0)",,76.87363292349407,,47.93734882871667,3.4147920686250615,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83851.0,40749.0374406157,False,False,False,False,15488.465456218411,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,76.33483582499656,,,,76.33483582499656,#000000,,76.86175474813247,,48.538823834813215,3.4147920686250615,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,41737.936084947236,False,False,False,False,15568.985371625879,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,76.4620693966154,,,,76.4620693966154,"rgba(38, 166, 154, 0.5)",,76.91030737493939,,51.716957092269645,3.4147920686250615,False,True,True,False,True,8.013859212239499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123013.0,42998.01459525813,False,False,False,False,15614.117381368113,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,76.54494579385457,,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.94273064012084,,52.84181510851143,3.4147920686250615,False,True,True,False,True,6.765681961619386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108261.0,44009.8438263394,False,False,False,False,15600.751220416669,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,76.54494579385457,,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.94273064012084,,53.59172045267262,-1.923754157937843,False,True,True,False,True,6.765681961619386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108261.0,45005.98578252018,False,False,False,False,15358.879108472223,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,76.63323696223247,,,,76.63323696223247,"rgba(38, 166, 154, 0.5)",,76.98197313677737,,55.7950017295225,0.4016799452594597,False,False,True,False,True,8.813121850429933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120416.0,46175.13328976793,False,False,False,False,15309.206564154825,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,76.87300872514804,,,,76.87300872514804,"rgba(38, 166, 154, 1.0)",,77.10154214137842,,59.68490494691216,4.196503521143029,True,False,True,False,True,12.168062678213417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143216.0,47679.64285116687,False,False,False,False,15425.34289649351,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,77.08596492808954,,,,77.08596492808954,"rgba(38, 166, 154, 1.0)",,77.2154339496764,,63.184303285286745,7.504647112147012,True,False,True,False,True,13.578789587608437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160095.0,49422.51660541235,False,False,False,False,15447.880215927718,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,77.23375506529379,,,,77.23375506529379,"rgba(38, 166, 154, 1.0)",,77.29719105856205,,64.45920640993134,8.756843132935558,True,False,True,False,True,12.567775989278797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145969.0,50919.3613092044,False,False,False,False,15427.38594901411,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,77.51623434477546,,,,77.51623434477546,"rgba(38, 166, 154, 1.0)",,77.46107690044268,,66.02817445395698,10.382476357170596,True,False,True,False,True,13.551816386956702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174785.0,52839.758808286504,False,False,False,False,15634.961360657302,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,77.70993440324929,,,,77.70993440324929,"rgba(38, 166, 154, 1.0)",,77.57884677995838,,67.94680413478213,12.371336709118694,True,False,True,False,True,14.773630223607594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193812.0,55025.37495079369,False,False,False,False,15687.5511070037,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,78.40361765565731,,,,78.40361765565731,"rgba(38, 166, 154, 1.0)",,78.01365281413975,,73.42676515813032,17.571267956677303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227096.0,57693.13657946355,False,False,False,False,15960.364268135425,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,78.894587776213,,,,78.894587776213,"rgba(38, 166, 154, 1.0)",,78.3398409967439,,73.79308475397269,17.955956424488207,True,False,True,False,True,19.85790923691558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196598.0,59846.70035342535,False,False,False,False,16185.753969404643,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,79.30926615083605,,,,79.30926615083605,"rgba(38, 166, 154, 1.0)",,78.6224276659573,,75.6810017610421,19.90032294208993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219251.0,62318.08484406992,False,False,False,False,16286.021349723951,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,79.62771690815788,,,,79.62771690815788,"rgba(38, 166, 154, 1.0)",,78.84819700650587,,74.9413721826945,19.90032294208993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197844.0,64419.26182323162,False,False,False,False,16365.416367557687,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,79.78196794994419,,,,79.78196794994419,"rgba(38, 166, 154, 0.75)",,78.96194083297685,,72.35622773464209,19.90032294208993,True,False,True,False,False,18.49114519714875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184745.0,66284.77714380166,False,False,False,False,16314.774253331987,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,79.93774487318538,,,,79.93774487318538,"rgba(38, 166, 154, 0.75)",,79.07656787019806,,71.42935256395477,19.90032294208993,True,False,True,False,False,19.728453120161916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196480.0,68303.30773071946,False,False,False,False,16243.770001342344,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,80.10394287106823,,,,80.10394287106823,"rgba(38, 166, 154, 0.75)",,79.19905669675333,,71.95158008808191,19.90032294208993,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208005.0,70469.2254403207,False,False,False,False,16170.61077651533,False,False,False,False
