date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_295,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_122,aVWAP_valley_423,aVWAP_valley_401,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_285,aVWAP_valley_227,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_112,aVWAP_valley_19,aVWAP_OB_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,#000000,,5.36,,71.79339502397687,3.2325478526430516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68543.0,2783.822041059878,False,False,False,False,18755.630465052356,False,False,False,False
2024-02-20 17:00:00+00:00,5.315,5.38,5.23,5.33,19735.0,,,,,,,,,,,,,,,,,,,,#000000,,5.341046558690567,,71.27570518957052,3.8792538453507035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48808.0,3497.375187710112,False,False,False,False,18770.814488849992,False,False,False,False
2024-02-21 17:00:00+00:00,5.335,5.355,5.26,5.345,15760.0,,,,,,,,,,,,,,,,,,,,#000000,,5.3358921125286845,,71.17330594010713,5.2076860540627266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64568.0,4444.206580148715,False,False,False,False,18724.135194449216,False,False,False,False
2024-02-22 17:00:00+00:00,5.355,5.375,5.15,5.15,12083.0,,,,,,,,,,,,,,,,,,,,#000000,,5.3183618328666995,,64.87058499305056,5.2076860540627266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52485.0,5189.025082782068,False,False,False,False,18621.171858101166,False,False,False,False
2024-02-23 17:00:00+00:00,5.145,5.155,5.035,5.085,9335.0,,,,,,,,,,,,,,,,,,,,#000000,,5.293688589894562,,59.101853917824194,5.2076860540627266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43150.0,5777.56732956064,False,False,False,False,18477.20020138642,False,False,False,False
2024-02-26 17:00:00+00:00,5.1,5.165,5.035,5.12,24541.0,,,,,,,,,,,,,,,,,,,,#000000,,5.252081255854713,,56.15911636945306,5.2076860540627266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67691.0,6737.465510497685,False,False,False,False,18571.21260136492,False,False,False,False
2024-02-27 17:00:00+00:00,5.02,5.035,4.925,4.945,10451.0,,,,,,,,,,,,,,,,,,,,#000000,,5.22752490456356,,50.42364257588633,13.762134400106177,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57240.0,7520.450541342681,False,False,False,False,18445.317832351513,False,False,False,False
2024-02-28 17:00:00+00:00,4.755,4.825,4.665,4.675,28184.0,,,,,,,,,,,,,,,,,,,,#000000,,5.131804278984413,,42.95116335382036,6.24113530610682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29056.0,7854.335029073803,False,False,False,False,18596.30515278017,False,False,False,False
2024-02-29 17:00:00+00:00,4.82,4.83,4.58,4.585,26581.0,,,,,,,,,,,,,,,,,,,,#000000,,5.061113187410032,,37.0795124918266,0.3939979341836093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475.0,7770.934485987386,False,False,False,False,18720.098871341717,False,False,False,False
2024-03-01 17:00:00+00:00,4.555,4.865,4.545,4.845,25795.0,,,,,,,,,,,,,,,,,4.751666666666666,,4.751666666666666,#000000,,4.886565435299844,,39.05228788101565,0.3939979341836093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28270.0,8088.749455196885,False,False,False,False,18829.78726093332,False,False,False,False
2024-03-04 17:00:00+00:00,4.695,4.8,4.69,4.78,13127.0,,,,,,,,,,,,,,,,,4.753352988027337,,4.753352988027337,#000000,,4.879304073504579,,39.47341326036391,0.3939979341836093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15143.0,8198.11768069771,False,False,False,False,18741.371954562263,False,False,False,False
2024-03-05 17:00:00+00:00,4.78,4.815,4.735,4.765,8250.0,,,,,,,,,,,,,,,,,4.7565559018061565,,4.7565559018061565,#000000,,4.8765788075190635,,39.539999488026076,0.3939979341836093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6893.0,8177.8832980512325,False,False,False,False,18578.715025034166,False,False,False,False
2024-03-06 17:00:00+00:00,5.24,5.42,5.205,5.26,69685.0,,,,,,,,,,,,,,,,,5.07764472817204,,5.07764472817204,#000000,,5.0726825463355585,,47.059261904846394,0.3939979341836093,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76578.0,9238.350223662841,False,False,False,False,19371.060528522008,False,False,False,False
2024-03-07 17:00:00+00:00,5.335,5.35,5.155,5.205,15254.0,,,,,,,,,,,,,,,,,5.096005959634954,,5.096005959634954,#000000,,5.086051713660718,,51.153020509550295,-9.720404271927293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61324.0,10045.879677559542,False,False,False,False,19307.23013273097,False,False,False,False
2024-03-08 17:00:00+00:00,5.11,5.17,5.05,5.145,27346.0,,,,,,,,,,,,,,,,,5.100406630000565,,5.100406630000565,#000000,,5.090112046687164,,52.86001271758897,-7.606665571630224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33978.0,10416.920302713657,False,False,False,False,19431.86222369638,False,False,False,False
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,,,,,5.100357422413318,,5.100357422413318,#000000,,5.090708096493284,,53.468146380201205,-6.380360388665082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12025.0,10441.85177088864,False,False,False,False,19470.94963108093,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,,,,,5.100264734102277,,5.100264734102277,#000000,,5.092092421056639,,53.6825074125003,-5.3978654158153745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51490.0,9481.668022502769,False,False,False,False,20153.803125172697,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,,,,,5.105980707579138,,5.105980707579138,#000000,,5.096993953246095,,54.83613509441907,-3.504779867003464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33773.0,8811.05301440195,False,False,False,False,20116.02323175917,False,False,False,False
2024-03-14 17:00:00+00:00,5.275,5.46,5.26,5.305,42437.0,,,,,,,,,,,,,,,,,5.138765019333791,,5.138765019333791,#000000,,5.124585063392582,,57.7167975090103,-0.1052940606028514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8664.0,8808.773122705796,False,False,False,False,20462.08488708073,False,False,False,False
2024-03-15 17:00:00+00:00,5.455,5.52,5.405,5.435,24881.0,,,,,,,,,,,,,,,,,5.162485392168748,,5.162485392168748,#000000,,5.144885045559269,,61.265596206405874,3.733555400595698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33545.0,9192.280516152217,False,False,False,False,20530.595198908937,False,False,False,False
2024-03-18 17:00:00+00:00,5.435,5.48,5.35,5.435,28356.0,,,,,,,,,,,,,,,,,5.182996182140904,,5.182996182140904,#000000,,5.162958760457025,,63.63146200466959,6.349748740099351,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33545.0,9569.842058537455,False,False,False,False,20651.91930435221,False,False,False,False
2024-03-19 17:00:00+00:00,5.53,5.535,5.46,5.505,17442.0,,,,,,,,,,,,,,,,,5.197710920326381,,5.197710920326381,#000000,,5.175964911311177,,66.08967911857481,9.013622299590423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50987.0,10211.968538250052,False,False,False,False,20602.15311358706,False,False,False,False
2024-03-20 17:00:00+00:00,5.535,5.7,5.515,5.625,24177.0,,,,,,,,,,,,,,,,,5.222836260892396,,5.222836260892396,#000000,,5.198172031521452,,69.06951977527054,12.110141288550892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75164.0,11218.976777967106,False,False,False,False,20657.577096322144,False,False,False,False
2024-03-21 17:00:00+00:00,5.56,5.595,5.515,5.525,8145.0,,,,,,,,,,,,,,,,,5.229266430601844,,5.229266430601844,#000000,,5.203979450889086,,68.17720638014103,12.110141288550892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67019.0,12084.09341706839,False,False,False,False,20463.58365296831,False,False,False,False
2024-03-22 17:00:00+00:00,5.57,5.57,5.5,5.525,25835.0,,,,,,,,,,,,,,,,,5.247271132210995,,5.247271132210995,#000000,,5.220463320282413,,67.58233078338802,12.110141288550892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67019.0,12935.797395098338,False,False,False,False,20546.86142579051,False,False,False,False
2024-03-25 17:00:00+00:00,5.47,5.5,5.415,5.465,34485.0,,,,,,,,,,,,,,,,,5.262932863649303,,5.262932863649303,#000000,,5.235426131127573,,65.40675452730768,12.110141288550892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32534.0,13239.645497499914,False,False,False,False,20762.95659748368,False,False,False,False
2024-03-26 17:00:00+00:00,5.455,5.555,5.445,5.5,20247.0,,,,,,,,,,,,,,,,,5.272755697534895,,5.272755697534895,#000000,,5.2447895176147705,,64.60686317261406,12.110141288550892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52781.0,13852.689753352628,False,False,False,False,20754.95727039091,False,False,False,False
2024-03-27 17:00:00+00:00,5.385,5.425,5.305,5.4,11217.0,,,,,,,,,,,,,,,,,5.275087470458632,,5.275087470458632,#000000,,5.247282757621317,,61.1601056121425,16.76301659303614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41564.0,14282.322470354913,False,False,False,False,20607.08196387322,False,False,False,False
2024-03-28 17:00:00+00:00,5.68,5.79,5.655,5.69,21258.0,,,,,,,,,,,,,,,,,5.292896736912534,,5.292896736912534,#000000,,5.413020144388227,,63.61199495801037,16.76301659303614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62822.0,15034.875610349409,False,False,False,False,20617.173716371308,False,False,False,False
2024-03-29 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,,,,,,,,5.292896736912534,,5.292896736912534,#000000,,5.413020144388227,,65.24658785525563,16.76301659303614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62822.0,15775.761259801355,False,False,False,False,20297.52761224152,False,False,False,False
2024-04-01 17:00:00+00:00,5.64,5.675,5.485,5.535,11370.0,,,,,,,,,,,,,,,,,5.298706803732888,,5.298706803732888,#000000,,5.399689514053311,,62.36069366072615,16.76301659303614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51452.0,16328.881240269551,False,False,False,False,20159.116331431575,False,False,False,False
2024-04-02 17:00:00+00:00,5.445,5.475,5.295,5.375,18267.0,,,,,,,,,,,,,,,,,5.30145832992894,,5.30145832992894,#000000,,5.3717391604183815,,57.264805284938106,13.051692661979295,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33185.0,16590.216414839015,False,False,False,False,20129.781194510153,False,False,False,False
2024-04-03 17:00:00+00:00,5.515,5.565,5.495,5.56,15383.0,,,,,,,,,,,,,,,,,5.307939895526799,,5.307939895526799,#000000,,5.391805923075485,,57.0339601017796,12.8039662354388,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48568.0,17085.996005306628,False,False,False,False,20056.187687618523,False,False,False,False
2024-04-04 17:00:00+00:00,5.565,5.57,5.405,5.5,13139.0,,,,,,,,,,,,,,,,,5.312107106338144,,5.312107106338144,#000000,,5.393893505938589,,55.72107569467616,11.380766027934861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35429.0,17370.383664139084,False,False,False,False,19948.944467655445,False,False,False,False
2024-04-05 17:00:00+00:00,5.555,5.59,5.46,5.53,12648.0,,,,,,,,,,,,,,,,,5.3166916921905605,,5.3166916921905605,#000000,,5.3988317843531615,,55.368279948929406,10.766260131176118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48077.0,17846.455235237703,False,False,False,False,19835.751530172412,False,False,False,False
2024-04-08 17:00:00+00:00,5.525,5.6,5.495,5.595,4490.0,,,,,,,,,,,,,,,,,5.318548475708073,,5.318548475708073,#000000,,5.40148247525018,,56.27131330141024,10.766260131176118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52567.0,18384.75825484642,False,False,False,False,19597.832901797647,False,False,False,False
2024-04-09 17:00:00+00:00,5.875,5.995,5.855,5.975,9906.0,,,,,,,,,,,,,,,,,5.328728839043966,,5.328728839043966,#000000,,5.430804741588356,,61.50247957954095,6.266278566674174,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62473.0,19068.296886554224,False,False,False,False,19447.571926575976,False,False,False,False
2024-04-10 17:00:00+00:00,5.97,6.045,5.95,6.025,9733.0,,,,,,,,,,,,,,,,,5.3394394683617445,,5.3394394683617445,#000000,,5.458108938056583,,65.42674566861491,9.92351411979731,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72206.0,19892.13724490222,False,False,False,False,19296.95840833449,False,False,False,False
2024-04-11 17:00:00+00:00,6.175,6.24,6.175,6.235,11653.0,,,,,,,,,,,,,,,,,5.355724555833284,,5.355724555833284,#000000,,5.498164554720299,,69.65449177808402,13.777715337263686,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83859.0,20883.871551182805,False,False,False,False,19178.447425259536,False,False,False,False
2024-04-12 17:00:00+00:00,6.25,6.28,6.12,6.24,23744.0,,,,,,,,,,,,,,,,,5.386982375349538,,5.386982375349538,#000000,,5.56071591299845,,72.50817645209924,16.34203387062844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107603.0,22228.354162792373,False,False,False,False,19249.231186108223,False,False,False,False
2024-04-15 17:00:00+00:00,6.225,6.245,6.175,6.23,8572.0,,,,,,,,,,,,,,,,,5.397757773545627,,5.397757773545627,#000000,,5.579181431974284,,74.13078103738533,17.863829370628466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99031.0,23419.092857942876,False,False,False,False,19083.692718106548,False,False,False,False
2024-04-16 17:00:00+00:00,6.105,6.12,6.045,6.05,7219.0,,,,,,,,,,,,,,,,,5.405048860040624,,5.405048860040624,#000000,,5.589223824885865,,70.60733301835941,17.863829370628466,True,False,True,False,False,17.790518879811128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91812.0,24479.448007432133,False,False,False,False,18899.74399379482,False,False,False,False
2024-04-17 17:00:00+00:00,6.01,6.115,5.99,5.995,11019.0,,,,,,,,,,,,,,,,,5.415255883270795,,5.415255883270795,#000000,,5.601674344975522,,67.03318522513075,23.672768884244846,True,False,True,False,False,16.331569732441977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80793.0,25352.5263328983,False,False,False,False,18777.56191637164,False,False,False,False
2024-04-18 17:00:00+00:00,6.03,6.03,5.885,5.945,6234.0,,,,,,,,,,,,,,,,,5.420156364971557,,5.420156364971557,#000000,,5.6063850469739895,,63.535774317806926,20.391642084515624,True,False,True,False,False,15.018613914707029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74559.0,26115.417397504523,False,False,False,False,18583.08808821084,False,False,False,False
2024-04-19 17:00:00+00:00,6.08,6.205,6.025,6.115,8119.0,,,,,,,,,,,,,,,,,5.428301454288896,,5.428301454288896,#000000,,5.616813238490434,,63.75370081115217,20.391642084515624,True,False,True,False,False,17.868063490981847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82678.0,26992.35666265949,False,False,False,False,18420.85416436261,False,False,False,False
2024-04-22 17:00:00+00:00,6.165,6.255,6.105,6.185,11075.0,,,,,,,,,,,,,,,,,5.440158215301275,,5.440158215301275,#000000,,5.632434049971926,,64.79880261114162,20.391642084515624,True,False,True,False,False,18.986118546039982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93753.0,28027.405396571747,False,False,False,False,18306.964952512022,False,False,False,False
2024-04-23 17:00:00+00:00,6.255,6.345,6.25,6.33,11349.0,,,,,,,,,,,,,,,,,5.45393771274974,,5.45393771274974,#000000,,5.651651043221612,,67.14466878303512,20.391642084515624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105102.0,29222.360351663658,False,False,False,False,18199.08952689168,False,False,False,False
2024-04-24 17:00:00+00:00,6.235,6.305,6.225,6.305,8414.0,,,,,,,,,,,,,,,,,5.46352566937957,,5.46352566937957,#000000,,5.664098362862149,,68.0341378700199,20.391642084515624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96688.0,30268.33926094019,False,False,False,False,18047.382712521263,False,False,False,False
2024-04-25 17:00:00+00:00,6.23,6.275,6.2,6.265,8638.0,,,,,,,,,,,,,,,,,5.472765974496899,,5.472765974496899,#000000,,5.67532423330156,,67.50424311281697,20.391642084515624,True,False,True,False,True,19.472981364146307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88050.0,31164.17896232096,False,False,False,False,17901.500810001555,False,False,False,False
2024-04-26 17:00:00+00:00,6.275,6.43,6.27,6.39,15831.0,,,,,,,,,,,,,,,,,5.491616222660471,,5.491616222660471,#000000,,5.699445046863877,,68.77320247374432,20.391642084515624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103881.0,32291.571536548538,False,False,False,False,17869.40002224959,False,False,False,False
2024-04-29 17:00:00+00:00,6.57,6.695,6.525,6.63,16119.0,,,,,,,,,,,,,,,,,5.5153513584732465,,5.5153513584732465,#000000,,5.732342049535472,,71.90035176081608,16.670125424377915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120000.0,33651.39213288112,False,False,False,False,17842.26203740851,False,False,False,False
2024-04-30 17:00:00+00:00,6.4,6.495,6.39,6.425,8590.0,,,,,,,,,,,,,,,,,5.525594369390941,,5.525594369390941,#000000,,5.7446397001361795,,69.12704617655393,16.670125424377915,True,False,True,False,False,19.5645510149908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111410.0,34856.95194477444,False,False,False,False,17698.816114347912,False,False,False,False
2024-05-01 17:00:00+00:00,6.37,6.575,6.365,6.42,11601.0,,,,,,,,,,,,,,,,,5.539318189063227,,5.539318189063227,#000000,,5.760806002144208,,67.1702849088052,16.670125424377915,True,False,True,False,False,19.44165158620703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99809.0,35863.96044175468,False,False,False,False,17604.276329629338,False,False,False,False
2024-05-02 17:00:00+00:00,6.525,6.585,6.475,6.495,16092.0,,,,,,,,,,,,,,,,,5.559003032510461,,5.559003032510461,#000000,,5.784073965960542,,66.83470200127584,16.670125424377915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115901.0,37104.84477599104,False,False,False,False,17580.830184983923,False,False,False,False
2024-05-03 17:00:00+00:00,6.455,6.495,6.435,6.475,7561.0,,,,,,,,,,,,,,,,,5.567513428016424,,5.567513428016424,#000000,,5.793492660562366,,66.09969186659029,20.875192877223682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108340.0,38209.26578721598,False,False,False,False,17425.483980565565,False,False,False,False
2024-05-06 17:00:00+00:00,6.495,6.56,6.44,6.525,11659.0,,,,,,,,,,,,,,,,,5.5808976747723635,,5.5808976747723635,#000000,,5.808386095961147,,66.33136850484058,20.781462843167247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119999.0,39477.32368198783,False,False,False,False,17336.081128153695,False,False,False,False
2024-05-07 17:00:00+00:00,6.685,6.76,6.605,6.625,24369.0,,,,,,,,,,,,,,,,,5.612154191491412,,5.612154191491412,#000000,,5.844851584204969,,67.82568177789929,20.781462843167247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144368.0,41103.535717926,False,False,False,False,17445.118630042783,False,False,False,False
2024-05-08 17:00:00+00:00,6.62,6.62,6.505,6.56,8983.0,,,,,,,,,,,,,,,,,5.622154754939721,,5.622154754939721,#000000,,5.855455899920228,,66.90232222629464,20.781462843167247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135385.0,42565.26384633025,False,False,False,False,17313.9229923677,False,False,False,False
2024-05-09 17:00:00+00:00,6.74,6.86,6.705,6.835,28257.0,,,,,,,,,,,,,,,,,5.659926015749008,,5.659926015749008,#000000,,5.899103786110315,,69.53715407694027,20.781462843167247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163642.0,44442.42254638715,False,False,False,False,17483.583101013162,False,False,False,False
