date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_105,aVWAP_peak_89,aVWAP_peak_56,aVWAP_peak_34,aVWAP_peak_14,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_98,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_368,aVWAP_OB_bear_314,aVWAP_OB_bear_122,aVWAP_OB_bear_105,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,22.81,22.81,22.62,22.665,509.0,,,,,,,,,,,,,,23.125181280059195,23.59851056147319,23.282107147850667,22.777349267680936,,,,,,,,,,,,,,,,,,23.736076143676772,23.366387951084096,22.739110897460062,,,,,23.125181280059195,23.232103321326413,23.195787064265996,23.280524997406975,#000000,1.6214340444064792,23.279719011976567,-0.3791205779212463,32.406525658496406,-10.639855413842021,False,True,False,True,False,0.8690194867126131,23.769299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5809.0,5941.469969091392,False,False,False,False,826.8135404988182,False,False,False,False
2024-03-26 17:00:00+00:00,22.25,22.325,22.03,22.03,778.0,,,,,,,,,,,,,,23.052625596407523,23.575918808061257,23.268328523697683,22.77099429446437,,,,,,,,,,,,,,,,,22.128333333333334,23.70317617507036,23.351094103948338,22.733196738314223,,,,,23.052625596407523,23.072958446662135,23.166966805657708,22.978950087666565,"rgba(239, 83, 80, 0.5)",1.5834498544132785,23.13843346660968,-0.7000117266235694,30.18431224643852,-13.124874306349518,False,True,False,True,False,0.0,23.7767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5031.0,5927.354155617107,False,False,False,False,826.056741421317,False,False,False,False
2024-03-27 17:00:00+00:00,22.43,22.65,22.35,22.65,690.0,,,,,,,,,,,,,,23.02214737674664,23.562125008931066,23.260800132650832,22.769091667186554,,,,,,,,,,,,,,,,,22.32652815622162,23.682620450024544,23.342412543845867,22.731636886031477,,,,,23.02214737674664,23.087170277704825,23.153541046378773,23.02079950903088,#000000,1.5476363844192762,23.14442440875097,-0.31947065455979007,32.935273797544085,-13.124874306349518,False,True,False,True,False,0.7777927011296661,23.7819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5721.0,5924.154866382733,False,False,False,False,823.9473345775756,False,False,False,False
2024-03-28 17:00:00+00:00,22.495,22.495,22.27,22.275,706.0,,,,,,,,,,,,,,22.982686112260378,23.54563075444498,23.251101468223546,22.765403004704122,,,,,,,,,,,,,,,,,22.33306807727691,23.658690896020975,23.331492378111918,22.72831196555056,,,,,22.982686112260378,23.074548082074173,23.136205334908254,23.01289082924009,"rgba(239, 83, 80, 0.5)",1.5296129375560115,23.12821457016587,-0.5577976945782915,33.433943932693275,-13.124874306349518,False,True,False,True,True,0.0,23.7714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5015.0,5910.0594420977295,False,False,False,False,822.1186937314117,False,False,False,False
2024-03-29 17:00:00+00:00,22.275,22.275,22.275,22.275,0.0,,,,,,,,,,,,,,22.982686112260378,23.54563075444498,23.251101468223546,22.765403004704122,,,,,,,,,,,,,,,,,22.33306807727691,23.658690896020975,23.331492378111918,22.72831196555056,,,,,22.982686112260378,23.074548082074173,23.136205334908254,23.01289082924009,"rgba(239, 83, 80, 0.5)",1.506014647046007,23.12821457016587,-0.56653802925451,33.7663906894594,-13.124874306349518,False,True,False,True,True,0.0,23.754700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5015.0,5896.182551522571,False,False,False,False,809.3726674720099,False,False,False,False
2024-04-01 17:00:00+00:00,22.26,22.56,22.24,22.52,350.0,,,,,,,,,,,,,,22.967411472992897,23.53824229116945,23.24685759347016,22.76400042281909,,,,,,,,,,,,,,,,,22.34789619651347,23.647964332117862,23.326671713582375,22.72708275979681,,,,,22.967411472992897,23.070765847807763,23.1291279451129,23.01240375050263,#000000,1.479324087803869,23.122550267367085,-0.4073145785529673,35.72208374380711,-13.124874306349518,False,True,False,True,True,0.10435062433149866,23.7373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5365.0,5887.947163126872,False,False,False,False,802.2506106119787,False,False,False,False
2024-04-02 17:00:00+00:00,22.905,23.08,22.905,23.06,1819.0,,,,,,,,,,,,,,22.97348440203919,23.520679872310584,23.24071967050878,22.76949991969806,,,,,,,,,,,,,,,,,22.62730255583698,23.62027670899064,23.318152202770047,22.733324077605104,,,,,22.97348440203919,23.100429926219924,23.126095966139154,23.074763886300694,#000000,1.4624308931081529,23.140669323032277,-0.05516111797996102,40.333748468844874,-15.210110340428521,False,True,False,True,True,3.0366431100071907,23.7316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7184.0,5908.041005559013,False,False,False,False,818.0141670365991,False,False,False,False
2024-04-03 17:00:00+00:00,23.4,23.4,23.17,23.4,319.0,,,,,,,,,,,,,,22.981142523845463,23.51952503684136,23.2411014375184,22.771619849850204,,,,,,,,,,,,,,,,,22.67492885742886,23.618016132496482,23.318176921312904,22.73555856315766,,,,,22.981142523845463,23.10750866530642,23.128347212013857,23.08667011859898,#000000,1.4376465283721633,23.1460749894528,0.17662548167157383,45.16188530393026,-10.673380287434632,False,True,False,True,True,4.802404493512739,23.7299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7503.0,5932.769051984455,False,False,False,False,810.2775132840937,False,False,False,False
2024-04-04 17:00:00+00:00,23.47,23.47,23.175,23.18,69.0,,,,,,,,,,,,,23.274999999999995,22.982527318672307,23.51921591977819,23.241135287023628,22.77203627549715,,,,,,,,,,,,,,,,,22.683680687662935,23.617452230058134,23.318132411017977,22.736000098853296,,,,23.274999999999995,22.982527318672307,23.12724224761818,23.157982960194254,23.088816356898086,#000000,1.4195070359900361,23.15864618920847,0.015043117258406524,47.09122674627856,-8.890062706205129,False,True,False,False,True,3.530147916889721,23.726299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7434.0,5956.0439504033,False,False,False,False,798.7848386595341,False,False,False,False
2024-04-05 17:00:00+00:00,23.01,23.01,22.7,22.77,1227.0,,,,,,,,,,,,,22.8505362654321,22.970476085449615,23.50398973881154,23.233904024533008,22.77282828223154,,,,,,,,,,,,,,,,,22.713127447689384,23.594991203500083,23.30928516236306,22.737300832875384,,,,22.8505362654321,22.970476085449615,23.076271004765076,23.06634687929156,23.088676161606976,#000000,1.4029705454325634,23.11281210673063,-0.24434732991841557,46.188663070988746,-8.890062706205129,False,True,False,True,True,1.219364970810382,23.704300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6207.0,5959.934741869916,False,False,False,False,805.4238334089987,False,False,False,False
2024-04-08 17:00:00+00:00,22.575,22.745,22.575,22.69,2239.0,,,,,,,,,,,,,22.73618811881188,22.933323116854424,23.471821481073135,23.216504951813977,22.770178093177087,,,,,,,,,,,,,,,,,22.701347240860482,23.549411395748052,23.288953062780244,22.735583920120924,,,,22.73618811881188,22.933323116854424,23.044812375693354,23.0256031523461,23.068823904877426,#000000,1.3861776370441976,23.078825921192163,-0.28050223203807456,45.17992467009048,-8.890062706205129,False,True,False,True,True,0.7754179628397182,23.6845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,5929.052032693638,False,False,False,False,827.6498204879289,False,False,False,False
2024-04-09 17:00:00+00:00,22.49,22.495,22.13,22.19,4234.0,,,,,,,,,,,,,22.483030205517654,22.807933563094913,23.390233614848594,23.164415820312495,22.747011111355015,,,,,,,,,,,,,,,,,22.55499798889872,23.440497496913082,23.231241452619255,22.714233641304343,,,,22.483030205517654,22.807933563094913,22.94817721054045,22.918524863025738,22.98524264493385,"rgba(239, 83, 80, 0.5)",1.37440336932853,22.980148077085097,-0.5749026048088967,42.17537116963124,-8.890062706205129,False,True,False,True,False,0.0,23.6529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266.0,5833.004714357302,False,False,False,False,880.4614511780385,False,False,False,False
2024-04-10 17:00:00+00:00,21.84,22.115,21.84,21.965,3022.0,,,,,,,,,,,,,22.340290519877673,22.708494914051407,23.324665308914206,23.119322346387374,22.722172545061788,,,,,,,,,,,,,,,,,22.44124722276149,23.35635565719057,23.182289056296003,22.69067066924852,,,,22.340290519877673,22.708494914051407,22.876167582198782,22.84298912685849,22.917640651374146,"rgba(239, 83, 80, 0.5)",1.3633370657892894,22.906535448827526,-0.6906109079359876,39.25811262262591,-4.989628666155461,False,True,False,True,False,0.0,23.632199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3288.0,5691.593788553312,False,False,False,False,913.6635992217898,False,False,False,False
2024-04-11 17:00:00+00:00,21.77,21.905,21.77,21.79,1024.0,,,,,,,,,,,,,22.295341656086894,22.67408108483654,23.301461373778796,23.102886166291462,22.712481748884258,,,,,,,,,,,,,,,,,22.40274200400558,23.327100630452858,23.1645806801476,22.681405732669756,,,,22.295341656086894,22.67408108483654,22.851342341905976,22.81725040597559,22.893957261818947,"rgba(239, 83, 80, 0.5)",1.3474714491618367,22.88118242500975,-0.8098000337509907,36.61999531505113,-7.569828398553717,False,True,False,True,False,0.0,23.6155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4312.0,5536.4993112114,False,False,False,False,915.3742410943202,False,False,False,False
2024-04-12 17:00:00+00:00,21.45,21.45,20.935,21.05,1264.0,,,,,,,,,,,,,22.18416864184316,22.604185290997638,23.261134601728017,23.072746498599436,22.691932713117183,,,,,,,,,,,,,,,,,22.313131165097797,23.276935572854146,23.132648553761218,22.661448720583692,,,,22.18416864184316,22.604185290997638,22.799814639842477,22.762833549257085,22.846041003074212,"rgba(239, 83, 80, 1.0)",1.343348562496106,22.829934179652582,-1.324998015664115,32.47486917917939,-11.495781724181107,False,True,False,True,False,0.0,23.587600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5576.0,5364.212500184866,False,False,False,False,920.7792916199895,False,False,False,False
2024-04-15 17:00:00+00:00,21.03,21.03,20.86,20.87,519.0,,,,,,,,,,,,,22.135918639996078,22.573157206583602,23.24329535610988,23.059224908930275,22.68244579813005,,,,,,,,,,,,,,,,,22.273534501642935,23.254895437319448,23.118376417853558,22.652210029745774,,,,22.135918639996078,22.573157206583602,22.77700647736795,22.738808381949976,22.82475409664043,"rgba(239, 83, 80, 1.0)",1.3431220286272494,22.80727168728031,-1.4423646146734077,29.2372196630734,-14.510569653985698,False,True,False,True,False,0.0,23.563499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6095.0,5186.550290879674,False,False,False,False,914.5501553158036,False,False,False,False
2024-04-16 17:00:00+00:00,20.71,20.93,20.62,20.89,2833.0,,,,,,,,,,,,,21.907881139309843,22.412352760934073,23.14625991392272,22.984775319245195,22.629371771741667,,,,,,,,,,,,,,,,,22.077414940185527,23.1363205849076,23.039978109930566,22.600457256296643,,,,21.907881139309843,22.412352760934073,22.659423532941535,22.6161281810307,22.713542722830084,"rgba(239, 83, 80, 1.0)",1.3436788380486662,22.689860705147193,-1.339502159430455,27.26672326200228,-16.391473427034448,False,True,False,True,False,0.0,23.5333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,5055.565015052082,False,False,False,False,944.2935637605199,False,False,False,False
2024-04-17 17:00:00+00:00,20.69,20.845,20.675,20.79,1230.0,,,,,,,,,,,,,21.828633429590624,22.349683098591548,23.105763340445776,22.95335173180147,22.606727937293723,,,,,,,,,,,,,,,,,22.005376218847527,23.08745592975623,23.006945597949322,22.57836069890995,,,,21.828633429590624,22.349683098591548,22.613588664798463,22.568831907544627,22.66953461136576,"rgba(239, 83, 80, 1.0)",1.3502235483913856,22.643800832543644,-1.3729584517706013,25.64639573058647,-18.046101055812887,False,True,False,True,False,0.0,23.503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4492.0,4907.540751252825,False,False,False,False,948.7231209115196,False,False,False,False
2024-04-18 17:00:00+00:00,21.31,21.31,20.61,20.645,839.0,,,,,,,,,,,,,21.784477837837837,22.31176579082635,23.07989958409233,22.933238662112085,22.592296337028703,,,,,,,,,,,,,,,,,21.963705998330596,23.056447030776617,22.985795202505347,22.56428608047554,,,,21.784477837837837,22.31176579082635,22.5857680582206,22.54033564237946,22.642558578022026,"rgba(239, 83, 80, 1.0)",1.3505927861031497,22.61569805180595,-1.459135627024918,24.11470964044487,-19.698870727796436,False,True,False,True,False,0.0,23.4485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5331.0,4748.803685341929,False,False,False,False,947.0219872539766,False,False,False,False
2024-04-19 17:00:00+00:00,20.55,20.56,20.38,20.56,1943.0,,,,,,,,,,,,,21.662394951817248,22.211232864976008,23.01302375171212,22.880398924082225,22.55312449814675,,,,,,,,,,,,,,,,20.5,21.850422558587265,22.976775895807272,22.930474322410188,22.525967989503915,,,,21.662394951817248,22.211232864976008,22.3103815757043,22.46403499814687,22.156728153261728,"rgba(239, 83, 80, 1.0)",1.3571025209070413,22.371001057053153,-1.3344614936259513,22.824572387586347,-21.184944533018303,False,True,False,True,False,0.0,23.3879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7274.0,4562.403628204845,False,False,False,False,962.4635068314343,False,False,False,False
2024-04-22 17:00:00+00:00,20.8,20.92,20.8,20.92,1447.0,,,,,,,,,,,,,21.610676107811784,22.1584041356992,22.972626314848025,22.848562744947078,22.530117426438206,,,,,,,,,,,,,,,,20.662200589970503,21.797537599176458,22.929215274403152,22.897044433678104,22.50352459299604,,,,21.610676107811784,22.1584041356992,22.290990921996855,22.42407734594886,22.15790449804485,"rgba(239, 83, 80, 1.0)",1.3421272781039153,22.3475727061917,-1.0636641766260009,26.07059122165684,-21.184944533018303,False,True,False,True,True,0.0,23.3325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5827.0,4401.327602961359,False,False,False,False,969.9757005239702,False,False,False,False
2024-04-23 17:00:00+00:00,21.33,21.37,21.245,21.28,702.0,,,,,,,,,,,,,21.600970697592064,22.142158482443158,22.95738276808681,22.836685148197866,22.521954448335862,,,,,,,,,,,,,,,,20.771331867057675,21.784679251975245,22.91146383440577,22.884498654832168,22.495604535852138,,,,21.600970697592064,22.142158482443158,22.290672968877875,22.41183030893115,22.1695156288246,"rgba(239, 83, 80, 0.5)",1.3355621855051696,22.344751798646104,-0.7972311661724432,31.562300824822874,-24.67306695846318,False,True,False,True,True,0.0,23.287999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5125.0,4253.632601365059,False,False,False,False,965.8210385003428,False,False,False,False
2024-04-24 17:00:00+00:00,21.31,21.5,21.31,21.425,1884.0,,,,,,,,,,,,,21.586399329955874,22.10691438961305,22.920515240518725,22.807973556346937,22.502552860609992,,,,,,,,,,,,,,,,20.973204484605088,21.760561065733175,22.868895885747,22.854119681045177,22.476818818781982,,,,21.586399329955874,22.10691438961305,22.2857955312957,22.384871075408917,22.186719987182485,"rgba(239, 83, 80, 0.5)",1.3246423518672328,22.334731608929243,-0.6867752700544963,36.42733178113236,-20.227717370243283,False,True,False,True,True,0.0,23.2383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3241.0,4137.436747080329,False,False,False,False,980.0563712367715,False,False,False,False
2024-04-25 17:00:00+00:00,21.66,21.8,21.66,21.8,1651.0,,,,,,,,,,,,,21.596948112425203,22.092571334971332,22.896618696263232,22.789675452055178,22.49125290044397,,,,,,,,,,,,,,,,21.142077269350118,21.760173492697607,22.841822627272286,22.83457587293394,22.46599518536641,,,,21.596948112425203,22.092571334971332,22.29117109437793,22.373413299231782,22.208928889524074,#000000,1.3206007471349268,22.335800366787073,-0.4057247188065756,42.445669961653536,-14.813607117296542,False,False,False,True,True,0.0,23.185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,4048.639278133347,False,False,False,False,990.4585980393022,False,False,False,False
2024-04-26 17:00:00+00:00,21.71,22.075,21.71,22.04,110.0,,,,,,,,,,,,,21.59839336306234,22.092164583843825,22.89531783281734,22.788696309358862,22.490701187607993,,,,,,,,,,,,,,,,21.153445349187887,21.760819605812483,22.840369484394877,22.833520889499933,22.465473078176483,,,,21.59839336306234,22.092164583843825,22.291890168376202,22.373054655338073,22.210725681414335,#000000,1.3161952639988364,22.3362336082496,-0.22506813111421647,47.97776447220531,-9.931056848289572,False,False,False,False,True,0.0,23.1385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480.0,3962.923940487869,False,False,False,False,976.808077139468,False,False,False,False
2024-04-29 17:00:00+00:00,21.99,22.145,21.99,22.125,85.0,,,,,,,,,,,,22.086666666666666,21.599970113719827,22.09215315645759,22.89446751613369,22.788070502938204,22.490388013970325,,,,,,,,,,,,,,,,21.16358646552459,21.761713518805404,22.839430462929037,22.832839643294058,22.46518182832367,,,22.086666666666666,21.599970113719827,22.09215315645759,22.274042535342094,22.325285994981048,22.21255038377535,#000000,1.3108314602255742,22.317632534342547,-0.14695446377934632,52.18982471199433,-6.239558094248338,True,False,True,False,True,0.0,23.093700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395.0,3879.8553522632506,False,False,False,False,962.9815953233522,False,False,False,False
2024-04-30 17:00:00+00:00,21.13,21.14,20.935,21.09,1616.0,,,,,,,,,,,,21.106553008034492,21.568447753358626,22.052727137289956,22.858414836286606,22.759188675418603,22.469542852521183,,,,,,,,,,,,,,,,21.14499399590309,21.726681339468303,22.798141826911607,22.802534492943188,22.44486557486174,,,21.106553008034492,21.568447753358626,22.052727137289956,22.157462862999765,22.135812377151577,22.183443446017584,"rgba(239, 83, 80, 0.5)",1.3211521316468244,22.213438296356912,-0.8503474122670034,48.03559390446774,-6.239558094248338,True,False,False,False,False,0.0,23.035500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3011.0,3773.020385561495,False,False,False,False,973.105911674928,False,False,False,False
2024-05-01 17:00:00+00:00,20.95,21.28,20.93,21.1,858.0,,,,,,,,,,,,21.10547349224958,21.554589294809464,22.03394459944507,22.84033923905781,22.744665855711272,22.459089311990013,,,,,,,,,,,,,,,,21.14152227402228,21.710696146412417,22.77757370448427,22.787293905498643,22.434681860676356,,,21.10547349224958,21.554589294809464,22.03394459944507,22.144533607668833,22.123016965543872,22.170353578218794,"rgba(239, 83, 80, 0.5)",1.3392485522428903,22.199769126034067,-0.8211837333646843,45.341076918353934,-6.239558094248338,False,False,False,True,False,0.0,22.973699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,3681.1441005140296,False,False,False,False,971.3213238970222,False,False,False,False
2024-05-02 17:00:00+00:00,21.04,21.04,20.56,20.59,761.0,,,,,,,,,,,,21.019408634538156,21.533358708033067,22.011458720447163,22.821236489433414,22.729114665747012,22.447434010062356,,,,,,,,,,,,,,,,21.113199180006635,21.688886339947594,22.755768448549304,22.771056771865048,22.42328116028638,,,21.019408634538156,21.533358708033067,22.011458720447163,22.11947301171965,22.093668538043527,22.150438380130993,"rgba(239, 83, 80, 1.0)",1.3702767130292566,22.175557958422573,-1.157107862482313,41.196315474074545,0.3845429998866763,False,False,False,True,False,0.0,22.8939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2914.0,3578.893804382029,False,False,False,False,968.0605281776885,False,False,False,False
2024-05-03 17:00:00+00:00,20.69,20.73,20.455,20.465,1139.0,,,,,,,,,,,,20.899503625626075,21.496870384849274,21.97468738724808,22.79087657015887,22.704226605299134,22.428482132678564,,,,,,,,,,,,,,,,21.060601290040456,21.65219898372834,22.72116232087678,22.7451262300123,22.404715747097434,,,20.899503625626075,21.496870384849274,21.97468738724808,22.079859207055936,22.04910778431,22.11676091435106,"rgba(239, 83, 80, 1.0)",1.4033358841003092,22.137216868363772,-1.1916013032302992,37.92452011019715,-2.819879085629182,False,True,False,True,False,0.0,22.809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,3460.5698694303696,False,False,False,False,970.7107525470266,False,False,False,False
2024-05-06 17:00:00+00:00,20.6,20.6,20.43,20.55,1153.0,,,,,,,,,,,,20.822903302447138,21.461746993626175,21.938722373012794,22.760647603498455,22.679338355802273,22.409445486219628,,,,,,,,,,,,,,,,21.01448348190876,21.616655208932468,22.68685472936327,22.719213899553925,22.38606145187227,,,20.822903302447138,21.461746993626175,21.938722373012794,22.04509753511247,22.01213401910108,22.084653754326133,"rgba(239, 83, 80, 1.0)",1.4321278190476165,22.103039184681585,-1.084427775248703,36.52689085450852,-4.404850549764504,False,True,False,True,False,0.0,22.7202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18268303786368134,-0.18268303786368134,False,False,False,False,-2900.0,3361.956383082612,False,False,False,False,973.5369424300184,False,False,False,False
2024-05-07 17:00:00+00:00,20.505,20.56,20.35,20.45,381.0,,,,,,,,,,,,20.799408198453754,21.449826248836487,21.926630557870222,22.75051322104762,22.670962891274364,22.40299670903674,,,,,,,,,,,,,,,,20.998911871813547,21.60464106942788,22.675375743595968,22.71050196446472,22.379738567703637,,,20.799408198453754,21.449826248836487,21.926630557870222,22.03359154941136,22.00005630441986,22.07383384340115,"rgba(239, 83, 80, 1.0)",1.461810773916628,22.091705658802443,-1.1230630448863252,35.10744690993561,-6.164979457115088,False,True,False,True,False,0.0,22.6272,,0.0,0.0,0.0,0.0,0,0.9354545454545453,0.8728282828282836,False,False,False,False,-0.18906685619104055,-0.18587494702736096,False,False,False,False,-3281.0,3258.964811251874,False,False,False,False,964.3503231675375,False,False,False,False
2024-05-08 17:00:00+00:00,20.57,20.57,20.41,20.44,158.0,,,,,,,,,,,,20.791032352463017,21.445062574616113,21.921740948162658,22.74637294162323,22.667539218489633,22.400362174197323,,,,,,,,,,,,,,,,20.992932507680493,21.599816599190284,22.670692502007867,22.70694059901396,22.377155695041118,,,20.791032352463017,21.445062574616113,21.921740948162658,22.02905891931688,21.995351701591996,22.069507580586748,"rgba(239, 83, 80, 1.0)",1.4895079391869293,22.08722024685326,-1.105882153103809,34.10892028158364,-7.630794744127542,False,True,False,True,False,0.0,22.5376,,0.0,0.0,0.0,0.0,0,0.9369250985545337,0.8707166683513607,False,False,False,False,-0.1853411438848359,-0.18560804545609844,False,False,False,False,-3439.0,3155.12039557355,False,False,False,False,951.8487677695912,False,False,False,False
2024-05-09 17:00:00+00:00,20.81,20.81,20.765,20.77,38.0,,,,,,,,,,,,20.790974847848336,21.444285141553074,21.92081916636524,22.745514191943013,22.666832878296553,22.399830835456886,,,,,,,,,,,,,,,,20.992356024701994,21.598978330816795,22.66972675537139,22.706203763386714,22.376635978409638,,,20.790974847848336,21.444285141553074,21.92081916636524,22.028377992195423,21.994709510243855,22.068780170537305,"rgba(239, 83, 80, 0.5)",1.5094230357659486,22.08651376602788,-0.8721966836552377,36.89963095744535,-7.630794744127542,False,True,False,True,False,0.0,22.4521,,0.0,0.0,0.0,0.0,0,0.9380976346250628,0.8667337695017622,False,False,False,False,-0.15386642047135263,-0.16973723296372553,False,False,False,False,-3401.0,3053.4751181227975,False,False,False,False,937.680569819675,False,False,False,False
2024-05-10 17:00:00+00:00,20.95,20.95,20.545,20.56,409.0,,,,,,,,,,,,20.784405627968074,21.434827318410235,21.910157462875464,22.735865999603124,22.658875663453294,22.39379363426125,,,,,,,,,,,,,,,,20.98358667596791,21.58900907628166,22.658865436591828,22.69791208203359,22.370725815636764,,,20.784405627968074,21.434827318410235,21.910157462875464,22.019820435734836,21.986320951095237,22.060019817302347,"rgba(239, 83, 80, 0.5)",1.528969278322506,22.077794084442118,-0.9926910278454729,37.364330849945915,-7.630794744127542,False,True,False,True,False,0.0,22.355999999999998,,0.0,0.0,0.0,0.0,0,0.93290637389448,0.8795364440378172,False,False,False,False,-0.1580794281255039,-0.16390833054461473,False,False,False,False,-3810.0,2947.064651175157,False,False,False,False,929.4839718379747,False,False,False,False
2024-05-13 17:00:00+00:00,20.38,20.6,20.375,20.6,236.0,,,,,,,,,,,,20.77544751731539,21.428334643645492,21.903296217781882,22.729908697174523,22.6539433932081,22.390004996707038,,,,,,,,,,,,,,,,20.976159151739758,21.582354261080045,22.652148544828872,22.692780674104835,22.367012398197243,,,20.77544751731539,21.428334643645492,21.903296217781882,22.013762772343924,21.980155910972073,22.054091005990152,"rgba(239, 83, 80, 0.5)",1.5478070130185932,22.071741998478032,-0.9508562670276202,38.099596617752674,-7.630794744127542,False,False,False,True,True,0.0,22.2634,,0.0,0.0,0.0,0.0,0,0.916895255511531,0.887026313115921,False,False,False,False,-0.1856070963644308,-0.17475771345452276,False,False,False,False,-3574.0,2845.9628736375575,False,False,False,False,918.7322823521146,False,False,False,False
2024-05-14 17:00:00+00:00,20.42,20.73,20.41,20.565,416.0,,,,,,,,,,,,20.763563448275864,21.41765107852799,21.89174098349286,22.719690340909093,22.645480354669424,22.383518295014238,,,,,,,,,,,,,,,,20.96483897155312,21.571296757451048,22.640650108325595,22.683973884996995,22.36065610187057,,,20.763563448275864,21.41765107852799,21.89174098349286,22.003914575007887,21.970274083481574,22.044283164839463,"rgba(239, 83, 80, 0.5)",1.565249742615135,22.061830860542592,-0.9562888399149433,38.326559650605034,-7.630794744127542,False,False,False,True,True,0.0,22.1823,,0.0,0.0,0.0,0.0,0,0.9244512506380808,0.8825931597753965,False,False,False,False,-0.17684412534270302,-0.1758009193986129,False,False,False,False,-3990.0,2739.978953116045,False,False,False,False,910.9379834009189,False,False,False,False
