date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_596,aVWAP_peak_556,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_219,aVWAP_peak_153,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_837,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-28 00:00:00+00:00,51.6402662973,53.4046791924,51.5778880637,52.1214698142,848120,,,,,,,,,,,,,,,,,,,,,,,,,,,52.02501534647939,53.85922773552058,54.33580309829011,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.066034109196224,53.97407799988977,54.0411780431203,57.84262312448845,,,,,54.306279922426405,"rgba(239, 83, 80, 1.0)",2.597548515649444,54.306279922426405,-1.026357586418301,43.398441821732916,-5.631821317588141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046493351354965,0.9145075344298061,False,False,False,False,-0.11667504160516977,-0.16080978389329945,False,False,False,False,-10946928,-12546348.893739447,False,False,False,False,1250633.0318481321,False,False,False,False
2022-06-29 00:00:00+00:00,50.6065698538,51.5778880637,50.1253663369,51.4442204201,821371,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9667997099359,53.81578799830475,54.297946148410695,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.99642503042701,53.93528747031797,54.016588082885114,57.80720766969844,,,,,54.26229172999712,"rgba(239, 83, 80, 1.0)",2.6110985564955276,54.26229172999712,-1.400070429016524,42.78904167643838,-5.631821317588141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8937476293572635,0.9247834747880878,False,False,False,False,-0.22597929245239645,-0.19339453817284796,False,False,False,False,-11768299,-12515837.133200645,False,False,False,False,1233799.2266776173,False,False,False,False
2022-06-30 00:00:00+00:00,48.9223575448,49.5906957627,47.7193487528,49.4837616478,1219772,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75911961280537,53.71204889992336,54.211744027447686,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.83671089380711,53.84360649289179,53.95838087743295,57.740310771161404,,,,,54.151703082209956,"rgba(255, 0, 0, 1.0)",2.6482806815654776,54.151703082209956,-1.9746190703315984,40.684128046556324,-5.631821317588141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8664250934186781,0.9514314283275316,False,False,False,False,-0.34282825441539394,-0.26811139629412095,False,False,False,False,-12988071,-12534356.108369248,False,False,False,False,1233249.1393569263,False,False,False,False
2022-07-01 00:00:00+00:00,49.71545223,50.241211628,48.6193775528,48.8688904874,568910,,,,,,,,,,,,,,,,,,,,,,,,,,,51.69393842952137,53.67248435572478,54.17806200866942,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.77641913603282,53.80832667978873,53.93567180404955,57.71212639266153,,,,,54.11100411520689,"rgba(255, 0, 0, 1.0)",2.683455973448488,54.11100411520689,-1.638019005602765,40.545163715953805,-5.631821317588141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573970623578482,0.9572834311602366,False,False,False,False,-0.2902107414660752,-0.27916106888009806,False,False,False,False,-12419161,-12529838.65313908,False,False,False,False,1207196.6240880273,False,False,False,False
2022-07-05 00:00:00+00:00,48.8688904874,48.8867128399,46.7569417191,47.9421281587,1423743,,,,,,,,,,,,,,,,,,,,,,,,,,,51.45417371938327,53.545379323268634,54.07192224055906,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17084834879999,53.58687426079422,53.6953729696059,53.862702504959984,57.63090237490206,,,,,53.25227196778414,"rgba(255, 0, 0, 1.0)",2.757276626582643,53.25227196778414,-1.5897503493571778,39.57318230193625,-5.724056491335958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330318868162413,0.9752261302142471,False,False,False,False,-0.34282825441539394,-0.31099466164774603,False,False,False,False,-13842904,-12581331.41183951,False,False,False,False,1215688.6388296732,False,False,False,False
2022-07-06 00:00:00+00:00,47.1401222973,49.1168885221,46.7747640716,48.6817557864,1256884,,,,,,,,,,,,,,,,,,,,,,,,,,,51.24011939724558,53.428088235744,53.973710242919566,,,,,,,,,,,,,,,,,,,,,,,,,,,47.939415389769664,53.41558081138659,53.59077457766552,53.79434870579506,57.556656555396366,,,,,53.11733673949029,"rgba(255, 26, 202, 1.0)",2.87874692150914,53.11733673949029,-2.0763250835043263,37.31612271142516,-8.074556087824924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484885889832388,0.9497691046780057,False,False,False,False,-0.33490873877032107,-0.3229517002090335,False,False,False,False,-15099788,-12680094.415296786,False,False,False,False,1217304.143189294,False,False,False,False
2022-07-07 00:00:00+00:00,50.2144780993,50.2590339805,47.9688616874,48.0757958023,1027561,,,,,,,,,,,,,,,,,,,,,,,,,,,51.162212537928646,53.3646225865823,53.917995687208396,,,,,,,,,,,,,,,,,,,,,,,,,,,48.366539830657096,53.324496416464385,53.53319222897572,53.755726795606336,57.50770674616012,,,,,53.116561603697875,"rgba(239, 83, 80, 0.5)",2.9106018789416535,53.116561603697875,-0.9970733288515299,40.30484461423383,-8.074556087824924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8566378192447922,0.9337159404273864,False,False,False,False,-0.26211338368806414,-0.29253254194854883,False,False,False,False,-14072227,-12734687.84999103,False,False,False,False,1209863.2356132432,False,False,False,False
2022-07-08 00:00:00+00:00,50.1342775132,50.8872719053,49.6976298775,50.4105239765,572548,,,,,,,,,,,,,,,,,,,,,,,,,,,51.139999528120875,53.33687626410922,53.892755215484854,,,,,,,,,,,,,,,,,,,,,,,,,,,48.61707834604923,53.2852153044361,53.507681102922405,53.73827299098286,57.483243408566686,,,,,53.12514027008403,"rgba(239, 83, 80, 1.0)",2.9441128972816606,53.12514027008403,-1.0158790988095392,42.20902611425515,-12.524497787319653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8800941850609242,0.9263893000853539,False,False,False,False,-0.19132628821471304,-0.24192941508163093,False,False,False,False,-14644775,-12809593.228422754,False,False,False,False,1184870.481275469,False,False,False,False
2022-07-11 00:00:00+00:00,48.6817557864,49.866942226,48.5258102023,49.71545223,1290895,,,,,,,,,,,,,,,,,,,,,,,,,,,51.03107891153767,53.25224647314148,53.8185885804396,,,,,,,,,,,,,,,,,,,,,,,,,,,48.711552012571985,53.16631167493083,53.43073440987918,53.68610259281848,57.41953655029516,,,,,53.0645189007018,"rgba(239, 83, 80, 1.0)",2.9912292065088666,53.0645189007018,-1.4652047074042271,41.908446003410816,-12.524497787319653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.866430604857789,0.9344768677509162,False,False,False,False,-0.2570858300056171,-0.24950762254362402,False,False,False,False,-15935670,-12932184.47436696,False,False,False,False,1189028.305539176,False,False,False,False
2022-07-12 00:00:00+00:00,50.5174580914,51.3194639528,48.779778725,48.779778725,930050,,,,,,,,,,,,,,,,,,,,,,,,,,,51.001547513137496,53.2097664620472,53.77935933807879,,,,,,,,,,,,,,,,,,,,,,,,,,,48.92526729135997,53.107951420498814,53.391337146031766,53.65856674917458,57.38060183625002,,,,,53.05679971957233,"rgba(239, 83, 80, 0.5)",3.009399869724262,53.05679971957233,-0.8438033289358117,44.14512099794071,-10.544690888038275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8602795437272558,0.9322070250004757,False,False,False,False,-0.2057357794372413,-0.22762170099043266,False,False,False,False,-15005620,-13013495.671450607,False,False,False,False,1178872.2935572478,False,False,False,False
2022-07-13 00:00:00+00:00,49.3679163567,49.9471428122,49.0114693072,49.8312975211,579353,,,,,,,,,,,,,,,,,,,,,,,,,,,50.967555609839806,53.17732482957811,53.750221549394674,,,,,,,,,,,,,,,,,,,,,,,,,,,48.96755951916457,53.063486358780146,53.36151331870416,53.63788939062688,57.354002158792696,,,,,53.034944091860126,"rgba(239, 83, 80, 1.0)",3.038802754599625,53.034944091860126,-1.2067343724792932,44.35554039096566,-10.232267835420096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8604464974334881,0.9386657830659818,False,False,False,False,-0.23992375285298267,-0.23377272692170767,False,False,False,False,-15584973,-13114337.919629015,False,False,False,False,1155361.7330255911,False,False,False,False
2022-07-14 00:00:00+00:00,48.4233316755,48.6193775528,47.0744469284,48.1738187409,1028167,,,,,,,,,,,,,,,,,,,,,,,,,,,50.8584849128899,53.099987314819295,53.682932096128006,,,,,,,,,,,,,,,,,,,,,,,,,,,48.849833896535124,52.957607074255776,53.29112354518528,53.58958249682634,57.29893812395972,,,,,52.95356118257493,"rgba(239, 83, 80, 1.0)",3.088057417464867,52.95356118257493,-1.4670159568451315,43.50078224319773,-10.232267835420096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8634222129965969,0.927312705899768,False,False,False,False,-0.34122282424124223,-0.28749777558147493,False,False,False,False,-16613140,-13251545.844349446,False,False,False,False,1150373.7042794896,False,False,False,False
2022-07-15 00:00:00+00:00,49.8312975211,50.0718992795,48.2094634458,49.4213834142,827350,,,,,,,,,,,,,,,,,,,,,,,,,,,50.81519876225122,53.05536270892339,53.64243416916516,,,,,,,,,,,,,,,,,,,,,,,,,,,48.89807320914256,52.89780112980603,53.24984374055574,53.56049473791093,57.26140466244626,,,,,52.922576640025156,"rgba(239, 83, 80, 0.5)",3.104364396913709,52.922576640025156,-0.9957848769295382,44.84286527646532,-9.517602174510138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8543828274950935,0.9241514045090017,False,False,False,False,-0.2604814173284721,-0.2739895964549735,False,False,False,False,-15785790,-13350927.96810045,False,False,False,False,1137706.1080332352,False,False,False,False
2022-07-18 00:00:00+00:00,50.5263692676,51.9744354062,50.325600467,51.2214410142,685469,,,,,,,,,,,,,,,,,,,,,,,,,,,50.81818690876571,53.03461689184467,53.62158476574649,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0436913874345,52.87115209690212,53.22988503178591,53.54562216735413,57.23671486903851,,,,,52.925181764859005,"rgba(239, 83, 80, 0.5)",3.0613201030850745,52.925181764859005,-0.7835876081176795,46.625988672869255,-7.692298556292975,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8673522948522452,0.9117980630489873,False,False,False,False,-0.1410197985751526,-0.20750469751506306,False,False,False,False,-15100321,-13419531.616410235,False,False,False,False,1119971.3194829123,False,False,False,False
2022-07-19 00:00:00+00:00,53.9749944716,54.1443068201,51.6046215924,51.6046215924,1206476,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9145899346922,53.03812761123135,53.61648616956417,,,,,,,,,,,,,,,,,,,,,,,,,,,49.51137621194685,52.879821891005804,53.23005630362848,53.5426099240969,57.209427215580085,,,,,52.99281190771823,#000000,3.0275574836068655,52.99281190771823,0.32441417518905474,51.41818727053119,-3.150205598033615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8807617669261099,0.8824322802038493,False,False,False,False,-0.04171910471594701,-0.12461190111550503,False,False,False,False,-13893845,-13438132.141256893,False,False,False,False,1123363.6598953472,False,False,False,False
2022-07-20 00:00:00+00:00,54.4472868122,54.741355628,53.4670574261,53.6274585983,712626,,,,,,,,,,,,,,,,,,,,,,,,,,,50.99044907756273,53.04985297157613,53.62121683343206,,,,,,,,,,,,,,,,,,,,,,,,,,,49.802029605371324,52.898090192490756,53.23873422904564,53.5465390631447,57.1974102223386,,,,,53.04304027437024,#000000,3.0036013161341617,53.04304027437024,0.4675209490309842,55.02455485905066,0.10884668820646226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048758434207903,0.8610709544556578,False,False,False,False,0.028482272657917883,-0.04806481422879358,False,False,False,False,-13181219,-13428057.116109565,False,False,False,False,1107256.300683765,False,False,False,False
2022-07-21 00:00:00+00:00,55.0532467964,55.0710691488,53.8145932993,54.21559623,723483,,,,,,,,,,,,,,,,,,,,,,,,,,,51.07372498158541,53.065791455435615,53.62932913446185,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08779090851399,52.92197853805301,53.25116841913803,53.552990988609096,57.187046230156554,,,,,53.0962275819942,"rgba(38, 166, 154, 0.5)",2.9825614337763513,53.0962275819942,0.6561538656817998,57.96720631408738,2.701633455708432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161942681892319,0.8531521801743127,False,False,False,False,0.047833054237854056,-0.00011587999546976147,False,False,False,False,-12457736,-13390005.30763468,False,False,False,False,1092206.3673236175,False,False,False,False
2022-07-22 00:00:00+00:00,54.402730931,55.5433614894,54.08210681,55.2403814974,775992,,,,,,,,,,,,,,,,,,,,,,,,,,,51.159638430220454,53.08285207405615,53.6381392064819,,,,,,,,,,,,,,,,,,,,,,,,,,,50.36082020947717,52.94731541667347,53.26454253240547,53.5600136780479,57.17615235909291,,,,,53.14868423830693,#000000,2.954504411062261,53.14868423830693,0.4244524692525993,58.905606536549044,3.4651379837985843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251986003380507,0.8560702264608891,False,False,False,False,0.06901274172685752,0.03444843086569388,False,False,False,False,-13233728,-13383876.785766654,False,False,False,False,1079805.803899162,False,False,False,False
2022-07-25 00:00:00+00:00,54.9463126815,55.2403814974,54.0551950577,54.9552238577,836588,,,,,,,,,,,,,,,,,,,,,,,,,,,51.24957087390393,53.101648960805306,53.64811313537244,,,,,,,,,,,,,,,,,,,,,,,,,,,50.625259528653466,52.97491567664683,53.279396147252776,53.56796400810778,57.164844807658376,,,,,53.20146414230011,"rgba(38, 166, 154, 0.5)",2.95240595527902,53.20146414230011,0.5909920809094789,60.08449633043148,4.575455744675885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259694185296506,0.8428435935263003,False,False,False,False,0.05956185642319984,0.047005143644446856,False,False,False,False,-12397140,-13345181.22554051,False,False,False,False,1070267.8508050772,False,False,False,False
2022-07-26 00:00:00+00:00,53.7343927132,54.5453097508,53.7076591845,54.1977738775,980139,,,,,,,,,,,,,,,,,,,,,,,,,,,51.32792200729174,53.11332482125369,53.65173781815054,,,,,,,,,,,,,,,,,,,,,,,,,,,50.847613543219715,52.992931729505,53.28770654609806,53.57129426342808,57.147653432075955,,,,,53.24252302012785,#000000,2.9508609446808602,53.24252302012785,0.16668684234639533,58.91310230323879,4.575455744675885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231425475792444,0.8326096044058833,False,False,False,False,0.02975453737924036,0.03837984051184361,False,False,False,False,-13377279,-13346439.961793823,False,False,False,False,1066733.3860676233,False,False,False,False
2022-07-27 00:00:00+00:00,55.4186050221,55.5790061944,54.064106234,54.064106234,747526,,,,,,,,,,,,,,,,,,,,,,,,,,,51.40656113371678,53.13213210725854,53.66253592900629,,,,,,,,,,,,,,,,,,,,,,,,,,,51.04751263259205,53.01986020826736,53.302903266377356,53.57984754750229,57.138889277303804,,,,,53.28628026275306,"rgba(38, 166, 154, 0.5)",2.9589098785536825,53.28628026275306,0.7206453886284719,59.95167629839137,4.575455744675885,True,False,True,False,True,0.11110254502020567,0.0,0.0,0.0,0.0,0,0.90858466262074,0.8442929384895561,False,False,False,False,0.0695185505582465,0.053949195535045055,False,False,False,False,-12629753,-13318334.590743085,False,False,False,False,1054215.4493590891,False,False,False,False
2022-07-28 00:00:00+00:00,56.8711267489,57.0315279211,54.9596794459,56.1047655924,1438509,,,,,,,,,,,,,,,,,,,,,,,,,,,51.59871195228567,53.190892371852186,53.701787230376354,,,,,,,,,,,,,,,,,,,,,,,,,,,51.48977811828529,53.10128828592939,53.352434685784466,53.61025268233292,57.13219137528887,,,,,53.39716708776689,"rgba(38, 166, 154, 1.0)",2.9851815478032746,53.39716708776689,1.1637348032281367,61.99245413557502,6.593415399061655,True,False,True,False,True,1.8988676695490803,0.0,0.0,0.0,0.0,0,0.9101848982513905,0.8298126915236645,False,False,False,False,0.13725374451417507,0.09560147002461006,False,False,False,False,-11191244,-13234919.273459043,False,False,False,False,1069285.7846783407,False,False,False,False
2022-07-29 00:00:00+00:00,56.9067714538,57.1562843885,55.2225591449,56.7820149865,1250123,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75848580865469,53.24245542041748,53.73676709744475,,,,,,,,,,,,,,,,,,,,,,,,,,,51.82727853132763,53.17181734180281,53.39616930743119,53.63749037681597,57.12741363797499,,,,,53.48723469023369,"rgba(38, 166, 154, 1.0)",3.011805425834969,53.48723469023369,1.1353777153842204,63.38540020528931,8.04145870257392,True,False,True,False,True,1.9425397523913972,0.0,0.0,0.0,0.0,0,0.9047681174511726,0.8501722158402892,False,False,False,False,0.14854054718809903,0.12207100860635454,False,False,False,False,-9941121,-13105750.713715551,False,False,False,False,1076377.4401811508,False,False,False,False
2022-08-01 00:00:00+00:00,57.2364849746,57.8780896637,56.1849661785,56.9869720399,636815,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84700332283473,53.27349775456869,53.758601513130664,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00464767933885,53.213779087660456,53.422800101152056,53.65445267917005,57.12731861919322,,,,,53.53776259463109,"rgba(38, 166, 154, 1.0)",3.043490431039121,53.53776259463109,1.2152896366117636,64.63370759696964,9.372445265716031,True,False,True,False,True,2.352194468239034,0.0,0.0,0.0,0.0,0,0.9155295306761797,0.8424914170161674,False,False,False,False,0.19805821687040448,0.16006461273837952,False,False,False,False,-9304306,-12956674.45043259,False,False,False,False,1059139.697428949,False,False,False,False
2022-08-02 00:00:00+00:00,56.425567937,57.2721296795,55.8374303053,56.7107255766,1006906,,,,,,,,,,,,,,,,,,,,,,,,,,,51.966112125483434,53.31418424684369,53.786576361089516,,,,,,,,,,,,,,,,,,,,,,,,,,,52.232271754567975,53.268559023060305,53.457523484350084,53.676415429974035,57.12398170515755,,,,,53.603203016315824,"rgba(38, 166, 154, 0.5)",3.0605146364685742,53.603203016315824,0.9221863823336606,63.871931764494136,9.372445265716031,True,False,True,False,True,1.2787720190537257,0.0,0.0,0.0,0.0,0,0.9111094672694966,0.8541733814472073,False,False,False,False,0.16992181896301772,0.16499321585069862,False,False,False,False,-10311212,-12852930.824925428,False,False,False,False,1057091.3171376176,False,False,False,False
2022-08-03 00:00:00+00:00,57.7355108439,57.8959120162,56.2473444122,56.9335049825,706166,,,,,,,,,,,,,,,,,,,,,,,,,,,52.059824368040815,53.34893771327474,53.81138673135795,,,,,,,,,,,,,,,,,,,,,,,,,,,52.405385912470244,53.31489999685145,53.48752442353324,53.69580685614215,57.12462150510552,,,,,53.656048438347014,"rgba(38, 166, 154, 1.0)",3.0990956124943545,53.656048438347014,1.316339640863668,64.77420038878267,9.817363427686665,True,False,True,False,True,2.927383018570776,0.0,0.0,0.0,0.0,0,0.9230585398328142,0.8468537914559456,False,False,False,False,0.20043840064315158,0.1827158082469251,False,False,False,False,-9605046,-12725562.792575411,False,False,False,False,1043329.539994966,False,False,False,False
2022-08-04 00:00:00+00:00,55.2582038498,57.6285767291,55.11562503,57.3523302657,1621743,,,,,,,,,,,,,,,,,,,,,,,,,,,52.212865105160006,53.401087628838155,53.84639585582368,,,,,,,,,,,,,,,,,,,,,,,,,,,52.66726829871728,53.384098653180885,53.53187585193497,53.72384507746484,57.11493157057394,,,,,53.73529600521172,#000000,3.1045500584852883,53.73529600521172,0.49054059876596173,61.17127528988652,9.817363427686665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037860980039877,0.8375734238197242,False,False,False,False,0.15921313822789723,0.17096447323741115,False,False,False,False,-11226789,-12666787.349729318,False,False,False,False,1066012.420779477,False,False,False,False
2022-08-05 00:00:00+00:00,54.589865632,55.0265132677,53.9928168241,54.5363985746,1260176,,,,,,,,,,,,,,,,,,,,,,,,,,,52.28092480755343,53.418175189867384,53.854864037641605,,,,,,,,,,,,,,,,,,,,,,,,,,,52.76739175372199,53.40671454310231,53.545464032739986,53.73145352196549,57.09777043457298,,,,,53.76284479014565,#000000,3.0917036728833214,53.76284479014565,0.2674968009088238,57.81181795370434,12.991629396505218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063645852564803,0.8573012088854084,False,False,False,False,0.05165606267176922,0.11131026795459019,False,False,False,False,-12486965,-12659735.49287719,False,False,False,False,1073626.678788125,False,False,False,False
2022-08-08 00:00:00+00:00,55.6235620756,56.7107255766,55.4007826696,55.4096938459,956035,,,,,,,,,,,,,,,,,,,,,,,,,,,52.35985381494909,53.44632587263225,53.87383785230412,,,,,,,,,,,,,,,,,,,,,,,,,,,52.890181656719925,53.443466063935155,53.569500256278516,53.74683209073482,57.0918118550289,,,,,53.80272618282285,"rgba(38, 166, 154, 0.5)",3.070150730671694,53.80272618282285,0.5930770351391772,56.925928721710164,12.156894998029593,True,False,True,False,False,0.191839158146351,0.0,0.0,0.0,0.0,0,0.9130469101734763,0.8439616308460886,False,False,False,False,0.14075269613650834,0.12603148204554926,False,False,False,False,-11530930,-12615468.610803574,False,False,False,False,1069015.240404277,False,False,False,False
2022-08-09 00:00:00+00:00,54.7502668043,55.5879173706,54.5096650459,55.3562267884,566008,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3927569647819,53.45630469422583,53.87967941100114,,,,,,,,,,,,,,,,,,,,,,,,,,,52.93671227807696,53.45643298294711,53.57774857647666,53.75183265042323,57.085458336540924,,,,,53.817115736809214,#000000,3.0545878130679243,53.817115736809214,0.30549164882366175,55.01822907914796,10.298389896837698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8884360239256519,0.8682470507949491,False,False,False,False,0.0825599479605366,0.10429571500304294,False,False,False,False,-12096938,-12595134.077046571,False,False,False,False,1049289.466270776,False,False,False,False
2022-08-10 00:00:00+00:00,57.1295508597,57.6018432003,56.202788531,56.3810120558,2676812,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65268469155788,53.56352083094609,53.95727825020569,,,,,,,,,,,,,,,,,,,,,,,,,,,53.32691118846672,53.5942387598074,53.671237692335716,53.81406025638423,57.0839729871928,,,,,53.95798808211207,"rgba(38, 166, 154, 1.0)",3.081650992601853,53.95798808211207,1.029176498312732,56.621473553505055,10.298389896837698,True,False,True,False,False,2.0829513139678753,0.0,0.0,0.0,0.0,0,0.8829875621977485,0.8544149644945807,False,False,False,False,0.19040364016560857,0.14734967758432577,False,False,False,False,-9420126,-12470623.95637808,False,False,False,False,1113113.8793581966,False,False,False,False
2022-08-11 00:00:00+00:00,58.0474020122,58.5857918902,57.7153949208,57.7782070732,920862,,,,,,,,,,,,,,,,,,,,,,,,,,,52.757191670994196,53.610707515312704,53.99280468304663,,,,,,,,,,,,,,,,,,,,,,,,,,,53.48087417931984,53.654303522925005,53.71288608158379,53.842418324646836,57.08886090023928,,,,,54.01750585975853,"rgba(38, 166, 154, 1.0)",3.1195156229110146,54.01750585975853,1.2918339382063828,58.62459373242625,10.298389896837698,True,False,True,False,True,3.2020035928158066,0.0,0.0,0.0,0.0,1,0.8840528626885783,0.8594686748330875,False,False,False,False,0.2654250288498354,0.20638735321708057,False,False,False,False,-8499264,-12314884.350245606,False,False,False,False,1105574.5899716006,False,False,False,False
2022-08-12 00:00:00+00:00,58.5947650548,58.8460136646,57.8140997318,58.2896774573,748085,,,,,,,,,,,,,,,,,,,,,,,,,,58.418292817066664,52.84381483183288,53.650849120837904,54.023303672111055,,,,,,,,,,,,,,,,,,,,,,,,,,,53.60653666739506,53.705161516720096,53.74843208797209,53.866791023338926,57.09395543876079,,,,,54.55079301955949,"rgba(38, 166, 154, 1.0)",3.169811403807358,54.55079301955949,1.2757768586431257,60.505176570027594,5.1372635527688,True,False,True,False,True,3.8663180746103123,0.0,0.0,0.0,0.0,0,0.8880051734527514,0.8506394143709004,False,True,False,False,0.27643558845758864,0.2414114708373346,False,False,False,False,-7751179,-12135915.512981074,False,False,False,False,1091555.3903648711,False,True,False,False
2022-08-15 00:00:00+00:00,57.8410192257,58.1461068232,57.5449047928,57.7692339086,561760,,,,,,,,,,,,,,,,,,,,,,,,,,58.171997295303214,52.900616124284376,53.676976426987586,54.04297465538324,,,,,,,,,,,,,,,,,,,,,,,,,,,53.68600437218862,53.73807699737487,53.77153421940523,53.882635406035966,57.09610764397408,,,,,54.55188034899302,"rgba(38, 166, 154, 1.0)",3.206092429218328,54.55188034899302,1.0259026991024391,60.42701459264882,5.179240125478053,True,False,True,False,True,2.8541180130446406,0.0,0.0,0.0,0.0,0,0.8719410363813179,0.8647944867894576,False,False,False,False,0.24684890580998625,0.24413018832366043,False,False,False,False,-8312939,-11985994.865413189,False,False,False,False,1070779.100546641,False,False,False,False
2022-08-16 00:00:00+00:00,58.0922678354,58.4511944207,57.2308440306,57.5538779574,626395,,,,,,,,,,,,,,,,,,,,,,,,,,58.092016137506505,52.963460286115016,53.70628582154471,54.06513243483174,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7728268942966,53.77487759081627,53.797493801779424,53.90051176095719,57.0987505259309,,,,,54.57459502819759,"rgba(38, 166, 154, 1.0)",3.2412831979110095,54.57459502819759,1.0852716632318742,60.67007906237748,5.631250284378531,True,False,True,False,True,3.167697216191087,0.0,0.0,0.0,0.0,0,0.8857215159486554,0.8564968697379944,False,False,False,False,0.24657699887405032,0.2453535935988554,False,False,False,False,-7686544,-11817388.949122475,False,False,False,False,1053352.273074224,False,False,False,False
