date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_738,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_476,aVWAP_peak_453,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_92,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_736,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_181,aVWAP_valley_124,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bear_822,aVWAP_OB_bear_658,aVWAP_OB_bear_498,aVWAP_OB_bear_246,aVWAP_OB_bear_215,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,17.7,17.7,17.375,17.385,1872.0,,,,,20.27101994240748,20.884809104645452,20.981023242486938,20.947698218966572,20.97515025720487,21.298204219673387,21.579208119319585,21.966030337938733,22.40926398350367,22.485032132488097,22.64030286389967,22.996615899683736,23.18548487660054,23.248795311748033,23.403016380655792,23.481681768237557,23.97320613997109,24.532188463810325,,,,20.275053189137623,20.52501747364639,20.653997116936182,20.988035499330632,20.969669186700656,20.95155699186695,20.968317058450005,20.964871783883257,22.1985914794883,22.365488870224805,22.555323097221272,22.7514028522565,22.777673923072637,23.100225814196886,23.21341918415864,23.29559520880892,23.586396864487877,24.405017043608883,24.471815343776218,,20.884809104645452,21.298204219673387,22.996615899683736,23.18548487660054,23.97320613997109,21.53517427377734,"rgba(255, 26, 202, 1.0)",1.3444202340656117,20.902076784497716,-2.616054634838284,18.26183294324529,-29.70065867600701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7938354172724625,1.122128525734225,False,False,False,False,-0.34282825441539394,-0.3428085671519182,False,False,False,False,-931164.0,-725707.8118467837,False,False,False,False,15884.761044833902,False,False,False,False
2025-10-13 18:00:00+00:00,17.405,17.47,17.27,17.325,17390.0,,,,,20.222513378234076,20.854261750727822,20.95753791000868,20.928506284009742,20.95704540916341,21.28552382626347,21.566559594075308,21.953430164148653,22.397549528358063,22.47338483565373,22.62882047171572,22.986515646271126,23.17558776747331,23.238961498974813,23.39333075617919,23.472093034857988,23.96405086935634,24.523196161878946,,,,20.22837944665243,20.489146930579427,20.620375586881973,20.96190352626013,20.947722534256787,20.930713458988375,20.950111845538796,20.94986291246859,22.18640827184722,22.35372077652602,22.54375762804871,22.74068831504486,22.76717492386766,23.09025070996405,23.203555429378422,23.28581033086671,23.577018402577437,24.395959105706666,24.462798002728473,,20.854261750727822,21.28552382626347,22.986515646271126,23.17558776747331,23.96405086935634,21.51526459822363,"rgba(255, 26, 202, 1.0)",1.3644771034227836,20.877188597114777,-2.6033332389412265,16.329635344614367,-31.475445574677163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911927675707199,1.1303587051618549,False,False,False,False,-0.34282825441539394,-0.34281841078365605,False,False,False,False,-948554.0,-729162.7915080738,False,False,False,False,15908.098082898492,False,False,False,False
2025-10-13 19:00:00+00:00,17.325,17.46,17.255,17.32,40822.0,,,,,20.114373409841974,20.784390493066297,20.903435093518432,20.884126134399374,20.915132546530472,21.256000450087846,21.53709365693358,21.92405709614583,22.3702086183897,22.44619717346533,22.602010519501388,22.962905543095996,23.15244668800364,23.215966616526543,23.37067829961789,23.449664936677213,23.942626240813244,24.502146209587302,,,,20.12410416190495,20.40779115744183,20.543846998588943,20.901846696403055,20.897095894008917,20.882586748320143,20.907971630084685,20.915019431453967,22.157989601177164,22.32625703743821,22.516757502873176,22.715656569657106,22.74264290678244,23.066929689363153,23.18049146502564,23.262928547712605,23.555078333921646,24.374757234314437,24.44169018475412,,20.784390493066297,21.256000450087846,22.962905543095996,23.15244668800364,23.942626240813244,21.46957988284443,"rgba(255, 26, 202, 1.0)",1.3824362487945843,20.82030051846825,-2.531979699982794,15.015146096153384,-32.6455398135455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.788376871147637,1.136190196653948,False,False,False,False,-0.34282825441539394,-0.342823332599525,False,False,False,False,-989376.0,-733197.1048180261,False,False,False,False,16294.360128124872,False,False,False,False
2025-10-14 14:00:00+00:00,17.27,17.47,17.2,17.29,4476.0,,,,,20.102906055507933,20.776843771109657,20.897560332196555,20.879292874865776,20.910564267459584,21.252769677609916,21.533868698419344,21.92084173770558,22.36721394199795,22.443219137147672,22.59907353606091,22.96031732168643,23.149909638744504,23.21344552291404,23.368194587088595,23.447205723170352,23.940276664686404,24.499837622748124,,,,20.113028981031295,20.39905543451536,20.53560900158633,20.895337336227403,20.89159281141787,20.87735154945244,20.903378946282725,20.911213422569777,22.15487778917324,22.32324901714944,22.513799849900803,22.712913331464456,22.739954152304882,23.06437300568063,23.177962831881455,23.260419799275983,23.552672424036494,24.372432032202358,24.439375268062243,,20.776843771109657,21.252769677609916,22.96031732168643,23.149909638744504,23.940276664686404,21.46463331899373,"rgba(255, 26, 202, 1.0)",1.3980936183836266,20.814157110780883,-2.5206875022112296,13.9692940791503,-33.587966386321014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878521126760559,1.1299882629107982,False,False,False,False,-0.34282825441539394,-0.34282579350745945,False,False,False,False,-993852.0,-737238.2659836381,False,False,False,False,16111.12973854154,False,False,False,False
2025-10-14 15:00:00+00:00,17.305,17.35,17.23,17.27,4728.0,,,,,20.090736604582197,20.768823615812966,20.89131231705241,20.87414927016004,20.905702235752475,21.24933100301649,21.530437931349034,21.917423198737993,22.36403156687323,22.44005470535493,22.595953221556766,22.957568203929185,23.147215309082497,23.2107682777523,23.36555736279503,23.444594665165063,23.937782880871563,24.49738822786499,,,,20.101272544708635,20.389772161399307,20.526854099766943,20.8884168910325,20.88573877488974,20.871781464757806,20.89849093532697,20.907160918383358,22.151570230820223,22.320052310919152,22.510657304424058,22.709998995104232,22.73709772022303,23.061657626913462,23.17527750103147,23.2577557642963,23.550118137500544,24.369964823575355,24.436919069536135,,20.768823615812966,21.24933100301649,22.957568203929185,23.147215309082497,23.937782880871563,21.45937552903735,"rgba(255, 26, 202, 1.0)",1.4143508427209843,20.807626032230097,-2.501236556994778,13.153778061433536,-34.35344809934161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7926362297496313,1.1290132547864504,False,False,False,False,-0.34282825441539394,-0.3428270239614267,False,False,False,False,-998580.0,-741290.0758133492,False,False,False,False,15934.647106936243,False,False,False,False
2025-10-14 16:00:00+00:00,17.28,17.365,17.17,17.345,7195.0,,,,,20.072482819988675,20.75672388993379,20.881871760910098,20.866371702489484,20.898348584714455,21.244122661657787,21.525239922645312,21.912241782167623,22.359205830273144,22.435255884800316,22.591220720981113,22.953397106554217,23.143126847930063,23.20670558684345,23.361555048791256,23.440631880107947,23.933997158446896,24.4936691265189,,,,20.083630869789346,20.375795818637993,20.51366189316466,20.877965268638768,20.87689117618802,20.86336157303396,20.89109821568274,20.901028190769733,22.14655576850615,22.31520502765611,22.50589139942337,22.705578161152808,22.732764538074658,23.057537437814617,23.17120262366975,23.25371300727642,23.546241249834228,24.366218849124824,24.433189717370183,,20.75672388993379,21.244122661657787,22.953397106554217,23.143126847930063,23.933997158446896,21.45143642271337,"rgba(255, 26, 202, 1.0)",1.4306887335306382,20.797774697375868,-2.4133654067821926,15.911144156910588,-36.789677293298524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7873605947955385,1.1393308550185872,False,False,False,False,-0.34282825441539394,-0.3428276391884103,False,False,False,False,-991385.0,-745167.5164984135,False,False,False,False,15799.148702177541,False,False,False,False
2025-10-14 17:00:00+00:00,17.345,17.46,17.27,17.395,8641.0,,,,,20.051507935151,20.742643368001225,20.870855716862458,20.85728806692037,20.8897556943239,21.238014606215106,21.51913423141247,21.906144120456318,22.353515611973794,22.429595792787783,22.585635709150868,22.94846800467631,23.138292701547883,23.20190105428729,23.356819940503854,23.435942561795763,23.92951214923722,24.489258260833456,,,,20.063346080689833,20.359616775952166,20.49835818103641,20.865777335128627,20.866563722644422,20.853531856997527,20.882460359677008,20.893856508976363,22.14064830727864,22.309490381996362,22.500268666969358,22.70035835689119,22.727647607971935,23.05266697084683,23.166384152940186,23.248931428400038,23.541652285661602,24.36177715826126,24.428767180496543,,20.742643368001225,21.238014606215106,22.94846800467631,23.138292701547883,23.92951214923722,21.442179320005657,"rgba(255, 26, 202, 1.0)",1.4437040137363768,20.786322366181867,-2.3490426942881175,19.777783554402557,-33.33481944857731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855543948664374,1.1347560065661841,False,False,False,False,-0.32855947380319295,-0.3356935564958016,False,False,False,False,-982744.0,-748850.8728317714,False,False,False,False,15688.169652531378,False,False,False,False
2025-10-14 18:00:00+00:00,17.39,17.7,17.305,17.51,16824.0,,,,,20.013530508000308,20.716607722123875,20.850395112790693,20.840392382013736,20.873759417519054,21.22657575029035,21.50766916474391,21.89465815886281,22.342762287801236,22.418894356195164,22.575066389365617,22.939119270988385,23.129115622139782,23.19277751378167,23.347822046996406,23.42702862765366,23.92097026869104,24.480842624602314,,,,20.02657905354653,20.32996202753884,20.47020854713754,20.843163868131846,20.847372145679433,20.835260829048206,20.866382503037464,20.880489407789494,22.129500973490067,22.29869395898315,22.489633285682746,22.69047206439427,22.71795423267171,23.043424676308117,23.1572356258457,23.239849536091807,23.532925079346537,24.35330597957924,24.420330796308182,,20.716607722123875,21.22657575029035,22.939119270988385,23.129115622139782,23.92097026869104,21.42500413671306,"rgba(255, 26, 202, 1.0)",1.4529083352468841,20.56504805247918,-2.1027121796779102,26.389237728745215,-27.52354676532301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907149213883116,1.120439038860872,False,False,False,False,-0.30865270721775734,-0.3221731318567795,False,False,False,False,-965920.0,-752216.285656085,False,False,False,False,15705.77942536035,False,False,False,False
2025-10-14 19:00:00+00:00,17.52,17.58,17.39,17.475,18640.0,,,,,19.972375740103352,20.688040360511973,20.827858407396203,20.8217411608507,20.8560905842673,21.213904808494593,21.494969178847025,21.88193492320105,22.33084660624675,22.407035933211734,22.5633537828943,22.92875453740419,23.118940773135627,23.182661904307167,23.337845485769453,23.41714496138793,23.91149853227035,24.47151113824611,,,,19.98669235829316,20.297552100025218,20.439391678560494,20.818289550016488,20.826216628342646,20.81510883066434,20.8486245776386,20.865700523767647,22.117150822280163,22.286730730575098,22.47784775799086,22.67951338898972,22.707208592608847,23.03317766358952,23.14709236135788,23.229780009049524,23.52324795428805,24.34391292697415,24.410976297812464,,20.688040360511973,21.213904808494593,22.92875453740419,23.118940773135627,23.91149853227035,21.406117342527295,"rgba(255, 26, 202, 1.0)",1.4610111024358026,20.541866263714347,-2.0991396017465274,30.08296531785728,-24.55479670965597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928783382789313,1.1246290801186947,False,False,False,False,-0.3111728677580985,-0.316672999807439,False,False,False,False,-984560.0,-755818.513785448,False,False,False,False,15751.271217215228,False,False,False,False
2025-10-15 14:00:00+00:00,17.445,17.485,17.135,17.19,10588.0,,,,,19.947652688239874,20.6709804823689,20.814389452956608,20.810573188413763,20.84551154175746,21.20633947308571,21.487412285688148,21.874394338597053,22.32380986393121,22.40003699269066,22.55644855801588,22.922656518142695,23.112961110545196,23.17671917684924,23.33198935853092,23.41134571790672,23.905954035995435,24.46606151090382,,,,19.962719798658657,20.27810948393769,20.420935714856643,20.80343758631195,20.8135647229873,20.803049440284425,20.837991430073462,20.856835368307646,22.109845806005055,22.279663555141752,22.470895374028704,22.67305643845151,22.700877963523162,23.027152609463524,23.141132197096187,23.223865881436016,23.517572769565124,24.338424636921513,24.405511956647572,,20.6709804823689,21.20633947308571,22.922656518142695,23.112961110545196,23.905954035995435,21.39484752265824,"rgba(255, 26, 202, 1.0)",1.4741822958646176,20.525791731337304,-2.2628081619857188,28.408265382775994,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870329345739179,1.1259784374538473,False,False,False,False,-0.3365923082665821,-0.3266326540370106,False,False,False,False,-995148.0,-759529.0484554411,False,False,False,False,15671.220500669257,False,False,False,False
2025-10-15 15:00:00+00:00,17.19,17.275,17.16,17.24,7442.0,,,,,19.9302570400699,20.658933829573957,20.804863959575254,20.802666245892894,20.838019999987022,21.200978772472602,21.482060419034692,21.869057363761417,22.318831704529824,22.395085989586352,22.551564623426167,22.91834419686357,23.10873317694551,23.172517581391684,23.327849510633158,23.407246321405395,23.902036116811196,24.462212136055005,,,,19.94584442532049,20.264390394263422,20.40790822739165,20.79294075556708,20.80461355714852,20.794514888597938,20.830461649610147,20.85055257484998,22.104676866475437,22.27466363274185,22.46597765728127,22.668489529172465,22.696400365497876,23.022892263977873,23.136918145405375,23.21968466606284,23.513561319545904,24.334547643646296,24.401652040785354,,20.658933829573957,21.200978772472602,22.91834419686357,23.10873317694551,23.902036116811196,21.38688394674767,"rgba(255, 26, 202, 1.0)",1.4861514873129433,20.514738453355683,-2.2035024567223767,28.824690845744023,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900519673348178,1.1324424647364515,False,False,False,False,-0.34282825441539394,-0.3347304542262023,False,False,False,False,-987706.0,-763066.6756111707,False,False,False,False,15543.635686705391,False,False,False,False
2025-10-15 16:00:00+00:00,17.24,17.33,17.19,17.255,3375.0,,,,,19.92253734829263,20.65355106578664,20.80060079245,20.799125176010655,20.83466399153246,21.1985727533952,21.47965670630734,21.866658387286897,22.316592028873107,22.39285825156372,22.54936651448792,22.916402116579643,23.106828630878955,23.170624750796183,23.32598415383856,23.4053990202362,23.90026968933717,24.460475799985414,,,,19.93835262102542,20.258277031994187,20.40209661584835,20.78824492209432,20.800606505121685,20.790693831682347,20.827088650187488,20.847736572641516,22.102352307659523,22.272414337483855,22.46376464044972,22.666433592977814,22.69438451189191,23.020973324526096,23.135019785206424,23.217800908717432,23.511753417673685,24.332799029169987,24.399911033030726,,20.65355106578664,21.1985727533952,22.916402116579643,23.106828630878955,23.90026968933717,21.383321250944974,"rgba(255, 26, 202, 1.0)",1.4945133529551982,20.510020381692858,-2.177980126612115,29.57805929326626,-24.55479670965597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7942093541202666,1.1229398663697103,False,False,False,False,-0.336653471886309,-0.33569196305625565,False,False,False,False,-984331.0,-766497.1302528579,False,False,False,False,15354.974668306857,False,False,False,False
2025-10-15 17:00:00+00:00,17.25,17.295,17.18,17.29,4194.0,,,,,19.91299435517395,20.646879239365756,20.795312385381244,20.794730520477565,20.83049847101674,21.195584436636288,21.47667114658198,21.86367858170137,22.31380978727687,22.390090811394344,22.546635821105763,22.91398919377413,23.10446229424236,23.168272955743777,23.323666461644475,23.403103742766273,23.89807481627658,24.45831828091563,,,,19.929089300025712,20.25070631875299,20.394896911274763,20.78242142986736,20.79563500174852,20.78595255300115,20.822902095260666,20.84424012266554,22.09946477573325,22.26962016613804,22.46101545836841,22.663879352564877,22.69188002460342,23.01858912361023,23.132661126933304,23.215460376113917,23.509507057208378,24.33062626482286,24.39774771366416,,20.646879239365756,21.195584436636288,22.91398919377413,23.10446229424236,23.89807481627658,21.378903130395628,"rgba(255, 26, 202, 1.0)",1.496104701977272,20.50422945929384,-2.1483987417764756,31.241942774579027,-23.83748850103235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911957168352166,1.1274538964901846,False,False,False,False,-0.33991936515083016,-0.3378056641035429,False,False,False,False,-980137.0,-769809.3762954493,False,False,False,False,15181.936301356363,False,False,False,False
2025-10-15 18:00:00+00:00,17.28,17.28,17.19,17.195,4336.0,,,,,19.903076946284376,20.63994148750891,20.78981016222604,20.790155837349115,20.826162041073314,21.192473605819092,21.47356459894631,21.860579679453025,22.3109176266036,22.387214252062886,22.5437978670604,22.911482054569547,23.102003919923806,23.165829804108114,23.32125900587722,23.40071969654519,23.89579577469925,24.456078755115477,,,,19.91946080035564,20.242832655508952,20.38740933847411,20.776364211114384,20.79046155909976,20.781017946450145,20.81854375623527,20.840598933461784,22.09646257660411,22.266715479491893,22.458158065132455,22.661224906429048,22.689277304307865,23.016112027022924,23.13021078006825,23.213029007428595,23.50717396668213,24.328370761455925,24.395502094687387,,20.63994148750891,21.192473605819092,22.911482054569547,23.102003919923806,23.89579577469925,21.374308147664877,"rgba(255, 26, 202, 1.0)",1.4985213192155,20.49816636451194,-2.2042838644706095,30.809859461190722,-23.83748850103235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7887533472180893,1.1282356441535257,False,False,False,False,-0.3402826725423882,-0.3390441683229656,False,False,False,False,-984473.0,-773137.4944924191,False,False,False,False,15013.782250172542,False,False,False,False
2025-10-15 19:00:00+00:00,17.175,17.33,17.08,17.325,16520.0,,,,,19.866275484035345,20.61394314362564,20.76913731495661,20.772946545269694,20.8098417942209,21.180735333744334,21.461834940477356,21.84886998814074,22.299979021553654,22.376333317834796,22.533060311316998,22.901989238397768,23.092693492482958,23.156576319498985,23.31213908966132,23.391687629951033,23.887157255703666,24.447586409678564,,,,19.88370762603854,20.213434497683537,20.35941075032203,20.75362429646873,20.77101539651837,20.762464249377206,20.802141958091635,20.826881966716176,22.085112679733022,22.255730335784246,22.447348383512676,22.65117852739473,22.67942591062774,23.006731672587122,23.120930428508142,23.203819634985997,23.498333759174095,24.319818646795348,24.386987018059436,,20.61394314362564,21.180735333744334,22.901989238397768,23.092693492482958,23.887157255703666,21.357056920473696,"rgba(255, 26, 202, 1.0)",1.497392177531507,20.47620136246282,-2.104459613017122,34.50921929830103,-20.405056967869584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7874740279014539,1.1267438409023451,False,False,False,False,-0.34282825441539394,-0.34093621136917973,False,False,False,False,-967953.0,-776157.8899266451,False,False,False,False,15037.134463348162,False,False,False,False
2025-10-16 14:00:00+00:00,17.08,17.15,16.935,17.0,9511.0,,,,,19.84383309124097,20.598203967062076,20.75661938035635,20.762510433421024,20.799946106370285,21.173638614976316,21.454765868796162,21.841839315961984,22.29343376586645,22.369826108150516,22.52664565160616,22.896329615150552,23.087148538446744,23.151067173915816,23.306713857300736,23.386316770023562,23.882032102740826,24.442559404003593,,,,19.861899025695223,20.19555287044017,20.342410624055827,20.739864387642744,20.75923415729236,20.75121789640782,20.792196099561597,20.818557280878835,22.0783108647528,22.24915514060378,22.44088692800708,22.645180318299072,22.673544875191798,23.001142409981824,23.115404224606923,23.198338118165683,23.49307957910895,24.31475382802918,24.38194541235643,,20.598203967062076,21.173638614976316,22.896329615150552,23.087148538446744,23.882032102740826,21.34662409551152,"rgba(255, 26, 202, 1.0)",1.503400014501402,20.462010890294838,-2.3027875860723626,32.44325558287034,-20.405056967869584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7785492687250697,1.1286748411877678,False,False,False,False,-0.34282825441539394,-0.3418822328922868,False,False,False,False,-977464.0,-779278.9148890226,False,False,False,False,14951.45796004044,False,False,False,False
2025-10-16 15:00:00+00:00,17.005,17.175,16.995,17.025,6448.0,,,,,19.82901457241147,20.587720714709718,20.748263362742346,20.755537424504194,20.793331647877174,21.16888359785891,21.450025779608122,21.83712073155151,22.289036472395697,22.365453754308607,22.52233426229121,22.89252279947044,23.083417805646846,23.147360202346594,23.303062585470112,23.382701708560365,23.878580415709592,24.43917204440809,,,,19.847491234671665,20.18368278468106,20.33111013877882,20.730685091997522,20.7513672237383,20.74370657811034,20.785548448482402,20.812988664793355,22.073743365992893,22.244738116040352,22.436544745775777,22.641147593538385,22.66959062524614,22.997382325128036,23.111685956456267,23.19464949680351,23.48954252504282,24.311341383961377,24.378548397084092,,20.587720714709718,21.16888359785891,22.89252279947044,23.083417805646846,23.878580415709592,21.339663589263054,"rgba(255, 26, 202, 1.0)",1.5065966060404297,20.452850485038603,-2.275227802382702,31.718546885339403,-20.405056967869584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7790096082779004,1.128159645232816,False,False,False,False,-0.3368584095018591,-0.33937032119707294,False,False,False,False,-971016.0,-782251.5828752392,False,False,False,False,14819.621402520432,False,False,False,False
2025-10-16 16:00:00+00:00,17.025,17.025,16.73,16.83,12566.0,,,,,19.798493993046435,20.566299478685337,20.731194193028497,20.741279012108247,20.77980898598493,21.15919090385413,21.440390559552228,21.82756111205231,22.280155427945793,22.356627411940906,22.513639338077677,22.88485990081665,23.075915351708495,23.139907864472413,23.295727629528223,23.37544210440833,23.87166328620507,24.432397837778762,,,,19.81781431905536,20.15931538253343,20.30795274986189,20.711942402962347,20.73529149590158,20.72835171361676,20.77195696067779,20.801597585800195,22.06450561583281,22.235814652110243,22.427783169642993,22.63301928865139,22.66162150176079,22.98981757108313,23.104209602044843,23.187235732097864,23.482442802384995,24.30451401426634,24.37175347207983,,20.566299478685337,21.15919090385413,22.88485990081665,23.075915351708495,23.87166328620507,21.32545868622003,"rgba(255, 26, 202, 1.0)",1.510947683045348,20.433299666925183,-2.3847944620178083,29.28490231230462,-15.881372409824301,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.766503486129654,1.1419670672007125,False,False,False,False,-0.34282825441539394,-0.34109928780623344,False,False,False,False,-983582.0,-785372.984691127,False,False,False,False,14784.681535814689,False,False,False,False
2025-10-16 17:00:00+00:00,16.83,16.83,16.735,16.785,10313.0,,,,,19.7732549968778,20.548534221830014,20.71701569685429,20.729420116842995,20.76855965648352,21.151124173267508,21.43237828275499,21.819619544201696,22.272783324427415,22.349301733640182,22.50642466283622,22.87850384159585,23.069694097250206,23.133728724080456,23.289647112874498,23.36942465957651,23.865933209464533,24.42678981271748,,,,19.79326165674584,20.139113633198722,20.288750265678363,20.69638508757412,20.72193218097834,20.715586870950297,20.76065043261635,20.79211290803711,22.05683478427063,22.228406753482094,22.420512127914396,22.626275085097483,22.65500939762014,22.98354386763824,23.09801023116119,23.181088974330546,23.47655856181268,24.29886121501394,24.36612793223534,,20.548534221830014,21.151124173267508,22.87850384159585,23.069694097250206,23.865933209464533,21.313670057431054,"rgba(255, 26, 202, 1.0)",1.5231674855997914,20.417152415345164,-2.3846047461516675,27.273504605692757,-17.895089684015552,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7718330849478386,1.1427719821162448,False,False,False,False,-0.34282825441539394,-0.34196377111081366,False,False,False,False,-993895.0,-788605.8841532799,False,False,False,False,14715.353139910585,False,False,False,False
2025-10-16 18:00:00+00:00,16.785,16.79,16.62,16.64,10996.0,,,,,19.745921204495676,20.52927708668904,20.70162848690348,20.716535423075364,20.75633564255706,21.142359734080667,21.423682585258494,21.81101194430547,22.264801945245228,22.341372129299575,22.498618103368138,22.871630462467415,23.062969060298347,23.1270500373787,23.283076943392185,23.362923552993102,23.859747724793024,24.42074132457603,,,,19.76666153412151,20.11720463213018,20.26792766770538,20.679512158968013,20.70742811508206,20.70172351886315,20.74836417081218,20.781798245553958,22.048525815397646,22.220385741004556,22.412642992324685,22.61897856526069,22.647855969506686,22.976760969650183,23.091309211197387,23.174445882632472,23.470202435311123,24.292763327901504,24.36006002923289,,20.52927708668904,21.142359734080667,22.871630462467415,23.062969060298347,23.859747724793024,21.300887354979054,"rgba(255, 26, 202, 1.0)",1.532900659674863,20.39959869828791,-2.4526042666622256,24.788195519270545,-20.32660861345802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7706930100284385,1.1432420296362822,False,False,False,False,-0.34282825441539394,-0.34239601276310383,False,False,False,False,-1004891.0,-791959.1417633067,False,False,False,False,14657.688750144529,False,False,False,False
2025-10-16 19:00:00+00:00,16.635,16.78,16.515,16.735,50391.0,,,,,19.626344851349227,20.443279002263317,20.63247537765588,20.6584278994934,20.70115000129299,21.102571776805316,21.38418158493867,21.77188160529021,22.228472282465255,22.30527301950757,22.463068650786603,22.84029244311408,23.03229874638006,23.09658843699507,23.253104212045823,23.333262578084152,23.831511247689903,24.39311978134459,,,16.676666666666666,19.650111762069937,20.02006796363644,20.175330047484053,20.603843777963508,20.64216392587882,20.639289483904363,20.692903787300096,20.73510868674667,22.010728059390637,22.183879092412823,22.37681413306719,22.58573165386892,22.615255826670083,22.94583038846194,23.060747144129433,23.144144665180388,23.44119746385638,24.264918831477793,24.332350977098635,,20.443279002263317,21.102571776805316,22.84029244311408,23.03229874638006,23.831511247689903,20.997000836756346,"rgba(255, 26, 202, 1.0)",1.539063105672551,20.095015431057888,-2.183156375247917,25.754659304486424,-20.32660861345802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7707149267125333,1.1381992222554593,True,False,False,False,-0.34282825441539394,-0.3426121335892489,False,False,False,False,-954500.0,-794479.1550693018,False,False,False,False,15211.693575723682,False,False,False,False
2025-10-17 14:00:00+00:00,16.95,17.025,16.84,16.95,8572.0,,,,,19.608647675298297,20.430020386626587,20.621710098993336,20.649347876411934,20.692511364455054,21.0962699013227,21.377897284963392,21.765623237152486,22.222628275958726,22.299461301708867,22.457336017913306,22.83521804433075,23.027324317124826,23.091645269726474,23.248234396462717,23.328440439513322,23.826904885281362,24.38859935524715,,,16.714707584982673,19.632823178758695,20.00533804059591,20.161194143361147,20.59209439812612,20.631990350625617,20.6295497279332,20.684224347692737,20.72777711073301,22.004663990636075,22.178009548083086,22.37104153664951,22.58036182651009,22.609988410169215,22.940817347793637,23.05578910114764,23.13922564615652,23.436477973148,24.26036509688775,24.327817703594135,,20.430020386626587,21.0962699013227,22.83521804433075,23.027324317124826,23.826904885281362,20.98980870462647,"rgba(255, 26, 202, 1.0)",1.5433865741013522,20.086477980774237,-2.0322050440282435,31.218228434700237,-23.91497930177815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7827466384650245,1.1365765221332527,False,False,False,False,-0.3055964084582789,-0.32410427102376393,False,False,False,False,-945928.0,-796827.1991767546,False,False,False,False,15108.752590053547,False,False,False,False
