date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_694,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_413,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_150,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_68,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_806,aVWAP_valley_755,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_516,aVWAP_valley_494,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_78,aVWAP_OB_bear_749,aVWAP_OB_bear_665,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,996.2272374904853,980.797456984768,974.3396543735902,950.4363743136197,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,952.7116743767746,,,,969.3536961267502,"rgba(38, 166, 154, 1.0)",27.191192673860687,966.91275677056,1.0233917858333135,68.71508627055641,12.218848359895937,True,False,True,False,True,11.768354084803232,0.0,0.0,0.0,0.0,0,0.9991344638241607,0.9523597771839897,False,False,False,False,0.32012513882822224,0.3233516372045624,False,False,False,False,-26028.0,4123.643607458414,False,False,False,False,8177.905864785334,False,False,False,False
2025-04-18 16:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,996.2272374904853,980.797456984768,974.3396543735902,950.4363743136197,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,952.7116743767746,,,,969.3536961267502,"rgba(38, 166, 154, 1.0)",27.523138127044096,966.91275677056,1.0110490708215096,68.89080851713163,12.881891067045785,True,False,True,False,True,11.768354084803232,0.0,0.0,0.0,0.0,0,0.9987929392924149,0.9500165323496252,False,False,False,False,0.32012513882822224,0.3217383880163923,False,False,False,False,-26028.0,3656.176264707121,False,False,False,False,8051.116626571608,False,False,False,False
2025-04-18 17:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,996.2272374904853,980.797456984768,974.3396543735902,950.4363743136197,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,952.7116743767746,,,,969.3536961267502,"rgba(38, 166, 154, 1.0)",27.810995912077825,966.91275677056,1.0005842048020697,69.00795668151511,13.539566207762114,True,False,True,False,True,11.76835408480321,0.0,0.0,0.0,0.0,0,0.9999640524833738,0.9479679667685178,False,False,False,False,0.32012513882822224,0.3209317634223073,False,False,False,False,-26028.0,3195.956477657398,False,False,False,False,7926.2931129813505,False,False,False,False
2025-04-18 18:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,996.2272374904853,980.797456984768,974.3396543735902,950.4363743136197,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,952.7116743767746,,,,969.3536961267502,"rgba(38, 166, 154, 0.5)",28.12344305808642,966.91275677056,0.989467867499913,69.08605545777077,14.174527990195344,True,False,True,False,True,11.76835408480321,0.0,0.0,0.0,0.0,0,1.0036088909585033,0.9464687865053971,False,False,False,False,0.32012513882822224,0.32052845112526474,False,False,False,False,-26028.0,2742.87188110457,False,False,False,False,7803.40484766381,False,False,False,False
2025-04-18 19:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,996.2272374904853,980.797456984768,974.3396543735902,950.4363743136197,,,,,,,,,,,,,,,,,,,,,,985.4523051889562,952.7116743767746,945.5111701590565,952.7116743767746,,,,969.3536961267502,"rgba(38, 166, 154, 0.5)",28.41606731892824,966.91275677056,0.9792784806257826,69.13812130860788,14.774240678605409,True,False,True,False,True,11.768354084803232,0.0,0.0,0.0,0.0,0,1.0060765393967004,0.943157945670012,False,False,False,False,0.32012513882822224,0.3203267949767435,False,False,False,False,-26028.0,2296.811851940158,False,False,False,False,7682.421826769797,False,False,False,False
2025-04-21 14:00:00+00:00,987.04,987.04,971.22,971.54,9254.0,,,,,,,,,,,,,,,,,,990.9187337425107,980.4728976019386,974.4121467436507,950.8264251277379,,,,,,,,,,,,,,,,,,,,,,984.222526734021,953.1536510032627,945.794118876818,953.1536510032627,,,,968.5429285471342,#000000,28.44569944854766,966.2396074184774,0.186333705420389,55.634275550616785,10.823491555171572,False,True,True,False,False,3.981819305023947,0.0,0.0,0.0,0.0,0,0.9928528909877372,0.9430929798801537,False,False,False,False,0.21082689645168595,0.2655768457142147,False,False,False,False,-35282.0,1714.1946139255817,False,False,False,False,7706.787379843134,False,False,False,False
2025-04-21 15:00:00+00:00,972.02,972.12,962.705,963.47,6956.0,,,,,,,,,,,,,,,,,,986.7252309068682,979.6833158949008,974.2164415454032,950.9956666709146,,,,,,,,,,,,,,,,,,,,,,982.5088716714922,953.3312075974841,945.9320806088299,953.3312075974841,,,,967.6275449851275,#000000,28.449514427686786,965.4547904346651,-0.06976535363055393,44.85029423634198,1.4385543718555382,False,True,False,True,False,1.5437171880042158,0.0,0.0,0.0,0.0,0,0.9864412407648243,0.9555407098781292,False,False,False,False,0.13206596379490615,0.19882140475456042,False,False,False,False,-42238.0,1032.7652400662703,False,False,False,False,7695.147265426961,False,False,False,False
2025-04-21 16:00:00+00:00,963.525,964.13,954.405,955.33,6008.0,,,,,,,,,,,,,,,,,,983.0614918007307,978.699149842184,973.8924078852522,951.0616470095946,,,,,,,,,,,,,,,,,,,,,,980.6550739535294,953.3853452165652,946.0022279852623,953.3853452165652,,,,966.6796205275883,#000000,28.446004357235825,964.6320360698235,-0.3270067723046406,36.30428995575077,-5.620991642283478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821497067790776,0.9640621478086531,False,False,False,False,0.07601885472110709,0.13742012973783374,False,False,False,False,-48246.0,268.75337587919626,False,False,False,False,7668.9899434823565,False,False,False,False
2025-04-21 17:00:00+00:00,955.45,956.15,945.43,947.1,5917.0,,,,,,,,,,,,,,,,,,979.3280970631812,977.4548144980671,973.4240827410478,951.0477554788076,,,,,,,,,,,,,,,,,,,,,,978.5029983390648,953.3417374499643,946.0225544991159,953.3417374499643,,,,965.5888628670356,"rgba(239, 83, 80, 0.5)",28.472207560204023,963.676996864034,-0.5822167750421939,29.544773757840062,-11.076211665952343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969660475971207,0.9716833732796517,False,False,False,False,0.020059302390026595,0.07873971606393017,False,False,False,False,-54163.0,-575.1497772352099,False,False,False,False,7641.827308699683,False,False,False,False
2025-04-21 18:00:00+00:00,946.71,947.39,942.98,943.98,11280.0,,,,,,,,,,,,,,,,,,973.2751435576405,974.9953120418755,972.4103940530164,950.9391933094274,,,,,,,,,,,,,,,,,,,,,944.7833333333333,974.5726263252527,953.1597017731757,946.009202799781,953.1597017731757,,,,961.2681133991878,"rgba(239, 83, 80, 0.5)",28.467225765971627,960.0409472894202,-0.5641908144283816,24.68552145474454,-14.989949770271835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968256157092032,0.9788860302663771,False,False,False,False,-0.01684849067746827,0.03094561269323095,False,False,False,False,-65443.0,-1580.8528814641213,False,False,True,False,7698.233086859378,False,False,True,False
2025-04-21 19:00:00+00:00,944.2,959.2,944.2,957.815,17927.0,,,,,,,,,,,,,,,,,,969.0196923967941,972.7238785306694,971.4160321607372,951.0142209074744,,,,,,,,,,,,,,,,,,,,,950.2798336585978,971.31636552137,953.1786220001845,946.1393225736069,953.1786220001845,,,,960.6359959686793,#000000,28.384038635335887,959.486827328265,-0.05890026256459714,28.471860765198084,-14.989949770271835,False,True,False,True,True,0.04802269113945812,0.0,0.0,0.0,0.0,0,0.9654373823951677,0.9737386698380036,False,False,False,False,0.026053976673018526,0.02849979468312474,False,False,False,False,-47516.0,-2293.0257050073133,False,False,False,False,7856.8186203964415,False,False,False,False
2025-04-22 14:00:00+00:00,976.02,986.44,975.72,984.315,9445.0,,,,,,,,,,,,,,,,,,970.3722500944616,973.2267108601891,971.7092069009689,951.4479080958163,,,,,,,,,,,,,,,,,,,,,958.0696615957778,972.1412200151434,953.6694107445862,946.4559902393254,953.6694107445862,,,,962.1365448182836,"rgba(38, 166, 154, 0.5)",28.50272825838185,960.8573409746555,0.8229969711213995,38.418481904829754,-23.400978820737965,False,True,False,True,True,6.789744425121338,0.0,0.0,0.0,0.0,0,0.9741429902993058,0.9651173941228139,False,False,False,False,0.22311707400488695,0.12580843434400585,False,False,False,False,-38071.0,-2847.7229808986726,False,False,False,False,7881.4415875220775,False,False,False,False
2025-04-22 15:00:00+00:00,983.63,984.31,980.26,984.31,3493.0,,,,,,,,,,,,,,,,,,970.8339106232261,973.4148528087982,971.8216279333654,951.609360183896,,,,,,,,,,,,,,,,,,,,,960.1325860718947,972.4372893864727,953.8517220812527,946.574294222326,953.8517220812527,,,,962.5844554139039,"rgba(38, 166, 154, 0.5)",28.62336314891985,961.2692017074296,0.8049647475977968,45.048126292788666,-17.55297649587795,False,True,False,True,True,6.7883280538362065,0.0,0.0,0.0,0.0,0,0.9785639167581425,0.9670264295200006,False,False,False,False,0.23146785581800353,0.17863814508100467,False,False,False,False,-41564.0,-3447.9753377839643,False,False,False,False,7813.403733451967,False,False,False,False
2025-04-22 16:00:00+00:00,984.67,986.99,983.57,984.58,2605.0,,,,,,,,,,,,,,,,,,971.2123035007393,973.5801504455998,971.9194521000446,951.7366373767835,,,,,,,,,,,,,,,,,,,,,961.5828917690875,972.6894885496964,953.995856481358,946.6670558803811,953.995856481358,,,,962.9229795129613,"rgba(38, 166, 154, 0.5)",28.76378089097697,961.5809328835666,0.7995842828731932,49.530000540477396,-13.51549648179472,False,True,False,False,True,6.853354561276433,0.0,0.0,0.0,0.0,0,0.9774603371824837,0.969438469244329,False,False,False,False,0.25236439150000267,0.21550126829050367,False,False,False,False,-38959.0,-3998.5338596787865,False,False,False,False,7732.653287972092,False,False,False,False
2025-04-22 17:00:00+00:00,984.64,986.44,969.405,970.89,4044.0,,,,,,,,,,,,,,,,,,971.3855906206039,973.6232806081148,971.9609897937314,951.8766931842939,,,,,,,,,,,,,,,,,,,,,962.74282056537,972.7764843222526,954.1495601219583,946.7748680271682,954.1495601219583,,,,963.1612859054367,#000000,28.790357220636903,961.8048210855065,0.31556325768619475,48.557022815138865,-13.51549648179472,False,True,False,False,True,3.005905953931549,0.0,0.0,0.0,0.0,0,0.965085018249789,0.9710118729399273,False,False,False,False,0.2013765742322318,0.20843892126136773,False,False,False,False,-43003.0,-4603.254264955084,False,False,False,False,7675.464864902757,False,False,False,False
2025-04-22 18:00:00+00:00,970.23,979.91,968.73,979.38,1974.0,,,,,,,,,,,,,,,,,,971.4734170485763,973.6481304941839,971.983285500647,951.9456874942058,,,,,,,,,,,,,,,,,,,,,963.2585555205378,972.8232793197418,954.2252790428034,946.8279811866481,954.2252790428034,,,,963.2732019509181,"rgba(38, 166, 154, 0.5)",28.823767987704112,961.9102523830313,0.606088268002333,50.11753695987472,-12.338015917820876,False,False,False,False,True,5.085514889504889,0.0,0.0,0.0,0.0,0,0.9666642441026502,0.9739931377686655,False,False,False,False,0.17679828001152664,0.1926186006364472,False,False,False,False,-41029.0,-5167.994508909269,False,False,False,False,7587.070060795737,False,False,False,False
2025-04-22 19:00:00+00:00,978.86,981.4,973.865,978.92,8174.0,,,,,,,,,,,,,,,,,,971.9540785418043,973.8307922495692,972.1189000282956,952.2512770282971,,,,,,,,,,,,,,,,,,,,,965.3114317464625,973.1197329613116,954.5623753512884,947.0612206456964,954.5623753512884,,,,963.7762260690906,"rgba(38, 166, 154, 0.5)",28.6542368717558,962.3837593202295,0.5770958324166737,51.02460973857024,-10.735534320621802,False,False,False,False,True,4.9578210868347306,0.0,0.0,0.0,0.0,0,0.970952239510742,0.9712226106427216,False,False,False,False,0.19938950459818455,0.19600405261731588,False,False,False,False,-49203.0,-5850.707772337032,False,False,False,False,7596.169749775648,False,False,False,False
2025-04-23 14:00:00+00:00,987.32,988.785,980.345,982.87,7869.0,,,,,,,,,,,,,,,,,984.0,972.7446024974911,974.2204339523727,972.3687220007337,952.6049309813089,,,,,,,,,,,,,,,,,,,,,967.5125714328478,973.6818735432192,954.9577678825428,947.3248752165591,954.9577678825428,,,,966.6017530563416,"rgba(38, 166, 154, 0.5)",28.572755088253558,965.0934149625798,0.6221515910003468,52.69265168700554,-8.31882916082008,False,False,True,False,True,5.922900672061498,0.0,0.0,0.0,0.0,0,0.9744890426671612,0.9654793856776737,False,False,False,False,0.2473567357783422,0.22168039419782903,False,False,False,False,-41334.0,-6400.836334006225,False,False,False,False,7600.399676135715,False,False,False,False
2025-04-23 15:00:00+00:00,982.82,983.615,972.67,975.15,3471.0,,,,,,,,,,,,,,,,,981.9017896825396,972.8683991203186,974.2690406509515,972.4126143854008,952.7249180492594,,,,,,,,,,,,,,,,,,,,,967.9882858342107,973.7590389084326,955.0884446714435,947.4184657906704,955.0884446714435,,,,966.4923330103585,#000000,28.18564297364571,965.0043695856041,0.35995738766301405,51.38671435413797,-8.31882916082008,False,False,False,False,True,3.7587066859799307,0.0,0.0,0.0,0.0,0,0.9683299895916611,0.9728591253978549,False,False,False,False,0.20288505293888748,0.21228272356835826,False,False,False,False,-44805.0,-6996.2497241766705,False,False,False,False,7536.37797573051,False,False,False,False
2025-04-23 16:00:00+00:00,974.66,977.9,969.0,976.73,2465.0,,,,,,,,,,,,,,,,,980.587874803815,972.9012075628626,974.2722403947475,972.4264297695076,952.8004166274776,,,,,,,,,,,,,,,,,,,,,968.2104007267195,973.771256258913,955.1694798601768,947.4787891726196,955.1694798601768,,,,966.4020105752045,#000000,27.735504141478437,964.9290578293612,0.4254814374544029,51.010352394067176,-8.31882916082008,False,False,False,False,True,4.154393318628529,0.0,0.0,0.0,0.0,0,0.9654314284421515,0.9794277785318911,False,False,False,False,0.17089528502916662,0.19158900429876244,False,False,False,False,-42340.0,-7544.214844732071,False,False,False,False,7457.7519606029055,False,False,False,False
2025-04-23 17:00:00+00:00,976.28,978.65,972.31,973.58,3407.0,,,,,,,,,,,,,,,,,979.4514411457122,972.9524894132817,974.281355129668,972.4479266374503,952.9053547694555,,,,,,,,,,,,,,,,,,,,,968.5072959398061,973.7939223188656,955.2821139958411,947.5626543177675,955.2821139958411,,,,966.3538392964276,#000000,27.11881804009675,964.8940245524425,0.32029328987402156,49.73811867484635,-8.31882916082008,False,False,False,False,True,3.270006331109631,0.0,0.0,0.0,0.0,0,0.9655663791543516,0.9792583991796849,False,False,False,False,0.18468802673184698,0.1881385155153047,False,False,False,False,-45747.0,-8136.506087449403,False,False,False,False,7394.949604624566,False,False,False,False
2025-04-23 18:00:00+00:00,974.19,975.06,971.11,973.5,2728.0,,,,,,,,,,,,,,,,,978.5993710297558,972.9580877873584,974.2680813822473,972.4534023587454,952.982498262579,,,,,,,,,,,,,,,,,,,,,968.6703920835339,973.784452768855,955.3639690031123,947.6254625342032,955.3639690031123,,,,966.300635245599,#000000,26.1402790241314,964.8522951443962,0.33081914877881335,48.86260878934002,-8.31882916082008,False,False,False,False,True,3.2473499618203263,0.0,0.0,0.0,0.0,0,0.9672729466413293,0.9778903869936353,False,False,False,False,0.1684222721679839,0.1782803938416443,False,False,False,False,-48475.0,-8761.909093845536,False,False,False,False,7322.593796800929,False,False,False,False
2025-04-23 19:00:00+00:00,973.54,977.535,970.58,976.89,5546.0,,,,,,,,,,,,,,,,,977.816475777551,973.040500227839,974.2863265153587,972.4894686230123,953.1511597085258,,,,,,,,,,,,,,,,,,,,,969.0862878626364,973.824180810411,955.5444409535628,947.7610131013632,955.5444409535628,,,,966.3333170644734,#000000,24.768723484730636,964.8951425587038,0.4842743490067519,49.628443068830414,-7.412221954112603,False,False,False,False,True,4.134331276813427,0.0,0.0,0.0,0.0,0,0.9662291187393804,0.9759273459936546,False,False,False,False,0.17501593724248896,0.17664816554206664,False,False,False,False,-42929.0,-9291.631433475837,False,False,False,False,7295.049706928046,False,False,False,False
2025-04-24 14:00:00+00:00,968.94,975.2,968.94,972.39,5589.0,,,,,,,,,,,,,,,,,976.8021268436578,973.0067648874199,974.2347428594761,972.4850698676365,953.2968953843916,,,,,,,,,,,,,,,,,,,,,969.2781641430693,973.7717171098486,955.6970640018212,947.8822372260461,955.6970640018212,,,,966.2727535914851,#000000,24.08392227192206,964.8523767797044,0.31297324145092553,48.38954001675235,-7.412221954112603,False,False,False,False,True,2.831114934659375,0.0,0.0,0.0,0.0,0,0.9625590394993899,0.9772300276203807,False,False,False,False,0.1615558814898926,0.16910202351597964,False,False,False,False,-48518.0,-9899.792186445204,False,False,False,False,7268.599323874898,False,False,False,False
2025-04-24 15:00:00+00:00,972.68,974.975,968.95,971.23,3449.0,,,,,,,,,,,,,,,,,976.2942481558723,972.9764446104718,974.1973373141919,972.4784733755557,953.3835644602739,,,,,,,,,,,,,,,,,,,,,969.3682091170408,973.732143346744,955.7872778870719,947.9550464327097,955.7872778870719,,,,966.2414160777703,#000000,23.203077809200288,964.8311872714542,0.2757743080966897,47.12146231113137,-7.412221954112603,False,False,False,True,False,2.495418284838202,0.0,0.0,0.0,0.0,1,0.962219139460882,0.9798120678888858,False,False,False,False,0.16082954759722942,0.16496578555660452,False,False,False,False,-51967.0,-10551.99695874838,False,False,False,False,7209.380729706295,False,False,False,False
2025-04-24 16:00:00+00:00,971.23,974.43,970.27,972.7,4205.0,,,,,,,,,,,,,,,,,975.8786686118069,972.9622265371953,974.1665308609051,972.4783508189003,953.4924019208257,,,,,,,,,,,,,,,,,,,,,969.5016060720855,973.7030912383187,955.9010034510527,948.0459920205647,955.9010034510527,,,,966.2366523924061,#000000,22.163419128361994,964.835708514908,0.3548320518393441,47.006788807655056,-7.412221954112603,False,False,False,True,False,2.897558030422129,0.0,0.0,0.0,0.0,0,0.9598736520259886,0.984037889404306,False,False,False,False,0.16344852349544875,0.16420715452602663,False,False,False,False,-47762.0,-11128.896230705768,False,False,False,False,7162.801183509298,False,False,False,False
2025-04-24 17:00:00+00:00,971.915,971.915,967.39,970.79,7894.0,,,,,,,,,,,,,,,,,974.8886801221144,972.8164198196154,974.0328268803814,972.4315842514344,953.6676089589865,,,,,,,,,,,,,,,,,,,,,969.5412432466569,973.5513986953418,956.079589674583,948.1980698910409,956.079589674583,,,,966.1341579489059,#000000,21.87886147374607,964.7578303556571,0.27570765743826536,46.078000445438846,-7.412221954112603,False,False,False,True,False,2.328910190372458,0.0,0.0,0.0,0.0,1,0.9621434374435814,0.984368417885298,False,False,False,False,0.14526110571345308,0.15473413011973985,False,False,False,False,-55656.0,-11819.238924803352,False,False,False,False,7174.1375992688445,False,False,False,False
2025-04-24 18:00:00+00:00,970.79,975.79,970.79,974.11,5420.0,,,,,,,,,,,,,,,,,974.7506523451761,972.8410922146176,974.0226297422787,972.4462447041575,953.811273603863,,,,,,,,,,,,,,,,,,,,,969.737663738343,973.5517279200321,956.2299972567616,948.3179673726107,956.2299972567616,,,,966.1899165442044,#000000,21.513651570383736,964.8196896936255,0.43183326066151456,47.25437833956464,-7.20804202141629,False,False,False,True,False,3.2578183345460943,0.0,0.0,0.0,0.0,1,0.9654333887080645,0.9760021949441114,False,False,False,False,0.16981097148061491,0.16227255080017738,False,False,False,False,-50236.0,-12414.847623643609,False,False,False,False,7146.941667497234,False,False,False,False
2025-04-24 19:00:00+00:00,973.94,977.165,971.71,975.16,10417.0,,,,,,,,,,,,,,,,,974.7385910716192,972.9507699228644,974.0489044979479,972.5004662602865,954.0969070070176,,,,,,,,,,,,,,,,,,,,,970.161602019187,973.6084513394812,956.5300613005522,948.5552892875425,956.5300613005522,,,,966.3545603007219,#000000,20.74682993520559,964.9911218376103,0.4901412984127251,48.59662265615209,-5.576081967942265,False,False,False,False,True,3.5525474128989387,0.0,0.0,0.0,0.0,1,0.9646800028529275,0.9763282068222512,False,False,False,False,0.17759645026044774,0.16993450053031256,False,False,False,False,-39819.0,-12839.718203122002,False,False,False,False,7197.640246295727,False,False,False,False
2025-04-25 14:00:00+00:00,972.09,973.1,962.96,966.85,5705.0,,,,,,,,,,,,,,,,,974.1442027677938,972.7825321073086,973.9112070077441,972.4366091066555,954.1976530767955,,,,,,,,,,,,,,,,,,,,967.6366666666665,970.04827422303,973.4482026503481,956.6281230435579,948.6489102378866,956.6281230435579,,,,966.3882380887787,#000000,19.808949021422503,965.1534245484899,0.08564691895947632,45.589741031435544,-5.576081967942265,False,False,False,True,False,1.0301140742485018,0.0,0.0,0.0,0.0,1,0.9592052514972516,0.977041512084496,False,False,False,False,0.1343682204236745,0.1521513604769935,False,False,False,False,-45524.0,-13346.451254236388,False,False,False,False,7174.498537050832,False,False,False,False
2025-04-25 15:00:00+00:00,966.85,972.79,966.85,968.44,2792.0,,,,,,,,,,,,,,,,,973.9559550384976,972.7303136879879,973.8638741836153,972.4169671646953,954.2526660039114,,,,,,,,,,,,,,,,,,,,968.2029308383351,970.03348071707,973.3952099263516,956.6829000063691,948.698521979744,956.6829000063691,,,,966.4232819546578,#000000,18.733658678845348,965.1894735273545,0.1735126345776845,44.528400782275,-5.576081967942265,False,False,False,True,False,1.4909752358803914,0.0,0.0,0.0,0.0,1,0.9605618544184393,0.9787698227394137,False,False,False,False,0.1463875494669123,0.1492694549719529,False,False,False,False,-42732.0,-13802.041157271484,False,False,False,False,7106.552823298106,False,False,False,False
2025-04-25 16:00:00+00:00,968.17,969.14,964.7,966.2,2331.0,,,,,,,,,,,,,,,,,973.7245358266929,972.6542138357993,973.8020345703268,972.3865504277973,954.2901969563875,,,,,,,,,,,,,,,,,,,,967.8750815786233,969.9743643021,973.3233154437116,956.7186807394884,948.7344113710004,956.7186807394884,,,,966.3483385051928,#000000,17.311757158876446,965.1242590988123,0.062139324813491735,42.84416736433456,-3.1779966514882503,False,True,False,True,False,0.8119628122988587,0.0,0.0,0.0,0.0,1,0.9553533540374999,0.987093067358641,False,False,False,False,0.12693444844169044,0.13810195170682166,False,False,False,False,-45063.0,-14286.707185840918,False,False,False,False,7032.513244642321,False,False,False,False
2025-04-25 17:00:00+00:00,965.91,972.09,965.71,966.78,2848.0,,,,,,,,,,,,,,,,,973.5176315409267,972.5866987291905,973.7436599193343,972.3595624022132,954.3413089211136,,,,,,,,,,,,,,,,,,,,967.9413568782295,969.9368128414694,973.2570777115862,956.7686401672254,948.7817482278253,956.7686401672254,,,,966.3234497339115,#000000,15.713234305015197,965.1055661439513,0.10656201158499194,42.11939073844376,-4.022352112915591,False,True,False,True,False,0.9855580835252056,0.0,0.0,0.0,0.0,1,0.9555076080226642,0.9848890223081105,False,False,False,False,0.14020498655415292,0.1391534691304873,False,False,False,False,-42215.0,-14719.703973657337,False,False,False,False,6967.637070306781,False,False,False,False
2025-04-25 18:00:00+00:00,966.93,974.29,966.64,973.31,4021.0,,,,,,,,,,,,,,,,,973.4120714140166,972.5621502120243,973.7099127349999,972.3510415005685,954.4294626232531,,,,,,,,,,,,,,,,,,,,968.7302373283607,969.9794953114928,973.2240682404764,956.8581129168515,948.8592123555088,956.8581129168515,,,,966.4115764637552,"rgba(38, 166, 154, 0.5)",13.908331650391409,965.1923601235959,0.5836530275847711,45.590254246716334,-4.022352112915591,False,False,False,True,True,2.9231352545020535,0.0,0.0,0.0,0.0,1,0.9551203544529455,0.9846481125680233,False,False,False,False,0.1507286717226457,0.1449410704265665,False,False,False,False,-38194.0,-15083.646547709162,False,False,False,False,6921.95277464311,False,False,False,False
2025-04-25 19:00:00+00:00,973.31,978.655,972.71,977.25,8420.0,,,,,,,,,,,,,,,,,973.6775631183414,972.7150440395783,973.7833489583336,972.422369687258,954.6623960142372,,,,,,,,,,,,,,,,,,,,971.1400662403796,970.3348308918398,973.331785172215,957.10250027004,949.0538166601583,957.10250027004,,,,966.8223721052382,"rgba(38, 166, 154, 0.5)",12.249879877329043,965.5832206048012,0.9523994938750854,49.79491387482915,-4.515439926898345,True,False,False,False,True,4.06641216341994,0.0,0.0,0.0,0.0,1,0.9589151169048611,0.9811113436584341,False,False,False,False,0.18606763864170203,0.16550435453413426,False,False,False,False,-29774.0,-15311.403965574136,False,False,False,False,6945.178313020737,False,False,False,False
2025-04-28 14:00:00+00:00,978.165,982.815,977.09,982.6,4300.0,,,,,,,,,,,,,,,,,974.0089366402158,972.8854357172486,973.8877710930508,972.5011389479229,954.8045961913064,,,,,,,,,,,,,,,,,,,,972.5106226781074,970.632229288385,973.4677398976597,957.2546162583399,949.1689001297984,957.2546162583399,,,,967.1121986842036,"rgba(38, 166, 154, 1.0)",12.185056572525943,965.857246530947,1.3740398634507338,54.74861560167894,-0.09965168815153191,True,False,True,False,True,5.591860255757499,0.0,0.0,0.0,0.0,0,0.9622252157786126,0.9786478993070455,False,False,False,False,0.21533102283941707,0.19041768868677567,False,False,False,False,-25474.0,-15468.963594014847,False,False,False,False,6904.167796539795,False,False,False,False
2025-04-28 15:00:00+00:00,982.45,982.69,974.29,974.99,3734.0,,,,,,,,,,,,,,,,,974.1370375526595,972.9648567051204,973.9313881578801,972.5400308041992,954.9103409631579,,,,,,,,,,,,,,,,,,,,973.0368345485246,970.792847100345,973.5274659506237,957.3656989256875,949.2571536510708,957.3656989256875,,,,967.2463654359268,"rgba(38, 166, 154, 0.5)",11.955978589643674,965.9871443781041,0.7530003131399268,53.78189279310231,-0.09965168815153191,True,False,True,False,True,3.152406108260571,0.0,0.0,0.0,0.0,0,0.9608554160855415,0.9786257554625755,False,False,False,False,0.20526962345219624,0.19784365606948595,False,False,False,False,-29208.0,-15681.97191038671,False,False,False,False,6855.017908221348,False,False,False,False
2025-04-28 16:00:00+00:00,974.99,974.99,971.25,972.33,3996.0,,,,,,,,,,,,,,,,,974.0861826214874,972.9628236105559,973.9169821095124,972.5427403274413,955.000076521536,,,,,,,,,,,,,,,,,,,,973.0179614823357,970.8445366940563,973.5165269973024,957.4569192167774,949.3360551092358,957.4569192167774,,,,967.2680804690241,"rgba(38, 166, 154, 0.5)",11.915968501691973,966.0137342398742,0.5300673427618541,51.88845949839077,-0.09965168815153191,True,False,False,False,False,2.3176663094693986,0.0,0.0,0.0,0.0,0,0.9638823987538939,0.9814207404744787,False,False,False,False,0.1686593214773995,0.18325148877344272,False,False,False,False,-33204.0,-15953.631260613272,False,False,False,False,6810.692049179156,False,False,False,False
