date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_606,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_251,aVWAP_peak_181,aVWAP_peak_97,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_435,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bear_798,aVWAP_OB_bear_657,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,49.695,49.785,49.63,49.68,3553.0,,,,,,,,,,,,50.22874065587683,50.26203652291023,49.795322279455064,49.639617168316555,49.3785828244993,49.383775605336005,49.44758967598847,49.46281087004303,49.498656927485705,49.51736575154509,49.510559227805736,49.44973494381323,49.3451835921949,48.771837961562724,,,,,,,,,50.36085512305842,50.35297513151233,50.31962655575269,50.12738040742034,49.99171081275326,49.69472763852157,49.43401494262983,49.33913349437209,49.36396564866375,49.422730067268745,49.44499701516698,49.44862796517299,49.505798927080036,49.508085906353074,49.506716721396344,49.43808083978186,49.38042452746915,49.349912041601804,48.903341392238055,48.78048587852334,48.75022116724542,,50.22874065587683,49.44973494381323,49.697433785543154,"rgba(239, 83, 80, 0.5)",0.49498430223550827,49.98087582330212,-0.6078492225779064,33.05555187118793,-9.277018262897187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454133635334087,1.00079275198188,False,False,False,False,0.04526164133861929,0.03930913820444609,False,False,False,False,457502.0,388646.94732805784,False,False,False,False,10956.24544154126,False,False,False,False
2025-08-26 18:00:00+00:00,49.68,49.825,49.665,49.82,10316.0,,,,,,,,,,,,50.19671997392715,50.25527660211081,49.79516631141304,49.64036466469816,49.38028706320503,49.38545061315775,49.448819313455424,49.463944215893015,49.49961402136292,49.51818268689745,49.51131383181238,49.45046118487294,49.34601107188093,48.773406828187554,,,,,,,,,50.3459750218696,50.347228899968215,50.31533322580977,50.1248483604962,49.990237064577194,49.69517216000202,49.43575810924444,49.34121470997892,49.36575614000138,49.42415638103388,49.446258318921636,49.44984559153445,49.50671311396412,49.508942901971224,49.507513126909444,49.43896149904132,49.38121129317136,49.3507386505863,48.904841663615365,48.78205968706975,48.75174982644019,,50.19671997392715,49.45046118487294,49.695551143696136,#000000,0.4970087279674175,49.978104787492384,-0.318112698219555,35.25703040408876,-9.277018262897187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525161876632964,0.989208224468931,False,False,False,False,0.052201199322990666,0.04575516876371838,False,False,False,False,467818.0,389874.4055090182,False,False,False,False,10946.319155625892,False,False,False,False
2025-08-26 19:00:00+00:00,49.835,50.02,49.74,49.91,10430.0,,,,,,,,,,,,50.17650085429031,50.25027224779242,49.795753222491825,49.64180332289204,49.382521054874175,49.387653304591666,49.45051398750769,49.465527573720856,49.50100127843849,49.519394346086585,49.51242417704218,49.451466603416684,49.34708028590245,48.775178418585,,,,,,,,,50.33465312478921,50.3427172735277,50.31200040168154,50.123178033040986,49.98956790644977,49.6963285274047,49.43812842897008,49.34388177732713,49.368083072603675,49.42608284680189,49.44799266113235,49.451525259787296,49.50804934220567,49.510199361194395,49.50867933030694,49.44016819737773,49.38224805353438,49.35180935356045,48.906562903220035,48.78383846376492,48.753472320258325,,50.17650085429031,49.451466603416684,49.694880341596374,#000000,0.49853173609310725,49.97744261448361,-0.13528248976112256,37.97226936861534,-9.277018262897187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567040689108011,0.980052136461521,False,False,False,False,0.07723009220723483,0.0614926304854766,False,False,False,False,478248.0,391244.53875694046,False,False,False,False,10938.314207476653,False,False,False,False
2025-08-27 14:00:00+00:00,49.66,50.025,49.66,49.795,4307.0,,,,,,,,,,,,50.16723023109864,50.24788922398802,49.79583202483585,49.64224221788091,49.38332344675837,49.38844332089497,49.451109699131976,49.466080938743296,49.501478464864796,49.519807280281164,49.51280419886532,49.45182067664481,49.347469223243266,48.77586687886577,,,,,,,,,50.32949739059262,50.3406230824,50.31043505284645,50.12230972796277,49.98912006963354,49.69664719930557,49.43896385741658,49.34484872962083,49.36892207699709,49.42676575778876,49.44860284434339,49.4521154883045,49.50850737003626,49.51062967652953,49.50907919374376,49.44059472180217,49.38262169790116,49.352198369572484,48.90722626346559,48.784529372315596,48.754142540562206,,50.16723023109864,49.45182067664481,49.69442017463998,#000000,0.49958894815361377,49.976530017998265,-0.3633587545704593,38.59803329711856,-9.277018262897187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548124717577946,0.9811342069588793,False,False,False,False,0.0702692647922978,0.0658809476388872,False,False,False,False,473941.0,392526.6544351274,False,False,False,False,10835.50313449252,False,False,False,False
2025-08-27 15:00:00+00:00,49.795,49.92,49.74,49.78,2832.0,,,,,,,,,,,,50.16116929729077,50.246287722923746,49.795861310380864,49.64250889036629,49.38383364901831,49.38894547803173,49.45148650275114,49.466430451865776,49.501778636159194,49.520066422903156,49.51304298185517,49.45204485964203,49.34771751305789,48.77631333621338,,,,,,,,,50.3260755808056,50.33921983443013,50.30938305647095,50.121715929276974,49.98880288251502,49.69683448829719,49.43949240089859,49.34546488963441,49.36945605947785,49.42719859834267,49.448988878117085,49.45248879321415,49.508795230814805,49.510900076038254,49.50933055468851,49.44086499555092,49.382859672804926,49.35244663537273,48.90765560677404,48.78497736368806,48.75457730446415,,50.16116929729077,49.45204485964203,49.694100624588515,#000000,0.5020509108817903,49.97585105284209,-0.3901019769052888,38.85753421497725,-9.277018262897187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527906713460884,0.9886788180686066,False,False,False,False,0.067950532017271,0.06691573982807911,False,False,False,False,471109.0,393744.9853741177,False,False,False,False,10711.417814577906,False,False,False,False
2025-08-27 16:00:00+00:00,49.78,49.83,49.7,49.73,5945.0,,,,,,,,,,,,50.14701568352744,50.24250329722744,49.79571244515828,49.64287032206494,49.38475167772891,49.38984727647838,49.45214421536126,49.46703536791684,49.50228589664227,49.520497941779844,49.51344309975672,49.45243656120393,49.34817081493991,48.77719514784653,,,,,,,,,50.318214472336436,50.335964933757474,50.30692373027415,50.12023572014978,49.987914334534636,49.69702421581769,49.44041979270942,49.34658788895999,49.37042188553611,49.42796338195428,49.44966358225987,49.453140052728855,49.50927904166043,49.511353835205696,49.50975299188236,49.44133989706002,49.383288870198605,49.35289919785492,48.908495950403506,48.78586173339473,48.7554371555618,,50.14701568352744,49.45243656120393,49.69318095934611,#000000,0.5048267029388597,49.97380573125185,-0.4829493563484923,38.47117135375271,-9.277018262897187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448371769614091,1.0035925367945304,False,False,False,False,0.05590430943310399,0.061410024630591545,False,False,False,False,465164.0,394852.256918705,False,False,False,False,10637.519863964295,False,False,False,False
2025-08-27 17:00:00+00:00,49.73,49.735,49.5,49.575,3533.0,,,,,,,,,,,,50.136029343354046,50.239600447860425,49.79531308408739,49.64279384254636,49.385073938111155,49.39016079890802,49.45233973926051,49.46720593590159,49.50240684376638,49.520588907379576,49.51353196386514,49.45255305669066,49.34834016796367,48.77763802570271,,,,,,,,,50.31243055428331,50.333554083720735,50.305079249302004,50.11900435041468,49.987053830504365,49.696837614787626,49.44070538116182,49.347007303882584,49.37076961401398,49.42820743468562,49.44986577071648,49.4533330254301,49.50938949761383,49.51145603104837,49.50984917463004,49.44148607931143,49.38344026224617,49.35306709794961,48.908906032288215,48.786305166008155,48.75587074246048,,50.136029343354046,49.45255305669066,49.692242231894845,"rgba(239, 83, 80, 0.5)",0.5105598234619078,49.971725481439144,-0.7770401492798624,36.58761324792144,-9.277018262897187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420777713290771,0.9980266976204298,False,False,False,False,0.028623188891633723,0.04501660676111263,False,False,False,False,461631.0,395887.5862688026,False,False,False,False,10527.372269174151,False,False,False,False
2025-08-27 18:00:00+00:00,49.575,49.63,49.4,49.405,10926.0,,,,,,,,,,,,50.09734592457814,50.22905644567328,49.79329110018309,49.641815861449835,49.38549721808774,49.390559439961386,49.452443284406826,49.46724883436845,49.502318062237855,49.52044588947214,49.513424680723745,49.45261446096911,49.34860643883282,48.77879776035201,,,,,,,,,50.29206999361034,50.32493853307358,50.298430542695215,50.11431897057766,49.983557865535154,49.695500011112195,49.4409082725129,49.34766742100216,49.37126396139579,49.42842223906984,49.449981135236285,49.45343196865921,49.50927711439935,49.51134260945273,49.50974931710986,49.441588623160115,49.38364173745399,49.353326282722605,48.909943444393576,48.787464125756436,48.75701146528406,,50.09734592457814,49.45261446096911,49.68843528063444,"rgba(239, 83, 80, 1.0)",0.5193963058423164,49.963489294956375,-1.0752662055434903,33.82572228975327,-11.199850964276429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415999071171485,0.9970974108905145,False,False,False,False,0.009692601707778725,0.02735460423444568,False,False,False,False,450705.0,396737.46865223197,False,False,False,False,10533.552544070677,False,False,False,False
2025-08-27 19:00:00+00:00,49.41,49.69,49.35,49.655,18741.0,,,,,,,,,,,,50.04856132286904,50.21364625898358,49.79082028258678,49.64104025049746,49.38688387788821,49.39190181165131,49.45320713612524,49.46789098848263,49.50271208251226,49.5207030544118,49.51369291521333,49.45307174114219,49.34936406651496,48.7810234472132,,,,,,,,,50.26285086600091,50.312030072291705,50.28845110979618,50.10751359780634,49.97868161933306,49.69414396893986,49.4420454522487,49.34952521774481,49.37277926004756,49.429418818566795,49.4507751237847,49.45418423879453,49.50962085548295,49.51165592920221,49.5100479703112,49.442174927459355,49.384299815300764,49.354074857814915,48.91198409358077,48.78969128265184,48.75919382793645,,50.04856132286904,49.45307174114219,49.68364364665439,"rgba(239, 83, 80, 0.5)",0.5214165736178392,49.95313932673124,-0.5717872078031664,36.41816885815921,-11.199850964276429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390951276102089,0.9986078886310907,False,False,False,False,0.010615773850027824,0.018985189042236752,False,False,False,False,469446.0,397864.73270413536,False,False,False,False,10660.799791449426,False,False,False,False
2025-08-28 14:00:00+00:00,49.39,49.61,49.205,49.205,1167.0,,,,,,,,,,,,50.04454088710827,50.212385623581966,49.79051665540315,49.640851093366884,49.38686133593715,49.391876952982564,49.45315931651202,49.46783869377438,49.50264841702145,49.5206381294797,49.513636682082044,49.453043099752136,49.34936202543785,48.781121967330506,,,,,,,,,50.26054722292334,50.311003015007145,50.287648190114716,50.10692195908475,49.9782186228572,49.6939149667308,49.441987253951844,49.34952015022728,49.372763302961225,49.429378207752606,49.45072752686396,49.45413631667703,49.509555724385585,49.511593536004895,49.50999075227931,49.44214470972805,49.38428980788792,49.35407175900512,48.91206710604753,48.789789420698334,48.759291497220225,,50.04454088710827,49.453043099752136,49.683168954119566,"rgba(239, 83, 80, 1.0)",0.5306977643793539,49.95215899436251,-1.4078804255682333,34.35946194870025,-11.199850964276429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365171137835336,0.9979185938945423,False,False,False,False,-0.010154204078950855,0.004415492481642949,False,False,False,False,468279.0,398956.4267707379,False,False,False,False,10513.60909700835,False,False,False,False
2025-08-28 15:00:00+00:00,49.2,49.31,49.13,49.2,5911.0,,,,,,,,,,,,50.02131941917199,50.20513676566024,49.78855437047394,49.639494772621475,49.386439764398915,49.39144485973577,49.45264729242708,49.46731266889398,49.50207616727896,49.52007989607792,49.513145040221595,49.45273594375663,49.34921200986865,48.7815074723881,,,,,,,,49.21333333333333,50.247471897573035,50.30515970872593,50.283061276108455,50.103446550539005,49.97542036364938,49.69234606053706,49.44132863742238,49.34915415383784,49.37237115949517,49.42888235932873,49.45021199838298,49.45362550646972,49.50898071717619,49.51104542942448,49.509486012849756,49.441802466271106,49.38409441942667,49.35391498658836,48.912362769426274,48.790171653059,48.75967790245187,,50.02131941917199,49.45273594375663,49.668413805149754,"rgba(239, 83, 80, 1.0)",0.5389066592532674,49.938319565790835,-1.37003236666973,32.952697176150714,-12.203715001291009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335032437442076,1.0048656163113996,False,False,False,False,-0.044799184868955275,-0.020191846193656163,False,False,False,False,462368.0,399939.5519370831,False,False,False,False,10442.250816434576,False,False,False,False
2025-08-28 16:00:00+00:00,49.195,49.28,49.19,49.22,3474.0,,,,,,,,,,,,50.00853655852479,50.20099612332042,49.78744054869352,49.6387326647541,49.38621671653182,49.39121555715274,49.4523682721069,49.467024748848566,49.5017602529518,49.51977053223516,49.512872864851616,49.452568331608035,49.349134792805394,48.78174245209755,,,,,,,,49.21950275261943,50.24005993682693,50.30180641044059,50.28042541154894,50.101454584882575,49.973821067239086,49.69146067309401,49.44097149075651,49.34896625055794,49.372165646854334,49.428614451952676,49.44993130093185,49.45334705674534,49.50866280784875,49.5107422174921,49.50920681832756,49.441616439350156,49.383990982048765,49.35383391560797,48.912545873041346,48.790404811312555,48.759913024956525,,50.00853655852479,49.452568331608035,49.667039761396445,"rgba(239, 83, 80, 1.0)",0.5412414158861123,49.935362872464985,-1.321707562407812,32.36596854489258,-12.969093444364823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468411126826964,1.0031824611032534,False,False,False,False,-0.042024730241405316,-0.03110828821753074,False,False,False,False,465842.0,400961.2953179035,False,False,False,False,10334.215920055745,False,False,False,False
2025-08-28 17:00:00+00:00,49.21,49.24,49.15,49.195,2564.0,,,,,,,,,,,,49.99895151050067,50.19785324347556,49.78656989684887,49.638123995230025,49.386015710903926,49.39101008576677,49.45213044567297,49.466781383416645,49.501497592857454,49.51951510039062,49.51264750657091,49.45242535838104,49.349061142493355,48.7819021930417,,,,,,,,49.214244985633385,50.23447122948625,50.29926449837459,50.27842390935636,50.09993141135706,49.97258975995359,49.690759983170665,49.440665068813274,49.34878725851055,49.371977098912375,49.428382421623546,49.449691693392786,49.45310985479892,49.508399226175605,49.51049100285121,49.508975329227624,49.441456677316225,49.38389739736592,49.3537572565668,48.91266599348177,48.790563047792446,48.76007349829723,,49.99895151050067,49.45242535838104,49.665585534698955,"rgba(239, 83, 80, 1.0)",0.5433143864491896,49.93261616566807,-1.3576231074769332,31.758934421890203,-13.816357555058701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464645268269568,1.0008290891863083,False,False,False,False,-0.04942482916544094,-0.04026655869148584,False,False,False,False,463278.0,401927.44577809103,False,False,False,False,10213.747456178911,False,False,False,False
2025-08-28 18:00:00+00:00,49.195,49.325,49.16,49.19,3328.0,,,,,,,,,,,,49.98729402109386,50.19392420237729,49.78550074045762,49.637389763192886,49.3857963174043,49.39078475121418,49.4518583477801,49.46650094687231,49.50119064170763,49.519214750027785,49.51238305477647,49.452261618810354,49.348984246146024,48.78212439225177,,,,,,,,49.21658789902032,50.2275125746626,50.2960716911721,50.275908629340854,50.09802728201718,49.97105878845456,49.689908308708766,49.44031690909459,49.348600751736264,49.37177435036761,49.428120564590934,49.44941791439132,49.452838331676695,49.50809045076969,49.510196478134574,49.5087040317564,49.44127482333199,49.38379533474256,49.35367664726233,48.9128383048371,48.790783471116384,48.76029596680926,,49.98729402109386,49.452261618810354,49.66415541625063,"rgba(239, 83, 80, 1.0)",0.5484558011051626,49.92969820961703,-1.3486924709821786,31.306901317544185,-14.553922862014723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945725434551259,0.9951519451342086,False,False,False,False,-0.04063774802845108,-0.04045215335996846,False,False,False,False,459950.0,402827.0202621516,False,False,False,False,10106.991681664509,False,False,False,False
2025-08-28 19:00:00+00:00,49.18,49.32,49.13,49.31,12279.0,,,,,,,,,,,,49.94865242023542,50.18011413019004,49.78178859211443,49.63488775296895,49.385133716754616,49.390099811006564,49.45098471411719,49.46559258674438,49.50017956502855,49.518218066675566,49.5115073090053,49.45173458454973,49.34876599995369,48.782994620782894,,,,,,,49.25333333333333,49.23296172642376,50.203350051778024,50.2847612373984,50.26697868231112,50.091298628730485,49.96567642943558,49.68698260892657,49.439209768611484,49.34807408586323,49.37117457989028,49.42729418035621,49.4485403314302,49.45196597703651,49.50707043310128,49.509222473870786,49.50780704148239,49.4406940454841,49.3834868841238,49.353445398423304,48.913529979661924,48.79164775572432,48.761164882620896,,49.94865242023542,49.45173458454973,49.6490131127063,"rgba(239, 83, 80, 1.0)",0.5507178607620282,49.91550331891365,-1.0994800823706956,33.593253876788786,-14.553922862014723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9441221735527403,0.9995264590979048,False,False,False,False,-0.0438742921817994,-0.042163222770883926,False,False,False,False,472229.0,403903.0199480097,False,False,False,False,10140.666229235601,False,False,False,False
2025-08-29 14:00:00+00:00,49.295,49.39,49.22,49.285,6932.0,,,,,,,,,,,,49.929881551188096,50.17286532470478,49.77989222675721,49.63365450454637,49.38488928938434,49.389842378718676,49.450606417183124,49.4651911851969,49.499715798318206,49.5177537206293,49.51110124303015,49.451505488455,49.34870112067932,48.78353135040064,,,,,,,49.26957090555757,49.2461012526096,50.19085273927577,50.278757602310186,50.262226663883006,50.08774861647415,49.96286307601954,49.685517788496085,49.438740432584844,49.34791933061435,49.37096693745873,49.42695088485446,49.44816177158513,49.45158766721699,49.50659967693711,49.50877198907656,49.50739248719333,49.44044612289621,49.38337337764751,49.35337378924366,48.91397076570441,48.79218167357713,48.76169879751808,,49.929881551188096,49.451505488455,49.64759504043807,"rgba(239, 83, 80, 1.0)",0.5541636991048319,49.91184568649123,-1.1311561683015534,34.79337082705665,-14.553922862014723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483372921615199,0.9971496437054634,False,False,False,False,-0.029085130191635184,-0.035624176481259553,False,False,False,False,465297.0,404854.8645999785,False,False,False,False,10090.919465991637,False,False,False,False
2025-08-29 15:00:00+00:00,49.28,49.55,49.28,49.43,10244.0,,,,,,,,,,,,49.909022353210545,50.1638290389895,49.77781808218742,49.63250377586583,49.38503479350909,49.389966884739316,49.450494739081705,49.46503148107131,49.49944604783048,49.51744960567474,49.51084551582807,49.45143610936631,49.348836409813586,48.7845094496054,,,,,,,49.32188785152492,49.285925511937755,50.17543682819314,50.271102660356235,50.25616466093426,50.08335991628613,49.959501993388315,49.684047105898244,49.438648619781354,49.34824922176695,49.3711726274253,49.426923648044884,49.44805727529131,49.45147313829419,49.50631201748147,49.5084926420219,49.5071376465259,49.4403936383226,49.38344538405114,49.35350147575959,48.91482591327543,48.79315779792008,48.762664314167154,,49.909022353210545,49.45143610936631,49.64839611660445,"rgba(239, 83, 80, 0.5)",0.5575108127260433,49.91062644605412,-0.8620934968131165,38.57762520031285,-15.471749501968759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595561918396561,0.9869959436888573,False,False,False,False,-0.2654039767376154,-0.15051407660943747,False,False,False,False,475541.0,405950.77367594786,False,False,False,False,10093.29280760417,False,False,False,False
2025-08-29 16:00:00+00:00,49.43,49.62,49.315,49.55,7590.0,,,,,,,,,,,,49.896842110023236,50.15793361685427,49.77661555362467,49.631957240729434,49.385371407165465,49.39028719089589,49.45061473502153,49.46510974546468,49.499434928550336,49.517397977651896,49.51081262847677,49.45150707257102,49.34904161176153,48.785317506959686,,,,,,,49.357356098438835,49.31625453919956,50.16550178135845,50.26601047979897,50.252127016176,50.08050871102828,49.957380894223064,49.683274445037334,49.43885243039918,49.34874516764793,49.37155630393505,49.427120720338614,49.44818597841069,49.451589755347,49.5062842454842,49.508461256745385,49.50711147891835,49.44049729826034,49.38360764045992,49.35370211127014,48.91555143856296,48.79396537285467,48.76345927518524,,49.896842110023236,49.45150707257102,49.64933505407593,"rgba(239, 83, 80, 0.5)",0.558442267173532,49.91039768630668,-0.6453624796897623,43.20367840121159,-11.240553857473827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551330798479083,1.0117870722433462,False,False,False,False,-0.24740922657945477,-0.19896165159444612,False,False,False,False,483131.0,407147.3663321347,False,False,False,False,10054.482066401004,False,False,False,False
2025-08-29 17:00:00+00:00,49.555,49.63,49.49,49.625,7403.0,,,,,,,,,,,,49.88805058710787,50.153021466623706,49.77581040216844,49.63176302892298,49.385955736234905,49.39085474923444,49.450958470211724,49.465405886200166,49.499635029842324,49.517541814159344,49.51095577302601,49.45171354366327,49.349359716730774,48.78619991993177,,,,,,,49.39471596022318,49.349152755685765,50.15730398693046,50.26165882437154,50.248675997006536,50.07816196269868,49.955714924895716,49.68287100038434,49.43935446120854,49.34951041218247,49.37218937356462,49.42755585969445,49.44854197461611,49.451928784841876,49.50646432502878,49.50862696872414,49.507267923707914,49.44075819627626,49.3838882220969,49.35401695059866,48.91636292294817,48.79484841971028,48.7643246523539,,49.88805058710787,49.45171354366327,49.65095531714415,"rgba(239, 83, 80, 0.5)",0.559980292446152,49.91127996996424,-0.5112322233943076,47.49390939360103,-7.4542855100743495,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624358974358972,1.00474358974359,False,False,False,False,-0.2160748169576612,-0.20751823427605365,False,False,False,False,490534.0,408440.18235799304,False,False,False,False,10013.373817309515,False,False,False,False
2025-08-29 18:00:00+00:00,49.63,49.8,49.585,49.72,5086.0,,,,,,,,,,,,49.884545935727324,50.150393627957165,49.77560061962042,49.63194800122711,49.386600081487536,49.39148672070121,49.451409427929484,49.46581756917641,49.49997221851226,49.51782448659175,49.511220106368626,49.45198564908908,49.34969038762288,48.786896304357306,,,,,,,49.42623272230522,49.37681604974463,50.152950619649566,50.25922304722712,50.24674845190495,50.07694904802743,49.95494335870006,49.68292213326368,49.43998643401671,49.35030348946911,49.372869986247366,49.42808506749437,49.44900492561176,49.45237517368509,49.50678416721757,49.50892671312736,49.50754777006366,49.44108904999374,49.384197205510254,49.35434649979591,48.917019633128646,48.79554629318456,48.76500525443052,,49.884545935727324,49.45198564908908,49.65291582360124,#000000,0.5591046413688151,49.91313256687502,-0.34543187908830364,51.78669381360454,-3.715387828717745,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526573787409699,1.00890092879257,False,False,False,False,-0.17189217506106644,-0.18970520466856006,False,False,False,False,495620.0,409791.8074377141,False,False,False,False,9936.980424793088,False,False,False,False
2025-08-29 19:00:00+00:00,49.725,50.07,49.715,50.07,15543.0,,,,,,,,,,,49.95166666666666,49.888193357713405,50.146919573415666,49.77710996941689,49.634512695339,49.390102651111945,49.39494607927856,49.45414430861778,49.46839107188375,49.502264391281976,49.519850435541976,49.513077878583296,49.453642515635984,49.351412132094715,48.78959775383888,,,,,,,49.551727440826504,49.488010304403005,50.14724011608805,50.25518841537472,50.24360462323961,50.075727629973656,49.95491322594796,49.68513800659455,49.44372625788254,49.354414008737024,49.37650098421023,49.43115612605709,49.45179884698631,49.45508771092784,49.50900075683484,49.51101772105743,49.50949302954371,49.44306005773678,49.385878420076516,49.356071891674,48.91965704719196,48.79825896826565,48.76763260408531,,49.888193357713405,49.453642515635984,49.68125940875238,#000000,0.5564223070509807,49.951124954091924,0.213641768853787,58.45981388798603,2.1560159911844607,True,False,True,False,True,1.9535521890836627,0.0,0.0,0.0,0.0,0,0.9596638655462183,0.9978021978021979,False,False,False,False,-0.10638495006896415,-0.1480450773687621,False,False,False,False,511163.0,411363.45383402857,False,False,False,False,10023.895456966837,False,False,False,False
2025-09-01 14:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,49.95166666666666,49.888193357713405,50.146919573415666,49.77710996941689,49.634512695339,49.390102651111945,49.39494607927856,49.45414430861778,49.46839107188375,49.502264391281976,49.519850435541976,49.513077878583296,49.453642515635984,49.351412132094715,48.78959775383888,,,,,,,49.551727440826504,49.488010304403005,50.14724011608805,50.25518841537472,50.24360462323961,50.075727629973656,49.95491322594796,49.68513800659455,49.44372625788254,49.354414008737024,49.37650098421023,49.43115612605709,49.45179884698631,49.45508771092784,49.50900075683484,49.51101772105743,49.50949302954371,49.44306005773678,49.385878420076516,49.356071891674,48.91965704719196,48.79825896826565,48.76763260408531,,49.888193357713405,49.453642515635984,49.68125940875238,#000000,0.5540112692776558,49.951124954091924,0.21457153040058377,62.90856060424035,5.898941548818669,True,False,True,False,True,1.9535521890836627,0.0,0.0,0.0,0.0,0,0.9632343320685592,1.0035326442496404,False,False,False,False,-0.04901733614357173,-0.09853120675616692,False,False,False,False,511163.0,412910.73361954745,False,False,False,False,9868.486225075878,False,False,False,False
2025-09-01 15:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,49.95166666666666,49.888193357713405,50.146919573415666,49.77710996941689,49.634512695339,49.390102651111945,49.39494607927856,49.45414430861778,49.46839107188375,49.502264391281976,49.519850435541976,49.513077878583296,49.453642515635984,49.351412132094715,48.78959775383888,,,,,,,49.551727440826504,49.488010304403005,50.14724011608805,50.25518841537472,50.24360462323961,50.075727629973656,49.95491322594796,49.68513800659455,49.44372625788254,49.354414008737024,49.37650098421023,49.43115612605709,49.45179884698631,49.45508771092784,49.50900075683484,49.51101772105743,49.50949302954371,49.44306005773678,49.385878420076516,49.356071891674,48.91965704719196,48.79825896826565,48.76763260408531,,49.888193357713405,49.453642515635984,49.68125940875238,#000000,0.5511929568452676,49.951124954091924,0.21566865909980676,65.87439174840989,8.396848799271254,True,False,True,False,True,1.9535521890836627,0.0,0.0,0.0,0.0,0,0.9591406352972186,1.0026360880453409,False,False,False,False,-0.04901733614357173,-0.07377427144986932,False,False,False,False,511163.0,414434.0245711823,False,False,False,False,9715.486438640593,False,False,False,False
