date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_264,aVWAP_peak_217,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_87,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_67,aVWAP_valley_41,aVWAP_OB_bull_369,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.394973939046563,,49.02215520726145,3.4112380508229023,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2678.0,-2475.851603723846,False,False,False,False,7434.5318878752405,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.393832579292749,,48.673051587487976,3.4112380508229023,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-2473.156230022701,False,False,False,False,7396.477129923686,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,9.695,,,,,,,,,,,,,,,,9.695,#000000,,9.485366438441197,,52.36731127088541,3.4112380508229023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2855.0,-2390.549156689016,False,False,False,False,7361.756554265954,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,9.678329886246122,,,,,,,,,,,,,,,,9.678329886246122,#000000,,9.484649233049726,,53.92208667352661,-1.790191563188408,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1243.0,-2334.215061236473,False,False,False,False,7272.613041796714,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,9.677799637717621,,,,,,,,,,,,,,,,9.677799637717621,#000000,,9.492383000721388,,55.43213135834527,-0.07351671058706444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4411.0,-2229.6380835428845,False,False,False,False,7208.9756302959895,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,9.642660578302614,,,,,,,,,,,,,,,,9.642660578302614,#000000,,9.495703544493525,,55.16862264812259,-0.010907061693806952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3774.0,-2253.5816791468706,False,False,False,False,7224.107791066594,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,9.485587404143013,,,,,,,,,,,,,,,,9.485587404143013,#000000,,9.437396321096395,,48.89252400932285,4.283766644792365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12428.0,-2411.32459885002,False,False,False,False,7246.276662522926,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,9.410664977407452,,,,,,,,,,,,,,,,9.410664977407452,#000000,,9.403914268087245,,44.03864019775145,-0.1648822186226795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17816.0,-2650.156775612035,False,False,False,False,7217.4661716310975,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,9.212273414067608,,,,,,,,,,,,,,,,9.212273414067608,#000000,,9.298865813315038,,37.98544806595491,-5.585263873764532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29995.0,-3074.107833354484,False,False,False,False,7294.389176722088,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,9.08055704571657,,,,,,,,,,,,,,,,9.08055704571657,#000000,,9.21513616887008,,33.83769819952993,-9.170411570899233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42320.0,-3682.5712777986,False,False,False,False,7372.383142974459,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,9.019167688534642,,,,,,,,,,,,,,,,9.019167688534642,#000000,,9.170301358608713,,31.949075847887638,-10.789781908214358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33748.0,-4148.701955662187,False,False,False,False,7390.981853936095,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,8.973837451271452,,,,,,,,,,,,,8.541666666666666,,,8.757752058969059,#000000,,9.016709783569187,,30.063229445875425,-12.605168070611882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40591.0,-4713.698824566649,False,False,False,False,7382.486011239411,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,8.89392707144361,,,,,,,,,,,,,8.567086083443337,,,8.730506577443474,#000000,,8.96601641735432,,29.50308234603768,-13.357470006452957,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22435.0,-4988.447679999724,False,False,False,False,7549.517235871357,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,8.874275163890871,,,,,,,,,,,,,8.61888413080089,,,8.74657964734588,#000000,,8.956788743309643,,31.484424143544732,-13.357470006452957,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10421.0,-5072.673297364069,False,False,False,False,7618.734022912112,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,8.880952841951466,,,,,,,,,,,,,8.720311200978646,,,8.800632021465056,#000000,,8.968536591461948,,37.10447026846458,-19.974727571729517,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8698.0,-4859.174486552222,False,False,False,False,7797.032720231304,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,8.889087137180793,,,,,,,,,,,,,8.771773684453045,,,8.83043041081692,#000000,,8.974952389279164,,40.522620597188435,-16.711335091151263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7510.0,-4900.272556528156,False,False,False,False,7927.43531371609,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,8.875920559044584,,,,,,,,,,,,,8.765655052662213,,,8.8207878058534,#000000,,8.96013513316105,,39.95267544305061,-16.711335091151263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19924.0,-5133.198563403688,False,False,False,False,7996.994456139096,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,8.861698772090076,,,,,,,,,,,,,8.753099519369682,,,8.807399145729878,#000000,,8.944777549332525,,38.380489472215636,-16.711335091151263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29768.0,-5515.133469397429,False,False,False,False,8025.630201005156,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,8.882465120243733,,,,,,,,,,,,,8.805976680760555,,,8.844220900502144,#000000,,8.95975151888717,,44.413424011947114,-12.66707161064329,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7767.0,-5550.046128786616,False,False,False,False,8242.302600989571,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,8.902509673665158,,,,,,,,,,,,,8.842148423971807,,,8.872329048818482,#000000,,8.976452492223924,,49.88511508092391,-7.582203082919044,False,False,False,False,True,1.1994379115861662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721.0,-5437.316731441087,False,False,False,False,8261.615738958724,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,8.907146489429584,,,,,,,,,,,,,8.855162202021063,,,8.881154345725324,#000000,,8.97779069407216,,49.33330988669107,-7.582203082919044,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12778.0,-5551.125774364481,False,False,False,False,8358.319370912852,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,11.061666666666667,9.355829435357718,,,,,,,,,,,,,9.468624018268592,,,9.96204004009766,#000000,,9.664555436097613,,58.731237461819916,0.6163325161838742,True,False,True,False,True,19.454316090693084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41360.0,-4823.821498792939,False,False,False,False,9068.081861286295,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,11.014451104087707,9.493859609759633,,,,,,,,,,,,,9.634625421774551,,,10.04764537854063,#000000,,9.761251065747029,,63.58871584896833,4.900798422428878,True,False,True,False,True,16.89192268248329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16081.0,-4499.71573912173,False,False,False,False,9319.413925452398,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,11.008085005042105,9.54423784296136,,,,,,,,,,,,,9.693068363999739,,,10.081797070667735,#000000,,9.798528244406151,,66.98769280616105,7.9406663931857295,True,False,True,False,True,17.37051302760088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26243.0,-4023.084487352401,False,False,False,False,9332.477275445384,False,False,False,False
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,,,,,,10.999190126896968,9.580129318015544,,,,,,,,,,,,,9.733770980444842,,,10.104363475119117,#000000,,9.824397748442246,,68.33209089130675,9.282675975016907,True,False,True,False,True,15.906175048148327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18210.0,-3678.3855030523637,False,False,False,False,9312.330340942353,False,False,False,False
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,10.999190126896968,9.580129318015544,,,,,,,,,,,,,9.733770980444842,,,10.104363475119117,#000000,,9.824397748442246,,69.22835628140388,10.449762780634629,True,False,True,False,True,15.906175048148338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18210.0,-3339.0306890515517,False,False,False,False,9167.9531263541,False,False,False,False
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,,,,,,10.949679583466947,9.653441156278008,,,,,,,,,,,,,9.813155234257602,,,10.138758658000853,#000000,,9.872063861820825,,68.75401853745944,10.4524607082597,True,False,True,False,True,14.429996020841735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2680.0,-3328.813158988737,False,False,False,False,9349.690287185818,False,False,False,False
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,,,,,,10.92399550032669,9.706709865374862,,,,,,,,,,,,,9.869357950692761,,,10.166687772131437,#000000,,9.908642804765956,,68.57851931252335,10.896776703802473,True,False,True,False,True,14.690687814459142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14013.0,-3059.947838694338,False,False,False,False,9463.540050175185,False,False,False,False
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,,,,,,10.917383887587377,9.720974272820682,,,,,,,,,,,,,9.884149043339013,,,10.174169067915692,#000000,,9.918514292137136,,68.02280573571869,10.989443214772649,True,False,True,False,True,14.168539270757623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9200.0,-2869.8711280169064,False,False,False,False,9391.438654048437,False,False,False,False
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,,,,,,10.918766016358626,9.76142437727228,,,,,,,,,,,,,9.926971415613158,,,10.202387269748021,#000000,,9.950001127340396,,68.55856738523683,12.167926456352717,True,False,True,False,True,15.623525887275267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21120.0,-2497.935141536024,False,False,False,False,9430.641155536057,False,False,False,False
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,,,,,,10.916715203526543,9.774751630305744,,,,,,,,,,,,,9.940746930583712,,,10.210737921472,#000000,,9.959972722986224,,68.4694038063945,12.736813975701146,True,False,True,False,True,15.156772868263573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16672.0,-2200.7268447680235,False,False,False,False,9353.39090506263,False,False,False,False
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,,,,,,10.915934743715148,9.784126550053381,,,,,,,,,,,,,9.950440797147333,,,10.216834030305288,#000000,,9.967106644177376,,68.6023921921076,13.506959818912762,True,False,True,False,True,15.425144319129828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19780.0,-1859.9403820584414,False,False,False,False,9256.563139092666,False,False,False,False
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,,,,,,10.914939089531519,9.793140764105866,,,,,,,,,,,,,9.959706830899423,,,10.22259556151227,#000000,,9.973930311559945,,68.15530804903442,13.6267653292591,True,False,True,False,True,14.944948032010373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16703.0,-1572.1428567552098,False,False,False,False,9160.755958641617,False,False,False,False
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,,,,,,10.912804869065964,9.806840614149772,,,,,,,,,,,,,9.97367106134587,,,10.231105514853867,#000000,,9.984207127870881,,67.93850490342716,13.932232956070628,True,False,True,False,True,15.03778333229371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21580.0,-1213.1949054876873,False,False,False,False,9094.341137577405,False,False,False,False
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,,,,,,10.911035076487307,9.818853951239406,,,,,,,,,,,,,9.985855759104485,,,10.238581595610398,#000000,,9.99324745463864,,67.06449380500115,13.932232956070628,True,False,True,False,True,14.473248529548574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17203.0,-927.672503852219,False,False,False,False,9021.204065676979,False,False,False,False
