date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_81,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_463,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_71,aVWAP_OB_bull_480,aVWAP_OB_bear_766,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,234.76,238.44,234.59,238.43,2811.0,,,,,,,,,,,,,,,,,,,,,,,240.7056226893262,238.84833031960136,240.4468621742049,,,,,,,,,,,,,,,,,,,,,,,,,,235.9856490325741,237.80162685272785,237.8271760548703,238.66247199644943,,,,238.6111055885363,#000000,4.794105274958798,238.6111055885363,-0.03777672331942148,32.440218510260124,-23.07355364706803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16019.0,13262.307220938794,False,False,False,False,954.6273430320734,False,False,False,False
2025-04-22 14:00:00+00:00,242.65,243.535,241.51,242.1,431.0,,,,,,,,,,,,,,,,,,,,,,,240.72688714884265,238.87039895081583,240.4544672187212,,,,,,,,,,,,,,,,,,,,,,,,,,236.45487177304963,237.91544782717332,237.93608558958428,238.69405642470574,,,,238.72174499041324,"rgba(38, 166, 154, 0.5)",4.677951108827131,238.72174499041324,0.7221655231094876,44.17698885378934,-12.888109766155637,False,False,False,True,True,3.9020939518183724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16450.0,13311.72881441261,False,False,False,False,946.5090896517312,False,False,False,False
2025-04-22 15:00:00+00:00,242.1,243.53,242.03,242.69,844.0,,,,,,,,,,,,,,,,,,,,,,,240.77593230887072,238.91727630637075,240.47200131227655,,,,,,,,,,,,,,,,,,,,,,,,,,237.24562757354764,238.13980379758434,238.15142074765035,238.7604029705145,,,,238.92320928811637,"rgba(38, 166, 154, 0.5)",4.580640104370369,238.92320928811637,0.8223284576078681,52.581224635807324,-6.034542553616419,True,False,True,False,True,4.661868493330303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1350752481635156,0.1350752481635156,False,False,False,False,17294.0,13373.469452948848,False,False,False,False,944.9198014400764,False,False,False,False
2025-04-22 16:00:00+00:00,242.91,243.63,242.46,242.825,648.0,,,,,,,,,,,,,,,,,,,,,,,240.8160540093431,238.95454324945385,240.4865751779239,,,,,,,,,,,,,,,,,,,,,,,,,,237.74928894620152,238.30603937704623,238.31146990503518,238.812636698313,,,,239.06237248047384,"rgba(38, 166, 154, 0.5)",4.567455733105062,239.06237248047384,0.8237906921033753,58.323327492767746,-1.5144471792415004,True,False,True,False,True,4.836930615036557,0.0,0.0,0.0,0.0,0,1.0116487455197134,0.9587813620071686,False,False,False,False,0.14324242202490167,0.13915883509420862,False,False,False,False,17942.0,13444.29938391088,False,False,False,False,940.3163936658116,False,False,False,False
2025-04-22 17:00:00+00:00,242.825,242.94,238.97,238.97,1226.0,,,,,,,,,,,,,,,,,,,,,,,240.79858676987658,238.97742759280942,240.48446681617406,,,,,,,,,,,,,,,,,,,,,,,,,,238.11225862135845,238.4274900719472,238.42861215569056,238.84658721401408,,,,239.15363274883862,#000000,4.5284364284471215,239.15363274883862,-0.040551027212187174,55.0580741976254,-1.5144471792415004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968616044090634,0.9605786895284752,False,False,False,False,0.07925518625155761,0.10920701067288312,False,False,False,False,16716.0,13495.0234244704,False,False,False,False,944.7455968647912,False,False,False,False
2025-04-22 18:00:00+00:00,238.97,241.655,238.97,240.64,904.0,,,,,,,,,,,,,,,,,,,,,,,240.78952296083497,238.99540402232375,240.48396562581843,,,,,,,,,,,,,,,,,,,,,,,,,,238.33208644835207,238.5134779394228,238.51184791647418,238.87277384411667,,,,239.21415410819185,#000000,4.521205840509,239.21415410819185,0.3153684972785081,55.100515721357546,-1.5144471792415004,True,False,True,False,False,1.6315303073078162,0.0,0.0,0.0,0.0,0,0.9948066230830331,0.9695729211217696,False,False,False,False,0.05973773808053137,0.08447237437670724,False,False,False,False,17620.0,13558.976549672409,False,False,False,False,944.1138821847169,False,False,False,False
2025-04-22 19:00:00+00:00,240.58,242.365,240.35,241.89,2350.0,,,,,,,,,,,,,,,,,,,,,,,240.83338223635351,239.07500137818198,240.505327558819,,,,,,,,,,,,,,,,,,,,,,,,,,238.96742424242422,238.8180276645936,238.80791423570594,238.98306633876314,,,,239.42716337926302,"rgba(38, 166, 154, 0.5)",4.521102889045302,239.42716337926302,0.544742440324562,56.59605479738913,-1.5144471792415004,True,False,True,False,False,3.2226039685474035,0.0,0.0,0.0,0.0,0,0.9958729917002973,0.9678672047513898,False,False,False,False,0.09151189840264076,0.087992136389674,False,False,False,False,19970.0,13658.372262080587,False,False,False,False,965.910566181853,False,False,False,False
2025-04-23 14:00:00+00:00,247.995,248.92,247.5,247.965,825.0,,,,,,,,,,,,,,,,,,,,,,248.12833333333333,240.98100622220048,239.17353308356306,240.55933432376108,,,,,,,,,,,,,,,,,,,,,,,,,,239.56383759469693,239.13621333885663,239.11770617622176,239.1141693165824,,,,240.72176667365196,"rgba(0, 255, 255, 0.75)",4.609873608319984,240.72176667365196,1.571243366255276,62.299721540297476,1.9582918086864112,True,False,True,False,True,10.192354923160991,0.0,0.0,0.0,0.0,0,1.002707432725532,0.9607945791512722,False,False,False,False,0.3077726924799326,0.1978824144348033,False,False,False,False,20795.0,13769.01765336616,False,False,False,False,963.7259062410491,False,False,False,False
2025-04-23 15:00:00+00:00,247.965,248.05,246.45,246.69,1055.0,,,,,,,,,,,,,,,,,,,,,,247.53068705673758,241.13443507958146,239.28183331598527,240.61773044092487,,,,,,,,,,,,,,,,,,,,,,,,,,240.14021757606662,239.46814870675396,239.4416602901015,239.25727163106046,,,,240.85899801215146,"rgba(38, 166, 154, 1.0)",4.660009068931405,240.85899801215146,1.2512855450699059,64.22979954995009,4.11065201199348,True,False,True,False,True,8.45683619375998,0.0,0.0,0.0,0.0,0,1.0002269323287798,0.975264376163028,False,False,False,False,0.2762043817300662,0.23704339808243474,False,False,False,False,19740.0,13861.591023081412,False,False,False,False,965.14100846987,False,False,False,False
2025-04-23 16:00:00+00:00,246.49,246.51,244.495,244.495,1144.0,,,,,,,,,,,,,,,,,,,,,,246.63636188271607,241.24179358577516,239.36814199208564,240.66159149971483,,,,,,,,,,,,,,,,,,,,,,,,,,240.52689350637706,239.71565637774148,239.68405138169257,239.37041931668563,,,,240.90061369284854,"rgba(38, 166, 154, 0.5)",4.634270574400807,240.90061369284854,0.7756099367625308,62.59739786657866,4.11065201199348,True,False,True,False,True,5.573346859253363,0.0,0.0,0.0,0.0,0,0.9890949408423325,0.9786455248249571,False,False,False,False,0.22004538312714633,0.22854439060479054,False,False,False,False,18596.0,13934.99271264604,False,False,False,False,967.9140160904922,False,False,False,False
2025-04-23 17:00:00+00:00,244.21,245.55,243.795,244.2,455.0,,,,,,,,,,,,,,,,,,,,,,246.35892018779344,241.27609207314265,239.3979904491207,240.67631250244887,,,,,,,,,,,,,,,,,,,,,,,,,,240.64529285745357,239.79715601751636,239.76405435244163,239.40930083772125,,,,240.91563990970482,"rgba(38, 166, 154, 0.5)",4.645163757429196,240.91563990970482,0.7070493661374926,61.13187240677112,4.11065201199348,True,False,True,False,True,5.193370728017815,0.0,0.0,0.0,0.0,0,0.9844753016162078,0.9784353896350255,False,False,False,False,0.1938629603942325,0.21120367549951152,False,False,False,False,18141.0,14000.202127953853,False,False,False,False,959.9618608022674,False,False,False,False
2025-04-23 18:00:00+00:00,244.2,245.12,243.83,244.2,617.0,,,,,,,,,,,,,,,,,,,,,,246.06132812500002,241.319625483473,239.43689017038886,240.6954175054363,,,,,,,,,,,,,,,,,,,,,,,,,,240.78995640720063,239.90038725329245,239.86551010963976,239.45976085169352,,,,240.94110948826557,"rgba(38, 166, 154, 0.5)",4.657934623301976,240.94110948826557,0.6996428192511249,60.1548554335661,4.11065201199348,True,False,True,False,True,5.193370728017815,0.0,0.0,0.0,0.0,0,0.9862965991338845,0.9752884528027617,False,False,False,False,0.18767255840309602,0.19943811695130376,False,False,False,False,18141.0,14064.400544574723,False,False,False,False,954.6446226502943,False,False,False,False
2025-04-23 19:00:00+00:00,244.13,245.515,243.2,245.15,2434.0,,,,,,,,,,,,,,,,,,,,,,245.52470699336396,241.49256822958137,239.59171848162137,240.77365128158945,,,,,,,,,,,,,,,,,,,,,,,,,,241.29745941484825,240.28542977606523,240.2447437157396,239.65838985149819,,,,241.10858346803843,"rgba(38, 166, 154, 0.5)",4.681204320673499,241.10858346803843,0.8633283777239877,60.50859648019582,4.11065201199348,True,False,True,False,True,6.2800396606609326,0.0,0.0,0.0,0.0,0,0.9844114767678287,0.9742751713231419,False,False,False,False,0.18399642420604656,0.19171727057867516,False,False,False,False,20575.0,14165.340071015424,False,False,False,False,977.5803649347857,False,False,False,False
2025-04-24 14:00:00+00:00,244.225,245.59,244.225,245.22,444.0,,,,,,,,,,,,,,,,,,,,,,245.492044259631,241.5258712904349,239.62108270695035,240.78899977160938,,,,,,,,,,,,,,,,,,,,,,,,,,241.38508005242366,240.354710676043,240.31308449036703,239.69570428689545,,,,241.14707219179434,"rgba(38, 166, 154, 0.5)",4.71885289924204,241.14707219179434,0.8631181974034138,60.821270466175974,4.11065201199348,True,False,True,False,True,6.360378180155482,0.0,0.0,0.0,0.0,0,0.9934776700788117,0.9728689192861671,False,False,False,False,0.20124796331917555,0.19648261694892535,False,False,False,False,21019.0,14271.598364488053,False,False,False,False,969.3078011373472,False,False,False,False
2025-04-24 15:00:00+00:00,245.22,245.45,242.54,242.75,1198.0,,,,,,,,,,,,,,,,,,,,,,245.21174212759016,241.57701638435694,239.67812158749243,240.81600908760447,,,,,,,,,,,,,,,,,,,,,,,,,,241.5164309739081,240.47742470437532,240.43475089115475,239.76740957326592,,,,241.18486316621852,#000000,4.7069150605664944,241.18486316621852,0.33251860584735304,57.11936050276226,4.11065201199348,True,False,True,False,False,3.07398073212147,0.0,0.0,0.0,0.0,0,0.9889475271411342,0.9737183353437878,False,False,False,False,0.17268563185173028,0.18458412440032781,False,False,False,False,19821.0,14357.635599147152,False,False,False,False,972.8534166235897,False,False,False,False
2025-04-24 16:00:00+00:00,242.83,243.68,242.23,243.44,1738.0,,,,,,,,,,,,,,,,,,,,,,244.84431113353511,241.63069243576115,239.74852248452856,240.8478616114222,,,,,,,,,,,,,,,,,,,,,,,,,,241.64426154034712,240.61548347128164,240.57222418844256,239.85476751108044,,,,241.21976554704986,#000000,4.700971145594492,241.21976554704986,0.47229272084148544,55.600170185233,4.11065201199348,True,False,True,False,False,3.8927230451819703,0.0,0.0,0.0,0.0,0,0.9822817370252686,0.9854894840369192,False,False,False,False,0.14046658949243732,0.16252535694638257,False,False,False,False,21559.0,14469.28465962549,False,False,False,False,984.7161543503557,False,False,False,False
2025-04-24 17:00:00+00:00,243.44,243.44,241.46,242.86,1026.0,,,,,,,,,,,,,,,,,,,,,,244.6325021336259,241.649970125199,239.78241609826875,240.86195791422705,,,,,,,,,,,,,,,,,,,,,,,,,,241.68670141479754,240.67453091393924,240.63139108362915,239.89619418169278,,,,241.2269579831724,#000000,4.685539045205407,241.2269579831724,0.3485280991305904,53.697204771553345,9.8880818145768,True,False,True,False,False,3.129886951455191,0.0,0.0,0.0,0.0,0,0.9833207547169812,0.9818113207547171,False,False,False,False,0.12492966033214165,0.1437275086392621,False,False,False,False,20533.0,14563.295750173931,False,False,False,False,985.3562139728308,False,False,False,False
2025-04-24 18:00:00+00:00,242.86,242.86,241.32,241.38,1349.0,,,,,,,,,,,,,,,,,,,,,,244.32732519332515,241.65522280513645,239.81443043825368,240.8724135967518,,,,,,,,,,,,,,,,,,,,,,,,,,241.6960162854301,240.71919957865165,240.6768253355751,239.9344526800852,,,,241.21198573915115,#000000,4.642874247627165,241.21198573915115,0.0361875536333375,50.31173018765375,6.3978807925236865,True,False,False,False,False,1.2111284131474314,0.0,0.0,0.0,0.0,0,0.9807341798846161,0.9848163043969451,False,False,False,False,0.11389077946112186,0.12880914405019198,False,False,False,False,19184.0,14634.93457575263,False,False,False,False,990.9941021282908,False,False,False,False
2025-04-24 19:00:00+00:00,241.3,243.27,240.62,242.61,2380.0,,,,,,,,,,,,,,,,,,,,,,243.9766693942493,241.67751324592243,239.8768817420211,240.89605600669285,,,,,,,,,,,,,,,,,,,,,,,,,,241.73826688543548,240.80990446726344,240.76854107929609,240.00887127802136,,,,241.21908801236276,#000000,4.543079231193431,241.21908801236276,0.30616062737516275,50.05626238617077,5.85748882657596,True,False,False,False,False,2.716554018033694,0.0,0.0,0.0,0.0,0,0.9762852379736573,0.9884805430815676,False,False,False,False,0.109452508346652,0.119130826198422,False,False,False,False,21564.0,14742.361946671193,False,False,False,False,1012.5290772890925,False,False,False,False
2025-04-25 14:00:00+00:00,239.3,247.01,237.96,246.41,2019.0,,,,,,,,,,,,,,,,,,,,,,243.9544831375369,241.75295147779914,239.96314776024957,240.94026835314833,,,,,,,,,,,,,,,,,,,,,,,,,,241.8836939352517,240.96049680408674,240.9186653556211,240.1129584196091,,,,241.3108331554128,"rgba(38, 166, 154, 1.0)",4.426588245533534,241.3108331554128,1.1519406282552465,54.4248517329244,5.85748882657596,True,False,True,False,True,7.0846179582079785,0.0,0.0,0.0,0.0,0,0.9659703255333283,0.9852808739942422,False,False,False,False,0.12600445955362496,0.12256764287602348,False,False,False,False,23583.0,14879.426102536756,False,False,False,False,1028.1332776411996,False,False,False,False
2025-04-25 15:00:00+00:00,246.41,253.73,246.41,253.0,3031.0,,,,,,,,,,,,,,,,,,,,,,245.04484115309825,242.2251304100037,240.31791681187272,241.16660902087116,,,,,,,,,,,,,,,,,,,,,,,,,,242.76364356927104,241.67095882717481,241.62095933136587,240.54650765098094,,,,241.9195708468298,"rgba(0, 255, 0, 1.0)",4.40520754284013,241.9195708468298,2.51530241093395,61.57263447899919,5.252745362719992,True,False,True,False,True,13.645637463826297,0.0,0.0,0.0,0.0,0,0.9869646723729526,0.9661255867350645,False,False,False,False,0.3428282511450213,0.23269794701052238,False,False,False,False,26614.0,15061.357480792,False,False,False,False,1059.1854748870724,False,True,False,False
2025-04-25 16:00:00+00:00,254.0,258.5,245.88,246.87,1843.0,,,,,,,,,,,,,,,,,,,,,250.41666666666669,245.50408015585856,242.47060611480572,240.5107153117317,241.29088174261253,,,,,,,,,,,,,,,,,,,,,,,,,,243.18587142643315,242.03015789004522,241.97681147648944,240.77888167139315,,,,243.12940805067066,"rgba(38, 166, 154, 0.5)",4.198364537863858,243.12940805067066,0.890964068411403,59.630595550884635,5.252745362719992,True,False,True,False,True,6.199900934260409,0.0,0.0,0.0,0.0,0,0.9881492545726125,0.9512160753036666,False,False,False,False,0.3428282514249523,0.28776309921773735,False,False,False,False,24771.0,15211.894574113054,False,False,False,False,1071.3376380671177,False,False,False,False
2025-04-25 17:00:00+00:00,246.87,250.52,246.87,247.79,1555.0,,,,,,,,,,,,,,,,,,,,,249.49074455562098,245.69846377940257,242.61666423496573,240.6356755121944,241.37048842165453,,,,,,,,,,,,,,,,,,,,,,,,,,243.41749623379098,242.24327794290798,242.18861158872684,240.92718975328899,,,,243.17651244695037,"rgba(38, 166, 154, 1.0)",3.9614048399912694,243.17651244695037,1.1646089555087713,58.96814838640622,5.252745362719992,True,False,True,False,False,7.073656213915207,0.0,0.0,0.0,0.0,0,0.99083457316902,0.9750582488841479,False,False,False,False,0.24145104199147727,0.2646070706046073,False,False,False,False,26326.0,15384.20628614231,False,False,False,False,1078.836279337395,False,False,False,False
2025-04-25 18:00:00+00:00,247.79,249.975,245.69,249.67,1970.0,,,,,,,,,,,,,,,,,,,,,249.10696721311476,245.91417467341753,242.79323701288715,240.78942541716214,241.46953741607794,,,,,,,,,,,,,,,,,,,,,,,,,,243.68568422240276,242.49571383803735,242.43973906015472,241.10822665949527,,,,243.31141172363883,"rgba(0, 255, 255, 0.75)",3.726190298970787,243.31141172363883,1.706458276733067,59.7929150634706,5.252745362719992,True,False,True,False,False,8.826050196812009,0.0,0.0,0.0,0.0,0,0.9876282060202903,0.974838916180748,False,False,False,False,0.2172360358098545,0.2409215532072309,False,False,False,False,28296.0,15584.389134419172,False,False,False,False,1092.6527711306137,False,False,False,False
2025-04-25 19:00:00+00:00,249.67,254.62,248.725,249.34,5102.0,,,,,,,,,,,,,,,,,,,,,249.97827029608408,246.7560554359229,243.3826619895049,241.2796990069384,241.79934586350996,,,,,,,,,,,,,,,,,,,,,,,,,,244.56077770111662,243.29670744548287,243.23593590619095,241.6827599941701,,,,243.99691262654676,"rgba(0, 255, 255, 0.75)",3.56040438031288,243.99691262654676,1.500696775624039,59.986308605106984,5.252745362719992,True,False,True,False,False,8.44048276956541,0.0,0.0,0.0,0.0,0,0.9972541051128564,0.9615437421055523,False,False,False,False,0.32743013042554864,0.2841758418163898,False,False,False,False,23194.0,15702.367597451432,False,False,False,False,1154.8131932836275,False,False,False,False
2025-04-28 14:00:00+00:00,242.08,242.08,236.65,237.81,698.0,,,,,,,,,,,,,,,,,,,,,249.28254506924546,246.57729192975637,243.33795912988637,241.26365668187523,241.78527838450302,,,,,,,,,,,,,,,,,,,,,,,,,,244.4674369685623,243.23939668745462,243.18010927069852,241.66016370457456,,,,243.86598198072846,"rgba(255, 0, 0, 1.0)",3.5700298822783196,243.86598198072846,-1.6963392969875248,51.94048986793318,8.259956046321363,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9811479796628313,0.9824591918651324,False,False,False,False,-0.011758895908778539,0.13620847295380561,False,False,False,False,22496.0,15807.695231599471,False,False,False,False,1147.7308181939588,False,False,False,False
2025-04-28 15:00:00+00:00,237.61,238.73,236.8,238.73,1223.0,,,,,,,,,,,,,,,,,,,,,248.1775043714524,246.25386220644114,243.24882075624458,241.22737246772,241.75465878963053,,,,,,,,,,,,,,,,,,,,,,,,,,244.28989090619527,243.12568908897347,243.06907436455026,241.61096425757057,,,,243.63975968986426,"rgba(239, 83, 80, 1.0)",3.5602456426538645,243.63975968986426,-1.379050824764007,47.32891268958672,4.070090436070096,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757313341084338,0.9927701826831844,False,False,False,False,-0.05444861675850784,0.040879928097648885,False,False,False,False,23719.0,15930.35111948165,False,False,False,False,1148.8977822529673,False,False,False,False
2025-04-28 16:00:00+00:00,239.47,239.86,238.09,238.7,1185.0,,,,,,,,,,,,,,,,,,,,,247.36624975446867,245.99150671352615,243.1781827657463,241.20171705043296,241.73180989251065,,,,,,,,,,,,,,,,,,,,,,,,,,244.14795349816123,243.03687886443132,242.9824909665369,241.57505643503853,,,,243.46798288231696,"rgba(239, 83, 80, 1.0)",3.5763416092854032,243.46798288231696,-1.3332011880346275,44.23815581150685,1.2886575395197966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784631035082788,0.9927853404542959,False,False,False,False,-0.022154629573126233,0.009362649262261326,False,False,False,False,22534.0,16032.73327266798,False,False,False,False,1149.4575065591227,False,False,False,False
2025-04-28 17:00:00+00:00,238.69,238.69,235.65,235.65,730.0,,,,,,,,,,,,,,,,,,,,,246.82010624912624,245.79134897073374,243.11388337569628,241.17132209163992,241.70708462528845,,,,,,,,,,,,,,,,,,,,,,,,,236.66333333333333,244.02883400918577,242.95573109971627,242.90298004607843,241.5355439785479,,,,242.66901677793467,"rgba(255, 0, 0, 1.0)",3.6321822579483487,242.66901677793467,-1.9324516996840857,40.54778667904299,-2.1167274006392702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661244987944424,0.9988410662190784,False,False,False,False,-0.0703662368417529,-0.03050179378974579,False,False,False,False,21804.0,16122.210276192507,False,False,False,False,1142.9542894031672,False,False,False,False
2025-04-28 18:00:00+00:00,235.65,238.52,235.65,238.52,764.0,,,,,,,,,,,,,,,,,,,,,246.35081796062818,245.61063303147907,243.05713596866858,241.1462088621241,241.68603636996255,,,,,,,,,,,,,,,,,,,,,,,,237.56333333333336,237.12357429718875,243.92290583719335,242.88482246127364,242.83357853728242,241.5023803669584,,,,242.15285700237203,"rgba(239, 83, 80, 0.5)",3.6450205142837486,242.15285700237203,-0.9966629784759611,40.75478854851446,-2.1167274006392702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729239227617863,0.9985187557548338,False,False,False,False,-0.07264290371691952,-0.05157234875333265,False,False,False,False,22568.0,16222.145000592624,False,False,False,False,1137.079029102343,False,False,False,False
2025-04-28 19:00:00+00:00,238.815,239.33,236.79,238.13,2696.0,,,,,,,,,,,,,,,,,,,,,245.09622274757027,245.0691960371032,242.88394197320383,241.07278199165913,241.62259656834564,,,,,,,,,,,,,,,,,,,,,,,,237.9685125240848,237.7411185361973,243.60374658746892,242.67190031690677,242.62526223899448,241.4045325796578,,,,241.978164736472,"rgba(239, 83, 80, 1.0)",3.6709802149750907,241.978164736472,-1.0482662698028493,40.646129661997726,-2.44546495271036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788416783030787,0.9875124675842806,False,False,False,False,-0.04656739679270535,-0.049069872773018997,False,False,False,False,19872.0,16278.731899808241,False,False,False,False,1161.2483464806012,False,False,False,False
2025-04-29 14:00:00+00:00,237.56,241.1,237.56,239.19,457.0,,,,,,,,,,,,,,,,,,,,,244.950445956575,244.9994997100532,242.86281386559838,241.0655396341823,241.61563488342304,,,,,,,,,,,,,,,,,,,,,,,,238.1219138796698,237.89278459221003,243.56408747614742,242.64661869622708,242.6006027383989,241.39429206017195,,,,241.97402122660517,"rgba(239, 83, 80, 0.5)",3.6859381254796864,241.97402122660517,-0.7553087251682677,41.60817714391921,-2.44546495271036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817636838684863,0.9853976843194209,False,False,False,False,-0.012691709242122274,-0.030880791007570636,False,False,False,False,20329.0,16341.52675407478,False,False,False,False,1150.329767465398,False,False,False,False
2025-04-29 15:00:00+00:00,239.34,240.91,239.225,240.91,918.0,,,,,,,,,,,,,,,,,,,,,244.7297292025843,244.88961267243147,242.83352043384647,241.05975581402154,241.60810387388142,,,,,,,,,,,,,,,,,,,,,,,,238.54463426404686,238.29785085354897,243.5058648403447,242.61268284248277,242.5677066760007,241.38424612889722,,,,242.00306432746245,#000000,3.6836690446659945,242.00306432746245,-0.29673250072376345,43.884136179412316,-2.44546495271036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863235821847712,0.9855128324406226,False,False,False,False,0.006961855332988516,-0.01195946783729106,False,False,False,False,21247.0,16417.58060284881,False,False,False,False,1146.7277555667094,False,False,False,False
2025-04-29 16:00:00+00:00,240.91,241.66,239.55,239.91,612.0,,,,,,,,,,,,,,,,,,,,,244.59475657706002,244.81958219316908,242.81456040934717,241.0560851697161,241.60323138243564,,,,,,,,,,,,,,,,,,,,,,,,238.75009852518204,238.5034838918569,243.46850521290068,242.59085397320925,242.54654575822508,241.37781442323683,,,,242.01141068330352,"rgba(239, 83, 80, 0.5)",3.6893064059192233,242.01141068330352,-0.5695950544882818,44.533662929021716,-2.44546495271036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985948228919023,0.9829731847582114,False,False,False,False,0.021288163866205582,0.0046643480144572605,False,False,False,False,20635.0,16482.966950091464,False,False,False,False,1138.4374027672254,False,False,False,False
2025-04-29 17:00:00+00:00,239.67,243.54,239.64,242.835,571.0,,,,,,,,,,,,,,,,,,,,,244.52199772026506,244.77944316791124,242.80878087152945,241.0607960417445,241.60470515176036,,,,,,,,,,,,,,,,,,,,,,,,239.0589301539825,238.79977400711323,243.4523994911922,242.5855737601414,242.54171679550242,241.38151545528765,,,,242.05414841967547,#000000,3.6834824555031958,242.05414841967547,0.21198732171451756,47.68017922249683,-8.024450777138988,False,False,False,False,True,1.7242428644016208,0.0,0.0,0.0,0.0,0,0.9864962877978661,0.9762630058946871,False,False,False,False,0.04756890311075047,0.026116625562603864,False,False,False,False,21206.0,16556.192268694696,False,False,False,False,1129.6399236545553,False,False,False,False
2025-04-29 18:00:00+00:00,242.835,244.92,242.07,244.79,1435.0,,,,,,,,,,,,,,,,,,,,,244.48273580280957,244.74993710919287,242.82848395707697,241.09611123037814,241.6259150715799,,,,,,,,,,,,,,,,,,,,,,,,239.99616373719752,239.69884414843781,243.46516319398862,242.61527738762237,242.57207273051267,241.4187085955586,,,,242.23176481494139,"rgba(38, 166, 154, 0.5)",3.6943333926726285,242.23176481494139,0.6924754517642158,51.3355450388324,-4.40739308252418,True,False,True,False,True,3.480170278437079,0.0,0.0,0.0,0.0,0,0.9936116515063883,0.9731189862768813,False,False,False,False,0.0986156033455324,0.06236611445406813,False,False,False,False,22641.0,16650.53037305602,False,False,False,False,1134.374188404097,False,False,False,False
2025-04-29 19:00:00+00:00,244.79,246.67,244.1,246.67,2435.0,,,,,,,,,,,,,,,,,,,,,244.61665350913452,244.80890838628375,242.91516177312408,241.19272764614013,241.68982929234673,,,,,,,,,,,,,,,,,,,,,,,,241.42868881472492,241.1010650153827,243.56771348972907,242.73111795390534,242.68830083695357,241.52504460100891,,,,242.5695646653394,"rgba(38, 166, 154, 1.0)",3.7090151348127587,242.8398787210056,1.0326518333788768,55.136687827643776,-0.7811642456409658,True,False,True,False,True,5.123269658733886,0.0,0.0,0.0,0.0,0,0.9989491935060156,0.9702884463825985,False,False,False,False,0.14977145845820972,0.10606878645613893,False,False,False,False,25076.0,16781.15780913267,False,False,False,False,1154.5389296691496,False,False,False,False
