date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_336,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_136,aVWAP_peak_96,aVWAP_peak_18,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_325,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_113,aVWAP_valley_35,aVWAP_OB_bull_409,aVWAP_OB_bull_256,aVWAP_OB_bull_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,15.569375885522547,15.907013190252624,15.35148850074703,,,,,,,,,,15.444192524645475,15.573385020377467,15.50690528481078,,,15.444192524645475,15.558726734392652,#000000,0.7879907622817818,15.66860605692804,0.1730907893856581,55.85763448557985,-1.823693200169032,True,False,True,False,True,3.1257425743200002,0.0,0.0,0.0,0.0,0,0.9089084065244665,0.7833124215809284,False,False,False,False,0.11683907598870431,0.10710696105904752,False,False,False,False,61048.0,58368.678653450785,False,False,False,False,3561.61781908785,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,15.621328247835649,15.914381655675339,15.365828980434655,,,,,,,,,,15.60169034407985,15.602375846128448,15.51882631569451,,,15.60169034407985,15.604071898308076,"rgba(38, 166, 154, 0.5)",0.7870555345173531,15.693199760714347,0.5676857854250982,59.356618766770644,1.495224900310788,True,False,True,False,True,5.25247443495525,0.0,0.0,0.0,0.0,0,0.9111443903656555,0.7788593535504804,False,False,False,False,0.14280114504218863,0.12495405305061807,False,False,False,False,71245.0,58568.31154254457,False,False,False,False,3664.491961427573,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,15.651822158741348,15.920705669279371,15.374735138662281,,,,,,,,,,15.673319457617593,15.620495454860873,15.526489314036484,,,15.673319457617593,15.62792786553299,"rgba(38, 166, 154, 0.5)",0.7869968462681525,15.707034124597353,0.6772147536929882,62.21686512171968,4.268660018768294,True,False,True,False,True,5.875492349571008,0.0,0.0,0.0,0.0,0,0.9190440440440438,0.7747747747747749,False,False,False,False,0.1571746938361548,0.14106437344338643,False,False,False,False,76878.0,58852.18268141984,False,False,False,False,3695.0114659015644,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,15.674185736576193,15.926624730793419,15.381200172580325,,,,,,,,,,15.72072525379465,15.634110904406308,15.532249505462561,,,15.72072525379465,15.644849383935577,"rgba(38, 166, 154, 0.5)",0.7862297878351222,15.717300068611754,0.7729291624291444,64.58377428685594,6.661247280154406,True,False,True,False,True,6.406920894982207,0.0,0.0,0.0,0.0,0,0.9191969887076532,0.7757841907151819,False,False,False,False,0.1807837179160635,0.16092404567972496,False,False,False,False,80360.0,59185.637213490845,False,False,False,False,3691.708962554253,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,15.695232963347257,15.932490099711611,15.38753632906276,,,,,,,,,,15.762264598484155,15.64723906226669,15.537911416668301,,,15.762264598484155,15.660445744923459,"rgba(38, 166, 154, 0.5)",0.788527250781612,15.726939245393854,0.8916125015454448,66.7390261769609,8.93430904311684,True,False,True,False,True,7.065259084405163,0.0,0.0,0.0,0.0,0,0.9209273182957389,0.7689223057644111,False,False,False,False,0.17811820334700512,0.16952112451336504,False,False,False,False,83748.0,59566.44903963827,False,False,False,False,3687.0002964681403,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,15.713790268531973,15.937400154408047,15.393687852729007,,,,,,,,,,15.795882789061695,15.65923236615866,15.543302356396284,,,15.795882789061695,15.673882631214276,"rgba(38, 166, 154, 0.5)",0.7859258498366265,15.735296037490619,0.7121587394354455,66.38816267566881,8.935946195678078,True,False,True,False,True,6.044761241406977,0.0,0.0,0.0,0.0,0,0.9230285498679407,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672921580370798,False,False,False,False,80065.0,59884.25603127178,False,False,False,False,3686.938276367859,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,15.741746192466804,15.946202752777955,15.402673720448705,,,,,,,,,,15.844791906344543,15.677444390118632,15.551423521622057,,,15.844791906344543,15.694047080629781,"rgba(38, 166, 154, 0.5)",0.7861701727619299,15.74824968320413,0.9371384750041577,67.37532433072592,10.348080762895236,True,False,True,False,True,7.254596772684366,0.0,0.0,0.0,0.0,0,0.920999748806832,0.7648831951770912,False,False,False,False,0.18117693196060805,0.17395307388215803,False,False,False,False,84651.0,60268.23655791873,False,False,False,False,3700.8772178195204,False,False,False,False
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,,,,,,15.768826796383246,15.955499874787163,15.411516467548461,,,,,,,,,,15.88988972919007,15.6954088100526,15.559521041376286,,,15.88988972919007,15.713443786556306,"rgba(38, 166, 154, 0.5)",0.787663685262348,15.818311386479829,0.9416310887471404,68.4958711672756,11.909645322285606,True,False,True,False,True,7.72999995351838,0.0,0.0,0.0,0.0,0,0.9218396582055788,0.7646393566222669,False,False,False,False,0.18804772643736145,0.18100040015975974,False,False,False,False,88842.0,60711.24064229208,False,False,False,False,3708.476020644024,False,False,False,False
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,,,,,,15.802161412209234,15.96744875025699,15.42303416819048,,,,,,,,,,15.941795492368193,15.718165194034075,15.570065440178968,,,15.941795492368193,15.73711174287299,"rgba(38, 166, 154, 0.5)",0.7872078322597873,15.833245343999453,0.9105024450061759,69.0838947160141,12.984566892567905,True,False,True,False,True,7.651087874354996,0.0,0.0,0.0,0.0,0,0.9182874463248292,0.7698913867138167,False,False,False,False,0.17753403124724046,0.1792672157035001,False,False,False,False,83310.0,61061.60900442708,False,False,False,False,3736.7477102464422,False,False,False,False
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,,,,,,15.805302910968146,15.967108310270541,15.425950711975906,,,,,,,,,,15.941579888712244,15.721384209776925,15.572250168252152,,,15.941579888712244,15.738929366659319,#000000,0.781013069298073,15.823221171852001,0.16872807041043958,62.19205096855822,18.42497532002413,True,False,True,False,False,3.126591647335214,0.0,0.0,0.0,0.0,0,0.9090339556446556,0.7784738754542038,False,False,False,False,0.07482922596621015,0.12704822083485512,False,False,False,False,80137.0,61357.35150048247,False,False,False,False,3728.007435668978,False,False,False,False
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,,,,,,15.81679080805104,15.970790206761706,15.431004651835826,,,,,,,,,,15.956207436564878,15.729950903943696,15.576658425267405,,,15.956207436564878,15.74690040540409,"rgba(38, 166, 154, 0.5)",0.7762949251481637,15.826539467035873,0.5970160540153855,60.42771418199386,16.67325701599019,True,False,True,False,False,5.3181013477341175,0.0,0.0,0.0,0.0,0,0.9099189020586397,0.7774173424828449,False,False,False,False,0.12441077217641976,0.12572949650563744,False,False,False,False,83412.0,61699.28403535871,False,False,False,False,3720.9840645733348,False,False,False,False
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,,,,,,15.848425031137154,15.981520159102827,15.445766041040297,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.76894894398278,"rgba(38, 166, 154, 0.5)",0.7600887987478596,15.838473472760423,0.6992953035424198,59.85981632766747,15.920403062556048,True,False,True,False,False,5.832025842071307,0.0,0.0,0.0,0.0,0,0.9070752366716487,0.7801444942700551,False,False,False,False,0.1137605161409588,0.11974500632329813,False,False,False,False,93087.0,62185.91529062446,False,False,False,False,3813.294389153593,False,False,False,False
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,15.848425031137154,15.981520159102827,15.445766041040297,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.76894894398278,"rgba(38, 166, 154, 0.5)",0.7365257926530647,15.838473472760423,0.7216672281427482,59.481217758116536,15.218868977135713,True,False,True,False,False,5.832025842071307,0.0,0.0,0.0,0.0,0,0.9106759317751101,0.7902716361339229,False,False,False,False,0.1290875492078648,0.12441627776558147,False,False,False,False,93087.0,62665.001875265945,False,False,False,False,3754.1735459109013,False,False,False,False
2024-09-03 17:00:00+00:00,15.93,16.045,15.87,15.885,5019.0,,,,,,15.851195454082504,15.980726863408192,15.450008836628141,,,,,,,,,,15.99091768415571,15.758098904207044,15.592684346407367,,,15.99091768415571,15.77060534814816,#000000,0.7005167011917921,15.834595479800166,0.07195334545783183,54.428780111188004,10.235490315982844,False,False,True,False,False,2.236190576490891,0.0,0.0,0.0,0.0,0,0.9093753911628486,0.7848291400675931,False,False,False,False,0.05933007144777585,0.09187317460667865,False,False,False,False,88068.0,63058.84680743236,False,False,False,False,3773.783258377399,False,False,False,False
2024-09-04 17:00:00+00:00,15.95,15.96,15.745,15.865,4961.0,,,,,,15.851366395018808,15.978740397898182,15.453476837073062,,,,,,,,,,15.984149883141958,15.76015084820205,15.59504246456535,,,15.984149883141958,15.770487804316568,#000000,0.6783406688847757,15.83018473625431,0.05132415811501935,50.8943020992104,6.866389447907629,False,False,False,False,False,2.0918836547635884,0.0,0.0,0.0,0.0,0,0.90304778627869,0.7919227392449518,False,False,False,False,0.04301946770536386,0.06744632115602125,False,False,False,False,83107.0,63369.67088793728,False,False,False,False,3792.1897194878266,False,False,False,False
2024-09-05 17:00:00+00:00,15.9,15.98,15.855,15.855,1380.0,,,,,,15.85175670978913,15.978376455618102,15.454525704544794,,,,,,,,,,15.982940074155728,15.760936835942283,15.59579009839933,,,15.982940074155728,15.770720979741562,#000000,0.660425402079367,15.829441338259995,0.0387003008356933,48.44613624921731,4.529998061063488,False,True,False,True,False,2.0184652226241617,0.0,0.0,0.0,0.0,0,0.9031813627254507,0.7910821643286575,False,False,False,False,0.05311325948906284,0.06027979032254205,False,False,False,False,81727.0,63654.28064161268,False,False,False,False,3754.791429263209,False,False,False,False
2024-09-06 17:00:00+00:00,15.39,15.505,15.37,15.37,4349.0,,,,,,15.840210783747583,15.970612013043597,15.454233091499622,,,,,,,,,15.414999999999997,15.959222049376315,15.754771872024874,15.594388807104222,,,15.959222049376315,15.712634088113743,"rgba(239, 83, 80, 0.5)",0.6235330315560059,15.790818184232567,-0.6748931699455116,43.10611629285664,-0.44783871571963374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039203484754195,0.7945239576851277,False,False,False,False,-0.02171905035595101,0.01928036998329552,False,False,False,False,77378.0,63867.05148437837,False,False,False,False,3764.0039652436244,False,False,False,False
2024-09-09 17:00:00+00:00,15.79,15.825,15.635,15.74,3841.0,,,,,,15.8377723725008,15.967758559331404,15.456046095842419,,,,,,,,,15.564294057794058,15.951186871025499,15.754439670590644,15.5953334926437,,,15.951186871025499,15.732404445675504,#000000,0.5810612223717272,15.797276891732672,-0.09857290338337078,43.59608504999725,-0.44783871571963374,False,True,False,True,False,1.1397957625306603,0.0,0.0,0.0,0.0,0,0.9035011753061977,0.79141407893109,False,False,False,False,0.023658929111515827,0.021469649547405673,False,False,False,False,81219.0,64136.073941984905,False,False,False,False,3765.1977022165916,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.94,15.715,15.94,3705.0,,,,,,15.838358673478282,15.966580233960476,15.458592598568297,,,,,,,,,15.657956564382795,15.94832773723717,15.756067864945834,15.597090517140312,,,15.94832773723717,15.746139169959024,#000000,0.5398913637804057,15.802508038043248,0.2546659776033658,45.74363918514909,-0.44783871571963374,False,True,False,True,True,2.493633505359945,0.0,0.0,0.0,0.0,0,0.9090123456790118,0.7882716049382716,False,False,False,False,0.038797354337465485,0.03013350194243558,False,False,False,False,84924.0,64458.36736924095,False,False,False,False,3764.2644045078073,False,False,False,False
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,15.838930968990283,15.964723453672285,15.462272712639773,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,15.599600421113497,,,15.943986938139552,15.75556353389509,#000000,0.520955445865151,15.805340545758513,0.17210580089548513,46.769338460568996,-0.44783871571963374,False,True,False,True,True,2.16887932597864,0.0,0.0,0.0,0.0,0,0.9104808877928479,0.7885326757090013,False,False,False,False,0.04035090143535955,0.035242201688897565,False,False,False,False,79372.0,64689.586479795355,False,False,False,False,3791.981235445671,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,15.854457009755622,15.971665369267772,15.469468433959186,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,15.606159516406287,,,15.963722674273214,15.78719018141801,"rgba(38, 166, 154, 1.0)",0.5239508779671088,15.824935501454062,1.3074975677184464,52.09901068400701,-4.338005206228296,False,False,True,False,True,6.190259834650604,0.0,0.0,0.0,0.0,0,0.9146059203313432,0.7919356803508346,False,False,False,False,0.1512125533462809,0.09322737751758922,False,False,False,False,83434.0,64980.19754212411,False,False,False,False,3796.1675728806213,False,False,False,False
2024-09-13 17:00:00+00:00,16.97,17.0,16.88,16.93,5763.0,,,,,,15.887731163348198,15.988095594028199,15.48332124248486,,,,,,,,,16.09900325119781,16.007851337667176,15.795472898561586,15.619288779264988,,,16.007851337667176,15.84010918093612,"rgba(0, 255, 255, 0.75)",0.5349791609985237,15.860581525952796,1.9989908991056102,57.80005680896683,0.9409049087833097,True,False,True,False,True,8.739783940484688,0.0,0.0,0.0,0.0,0,0.9199225837667832,0.7849280270956815,False,False,False,False,0.21035110282203143,0.15178924016981032,False,False,False,False,89197.0,65355.6518437966,False,False,False,False,3826.6610988824723,False,False,False,False
2024-09-16 17:00:00+00:00,16.92,17.07,16.915,17.03,20061.0,,,,,,15.99574973774721,16.044993185344673,15.531742024088995,,,,,,,,,16.482989070345567,16.143817837229165,15.8800113928946,15.66530726164502,,,16.143817837229165,15.963515787042178,"rgba(0, 255, 255, 0.75)",0.5497645032275098,15.952230883634257,1.9604196161055691,62.05546965796932,4.774975502526033,True,False,True,False,True,9.330929872516723,0.0,0.0,0.0,0.0,0,0.9185862279098106,0.7904936014625228,False,False,False,False,0.21916593225844952,0.1854775862141299,False,False,False,False,109258.0,66036.3084043579,False,False,False,False,4078.356275643984,False,False,False,False
2024-09-17 17:00:00+00:00,16.975,17.03,16.87,16.87,7660.0,,,,,,16.028773484788626,16.06336584280217,15.548447226140102,,,,,,,,,16.544324823159315,16.182394998158713,15.90713172323066,15.681059887293797,,,16.182394998158713,15.993642569367626,"rgba(0, 255, 255, 0.75)",0.565370627063281,15.976325863514376,1.5806872407356207,63.15551249737079,5.786574780838848,True,False,True,False,True,8.120213502017304,0.0,0.0,0.0,0.0,0,0.9150262868321307,0.7925174226678078,False,False,False,False,0.21202759611388655,0.19875259116400823,False,False,False,False,101598.0,66587.65246010429,False,False,False,False,4133.885635711519,False,False,False,False
2024-09-18 17:00:00+00:00,16.77,17.2,16.6,16.605,10517.0,,,,,,16.06479233318858,16.083977307517376,15.568767552089033,,,,,,,,,16.585638579351755,16.22179536196814,15.937957036634144,15.69999974554912,,,16.22179536196814,16.02327541661402,"rgba(38, 166, 154, 1.0)",0.5741015542520121,16.000887449079915,1.052274717679826,61.25403646355379,5.786574780838848,True,False,True,False,True,6.15119294785033,0.0,0.0,0.0,0.0,0,0.912611958363592,0.7838295812152023,False,False,False,False,0.1964317211579973,0.19759215616100279,False,False,False,False,91081.0,66967.39428242826,False,False,False,False,4232.848649111341,False,False,False,False
2024-09-19 17:00:00+00:00,16.9,16.9,16.66,16.81,2688.0,,,,,,16.073328596701728,16.088979308006017,15.573807698901946,,,,,,,,,16.593693412319034,16.230887285599767,15.945395801259775,15.70468804621648,,,16.230887285599767,16.03011144985782,"rgba(38, 166, 154, 1.0)",0.5861529025989777,16.006637200921872,1.3705686613783687,61.33707882057896,5.786574780838848,True,False,True,False,True,7.41498587333286,0.0,0.0,0.0,0.0,0,0.912106537530266,0.7949152542372883,False,False,False,False,0.17022411358690875,0.18390813487395577,False,False,False,False,93769.0,67382.92305324331,False,False,False,False,4208.897507264653,False,False,False,False
2024-09-20 17:00:00+00:00,16.815,16.985,16.605,16.86,15392.0,,,,,,16.120267147752788,16.117349674179362,15.602501521180784,,,,,,,,,16.634751006898753,16.280054676991313,15.986878986506971,15.731417141027743,,,16.280054676991313,16.067602879219674,"rgba(38, 166, 154, 1.0)",0.5953674162736333,16.03850446482534,1.3798127218925533,61.719223060665854,5.786574780838848,True,False,True,False,True,7.7223409842713195,0.0,0.0,0.0,0.0,0,0.9086422725084253,0.797303803562831,False,False,False,False,0.15873364897227793,0.17132089192311684,False,False,False,False,109161.0,68030.64517644884,False,False,False,False,4382.27894126055,False,False,False,False
2024-09-23 17:00:00+00:00,16.83,16.835,16.7,16.71,6530.0,,,,,,16.13665362148599,16.127616396895633,15.613615575925108,,,,,,,,,16.642981062287323,16.296156302108017,16.00195532451204,15.741682749362953,,,16.296156302108017,16.080094433225295,"rgba(38, 166, 154, 1.0)",0.6036083465592713,16.04940899071322,1.0944033710804772,60.325577996200565,5.786574780838848,True,False,True,False,False,6.586536171525825,0.0,0.0,0.0,0.0,0,0.9093556607207861,0.8082756946972456,False,False,False,False,0.143186049916727,0.15725347091992192,False,False,False,False,102631.0,68567.0847861163,False,False,False,False,4415.576942171238,False,False,False,False
2024-09-24 17:00:00+00:00,17.2,17.36,17.135,17.295,6155.0,,,,,,16.163695973181408,16.14477131561316,15.628561530920747,,,,,,,,,16.682641080238902,16.32651855252085,16.02506436224624,15.756024973711881,,,16.32651855252085,16.103896826919023,"rgba(0, 255, 255, 0.75)",0.6251637839452459,16.069378359252443,1.9604808727290302,63.04458254560711,7.124666053514339,True,False,True,False,False,10.13104700527683,0.0,0.0,0.0,0.0,0,0.9039317061440422,0.8069015269929063,False,False,False,False,0.24303580417768195,0.20014463754880193,False,False,False,False,108786.0,69190.63385919978,False,False,False,False,4442.54474151742,False,False,False,False
2024-09-25 17:00:00+00:00,17.23,17.275,17.165,17.22,2042.0,,,,,,16.172040775401932,16.15013269031194,15.633330540162952,,,,,,,,,16.693801784025144,16.33572816710162,16.03228336365833,15.760588567697917,,,16.33572816710162,16.111129412622834,"rgba(0, 255, 255, 0.75)",0.6419523501162692,16.075498192927657,1.78284541970296,64.03905966552904,8.406797824217072,True,False,True,False,True,9.55792331766369,0.0,0.0,0.0,0.0,0,0.9044708138559266,0.8037876063766034,False,False,False,False,0.23704759760146088,0.21859611757513142,False,False,False,False,106744.0,69772.8565900649,False,False,False,False,4405.3269935869175,False,False,False,False
2024-09-26 17:00:00+00:00,17.475,17.52,17.315,17.365,5206.0,,,,,17.400000000000002,16.19628450271218,16.165821918303667,15.646725354266488,,,,,,,,,16.729315321232963,16.362979740597012,16.05302958918372,15.77351479752666,,,16.362979740597012,16.290958902977835,"rgba(0, 255, 255, 0.75)",0.6579395423908054,16.175197120729617,1.8083772179840463,65.52098813226176,10.149922894428727,True,False,True,False,True,10.415687851647718,0.0,0.0,0.0,0.0,0,0.9057440940160687,0.8002158532198107,False,False,False,False,0.2793735736809789,0.24898484562805517,False,False,False,False,111950.0,70426.76579021894,False,False,False,False,4417.740528570066,False,False,False,False
2024-09-27 17:00:00+00:00,16.65,16.66,16.44,16.46,3801.0,,,,,17.028635505717777,16.20088449450692,16.169038472566008,15.651532955501708,,,,,,,,,16.72190218404085,16.36586140965845,16.0581445550394,15.777787531616944,,,16.36586140965845,16.246723388581007,#000000,0.6548464506079686,16.154420097439136,0.46664359603256655,58.8208458821814,14.479916909282636,True,False,True,False,False,3.8348140595531603,0.0,0.0,0.0,0.0,0,0.9061946902654865,0.8070796460176993,False,False,False,False,0.09861630757997085,0.17380057660401302,False,False,False,False,108149.0,71011.60663068066,False,False,False,False,4408.178659910065,False,False,False,False
2024-09-30 17:00:00+00:00,16.19,16.21,16.03,16.21,4071.0,,,,,16.755128460009175,16.200121673988587,16.16885507201794,15.654454846782297,,,,,,,,,16.701001660756766,16.361700262802756,16.059209669318463,15.780055434988675,,,16.361700262802756,16.210065885083083,#000000,0.6485117543232939,16.13572791860706,0.114526962538161,52.91961516075363,9.126770124045244,False,False,False,False,False,2.1591056157099544,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8226303317535546,False,False,False,False,0.012037045085175528,0.09291881084459427,False,False,False,False,104078.0,71524.2638922205,False,False,False,False,4402.951083787428,False,False,False,False
2024-10-01 17:00:00+00:00,16.185,16.335,16.175,16.3,3265.0,,,,,16.658209631034694,16.200951851609272,16.169630519315838,15.657335113297131,,,,,,,,,16.68872867608582,16.360304126836095,16.061151913749573,15.782438004383843,,,16.360304126836095,16.197343729539035,#000000,0.6469563319849928,16.12956085355563,0.26344768266109675,49.710781198856395,6.341307078967915,False,True,False,False,False,2.7234629478404386,0.0,0.0,0.0,0.0,0,0.895880327674225,0.8223910720645852,False,False,False,False,0.03913850198712537,0.06602865641585982,False,False,False,False,107343.0,72079.59313420158,False,False,False,False,4385.308431325607,False,False,False,False
2024-10-02 17:00:00+00:00,16.14,16.27,16.13,16.16,1481.0,,,,,16.619029024536204,16.200875282749134,16.16968955896312,15.658456232028312,,,,,,,,,16.682326511166025,16.359113204372385,16.061674320155657,15.783327698401612,,,16.359113204372385,16.191811479046557,#000000,0.644294551015643,16.12674264884653,0.05161824060291061,46.69499625662933,3.632836982523827,False,True,False,True,False,1.7792236544636744,0.0,0.0,0.0,0.0,0,0.8918789618466687,0.8284894151417297,False,False,False,False,0.028092483246765217,0.04706056983131252,False,False,False,False,105862.0,72603.35138018294,False,False,False,False,4340.280393630635,False,False,False,False
2024-10-03 17:00:00+00:00,16.085,16.25,16.08,16.205,9222.0,,,,,16.46876297172718,16.200147219002055,16.169872147562092,15.665223359257743,,,,,,,,,16.645251576089706,16.351708675137942,16.06462138623553,15.78866811658369,,,16.351708675137942,16.16928193144949,#000000,0.6416129239223012,16.11514550274882,0.1400447121636521,45.109569537491595,2.125120807565196,False,True,False,True,False,2.069823643141884,0.0,0.0,0.0,0.0,0,0.8892211987079791,0.8331140088527337,False,False,False,False,0.02106693517601938,0.03406375250366595,False,False,False,False,115084.0,73261.96608746692,False,False,False,False,4415.965968923184,False,False,False,False
2024-10-04 17:00:00+00:00,16.15,16.15,16.025,16.1,3066.0,,,,,16.430367074034713,16.198994726136807,16.16932674759706,15.667060898300766,,,,,,,,,16.63203578111901,16.348215150067844,16.064846642960436,15.790023967148006,,,16.348215150067844,16.16260887342058,#000000,0.6329075406052098,16.111429267815513,-0.018058353048823823,43.30604261566714,0.27105927539486885,False,True,False,True,False,1.3483645495089647,0.0,0.0,0.0,0.0,0,0.8898071625344351,0.8332734459216676,False,False,False,False,0.005516763093434494,0.019790257798550225,False,False,False,False,112018.0,73862.8348302969,False,False,False,False,4395.036263978638,False,False,False,False
2024-10-07 17:00:00+00:00,16.06,16.08,16.0,16.035,1321.0,,,,,16.413891504681914,16.198262668699453,16.168934324055044,15.667748905694504,,,,,,,,,16.62599122671805,16.346431783857568,16.064751839280206,15.790501780785004,,,16.346431783857568,16.15956425422147,#000000,0.6263330504532476,16.109670530276773,-0.1192185694539629,41.62917040108528,-1.5490685347392699,False,True,False,True,False,0.8995524633242624,0.0,0.0,0.0,0.0,0,0.8845415266442628,0.8378540566490641,False,False,False,False,-0.004012189491977424,0.0078890341532864,False,False,False,False,110697.0,74433.90715850935,False,False,False,False,4347.376787017729,False,False,False,False
2024-10-08 17:00:00+00:00,15.73,15.855,15.665,15.855,6010.0,,,,,16.314017795938714,16.190005001284113,16.163861525508157,15.668784905042704,,,,,,,,15.791666666666668,16.589056263504222,16.332277089082286,16.060380416640033,15.790511890407531,,,16.332277089082286,16.10006239489716,#000000,0.6194444764944149,16.110771264357787,-0.41290426190456575,39.229177631648426,-4.073616050952921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848916,0.8422062350119905,False,False,False,False,-0.060255195891733906,-0.026183080869223753,False,False,False,False,104687.0,74902.94735760223,False,False,False,False,4373.153891094973,False,False,False,False
2024-10-09 17:00:00+00:00,15.68,15.815,15.665,15.78,5027.0,,,,,16.247651871909582,16.18271096180663,16.15929571123574,15.669372042039303,,,,,,,15.753333333333334,15.77420706109752,16.559215588086968,16.320179713771473,16.05632357798366,15.790243950576222,,,16.320179713771473,16.051253381184043,"rgba(239, 83, 80, 0.5)",0.6168492814586204,16.104783271873213,-0.5265196566416053,37.112917391962156,-6.32585355730366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817502410800382,0.841128254580521,False,False,False,False,-0.06428293621168535,-0.04523300854045455,False,False,False,False,99660.0,75286.77763112777,False,False,False,False,4383.291040070245,False,False,False,False
2024-10-10 17:00:00+00:00,16.035,16.27,16.005,16.26,4852.0,,,,,16.2405445317893,16.182641504497994,16.159497902653033,15.672760712694592,,,,,,,15.962069035327461,15.897614492206348,16.546526399750984,16.317375486732754,16.057859912922446,15.792924834088856,,,16.317375486732754,16.082981481266376,#000000,0.6130584455479248,16.1241937917169,0.22152244907371868,41.17570624965741,-6.32585355730366,False,True,False,True,True,2.414695030795368,0.0,0.0,0.0,0.0,0,0.8949650686581543,0.8324500120452906,False,False,False,False,0.015548354783089005,-0.014842326878682772,False,False,False,False,104512.0,75739.88185390098,False,False,False,False,4390.557845650551,False,False,False,False
2024-10-11 17:00:00+00:00,16.48,16.505,16.36,16.4,6666.0,,,,,16.262908022770493,16.187740703877825,16.16326827582685,15.679549026033479,,,,,,,16.147241462677545,16.052495086085862,16.541061608833154,16.32013319714129,16.064046594369458,15.79883583198176,,,16.32013319714129,16.121727980959772,#000000,0.6118899020675471,16.14929529314545,0.40972192220762194,45.1400523757358,-11.6460489624967,False,True,False,True,True,3.334266828913133,0.0,0.0,0.0,0.0,0,0.9028296207104152,0.826369656833233,False,False,False,False,0.07486599113371557,0.030011832127516402,False,False,False,False,111178.0,76289.3100422126,False,False,False,False,4425.836018586201,False,False,False,False
2024-10-14 17:00:00+00:00,16.345,16.485,16.33,16.48,2111.0,,,,,16.269258394386114,16.189377577510754,16.164485113883014,15.681701800034258,,,,,,,16.179425296598055,16.08494587691559,16.53956608555245,16.321059403266116,16.06601573442543,15.800714317854888,,,16.321059403266116,16.129654960042668,"rgba(38, 166, 154, 0.5)",0.6104675287053224,16.154545296132426,0.5331236938315096,48.49619801091181,-8.461637366539975,False,True,False,False,True,3.8597852995092765,0.0,0.0,0.0,0.0,0,0.8995273300206033,0.8343231123500184,False,False,False,False,0.06982448867146147,0.04991816039948894,False,False,False,False,113289.0,76862.9486462093,False,False,False,False,4389.947088065485,False,False,False,False
