date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_373,aVWAP_peak_296,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_153,aVWAP_peak_129,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_314,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,26.543333333333333,26.882252992493406,26.90730310032736,27.071088949605347,27.244596279139834,,,,,,,,,,26.839761904761907,26.839761904761907,26.839761904761907,26.839761904761907,26.839761904761907,26.839761904761907,26.839761904761907,26.667525092445857,26.93365127020785,26.93365127020785,26.93365127020785,26.937928495115994,,26.87843031684812,#000000,0.31653031678093624,26.725372987754383,-0.17493739088728125,49.81150474016697,1.7306613073609398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845839017735331,1.0406548431105052,False,False,False,False,-0.11044692816201852,-0.1120335287595971,False,False,False,False,-3672.0,-2727.613110466802,False,False,False,False,81.06002439062107,False,False,False,False
2024-08-06 17:00:00+00:00,26.67,26.74,26.67,26.74,100.0,,,,,,,26.703827160493827,26.87275291642761,26.896891498270524,27.064748658318425,27.238698283245817,,,,,,,,,26.716666666666665,26.811068376068377,26.811068376068377,26.811068376068377,26.811068376068377,26.811068376068377,26.811068376068377,26.811068376068377,26.674247606019158,26.92407137601177,26.92407137601177,26.92407137601177,26.932976350343182,,26.86391677223884,#000000,0.3164613179612386,26.74952748540326,-0.03010631904284727,51.20281695655906,1.7306613073609398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768687143245444,1.0366947540092424,False,False,False,False,-0.09747421896346402,-0.10475387386153057,False,False,False,False,-3572.0,-2740.704380071968,False,False,False,False,81.35366742332462,False,False,False,False
2024-08-07 17:00:00+00:00,26.79,26.79,26.36,26.36,2063.0,,,,,,,26.51330723169046,26.672513137151864,26.688388546481765,26.913409338385815,27.100959233702557,,,,,,,,,26.513196178147627,26.556310192616365,26.556310192616365,26.556310192616365,26.556310192616365,26.556310192616365,26.556310192616365,26.556310192616365,26.54804998806967,26.723520871842265,26.723520871842265,26.723520871842265,26.79726152197213,,26.65621217441351,"rgba(239, 83, 80, 0.5)",0.3184025725370268,26.53645063476401,-0.5541746517876831,48.23541058171003,1.7306613073609398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383145091225017,1.0362004054445415,False,False,False,False,-0.14585899214340686,-0.12530643300246871,False,False,False,False,-5635.0,-2785.57718038093,False,False,False,False,112.07686637800177,False,False,False,False
2024-08-08 17:00:00+00:00,26.36,26.67,26.36,26.67,70.0,,,,,,,26.514973969953886,26.67060156518748,26.686239068281196,26.910266519918853,27.0975849572958,,,,,,,,,26.514872369010295,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.548505004655492,26.72102432924056,26.72102432924056,26.72102432924056,26.79481618946624,,26.655393595900478,#000000,0.3178905982133332,26.537362133053144,0.41724375521746715,49.444538972617195,1.7306613073609398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394025604551915,0.9564722617354202,False,False,False,False,-0.16840756110615573,-0.1468569970543122,False,False,False,False,-5565.0,-2828.6690070416903,False,False,False,False,111.42451186051336,False,False,False,False
2024-08-09 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,26.514973969953886,26.67060156518748,26.686239068281196,26.910266519918853,27.0975849572958,,,,,,,,,26.514872369010295,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.556593156388235,26.548505004655492,26.72102432924056,26.72102432924056,26.72102432924056,26.79481618946624,,26.655393595900478,#000000,0.31736326416496263,26.537362133053144,0.4179370517121799,50.25062456655531,1.7306613073609398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953438174529756,1.0366944187480733,False,False,False,False,-0.11044692816201852,-0.12865196260816536,False,False,False,False,-5565.0,-2871.092743366625,False,False,False,False,109.69700004872246,False,False,False,False
2024-08-12 17:00:00+00:00,26.67,27.0,26.67,27.0,100.0,,,,,,,26.530993877260425,26.67611963447351,26.691252870734907,26.910007456644934,27.09572886862184,,,,,,,,,26.53095156450921,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.56002642825011,26.7247810137839,26.7247810137839,26.7247810137839,26.79623663134855,,26.663860288423745,"rgba(38, 166, 154, 1.0)",0.3159906772487229,26.551302403476114,1.4199709954439772,53.7167397039609,-4.58565780953743,True,False,True,False,True,2.54275029511205,0.0,0.0,0.0,0.0,0,0.878382487078139,1.0161143204621472,False,False,False,False,-0.04954050428771121,-0.08909623344793828,False,False,False,False,-5465.0,-2911.308359748538,False,False,False,False,109.54665896269576,False,False,False,False
2024-08-13 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,26.530993877260425,26.67611963447351,26.691252870734907,26.910007456644934,27.09572886862184,,,,,,,,,26.53095156450921,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.56002642825011,26.7247810137839,26.7247810137839,26.7247810137839,26.79623663134855,,26.663860288423745,"rgba(38, 166, 154, 1.0)",0.3142983319100499,26.551302403476114,1.4276168562431308,56.027483128897956,-1.9361747190630112,True,False,True,False,True,2.5427502951120715,0.0,0.0,0.0,0.0,0,0.8929336188436826,1.0220250841235858,False,False,False,False,0.01100042475214347,-0.03904790434789741,False,False,False,False,-5465.0,-2950.900478202049,False,False,False,False,107.84826114932062,False,False,False,False
2024-08-14 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,26.530993877260425,26.67611963447351,26.691252870734907,26.910007456644934,27.09572886862184,,,,,,,,,26.53095156450921,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.56002642825011,26.7247810137839,26.7247810137839,26.7247810137839,26.79623663134855,,26.663860288423745,"rgba(38, 166, 154, 1.0)",0.31228102958943876,26.551302403476114,1.4368391096756532,57.567978745522666,-0.014388964238420954,True,False,True,False,True,2.5427502951120715,0.0,0.0,0.0,0.0,0,0.8920752389762561,1.0283687943262416,False,False,False,False,0.01100042475214347,-0.014023739797876968,False,False,False,False,-5465.0,-2989.878765361707,False,False,False,False,106.17619508499007,False,False,False,False
2024-08-15 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,26.530993877260425,26.67611963447351,26.691252870734907,26.910007456644934,27.09572886862184,,,,,,,,,26.53095156450921,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.56002642825011,26.7247810137839,26.7247810137839,26.7247810137839,26.79623663134855,,26.663860288423745,"rgba(0, 255, 0, 1.0)",0.3194172198870294,26.551302403476114,2.453523315997373,61.33312482709796,3.921562906017712,True,False,True,False,True,6.591070723250763,0.0,0.0,0.0,0.0,0,0.8942598187311174,1.0277945619335351,False,False,False,False,0.1346410514298255,0.06030865581597426,False,False,False,False,-5465.0,-3028.252737991758,False,False,False,False,104.53005252553285,False,False,False,False
2024-08-16 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,26.530993877260425,26.67611963447351,26.691252870734907,26.910007456644934,27.09572886862184,,,,,,,,,26.53095156450921,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.569117831204604,26.56002642825011,26.7247810137839,26.7247810137839,26.7247810137839,26.79623663134855,,26.663860288423745,"rgba(0, 255, 0, 1.0)",0.3273917536535686,26.551302403476114,2.3937609538973312,63.84322221481482,6.586428736561828,True,False,True,False,True,6.591070723250763,0.0,0.0,0.0,0.0,0,0.8918417799752777,1.037082818294191,False,False,False,False,0.14539083216613377,0.10284974399105401,False,False,False,False,-5465.0,-3066.031765309715,False,False,False,False,102.90943155614474,False,False,False,False
2024-08-19 17:00:00+00:00,27.335,27.555,27.335,27.555,1.0,,,,,,,26.531399800740104,26.676322185902272,26.691447314473145,26.910080521472388,27.095763373565788,,,,,,,,,26.531358897457864,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.560337268128166,26.72494924798103,26.72494924798103,26.72494924798103,26.7963389038098,,26.66411775371578,"rgba(0, 255, 0, 1.0)",0.3410359416740588,26.551669058916048,2.9420093851658433,67.05113466926721,9.862873488108548,True,False,True,False,True,9.108449040606633,0.0,0.0,0.0,0.0,0,0.8929663608562687,1.0146788990825695,False,False,False,False,0.1878021660627158,0.1453259550268849,False,False,False,False,-5464.0,-3103.209567397936,False,False,False,False,101.32944036922775,False,False,False,False
2024-08-20 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,26.531399800740104,26.676322185902272,26.691447314473145,26.910080521472388,27.095763373565788,,,,,,,,,26.531358897457864,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.560337268128166,26.72494924798103,26.72494924798103,26.72494924798103,26.7963389038098,,26.66411775371578,"rgba(0, 255, 0, 1.0)",0.35286472409906894,26.551669058916048,2.843386920145242,69.18974297223546,12.11901207816669,True,False,True,False,True,9.108449040606633,0.0,0.0,0.0,0.0,0,0.9121287128712867,1.0148514851485155,False,False,False,False,0.23089237758437198,0.18810916630562843,False,False,False,False,-5464.0,-3139.8109694537816,False,False,False,False,99.75844129373584,False,False,False,False
2024-08-21 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,26.531399800740104,26.676322185902272,26.691447314473145,26.910080521472388,27.095763373565788,,,,,,,,,26.531358897457864,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.56946050819877,26.560337268128166,26.72494924798103,26.72494924798103,26.72494924798103,26.7963389038098,,26.66411775371578,"rgba(0, 255, 0, 1.0)",0.3652873483257329,26.551669058916048,2.7466895464150185,70.61548184088096,13.760225679447913,True,False,True,False,True,9.108449040606633,0.0,0.0,0.0,0.0,0,0.9131249999999997,1.0081250000000004,False,False,False,False,0.23089237758437198,0.20950077194500022,False,False,False,False,-5464.0,-3175.8449079118623,False,False,False,False,98.21179879305777,False,False,False,False
2024-08-22 17:00:00+00:00,27.555,27.555,27.19,27.19,18.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.667817662133835,"rgba(0, 255, 255, 0.75)",0.36882352527027235,26.557023706406138,1.7162036861125407,65.22692551358337,13.760225679447913,True,False,True,False,False,3.9848908492752635,0.0,0.0,0.0,0.0,0,0.9004680187207487,1.0174726989079566,False,False,False,False,0.15978352670285506,0.18464214932392764,False,False,False,False,-5482.0,-3211.599250424856,False,False,False,False,96.96820501332043,False,False,False,False
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.667817662133835,"rgba(0, 255, 255, 0.75)",0.37092834596163754,26.557023706406138,1.7064651447784673,61.634554628718305,18.77762412399744,True,False,True,False,False,3.9848908492752635,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.0254797106008182,False,False,False,False,0.0902441637976388,0.1374431565607832,False,False,False,False,-5482.0,-3246.7992620461764,False,False,False,False,95.4648219898581,False,False,False,False
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.667817662133835,"rgba(0, 255, 255, 0.75)",0.3730089243673079,26.557023706406138,1.6969467812801209,59.23964070547493,16.43956475020198,True,False,True,False,False,3.9848908492752635,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.017301038062284,False,False,False,False,0.0902441637976388,0.113843660179211,False,False,False,False,-5482.0,-3281.453537053212,False,False,False,False,93.98474723032541,False,False,False,False
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,,26.667817662133835,"rgba(0, 255, 255, 0.75)",0.3767177713876499,26.557023706406138,1.9987809197857922,59.28398477379933,16.2367331752164,True,False,True,False,False,5.464505925387829,0.0,0.0,0.0,0.0,0,0.9004769475357707,1.035930047694754,False,False,False,False,0.13582918458090762,0.12483642238005932,False,False,False,False,-5482.0,-3315.5705364787436,False,False,False,False,92.52761936628936,False,False,False,False
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,27.098761735524953,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,,26.735580221701714,"rgba(0, 255, 0, 1.0)",0.3908487760832367,26.647092225990527,2.719485998295958,63.21918322518478,16.2367331752164,True,False,True,False,True,10.066236952010058,0.0,0.0,0.0,0.0,0,0.9149396845035566,0.992885864522116,False,False,False,False,0.2687915003116145,0.1968139613458369,False,False,False,False,-5430.0,-3348.3523886263597,False,False,False,False,91.89928418231588,False,False,False,False
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,27.098761735524953,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,,26.735580221701714,"rgba(0, 255, 0, 1.0)",0.40233152704909414,26.647092225990527,2.641870453964633,65.84264885944174,16.2367331752164,True,False,True,False,True,10.066236952010058,0.0,0.0,0.0,0.0,0,0.9395348837209299,1.0114728682170544,False,False,False,False,0.2931156892852996,0.24496482531556824,False,False,False,False,-5430.0,-3380.6259950042454,False,False,False,False,90.47448907871409,False,False,False,False
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3993623633960712,26.697207873778304,0.9084284336075324,58.7692529446012,16.043867200173935,True,False,True,False,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.9013058001822042,1.0288490737928941,False,False,False,False,0.16459542669112817,0.20478012600334822,False,False,False,False,-5530.0,-3413.949622988676,False,False,False,False,90.62217141857899,False,False,False,False
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3955233731889142,26.697207873778304,0.9172457326520989,54.05365566804084,11.768737068889955,False,False,True,False,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8834204860043059,1.079667794524762,False,False,False,False,0.04127339927009081,0.12302676263671952,False,False,False,False,-5530.0,-3446.7566055779985,False,False,False,False,89.21717651286458,False,False,False,False
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3900536807592927,26.697207873778304,0.9301081982240771,50.90992415033393,8.91267441989666,False,True,False,False,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8821150855365469,1.0786936236391915,False,False,False,False,0.04127339927009081,0.08215008095340517,False,False,False,False,-5530.0,-3479.0549527783396,False,False,False,False,87.83396447390544,False,False,False,False
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.38855134042252704,26.697207873778304,0.9337044773212717,48.81410313852932,6.890433574466712,False,True,False,True,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8701908038786358,1.0828902095714734,False,False,False,False,0.04127339927009081,0.061711740111747994,False,False,False,False,-5530.0,-3510.8525504096833,False,False,False,False,86.47219758283714,False,False,False,False
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3892766680965129,26.697207873778304,0.9319647334521176,47.416889130659584,5.3569790564262405,False,True,False,True,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8663536776212829,1.0829420970266042,False,False,False,False,0.06370045463158812,0.06270609737166806,False,False,False,False,-5530.0,-3542.1571620312384,False,False,False,False,85.13154335674663,False,False,False,False
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3904930124762684,26.697207873778304,0.9290617620046229,46.48541312541309,4.1138531281644575,False,True,False,True,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8803827751196168,1.0845295055821373,False,False,False,False,0.06370045463158812,0.06320327600162809,False,False,False,False,-5530.0,-3572.9764308369554,False,False,False,False,83.81167446749474,False,False,False,False
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3916938039285717,26.697207873778304,0.9262135948615948,45.86442912191542,3.050373974176722,False,True,False,True,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8775710088148869,1.093046033300686,False,False,False,False,0.06370045463158812,0.0634518653166081,False,False,False,False,-5530.0,-3603.317881521654,False,False,False,False,82.51226866179715,False,False,False,False
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3925397552598434,26.697207873778304,0.924217538123096,45.450439786250314,2.1071488816740214,False,True,False,True,False,1.5002261364605651,0.0,0.0,0.0,0.0,0,0.8801062769843904,1.09465293922285,False,False,False,False,0.06370045463158812,0.0635761599740981,False,False,False,False,-5530.0,-3633.1889221182173,False,False,False,False,81.23300868254448,False,False,False,False
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3931844121808242,26.697207873778304,0.8718354939870977,44.74974052462196,0.8715402980155034,False,True,False,True,False,1.2226300364957332,0.0,0.0,0.0,0.0,0,0.8807216839291678,1.0952221850985635,False,False,False,False,0.05572022150223832,0.05964819073816821,False,False,False,False,-5530.0,-3662.596845806307,False,False,False,False,79.97358219134223,False,False,False,False
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,,26.738939267405037,"rgba(38, 166, 154, 0.5)",0.3942024906106022,26.697207873778304,0.8695838671407826,44.28260768353639,-0.13609321599656,False,True,False,True,False,1.2226300364957332,0.0,0.0,0.0,0.0,0,0.8890387858347384,1.088701517706577,False,False,False,False,0.05572022150223832,0.057684206120203266,False,False,False,False,-5530.0,-3691.548832693031,False,False,False,False,78.73368169225165,False,False,False,False
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,27.105097919394737,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4169787083811853,26.933707157402026,2.437277544801926,55.71363355454821,-0.44159573832838106,False,False,True,False,True,12.045377200148184,0.0,0.0,0.0,0.0,0,0.8954559898315855,1.016841436288529,False,False,False,False,0.24113363716376432,0.1494089216419838,False,False,False,False,-5430.0,-3718.501563969108,False,False,False,False,79.06339205361209,False,False,False,False
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,27.105097919394737,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4379105589702719,26.933707157402026,2.3207772038832384,63.334317468556094,6.295913632851665,True,False,True,False,True,12.045377200148174,0.0,0.0,0.0,0.0,0,0.9529599999999998,1.0240000000000002,False,False,False,False,0.3428282150187149,0.24611856833034934,False,False,False,False,-5430.0,-3745.0364234424546,False,False,False,False,77.83760302952508,False,False,False,False
2024-09-17 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,27.105097919394737,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4574060037343746,26.933707157402026,2.2218616159401274,68.41477341122801,10.584628427274758,True,False,True,False,True,12.045377200148184,0.0,0.0,0.0,0.0,0,0.945395799676898,1.0242326332794833,False,False,False,False,0.3428282150187149,0.2944733916745321,False,False,False,False,-5430.0,-3771.1598897456724,False,False,False,False,76.63081848643166,False,False,False,False
2024-09-18 17:00:00+00:00,27.95,27.95,27.78,27.795,84.0,,,,,,27.588908730158728,26.66840566271018,26.749761409989997,26.762212416082072,26.938854650688832,27.1104598896496,,,,,,27.735688405797102,27.735688405797102,27.735688405797102,26.66877790178571,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.687423489117226,26.66853972079944,26.78694209767154,26.78694209767154,26.78694209767154,26.83539493575207,,26.91609283557524,"rgba(0, 255, 255, 0.75)",0.4709380326864982,26.98748033081754,1.7147047236255488,68.36948228188649,10.584628427274758,True,False,True,False,True,9.794286406093114,0.0,0.0,0.0,0.0,0,0.9666336306574166,1.0247770069375621,False,False,False,False,0.30969493315062846,0.3020841624125803,False,False,False,False,-5514.0,-3798.1806666488405,False,False,False,False,76.74506936261102,False,False,False,False
