date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_268,aVWAP_peak_232,aVWAP_peak_214,aVWAP_peak_162,aVWAP_peak_121,aVWAP_peak_18,aVWAP_valley_417,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_61,aVWAP_OB_bull_417,aVWAP_OB_bull_291,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.02941001081541,,57.22010143276693,-2.1324347847019283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29127.0,-10704.242071904728,False,False,False,False,54437.34973434447,False,False,False,False
2023-12-26 17:00:00+00:00,49.83,50.03,49.72,49.975,7492.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.04905989856098,,58.42824408113321,-0.47394979658666614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36619.0,-9970.548396371321,False,False,False,False,53709.51485474222,False,False,False,False
2023-12-27 17:00:00+00:00,50.635,50.76,50.235,50.45,13628.0,,,,,,,50.48166666666667,,,,,,,,,,,,,,,50.48166666666667,#000000,,49.79335493974959,,60.68409829037911,2.200625844282797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50247.0,-9036.942994877192,False,False,False,False,53088.09601978498,False,False,False,False
2023-12-28 17:00:00+00:00,49.98,50.18,49.565,49.615,25552.0,,,,,,,50.028408882082694,,,,,,,,,,,,,,,50.028408882082694,#000000,,49.58999249320753,,58.27247672314166,2.200625844282797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24695.0,-8513.967134491499,False,False,False,False,52661.17980242397,False,False,False,False
2023-12-29 17:00:00+00:00,49.195,49.45,49.065,49.33,22200.0,,,,,,,49.75832616487455,,,,,,,,,,,,,,,49.75832616487455,#000000,,49.4585930968218,,55.51188535073252,2.200625844282797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2495.0,-8343.285473491631,False,False,False,False,52188.91344889801,False,False,False,False
2024-01-01 17:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,49.75832616487455,,,,,,,,,,,,,,,49.75832616487455,#000000,,49.4585930968218,,53.67149110245976,2.200625844282797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2495.0,-8175.250039794086,False,False,False,False,51379.78300782983,False,False,False,False
2024-01-02 17:00:00+00:00,48.795,48.915,48.255,48.405,21901.0,,,,,,,49.4339895654471,,,,,,,,,,,,,,,49.4339895654471,#000000,,49.27983489040565,,48.94546765316909,6.442334728494849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19406.0,-8349.370194215882,False,False,False,False,50922.7476123596,False,False,False,False
2024-01-03 17:00:00+00:00,47.485,47.775,47.275,47.58,34777.0,,,,,,,48.877048470525786,,,,,,,,,,,,,,,48.877048470525786,#000000,,48.94064827728695,,43.503804654635665,1.2276615594995661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54183.0,-9059.969105933465,False,False,False,False,50672.42594395092,False,False,False,False
2024-01-04 17:00:00+00:00,48.005,48.05,47.725,47.95,18448.0,,,,,,,48.74613219687535,,,,,,,,,,,,,,,48.74613219687535,#000000,,48.85375597320187,,41.688929656475345,-0.5694067241348719,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35735.0,-9473.53547638411,False,False,False,False,50172.82244094393,False,False,False,False
2024-01-05 17:00:00+00:00,47.835,47.945,47.475,47.65,54640.0,,,,,,,48.44423174780883,,,,,,,,,,,,,,,48.44423174780883,#000000,,48.63680359618966,,39.60900366622564,-2.739610362838633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90375.0,-10727.821748068076,False,False,False,False,50242.081007750996,False,False,False,False
2024-01-08 17:00:00+00:00,47.925,48.0,47.585,47.875,19126.0,,,,,,,48.38745264070664,,,,,,,,,,,,,,,48.38745264070664,#000000,,48.590715182614645,,39.3993169934434,-3.292161502190673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71249.0,-11666.134589183299,False,False,False,False,49759.66114716571,False,False,False,False
2024-01-09 17:00:00+00:00,47.25,47.74,47.155,47.69,53766.0,,,,,,,48.21251036466973,,,,,,,,,,,,,,,48.21251036466973,#000000,,48.446456303703116,,38.633782412669426,-4.492916743666555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125015.0,-13423.481339738595,False,False,False,False,49821.77492782981,False,False,False,False
2024-01-10 17:00:00+00:00,47.87,48.44,47.87,48.27,36340.0,,,,,,,48.21019031020914,,,,,,,,,,,,,,,48.21019031020914,#000000,,48.4313699267109,,41.16755317829423,-4.492916743666555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88675.0,-14590.171551525593,False,False,False,False,49612.75516150686,False,False,False,False
2024-01-11 17:00:00+00:00,47.355,47.995,47.255,47.76,35078.0,,,,,,,48.153703630282365,,,,,,,,,,,,,,,48.153703630282365,#000000,,48.377427534395686,,40.921151646531044,-4.492916743666555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123753.0,-16282.61850421512,False,False,False,False,49387.410120243185,False,False,False,False
2024-01-12 17:00:00+00:00,48.345,48.49,48.135,48.45,45744.0,,,,,,,48.17825919464848,,,,,,,,,,,,,,,48.17825919464848,#000000,,48.381952070151456,,43.94358652376535,-4.492916743666555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78009.0,-17239.616666940467,False,False,False,False,49330.92314163476,False,False,False,False
2024-01-15 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,48.17825919464848,,,,,,,,,,,,,,,48.17825919464848,#000000,,48.381952070151456,,45.958543108588216,-9.789862298771446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78009.0,-18181.777648848365,False,False,False,False,48566.102627810964,False,False,False,False
2024-01-16 17:00:00+00:00,47.605,47.85,47.29,47.825,33047.0,,,,,,,48.13651562956401,,,,,,,,,,,,,,,48.13651562956401,#000000,,48.340559372693356,,44.71265102086298,-9.789862298771446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111056.0,-19621.68807289723,False,False,False,False,48325.49638551932,False,False,False,False
2024-01-17 17:00:00+00:00,46.085,46.335,45.96,46.005,33209.0,,,,,,,47.985370829757564,,,,,,,,,,,,,,,47.985370829757564,#000000,,48.2131174045146,,39.134581199147014,-5.137466380532899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144265.0,-21554.142521379443,False,False,False,False,48091.13210047251,False,False,False,False
2024-01-18 17:00:00+00:00,46.085,46.5,45.92,46.39,17128.0,,,,,,,47.922129582594316,,,,,,,,,,,,,,,47.922129582594316,#000000,,48.15824881874929,,37.19990655183496,-6.98155207046517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127137.0,-23191.08604817976,False,False,False,False,47611.08354077526,False,False,False,False
2024-01-19 17:00:00+00:00,45.835,46.38,45.75,46.19,30711.0,,,,,,,47.80956094852562,,,,,,,,,,,,,,,47.80956094852562,#000000,,47.40866311606934,,35.447696671498576,-8.733305685152843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157848.0,-25278.790140456043,False,False,False,False,47349.06674169347,False,False,False,False
2024-01-22 17:00:00+00:00,46.08,46.195,45.92,46.08,26523.0,,,,,,,47.720888288637035,,,,,,,,,,,,,,,47.720888288637035,#000000,,47.34950989300744,,34.01222406670671,-10.2576989251843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184371.0,-27745.336029751295,False,False,False,False,47026.18198600829,False,False,False,False
2024-01-23 17:00:00+00:00,46.46,47.365,46.42,47.29,12628.0,,,,,,,47.704445697039546,,,,,,,,,,,,,,,47.704445697039546,#000000,,47.39464103771817,,38.496182810199954,-10.2576989251843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171743.0,-29977.857951770653,False,False,False,False,46492.87683893839,False,False,False,False
2024-01-24 17:00:00+00:00,46.525,46.75,45.975,45.98,12911.0,,,,,,,47.66978456473563,,,,,,,,,,,,,,,47.66978456473563,#000000,,47.37225825055782,,37.940942490298696,-10.2576989251843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184654.0,-32375.937673448625,False,False,False,False,45972.22758562151,False,False,False,False
2024-01-25 17:00:00+00:00,46.45,46.795,46.27,46.785,15929.0,,,,,,,47.64000375179453,,,,,,,,,,,,,,,47.64000375179453,#000000,,47.37255164963284,,40.394644766520564,-15.38529739949702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168725.0,-34489.87662424787,False,False,False,False,45506.441111425826,False,False,False,False
2024-01-26 17:00:00+00:00,46.62,46.85,46.47,46.765,10358.0,,,,,,,47.622940296304556,,,,,,,,,,,,,,,47.622940296304556,#000000,,47.37339995747352,,41.97405454709943,-13.709520808759791,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179083.0,-36731.63047503472,False,False,False,False,44961.50403993086,False,False,False,False
2024-01-29 17:00:00+00:00,46.98,47.815,46.955,47.715,18362.0,,,,,,,47.618972026184416,,,,,,,,,,,,,,,47.618972026184416,#000000,,47.42283595438054,,46.069528134644,-9.73457680723395,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160721.0,-38653.94628162333,False,False,False,False,44549.10862845906,False,False,False,False
2024-01-30 17:00:00+00:00,47.715,47.715,47.13,47.41,11128.0,,,,,,,47.6152701831876,,,,,,,,,,,,,,,47.6152701831876,#000000,,47.4429857994221,,47.774677262011124,-8.044917329980414,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171849.0,-40718.9858741563,False,False,False,False,44030.95190553721,False,False,False,False
2024-01-31 17:00:00+00:00,47.46,47.985,46.64,46.895,18569.0,,,,,,,47.60207043127238,,,,,,,,,,,,,,,47.60207043127238,#000000,,47.45553967312042,,47.25299047815468,-8.044917329980414,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190418.0,-43039.900821843796,False,False,False,False,43636.19296126531,False,False,False,False
2024-02-01 17:00:00+00:00,48.19,48.315,47.645,48.075,28815.0,,,,,,,47.62021368868092,,,,,,,,,,,,,,,47.62021368868092,#000000,,47.65093228298979,,50.49763123509018,-5.140520882161134,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161603.0,-44878.088406001254,False,False,False,False,43406.40702388135,False,False,False,False
2024-02-02 17:00:00+00:00,46.715,47.33,46.6,47.21,35465.0,,,,,,,47.59056157611292,,,,,,,,,,,,,,,47.59056157611292,#000000,,47.508458534601516,,49.96712200479561,-5.140520882161134,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197068.0,-47237.62191908651,False,False,False,False,43283.28443436381,False,False,False,False
2024-02-05 17:00:00+00:00,46.3,46.635,46.235,46.49,22783.0,,,,,,,47.554005828439855,,,,,,,,,,,,,,,47.554005828439855,#000000,,47.41308866625256,,47.70252701886199,-5.140520882161134,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219851.0,-49913.798323441755,False,False,False,False,42965.45056716437,False,False,False,False
2024-02-06 17:00:00+00:00,46.845,47.16,46.84,46.97,24453.0,,,,,,,47.535196121486216,,,,,,,,,,,,,,,47.535196121486216,#000000,,47.39341300926931,,47.723526450442264,-5.140520882161134,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195398.0,-52169.36734168296,False,False,False,False,42678.435829688955,False,False,False,False
2024-02-07 17:00:00+00:00,46.67,46.705,46.48,46.66,14861.0,,,,,,,47.51691594481874,,,,,,,,,,,,,,,47.51691594481874,#000000,,47.364676633326305,,46.8545372169878,-5.140520882161134,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210259.0,-54620.36939840105,False,False,False,False,42247.157754810054,False,False,False,False
2024-02-08 17:00:00+00:00,45.85,46.025,45.745,45.905,20701.0,,,,,,,47.47315278560041,,,,,,,,,,,,,,,47.47315278560041,#000000,,47.28509391445496,,44.29148858622135,-1.0557577774070666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-230960.0,-57354.317159666156,False,False,False,False,41913.10879737113,False,False,False,False
2024-02-09 17:00:00+00:00,45.25,45.715,45.22,45.485,75237.0,,,,,,,47.29488595227432,,,,,,,,,,,,,,,47.29488595227432,#000000,,47.01275957040239,,41.58726028192086,-3.754889017040071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306197.0,-61212.34325021396,False,False,False,False,42429.75827338088,False,False,False,False
2024-02-12 17:00:00+00:00,45.475,45.65,45.355,45.545,17230.0,,,,,,,47.25931116047101,,,,,,,,,,,,,,,47.25931116047101,#000000,,46.968169463912176,,40.042002863771586,-5.328672600028803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288967.0,-64743.42319982304,False,False,False,False,42039.06434666179,False,False,False,False
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,,,,,47.16716054600048,,,,,,,,,,,,,,,47.16716054600048,#000000,,46.82615653727363,,34.81708877427526,-10.234525007520723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309159.0,-68532.81198742268,False,False,False,False,41700.350170744554,False,False,False,False
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,,,,,47.014331895853516,,,,,,,,,,,,,,,47.014331895853516,#000000,,46.60620773083997,,31.22583624615558,-13.46038825507378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343442.0,-72794.96994110606,False,False,False,False,41585.35249367874,False,False,False,False
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,46.777860424493106,,,,,,,,,,,,,,,46.777860424493106,#000000,,46.33462228583414,,33.26346654342404,-13.46038825507378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258285.0,-75670.78436062379,False,False,False,False,42260.881912381396,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,46.68654286411143,,,,,,,,,,,,,,,46.68654286411143,#000000,,46.24404765107656,,34.960570058571065,-13.46038825507378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216389.0,-77852.46212247458,False,False,False,False,42255.224828468505,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,46.68654286411143,,,,,,,,,,,,,,,46.68654286411143,#000000,,46.24404765107656,,36.09197240200241,-13.46038825507378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216389.0,-80000.31542290133,False,False,False,False,41600.105063686045,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,46.63946040433392,,,,,,,,,,,,,,,46.63946040433392,#000000,,46.19628992813722,,36.31675264692575,-13.46038825507378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237008.0,-82434.54309076333,False,False,False,False,41274.81661308626,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,45.911827817328785,,,,,,,,,,,,,,,45.911827817328785,#000000,,45.31833586613952,,31.03216865741159,-13.46038825507378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380072.0,-87049.07730641041,False,False,False,False,42852.94348730198,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,45.10298990562624,,,,,,,,,,,,,,,45.10298990562624,#000000,,44.43350363198923,,26.493029109203007,-17.66016355542566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561746.0,-94408.71951871412,False,False,False,False,45005.207929359305,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,44.82959634084542,,,,,,,,,,,,,,,44.82959634084542,#000000,,44.1552786573124,,24.449356838885446,-19.5164305472866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485661.0,-100474.64634788134,False,False,False,False,45487.06517076459,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,44.52098283303904,,,,,,,,,,,39.001666666666665,,,,41.761324749852854,#000000,,42.871794484469,,22.452970417863604,-21.434607452547137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567533.0,-107715.8611331855,False,False,False,False,46051.172687496924,False,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,44.30886821927788,,,,,,,,,,,39.22173525487056,,,,41.765301737074225,#000000,,42.7497482488164,,22.55433663234598,-21.517547411712858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499525.0,-113790.42142569425,False,False,False,False,46391.58861482255,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,44.19741659177548,,,,,,,,,,,39.33594253477237,,,,41.766679563273925,#000000,,42.68787884973137,,23.482560067159135,-21.517547411712858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459000.0,-119142.50791521836,False,False,False,False,46300.63375257724,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,44.12671049221827,,,,,,,,,,,39.62371290081702,,,,41.875211696517646,#000000,,42.698204074167265,,29.21724624831477,-26.62760049407853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420851.0,-123820.15895529249,False,False,False,False,46174.25183393263,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,44.08520520395185,,,,,,,,,,,39.97049046588974,,,,42.02784783492079,#000000,,42.746618676562164,,35.22202604085213,-21.104057791798855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384514.0,-127861.92393272981,False,False,False,False,46021.7363016236,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,44.04968095787657,,,,,,,,,,,40.34944720044067,,,,42.19956407915862,#000000,,42.80984077585474,,41.178759172110134,-15.797946358125529,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340785.0,-131163.05689501308,False,False,False,False,45986.190002373616,False,False,False,False
