date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_838,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_613,aVWAP_peak_590,aVWAP_peak_555,aVWAP_peak_468,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_247,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_42,aVWAP_valley_860,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_789,aVWAP_valley_750,aVWAP_valley_729,aVWAP_valley_712,aVWAP_valley_670,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_105,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_594,aVWAP_OB_bear_871,aVWAP_OB_bear_778,aVWAP_OB_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,103.52,104.445,103.4,104.4,3091.0,,,,,,,,,,,,102.60246968942437,103.10637218100804,104.12563589505909,104.85933565563302,104.79317280125986,104.69890552884918,104.65016062170574,104.78426112404817,104.59359508649828,104.46578808455496,104.1820083744847,103.95141354065632,103.55272006083688,104.27516763540535,,,,,,,,,,101.47220630876603,103.19302564519084,103.07924315910773,104.86211617716866,104.79795057111669,104.76784041360801,104.65325241273425,104.72818684431151,104.77351703806387,104.53271488412693,104.37941646920834,104.2585457040321,103.92523121178709,103.52248496076207,103.82785656643763,104.58296050745115,101.47220630876603,,,,104.16945461689615,#000000,1.3987415128677556,104.0691522971434,0.23653241132329342,66.89401197881311,10.286153770448962,True,False,True,False,True,3.293288483446439,0.0,0.0,0.0,0.0,0,0.9586551303640897,0.9692816909587127,False,False,False,False,-0.00716106662354638,-0.036936637767111716,False,False,False,False,-246337.0,-266899.3752385217,False,False,False,False,7337.264267899965,False,False,False,False
2025-08-06 15:00:00+00:00,104.4,104.72,104.24,104.495,6197.0,,,,,,,,,,,104.48500000000001,102.65723263295591,103.12380817196754,104.12796645132975,104.85745008890996,104.79192547627791,104.69820171179322,104.64966050400699,104.78340704559463,104.59332756115315,104.46583188266968,104.18266048443925,103.9525107498766,103.55445120708184,104.27552679141681,,,,,,,,,,101.6134434769891,103.20747537677802,103.0923401478261,104.8602619229165,104.79657550894233,104.76684009170195,104.65271621880137,104.72747376064846,104.77274019228297,104.53259967497121,104.37965397560257,104.25904390369226,103.92637197825995,103.52434979785924,103.82903024789496,104.58279899815821,101.6134434769891,,,,104.2012058804851,#000000,1.404084132896606,104.06799443413804,0.3041167946119116,70.02452268823012,13.363065637436293,True,False,True,False,True,3.6503140465582895,0.0,0.0,0.0,0.0,0,0.969696969696969,0.9627173849822598,False,False,False,False,0.03721427212659802,0.0001388171797431538,False,False,False,False,-240140.0,-266484.5012038159,False,False,False,False,7319.58575211857,False,False,False,False
2025-08-06 16:00:00+00:00,104.495,104.57,104.03,104.22,3908.0,,,,,,,,,,,104.40314019462312,102.68634592690933,103.13290397495811,104.1285585456478,104.85560049636237,104.79060516236241,104.69732195013046,104.64894324531745,104.78249067207771,104.59283120228896,104.4655555314738,104.18278338432347,103.95292623916377,103.55529204037235,104.27552442634388,,,,,,,,,,101.68982059628163,103.21494030977746,103.09923837558922,104.85844762798197,104.79512966749728,104.76574185252294,104.65195529799679,104.72663553432305,104.77189363937964,104.53220549774032,104.37950336549001,104.25906370111704,103.92681731081981,103.5252638025003,103.82953011387218,104.5824775723783,101.68982059628163,,,,104.20258327965347,#000000,1.40709414963808,104.07038772911065,0.1063271216981688,70.03757187953309,13.606964932485724,True,False,True,False,True,2.510373117669676,0.0,0.0,0.0,0.0,0,0.9653656821378334,0.9759728082512887,False,False,False,False,0.02287921305535167,0.011509015117547412,False,False,False,False,-244048.0,-266136.6484719738,False,False,False,False,7266.692949760142,False,False,False,False
2025-08-06 17:00:00+00:00,104.27,104.315,103.97,104.145,4847.0,,,,,,,,,,,104.31891842785804,102.71818794347028,103.14272384286505,104.12863280936733,104.85281414729528,104.78856771109004,104.69590284031649,104.6477508538196,104.78106965530121,104.59196809452557,104.46498282088116,104.18271717627789,103.95323159024532,103.55614386253707,104.27534788133025,,,,,,,,,,101.77419458516027,103.22293535096183,103.106747921817,104.85571642053307,104.79290347637631,104.76402868125005,104.65069319066289,104.72530327076785,104.7705749184194,104.5314735963787,104.37908915848573,104.2588651766793,103.92716143963209,103.52619786320741,103.82996737867906,104.58191259014991,101.77419458516027,,,,104.20399974643223,#000000,1.4094753128939244,104.07288581505365,0.051163851034949505,69.47611027262306,13.606964932485724,True,False,True,False,True,2.1989893318461107,0.0,0.0,0.0,0.0,0,0.9574430304823904,0.9892275821248886,False,False,False,False,0.010343945275784073,0.010926480196665742,False,False,False,False,-248895.0,-265869.33609256335,False,False,False,False,7229.178330384016,False,False,False,False
2025-08-06 18:00:00+00:00,104.145,104.405,104.055,104.085,4801.0,,,,,,,,,,,104.2855591555713,102.74919702332618,103.1526296388238,104.12889553987337,104.85022361094697,104.7866813487157,104.69460136502539,104.6466646457046,104.7797525706808,104.59118920854964,104.46448491658167,104.18271543286374,103.9535938737034,103.55704009414139,104.2752241184713,,,,,,,,,,101.85349826525875,103.23104413301859,103.11435162252148,104.85317609117443,104.79084259992757,104.76244526700775,104.6495432084138,104.72407616356978,104.7693536511548,104.53082268192912,104.37874678970135,104.25873422925767,103.92756147944193,103.52717757619783,103.83045212921724,104.58140318877447,101.85349826525875,,,,104.20731292133206,#000000,1.411420398230205,104.07775838784066,0.005130726584661688,68.61194817101445,13.606964932485724,True,False,True,False,True,1.946647193276359,0.0,0.0,0.0,0.0,0,0.9520950965824658,0.9884695393759282,False,False,False,False,0.0250144538361323,0.01797046701639902,False,False,False,False,-253696.0,-265680.6021996554,False,False,False,False,7191.532154719147,False,False,False,False
2025-08-06 19:00:00+00:00,104.11,104.245,103.965,104.115,12217.0,,,,,,,,,,,104.21783416744864,102.81873010023689,103.17526788132137,104.12863955210443,104.84300756316394,104.78135816814373,104.69084978369395,104.64349096475459,104.77601921099992,104.58886792400857,104.46289927719266,104.18240262935117,103.95421584522992,103.55904277666637,104.2746649463803,,,,,,,,,,102.02788812640856,103.24952772838822,103.13192732485776,104.84610070118309,104.7850366454549,104.75795065742541,104.6461874468469,104.72055959866049,104.76588368722526,104.52883158425318,104.37755870777505,104.2580878301127,103.92828165197729,103.52937960786775,103.83142335072448,104.57987601985326,102.02788812640856,,,,104.21436492424965,#000000,1.4135081174857007,104.0882463220635,0.01892714842280915,68.16774256737934,13.606964932485724,True,False,True,False,True,2.068276594715197,0.0,0.0,0.0,0.0,0,0.9512049985123467,0.9863135971437067,False,False,False,False,0.015376091677847911,0.016673279347123468,False,False,False,False,-241479.0,-265305.38356090104,False,False,False,False,7269.44638487854,False,False,False,False
2025-08-07 14:00:00+00:00,103.765,103.765,101.79,102.08,5886.0,,,,,,,,,,,103.95773532156946,102.81214546202565,103.16815620389168,104.1191975430571,104.83228900308788,104.77293497353679,104.68425445746631,104.6375474325747,104.77005843013177,104.58414495992221,104.4587942081477,104.17909181121095,103.95149212550203,103.55727111018766,104.27187734734368,,,,,,,,,,102.0464643881599,103.24244808730109,103.12696951105758,104.8356174970859,104.77589341682649,104.75064882349501,104.63992923263655,104.71458989726447,104.76028102213397,104.5243373851112,104.37368779540103,104.25454796003199,103.92563169230164,103.52758587726397,103.82926079141747,104.57671606774008,102.0464643881599,,,,104.19893027794518,"rgba(239, 83, 80, 1.0)",1.4220308881478683,104.06851613747702,-1.3983635334862339,57.175346720862365,13.065143704636228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9275126431436372,0.9877346974364932,False,False,False,False,-0.08782282684055671,-0.03557477374671662,False,False,False,False,-247365.0,-265027.23807933665,False,False,False,False,7247.997603717632,False,False,False,False
2025-08-07 15:00:00+00:00,102.17,102.17,101.095,101.41,4701.0,,,,,,,,,,,103.69268870769399,102.78851092140228,103.15377819765527,104.1070608192688,104.82013797756937,104.76329383884749,104.67659989807775,104.63059773195333,104.76321958985638,104.57857088359376,104.45384438262593,104.17486633119422,103.94780356834897,103.55448569862939,104.26838902563277,,,,,,,,,,102.0328500869173,103.2290394940079,103.11645768918808,104.82373616390541,104.76543833037499,104.74225822329123,104.63261616752096,104.70768792550346,104.7538426077613,104.51898060062703,104.36894617848189,104.25010557704624,103.92201519899538,103.52472410921033,103.82621587998982,104.57297712732014,102.0328500869173,,,,104.17971727570855,"rgba(255, 0, 0, 1.0)",1.4408144030873333,104.04356381030604,-1.827830013819214,48.08596323685798,5.042722852938091,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226685133887345,1.0049053554939977,False,False,False,False,-0.1841068353926652,-0.10984080456969092,False,False,False,False,-252066.0,-264826.28865175,False,False,False,False,7208.5092687762735,False,False,False,False
2025-08-07 16:00:00+00:00,101.355,101.41,100.68,101.0,17310.0,,,,,,,,,,,102.92279642095534,102.67437499218845,103.08615687857841,104.05428386940365,104.76903961059479,104.72251544413487,104.6440133207714,104.60092119010872,104.7341765155488,104.55466221765353,104.43246362028496,104.15630593066462,103.93133749414804,103.54159883633777,104.25313218554271,,,,,,,,,,101.93945053023496,103.16640662998516,103.06621349404097,104.77375966222453,104.7212727525866,104.70667467574226,104.60140787404306,104.6783114558371,104.72647359596262,104.49593122363126,104.34836716101468,104.23068725968803,103.90583790460245,103.51144574377689,103.81247830720214,104.55689020394358,101.93945053023496,,,,104.10952015280107,"rgba(255, 26, 202, 1.0)",1.4596935936651736,103.95149291850507,-2.0219948428314365,41.09251070239135,-0.8467987280490803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223508975101327,1.015576143601621,False,False,False,False,-0.23548875243309353,-0.17266477850139222,False,False,False,False,-269376.0,-264896.82681218797,False,False,False,False,7365.121528175091,False,False,False,False
2025-08-07 17:00:00+00:00,101.0,101.165,100.41,101.02,6998.0,,,,,,,,,,,102.70743024502104,102.62811196242062,103.05792914883932,104.03232159872728,104.74787635718396,104.70555610456977,104.63041016120962,104.58851413915008,104.7220456803547,104.54463953439623,104.42348001689363,104.14847171896209,103.92435772356136,103.53608645709579,104.24669128780118,,,,,,,,,,101.9004634733147,103.14020867764563,103.04499044527633,104.7530531102409,104.70292782427542,104.69184509684298,104.58836825541526,104.66603695918317,104.71503403809825,104.48625964933649,104.33970930090769,104.22250195917618,103.8989767936469,103.5057633875914,103.80663572179343,104.55012573316463,101.9004634733147,,,,104.08450172724011,"rgba(255, 0, 0, 1.0)",1.4834367814923701,103.91847087954133,-1.9538890471796242,36.554481110295086,-4.546937173491244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223340272958586,1.011045570205875,False,False,False,False,-0.25838437866316105,-0.21552457858227664,False,False,False,False,-262378.0,-264857.7752337044,False,False,False,False,7359.429721536717,False,False,False,False
2025-08-07 18:00:00+00:00,100.985,101.0,100.355,100.825,6688.0,,,,,,,,,,,102.52732410642663,102.58275678474284,103.02995433368022,104.01070859724464,104.72715094810246,104.6889080107773,104.61702654502521,104.5762958027319,104.71010983697427,104.5347533989967,104.4146044331214,104.14070535364317,103.91741649610702,103.53056770594232,104.24030768622407,,,,,,,,,100.72666666666666,101.86112260102465,103.11423389493221,103.02382348109532,104.73277098781472,104.68493184488126,104.67727058389035,104.5755311956674,104.65395557788214,104.70377384621962,104.47671328198737,104.33114727907044,104.21439559855347,103.89215083513102,103.50007222273771,103.80081199258598,104.54344223246383,101.86112260102465,,,,103.93346539964608,"rgba(255, 0, 0, 1.0)",1.512348248660002,103.68807392468518,-1.8931313784520027,33.042582342888444,-7.527338998947144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297106072029223,1.0073653076610793,False,False,False,False,-0.2682450782750226,-0.2418848284286496,False,False,False,False,-269066.0,-264923.0190285307,False,False,False,False,7349.0199584121165,False,False,False,False
2025-08-07 19:00:00+00:00,100.81,100.91,100.435,100.725,16952.0,,,,,,,,,,,102.18318490691121,102.47484515273408,102.9608833630511,103.956574020025,104.67509033944201,104.6469430213205,104.58319490698081,104.54537800112345,104.67989769155977,104.50968389053811,104.3920755655574,104.12096732325855,103.89975625992713,103.51649437246544,104.22406271286988,,,,,,,,,100.7003733784546,101.7694230073426,103.04986026088464,102.97103476863535,104.68180366792672,104.63962321467285,104.64046579755252,104.5430660033733,104.62337960205451,104.67525503392365,104.45249751589111,104.30940698848194,104.19380167233977,103.87478113669535,103.4855614271994,103.78597394375477,104.52644410399736,101.7694230073426,,,,103.87914836376142,"rgba(255, 0, 0, 1.0)",1.5417847006189953,103.61717987252693,-1.8758649449341316,30.443430752652937,-9.90362053363721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282732227762954,1.0055665081758085,False,False,False,False,-0.268694491151997,-0.2552896597903233,False,False,False,False,-286018.0,-265250.07299708057,False,False,False,False,7497.9033699096035,False,False,False,False
2025-08-08 14:00:00+00:00,102.05,103.32,102.05,103.02,7376.0,,,,,,,,,,,102.22941493582341,102.48263531356386,102.95880096836454,103.94840448059868,104.6646094584662,104.63853287119834,104.5765230900143,104.5393456015791,104.67375965601066,104.50483760918806,104.38788772933144,104.11767954173655,103.89713615031032,103.51494596538811,104.22122653358852,,,,,,,,,101.19889863296363,101.80326756002233,103.04696826879004,102.96933540335743,104.6715192493027,104.63057321167824,104.6330901290502,104.53673991761947,104.61726924392644,104.66946515408931,104.447902944796,104.30548718184721,104.19025851804763,103.87224255283468,103.48401705531113,103.78392498226349,104.5231304307138,101.80326756002233,,,,103.89772826685463,#000000,1.5417206457556731,103.6407764768663,-0.4026517246008753,39.532580082554304,-9.90362053363721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352040816326525,0.9887755102040812,False,False,False,False,-0.09423483741620838,-0.17476224860326584,False,False,False,False,-278642.0,-265457.6997723196,False,False,False,False,7496.013395182323,False,False,False,False
2025-08-08 15:00:00+00:00,103.08,103.42,102.45,102.775,8199.0,,,,,,,,,,,102.27982794431874,102.49309086822346,102.95772882135577,103.9401177155183,104.65361949192851,104.62970091179601,104.56951647886402,104.53301346548001,104.66729037938214,104.49974913559966,104.38350564200032,104.11427794777053,103.89446209500953,103.51343534737163,104.21827441944902,,,,,,,,,101.55072867525182,101.84136658996698,103.04489582807695,102.96839584253775,104.66073056824547,104.62107862514536,104.62533673113289,104.530102433053,104.61083977927174,104.66336120155522,104.44308691912703,104.30139790628127,104.18657999622863,103.86965660868213,103.482519760615,103.78185257654573,104.51964250739489,101.84136658996698,,,,103.91077359592445,"rgba(239, 83, 80, 0.5)",1.5400524941327232,103.65757706587574,-0.5730824561098857,44.638388706044154,-16.203717033451625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379640044994371,0.9859955005624294,False,False,False,False,-0.07316133000309995,-0.12396178930318288,False,False,False,False,-286841.0,-265789.22380685725,False,False,False,False,7506.912412311279,False,False,False,False
2025-08-08 16:00:00+00:00,102.775,103.27,102.7,102.975,9239.0,,,,,,,,,,,102.33605708223854,102.50710282477108,102.95809797431505,103.93180053330626,104.64208652725527,104.62041776003198,104.56215389636708,104.52636444874939,104.66046138342304,104.49440532261741,104.37892492903424,104.1107764027808,103.89176153238546,103.5120098041065,104.21521111683411,,,,,,,,,101.82357376755961,101.885024546267,103.04401499433561,102.96855419643119,104.64940284778707,104.61111051259478,104.61717807613236,104.5231364022957,104.60406731506002,104.65691600571348,104.43804067202258,104.29714057495347,104.18277533924439,103.86705208784068,103.48112076050316,103.77978683371629,104.51596874906555,101.885024546267,,,,103.9211833734115,#000000,1.5364460952481662,103.67124521006615,-0.4531530342779094,48.69758952984091,-12.451934914163566,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378959276018093,0.9995475113122168,False,False,False,False,-0.06895499467799909,-0.09645839199059099,False,False,False,False,-277602.0,-265972.3676238052,False,False,False,False,7533.766483438235,False,False,False,False
2025-08-08 17:00:00+00:00,102.995,103.44,102.89,103.32,5430.0,,,,,,,,,,,102.37565749336778,102.5188646284877,102.96042046296664,103.92817176567992,104.63633110082147,104.61578586406232,104.55849716318549,104.52307364573703,104.65703178176454,104.49176732003427,104.37669711364681,104.10915475654065,103.89058969875403,103.51154520787883,104.21375944526899,,,,,,,,,101.96395856531315,101.9143295993537,103.04541710038548,102.9702820988676,104.643744393798,104.60614514368334,104.61310427034508,104.51969116106797,104.60068591561112,104.65367914205731,104.43556703221395,104.29509592729802,104.18098574192925,103.86593286273134,103.4806873293059,103.77893372798614,104.51414721713252,101.9143295993537,,,,103.92776556752875,#000000,1.525441968151502,103.67998036143956,-0.23598430419204003,52.52531756693257,-8.75774667390646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316868698311992,1.0021524866885687,False,False,False,False,-0.04873406007248752,-0.07259622603153926,False,False,False,False,-272172.0,-266068.4859552191,False,False,False,False,7501.149948811285,False,False,False,False
2025-08-08 18:00:00+00:00,103.34,103.58,103.285,103.38,7300.0,,,,,,,,,,,102.43490981317048,102.5383993520067,102.96584418863878,103.92469476308437,104.62973723544383,104.61048270057668,104.55433434051925,104.51934322432211,104.65307803107964,104.48878692162303,104.374225274528,104.10746631131768,103.88948245219574,103.5113414637672,104.21220135710765,,,,,,,,,102.13708556703277,101.95745180277879,103.04940853621251,102.97440716659703,104.63725481741187,104.6004701661024,104.60843728644736,104.51578862213532,104.59681363686994,104.64994785747785,104.43279580919561,104.29286259282823,104.17908294310567,103.864892037087,103.48054291219997,103.77819401457724,104.51207951587709,101.95745180277879,,,,103.93732435842023,#000000,1.511976264769044,103.69274057465778,-0.2068422513931144,55.2764418799137,-5.915877692564003,True,False,True,False,True,0.21655041553456655,0.0,0.0,0.0,0.0,0,0.9365349682107169,0.997842870118074,False,False,False,False,-0.022420481120842987,-0.047508353576191126,False,False,False,False,-264872.0,-266049.9357853707,False,False,False,False,7498.031344953745,False,False,False,False
2025-08-08 19:00:00+00:00,103.395,103.68,103.11,103.33,17377.0,,,,,,,,,,,102.54704234456011,102.57958702973494,102.9770978322656,103.91594327414975,104.61379526347817,104.59761201510548,104.54418803896301,104.51023228661305,104.64345363758326,104.48148556062361,104.36813871386374,104.10324011166922,103.88663773675108,103.51065164541939,104.20832423298945,,,,,,,,,102.41053266463851,102.04810014614496,103.05752729527164,102.9830251580928,104.62156200103651,104.58670926784572,104.59709008595098,104.50626152289077,104.58737557780707,104.64085902163811,104.42599173026838,104.2873414908295,104.17434637575558,103.86220598899145,103.47998475616157,103.77624460746628,104.50700294594081,102.04810014614496,,,,103.95234153787122,#000000,1.4918229310670144,103.71335326942226,-0.25696968550286864,56.829283980197566,-4.012550431658163,True,False,True,False,True,0.027203088474241355,0.0,0.0,0.0,0.0,0,0.9342001130582244,0.9941209723007345,False,False,False,False,-0.009972862482295567,-0.028740608029243345,False,False,False,False,-282249.0,-266301.08406776807,False,False,False,False,7651.193649683144,False,False,False,False
2025-08-11 14:00:00+00:00,104.3,104.48,103.26,103.46,4198.0,,,,,,,,,,,102.58032610632876,102.59317479532247,102.98210986494813,103.91524572392923,104.61110458533584,104.59544525503424,104.54250858647055,104.50874301619,104.64180308965759,104.48030435989365,104.36720748712118,104.1027263855678,103.88643388800817,103.51092021579076,104.20779446667594,,,,,,,,,102.47763252335095,102.07376831339027,103.06159466302323,102.98692063103377,104.61890572930245,104.584403652415,104.59517723354215,104.50470751146838,104.58578694291914,104.63930080185193,104.4249187364628,104.28653904724777,104.17372096354224,103.8620360887983,103.48030300164982,103.77619474989741,104.5061706090698,102.07376831339027,,,,103.95736304021396,#000000,1.4709811887503434,103.72019866817206,-0.1768878284521878,58.38562589446532,-1.9538588295448918,True,False,True,False,True,0.5246031847342891,0.0,0.0,0.0,0.0,0,0.9436073316091302,0.9838637130327218,False,False,False,False,0.033102740288581296,0.002181066129668976,False,False,False,False,-278051.0,-266483.2533070275,False,False,False,False,7597.655763641545,False,False,False,False
2025-08-11 15:00:00+00:00,103.45,103.52,103.04,103.29,2843.0,,,,,,,,,,,102.59343484163787,102.59863577958501,102.98345583420038,103.91361522574171,104.60836231055475,104.5932213020506,104.54074483845933,104.50715424511884,104.64013668424052,104.47902589829476,104.3661317729574,104.10195644399673,103.88589127943456,103.51073447783273,104.2070967257082,,,,,,,,,102.50439133042065,102.08611759516293,103.0624947835904,102.98795918107454,104.61620630656186,104.58202742627424,104.59321271678006,104.50304674990004,104.58414826093103,104.6377259170926,104.42372236631215,104.28555594888648,104.17286666124443,103.8615198680058,103.48013558129189,103.77580724486907,104.50528032134632,102.08611759516293,,,,103.95861401684277,#000000,1.448308214671309,103.72203676333156,-0.2983044347570746,58.310310061220434,-1.3016230569327263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395233812949636,0.993255395683453,False,False,False,False,0.02919553766977328,0.015688301899721126,False,False,False,False,-280894.0,-266706.67573637597,False,False,False,False,7523.940170406792,False,False,False,False
2025-08-11 16:00:00+00:00,103.29,103.67,103.12,103.21,2076.0,,,,,,,,,,,102.60337401241078,102.60285642667523,102.98459371850505,103.91252394760527,104.60644229929949,104.59166390281571,104.53951113103916,104.5060439935941,104.63896717789277,104.47813303689632,104.36538382830277,104.10142941861331,103.88552850220829,103.51062882002154,104.20661543152478,,,,,,,,,102.5240186439776,102.09534710810576,103.06329523463785,102.98884055708464,104.6143157176137,104.58036434014538,104.59183652680497,104.50188648404323,104.58300016771722,104.63662059169602,104.42288857588233,104.28487504581118,104.17227887865415,103.86117604497703,103.48004452234176,103.77555335731323,104.50465760631569,102.09534710810576,,,,103.95961963063296,#000000,1.4252603681842915,103.7235025628772,-0.36028684606685785,57.718480806690835,-1.1025248844406477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479273723878034,0.9885805641201322,False,False,False,False,0.04130633906663676,0.028497320483178944,False,False,False,False,-282970.0,-266958.8202986027,False,False,False,False,7439.475981718315,False,False,False,False
2025-08-11 17:00:00+00:00,103.19,103.41,103.05,103.385,2083.0,,,,,,,,,,,102.6123947599164,102.60674674032967,102.98555997457889,103.91133579900648,104.60444366987763,104.59004111401136,104.53822287938279,104.50488312043188,104.6377494774169,104.47719819340972,104.36459693417812,104.1008658205265,103.88513096691526,103.51049207505191,104.20610450740776,,,,,,,,,102.54160067661161,102.10409066355294,103.06394088304025,102.989588438085,104.61234806030002,104.57863114012753,104.59040215011491,104.50067324602333,104.58180277989558,104.63546952847786,104.42201364374763,104.28415578170113,104.17165367088991,103.86079778842351,103.47992113379894,103.77526917762975,104.50400592531055,102.10409066355294,,,,103.96041636582537,#000000,1.4087901396792066,103.72469867653017,-0.24112794870037504,58.255971577257206,0.24025059000821614,True,False,True,False,True,0.24788420921971266,0.0,0.0,0.0,0.0,0,0.9428098985061003,0.9923024290112895,False,False,False,False,0.02393284959511202,0.026215085039145485,False,False,False,False,-280887.0,-267174.761069167,False,False,False,False,7356.429842466869,False,False,False,False
2025-08-11 18:00:00+00:00,103.405,103.415,103.115,103.27,1462.0,,,,,,,,,,,102.61844547551574,102.60939062275921,102.98620025186626,103.91048473758283,104.60302861869064,104.58889149209882,104.5373094912648,104.50405967418874,104.63688667198673,104.47653470320404,104.36403767652311,104.10046347455261,103.88484533270322,103.51038990991778,104.20574042764889,,,,,,,,,102.55322106267062,102.11007374631268,103.06436070682389,102.99008423679568,104.61095495422136,104.57740337812514,104.58938575787863,104.49981268723128,104.58095400084518,104.63465385792699,104.42139228678188,104.28364402136305,104.17120799182678,103.86052572667698,103.47982807695237,103.77506385966527,104.50354333522232,102.11007374631268,,,,103.96091526316145,#000000,1.3931367420255916,103.72546086164212,-0.32693191407750316,57.71643566958342,0.48277214154181536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455343903273634,0.9911600319379488,False,False,False,False,0.027616574738404367,0.026915829888774924,False,False,False,False,-282349.0,-267410.02058747446,False,False,False,False,7265.043333281336,False,False,False,False
2025-08-11 19:00:00+00:00,103.27,103.585,103.07,103.28,7744.0,,,,,,,,,,,102.65081742365768,102.62398403741004,102.99008008283829,103.90632648757641,104.59583366668923,104.58304138480764,104.53266377799747,104.49987415883021,104.63248406482003,104.47316265249772,104.36120593347565,104.09845343347274,103.88344657513036,103.50994983403521,104.20390883369663,,,,,,,,,102.61256814561084,102.14195964947149,103.0670440280652,102.99310360707709,104.60386912835494,104.57116019569295,104.58421027621137,104.49543998815697,104.57662966176157,104.63049112218711,104.41823999138721,104.2810614311894,104.16897167556095,103.85919768446801,103.47944029119628,103.77407509676033,104.50118775636048,102.14195964947149,,,,103.96370704019202,#000000,1.3805609514035353,103.72971130945893,-0.3257453493826105,57.42065591738556,0.9472777291385555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423833133869032,0.9933891833361825,False,False,False,False,0.034196584798114736,0.03055620734344483,False,False,False,False,-274605.0,-267521.5706558857,False,False,False,False,7272.469018036664,False,False,False,False
2025-08-12 14:00:00+00:00,104.635,105.42,104.57,105.415,2912.0,,,,,,,,,,,102.69368673849145,102.64345306086223,102.99965205229074,103.90952645579777,104.59696091544865,104.5839904185569,104.53352108211725,104.50071138435878,104.63311104760317,104.47388230390071,104.36198809630845,104.09944572362583,103.88459401385818,103.51130193835641,104.20462553741692,,,,,,,,,102.68466663067626,102.17153077196244,103.07544708038958,103.00063920858416,104.60495611149922,104.57220404940362,104.58504793327572,104.49632385429297,104.57734407935047,104.63108733938424,104.41900479060962,104.28191378184533,104.16991586179694,103.86035743741157,103.48087465710229,103.77516616179045,104.50165844134392,102.17153077196244,,,,103.97200043089728,"rgba(38, 166, 154, 1.0)",1.3946739843139753,103.74078989253788,1.200431159032235,64.63501334131102,8.185717155669892,True,False,True,False,True,7.846734826050543,0.0,0.0,0.0,0.0,0,0.9432091851022116,0.9847661719406325,False,False,False,False,0.21909646882287936,0.1248263380831621,False,False,False,False,-271693.0,-267586.24397905025,False,False,False,False,7204.86484721439,False,False,False,False
