date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_701,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_553,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_377,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_71,aVWAP_peak_47,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_435,aVWAP_valley_395,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_233,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_40,aVWAP_OB_bull_725,aVWAP_OB_bull_516,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,,,,66.4828242795127,"rgba(239, 83, 80, 0.5)",2.4266332440031078,66.86521106372979,-0.6573762506847735,44.149830452622226,-1.0057632650952257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249391134924501,0.996151972722845,False,False,False,False,-0.14914664529853586,-0.1449989881317163,False,False,False,False,-11946.0,-3461.1404886238306,False,False,False,False,680.9516399867163,False,False,False,False
2025-04-18 17:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,,,,66.4828242795127,"rgba(239, 83, 80, 0.5)",2.3454351869570753,66.86521106372979,-0.6801343616744275,43.68810428774736,-1.7367406257050675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185846788045346,0.99911665112627,False,False,False,False,-0.14914664529853586,-0.14707281671512606,False,False,False,False,-11946.0,-3592.688698102531,False,False,False,False,670.3942502194803,False,False,False,False
2025-04-18 18:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,,,,66.4828242795127,"rgba(239, 83, 80, 0.5)",2.258619521775261,66.86521106372979,-0.7062770193697635,43.38028684449744,-2.369103293362272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166213879970363,0.9995060508767598,False,False,False,False,-0.14914664529853586,-0.14810973100683095,False,False,False,False,-11946.0,-3722.1974004575304,False,False,False,False,660.0005409137519,False,False,False,False
2025-04-18 19:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,,,,66.4828242795127,"rgba(239, 83, 80, 0.5)",2.153713746276668,66.86521106372979,-0.7406792413743873,43.175075215664165,-2.9315270974185026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197380822461434,0.9937496899647803,False,False,False,False,-0.14914664529853586,-0.14862818815268342,False,False,False,False,-11946.0,-3849.698215954313,False,False,False,False,649.7679743879573,False,False,False,False
2025-04-21 14:00:00+00:00,65.27,65.27,64.44,64.44,203.0,,,,,,,,,,,,,,,,,65.90232223592272,65.89470005317352,66.10732969159618,67.64334312161158,,,,,,,,,,,,,,,,,,,65.50288654618474,65.73451800704038,67.04682011647026,67.91507677575153,,,,66.46837456846887,"rgba(239, 83, 80, 1.0)",2.0416994731690883,66.8520699510477,-1.1814030334756993,38.289967241210306,-7.712475974046356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103063791997632,0.9939809561399184,False,False,False,False,-0.17726739818934434,-0.16294779317101388,False,False,False,False,-12149.0,-3978.369561443393,False,False,False,False,642.8413391261284,False,False,False,False
2025-04-21 15:00:00+00:00,64.44,64.46,63.905,63.905,152.0,,,,,,,,,,,,,,,,,65.86898006939401,65.88153654206059,66.1016580040939,67.63611575740548,,,,,,,,,,,,,,,,,,,65.4581451388889,65.7238996502556,67.03993040332348,67.90782833823701,,,,66.45226173795737,"rgba(255, 0, 0, 1.0)",1.9152422047101287,66.83779595245957,-1.5312924627741529,33.18368826078664,-12.401367505208754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066410483791507,1.0019706375012318,False,False,False,False,-0.22345387885606433,-0.1932008360135391,False,False,False,False,-12301.0,-4107.402591498534,False,False,False,False,635.2313958838629,False,False,False,False
2025-04-21 16:00:00+00:00,63.905,64.27,63.79,63.87,542.0,,,,,,,,,,,,,,,,,65.75248371952144,65.83324883463513,66.08056608553395,67.60976605157231,,,,,,,,,,,,,,,,,,,65.30783414451517,65.6845772951875,67.01468845812747,67.88144339599278,,,,66.39557599813573,"rgba(255, 0, 0, 1.0)",1.7659220800457254,66.78741906508671,-1.6520655684939227,29.671410472531427,-15.47188731647141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072369072369072,1.0073260073260075,False,False,False,False,-0.2340522453402708,-0.21362654067690495,False,False,False,False,-12843.0,-4242.838210234991,False,False,False,False,633.7859478856635,False,False,False,False
2025-04-21 17:00:00+00:00,63.74,63.83,63.41,63.53,834.0,,,,,,,,,,,,,,,,,65.56535864978903,65.74903233550907,66.04309977753728,67.56571642555879,,,,,,,,,,,,,,,,,,63.589999999999996,65.07585977979275,65.61446943853596,66.97180851436492,67.83757586900035,,,,66.00143564334313,"rgba(255, 0, 0, 1.0)",1.729163790511082,66.42176830770917,-1.6723507186409812,26.32093540406354,-18.39885786125716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078389301931041,1.0089316900354275,False,False,False,False,-0.2628114272334569,-0.23821898395518093,False,False,False,False,-13677.0,-4389.104284494913,False,False,False,False,636.8900417168935,False,False,False,False
2025-04-21 18:00:00+00:00,63.53,63.775,63.525,63.57,417.0,,,,,,,,,,,,,,,,,65.48481916127965,65.70986582420174,66.02503502992762,67.5442333124249,,,,,,,,,,,,,,,,,,63.601111111111116,64.98398907932656,65.58169515275915,66.95097608888092,67.81614621059691,,,,65.96643010783428,"rgba(255, 0, 0, 1.0)",1.6513230431363335,66.38942889096656,-1.7073757328618488,24.55301178425742,-19.93015449331327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085762949604248,1.003406472297365,False,False,False,False,-0.2606931713184481,-0.24945607763681452,False,False,False,False,-13260.0,-4526.637551401968,False,False,False,False,633.4808937832983,False,False,False,False
2025-04-21 19:00:00+00:00,63.57,64.17,63.57,64.11,1773.0,,,,,,,,,,,,,,,,,65.25475200090183,65.58201324865125,65.9611961073515,67.46284353168068,,,,,,,,,,,,,,,,,,63.805667989418,64.76485656227588,65.47497011841962,66.87363876412931,67.73432667287355,,,,65.87936277730017,"rgba(239, 83, 80, 1.0)",1.5446308576765984,66.30391077799729,-1.4203463352385202,28.873064991573948,-19.93015449331327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059123649459785,1.0007503001200482,False,False,False,False,-0.24522767866196388,-0.24734187814938918,False,False,False,False,-11487.0,-4634.550147504263,False,False,False,False,651.1478566703789,False,False,False,False
2025-04-22 14:00:00+00:00,64.91,64.91,63.625,63.625,663.0,,,,,,,,,,,,,,,,,65.19098284097885,65.54158262858361,65.93949688070037,67.43421504559274,,,,,,,,,,,,,,,,,,63.85020341741254,64.7126093698084,65.4410289881167,66.84671954929793,67.70542485285584,,,,65.85136261926077,"rgba(255, 0, 0, 1.0)",1.457878339317969,66.27592285724931,-1.8183429890929574,29.574117602949492,-19.93015449331327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065272339792833,0.9933092134608714,False,False,False,False,-0.21756809878229813,-0.23245498846584367,False,False,False,False,-12150.0,-4751.068749868537,False,False,False,False,651.3316108305281,False,False,False,False
2025-04-22 15:00:00+00:00,63.625,65.05,63.625,64.77,651.0,,,,,,,,,,,,,,,,,65.15584626895958,65.51475400806152,65.92339604822656,67.41007128411906,,,,,,,,,,,,,,,,,,63.94496657445828,64.69707799586776,65.4190542204708,66.82476000646575,67.68076135241857,,,,65.8411875287831,"rgba(239, 83, 80, 1.0)",1.343043974379615,66.26319398416462,-1.1117982825948516,37.32088590225959,-19.205566989257576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097707369871102,0.9925710912132247,False,False,False,False,-0.21273212162553418,-0.22259355504568892,False,False,False,False,-11499.0,-4855.687839017863,False,False,False,False,651.3264695773416,False,False,False,False
2025-04-22 16:00:00+00:00,64.77,65.25,64.77,65.13,140.0,,,,,,,,,,,,,,,,,65.15473058776288,65.51223784111272,65.92132652946088,67.40592826422242,,,,,,,,,,,,,,,,,,63.97951429209469,64.70210947046843,65.41724519449602,66.82122326923168,67.6764401281209,,,,65.84341728633007,"rgba(239, 83, 80, 0.5)",1.2518708090385378,66.26422593258992,-0.9060247466438142,44.068417210262524,-13.242770738926282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177844874523585,1.0009899519873287,False,False,False,False,-0.16673429900026301,-0.19466392702297597,False,False,False,False,-11359.0,-4956.514384149369,False,False,False,False,643.3989274133518,False,False,False,False
2025-04-22 17:00:00+00:00,65.13,65.41,65.05,65.125,183.0,,,,,,,,,,,,,,,,,65.15527788092585,65.51000857589025,65.91908383529902,67.40086658993673,,,,,,,,,,,,,,,,,,64.0272366444969,64.71112666200139,65.41583026022825,66.8169981732826,67.67112369021835,,,,65.84750581247548,"rgba(239, 83, 80, 0.5)",1.2150854602356003,66.26658764455702,-0.9395122252023913,48.53664402530419,-9.431149524331076,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913344544465328,1.0011870610347215,False,False,False,False,-0.1518462185254592,-0.1732550727742176,False,False,False,False,-11542.0,-5058.6149363331,False,False,False,False,636.2609595464781,False,False,False,False
2025-04-22 18:00:00+00:00,65.125,65.86,64.98,65.85,284.0,,,,,,,,,,,,,,,,,65.16370669382016,65.51058383347264,65.91738725350261,67.3943610744056,,,,,,,,,,,,,,,,,,64.1154573643411,64.73465409416414,65.41727337972534,66.81196365950225,67.66413863250057,,,,65.85883622060382,#000000,1.1977073632270172,66.27453132086256,-0.35445329460006275,54.405908938778865,-4.250326944504202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170941014006707,0.9965969619254291,False,False,False,False,-0.13904210863888256,-0.15614859070655007,False,False,False,False,-11258.0,-5154.729433444215,False,False,False,False,630.7995493209513,False,False,False,False
2025-04-22 19:00:00+00:00,65.85,66.015,65.21,65.885,3841.0,,,,,,,,,,,,,,,,,65.28154102709873,65.53512557872291,65.90441746066801,67.31709109078149,,,,,,,,,,,,,,,,,,64.8096335078534,64.99801033408833,65.45070172502969,66.75485271567351,67.58002591020772,,,,65.95904437223598,#000000,1.1941641239608742,66.34024672220647,-0.3812262594998069,58.442355750478185,-0.7118784721780784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198782463547548,0.9924885855957584,False,False,False,False,-0.12611554063025346,-0.14113206566840175,False,False,False,False,-7417.0,-5189.803395716397,False,False,False,False,680.5700989438823,False,False,False,False
2025-04-23 14:00:00+00:00,67.24,67.43,66.76,66.76,91.0,,,,,,,,,,,,,,,,66.98333333333333,65.29029975680109,65.53948101879395,65.90596403761637,67.316730164389,,,,,,,,,,,,,,,,,,64.83191656340355,65.01071617788404,65.45493320186087,66.75513123113467,67.5794201039075,,,,66.06679255891244,#000000,1.1804621441936047,66.39811877613444,0.30655894019606544,63.76187896133663,4.123142849301921,True,False,True,False,True,0.7039336802558367,0.0,0.0,0.0,0.0,0,0.9279117246743147,0.9859517791172469,False,False,False,False,-0.027637630121715454,-0.0843848478950586,False,False,False,False,-7326.0,-5222.922722914592,False,False,False,False,671.4294772548299,False,False,False,False
2025-04-23 15:00:00+00:00,66.76,66.98,66.41,66.44,379.0,,,,,,,,,,,,,,,,66.68228368794325,65.31799446290144,65.55272404826411,65.91014225987287,67.31356142073531,,,,,,,,,,,,,,,,,,64.90472270239124,65.0522375211216,65.46806407910657,66.75439813765865,67.57533822167908,,,,66.05314665416742,#000000,1.1744132788545258,66.38589169059138,0.04607263080454438,65.11754413146716,5.418709737698585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92111402741324,0.9940215806357537,False,False,False,False,-0.05407664699576393,-0.06923074744541126,False,False,False,False,-7705.0,-5261.404541163977,False,False,False,False,666.8956869097938,False,False,False,False
2025-04-23 16:00:00+00:00,66.44,66.44,66.14,66.44,317.0,,,,,,,,,,,,,,,,66.54441338415926,65.33562387767319,65.56078654347313,65.91226546066471,67.30992401920345,,,,,,,,,,,,,,,,,,64.95225042654688,65.07960733042796,65.47627669162509,66.75265470439383,67.57100283783734,,,,66.04948052760048,#000000,1.1641351543776812,66.38198803142413,0.04983267480388107,66.02132091155418,6.581599315217979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136851303461335,1.0008252827807176,False,False,False,False,-0.08092349972911678,-0.07507712358726401,False,False,False,False,-7705.0,-5299.289742076163,False,False,False,False,661.470947577859,False,False,False,False
2025-04-23 17:00:00+00:00,66.44,66.73,66.335,66.73,445.0,,,,,,,,,,,,,,,,66.56388933982684,65.36547754400878,65.57549109844264,65.91698971486343,67.30621134312729,,,,,,,,,,,,,,,,,,65.02536950156384,65.12360687934026,65.49091893688359,66.75174864433392,67.56623442985357,,,,66.06859374322441,#000000,1.1732172099069764,66.3969173226313,0.2839053796313794,67.6103656333347,8.555160619030602,True,False,True,False,True,0.6238247562843071,0.0,0.0,0.0,0.0,0,0.9173107773078606,1.0000486121238639,False,False,False,False,-0.06483701835181928,-0.06995707096954165,False,False,False,False,-7260.0,-5329.688350726145,False,False,False,False,658.1148088557217,False,False,False,False
2025-04-23 18:00:00+00:00,66.73,66.77,66.24,66.49,413.0,,,,,,,,,,,,,,,,66.54784903748734,65.38983718915172,65.58749355589087,65.92069196508656,67.30232628193164,,,,,,,,,,,,,,,,,,65.08375531268973,65.1596463365667,65.50299376098589,66.75038428732645,67.56140518360111,,,,66.08063829107179,#000000,1.1797124516036754,66.4059705233394,0.07122877828945648,66.80815247092522,8.555160619030602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165777475991853,0.9973324279755553,False,False,False,False,-0.06665942047656481,-0.06830824572305323,False,False,False,False,-7673.0,-5366.018763893181,False,False,False,False,654.3145792610593,False,False,False,False
2025-04-23 19:00:00+00:00,66.54,67.06,66.25,66.91,1729.0,,,,,,,,,,,,,,,,66.64631643943885,65.50119148699358,65.6469039384634,65.94190910543293,67.29120619979491,,,,,,,,,,,,,,,,,,65.31925260416666,65.31576743610253,65.56200608853204,66.75015391030988,67.54611997833122,,,,66.1520827187566,#000000,1.1816565826328562,66.46212145357777,0.37902598183332614,67.83267732673276,9.882152022350908,True,False,True,False,True,1.2560320980868767,0.0,0.0,0.0,0.0,0,0.915387585674293,0.9963799594555459,False,False,False,False,-0.056724097623430884,-0.06251617167324205,False,False,False,False,-5944.0,-5374.979713290186,False,True,False,False,670.97636872988,False,True,False,False
2025-04-24 14:00:00+00:00,64.19,65.605,64.19,64.55,134.0,,,,,,,,,,,,,,,,66.57508979475486,65.4966215597055,65.6434609750062,65.93958515196813,67.2873659597794,,,,,,,,,,,,,,,,,,65.31339311859442,65.31170928782036,65.55913159413916,66.74677513908637,67.54213884231795,,,,66.14152714231724,"rgba(255, 0, 0, 1.0)",1.1853288858236137,66.45265590327737,-1.6051712955222013,57.814101173851824,16.079437664968594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9005754174134517,0.9949533062918595,False,False,False,False,-0.1743755106764435,-0.11844584117484278,False,False,False,False,-6078.0,-5385.87925261902,False,False,False,False,662.6511537108121,False,False,False,False
2025-04-24 15:00:00+00:00,64.55,65.84,64.55,65.84,93.0,,,,,,,,,,,,,,,,66.54500000000002,65.49624140751577,65.64281800323779,65.93884997935109,67.2853742299795,,,,,,,,,,,,,,,,,,65.31411843061272,65.31222488578035,65.55875130244037,66.74518459524236,67.54000993117961,,,,66.13785727653396,"rgba(239, 83, 80, 0.5)",1.1800977513337538,66.44922571179785,-0.5162502098739676,55.70388065608047,14.051104898840066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9077594704971129,0.9939914566023567,False,False,False,False,-0.15421014683493348,-0.13632799400488813,False,False,False,False,-5985.0,-5395.167946376865,False,False,False,False,653.8193528780863,False,False,False,False
2025-04-24 16:00:00+00:00,65.84,65.875,65.46,65.875,360.0,,,,,,,,,,,,,,,,66.47153370361022,65.50025760598889,65.6438079680419,65.9377693149031,67.27904004771645,,,,,,,,,,,,,,,,,,65.32605201223816,65.32067195533196,65.56049036111867,66.74056084069858,67.53306665169357,,,,66.13132504613415,#000000,1.1719984357214859,66.44253192352546,-0.4842429018909828,54.40507706151546,12.600700855072574,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9095515106023646,0.9968568211671985,False,False,False,False,-0.12243010809577917,-0.12937905105033365,False,False,False,False,-5625.0,-5398.731234029937,False,False,False,False,649.2640140737749,False,False,False,False
2025-04-24 17:00:00+00:00,65.875,66.185,65.05,65.15,1270.0,,,,,,,,,,,,,,,,66.22635474415345,65.49811000102244,65.6372731510255,65.92895812385548,67.25319096950015,,,,,,,,,,,,,,,,,,65.33833927849514,65.32992156964029,65.55719623797027,66.72020547172649,67.50530839251107,,,,66.09948579399004,"rgba(239, 83, 80, 1.0)",1.1703346599227482,66.41111614366638,-1.077568824416099,51.21343657104313,9.3033751744156,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091755938518864,0.9919888216115511,False,False,False,False,-0.1257803619347268,-0.12757970649253023,False,False,False,False,-6895.0,-5421.929199393813,False,False,False,False,658.8878278090651,False,False,False,False
2025-04-24 18:00:00+00:00,65.15,65.48,64.97,65.475,610.0,,,,,,,,,,,,,,,,66.13048193802432,65.49316937675158,65.63170068688441,65.923489906066,67.23999449388211,,,,,,,,,,,,,,,,,,65.33708791960073,65.3292621062647,65.55327460604497,66.70949377295754,67.49125785009593,,,,66.08392126565724,"rgba(239, 83, 80, 0.5)",1.168883169895582,66.39569729419541,-0.7876726416359197,50.25527207505784,8.049791062175771,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9094034566065787,0.9966548968593202,False,False,False,False,-0.15218381887366195,-0.1398817626830961,False,False,False,False,-6285.0,-5435.31014203887,False,False,False,False,658.1298769903199,False,False,False,False
2025-04-24 19:00:00+00:00,65.25,65.77,65.25,65.62,1363.0,,,,,,,,,,,,,,,,66.02002382935407,65.49611028205747,65.62859931497687,65.91621456362023,67.21470488222684,,,,,,,,,,,,,,,,,,65.35495257452574,65.34315308769297,65.55304985068918,66.6901097657922,67.46386103186416,,,,66.06807791827995,"rgba(239, 83, 80, 0.5)",1.1663358231026473,66.37761332679457,-0.6495670558923516,50.14920170729188,7.453478417298783,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167944250871082,0.9917305458768877,False,False,False,False,-0.13299302951689226,-0.13643739609999417,False,False,False,False,-4922.0,-5427.351845263073,False,False,False,False,669.0580959517102,False,False,False,False
2025-04-25 14:00:00+00:00,64.21,64.95,63.55,64.95,556.0,,,,,,,,,,,,,,,,65.90992074742269,65.47389710716634,65.61181001221647,65.90501766171953,67.19816535793247,,,,,,,,,,,,,,,,,64.48333333333333,65.3256633023087,65.32131190606724,65.53841098722589,66.67520509145093,67.44682944501541,,,,65.8990513592599,"rgba(239, 83, 80, 1.0)",1.163924028510633,66.20815211648485,-1.0809572494991733,47.772555746387674,4.708570926733664,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036166613323577,0.9899410177861095,False,False,False,False,-0.2187786516811642,-0.17760802389057917,False,False,False,False,-5478.0,-5428.137087972173,False,False,False,False,667.3052572547845,False,False,False,False
2025-04-25 15:00:00+00:00,64.95,65.02,64.215,64.215,392.0,,,,,,,,,,,,,,,,65.8413213526333,65.4588127703105,65.60026579503644,65.89722804614411,67.18662428199096,,,,,,,,,,,,,,,,,64.48333333333333,65.30616906757979,65.30656829742668,65.52832857967059,66.66481719923107,67.43493808773151,,,,65.88258243737165,"rgba(255, 0, 0, 1.0)",1.1650026369688702,66.19237964453949,-1.6973177414295582,44.09445951612588,0.8851563333012251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089708561020037,0.9906193078324228,False,False,False,False,-0.19348351874521674,-0.18554577131789796,False,False,False,False,-5870.0,-5434.987675755549,False,False,False,False,663.0369586926947,False,False,False,False
2025-04-25 16:00:00+00:00,64.21,64.64,64.21,64.485,481.0,,,,,,,,,,,,,,,,65.763523302058,65.44021673085966,65.58594407216496,65.88752972347565,67.17239736618768,,,,,,,,,,,,,,,,,64.47043037088874,65.28238915360619,65.28836108548246,65.51577301495512,66.6519829555016,67.4202888438437,,,,65.86171241991123,"rgba(239, 83, 80, 1.0)",1.1612986207202534,66.17245826345345,-1.4530786770476536,42.84236384868717,-0.6063613925098394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905587229190422,0.9952565564424177,False,False,False,False,-0.20670087773120674,-0.19612332452455233,False,False,False,False,-5389.0,-5434.274688534532,False,False,False,False,660.2146802633506,False,False,False,False
2025-04-25 17:00:00+00:00,64.485,64.745,64.34,64.34,517.0,,,,,,,,,,,,,,,,65.69071821493624,65.42155491149337,65.57133568176619,65.87746275720733,67.15743578052192,,,,,,,,,,,,,,,,,64.4716443987667,65.25911639533153,65.27029648881631,65.50296738776905,66.63853788629929,67.40485957712703,,,,65.84235722545773,"rgba(255, 0, 0, 1.0)",1.0952952952441897,66.15369231196408,-1.655893456165831,41.56072184108709,-2.1751203070603395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091241042493952,0.9952074489935645,False,False,False,False,-0.19862495812409672,-0.19737414132432451,False,False,False,False,-5906.0,-5441.588259254927,False,False,False,False,657.9942976236088,False,False,False,False
2025-04-25 18:00:00+00:00,64.34,64.83,64.34,64.57,1064.0,,,,,,,,,,,,,,,,65.57501386985183,65.38935039322878,65.54521495257673,65.85870748761425,67.12834588553105,,,,,,,,,,,,,,,,,64.50994684385383,65.22108587719296,65.24012331224493,65.48017330888442,66.61270144500148,67.37472894988338,,,,65.81230839326032,"rgba(255, 0, 0, 1.0)",1.027773733293042,66.1235714735282,-1.5115890036909998,41.84481763487783,-2.296936068412897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114842359812017,0.9917871971528952,False,False,False,False,-0.1957102200878439,-0.1965421807060842,False,False,False,False,-4842.0,-5432.2923172509745,False,False,False,False,664.2889596759559,False,False,False,False
2025-04-25 19:00:00+00:00,64.57,64.895,64.57,64.69,1472.0,,,,,,,,,,,,,,,,65.46710408465971,65.3556115931138,65.51613293352132,65.83634899704309,67.0912939405017,,,,,,,,,,,,,,,,,64.57838613714115,65.18493641722026,65.21036911495054,65.455003778102,66.58036977131572,67.33610039252103,,,,65.78287792364459,"rgba(239, 83, 80, 1.0)",0.9950399602643055,66.09259056060696,-1.4095821440521914,42.64498974066947,-2.296936068412897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143130466472303,0.9878826530612249,False,False,False,False,-0.1856194598493062,-0.19108082027769518,False,False,False,False,-3370.0,-5400.318792952509,False,False,False,False,676.8116114639256,False,False,False,False
2025-04-28 14:00:00+00:00,65.29,65.29,64.58,65.085,279.0,,,,,,,,,,,,,,,,65.45586237637553,65.35211300964303,65.5126157473338,65.83319698236397,67.08517405370883,,,,,,,,,,,,,,,,,64.60221417069243,65.18224824506449,65.20795935052823,65.45207896536857,66.57522555840634,67.32963808022593,,,,65.78075695815555,"rgba(239, 83, 80, 1.0)",0.9839088344937582,66.08976100185667,-1.0211931904988425,45.13742515057382,-2.296936068412897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138551199745025,0.9896189045212407,False,False,False,False,-0.171826242393533,-0.1814535313356141,False,False,False,False,-3091.0,-5364.51540081371,False,False,False,False,670.643989580764,False,False,False,False
2025-04-28 15:00:00+00:00,65.095,65.095,64.05,64.05,288.0,,,,,,,,,,,,,,,,65.43100574009085,65.34290855476995,65.50505060506053,65.82773408685308,67.07713964338126,,,,,,,,,,,,,,,,,64.59058460421205,65.17151734081149,65.19912070555827,65.44535322754608,66.56800385498498,67.32134462422106,,,,65.77088754431723,"rgba(255, 26, 202, 1.0)",0.9921927123188582,66.08012126803338,-2.046095725989337,42.83838808404422,-2.296936068412897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9062002456443613,0.9983623709229864,False,False,False,False,-0.19656715304493552,-0.1890103421902748,False,False,False,False,-3379.0,-5333.73221630497,False,False,False,False,664.7115246260234,False,False,False,False
2025-04-28 16:00:00+00:00,64.025,64.215,63.945,64.11,77.0,,,,,,,,,,,,,,,,65.42263125168965,65.339684157754,65.50248668533469,65.82596702411453,67.07475337780592,,,,,,,,,,,,,,,,,64.58306509298998,65.16757356191196,65.19589286164233,65.44304427826577,66.56580792794037,67.31890216288734,,,,65.76725530748514,"rgba(255, 0, 0, 1.0)",0.9922527513304262,66.07667269477916,-1.982027958241709,41.619127874052,-3.4615458922558844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165785724134762,1.00464218412465,False,False,False,False,-0.2305717881957748,-0.20979106519302482,False,False,False,False,-3302.0,-5302.232492021172,False,False,False,False,655.5997180426742,False,False,False,False
2025-04-28 17:00:00+00:00,64.11,64.11,63.88,64.085,102.0,,,,,,,,,,,,,,,,65.41116419991421,65.3352175071614,65.49894895811329,65.82354432633468,67.07152950361521,,,,,,,,,,,,,,,,,64.57217705942361,65.16208093756872,65.19139620983934,65.43985140136718,66.56282880998087,67.31560735626773,,,,65.7622132972351,"rgba(255, 0, 0, 1.0)",1.0001916347913473,66.07190136777973,-1.9865206813034681,40.713740997437455,-4.577673645860145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126476943588802,1.0047813893614093,False,False,False,False,-0.2364918784440338,-0.2231414718185293,False,False,False,False,-3404.0,-5272.802530904564,False,False,False,False,647.0167766776715,False,False,False,False
