date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_214,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_58,aVWAP_valley_411,aVWAP_valley_387,aVWAP_valley_365,aVWAP_valley_327,aVWAP_valley_279,aVWAP_valley_254,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_85,aVWAP_valley_37,aVWAP_OB_bear_421,aVWAP_OB_bear_313,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,1.69,1.69,1.66,1.675,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7468193890902883,,28.697300652465074,-14.605726758563435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,57.70128194773102,False,False,False,False,574.7486276155664,False,False,False,False
2024-01-12 17:00:00+00:00,1.67,1.67,1.62,1.64,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7419574941932066,,25.866308389118693,-17.567830720401048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296.0,36.71366517334759,False,False,False,False,571.1091140091236,False,False,False,False
2024-01-15 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7419574941932066,,23.978980213554436,-19.612972001062474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296.0,16.051437806318944,False,False,False,False,562.254709140765,False,False,False,False
2024-01-16 17:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7415371020258836,,22.17933823934024,-21.589972076532764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-4.724553477499956,False,False,False,False,553.9716903943965,False,False,False,False
2024-01-17 17:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,1.6033333333333333,,,,1.6033333333333333,#000000,,1.7121645892123734,,19.334258644384047,-24.513280484162316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1440.0,-26.976885981724763,False,False,False,False,547.181431628592,False,False,False,False
2024-01-18 17:00:00+00:00,1.65,1.8,1.65,1.8,1591.0,,,,,,,,,,,,,,,,,,,,,,,,1.740033196641281,,,,1.740033196641281,#000000,,1.7419300081377294,,35.01817943742127,-22.406508638366994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-24.217554416116627,False,False,False,False,563.3646652467534,False,False,False,False
2024-01-19 17:00:00+00:00,1.86,1.86,1.83,1.85,144.0,,,,,,,,,,,,,,,,,,,,,,,,1.7483288312623808,,,,1.7483288312623808,#000000,,1.7449522279860807,,47.049430679484274,-12.09562040825292,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-19.26844504532412,False,False,False,False,556.8628874909897,False,False,False,False
2024-01-22 17:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.7491263873970642,,,,1.7491263873970642,#000000,,1.7452486253260706,,56.385319965476356,-4.42855033499788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,-14.225523416714443,False,False,False,False,548.3998969872533,False,False,False,False
2024-01-23 17:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7495190015308473,,64.33109533285742,2.0871580115123436,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413.0,-7.60187189087391,False,False,False,False,541.5564877316369,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7495190015308473,,69.62827891111145,6.429137831437444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413.0,-1.080912636751834,False,False,False,False,533.1602631156426,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.7606116751269034,,,,1.7606116751269034,#000000,,1.7495634026064741,,73.25983314298173,9.614171877977135,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,5.354450349864473,False,False,False,False,524.9097164006714,False,False,False,False
2024-01-26 17:00:00+00:00,1.975,1.985,1.975,1.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.753711430476964,,75.2300777973787,11.647445598923007,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,10.139652670021613,False,False,False,False,518.3219688595757,False,False,False,False
2024-01-29 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.753711430476964,,75.12794673249367,12.118745318079007,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,14.850665806920503,False,False,False,False,510.28596934237294,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.7905602055800292,,,,1.7905602055800292,#000000,,1.799646158738234,,75.96006985065834,13.755019882790059,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,22.589415174255066,False,False,False,False,505.47533415877024,False,False,False,False
2024-01-31 17:00:00+00:00,1.945,1.945,1.91,1.92,110.0,,,,,,,,,,,,,,,,,,,,,,,,1.7967738095238095,,,,1.7967738095238095,#000000,,1.7981218624629165,,70.1963742642246,13.755019882790059,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,28.50275757465421,False,False,False,False,499.3439336291769,False,False,False,False
2024-02-01 17:00:00+00:00,1.91,2.0,1.91,2.0,1880.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,69.32302594903388,13.755019882790059,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,63.471707069620805,False,False,False,False,520.7494540380268,False,False,False,False
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,68.74079373890673,13.755019882790059,True,False,True,False,False,19.140819400845285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,97.89850230885149,False,False,False,False,512.6758190917008,False,False,False,False
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,68.3526389321553,13.755019882790059,True,False,True,False,False,19.140819400845285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,131.79154878468324,False,False,False,False,504.7273567802015,False,False,False,False
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,59.86712955462484,19.19352459978012,True,False,True,False,False,4.6828564944688935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284.0,165.1591216717424,False,False,False,False,496.9021264425239,False,False,False,False
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,,,,,,,,,,,,,,,,,,,,,,,1.8734457888980038,,,,1.8734457888980038,#000000,,1.8328683958645675,,54.71760938403208,14.12306085048769,True,False,True,False,False,5.409898108880633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,207.55975544427355,False,False,False,False,498.74860510232975,False,False,False,False
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,,,,,,,,,,,,1.8726195553832234,,,,1.8726195553832234,#000000,,1.835956990595026,,51.558340795525766,10.954097171806012,True,False,False,False,False,5.775075991336692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3182.0,253.6751080730445,False,False,False,False,495.3881616123711,False,False,False,False
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,,,,,,,,,,,,,,,,,,,,,,,1.875249148870319,,,,1.875249148870319,#000000,,1.8424875331008492,,54.17517762458944,10.954097171806012,True,False,True,False,False,12.772418535735259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3409.0,302.59487383935385,False,False,False,False,491.227104843187,False,False,False,False
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,,,,,,,,,,,,,,,,,,,,,,,1.8826766320563315,,,,1.8826766320563315,#000000,,1.8547290577517586,,59.70285228656,10.954097171806012,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3610.0,353.87247269455764,False,False,False,False,486.7274598068585,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.8864400867628093,,,,1.8864400867628093,#000000,,1.859724839109171,,62.373683748817186,3.034649688854671,True,False,True,False,True,18.6452814052835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3510.0,402.8046824202234,False,False,False,False,480.7316852362095,False,False,False,False
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,1.9071090406096671,,,,1.9071090406096671,#000000,,1.8802192021809745,,62.16291367040785,3.20266619840595,True,False,True,False,True,15.448477525688766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810.0,440.1255400571191,False,False,False,False,484.13119399223723,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,,,,,,,,,,2.2133333333333334,,,,,,,,,,,,,1.9813309210266148,,,,2.097332127179974,#000000,,1.979014904025241,,65.39664246675602,6.71385543029416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4853.0,508.54219835080715,False,False,False,False,508.29970261251265,False,False,False,False
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,1.9835337219419262,,68.50393491479237,10.03530479373098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5030.0,578.6423193066086,False,False,False,False,503.1632731146442,False,False,False,False
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,1.9835337219419262,,70.57546321348326,12.375485893251536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5030.0,647.6556166816999,False,False,False,False,495.36229213612256,False,False,False,False
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,,,,,,,,,,2.1855473447801206,,,,,,,,,,,,,2.023709990594946,,,,2.104628667687533,#000000,,2.005891888473083,,69.35314995294226,12.375485893251536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,678.6842117719061,False,False,False,False,524.5969852812989,False,False,False,False
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,,,,,,,,,,2.1622593628822466,,,,,,,,,,,,,2.038605271811996,,,,2.1004323173471215,#000000,,2.0148101994883363,,63.62937314173241,12.375485893251536,True,False,True,False,False,12.450277560820659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459.0,675.2782550002486,False,False,False,False,550.4171870598834,False,False,False,False
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,,,,,,,,,,2.1318886687643244,,,,,,,,,,,,,2.035981492617091,,,,2.0839350806907078,#000000,,2.0100536880551694,,57.34902162538865,15.514846071914803,True,False,True,False,False,7.676114761699186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1331.0,644.1731657754385,False,False,False,False,569.6355252450014,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,,,,,,,,,,2.0907852785451198,,,,,,,,,,,,,2.0255122426266,,,,2.05814876058586,#000000,,1.9962859005996734,,52.060088620399945,10.636683746581888,False,False,False,False,False,5.4356980880113355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4334.0,566.9921864610907,False,False,False,False,607.3621062489549,False,False,False,False
