date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_320,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_51,aVWAP_peak_19,aVWAP_valley_399,aVWAP_valley_346,aVWAP_valley_287,aVWAP_valley_205,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_79,aVWAP_valley_56,aVWAP_OB_bull_399,aVWAP_OB_bull_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,1.6399543487911374,,,,,,,,,,,,1.6399543487911374,#000000,,1.5624771743955685,,49.661875188448484,7.191937042293567,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,-96.16821390745852,False,False,False,False,7423.212607807673,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,,1.634759638432619,,,,,,,,,,,,1.634759638432619,#000000,,1.5703285031944052,,48.7260616002999,5.935160464611947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5011.0,-16.987311366257615,False,False,False,False,7347.426365826158,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,,1.6171620349097755,,,,,,,,,,,,1.6171620349097755,#000000,,1.5498016514158484,,46.24125031735285,3.205050042085972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-30.77045382569548,False,False,False,False,7325.249212867612,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,,1.6116379067550586,,,,,,,,,,,,1.6116379067550586,#000000,,1.548256457729594,,45.360143464660226,1.9765104363427781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1877.0,-1.1926173322738443,False,False,False,False,7254.826744451059,False,False,False,False
2024-03-20 17:00:00+00:00,1.55,1.65,1.51,1.61,6492.0,,,,,,,,,,1.6095732161404745,,,,,,,,,,,,1.6095732161404745,#000000,,1.5635879795755363,,49.12022774214788,1.9765104363427781,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8369.0,128.57781084342034,False,False,False,False,7242.99997321926,False,False,False,False
2024-03-21 17:00:00+00:00,1.575,1.645,1.575,1.63,5256.0,,,,,,,,,,1.6100819098037074,,,,,,,,,,,,1.6100819098037074,#000000,,1.5738136003497836,,52.16330789003089,-4.315107276659212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13625.0,337.8246664892588,False,False,False,False,7212.193772084077,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.605,1.575,1.58,2289.0,,,,,,,,,,1.609372770052438,,,,,,,,,,,,1.609372770052438,#000000,,1.5754387267404242,,52.35701930782278,-3.864383295149125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11336.0,508.33901274523924,False,False,False,False,7135.86518647037,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.6,1.55,1.57,5463.0,,,,,,,,,,1.606943429906388,,,,,,,,,,,,1.606943429906388,#000000,,1.576791610998792,,52.120087628092605,-3.711663997953792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5873.0,591.5120513073285,False,False,False,False,7109.929292106488,False,False,False,False
2024-03-26 17:00:00+00:00,1.615,1.635,1.56,1.565,9568.0,,,,,,,,,,1.6048023440603891,,,,,,,,,,,,1.6048023440603891,#000000,,1.5801303007997571,,51.76283894979076,-3.6219908538116385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3695.0,525.0545001242691,False,False,False,False,7148.038915484682,False,False,False,False
2024-03-27 17:00:00+00:00,1.595,1.655,1.585,1.655,5279.0,,,,,,,,,,1.6062812811768916,,,,,,,,,,,,1.6062812811768916,#000000,,1.5849995241394024,,54.62340612747255,-0.5460572353897746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1584.0,541.472259812265,False,False,False,False,7119.061567957787,False,False,False,False
2024-03-28 17:00:00+00:00,1.68,1.69,1.635,1.685,2836.0,,,,,,,,,,1.6081116445686925,,,,,,,,,,,,1.6081116445686925,#000000,,1.6158923871362247,,57.40921944840947,2.3057878100415934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4420.0,601.6044728384313,False,False,False,False,7052.6575126406115,False,False,False,False
2024-03-29 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,1.6081116445686925,,,,,,,,,,,,1.6081116445686925,#000000,,1.6158923871362247,,59.26642832903409,4.223673371814918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4420.0,660.804403492099,False,False,False,False,6943.31398531285,False,False,False,False
2024-04-01 17:00:00+00:00,1.585,1.61,1.585,1.595,1948.0,,,,,,,,,,1.6078901912093366,,,,,,,,,,,,1.6078901912093366,#000000,,1.6061939982733942,,56.27342895716059,4.223673371814918,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2472.0,688.8849553759425,False,False,False,False,6865.867256858387,False,False,False,False
2024-04-02 17:00:00+00:00,1.625,1.625,1.565,1.575,4027.0,,,,,,,,,,1.607138004367952,,,,,,,,,,,,1.607138004367952,#000000,,1.5984657108723093,,53.474015998650835,8.689012714173685,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1555.0,654.0960413391061,False,False,False,False,6821.853811015621,False,False,False,False
2024-04-03 17:00:00+00:00,1.565,1.635,1.555,1.625,4604.0,,,,,,,,,,1.6070479510121431,,,,,,,,,,,,1.6070479510121431,#000000,,1.5979446984785346,,53.67318888532432,8.689012714173685,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3049.0,691.2263352718332,False,False,False,False,6787.468480612279,False,False,False,False
2024-04-04 17:00:00+00:00,1.61,1.62,1.53,1.54,3803.0,,,,,,,,,,1.6055781591208478,,,,,,,,,,,,1.6055781591208478,#000000,,1.5936227582644946,,50.46731240677197,5.608613511231859,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-754.0,668.8197254226576,False,False,False,False,6741.197651455499,False,False,False,False
2024-04-05 17:00:00+00:00,1.525,1.525,1.465,1.495,3199.0,,,,,,,,,,1.602536755855143,,,,,,,,,,,,1.602536755855143,#000000,,1.585825302884767,,46.87091011262857,2.1933075673630213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3953.0,597.1636056486628,False,False,False,False,6686.279858409677,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.53,1.485,1.495,966.0,,,,,,,,,,1.6017196053686238,,,,,,,,,,,,1.6017196053686238,#000000,,1.5840176592108233,,44.47330858319964,-0.06152804313667559,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3953.0,526.6184334680634,False,False,False,False,6597.5933489769695,False,False,False,False
2024-04-09 17:00:00+00:00,1.535,1.555,1.515,1.525,6795.0,,,,,,,,,,1.5978829522281952,,,,,,,,,,,,1.5978829522281952,#000000,,1.577650246327497,,44.43024446994184,-0.22752209190052497,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842.0,562.5158220964654,False,False,False,False,6600.653917209885,False,False,False,False
2024-04-10 17:00:00+00:00,1.475,1.475,1.41,1.435,3712.0,,,,,,,,,,1.593296499479578,,,,,,,,,,,,1.593296499479578,#000000,,1.5691737356669326,,41.34152633044597,-3.2997329136969924,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,540.3062744670628,False,False,False,False,6555.8685851601185,False,False,False,False
2024-04-11 17:00:00+00:00,1.405,1.43,1.395,1.395,4155.0,,,,,,,,,,1.5874190516614113,,,,,,,,,,,,1.5874190516614113,#000000,,1.5590384688064773,,38.182918994650024,-6.3462644628200096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5025.0,454.0224562582712,False,False,False,False,6518.645816397946,False,False,False,False
2024-04-12 17:00:00+00:00,1.43,1.49,1.425,1.49,5104.0,,,,,,,,,,1.5829837517026657,,,,,,,,,,,,1.5829837517026657,#000000,,1.5531182839714157,,40.62849527435985,-6.3462644628200096,False,True,False,True,True,1.856477922314042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,448.2081546108561,False,False,False,False,6496.713323120459,False,False,False,False
2024-04-15 17:00:00+00:00,1.735,1.745,1.68,1.715,11435.0,,,,,,,,,1.7133333333333332,1.5930227984509175,,,,,,,,,,,,1.6531780658921253,#000000,,1.6103951258780889,,48.58023341482936,-7.6228498316311,False,True,False,False,True,10.222685025650147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11514.0,619.7708188804552,False,False,False,False,6573.275907258127,False,False,False,False
2024-04-16 17:00:00+00:00,1.61,1.61,1.525,1.535,7641.0,,,,,,,,,1.6505796113790452,1.5912433703143813,,,,,,,,,,,,1.6209114908467133,#000000,,1.5937052381658898,,48.753899055579694,-7.6228498316311,False,True,False,False,True,2.9448213034566955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3873.0,670.2084806032387,False,False,False,False,6589.8297691611015,False,False,False,False
2024-04-17 17:00:00+00:00,1.515,1.52,1.465,1.465,2409.0,,,,,,,,,1.6318271662400123,1.589603532565841,,,,,,,,,,,,1.6107153494029267,#000000,,1.5873542852508007,,47.322951822355265,-7.6228498316311,False,True,False,True,True,0.3899921487314124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1464.0,682.515325865204,False,False,False,False,6525.010702972557,False,False,False,False
2024-04-18 17:00:00+00:00,1.425,1.43,1.325,1.335,5855.0,,,,,,,,,1.5743278468666178,1.5815440848440603,,,,,,,,,,,,1.577935965855339,#000000,,1.5641692236933475,,43.92531078603838,-7.6228498316311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4391.0,603.8561735262085,False,False,False,False,6514.622940135772,False,False,False,False
2024-04-19 17:00:00+00:00,1.34,1.345,1.26,1.265,16817.0,,,,,,,,,1.466042832016064,1.5544857070849223,,,,,,,,,,,,1.510264269550493,#000000,,1.5093929013644107,,40.53625946441328,-2.86543262734083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21208.0,265.6878607583603,False,False,False,False,6674.349716257699,False,False,False,False
2024-04-22 17:00:00+00:00,1.26,1.275,1.14,1.155,14045.0,,,,,,,,,1.3994296301387124,1.5282659298033552,,,,,,,,,1.19,,,1.3725651866473558,#000000,,1.4120129835339261,,36.720249121018995,-6.477614798900802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35253.0,-284.98947041618794,False,False,False,False,6788.623364067656,False,False,False,False
2024-04-23 17:00:00+00:00,1.385,1.395,1.285,1.285,15301.0,,,,,,,,,1.3832418404690965,1.513251536899034,,,,,,,,,1.2586509802585246,,,1.385048119208885,#000000,,1.4128560054714463,,37.848291649454495,-6.477614798900802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19952.0,-589.9043623477198,False,False,False,False,6920.598195632499,False,False,False,False
2024-04-24 17:00:00+00:00,1.295,1.295,1.225,1.26,5518.0,,,,,,,,,1.3746359195656852,1.5067837246580054,,,,,,,,,1.2588644925042067,,,1.3800947122426324,#000000,,1.4068762895147944,,38.16563496882795,-6.477614798900802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25470.0,-975.6422792105459,False,False,False,False,6898.85248717308,False,False,False,False
2024-04-25 17:00:00+00:00,1.285,1.295,1.275,1.28,4884.0,,,,,,,,,1.369321315773792,1.501844342860591,,,,,,,,,1.2618710794673107,,,1.3776789127005644,#000000,,1.403270749124258,,38.957223116695964,-6.477614798900802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20586.0,-1279.678833021235,False,False,False,False,6867.614464116133,False,False,False,False
2024-04-26 17:00:00+00:00,1.375,1.395,1.34,1.355,1551.0,,,,,,,,,1.3692126357423704,1.500878794824776,,,,,,,,,1.2656815338547343,,,1.3785909881406269,#000000,,1.4035010415745002,,41.60772904219391,-6.477614798900802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19035.0,-1554.9551301836964,False,False,False,False,6785.186332889526,False,False,False,False
2024-04-29 17:00:00+00:00,1.365,1.37,1.335,1.345,4065.0,,,,,,,,,1.368340221847388,1.4981716991597553,,,,,,,,,1.2732371851394646,,,1.379916368715536,#000000,,1.4033525698480118,,43.12750000966491,-6.477614798900802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23100.0,-1888.986833591701,False,False,False,False,6743.012901371859,False,False,False,False
2024-04-30 17:00:00+00:00,1.625,1.645,1.58,1.59,6188.0,,,,,,,,,1.3836412981015371,1.5010118983683423,,,,,,,,,1.3130600493999587,,,1.3992377486232794,#000000,,1.4488400614642363,,49.58726126782939,-6.439048048599318,False,False,False,False,True,4.760780930192148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16912.0,-2121.9017664042326,False,False,False,False,6734.408050187799,False,False,False,False
2024-05-01 17:00:00+00:00,1.47,1.5,1.415,1.48,9625.0,,,,,,,,,1.3910755311675245,1.49958181708159,,,,,,,,,1.3369648179326654,,,1.4092073887272598,#000000,,1.4400516330676767,,51.124053232456234,-4.99231763593928,False,False,True,False,True,1.3796379740820122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26537.0,-2500.4304211886633,False,False,False,False,6779.223429254655,False,False,False,False
2024-05-02 17:00:00+00:00,1.485,1.495,1.47,1.475,3765.0,,,,,,,,,1.3941443092970607,1.4992822890047222,,,,,,,,,1.3452572551918123,,,1.4128946178311983,#000000,,1.4408830964723165,,52.026604752000075,-3.9930058268727535,False,False,True,False,True,1.22975582623895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30302.0,-2931.4625076818625,False,False,False,False,6732.49128306466,False,False,False,False
2024-05-03 17:00:00+00:00,1.395,1.4,1.355,1.395,5617.0,,,,,,,,,1.3936149563559865,1.4966953187477823,,,,,,,,,1.3482883827718648,,,1.412866219291878,#000000,,1.435430001885237,,50.68386468894809,-3.9930058268727535,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35919.0,-3442.8971974852448,False,False,False,False,6715.196844567533,False,False,False,False
