date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_837,aVWAP_peak_778,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_251,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_48,aVWAP_OB_bull_813,aVWAP_OB_bull_487,aVWAP_OB_bull_251,aVWAP_OB_bull_180,aVWAP_OB_bear_876,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 16:00:00+00:00,18.315,18.68,18.13,18.545,39417.0,,,,18.08290089388343,16.620512520093456,16.68529234796051,16.75333951710691,16.865602487957464,17.259847150123065,18.399739352387005,18.74800071654774,19.43355954605756,19.640553660429358,20.16231541105756,20.43093854359973,20.972161459197608,21.089951570358856,21.150557518246544,21.19401702899158,21.203913470630233,21.18086311960936,21.172691361776288,21.134382944888074,,,17.988069752201007,17.165873512299637,16.728064217290754,16.641184308283268,16.687208563431756,16.92442881614569,17.487448683269783,19.1383494528912,19.317340826877373,19.577627407952086,20.03100991911166,20.24203421361325,20.61008070061085,21.057997820303896,21.186759085076627,21.200040425335498,21.20348784373014,21.19416201941012,21.16311289548371,21.13757753623279,,19.1383494528912,21.057997820303896,21.186759085076627,,18.74800071654774,18.304852900847283,"rgba(38, 166, 154, 1.0)",0.9604759377659176,17.46002173759303,1.1296256571826746,68.47241140361695,13.952903084102125,False,False,True,False,True,14.006263081999673,0.0,0.0,0.0,0.0,1,1.0087548638132293,0.9529831387808039,False,False,False,False,0.3428282306000375,0.3307219781197943,False,False,False,False,1924248.0,1222160.224080747,False,False,False,False,51890.62642587656,False,False,False,False
2025-09-22 17:00:00+00:00,18.54,18.675,18.33,18.625,49574.0,,,,18.114335100681462,16.63685212452864,16.6992535795504,16.765361245980944,16.87594457495252,17.26598776057585,18.40032517789419,18.747193827458858,19.43032148148321,19.636686293964615,20.157241354806875,20.42535000422731,20.965552472723395,21.083380789990542,21.14397625748875,21.187495955706954,21.19743471415844,21.174688580058056,21.16660132541243,21.12851896381465,,,18.020141089960624,17.19175367963678,16.75225472797034,16.656645747179926,16.700482672877516,16.933246352137424,17.492293138918697,19.13609980345943,19.314481901014773,19.573944905097587,20.026186346625092,20.236819611145684,20.604168794116546,21.051411509096006,21.18021322980329,21.193552073732857,21.197160691173174,21.187887504994915,21.157072241086727,21.131667085032557,,19.13609980345943,21.051411509096006,21.18021322980329,,18.747193827458858,18.311734851849813,"rgba(38, 166, 154, 1.0)",0.9834893615716517,17.472258189081405,1.1720938283221203,71.31357198244022,16.544398176847125,True,False,True,False,True,14.694511519084315,0.0,0.0,0.0,0.0,0,1.0045234248788366,0.9502423263327944,False,False,False,False,0.342828231323965,0.33677510472187966,False,False,False,False,1973822.0,1233813.8950252314,False,False,False,False,51854.70973710328,False,False,False,False
2025-09-22 18:00:00+00:00,18.625,18.815,18.55,18.725,60597.0,,,18.696666666666665,18.1591884254528,16.65802794056431,16.717432279893885,16.78108704669743,16.889561109128916,17.274305920569418,18.40179566515889,18.74695150180239,19.42707399456337,19.632653663200507,20.15166727000954,20.419116519556713,20.958030950038715,21.075876958076382,21.13644827090723,21.180028059714097,21.190013155792055,21.167617780620866,21.15962824044188,21.121810062312868,,,18.064755108785118,17.225539579744236,16.783420086332438,16.676715563030243,16.717781473297112,16.944909000844138,17.49900987141637,19.13407830409224,19.311705021163597,19.570143469887604,20.020937856627437,20.23106204762686,20.597522394030005,21.043896750683093,21.172718496638442,21.18612030979812,21.18991193305544,21.180700414503672,21.150157104372592,21.124904726321194,,19.13407830409224,21.043896750683093,21.172718496638442,,18.74695150180239,18.24542341544449,"rgba(38, 166, 154, 1.0)",1.0077751697641109,17.462137599682393,1.2531191859124746,73.84857231158922,18.856879514214853,True,False,True,False,True,15.550158515007265,0.0,0.0,0.0,0.0,0,1.0117722947911625,0.9448476052249632,False,False,False,False,0.34282823255096334,0.33980166863642147,False,False,False,False,2034419.0,1246226.3772729023,False,False,False,False,51990.24912102416,False,False,False,False
2025-09-22 19:00:00+00:00,18.725,18.795,18.48,18.51,91162.0,,,18.635595252999824,18.204443837562774,16.68752867138748,16.742792170517507,16.803037996956387,16.908535283995498,17.285757565900134,18.403227254367664,18.74586302286678,19.42156974818282,19.625999815660514,20.142780948571275,20.40927456889535,20.946304549177924,21.06419807408654,21.124741723491507,21.16842084995232,21.178478906431888,21.156621619953125,21.148781830703577,21.1113664479098,,,18.112612186357214,17.27028108206776,16.82607374552719,16.704692739981873,16.74193984492692,16.961164948213337,17.508128671700497,19.130373202195713,19.306891366581905,19.56382779815878,20.012519422027783,20.221912454289104,20.587080218409017,21.03219571522081,21.16106879281676,21.174569743162266,21.17864428617888,21.169526611997977,21.139398845783685,21.11437891996397,,19.130373202195713,21.03219571522081,21.16106879281676,,18.74586302286678,18.255072943995685,"rgba(38, 166, 154, 1.0)",1.0256736612879112,17.48034677872206,1.0038799475312987,71.11484145444197,18.856879514214853,True,False,True,False,False,12.816609656313002,0.0,0.0,0.0,0.0,0,1.008809867051097,0.9432964920711191,False,False,False,False,0.3330207669332133,0.3364112177848174,False,False,False,False,1943257.0,1257033.0535942526,False,False,False,False,52597.563088140065,False,False,False,False
2025-09-23 14:00:00+00:00,18.705,18.705,18.44,18.575,44115.0,,,18.6215725415318,18.22209394738374,16.70132582324848,16.75467922662562,16.813344686365316,16.917450436888736,17.29113769124072,18.403835024506183,18.74526701986593,19.418863066152632,19.62274341306398,20.138457329603394,20.40449347390338,20.940619705025018,21.058536587644554,21.11906715313215,21.162794271555068,21.17288749973242,21.15128933009833,21.14352167046887,21.10630027286633,,,18.13189252250748,17.29056177727162,16.84575751872563,16.717788621852588,16.75327456181492,16.968814248588824,17.51240028057726,19.12852663566288,19.304514897614347,19.560733112826327,20.00841944763239,20.217462961408522,20.582011520433284,21.026523437793458,21.155421725815103,21.16897046389682,21.173181288777318,21.164108786677186,21.13418112810338,21.109273134194826,,19.12852663566288,21.026523437793458,21.155421725815103,,18.74526701986593,18.259816410674507,"rgba(38, 166, 154, 1.0)",1.0436462631192673,17.489206527150134,1.0403845739883428,69.91185473740009,18.856879514214853,True,False,True,False,False,13.390375915752227,0.0,0.0,0.0,0.0,0,1.0074900398406372,0.9467729083665336,False,False,False,False,0.3189622124077321,0.3276867150962748,False,False,False,False,1987372.0,1268356.1380346515,False,False,False,False,52466.05048212239,False,False,False,False
2025-09-23 15:00:00+00:00,18.575,18.655,18.47,18.495,32122.0,,,18.610079913682696,18.23279664776989,16.71106912884287,16.763081149724464,16.820633522936717,16.923752625028165,17.294925875548802,18.40418834827106,18.744751994001554,19.41682578983784,19.62031002150902,20.135257346857873,20.40096470654803,20.93643939167652,21.054375309704497,21.11489721896825,21.15866010668561,21.168779224850173,21.147370468636268,21.13965552489392,21.102575704883915,,,18.143960412658373,17.30456274309864,16.859542140064207,16.727040149489756,16.76129042596334,16.97422375089453,17.515392079661275,19.127109491358148,19.302715709159312,19.558416219464917,20.005379747996503,20.21417279929808,20.57827583085003,21.022353753181882,21.15127245724996,21.16485637053708,21.1691670250645,21.16012747028512,21.130345937977832,21.10551958803354,,19.127109491358148,21.022353753181882,21.15127245724996,,18.744751994001554,18.262897709586642,"rgba(38, 166, 154, 0.5)",1.0560298205932774,17.49517783464237,0.946774556797962,67.54173744400325,22.858729449351813,False,False,True,False,False,12.377835318552453,0.0,0.0,0.0,0.0,0,1.007000795544948,0.9511535401750196,False,False,False,False,0.3168102676666017,0.32224849138143824,False,False,False,False,1955250.0,1279005.6552744242,False,False,False,False,52150.63884674064,False,False,False,False
2025-09-23 16:00:00+00:00,18.495,18.66,18.405,18.595,33694.0,,,18.60277348516693,18.2437299234851,16.721252607257238,16.771875182143674,16.828272005582733,16.930364938719354,17.29891711877959,18.40459319033071,18.744249532679863,19.414731279308565,19.61780062804557,20.131942441091685,20.397303989523376,20.932094426593927,21.050048205024083,21.110560255044188,21.154359613145132,21.16450543972438,21.143293400416628,21.135633232127745,21.09870072987257,,,18.156276134301915,17.319070519263384,16.873875184696846,16.736714648111874,16.76968409756111,16.979906080743557,17.51855222410182,19.12566390217723,19.30087038181058,19.556028886887763,20.002233673139813,20.21076283826219,20.57439751930077,21.018018423977118,21.14695640520046,21.16057660492363,21.16499072843854,21.155985461894442,21.12635587099024,21.1016145180002,,19.12566390217723,21.018018423977118,21.14695640520046,,18.744249532679863,18.2662977957269,"rgba(38, 166, 154, 1.0)",1.0629318073269396,17.501631612531916,1.0286345557930803,67.06834733247453,22.25768199834242,False,False,True,False,False,13.27965507616208,0.0,0.0,0.0,0.0,0,1.0074615018256865,0.9504683283060801,False,False,False,False,0.3103713485086312,0.3163099199450347,False,False,False,False,1988944.0,1290012.451316681,False,False,False,False,51864.48940725629,False,False,False,False
2025-09-23 17:00:00+00:00,18.6,18.655,17.93,18.055,52850.0,,,18.53733852610161,18.242186252512393,16.73407826713873,16.78289653594146,16.83778358177828,16.938478856587924,17.30344367647149,18.40378232623393,18.74207256331498,19.410177687516324,19.61263861941403,20.12565694766567,20.39053782625889,20.9243414912079,21.04237092186549,21.102886574087414,21.14676467144349,21.156960735812724,21.136088025623643,21.12852191369819,21.091837681061065,,,18.158847233851223,17.33507468497154,16.89142100414746,16.74888281315415,16.780212892807718,16.986828784615923,17.521854440334256,19.122072746967362,19.29668599122303,19.551045025108888,19.996174774410115,20.20435090088148,20.567325759844383,21.01031507715121,21.13933167993723,21.153020123749048,21.15761757345934,21.14866978448601,21.119298442928983,21.094699277313783,,19.122072746967362,21.01031507715121,21.13933167993723,,18.74207256331498,18.266180918376353,"rgba(38, 166, 154, 0.5)",1.0602182632675463,17.505002518087686,0.518758732015468,59.00375150604984,14.710271670657846,False,True,True,False,False,6.789474616927333,0.0,0.0,0.0,0.0,0,0.9932875429285044,0.9509834530128003,False,False,False,False,0.2596998202150079,0.2880048700800213,False,False,False,False,1936094.0,1300029.2195133215,False,False,False,False,51879.76864125231,False,False,False,False
2025-09-23 18:00:00+00:00,18.055,18.155,17.84,17.945,44370.0,,,18.468437937087295,18.231464850152147,16.74300514777654,16.790531906859908,16.844331144100614,16.9439796756745,17.306243762517862,18.40227929340037,18.739458147731156,19.405641177455454,19.607616308834835,20.119771699899516,20.384284286302012,20.917309323184593,21.03542854090903,21.09595778679142,21.139913809539436,21.15015660245684,21.12958534099081,21.122102577243346,21.08563597820497,,,18.15232782398568,17.34462120355336,16.903262290071595,16.757341565639774,16.787514434386956,16.991486674099495,17.523675297679734,19.118311019517623,19.292446495510244,19.54616445855141,19.990458053369032,20.198372339531925,20.560836061031544,21.00334356025813,21.13245287605808,21.146204791092078,21.15096754276655,21.142069972925047,21.112926128353788,21.088451057493167,,19.118311019517623,21.00334356025813,21.13245287605808,,18.739458147731156,18.26372107974756,#000000,1.053478463887212,17.504905773266835,0.4177534157739397,52.5617383049966,9.015197702319291,False,True,False,False,False,5.5584127045177745,0.0,0.0,0.0,0.0,0,0.9916188111128356,0.9638367220239015,False,False,False,False,0.19912964675631292,0.24356725841816712,False,False,False,False,1891724.0,1309202.782001487,False,False,False,False,51763.33811968251,False,False,False,False
2025-09-23 19:00:00+00:00,17.95,18.155,17.945,18.115,91005.0,,,18.388182401120215,18.21909936085484,16.76224773253682,16.80707529621345,16.858593590703574,16.956064612974256,17.31268654760958,18.399891630225657,18.734792093271178,19.397018564156266,19.597986120833067,20.1083140346531,20.37204413156648,20.903437454067138,21.021711667981982,21.08225753389858,21.126359643118935,21.136692699821772,21.11671725595667,21.10939950349068,21.07336619017128,,,18.146716665048675,17.366044372700856,16.928761397450426,16.77560607680155,16.803345690409973,17.001778190978126,17.528106240002145,19.111287667645723,19.284437344195293,19.53682883930284,19.979363647711313,20.18671259545844,20.548095892436155,20.989575049305845,21.1188449670262,21.132719482766444,21.137806514987606,21.12900903237194,21.10031686995695,21.076089390461313,,19.111287667645723,20.989575049305845,21.1188449670262,,18.734792093271178,18.262519393776955,"rgba(38, 166, 154, 0.5)",1.05000886740156,17.50938472993683,0.5767715767599896,50.574598743953466,7.4466748304249535,False,True,False,False,False,7.168480570686327,0.0,0.0,0.0,0.0,0,0.9931920160915984,0.9650317190159368,False,False,False,False,0.20979211591673547,0.2266796871674513,False,False,False,False,1982729.0,1319645.0489472004,False,False,False,False,52371.735978292076,False,False,False,False
2025-09-24 14:00:00+00:00,18.39,18.515,18.185,18.39,44168.0,,,18.385961046355913,18.224320170658032,16.77342315937668,16.816767899905937,16.8670326121921,16.96334613847113,17.316961200318037,18.39976393857772,18.733536665496928,19.393785890531916,19.594240484892754,20.103589060290183,20.366897432217517,20.897441996495786,21.01575372083983,21.07629280409228,21.12044838607322,21.13081833411191,21.111105339904014,21.1038606035121,21.068022293616014,,,18.15379126407306,17.380105456980424,16.943796998583103,16.786242714810275,16.812624061219903,17.008045157737726,17.53137112926397,19.108859656059852,19.281513732761276,19.533233909295344,19.97484143221598,20.181873690946947,20.54268224500123,20.98360250668013,21.112912066843297,21.12683669101818,21.132063224936914,21.12331097167364,21.094820477782825,21.07070516601564,,19.108859656059852,20.98360250668013,21.112912066843297,,18.733536665496928,18.26543699612931,"rgba(38, 166, 154, 0.5)",1.0422394590929545,17.51582340261853,0.8387483219472939,52.32504552134168,7.4466748304249535,False,True,False,False,False,9.668840919376741,0.0,0.0,0.0,0.0,0,1.0013818516812527,0.9522493474589279,False,False,False,False,0.27171260237454264,0.24919614477099697,False,False,False,False,2026897.0,1330610.1954751508,False,False,False,False,52244.54627320228,False,False,False,False
2025-09-24 15:00:00+00:00,18.395,18.475,18.125,18.165,29359.0,,,18.378615656876345,18.225040997873684,16.780265378350368,16.822697523370316,16.87218759821252,16.967773386721046,17.31949122925639,18.399428615603483,18.732464022244805,19.391423523960803,19.591545241988953,20.100267808829305,20.363306735654678,20.89330267691576,21.011647006078135,21.072184689781754,21.11637923540853,21.12677500801982,21.107241099366906,21.100046123345734,21.06433997545256,,,18.155941738026172,17.38822881862031,16.95286865895197,16.792754234769255,16.818304069298165,17.011848625117082,17.533246496426965,19.107021173206697,19.279352537777587,19.530636326426542,19.971648302189667,20.178480632165655,20.53892040592097,20.979483975623992,21.10882768756028,21.12278738653979,21.128109868455624,21.119388216347424,21.091034739396935,21.066995280345605,,19.107021173206697,20.979483975623992,21.10882768756028,,18.732464022244805,18.26659357327675,"rgba(38, 166, 154, 0.5)",1.0326281392031484,17.519127977621846,0.62546428656937,50.93882640378953,7.4466748304249535,False,True,False,False,False,7.1409714701670595,0.0,0.0,0.0,0.0,0,1.0044342507645259,0.9507645259938834,False,False,False,False,0.2612624845605819,0.2552293146657894,False,False,False,False,1997538.0,1340950.1614367764,False,False,False,False,51889.731602299915,False,False,False,False
2025-09-24 16:00:00+00:00,18.165,18.285,18.02,18.225,18637.0,,,18.371672529895708,18.224330114370815,16.784347128825456,16.82623184860593,16.875255895055822,16.970398007234955,17.320956325695985,18.399101545722015,18.731674301058355,19.389825961720135,19.589739986041245,20.098076436765734,20.360949247862234,20.89060395553844,21.00897251121596,21.069510734565853,21.11373159211792,21.12414436090742,21.104726292755377,21.097563475492887,21.061942411462027,,,18.156217557750683,17.392848691706554,16.958219944649073,16.796638019860048,16.82169123662001,17.01409965733409,17.53430327974075,19.105751291961358,19.277880782157382,19.528891939304785,19.969535244284426,20.176245457818997,20.53645713204735,20.976801006434982,21.106169987639447,21.12015276990251,21.125537654498835,21.116835679447778,21.088570564686204,21.06457986272755,,19.105751291961358,20.976801006434982,21.106169987639447,,18.731674301058355,18.2669952972817,"rgba(38, 166, 154, 0.5)",1.0275726580480087,17.52081249131661,0.6852921816945521,50.69774330278376,7.423733370614713,False,True,False,False,False,7.687820362774847,0.0,0.0,0.0,0.0,0,1.0018365472910926,0.9583715947352307,False,False,False,False,0.2307479717640409,0.24298864321491515,False,False,False,False,2016175.0,1351418.7635850434,False,False,False,False,51374.18537590766,False,False,False,False
2025-09-24 17:00:00+00:00,18.225,18.27,18.14,18.215,17454.0,,,18.366577348133774,18.22411294491787,16.78823465834466,16.82960236343471,16.87818597171028,16.97290997077639,17.322374498018156,18.398839590081185,18.730978822914444,19.388372566121046,19.588091286615374,20.096062435532595,20.358777950128875,20.888110829134753,21.00650030718992,21.067038349185502,21.111283018988185,21.121711370277076,21.10240045507069,21.095267402113183,21.059725246388812,,,18.15685912315113,17.397299312776454,16.963318438614763,16.800338572486172,16.824921896691283,17.016257136470372,17.535338474319985,19.10460558497603,19.276545538894382,19.52730051167414,19.967595694344688,20.174189763889036,20.53418576522119,20.974321357740205,21.10371221052751,21.117716155940997,21.123158601305864,21.114474882747643,21.086291636921157,21.062346188163563,,19.10460558497603,20.974321357740205,21.10371221052751,,18.730978822914444,18.26750761820071,"rgba(38, 166, 154, 0.5)",1.026497640233862,17.52255301062873,0.6745724122790121,50.41385785016124,6.720798785998355,False,True,False,False,False,7.574650935139683,0.0,0.0,0.0,0.0,0,1.0088929776142286,0.9521619135234586,False,False,False,False,0.24155796637877902,0.24227330479684708,False,False,False,False,1998721.0,1361454.4571728723,False,False,False,False,50848.29102899437,False,False,False,False
2025-09-24 18:00:00+00:00,18.215,18.24,18.02,18.185,26570.0,,,18.356683620455794,18.222578570604824,16.793863691105837,16.834479891920072,16.882421656102917,16.97652962284694,17.324379064776547,18.39831703746504,18.729802512246316,19.386054785510343,19.585480221604158,20.092907590161932,20.355389019289195,20.88423968345215,21.00266475293419,21.063204038860018,21.107486623459366,21.117939328653584,21.098793769370232,21.091706618742702,21.056285808762468,,,18.156702289375193,17.403487561670662,16.97063024863047,16.80569630238736,16.829599040958005,17.01936195916349,17.53676829626936,19.102750713908346,19.274405492723123,19.52477538175146,19.96455091183752,20.170973379567872,20.530647610304513,20.970473439345884,21.09990139453526,21.11393841487096,21.119470044106983,21.11081437497353,21.08275718786061,21.058881249547078,,19.102750713908346,20.970473439345884,21.09990139453526,,18.729802512246316,18.26794355449331,"rgba(38, 166, 154, 0.5)",1.0237525610744949,17.52477422607587,0.6449075675387606,49.821981490752925,5.667640980621329,False,True,False,False,False,7.230131490075127,0.0,0.0,0.0,0.0,0,1.0058006411234925,0.9491680659441303,False,False,False,False,0.22613142857552015,0.2342023666861836,False,False,False,False,1972151.0,1370922.6206275565,False,False,False,False,50471.88341614174,False,False,False,False
2025-09-24 19:00:00+00:00,18.185,18.24,18.05,18.145,55991.0,,,18.338224675826282,18.21940388146526,16.80554571057672,16.8446153206163,16.891232412424962,16.984063312301956,17.32855463621115,18.397208379376043,18.727325034412054,19.381185701304556,19.579996118704425,20.08628138795248,20.348270697835805,20.876107826361554,20.994606292747196,21.05514768092996,21.099509263258575,21.110012862697893,21.0912136012365,21.084222610055683,21.04905613926775,,,18.15626558707925,17.41614299912995,16.985704025656435,16.81682068692661,16.839323115240823,17.025830164686827,17.539743326503938,19.098851834862916,19.26990897405767,19.51947151977396,19.958156172831597,20.164217699315987,20.523215517158555,20.962389387688717,21.09189391227227,21.106000049568873,21.111718324688123,21.103121438791398,21.075328381125587,21.051598158391332,,19.098851834862916,20.962389387688717,21.09189391227227,,18.727325034412054,18.26889373500296,"rgba(38, 166, 154, 0.5)",1.020304551777879,17.529466534407018,0.6032840532960634,48.85877065698085,4.271704725211748,False,True,False,False,False,6.765987916386827,0.0,0.0,0.0,0.0,0,1.0088293499771657,0.9479372811691275,False,False,False,False,0.22920805915996767,0.23170521292307564,False,False,False,False,1916160.0,1379375.9133310053,False,False,False,False,50557.45111511629,False,False,False,False
2025-09-25 14:00:00+00:00,17.45,17.815,17.4,17.755,52597.0,,,18.286622011321104,18.19857213339283,16.81240279843298,16.85047239703409,16.89621744298312,16.988112513422678,17.330115508261695,18.394176278372573,18.72308109368704,19.374853285648726,19.573142115468208,20.078542279745147,20.340152661989944,20.867154724788076,20.985787419831404,21.046356932239707,21.090822349035545,21.10138526170898,21.082953883915426,21.076064496131245,21.04116081234729,,,18.1393450086983,17.419938347847722,16.99369782236869,16.823322939651092,16.844959907452544,17.029217097832333,17.540278106771623,19.093357774439923,19.263897961506004,19.51276914786176,19.950582981449493,20.156387557624182,20.514851058411473,20.953528416254855,21.08317129003607,21.097357968215587,21.103280629393666,21.094744090607918,21.067226765789098,21.04364574111684,,19.093357774439923,20.953528416254855,21.08317129003607,,18.72308109368704,18.264568686930552,#000000,1.0121145690588496,17.5274675019355,0.22480903350307196,43.87031117011132,-0.711370445548063,False,True,False,True,False,2.418440608974823,0.0,0.0,0.0,0.0,0,0.9937266616878265,0.9519044062733379,False,False,False,False,0.12114264528633173,0.17642392910470367,False,False,False,False,1863563.0,1386882.689868509,False,False,False,False,50589.07202806022,False,False,False,False
2025-09-25 15:00:00+00:00,17.755,17.755,17.49,17.695,42451.0,,,18.249767857934206,18.182560852570408,16.81779249096552,16.855080503930953,16.90014146428727,16.991296884596526,17.331326250621974,18.391714181933395,18.719648379337738,19.369746662454016,19.56761709701774,20.072306270723033,20.33361194184955,20.859942521134755,20.978682346006913,21.039274187528587,21.083822727345627,21.09443318217176,21.076297015173754,21.069489181402382,21.034796501163726,,,18.12623593487924,17.422789566296718,16.999916786734516,16.828435836000217,16.849397620736834,17.031881135728895,17.540669394117096,19.0889233025749,19.259049063696242,19.507365783361802,19.944480426338878,20.150078288452352,20.50811212879301,20.9463897125781,21.07614305363469,21.090394286323686,21.096480894932533,21.087992800559153,21.06069681671523,21.03723559875456,,19.0889233025749,20.9463897125781,21.07614305363469,,18.719648379337738,18.2612733590856,#000000,1.0038765986043825,17.52607885682247,0.16826883245646945,40.02634073986572,-4.384230605832514,False,True,False,True,False,1.7775755558725272,0.0,0.0,0.0,0.0,0,0.9976186932579251,0.9535645185295428,False,False,False,False,0.12410932337644259,0.15026662624057313,False,False,False,False,1821112.0,1393614.9272348888,False,False,False,False,50462.90036871044,False,False,False,False
2025-09-25 16:00:00+00:00,17.695,17.72,17.575,17.615,63827.0,,,18.2009115230011,18.159744601546457,16.825670129738327,16.861823206095092,16.90588676999619,16.99595501156483,17.33307214620388,18.38799340503054,18.71448042834119,19.362080940393117,19.559326435209986,20.062951703417312,20.323800864301713,20.849125681502898,20.968024382081,21.02864910434747,21.07332139982744,21.084002752790543,21.066307470769473,21.059621472061266,21.02524415021042,,,18.107403635429304,17.426758470605314,17.00890629655328,16.835912391825804,16.85589568296977,17.035779196110827,17.54119733012486,19.082260928486495,19.25176812772692,19.499256871192024,19.93532589512694,20.140613840233215,20.49800403121765,20.93568181685316,21.065599066709904,21.07994656334511,21.086277898529413,21.077862190157298,21.050896911367182,21.02761477068735,,19.082260928486495,20.93568181685316,21.065599066709904,,18.71448042834119,18.256591033248977,#000000,0.9900541754220065,17.52429891045448,0.09161224890229643,36.76963249063486,-7.429334603537214,False,True,False,True,False,0.922498364150691,0.0,0.0,0.0,0.0,0,0.996551724137931,0.9628185907046474,False,False,False,False,0.12905864739132517,0.13966263681594915,False,False,False,False,1757285.0,1399253.2229366736,False,False,False,False,50670.09571183121,False,False,False,False
2025-09-25 17:00:00+00:00,17.615,17.625,17.215,17.225,44849.0,,,18.15605756399919,18.136784633510036,16.829224214652722,16.864794758523118,16.908335020011833,16.997766780731958,17.333159894166855,18.384428860705654,18.709937197942715,19.355862235062762,19.552696121942372,20.05566334940106,20.31623139814183,20.84090577473453,20.95994621402086,21.020606168297604,21.065379034357605,21.076115459324374,21.058749176276624,21.05215387533256,21.01800884923791,,,18.087601796908494,17.425834833125787,17.01230585223696,16.839264680224385,16.858773669960964,17.037218406350373,17.540480577715375,19.076710912822712,19.24580561661063,19.492745641487286,19.92815374421796,20.133262723413186,20.490248898949286,20.927560239750797,21.05762333764749,21.072045604740055,21.078562082143144,21.070199520774853,21.04347902884052,21.020328218613034,,19.076710912822712,20.927560239750797,21.05762333764749,,18.709937197942715,18.251164019354647,#000000,0.9681680853249192,17.520427605323516,-0.3051408219311092,31.966509102480416,-11.848760248132592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821614389772558,0.9656607700312172,False,False,False,False,0.08422069394848032,0.11194166538221473,False,False,False,False,1712436.0,1404108.7698678877,False,False,False,False,50579.846165911345,False,False,False,False
2025-09-25 18:00:00+00:00,17.225,17.525,17.11,17.525,47040.0,,,18.11552239736517,18.114989882599865,16.83312245186586,16.86807211185726,16.911054385158142,16.999814233430467,17.333383531977674,18.380830712295847,18.705315139982385,19.34948357539118,19.545884209008335,20.04815011628742,20.308417963592873,20.832403697443166,20.951586214087133,21.01228061601758,21.057155823324507,21.067948715396806,21.05092214321848,21.044420554167356,21.010516011465384,,,18.068773055299214,17.42531309534159,17.016123377870574,16.842947579495373,16.861947175393624,17.038863087252885,17.539862054575426,19.07103432055261,19.239696030240516,19.486059209896084,19.92076597979578,20.125681464296928,20.48223766177813,20.919156547954824,21.04936595947146,21.063864888476854,21.07057207242521,21.062264543841927,21.035797210170788,21.01278245990004,,19.07103432055261,20.919156547954824,21.04936595947146,,18.705315139982385,18.246044285632923,#000000,0.9457843877482786,17.51705260286944,0.008402969253360823,33.532341593472815,-11.848760248132592,False,True,False,True,False,0.02626280657223745,0.0,0.0,0.0,0.0,0,0.9792035398230089,0.969616519174041,False,False,False,False,0.06413945819218143,0.08804056178719807,False,False,False,False,1759476.0,1409618.3393273002,False,False,False,False,50524.964830005745,False,False,False,False
