date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_181,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_27,aVWAP_valley_420,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_233,aVWAP_valley_159,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_16,aVWAP_OB_bull_420,aVWAP_OB_bull_311,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.12163401924448,-15.414736732774813,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717845.0,-79096.64462705726,False,False,False,False,267144.8668897163,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.202097231424446,-14.198814658096872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-873602.0,-91414.55711345948,False,False,False,False,265417.92321700754,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.24427004707704,-8.378128976429984,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668531.0,-100362.0988636384,False,False,False,False,264482.31200434075,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.654156918031944,-6.046086597381141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-773960.0,-110805.47717583005,False,False,False,False,262016.369182568,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.91443855835474,-6.046086597381141,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874518.0,-122645.98140566214,False,False,False,False,259513.1386526057,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.4212929852366,-6.046086597381141,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874518.0,-134302.9119265046,False,False,False,False,255489.6791386118,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,,,,,164.67833333333334,,,,164.67833333333334,#000000,,164.67833333333334,,45.05392907071548,-6.046086597381141,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172429.0,-150397.8900361712,False,False,False,False,256147.37403568756,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,,,,,164.32299427768334,,,,164.32299427768334,#000000,,164.32299427768334,,40.81832738535285,-1.8738880782120617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321598.0,-168556.03127592045,False,False,False,False,254488.79459327378,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,,,,,172.36991936541287,,,,172.36991936541287,#000000,,172.36991936541287,,47.9163772765077,-1.8738880782120617,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-957715.0,-180791.05404683642,False,False,False,False,256184.8287856261,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,,,,,172.93915370534825,,,,172.93915370534825,#000000,,172.93915370534825,,50.06300468560467,-7.985059290371019,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097144.0,-194998.07646471492,False,False,False,False,254374.66089747683,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,,,,,173.39469096987239,,,,173.39469096987239,#000000,,173.39469096987239,,51.13796483119812,-6.842280209568543,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241683.0,-211225.7496978201,False,False,False,False,252671.78243395005,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,,,,,173.92898933882148,,,,173.92898933882148,#000000,,173.92898933882148,,52.749275514678715,-5.029486674271567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082031.0,-224726.60629165234,False,False,False,False,251229.61526443146,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,,,,,174.1188822307021,,,,174.1188822307021,#000000,,174.1188822307021,,52.97392404748771,-4.387203482022976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198275.0,-239820.37983751818,False,False,False,False,249136.8150277736,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,,,,,177.28475272057128,,,,177.28475272057128,#000000,,177.28475272057128,,58.686917464584994,1.31622187658634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870868.0,-249604.06387104501,False,False,False,False,250350.3062676531,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,,,,,180.2631063323851,,,,180.2631063323851,#000000,,180.2631063323851,,64.5178645382917,6.852778509010037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630417.0,-255508.14040017608,False,False,False,False,250196.82865110034,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,,,,,183.14982635811904,,,,183.14982635811904,#000000,,183.14982635811904,,68.87517626112398,10.892552618309217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392323.0,-257629.30101412683,False,False,False,False,250009.18789681973,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,,,,,185.55298658811978,,,,185.55298658811978,#000000,,185.55298658811978,,71.64446418887565,13.500992626337123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675900.0,-264114.1180526675,False,False,False,False,250529.61909221785,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,,210.76999999999998,,,,,,,,,187.9507733430334,,,,199.3603866715167,#000000,,199.3603866715167,,74.46873726879424,16.26563459214219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417372.0,-266490.2092456494,False,False,False,False,250653.62499776485,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,,211.05609516546798,,,,,,,,,189.54316300487744,,,,200.2996290851727,#000000,,200.2996290851727,,76.46626457729138,18.35336936382305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219558.0,-265762.5780945541,False,False,False,False,249834.40600555143,False,False,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,,209.88106354578636,,,,,,,,,191.33988388478124,,,,200.6104737152838,#000000,,200.6104737152838,,75.22960969358,18.35336936382305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531119.0,-269876.6311473517,False,False,False,False,250791.4074628297,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,,206.83696016550147,,,,,,,,,191.92507628485984,,,,199.38101822518064,#000000,,199.38101822518064,,69.17629429886932,18.35336936382305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814566.0,-278321.42756367184,False,False,False,False,251297.69571921992,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,,206.0312380148649,,,,,,,,,192.40676210609152,,,,199.2190000604782,#000000,,199.2190000604782,,66.61989482603623,24.616739802258948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628237.0,-283746.47519834357,False,False,False,False,250290.42911892192,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,,204.60540807371243,,,,,,,,,192.5503293802729,,,,198.57786872699268,#000000,,198.57786872699268,,61.35264554412187,19.567136520776927,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818666.0,-292039.8011642607,False,False,False,False,249362.34494653554,False,False,False,False
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,,,,,,,,,201.17759394733756,,,,,,,,,192.12151256580557,,,,196.64955325657155,#000000,,196.64955325657155,,55.238117120853076,13.8747747410455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175095.0,-305730.5794407838,False,False,False,False,251022.29308689933,False,False,False,False
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,,,,,,,,,200.1952151349486,,,,,,,,,192.10757047345095,,,,196.15139280419976,#000000,,196.15139280419976,,52.692830409937066,11.508737048277311,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965651.0,-315961.9037905391,False,False,False,False,250377.66838787764,False,False,False,False
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,,,,,,,,,199.58698576443035,,,,,,,,,192.0777736044992,,,,195.8323796844648,#000000,,195.8323796844648,,50.816517030877094,9.58213811320433,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109484.0,-328264.57194882527,False,False,False,False,248725.81306403456,False,False,False,False
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,,,,,,,,,197.77368768701734,,,,,,,,,191.55476052271854,,,,194.66422410486794,#000000,,194.66422410486794,,46.44237194710957,5.262599938672146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346115.0,-344045.1987403163,False,False,False,False,248538.2965824216,False,False,False,False
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,,,,,,,,,195.79153891864274,,,,,,,,,190.8512984699081,,,,193.32141869427542,#000000,,188.20761246285028,,43.02268132526075,1.8670176812563213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610354.0,-363677.8933334897,False,False,False,False,248781.71834083367,False,False,False,False
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,,,,,,,,,194.98635550825722,,,,,,,,,190.55537905067294,,,,192.77086727946508,#000000,,188.0377891168367,,40.42458519991084,-0.8096129325613077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1749312.0,-385160.59266165266,False,False,False,False,247079.02503322385,False,False,False,False
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,,,,,,,,,194.11186588473134,,,,,,,,,190.21759537619076,,,,192.16473063046107,#000000,,187.75220620775949,,39.30342130124878,-2.219554588677603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1579907.0,-403683.7927754255,False,False,False,False,245874.77658309636,False,False,False,False
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,,,,,,,,,193.0441211648662,,,,,,,,,189.77386588342702,,,,191.4089935241466,#000000,,187.2812954838868,,38.17487121213566,-3.759148398053071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808412.0,-425462.5246703801,False,False,False,False,245605.4777213429,False,False,False,False
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,192.30027518074868,,,,,,,,,189.44290945378586,,,,190.87159231726727,#000000,,186.90464376769614,,37.14203521786793,-5.274407989454389,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1982307.0,-449599.6483189013,False,False,False,False,244493.687369074,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,191.5056635959148,,,,,,,,,189.07320171709654,,,,190.28943265650565,#000000,,186.51233962320796,,37.72868637709543,-5.274407989454389,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771171.0,-470089.1266395385,False,False,False,False,243976.51392149145,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,191.1105015304215,,,,,,,,,188.8884619105619,,,,189.9994817204917,#000000,,186.37078188615797,,38.77505585656331,-5.274407989454389,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638545.0,-488204.7215753596,False,False,False,False,242250.1493645691,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,191.1105015304215,,,,,,,,,188.8884619105619,,,,189.9994817204917,#000000,,186.37078188615797,,39.4726355095419,-5.274407989454389,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638545.0,-506039.4545741912,False,False,False,False,238494.33309535097,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,190.8695621346693,,,,,,,,,188.78567323828122,,,,189.82761768647526,#000000,,185.70537698764574,,42.241392808478636,-5.274407989454389,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515063.0,-521683.2304722657,False,False,False,False,236711.19614813622,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,190.44808713340052,,,,,,,,,188.56837994119965,,,,189.5082335373001,#000000,,184.80141024117975,,41.263285910943296,-5.274407989454389,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1645232.0,-539102.5912401376,False,False,False,False,235059.37915359146,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,190.12888585193573,,,,,,,,,188.4080797526708,,,,189.26848280230325,#000000,,184.71085898367028,,42.33915149533067,-5.274407989454389,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509967.0,-554154.7526162595,False,False,False,False,233512.17947679159,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,187.5796043363662,,,,,,,,,186.87916838151364,,,,187.2293863589399,#000000,,181.3771345301796,,37.0359034579219,-7.800186976809677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2086197.0,-577907.3455989531,False,False,False,False,238825.63405854674,False,False,False,False
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,,,,,,,,,187.02199174487302,,,,,,,,,186.52561803838844,,,,186.77380489163073,#000000,,180.94202502191854,,36.470044914150556,-8.433335620498504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923548.0,-598769.9914036205,False,False,False,False,237644.6009723677,False,False,False,False
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,,,,,,,,,186.48519482390265,,,,,,,,,186.1768278143434,,,,186.33101131912304,#000000,,180.50831117516447,,35.92216899215361,-9.173354392856986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079962.0,-621734.2085911612,False,False,False,False,236385.21181000542,False,False,False,False
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,,,,,,,,,186.1422089729805,,,,,,,,,185.95000073186992,,,,186.04610485242523,#000000,,180.24089316365763,,35.95815560962889,-9.452919602465137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1975412.0,-642721.4611711431,False,False,False,False,234341.25503775728,False,False,False,False
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,,,,,,,,,184.6069701733089,,,,,,,,,184.89916411395973,,,,184.75306714363433,#000000,,178.87009110418322,,34.633263863735394,-11.030832334618914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398815.0,-669947.7175870944,False,False,False,False,237272.44488213313,False,False,False,False
2024-04-11 17:00:00+00:00,169.25,170.94,168.985,170.495,240495.0,,,,,,,,,,184.00145065861258,,,,,,,,,184.46662583098532,,,,184.23403824479897,#000000,,178.4951352078693,,36.32307762866707,-11.030832334618914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158320.0,-693023.2568493099,False,False,False,False,237322.40697698377,False,False,False,False
2024-04-12 17:00:00+00:00,162.845,164.03,161.965,163.34,188824.0,,,,,,,,,,183.3368005130287,,,,,,,,,183.98630341116257,,,,183.66155196209564,#000000,,177.8899539109375,,34.68213529548984,-11.257523952459358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2347144.0,-718668.5396888555,False,False,False,False,236570.4936905189,False,False,False,False
2024-04-15 17:00:00+00:00,161.93,162.4,158.82,160.375,218654.0,,,,,,,,,,182.5264389054146,,,,,,,,,183.39092045810742,,,,182.958679681761,#000000,,177.12578741225286,,32.658424531292795,-13.31114916972075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2565798.0,-747306.205740191,False,False,False,False,236292.71859454186,False,False,False,False
2024-04-16 17:00:00+00:00,163.85,164.41,162.0,163.415,131690.0,,,,,,,,,,182.12306447825097,,,,,,,,,183.08801051754125,,,,182.6055374978961,#000000,,176.78694938516037,,33.520863014874074,-13.31114916972075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2434108.0,-773458.1715426686,False,False,False,False,234670.97101943268,False,False,False,False
2024-04-17 17:00:00+00:00,156.01,157.38,153.915,154.06,572785.0,,,,,,,,,,179.8675507458469,,,,,,,,,181.3687241180095,,,,180.6181374319282,#000000,,174.5917936864641,,31.235914108582588,-14.816971279461278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006893.0,-808085.0681078986,False,False,False,False,239913.04898812366,False,False,False,False
2024-04-18 17:00:00+00:00,155.2,155.43,153.47,155.005,219601.0,,,,,,,,,,179.08462513505387,,,,,,,,,180.7531977573528,,,,179.91891144620334,#000000,,173.8618507961978,,30.370636660057748,-15.746689237031283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2787292.0,-838770.4468969235,False,False,False,False,239598.13349993568,False,False,False,False
2024-04-19 17:00:00+00:00,148.46,149.92,145.31,146.72,322699.0,,,,,,,,,,177.69931113810463,,,,,,,,,179.65893656340086,,,,178.67912385075275,#000000,,167.4455029694911,,27.790884846511645,-18.26501475912812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3109991.0,-873983.1686504595,False,False,False,False,240886.51902706845,False,False,False,False
2024-04-22 17:00:00+00:00,147.4,149.54,147.19,148.32,118266.0,,,,,,,,,,177.2376394318726,,,,,,,,,179.28786944264812,,,,178.26275443726036,#000000,,167.1441778803165,,27.195324126940342,-18.91947059598917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991725.0,-906816.3753380493,False,False,False,False,238985.42570881933,False,False,False,False
2024-04-23 17:00:00+00:00,152.36,153.47,151.945,152.24,201014.0,,,,,,,,,,176.59481398271197,,,,,,,,,178.75992441206427,,,,177.67736919738812,#000000,,166.99337174384465,,29.4440666925779,-18.91947059598917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2790711.0,-936024.0439374594,False,False,False,False,238396.72143426398,False,False,False,False
2024-04-24 17:00:00+00:00,151.65,152.49,150.635,151.695,99977.0,,,,,,,,,,176.2753204573698,,,,,,,,,178.49584153036935,,,,177.38558099386955,#000000,,166.8291850385515,,30.756540648632406,-18.91947059598917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2890688.0,-966328.9114733126,False,False,False,False,236250.6792414847,False,False,False,False
2024-04-25 17:00:00+00:00,153.785,155.125,153.08,153.685,165019.0,,,,,,,,,,175.81418322615545,,,,,,,,,178.10824684571224,,,,176.96121503593383,#000000,,166.6770787159695,,33.04115465469635,-20.93945099433168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2725669.0,-993605.5019931062,False,False,False,False,235146.3121214617,False,False,False,False
2024-04-26 17:00:00+00:00,158.2,158.535,156.97,157.35,177028.0,,,,,,,,,,175.41950022604303,,,,,,,,,177.76675147010056,,,,176.5931258480718,#000000,,166.67474863954124,,36.981541907812904,-17.27786167401853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548641.0,-1017714.5794815852,False,False,False,False,234245.25301880337,False,False,False,False
