date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_50,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_16,aVWAP_OB_bull_229,aVWAP_OB_bull_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,0.4304,0.442,0.4304,0.442,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42246969446738236,,55.764925658444184,-1.1560693641619224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275.0,142.163399075432,False,False,False,False,2344.858191805481,False,False,False,False
2023-12-05 17:00:00+00:00,0.4492,0.4492,0.4153,0.4153,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42527114771519664,,50.12308671464305,-1.1560693641619224,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,138.9205556789137,False,False,False,False,2329.3100027852406,False,False,False,False
2023-12-06 17:00:00+00:00,0.424,0.429,0.424,0.429,3426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4263425190071035,,50.10846615653948,-1.1560693641619224,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,188.8442679939693,False,False,False,False,2346.3129484784927,False,False,False,False
2023-12-07 17:00:00+00:00,0.4457,0.4468,0.4289,0.4289,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4299174892639553,,50.073565472438034,-1.1560693641619224,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-937.0,171.38931810258995,False,False,False,False,2376.5406547036323,False,False,False,False
2023-12-08 17:00:00+00:00,0.4289,0.4429,0.424,0.4423,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42997983313520594,,53.13518076152102,-1.1560693641619224,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-837.0,155.75537518627073,False,False,False,False,2341.2454507547386,False,False,False,False
2023-12-11 17:00:00+00:00,0.4414,0.4414,0.4131,0.4181,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42969321798614823,,49.777805695860266,-1.1560693641619224,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1362.0,132.2242840981115,False,False,False,False,2313.086606556991,False,False,False,False
2023-12-12 17:00:00+00:00,0.4181,0.4288,0.3763,0.394,5870.0,,,,,,,,,,,,,,,,,,,,,,,0.3997,,,0.3997,#000000,,0.41264618202115466,,44.17466421615025,7.551227520483657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7232.0,18.050264189613642,False,False,False,False,2368.232550641378,False,False,False,False
2023-12-13 17:00:00+00:00,0.391,0.399,0.3888,0.399,2672.0,,,,,,,,,,,,,,,,,,,,,,,0.3984174900491688,,,0.3984174900491688,#000000,,0.4100567666298869,,41.59832608877374,4.145243429732659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4560.0,-52.92725928619432,False,False,False,False,2372.942123499651,False,False,False,False
2023-12-14 17:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3984174900491688,,,0.3984174900491688,#000000,,0.4100567666298869,,42.29121797828889,3.8745743980013003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4560.0,-122.80435604144712,False,False,False,False,2336.1523231353153,False,False,False,False
2023-12-15 17:00:00+00:00,0.41,0.4315,0.41,0.4264,800.0,,,,,,,,,,,,,,,,,,,,,,,0.40049120816384787,,,0.40049120816384787,#000000,,0.41092732575693064,,45.76190652454173,3.8745743980013003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-179.1949861803394,False,False,False,False,2312.336008047946,False,False,False,False
2023-12-18 17:00:00+00:00,0.4276,0.428,0.4153,0.4153,624.0,,,,,,,,,,,,,,,,,,,,,,,0.4016834905344839,,,0.4016834905344839,#000000,,0.41139296541078085,,46.16510661976288,3.8745743980013003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4384.0,-244.38576158839618,False,False,False,False,2286.160255985187,False,False,False,False
2023-12-19 17:00:00+00:00,0.4153,0.4351,0.4153,0.4329,30400.0,,,,,,,,,,,,,,,,,,,,,,,0.42132696658904356,,,0.42132696658904356,#000000,,0.42250042693814777,,49.30586941794365,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26016.0,162.75200215716035,False,False,False,False,2722.033740388518,False,False,False,False
2023-12-20 17:00:00+00:00,0.4329,0.4341,0.4282,0.4283,300.0,,,,,,,,,,,,,,,,,,,,,,,0.42139242446597486,,,0.42139242446597486,#000000,,0.4225498474607395,,50.55486820884636,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25716.0,558.9263897206152,False,False,False,False,2684.4828296848195,False,False,False,False
2023-12-21 17:00:00+00:00,0.439,0.439,0.4263,0.4263,200.0,,,,,,,,,,,,,,,,,,,,,,,0.42143716047570107,,,0.42143716047570107,#000000,,0.4225838414014429,,51.001741365483,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25516.0,945.8577635233963,False,False,False,False,2645.9637160462953,False,False,False,False
2023-12-22 17:00:00+00:00,0.4435,0.4469,0.4234,0.4234,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4214610734104705,,,0.4214610734104705,#000000,,0.42475998209573734,,50.705215679706725,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25416.0,1325.239813701328,False,False,False,False,2606.491410371159,False,False,False,False
2023-12-25 17:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4214610734104705,,,0.4214610734104705,#000000,,0.42475998209573734,,50.50753188918921,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25416.0,1698.7399716284392,False,False,False,False,2566.080690830521,False,False,False,False
2023-12-26 17:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4214610734104705,,,0.4214610734104705,#000000,,0.42475998209573734,,50.375742695510866,3.8745743980013003,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25416.0,2066.4494294326496,False,False,False,False,2526.2964940734582,False,False,False,False
2023-12-27 17:00:00+00:00,0.4234,0.4363,0.4234,0.4363,10103.0,,,,,,,,,,,,,,,,,,,,,,,0.4235459933292865,,,0.4235459933292865,#000000,,0.4261908151644129,,53.26024938666075,3.8745743980013003,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35519.0,2585.0936243251667,False,False,False,False,2643.7647654831717,False,False,False,False
2023-12-28 17:00:00+00:00,0.4319,0.4319,0.4319,0.4319,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4235459933292865,,,0.4235459933292865,#000000,,0.4261908151644129,,53.92032047324895,-1.007985858757337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35519.0,3095.696823948032,False,False,False,False,2602.7761644679285,False,False,False,False
2023-12-29 17:00:00+00:00,0.4319,0.4319,0.4174,0.4174,219.0,,,,,,,,,,,,,,,,,,,,,,,0.4235403882649612,,,0.4235403882649612,#000000,,0.42613395399620757,,50.82094896664694,-1.007985858757337,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35300.0,3594.988346057365,False,False,False,False,2565.8183944761777,False,False,False,False
2024-01-01 17:00:00+00:00,0.4174,0.4174,0.4174,0.4174,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4235403882649612,,,0.4235403882649612,#000000,,0.42613395399620757,,48.754701295578926,3.4562049394941425,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35300.0,4086.5389143355455,False,False,False,False,2526.03826432926,False,False,False,False
2024-01-02 17:00:00+00:00,0.43,0.4321,0.43,0.43,631.0,,,,,,,,,,,,,,,,,,,,,,,0.4236274029417618,,,0.4236274029417618,#000000,,0.4270766492768348,,50.598498505217194,3.4562049394941425,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35931.0,4580.2514893070875,False,False,False,False,2496.657826122605,False,False,False,False
2024-01-03 17:00:00+00:00,0.4301,0.437,0.4301,0.437,200.0,,,,,,,,,,,,,,,,,,,,,,,0.42366989261753546,,,0.42366989261753546,#000000,,0.4273010024524007,,53.32622591884948,3.4562049394941425,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36131.0,5069.410380945737,False,False,False,False,2461.050728043185,False,False,False,False
2024-01-04 17:00:00+00:00,0.437,0.4378,0.436,0.437,2418.0,,,,,,,,,,,,,,,,,,,,,,,0.42425795209368555,,,0.42425795209368555,#000000,,0.42856639426946924,,55.14471086127101,0.41816555955536927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36131.0,5550.985413799292,False,False,False,False,2460.3832748952286,False,False,False,False
2024-01-05 17:00:00+00:00,0.437,0.4477,0.437,0.4474,744.0,,,,,,,,,,,,,,,,,,,,,,,0.42452409929873425,,,0.42452409929873425,#000000,,0.4291364765305009,,58.50120469890986,3.6106415757452126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36875.0,6036.6290507946505,False,False,False,False,2433.7726814860002,False,False,False,False
2024-01-08 17:00:00+00:00,0.45,0.4525,0.4478,0.4478,4026.0,,,,,,,,,,,,,,,,,,,,,,,0.4262105136549367,,,0.4262105136549367,#000000,,0.4319528792047057,,60.8166400264529,5.785184489733176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40901.0,6577.161933728066,False,False,False,False,2458.458376346682,False,False,False,False
2024-01-09 17:00:00+00:00,0.449,0.4553,0.449,0.454,2888.0,,,,,,,,,,,,,,,,,,,,,,,0.42744363802020524,,,0.42744363802020524,#000000,,0.4335455980313994,,63.56627684229103,8.370944700781024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43789.0,7154.089655685771,False,False,False,False,2465.1179364033223,False,False,False,False
2024-01-10 17:00:00+00:00,0.457,0.4571,0.455,0.455,6600.0,,,,,,,,,,,,,,,,,,,,,,,0.43015447440463206,,,0.43015447440463206,#000000,,0.43974283702337064,,65.5916337297084,10.296698158051285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50389.0,7824.398343194518,False,False,False,False,2529.2246350637356,False,False,False,False
2024-01-11 17:00:00+00:00,0.456,0.456,0.438,0.4417,6096.0,,,,,,,,,,,,,,,,,,,,,,,0.4313818678701935,,,0.4313818678701935,#000000,,0.43935312229733836,,61.87814067203088,10.296698158051285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44293.0,8389.803020044215,False,False,False,False,2584.5234779309644,False,False,False,False
2024-01-12 17:00:00+00:00,0.4496,0.4496,0.445,0.445,3700.0,,,,,,,,,,,,,,,,,,,,,,,0.43209518647173334,,,0.43209518647173334,#000000,,0.43953796991664085,,60.27388311570982,15.848095563172635,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47993.0,9003.806073997019,False,False,False,False,2601.8176875754457,False,False,False,False
2024-01-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,,,,,,,,,,,,,0.43209518647173334,,,0.43209518647173334,#000000,,0.43953796991664085,,59.20437807816245,14.741004373268936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47993.0,9608.289700756755,False,False,False,False,2561.479428853346,False,False,False,False
2024-01-16 17:00:00+00:00,0.453,0.453,0.4487,0.4487,1000.0,,,,,,,,,,,,,,,,,,,,,,,0.4323218219815472,,,0.4323218219815472,#000000,,0.4396866080584832,,59.56917712942649,14.741004373268936,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48993.0,10218.905364310915,False,False,False,False,2537.270445460271,False,False,False,False
2024-01-17 17:00:00+00:00,0.4487,0.4543,0.4487,0.4543,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4323470588481342,,,0.4323470588481342,#000000,,0.4397070453265286,,61.31647501204629,14.741004373268936,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49093.0,10821.604505949505,False,False,False,False,2499.483306770964,False,False,False,False
2024-01-18 17:00:00+00:00,0.4543,0.4543,0.452,0.4542,101.0,,,,,,,,,,,,,,,,,,,,,,,0.43237383405186813,,,0.43237383405186813,#000000,,0.43973032586730465,,62.432125482747836,14.741004373268936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48992.0,11413.393583376645,False,False,False,False,2462.2975190690886,False,False,False,False
2024-01-19 17:00:00+00:00,0.4542,0.455,0.45,0.453,1237.0,,,,,,,,,,,,,,,,,,,,,,,0.43268362726102166,,,0.43268362726102166,#000000,,0.4399815823757102,,62.53278455650014,14.741004373268936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47755.0,11976.829341773906,False,False,False,False,2443.3006583083275,False,False,False,False
2024-01-22 17:00:00+00:00,0.453,0.453,0.439,0.439,61544.0,,,,,,,,,,,,,,,,,,,,,,,0.43742463837238926,,,0.43742463837238926,#000000,,0.4408977410992556,,56.715345874037226,11.504273670711598,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13789.0,11577.359119420822,False,False,False,False,3359.5905705826167,False,False,False,False
2024-01-23 17:00:00+00:00,0.445,0.4549,0.445,0.4511,502.0,,,,,,,,,,,,,,,,,,,,,,,0.4374699304560544,,,0.4374699304560544,#000000,,0.44093524966979664,,56.769905479625834,11.495797222295323,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13287.0,11191.86517958484,False,False,False,False,3315.2868408061418,False,False,False,False
2024-01-24 17:00:00+00:00,0.4511,0.4523,0.4493,0.4493,21400.0,,,,,,,,,,,,,,,,,,,,,,,0.4391392631098951,,,0.4391392631098951,#000000,,0.44228074625316377,,56.14826883696566,10.70694549963126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34687.0,10480.56494424244,False,False,False,False,3595.6699905610853,False,False,False,False
2024-01-25 17:00:00+00:00,0.448,0.4715,0.44,0.47,25100.0,,,,,,,,,,,,,,,,,,,,,,,0.4419674550969273,,,0.4419674550969273,#000000,,0.4450048688564518,,60.39173077416702,10.70694549963126,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9587.0,10169.439906347208,False,False,False,False,3929.070455823704,False,False,False,False
2024-01-26 17:00:00+00:00,0.475,0.51,0.465,0.51,1240.0,,,,,,,,,,,,,,,,,,,,,,,0.44231208395566385,,,0.44231208395566385,#000000,,0.4453799172682142,,67.39612903197568,12.103389248418203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8347.0,9882.363318651904,False,False,False,False,3887.3794410047317,False,False,False,False
2024-01-29 17:00:00+00:00,0.56,0.6099,0.56,0.595,30040.0,,,,,,,,,,,,0.5883,,,,,,,,,,,0.4621688995041996,,,0.5252344497520998,#000000,,0.4846852027569755,,75.10523810762328,18.8698847551196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21693.0,10065.473964874354,False,False,False,False,4292.846426415511,False,False,False,False
2024-01-30 17:00:00+00:00,0.57,0.5901,0.57,0.5901,2998.0,,,,,,,,,,,,0.5878553544403415,,,,,,,,,,,0.463792513390484,,,0.5258239339154127,#000000,,0.4861206705840715,,79.31460751442339,22.304458671214263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18695.0,10199.26506619413,False,False,False,False,4272.771288021472,False,False,False,False
2024-01-31 17:00:00+00:00,0.5801,0.5856,0.5518,0.5662,2192.0,,,,,,,,,,,,0.5866116643012586,,,,,,,,,,,0.4648017396241162,,,0.5257067019626873,#000000,,0.4868636819787614,,77.8903113948436,22.304458671214263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16503.0,10296.997390749259,False,False,False,False,4240.511268052146,False,False,False,False
2024-02-01 17:00:00+00:00,0.57,0.57,0.5282,0.5282,4979.0,,,,,,,,,,,,0.5811040015916836,,,,,,,,,,,0.4664683803414365,,,0.5237861909665601,#000000,,0.4875568441996098,,71.79879673578418,29.710319526820626,True,False,True,False,False,15.938692196405427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11524.0,10316.020687016711,False,False,False,False,4251.960705756764,False,False,False,False
2024-02-02 17:00:00+00:00,0.5282,0.53,0.5003,0.5006,600.0,,,,,,,,,,,,0.5800629959077656,,,,,,,,,,,0.4665819219942666,,,0.5233224589510161,#000000,,0.48750176431125347,,64.87995922078404,23.51473280402864,True,False,True,False,False,9.950823009274512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10924.0,10325.446722876917,False,False,False,False,4195.341159931077,False,False,False,False
2024-02-05 17:00:00+00:00,0.5299,0.552,0.5071,0.5071,1906.0,,,,,,,,,,,,0.5774751227125523,,,,,,,,,,,0.4670347714069571,,,0.5222549470597547,#000000,,0.48751877835576757,,60.86638130953733,20.02000224759003,False,False,True,False,False,10.964093420837319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12830.0,10364.277006243166,False,False,False,False,4159.847498536796,False,False,False,False
2024-02-06 17:00:00+00:00,0.5071,0.5131,0.5027,0.5045,619.0,,,,,,,,,,,,0.5764650951523824,,,,,,,,,,,0.46713980727371607,,,0.5218024512130492,#000000,,0.48745946190307693,,57.90447834279473,17.320207047076764,False,False,True,False,False,10.420990580763728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12211.0,10392.908370487457,False,False,False,False,4104.950638094365,False,False,False,False
2024-02-07 17:00:00+00:00,0.539,0.539,0.5,0.5018,3010.0,,,,,,,,,,,,0.5723820652799357,,,,,,,,,,,0.46772947572444373,,,0.5200557705021898,#000000,,0.4873659658815706,,55.607095669181675,15.043682463040511,False,True,True,False,False,9.852928029352146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9201.0,10374.429170945017,False,False,False,False,4087.9746592091806,False,False,False,False
2024-02-08 17:00:00+00:00,0.5018,0.5088,0.49,0.49,99.0,,,,,,,,,,,,0.5722198142525965,,,,,,,,,,,0.46774138336044874,,,0.5199805988065226,#000000,,0.4873516842934462,,52.6487462076481,12.017053653235088,False,True,False,False,False,7.408945587210809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9102.0,10354.701586899357,False,False,False,False,4026.130090849348,False,False,False,False
2024-02-09 17:00:00+00:00,0.49,0.49,0.4775,0.4862,300.0,,,,,,,,,,,,0.5716572499269054,,,,,,,,,,,0.46776263116095157,,,0.5197099405439285,#000000,,0.48728398138084655,,50.216955802613455,9.41001120798645,False,True,False,False,False,6.636282822701258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8802.0,10330.628694079212,False,False,False,False,3968.3606320764898,False,False,False,False
2024-02-12 17:00:00+00:00,0.495,0.495,0.4567,0.4567,1474.0,,,,,,,,,,,,0.5685332704232948,,,,,,,,,,,0.4677731391612839,,,0.5181532047922893,#000000,,0.48680972784064114,,45.498597493907496,4.683605208199211,False,True,False,True,False,0.9921563347584375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7328.0,10284.07631122527,False,False,False,False,3929.6883742148384,False,False,False,False
2024-02-13 17:00:00+00:00,0.4567,0.4617,0.4431,0.4431,1000.0,,,,,,,,,,,,0.5661106670459395,,,,,,,,,,,0.4676961780095988,,,0.5169034225277691,#000000,,0.4863640401811602,,41.19846233237593,0.4409327319571119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,10222.741794772164,False,False,False,False,3884.266849033213,False,False,False,False
2024-02-14 17:00:00+00:00,0.4431,0.4599,0.441,0.4507,19986.0,,,,,,,,,,,,0.5327316431368583,,,,,,,,,,,0.4663769746709843,,,0.4995543089039213,#000000,,0.4762144611931652,,39.61110179402885,-1.320614449953247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26314.0,10472.218666171044,False,False,False,False,4133.906122691613,False,False,False,False
