date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_698,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_537,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_295,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_194,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_807,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_717,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_576,aVWAP_OB_bull_371,aVWAP_OB_bull_174,aVWAP_OB_bull_96,aVWAP_OB_bear_788,aVWAP_OB_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,17.475,17.645,17.44,17.645,161671.0,,,,,,,,,,18.38017545034211,18.379299903643417,18.38493600003555,17.885479501298743,17.80194631655575,17.621445337831222,17.491658224749745,17.451715405352235,17.291831858776998,17.07037120745565,16.93714074604183,16.817472461230018,16.65142858627301,16.315025851011274,16.303156605672843,,,,,,,,,,17.517726608862066,18.25091311148736,18.44759216633401,18.39521550936361,18.386793078512614,18.01909980691329,17.751288874703466,17.585613723852916,17.564205722326378,17.478197494362995,17.350496675831597,17.20873216760903,16.979596252109125,16.89470918137109,16.612109867449988,16.352121974985636,16.305126152938914,17.517726608862066,18.01909980691329,17.20873216760903,16.71655178254389,,,17.70104721302891,"rgba(239, 83, 80, 1.0)",0.28651486133516085,18.024563069992062,-1.3247587515122143,27.46293136185685,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510532837670387,1.0068153655514247,False,False,False,False,-0.2497608911278795,-0.25862904074208865,False,False,False,False,4530997.0,4001244.098922236,False,False,False,False,99781.68853738492,False,False,False,False
2025-08-01 16:00:00+00:00,17.645,17.73,17.605,17.61,65133.0,,,,,,,,,,18.368543641159633,18.374984962976377,18.381319500466173,17.88468281710957,17.801453165016127,17.621523814388958,17.492079586752478,17.452221850484992,17.292665449380817,17.071595958532168,16.938582399926684,16.819081842226506,16.653250433760867,16.317183637237463,16.30524083493571,,,,,,,,,,17.54576422099688,18.237349500094226,18.438109107197768,18.389405381688366,18.382962713331967,18.017754077224442,17.75096657774804,17.585793404377473,17.564444127869866,17.478648659406556,17.351215921366716,17.20972048317792,16.980972005604528,16.89621296137416,16.613980903691786,16.35426919005023,16.30725627040896,17.54576422099688,18.017754077224442,17.20972048317792,16.718295926981522,,,17.700358891506113,"rgba(239, 83, 80, 1.0)",0.2939529440802964,18.022087943908254,-1.4018840505155414,27.828350208437747,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551020408163268,1.0106750392464676,False,False,False,False,-0.19085552102574704,-0.22474228088391784,False,False,False,False,4465864.0,4008447.508241271,False,False,False,False,99244.49956781305,False,False,False,False
2025-08-01 17:00:00+00:00,17.61,17.67,17.565,17.615,77131.0,,,,,,,,,,18.35465350929298,18.369720775169338,18.37689942595216,17.88362079244187,17.800753318750886,17.621507084531014,17.492475112996704,17.45272192492637,17.293560123990133,17.07296035537015,16.940206243004987,16.820907167526016,16.65533090316437,16.319669316384914,16.307642661449886,,,,,,,,,,17.560135391647265,18.221234377505333,18.42672742413565,18.382351768214793,18.37828451801873,18.016037506864475,17.75047055329718,17.58589778916078,17.564618793983332,17.47908071695978,17.351972877402694,17.210801038371276,16.982516921784494,16.897911355363235,16.61612031294802,16.356740758309705,16.309710693270244,17.560135391647265,18.016037506864475,17.210801038371276,16.720282891934406,,,17.698684787965423,"rgba(239, 83, 80, 1.0)",0.2999237891188688,18.018119977053132,-1.3440747005679006,28.19849286282743,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544740973312406,1.011616954474097,False,False,False,False,-0.21423907901230746,-0.21949067994811267,False,False,False,False,4542995.0,4016735.066253034,False,False,False,False,98901.6546132733,False,False,False,False
2025-08-01 18:00:00+00:00,17.615,17.675,17.535,17.585,112290.0,,,,,,,,,,18.33484502040935,18.36200290538389,18.370402118730762,17.881984464753316,17.799643352119976,17.621391460768898,17.49296212133131,17.453363730581476,17.29478041945265,17.07486795812363,16.942492740888923,16.823488774340312,16.6582862543637,16.323220190685003,16.311074886612698,,,,,,,,,,17.568838726019358,18.198547121725042,18.410347751742542,18.372069615074114,18.371413541894015,18.013451045693138,17.74965688758912,17.585958700634677,17.564782163289834,17.479621734224356,17.352991399863594,17.212293332406045,16.984688052024975,16.900306966439558,16.619161897387443,16.36026959544377,16.31321763017971,17.568838726019358,18.013451045693138,17.212293332406045,16.723101080455876,,,17.69574813324658,"rgba(239, 83, 80, 1.0)",0.3065242080003312,18.01184872149447,-1.3925448964670613,28.11126869413835,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508299404948327,1.0128405887879735,False,False,False,False,-0.22012023908092634,-0.21980545951451952,False,False,False,False,4430705.0,4023153.2047607386,False,False,False,False,99109.22585957914,False,False,False,False
2025-08-01 19:00:00+00:00,17.585,17.665,17.565,17.64,333982.0,,,,,,,,,,18.28342503902861,18.340656644806355,18.352308207486544,17.877645985308295,17.796813983363293,17.621419856686142,17.494721961215625,17.45556313420469,17.298647062771515,17.080727806802116,16.94945617944907,16.831311356922473,16.667198708556267,16.33387068100482,16.32137242744472,,,,,,,,,,17.590851301991993,18.142325228793748,18.36663431950301,18.34396029881571,18.352312883307228,18.006396173473778,17.747678903318395,17.58649537621084,17.565614034815315,17.481535091331544,17.35627527979863,17.216947765143836,16.991315493996705,16.907588066699848,16.628326261531353,16.370857350707514,16.323737070369994,17.590851301991993,18.006396173473778,17.216947765143836,16.731613654573714,,,17.688292643132915,"rgba(239, 83, 80, 1.0)",0.3130680350893949,17.995928554796052,-1.1369048095070384,29.65414897549171,-18.051182503328718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511360099595398,1.0090258325552441,False,False,False,False,-0.21541413138568058,-0.21760979545010006,False,False,False,False,4764687.0,4034649.852748944,False,False,False,False,102750.66421834535,False,False,False,False
2025-08-04 14:00:00+00:00,17.695,17.79,17.69,17.765,123221.0,,,,,,,,,,18.269528335655615,18.334407994653148,18.346959007047175,17.876850656887427,17.7965286326833,17.62210088918206,17.495978755821245,17.456954219509438,17.300591162133426,17.083349067542876,16.952459379530183,16.834608377943507,16.67086995042701,16.338132853082367,16.325491812071867,,,,,,,,,,17.61127704955593,18.128611997429925,18.354218253018907,18.335822943832763,18.346676350080358,18.004685793352003,17.747682662226314,17.587348244989062,17.566566822683953,17.48283922099806,17.35802449766791,17.219158534783126,16.994202810630583,16.910700201437535,16.63208478312438,16.375104360406553,16.32794483840726,17.61127704955593,18.004685793352003,17.219158534783126,16.735148388543166,,,17.687340939333293,"rgba(239, 83, 80, 0.5)",0.317245365012259,17.99282620908986,-0.7181388105734972,33.947136793166024,-20.461575130442267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562133826703674,1.0012334258402713,False,False,False,False,-0.15730520672142362,-0.18745750108576184,False,False,False,False,4887908.0,4047878.6612334563,False,False,False,False,103068.03376534775,False,False,False,False
2025-08-04 15:00:00+00:00,17.765,17.815,17.71,17.735,70907.0,,,,,,,,,,18.26192753478126,18.33090180627154,18.343948918407197,17.87641504133136,17.796382824170923,17.622504875538286,17.49671056046293,17.457762371490364,17.301714693161006,17.084859422913198,16.9541881380778,16.8365052335397,16.672981022249218,16.34058253354719,16.327859823544816,,,,,,,,,,17.621143255842505,18.12124317148338,18.347354050875637,18.331279338928255,18.343506972170776,18.003730797519307,17.747701277516484,17.5878500791982,17.567125568095648,17.483597938550925,17.35903682471324,17.220434336028507,16.99586529279506,16.912491272307506,16.634245832611207,16.37754528931411,16.330363416365323,17.621143255842505,18.003730797519307,17.220434336028507,16.737181300529933,,,17.686787054505253,"rgba(239, 83, 80, 0.5)",0.3234402906592826,17.99106994127894,-0.7917069971616166,36.272849644947755,-18.242719498921197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577205882352945,0.9996936274509802,False,False,False,False,-0.14696745491947447,-0.16721247800261815,False,False,False,False,4817001.0,4059803.038578674,False,False,False,False,102569.41308681521,False,False,False,False
2025-08-04 16:00:00+00:00,17.735,17.835,17.72,17.815,71142.0,,,,,,,,,,18.255057028657166,18.327646907997018,18.341144973866086,17.876110344600978,17.796361280095116,17.623020609002612,17.497544931794273,17.45866882327546,17.30292742493744,17.086450700824223,16.955994380784706,16.838476318378405,16.675162437509407,16.343095393759082,16.330288712837923,,,,,,,,,,17.632143188533195,18.114843530579517,18.341038407638628,18.32707608958926,18.340556395108564,18.00291914524585,17.747840625566933,17.588461424154403,17.567792544622545,17.484457803942988,17.360141277158757,17.221795909064035,16.997606371784958,16.91435867271324,16.636476455939178,16.380050672849222,16.33284409109342,17.632143188533195,18.00291914524585,17.221795909064035,16.739286112655062,,,17.68647835166152,"rgba(239, 83, 80, 0.5)",0.3264253291269459,17.98967725308639,-0.5351216266016494,39.83016549569939,-14.92890108845679,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586248859142077,0.9984788560997869,False,False,False,False,-0.1400930397659059,-0.15365275888426203,False,False,False,False,4888143.0,4072645.51860071,False,False,False,False,102082.16637229094,False,False,False,False
2025-08-04 17:00:00+00:00,17.815,17.855,17.765,17.765,85376.0,,,,,,,,,,18.247157290706717,18.323827965360003,18.337847455368067,17.87576857721409,17.796355788271335,17.623653760231225,17.498557009520205,17.459766446038255,17.304389728274987,17.088364408368292,16.95816466852647,16.84084341719322,16.677780776833018,16.34610992653149,16.333202887264893,,,,,,,,,,17.643951751346407,18.107595808115434,18.33371263689032,18.322163407138067,18.337088517134827,18.001975883154774,17.74802633664475,17.5892083033101,17.56860561042342,17.485500142908144,17.361474587208306,17.22343563783654,16.99969887256805,16.91660197133718,16.639153593160344,16.383056242650902,16.335820164473866,17.643951751346407,18.001975883154774,17.22343563783654,16.741812936671934,,,17.68611570255584,"rgba(239, 83, 80, 0.5)",0.3325269344914804,17.988041819200554,-0.6707481291452121,41.15538080309655,-13.701683010216925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615733736762484,0.9972768532526474,False,False,False,False,-0.12524260775296053,-0.1394476833186113,False,False,False,False,4802767.0,4083965.2314906213,False,False,False,False,101823.1560409376,False,False,False,False
2025-08-04 18:00:00+00:00,17.765,17.865,17.765,17.845,80341.0,,,,,,,,,,18.24044431211965,18.320484971027515,18.334950055923674,17.87556806899909,17.796464121522185,17.624348903009263,17.499598878167664,17.46088466378155,17.30584153791911,17.090231893799295,16.960269583767158,16.843129942996665,16.680299406038603,16.348993769091727,16.335990692033228,,,,,,,,,,17.655516095469565,18.101695595532437,18.32737021042786,18.317880995093024,18.3340435645302,18.0012235619473,17.748310525450243,17.590007960306576,17.56946611472195,17.48656909881899,17.36280812920924,17.22505066095986,17.00173186426187,16.918774301491023,16.641726667149737,16.385932769584986,16.338667033527837,17.655516095469565,18.0012235619473,17.22505066095986,16.744247138505354,,,17.68598142673025,#000000,0.3375136033296602,17.986813183412288,-0.42017027465934603,44.05113474385068,-10.963940137666341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618045112781958,0.9966917293233083,False,False,False,False,-0.12296295634353976,-0.13120531983107553,False,False,False,False,4883108.0,4096355.041855108,False,False,False,False,101490.09935813236,False,False,False,False
2025-08-04 19:00:00+00:00,17.845,17.88,17.81,17.84,248128.0,,,,,,,,,,18.22185471708923,18.310809265432763,18.3265191758762,17.875179619546206,17.797005259095975,17.62665924363197,17.502953992745535,17.464467113769693,17.310431223406784,17.096082615045002,16.966842888045623,16.8502557429949,16.688132151004304,16.357939499616972,16.34464044655124,,,,,,,,,,17.686462334888304,18.08604499084095,18.309423239705662,18.305583823903333,18.325194527867183,17.99917750218201,17.749381815699902,17.592633794568666,17.57227571595519,17.490004972884606,17.367040133238547,17.230135019153018,17.00808629502607,16.925552699701623,16.649725452676,16.3948569855905,16.347498696184864,17.686462334888304,17.99917750218201,17.230135019153018,16.75182278324783,,,17.685832079172002,#000000,0.342488245343306,17.997036419175792,-0.4585162302968416,45.85708217681254,-9.239111536390254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646600778676253,0.9958071278825996,False,False,False,False,-0.10931087554735773,-0.12025809768921664,False,False,False,False,4634980.0,4104705.8163999896,False,False,False,False,103763.55518203728,False,False,False,False
2025-08-05 14:00:00+00:00,17.81,17.81,17.46,17.55,129141.0,,,,,,,,,,18.207222840125546,18.303455399362875,18.320150941498813,17.87350603110198,17.79586833005422,17.626550063972065,17.503478200950287,17.46515700629644,17.31174194554356,17.098138785281897,16.969312115746547,16.853050114249868,16.691340531261897,16.36181806771996,16.348398417384622,,,,,,,,,,17.680159902821455,18.07139329248546,18.296118541403427,18.296283002780424,18.318513461507443,17.99654793782059,17.74854929147978,17.5927090931707,17.572458367975113,17.4905868096522,17.368133502950396,17.23173968323363,17.010429324272963,16.928141786322012,16.653029401461676,16.39870673127355,16.351333557223885,17.680159902821455,17.99654793782059,17.23173968323363,16.754878463016407,,,17.683053826312392,"rgba(239, 83, 80, 1.0)",0.35434512620975356,17.98825743454085,-1.2368095456219783,41.64441863289339,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431918008784775,0.9982430453879941,False,False,False,False,-0.2060298159568186,-0.16314395682301763,False,False,False,False,4505839.0,4110924.935525571,False,False,False,False,104157.00393890492,False,False,False,False
2025-08-05 15:00:00+00:00,17.54,17.685,17.525,17.68,103626.0,,,,,,,,,,18.196412739127393,18.297858542856762,18.315286285375464,17.87229423070444,17.79507710879025,17.626565115813985,17.503989275296224,17.46579625646778,17.312867893759307,17.099851928214203,16.97135178089654,16.855346465979032,16.693964069896488,16.364970958645586,16.35145338200061,,,,,,,,,,17.677170373859582,18.060827131792077,18.286150537643724,18.28924343502593,18.31341439257685,17.99458801426914,17.74799695694486,17.592868968682563,17.572702553633906,17.491142517794387,17.369088780295957,17.23309697011195,17.01236926618686,16.930276099237442,16.655728586121008,16.40183755075295,16.354450779525003,17.677170373859582,17.99458801426914,17.23309697011195,16.757381400976968,,,17.681131486214305,"rgba(239, 83, 80, 0.5)",0.3620580810508047,17.983444950403385,-0.8381112486778196,41.99952674583072,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474905715114593,1.0055120394545982,False,False,False,False,-0.2201202390809279,-0.19163209795197278,False,False,False,False,4609465.0,4118654.238850756,False,False,False,False,104148.77131969709,False,False,False,False
2025-08-05 16:00:00+00:00,17.68,17.765,17.665,17.745,257448.0,,,,,,,,,,18.1754543537949,18.286270023017853,18.30512725822695,17.870495395388726,17.794256351265375,17.62762063548273,17.506185193788664,17.468269678993256,17.316458731116327,17.104814849974122,16.97708810604735,16.861685675943324,16.701074055701948,16.37331972197776,16.359539740697716,,,,,,,,,,17.683339100296905,18.041975949984863,18.266036287228253,18.274811587389536,18.30278362882081,17.991053753987927,17.747733811247475,17.59426149466365,17.57429145393148,17.493435682874267,17.37228542036846,17.237226905379522,17.017869965976768,16.936235149417737,16.663017940606895,16.410143621526423,16.362701720924225,17.683339100296905,17.991053753987927,17.237226905379522,16.764208428993413,,,17.678615230746555,"rgba(239, 83, 80, 0.5)",0.36793761711766654,17.979533763148478,-0.637428064533757,43.649863615906426,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674868189806679,1.004100761570006,False,False,False,False,-0.16883094091858827,-0.18023151943528054,False,False,False,False,4866913.0,4130255.1498763254,False,False,False,False,106525.50354729868,False,False,False,False
2025-08-05 17:00:00+00:00,17.745,17.855,17.73,17.805,94732.0,,,,,,,,,,18.169357408548326,18.282652499462284,18.301927536009487,17.87016510876432,17.79426669439827,17.628285019586958,17.507243334904775,17.46941873483917,17.31799336814282,17.106830002807065,16.9793771187986,16.86418680163441,16.70384706033828,16.376527557110464,16.362646246133007,,,,,,,,,,17.688473679083813,18.03701157126875,18.259926080465405,18.27035344569395,18.299441204066014,17.990120537168643,17.747938978899768,17.59504338589589,17.57514187409252,17.494525868887177,17.37368334092754,17.238949902809576,17.020075698841136,16.938602636668687,16.665854544884972,16.413338944224314,16.365871241624237,17.688473679083813,17.990120537168643,17.238949902809576,16.76688193466683,,,17.67827220124124,#000000,0.37235191143068125,17.979275740056845,-0.4680404066873972,46.012361272547736,-9.239111536390254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756954612005857,0.9859443631039531,False,False,False,False,-0.1332317546623625,-0.15673163704882154,False,False,False,False,4961645.0,4143144.914994522,False,False,False,False,106342.65853106149,False,False,False,False
2025-08-05 18:00:00+00:00,17.805,17.81,17.715,17.79,112153.0,,,,,,,,,,18.1619207458881,18.278221439957242,18.29800619013394,17.86964617130119,17.79415245902271,17.62894907748114,17.508378790623325,17.470665613452255,17.319703358680194,17.109114702054505,16.98198821036195,16.867051709692156,16.707037232778696,16.38024013637439,16.366242898589704,,,,,,,,,,17.6927089206886,18.030802975585704,18.25251530745506,18.264908811733807,18.295346796875524,17.988885933177155,17.748056178863784,17.595847476894825,17.576027635721324,17.495700488043845,17.375229360590833,17.240885260263155,17.022587416199915,16.941307538400945,16.669120657534073,16.417034868688532,16.369540315007715,17.6927089206886,17.988885933177155,17.240885260263155,16.769952840316105,,,17.677662274378044,#000000,0.37652946955261923,17.977923231172053,-0.49909302290558605,47.25450094924365,-7.946222544819051,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782096584216727,0.9891048292108363,False,False,False,False,-0.1469674549194761,-0.15184954598414882,False,False,False,False,4849492.0,4154096.032591506,False,False,False,False,106432.7413445334,False,False,False,False
2025-08-05 19:00:00+00:00,17.795,17.825,17.785,17.8,154951.0,,,,,,,,,,18.152889796153215,18.272599304902673,18.293003168164972,17.86916697108577,17.794216129309135,17.63005782598369,17.51011835326103,17.472550940554488,17.322208841572245,17.112395177127613,16.985711050452387,16.871117767322673,16.711543725899634,16.38545305889682,16.371293229736924,,,,,,,,,,17.699978444790503,18.023679822949077,18.24328947093432,18.25804974620964,18.290129170920697,17.98744832487058,17.74843084768579,17.597144375861273,17.577434322268513,17.497491411886795,17.377514739662214,17.24369428988939,17.026175659171372,16.94515729243584,16.6737302144778,16.42222680300265,16.374691901567513,17.699978444790503,17.98744832487058,17.24369428988939,16.77429801474735,,,17.67722141912413,#000000,0.38036572017101633,17.97677850931157,-0.464759309098849,48.326298085750324,-6.713313655333671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9822064056939503,0.9866548042704626,False,False,False,False,-0.12752355486114256,-0.1396865504226457,False,False,False,False,5004443.0,4167279.7065048157,False,False,False,False,107184.96240895923,False,False,False,False
2025-08-06 14:00:00+00:00,17.775,17.875,17.71,17.8,50059.0,,,,,,,,,,18.150001403438967,18.27077958906799,18.291381292636277,17.868994226275195,17.794217881627596,17.63039593295217,17.51066011776577,17.47314023253193,17.322998808869006,17.11343566044868,16.98689437701773,16.872412149569364,16.71298064943153,16.387119160998974,16.372907779011665,,,,,,,,,,17.70195378320221,18.02138952011108,18.240334470601766,18.25583737649329,18.28843866413862,17.986967828878846,17.748532598536592,17.597543104781522,17.577868430249897,17.498049902238765,17.37823350904219,17.244582373807564,17.02731549599103,16.946381663110834,16.675200469782673,16.423885755216194,16.376338626536448,17.70195378320221,17.986967828878846,17.244582373807564,16.77568267793742,,,17.677053129752622,#000000,0.3830670794880729,17.976250198985987,-0.46010270373931744,49.04082951008811,-5.7655393818799325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789567279193837,0.9825133372851215,False,False,False,False,-0.1332317546623625,-0.1364591525425041,False,False,False,False,5004443.0,4180258.9823729577,False,False,False,False,106299.28857316141,False,False,False,False
2025-08-06 15:00:00+00:00,17.805,17.805,17.705,17.715,35586.0,,,,,,,,,,18.147672048234373,18.26935033136025,18.29011155085632,17.868783753753938,17.794134502228083,17.63055784082618,17.5109719928276,17.473488641725968,17.323495505083677,17.114115664973095,16.987678100336606,16.873277032981353,16.713949580429137,16.388256391614647,16.37401034536579,,,,,,,,,,17.702532114568232,18.019412054568434,18.238008645741886,18.2540969253926,18.28711478342651,17.986533216491225,17.74852195068048,17.59774928148967,17.578100435620406,17.49837457149882,17.378677770630933,17.245150953725755,17.028067580852298,16.94719533554282,16.676193636372407,16.425016858778005,16.377463010702492,17.702532114568232,17.986533216491225,17.245150953725755,16.776613343197827,,,17.676795822097446,"rgba(239, 83, 80, 0.5)",0.38753532823571596,17.975499152736177,-0.6721945942892976,47.240798781195096,-5.7655393818799325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9735591206179441,0.9907902554961378,False,False,False,False,-0.15040980139225002,-0.14343447696737704,False,False,False,False,4968857.0,4192485.30822764,False,False,False,False,105202.95851776356,False,False,False,False
2025-08-06 16:00:00+00:00,17.715,17.715,17.565,17.575,62357.0,,,,,,,,,,18.142433156248657,18.266283359965826,18.287403506173593,17.868060410125505,17.793647088191268,17.630526750984775,17.51122537970385,17.47381720945461,17.324107162953222,17.115070203776504,16.988823495597256,16.87457376196431,16.715439807988353,16.39006337504613,16.375764243506993,,,,,,,,,,17.700436971114673,18.01450444708651,18.23298520910178,18.25034816397957,18.28428929106414,17.98539363352521,17.748169122597528,17.597800751495292,17.578200044854814,17.498654056814143,17.37919001654745,17.24589743522708,17.02915452753274,16.948396401250953,16.677728565125513,16.42680898303593,16.37925107811294,17.700436971114673,17.98539363352521,17.24589743522708,16.778031958655276,,,17.675792711814676,"rgba(239, 83, 80, 1.0)",0.39446365685156504,17.97277909052345,-1.0084049154194514,43.12465754278357,-2.1080575670437725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579230080572965,1.0059683676514473,False,False,False,False,-0.20368937921381147,-0.17356192809059426,False,False,False,False,4906500.0,4203555.303448917,False,False,False,False,104538.68009113155,False,False,False,False
2025-08-06 17:00:00+00:00,17.575,17.625,17.54,17.595,160584.0,,,,,,,,,,18.128620253965188,18.258137042832452,18.28020376861368,17.865982933326112,17.79217974132475,17.630241361120703,17.511681133958607,17.474472613651137,17.32550242613526,17.117358177312223,16.991606674915158,16.877751160277892,16.71912117532402,16.3945730921421,16.380143736964136,,,,,,,,,,17.693585568233555,18.001434835644545,18.219768379778436,18.240421031735938,18.276780881562324,17.98224075529884,17.747049772840903,17.597729514214304,17.57825368442875,17.49917897429948,17.380325794181264,17.24764383603802,17.031785870200284,16.951324459455986,16.681526136882876,16.4312774428148,16.383715062879578,17.693585568233555,17.98224075529884,17.24764383603802,16.781526463265433,,,17.672940379402714,"rgba(239, 83, 80, 0.5)",0.4003455714463549,17.965373652021718,-0.925134879558292,41.05793754348059,-4.080433375189273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554159186116098,1.011370436864153,False,False,False,False,-0.23074450341584024,-0.20215321575321726,False,False,False,False,5067084.0,4216943.34525591,False,False,False,False,105407.59977964114,False,False,False,False
2025-08-06 18:00:00+00:00,17.595,17.635,17.51,17.545,96034.0,,,,,,,,,,18.120341276176262,18.2531918859385,18.27582587919017,17.864652566686324,17.791213616992525,17.629982012836898,17.511867071470636,17.474780178379476,17.32625585358721,17.118648373177656,16.99319397006367,16.879575727712613,16.7212490996625,16.39720135958576,16.382697340666542,,,,,,,,,,17.689057709970385,17.993574905923087,18.211837593504377,18.23441808876666,18.27221814064175,17.980269133900663,17.7462914378817,17.597598406808775,17.57819736806353,17.499406981628407,17.380922961949903,17.248608414203954,17.03328198105387,16.95299888454584,16.683723917285864,16.433879664649073,16.38631744458762,17.689057709970385,17.980269133900663,17.248608414203954,16.78354173927905,,,17.671145387733688,"rgba(239, 83, 80, 1.0)",0.4065440148817432,17.96090082418615,-1.023015489004623,38.68686724566349,-6.348481524137085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509422674244691,1.0128626981752915,False,False,False,False,-0.2354827424733257,-0.2188179791132715,False,False,False,False,4971050.0,4228634.9212984545,False,False,False,False,105262.2726512746,False,False,False,False
2025-08-06 19:00:00+00:00,17.545,17.57,17.47,17.485,123898.0,,,,,,,,,,18.108991829664266,18.246414513446435,18.26982618346625,17.86264322499036,17.78968121802111,17.629376692319916,17.511850735703796,17.474929342487727,17.326996988517827,17.12009741183988,16.995032541284434,16.881727192918103,16.723800361644876,16.40041569268932,16.38582290770191,,,,,,,,,,17.681300413812284,17.98259740645475,18.20104033885983,18.226206890702734,18.265966956712415,17.977420749960412,17.74503092821706,17.59716158191912,17.577858805605548,17.49944772426369,17.381457091936028,17.249628229607904,17.035000789056053,16.95495219660932,16.686366958813185,16.43705666579326,16.389501887361916,17.681300413812284,17.977420749960412,17.249628229607904,16.78594414067163,,,17.668436431418364,"rgba(239, 83, 80, 1.0)",0.41451705319264914,17.954403120335446,-1.132409672219899,35.99456630645912,-8.904204243352659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494011976047902,1.015568862275449,False,False,False,False,-0.26053505924728204,-0.23967651918027677,False,False,False,False,4847152.0,4238224.333371347,False,False,False,False,105551.1986566812,False,False,False,False
2025-08-07 14:00:00+00:00,17.54,17.56,17.35,17.355,50164.0,,,,,,,,,,18.103869599735205,18.24338732390055,18.26715017143483,17.861638684490806,17.788875820043927,17.62895906467978,17.51168225477456,17.474833644938702,17.327152751647844,17.120550755864546,16.995648160333317,16.882474196625473,16.724715031463923,16.40161044315697,16.386986136075027,,,,,,,,,,17.67686534943236,17.977506176650298,18.19622718404545,18.222539891235577,18.26317876499816,17.97606597815368,17.744338881977736,17.596814558657748,17.577552946866906,17.499304249673898,17.381525225796842,17.249901297989876,17.035566396058442,16.955615906212945,16.687319940869262,16.43823400652327,16.390686598780206,17.67686534943236,17.97606597815368,17.249901297989876,16.78679615214637,,,17.66707004158376,"rgba(239, 83, 80, 1.0)",0.4253609278237107,17.951231483243472,-1.4017072190762603,32.228432139549525,-12.410364110785984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376114081996435,1.0190136660724896,False,False,False,False,-0.2920054635750946,-0.2658409913776857,False,False,False,False,4796988.0,4246887.335954737,True,False,False,False,104692.48239843808,True,False,False,False
