date,Open,High,Low,Close,Volume,aVWAP_peak_291,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_74,aVWAP_peak_38,aVWAP_valley_397,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_100,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,,136.49076461511913,"rgba(239, 83, 80, 1.0)",2.714890980506638,136.44448193765322,-1.1287679540934457,37.789180190938225,-2.457119483420634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,-374.76266699258656,False,False,False,False,23.246010021212005,False,False,False,False
2024-08-06 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,,136.49076461511913,"rgba(239, 83, 80, 1.0)",2.7318478500231183,136.44448193765322,-1.1217615716143539,32.07988835176303,-7.116767468615322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,-379.2159589771976,False,False,False,False,22.88560676506918,False,False,False,False
2024-08-07 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,,136.49076461511913,"rgba(239, 83, 80, 1.0)",2.7485716306855217,136.44448193765322,-1.1149361739169643,28.273693792312898,-10.302704272757786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.017325679058173563,-0.017325679058173563,False,False,False,False,-662.0,-383.60020767522553,False,False,False,False,22.530791156308418,False,False,False,False
2024-08-08 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,,136.49076461511913,"rgba(239, 83, 80, 1.0)",2.7650665518276942,136.44448193765322,-1.1082850557892072,25.736230752679475,-12.646400122428133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0880975778946753,0.891670038730563,False,False,False,False,-0.017325679058173563,-0.017325679058173563,False,False,False,False,-662.0,-387.916483525222,False,False,False,False,22.181476564737743,False,False,False,False
2024-08-09 17:00:00+00:00,135.27,136.25,135.27,136.25,4.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,#000000,2.760181262816604,136.28927702634354,-0.014229872100305832,33.370108823540384,-12.646400122428133,False,True,False,True,True,1.7393898656519688,0.0,0.0,0.0,0.0,0,1.0852682817657915,0.8841828456330785,False,False,False,False,0.0834324870782955,0.03305340401006097,False,False,False,False,-658.0,-392.10382486591624,False,False,False,False,21.89959320714491,False,False,False,False
2024-08-12 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,#000000,2.753683205853291,136.28927702634354,-0.12320844519165364,37.813842009708466,-24.459532138671868,False,True,False,True,True,1.0133475061948616,0.0,0.0,0.0,0.0,0,1.0892209892377172,0.8845703451737028,False,False,False,False,0.09152228992126345,0.06228784696566221,False,False,False,False,-658.0,-396.2262461858245,False,False,False,False,21.56006463028995,False,False,False,False
2024-08-13 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,#000000,2.7470799943750737,136.28927702634354,-0.12350460381141305,40.77633080048719,-21.451669888121355,False,True,False,True,True,1.0133475061948616,0.0,0.0,0.0,0.0,0,1.0892209892377172,0.8845703451737028,False,False,False,False,0.058570703879053755,0.060429275422357986,False,False,False,False,-658.0,-400.284753996897,False,False,False,False,21.22580006237848,False,False,False,False
2024-08-14 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,#000000,2.7403708682395083,136.28927702634354,-0.1238069745506795,42.751323327673006,-19.156017571855827,False,True,False,True,True,1.0133475061948616,0.0,0.0,0.0,0.0,0,1.092181828657025,0.8922048741141911,False,False,False,False,0.058570703879053755,0.05949998965070587,False,False,False,False,-658.0,-404.28033920624745,False,False,False,False,20.896717890868736,False,False,False,False
2024-08-15 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,#000000,2.733555047588846,136.28927702634354,-0.12411567370586309,44.06798501246355,-17.28950615455217,False,True,False,True,True,1.0133475061948616,0.0,0.0,0.0,0.0,0,1.092181828657025,0.8807397591749734,False,False,False,False,0.058570703879053755,0.059035346764879815,False,False,False,False,-658.0,-408.2139773580886,False,False,False,False,20.572737768529684,False,False,False,False
2024-08-16 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,"rgba(38, 166, 154, 1.0)",2.746706304380355,136.28927702634354,1.2854388428882164,52.964926749860794,-8.476055115405636,False,False,True,False,True,9.659299348561209,0.0,0.0,0.0,0.0,0,1.0882466493850302,0.8858308973581166,False,False,False,False,0.24951923901296733,0.15427729288892356,False,False,False,False,-658.0,-412.0866288719167,False,False,False,False,20.253780593823798,False,False,False,False
2024-08-19 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,"rgba(38, 166, 154, 1.0)",2.770193682043965,136.28927702634354,1.274540114845449,58.89622124145896,-2.7336848452370788,True,False,True,False,True,9.659299348561209,0.0,0.0,0.0,0.0,0,1.0882466493850302,0.8858308973581166,False,False,False,False,0.24935336309284187,0.2018153279908827,False,False,False,False,-658.0,-415.89923927700323,False,False,False,False,19.93976849159397,False,False,False,False
2024-08-20 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,"rgba(38, 166, 154, 1.0)",2.79253233102503,136.28927702634354,1.2643445285951125,62.85041756919107,1.169376591474716,True,False,True,False,True,9.659299348561209,0.0,0.0,0.0,0.0,0,1.088270991945271,0.885799404170805,False,False,False,False,0.24935336309284187,0.2255843455418623,False,False,False,False,-658.0,-419.6527394432512,False,False,False,False,19.630624794049876,False,False,False,False
2024-08-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,,136.32515808516752,"rgba(38, 166, 154, 1.0)",2.8150131214390717,136.28927702634354,1.2542474302398634,65.48654845434581,3.9764096969696254,True,False,True,False,True,9.659299348561209,0.0,0.0,0.0,0.0,0,1.088270991945271,0.885799404170805,False,False,False,False,0.24935336309284187,0.2374688543173521,False,False,False,False,-658.0,-423.34804580847214,False,False,False,False,19.326274022049102,False,False,False,False
2024-08-22 17:00:00+00:00,142.05,142.05,141.1,141.11,360.0,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,,138.255125783971,"rgba(38, 166, 154, 1.0)",2.859216308868775,138.20447329937463,1.016196882905629,69.13685172235326,7.831465609489086,True,False,True,False,True,12.30690668129041,0.0,0.0,0.0,0.0,0,1.0861511953478344,0.8783114365711829,False,False,False,False,0.34147827071544345,0.2894735625163978,False,False,False,False,-298.0,-421.40466525330197,False,False,False,False,24.608037215505703,False,False,False,False
2024-08-23 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,,138.255125783971,"rgba(38, 166, 154, 1.0)",2.9017431589237273,138.20447329937463,1.001303885800514,71.57038723435822,10.604904707295809,True,False,True,False,True,12.30690668129041,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.31658011048277446,0.3030268364995861,False,False,False,False,-298.0,-419.4914146292197,False,False,False,False,24.226517258676157,False,False,False,False
2024-08-26 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,,138.255125783971,"rgba(38, 166, 154, 0.5)",2.9426663508207236,138.20447329937463,0.9873789122626906,73.19274424236153,12.721183610494407,True,False,True,False,True,12.30690668129041,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.30795047648507273,0.3054886564923294,False,False,False,False,-298.0,-417.60782680551085,False,False,False,False,23.85091233993699,False,False,False,False
2024-08-27 17:00:00+00:00,142.63,142.63,142.63,142.63,81.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.015483728544631,138.86378557946313,1.2489586280588438,76.2044239740305,16.166667807196163,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0902128618087614,0.8925554679581038,False,False,False,False,0.34282824787248223,0.3241584521824058,False,False,False,False,-217.0,-414.4976279403091,False,False,False,False,24.73694470675967,False,False,False,False
2024-08-28 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.075662921291234,138.86378557946313,1.2245211900385125,78.21221046180982,18.652820750491884,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.333493350027444,False,False,False,False,-217.0,-411.43564921255233,False,False,False,False,24.353426184174246,False,False,False,False
2024-08-29 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.1339706889630614,138.86378557946313,1.2017388783501988,79.55073478699603,20.5460227631427,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.3381607989499631,False,False,False,False,-217.0,-408.4211430232104,False,False,False,False,23.9758536851948,False,False,False,False
2024-08-30 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.1905096362084655,138.86378557946313,1.1804428915665521,80.44308433712017,22.064319559185904,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0816210693608803,0.8917016687478718,False,False,False,False,0.34282824787248223,0.34049452341122266,False,False,False,False,-217.0,-405.4533733639358,False,False,False,False,23.604135023408833,False,False,False,False
2024-09-02 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.245372210361105,138.86378557946313,1.1604876656406111,81.03798403720293,23.335486117765967,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0816210693608803,0.8917016687478718,False,False,False,False,0.34282824787248223,0.34166138564185244,False,False,False,False,-217.0,-402.5316156373631,False,False,False,False,23.238179441650555,False,False,False,False
2024-09-03 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.2986420561216945,138.86378557946313,1.1417469238735507,81.43458383725812,24.433336644031385,True,False,True,False,True,15.333645473693196,0.0,0.0,0.0,0.0,0,1.0829631339064205,0.9063635839150755,False,False,False,False,0.34282824787248223,0.34224481675716734,False,False,False,False,-217.0,-399.6551564801946,False,False,False,False,22.877897589842018,False,False,False,False
2024-09-04 17:00:00+00:00,142.63,142.63,139.28,139.28,100.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.300082727600833,139.82315384542312,-0.164587948320312,67.35427541225484,25.034703095478278,True,False,True,False,False,5.64670487719637,0.0,0.0,0.0,0.0,0,1.0314392045770144,0.9052380158862414,False,False,False,False,0.23666261723347135,0.28945371699531935,False,False,False,False,-317.0,-398.37368118592804,False,False,False,False,24.073589100077022,False,False,False,False
2024-09-05 17:00:00+00:00,139.28,139.28,139.28,139.28,0.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.30742860981297,139.82315384542312,-0.16422239434333086,57.967403128919315,16.713976446745278,False,False,True,False,False,5.64670487719636,0.0,0.0,0.0,0.0,0,1.0369576551005033,0.9399872559810001,False,False,False,False,0.13550529673462924,0.2124795068649743,False,False,False,False,-317.0,-397.1120737256811,False,False,False,False,23.700355160540944,False,False,False,False
2024-09-06 17:00:00+00:00,139.28,139.28,139.28,139.28,0.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.306666870550032,139.82315384542312,-0.16426022538302196,51.7094882733623,11.41432335017653,False,True,False,False,False,5.64670487719637,0.0,0.0,0.0,0.0,0,1.0327868852459012,0.9399872559810001,False,False,False,False,0.13550529673462924,0.17399240179980177,False,False,False,False,-317.0,-395.8700260710194,False,False,False,False,23.332907793710852,False,False,False,False
2024-09-09 17:00:00+00:00,137.36,137.36,137.21,137.21,475.0,,,,139.46347155255543,139.46347155255543,139.46347155255543,139.46347155255543,136.5294278131635,136.45997461928937,,,,,,,137.26000000000002,139.4486203522505,138.85852225020992,137.37919671094244,137.37919671094244,137.37919671094244,137.37919671094244,137.09779609544466,136.28253812330436,136.23382856613907,,137.84633630461207,#000000,3.2973738868302296,138.31023271053365,-0.3336693830590445,43.41859119511281,4.177610102431913,False,True,False,True,False,0.3424526790025304,0.0,0.0,0.0,0.0,0,1.0303218871980535,0.9413927702664482,False,False,False,False,0.01836778663973486,0.09618009421976831,False,False,False,False,-792.0,-402.01157605441443,False,False,False,False,30.335498370552543,False,False,False,False
2024-09-10 17:00:00+00:00,137.21,138.505,137.21,138.505,200.0,,,,139.23871193748315,139.23871193748315,139.23871193748315,139.23871193748315,136.621877245509,136.53791465378424,,,,,,138.07333333333335,137.500987654321,139.22353246044733,138.7456266474958,137.43934719815138,137.43934719815138,137.43934719815138,137.43934719815138,137.17568330006654,136.37771724687752,136.33061913531532,,137.8411487188052,#000000,3.291274627811544,138.3131418202322,0.05829297201350932,42.32008976220692,3.4332757080469634,False,True,False,True,False,3.3507618110858957,0.0,0.0,0.0,0.0,0,1.0304996016843058,0.948617275520656,False,False,False,False,0.05179095298476631,0.07398552360226732,False,False,False,False,-592.0,-404.9571330148111,False,False,False,False,32.965955760156376,False,False,False,False
2024-09-11 17:00:00+00:00,138.505,138.505,138.505,138.505,0.0,,,,139.23871193748315,139.23871193748315,139.23871193748315,139.23871193748315,136.621877245509,136.53791465378424,,,,,,138.07333333333335,137.500987654321,139.22353246044733,138.7456266474958,137.43934719815138,137.43934719815138,137.43934719815138,137.43934719815138,137.17568330006654,136.37771724687752,136.33061913531532,,137.8411487188052,#000000,3.2851230070077304,138.3131418202322,0.05840212964888233,41.58775547360298,2.556314315123224,False,True,False,True,False,3.3507618110858957,0.0,0.0,0.0,0.0,0,1.0246386707636272,0.948617275520656,False,False,False,False,0.08973656177168655,0.08186104268697694,False,False,False,False,-592.0,-407.8570224254342,False,False,False,False,32.45485567085163,False,False,False,False
2024-09-12 17:00:00+00:00,141.98,142.845,141.98,142.845,181.0,,,,139.66223084156087,139.66223084156087,139.66223084156087,139.66223084156087,136.92696014389853,136.79003085705475,,,,,,140.20321084864392,138.570003894081,139.6535376574008,139.18442960135707,137.81147850542388,137.81147850542388,137.81147850542388,137.81147850542388,137.53828865723503,136.6612846517918,136.61362129583128,,138.35507088207254,"rgba(38, 166, 154, 1.0)",3.3401686476276824,139.01149937318337,1.1476967276904808,49.78389000132253,2.556314315123224,False,True,False,False,True,12.183409609000723,0.0,0.0,0.0,0.0,0,1.0234790152911826,0.9416549181216791,False,False,False,False,0.32866298565733504,0.205262014172156,False,False,False,False,-411.0,-407.90575075992354,False,False,False,False,34.7578811643268,False,False,False,False
2024-09-13 17:00:00+00:00,145.99,145.99,145.0,145.0,3.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.4499711449374844,139.0279528701409,1.731042631652887,57.45252963995782,-4.305446415519498,False,False,True,False,True,15.876347960990234,0.0,0.0,0.0,0.0,0,1.0320279055018229,0.9405951059669153,False,False,False,False,0.34282824919397975,0.2740451316830679,False,False,False,False,-408.0,-407.9072119884518,False,False,False,False,34.26551091371707,False,False,False,False
2024-09-16 17:00:00+00:00,145.0,145.0,145.0,145.0,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.5511293572203306,139.0279528701409,1.6817317898365056,62.56495606571467,0.4453476344499734,True,False,True,False,True,15.876347960990234,0.0,0.0,0.0,0.0,0,1.0241002061201834,0.9510596691506795,False,False,False,False,0.3171952170969595,0.2956201743900137,False,False,False,False,-408.0,-407.90865056227426,False,False,False,False,33.73426268249665,False,False,False,False
2024-09-17 17:00:00+00:00,145.0,145.0,145.0,145.0,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.6271891184361045,139.0279528701409,1.6464669844493824,65.97324034955257,3.766143106650752,True,False,True,False,True,15.876347960990234,0.0,0.0,0.0,0.0,0,1.0241002061201834,0.9510596691506795,False,False,False,False,0.3171952170969595,0.3064076957434866,False,False,False,False,-408.0,-407.91006683262657,False,False,False,False,33.211250857961815,False,False,False,False
2024-09-18 17:00:00+00:00,147.04,147.04,147.04,147.04,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 0, 1.0)",3.7563868637655884,139.0279528701409,2.1329132010187646,70.13723994807704,7.946033795591092,True,False,True,False,True,19.17711333336924,0.0,0.0,0.0,0.0,0,1.0247301914420517,0.9980476164651017,False,False,False,False,0.34282824970682685,0.3246179727251567,False,False,False,False,-408.0,-407.911461145299,False,False,False,False,32.696347743884886,False,False,False,False
2024-09-19 17:00:00+00:00,149.34,149.34,149.34,149.34,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 0, 1.0)",3.9539870036743476,139.0279528701409,2.6080123986943726,74.41499150372029,12.2938287396356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9897028223870239,0.9980792829322953,False,False,False,False,0.3428282503074758,0.3337231115163163,False,False,False,False,-408.0,-407.9128338407207,False,False,False,False,32.189427623824656,False,False,False,False
2024-09-20 17:00:00+00:00,149.34,151.62,149.34,151.62,1.0,,,,139.68206282231594,139.68206282231594,139.68206282231594,139.68206282231594,136.93806430260048,136.79920770712914,,,,,,140.27083982683982,138.60787596899226,139.67360578062068,139.20353637901857,137.8257601283594,137.8257601283594,137.8257601283594,137.8257601283594,137.5519306071871,136.67146825396827,136.6237556447567,,138.374798604342,"rgba(0, 255, 0, 1.0)",4.221828338827026,139.03835279822727,2.9801418229307655,78.34068269419112,16.356625090199543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908487162056157,0.9735920096219218,False,False,False,False,0.34282825055176525,0.33827568103404076,False,False,False,False,-407.0,-407.89868137807383,False,False,False,False,31.705870606401017,False,False,False,False
2024-09-23 17:00:00+00:00,151.62,152.4,151.62,152.35,39.0,,,,140.0141706593657,140.0141706593657,140.0141706593657,140.0141706593657,137.1042330714553,136.9361556675833,,,,,,141.36104559748426,139.19419725621063,140.00938681420004,139.51553147574816,138.04598341232227,138.04598341232227,138.04598341232227,138.04598341232227,137.76016978136067,136.82261516595608,136.77393788819882,,138.6892875885264,"rgba(0, 255, 0, 1.0)",4.504392562861369,139.46851864876106,2.8597599279970622,81.25142984603183,19.54340713347544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01457544478448,0.9617718761346549,False,False,False,False,0.3428282508373377,0.34055196593568926,False,False,False,False,-368.0,-407.28009717066186,False,False,False,False,31.818957883821156,False,False,False,False
2024-09-24 17:00:00+00:00,151.7,151.7,151.7,151.7,0.0,,,,140.0141706593657,140.0141706593657,140.0141706593657,140.0141706593657,137.1042330714553,136.9361556675833,,,,,,141.36104559748426,139.19419725621063,140.00938681420004,139.51553147574816,138.04598341232227,138.04598341232227,138.04598341232227,138.04598341232227,137.76016978136067,136.82261516595608,136.77393788819882,,138.6892875885264,"rgba(0, 255, 0, 1.0)",4.727452400415964,139.46851864876106,2.587330408691728,81.44859397593002,20.36583808940459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087375085020658,0.9774499032072417,False,False,False,False,0.3317762794730314,0.33616412270436036,False,False,False,False,-368.0,-406.671103416078,False,False,False,False,31.325640707327803,False,False,False,False
