date,Open,High,Low,Close,Volume,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_43,aVWAP_valley_407,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_80,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_161,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,4.08,4.21,4.07,4.14,11828.0,,,4.419837350997852,4.243223076084587,4.112881450800908,4.031170608374497,4.018718915044515,3.702664168025474,,,,,4.141921596306978,4.272122103230338,4.260808579411548,4.149347717668786,4.084109171984859,4.072685390102203,4.068110008173891,3.8365267727564087,3.799074214421276,3.631758185029535,4.149347717668786,,4.052809956775853,#000000,0.4269487700559079,4.214828537211615,-0.17526350339835184,50.755171465750394,5.0096452812249055,True,False,False,False,False,1.2463798918125235,0.0,0.0,0.0,0.0,0,0.9497386409328511,0.8051869722557298,False,False,False,False,0.007810799731266212,0.01225789154133744,False,False,False,False,101031.0,76837.76649395176,False,False,False,False,3057.964354570521,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.25,4.18,4.25,2844.0,,,4.417339351997103,4.2430842697843705,4.113749104029144,4.032574660976287,4.020195710475847,3.7055616974061643,,,,,4.144756499680455,4.2713257398418065,4.260517571910517,4.149953327439591,4.085173883204829,4.073826536063186,4.069281405185888,3.838920196756013,3.80164032133497,3.6347929913932013,4.149953327439591,,4.053918329217461,#000000,0.41776931217862145,4.215794294762951,0.08187701738710826,52.07073210177861,5.0096452812249055,True,False,True,False,False,2.5982886650044,0.0,0.0,0.0,0.0,0,0.9555063418562515,0.8016911616670023,False,False,False,False,0.022459386463784817,0.017358639002561127,False,False,False,False,103875.0,77256.9484087742,False,False,False,False,3054.647077755474,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.43,4.18,4.39,9627.0,,,4.4138163206333445,4.245574810831367,4.119274394286705,4.039712931164128,4.027546703048835,3.7170963268053443,,,,,4.1639381612498765,4.274797190027856,4.2625595456566865,4.154689806219436,4.091293029625437,4.080177256827935,4.075723736342087,3.848978490306338,3.812226348172276,3.646650632774498,4.154689806219436,,4.06087848024826,#000000,0.4102067485751263,4.225018886627789,0.40219014910232587,55.32851167121177,1.182942389566179,True,False,True,False,True,4.281756353704743,0.0,0.0,0.0,0.0,0,0.9535022949511077,0.7950508880462982,False,False,False,False,0.040050976118666995,0.02870480756061406,False,False,False,False,113502.0,77818.8871931343,False,False,False,False,3156.544022286397,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.625,4.465,4.615,3965.0,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,3.653049671655311,4.1590437867843235,,4.066588592196435,"rgba(38, 166, 154, 0.5)",0.4044144025736587,4.234242863697,0.9415024140581892,60.32181129495667,5.80663230859161,True,False,True,False,True,6.879303507397708,0.0,0.0,0.0,0.0,0,0.9606943335993617,0.795490822027135,False,False,False,False,0.087113170646962,0.05790898910378803,False,False,False,False,117467.0,78433.58661649657,False,False,False,False,3169.0782234912595,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,3.653049671655311,4.1590437867843235,,4.066588592196435,"rgba(38, 166, 154, 0.5)",0.4046144644780573,4.234242863697,0.9410368875323509,63.650677710786596,8.746669031272695,True,False,True,False,True,6.879303507397719,0.0,0.0,0.0,0.0,0,0.9658000000000001,0.7902000000000001,False,False,False,False,0.10090317542601496,0.07940608226490149,False,False,False,False,117467.0,79038.75581624081,False,False,False,False,3119.9452277782166,False,False,False,False
2025-01-21 17:00:00+00:00,4.635,4.67,4.575,4.645,3230.0,,,4.419353548835828,4.252656566848104,4.1280744661200455,4.04940888750004,4.037348477223454,3.7290023891825945,,,,,4.1944648415636445,4.287697688394715,4.269404912374805,4.163047768076879,4.100426229961721,4.089442511131804,4.0850411173362335,3.860166774907994,3.8237183865884132,3.658544014704747,4.163047768076879,,4.071737411296939,"rgba(38, 166, 154, 1.0)",0.4021238659960434,4.2422300890294045,1.0016065820240525,66.22705190970785,11.01271515386712,True,False,True,False,True,7.224915359946937,0.0,0.0,0.0,0.0,0,0.9641928385677137,0.7895579115823166,False,False,False,False,0.10238285502391903,0.09089446864441025,False,False,False,False,120697.0,79684.6200671518,False,False,False,False,3121.6515033165388,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.57,4.59,2651.0,,,4.42161232247285,4.255396104976252,4.131420033856642,4.053071003514954,4.041047712712462,3.7334439282246303,,,,,4.205345599259897,4.292591778737292,4.272061831001868,4.1662372942642305,4.103889502371346,4.092952529160364,4.088569588818447,3.864354989073108,3.828014908321188,3.6629768639358864,4.1662372942642305,,4.075811624418838,"rgba(38, 166, 154, 0.5)",0.39919344359020437,4.248141156062034,0.8563738944793498,66.29652270243658,11.085202368707428,True,False,True,False,True,6.451832989896012,0.0,0.0,0.0,0.0,0,0.9640790261424868,0.7880662542406706,False,False,False,False,0.10583719026253613,0.09836582945347319,False,False,False,False,118046.0,80279.37014363008,False,False,False,False,3114.3545807844994,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.815,4.66,4.735,2049.0,,,4.424285956868739,4.258129672031475,4.134563729864196,4.056425847241117,4.044425367982192,3.7372801256833457,,,,,4.215564175247248,4.297540865759426,4.274742024668556,4.169276171137325,4.1071122597440475,4.096207003899372,4.091836565578536,3.8680394606286983,3.83177298722969,3.666776324765512,4.169276171137325,,4.079623658645592,"rgba(38, 166, 154, 1.0)",0.3919348171582887,4.253887363248079,1.2275322724329858,68.24962865461553,13.053381049169069,True,False,True,False,True,8.142855524003625,0.0,0.0,0.0,0.0,0,0.9689675750944899,0.7811816192560176,False,False,False,False,0.12513126525561155,0.11174854735454237,False,False,False,False,120095.0,80896.66673055054,False,False,False,False,3097.8374555010187,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.73,4.535,4.72,5085.0,,,4.429182161486854,4.26373878011067,4.141271686692211,4.063708552908168,4.051774665883033,3.745969816124975,,,,,4.235886249074273,4.307340746660739,4.280203178691773,4.175701062002614,4.1140339977925,4.1032138621646475,4.098877026223671,3.8762721247889433,3.840204490131633,3.675437364751966,4.175701062002614,,4.087675985343042,"rgba(38, 166, 154, 1.0)",0.3917144345032469,4.264784670154055,1.1621101745286129,69.08392074603236,14.021740381762996,True,False,True,False,True,7.926909004971559,0.0,0.0,0.0,0.0,0,0.9659608153572136,0.785276073619632,False,False,False,False,0.10435645748823331,0.10805250242138784,False,False,False,False,115010.0,81425.55561844898,False,False,False,False,3128.6461771211575,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.73,7393.0,,,4.438377092628984,4.273271833179717,4.152239097778848,4.07542228501438,4.063570844381428,3.7594396935863714,,,,,4.2675109578183505,4.3238210700921575,4.289549252448547,4.186300051792551,4.12527995155805,4.1145714813476095,4.1102786973939125,3.889179451726267,3.8533747589739136,3.6888054285255416,4.186300051792551,,4.100686996765414,"rgba(38, 166, 154, 1.0)",0.39028056436225367,4.282130495504285,1.14755779660093,69.78027727298765,14.93675150494687,True,False,True,False,True,8.045209236353102,0.0,0.0,0.0,0.0,0,0.968394189242246,0.7830781311346683,False,False,False,False,0.12810747182957102,0.11807998712547943,False,False,False,False,122403.0,82060.86483366683,False,False,False,False,3194.760189878969,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.89,4.6,4.86,2649.0,,,4.441938567909704,4.276866539141323,4.156320414698355,4.079756744845779,4.067932761856392,3.764362446783345,,,,,4.278741815023643,4.329938478213164,4.293081462858747,4.190256416991455,4.129455831283144,4.11878538444583,4.1145075987577595,3.893914453540169,3.8581998980178764,3.693685315591581,4.190256416991455,,4.105484008122392,"rgba(38, 166, 154, 1.0)",0.39090274360121247,4.288351035082152,1.4623815623587129,71.91390386491237,17.190695409987043,True,False,True,False,True,9.575916686978559,0.0,0.0,0.0,0.0,0,0.9692607003891053,0.7840466926070041,False,False,False,False,0.12661908963947885,0.12234953838247914,False,False,False,False,125052.0,82727.39406105183,False,False,False,False,3186.298791586272,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.87,4.74,4.855,6383.0,,,4.45115599136494,4.285963738960278,4.166529370333511,4.090543473144094,4.078780849583009,3.776471039949475,,,,,4.30580559004756,4.345222077222234,4.3020381082331856,4.200180090562357,4.1398808703612815,4.1292975842082775,4.125054172206164,3.905603423091954,3.8700966894292574,3.7056744269434416,4.200180090562357,,4.117393593477564,"rgba(38, 166, 154, 1.0)",0.38628186040205925,4.303538440367884,1.4276144343359298,73.1468552018424,18.566283031814976,True,False,True,False,True,9.500099383367289,0.0,0.0,0.0,0.0,0,0.9772196261682246,0.7842679127725858,False,False,False,False,0.13854234827989484,0.13044594333118698,False,False,False,False,118669.0,83284.62826165567,False,False,False,False,3235.8600506314456,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,5.0,4.86,5.0,1528.0,,,4.454057181134297,4.288620808406117,4.16940879929234,4.093535966405629,4.0817836453764285,3.779688616440202,,,,,4.313441377199143,4.349713280358836,4.304669277091975,4.203003096557481,4.1428030509632805,4.132237291538743,4.128000776069132,3.908753957196028,3.873289205683005,3.7088409003457548,4.203003096557481,,4.12074045187865,"rgba(0, 255, 255, 0.75)",0.37908018120680503,4.30795748966905,1.825583463972784,75.56022495802797,21.012825921517745,True,False,True,False,True,11.192735752139154,0.0,0.0,0.0,0.0,0,0.9828426593877951,0.7785143302788068,False,False,False,False,0.16026548364259954,0.14535571348689325,False,False,False,False,120197.0,83856.91309480829,False,False,False,False,3209.3816002340586,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.7,4.925,4180.0,,,4.4607100549503045,4.2950104004495255,4.176468783939522,4.1009435762522575,4.089226836062605,3.7878693642973595,,,,,4.331198815762914,4.360247909086317,4.310976298376685,4.209891291943171,4.149993318309229,4.139480381752167,4.135264690623595,3.9166918231750874,3.8813540953139003,3.7169274193326682,4.209891291943171,,4.128890941226707,"rgba(0, 255, 255, 0.75)",0.3461301114524052,4.3181402559572,1.7532705880350616,74.42884969350092,21.012825921517745,True,False,True,False,True,10.032950818258318,0.0,0.0,0.0,0.0,0,0.9768115942028986,0.7818357487922706,False,False,False,False,0.1364461924624792,0.14090095297468622,False,False,False,False,116017.0,84355.5190933384,False,False,False,False,3224.429947517251,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,4.77,4.815,3316.0,,,4.466167450416632,4.300208158692837,4.182178753884113,4.106919088665003,4.095229127994342,3.7944293975636993,,,,,4.345160559215406,4.36872530178928,4.3161116829088915,4.215470039559713,4.155802876144358,4.145330405472072,4.141130665665929,3.9230688895267125,3.887828926103803,3.7234086443631838,4.215470039559713,,4.1354481229978735,"rgba(38, 166, 154, 1.0)",0.34640272349802215,4.326238451944308,1.4109633524820808,70.20155593834232,24.845805604174075,True,False,True,False,False,8.35437658911329,0.0,0.0,0.0,0.0,0,0.9784408084696826,0.7876804619826757,False,False,False,False,0.15312424617142284,0.14701259957305451,False,False,False,False,112701.0,84794.9839135967,False,False,False,False,3225.8496382534177,False,False,False,False
2025-02-04 17:00:00+00:00,4.95,5.13,4.93,5.115,4079.0,,,4.474917095918067,4.30802989181984,4.190507409677442,4.115502596995668,4.1038329621104435,3.803466825720431,,,,,4.365769773010655,4.381600981689074,4.323878503274311,4.223670843351652,4.164228589672875,4.153796435640263,4.149612539391054,3.931978946396239,3.896836832172084,3.7322821822784267,4.223670843351652,,4.144994525569908,"rgba(0, 255, 0, 1.0)",0.352552443226856,4.338514253186467,2.202468772323582,71.2977592254365,24.845805604174075,True,False,True,False,False,11.824951165955575,0.0,0.0,0.0,0.0,0,0.9790706605222738,0.7878264208909374,False,False,False,False,0.1659625605742579,0.1564875800736562,False,False,False,False,116780.0,85290.87563586653,False,False,False,False,3239.0767756448377,False,False,False,False
2025-02-05 17:00:00+00:00,5.175,5.25,5.07,5.23,4956.0,,,4.487410640362302,4.318866367735408,4.201843352370772,4.12708078363937,4.115424221743165,3.815351538807778,,,,,4.39350162208777,4.399385120004059,4.334668552210045,4.234883058926703,4.175658500100706,4.165266386870722,4.16109817148904,3.9437990039586257,3.9087546036772087,3.7439075557121835,4.234883058926703,,4.157931217480991,"rgba(0, 255, 0, 1.0)",0.3635820291102026,4.355338785495265,2.4056777961366826,73.06165578082317,24.845805604174075,True,False,True,False,True,13.086105905218915,0.0,0.0,0.0,0.0,0,0.9828714395688994,0.7915704387990764,False,False,False,False,0.19521483638286685,0.17585120822826153,False,False,False,False,121736.0,85855.91632368254,False,False,False,False,3265.695740363522,False,False,False,False
2025-02-06 17:00:00+00:00,5.4,5.55,5.28,5.52,8016.0,,,4.5141068640136925,4.341071802042951,4.2244758671079214,4.1498814476693395,4.1382066325788145,3.8378107276121005,,,,,4.448450176481274,4.435773666783329,4.356865856121133,4.2574195865841125,4.198363866112172,4.1880070433213215,4.183852414427986,3.9664644175913706,3.9315069228951236,3.7657329229783882,4.2574195865841125,,4.183624388395065,"rgba(0, 255, 0, 1.0)",0.3803094046210841,4.389489225279492,2.972607989662722,76.18115822689879,21.34235534407196,True,False,True,False,True,16.111138310748128,0.0,0.0,0.0,0.0,0,0.9904798172124906,0.7791317593297792,False,False,False,False,0.253618215563359,0.21473471189581028,False,False,False,False,129752.0,86536.47576052467,False,False,False,False,3339.3438684199014,False,False,False,False
2025-02-07 17:00:00+00:00,5.34,5.45,5.28,5.435,5103.0,,,4.5292738701126805,4.353998110943947,4.2377573595184,4.163322153693464,4.151646164876666,3.851254885035988,,,,,4.478572101465204,4.45632355635222,4.369770674329107,4.270616386200084,4.211709772704296,4.201381948189863,4.197238596147354,3.979956145081035,3.9450702811611333,3.7788403050953896,4.270616386200084,,4.198545769431677,"rgba(0, 255, 0, 1.0)",0.3939168636850874,4.408442822944366,2.6060249552461503,76.17577048256871,21.443933597189712,True,False,True,False,True,14.798914689066685,0.0,0.0,0.0,0.0,0,0.9884644478063543,0.7819591527987899,False,False,False,False,0.23955578177650375,0.227145246836157,False,False,False,False,124649.0,87127.3676091987,False,False,False,False,3366.687374335872,False,False,False,False
2025-02-10 17:00:00+00:00,5.395,5.575,5.305,5.52,12094.0,,,4.566294382345355,4.385621443633948,4.270118343603255,4.196004808961615,4.1843185220337675,3.8837822649480156,,,,,4.548324295717785,4.505468046997754,4.4013582366401485,4.302803746913484,4.244202983255406,4.233935921791711,4.229816144979018,4.012654097486164,3.977919479640082,3.8105462489651445,4.302803746913484,,4.23457306049454,"rgba(0, 255, 0, 1.0)",0.4089346409153188,4.453283828070596,2.6085248477403917,76.7971643367194,22.260919779707095,True,False,True,False,True,15.670838452088471,0.0,0.0,0.0,0.0,0,0.9879608728367194,0.7825432656132432,False,False,False,False,0.2568658016670021,0.24200552425157956,False,False,False,False,136743.0,87896.6022199088,False,False,False,False,3501.994546826789,False,False,False,False
2025-02-11 17:00:00+00:00,5.505,5.6,5.48,5.57,4605.0,,,4.580867869230077,4.39808726990644,4.282824040240726,4.2088106431381735,4.197117278184461,3.896459957713116,,,,,4.574543937034131,4.524462086839546,4.413816536968646,4.3154541055991915,4.256950879193953,4.246703794527802,4.242591741898246,4.02542153070211,3.9907370098694477,3.822899752318736,4.3154541055991915,,4.248609277085301,"rgba(0, 255, 0, 1.0)",0.42601466582207664,4.470488599783343,2.5809238235846657,77.57363021205234,23.266367939941915,True,False,True,False,True,16.18217654277505,0.0,0.0,0.0,0.0,0,0.9945355191256834,0.7825513472771812,False,False,False,False,0.2808439399709195,0.2614247321112495,False,False,False,False,141348.0,88725.30606146061,False,False,False,False,3519.0954065659084,False,False,False,False
2025-02-12 17:00:00+00:00,5.64,5.65,5.51,5.57,8935.0,,,4.608692350671784,4.422071269902005,4.307274631106224,4.233459605432463,4.221754649136132,3.920903914142648,,,,,4.622980149048925,4.560321387159771,4.437783785570992,4.339796158329751,4.281484331871382,4.271276155342938,4.267179167723806,4.0500215258920065,4.015435012601483,3.846737785661296,4.339796158329751,,4.2754482424746,"rgba(0, 255, 0, 1.0)",0.44227979200322337,4.502803944118621,2.4129432887894677,78.09127412894097,24.0510866183633,True,False,True,False,True,16.18217654277505,0.0,0.0,0.0,0.0,0,0.9926719278466745,0.7812852311161218,False,False,False,False,0.29061007049778853,0.276017401304519,False,False,False,False,141348.0,89541.16178143796,False,False,False,False,3603.0629196424056,False,False,False,False
2025-02-13 17:00:00+00:00,5.69,5.725,5.57,5.645,7537.0,,5.646666666666666,4.632594034772549,4.4427377996215895,4.328290683609974,4.254619627802688,4.242901971402036,3.9418255983966626,,,,,4.663082048669945,4.59067878324985,4.458442195256147,4.360732063985989,4.302561653348301,4.292382887633754,4.288297260407527,4.071097900579193,4.0365859452460295,3.867141379624979,4.360732063985989,5.646666666666666,4.37768461766317,"rgba(0, 255, 0, 1.0)",0.4605844993929791,4.614970182391073,2.236353631019801,79.03384145167956,25.231932556632103,True,False,True,False,True,16.963410169009116,-1.0,5.725,5.57,0.0,0,0.993233082706767,0.7838345864661656,False,False,False,False,0.3072146044229324,0.2916160028637257,False,False,False,False,148885.0,90461.22128870248,False,False,False,False,3664.054192206089,False,False,False,False
2025-02-14 17:00:00+00:00,5.355,5.44,5.26,5.395,6095.0,,5.520730756064162,4.645983279494587,4.4551548265959795,4.341280399307625,4.26790367103333,4.256209337017291,3.9556425394792596,,,,,4.684635402759795,4.607790280436633,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.050370490805971,3.8807475000534053,4.373575874000416,5.520730756064162,4.383426205134239,"rgba(0, 255, 255, 0.75)",0.47129683077939605,4.621439253620824,1.6413451053764085,73.09217239435077,27.183673525389864,True,False,True,False,False,12.988296447822634,0.0,0.0,0.0,0.0,0,0.9840000000000003,0.788279069767442,False,False,False,False,0.23512658468564554,0.2633712937746856,False,False,False,False,142790.0,91272.52018345127,False,False,False,False,3701.743274497467,False,False,False,False
2025-02-17 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,5.520730756064162,4.645983279494587,4.4551548265959795,4.341280399307625,4.26790367103333,4.256209337017291,3.9556425394792596,,,,,4.684635402759795,4.607790280436633,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.050370490805971,3.8807475000534053,4.373575874000416,5.520730756064162,4.383426205134239,"rgba(0, 255, 255, 0.75)",0.4793976325453538,4.621439253620824,1.613609859256015,69.1310596894649,23.640351076785677,True,False,True,False,False,12.988296447822634,0.0,0.0,0.0,0.0,0,0.9882418812989924,0.7902202314296383,False,False,False,False,0.24586084731715893,0.2546160705459223,False,False,False,False,142790.0,92071.2408007621,False,False,False,False,3644.351905900607,False,False,False,False
2025-02-18 17:00:00+00:00,5.34,5.52,5.3,5.465,6289.0,,5.4915611666081015,4.660467575529206,4.468489175848078,4.355155060942652,4.282053688282227,4.270379035001894,3.970248977401104,,,,,4.707474891998972,4.6260832621403285,4.484080251651111,4.387313483631624,4.329642564849425,4.3195546768562245,4.315504801341999,4.0992490256009395,4.064968012155044,3.8951180868289863,4.387313483631624,5.4915611666081015,4.395726102156936,"rgba(0, 255, 255, 0.75)",0.4885387017044432,4.634994724620482,1.6989550111050484,67.51775904961696,22.27539460944996,True,False,True,False,False,13.760043964125224,0.0,0.0,0.0,0.0,0,0.9843575418994417,0.7910614525139668,False,False,False,False,0.24945119767536772,0.252033634110645,False,False,False,False,149079.0,92955.08202865726,False,False,False,False,3685.3542019331558,False,False,False,False
2025-02-19 17:00:00+00:00,5.32,5.56,5.275,5.43,12665.0,,5.464395701630557,4.687827856406997,4.494084194487201,4.38188136959269,4.309367564311217,4.297741057946483,3.9986713170839314,,,,,4.749072333334866,4.6602669894129285,4.50955677680826,4.4137501521948685,4.3565909132240375,4.346595745986112,4.342582393510957,4.127349646094512,4.093306780048643,3.9231406364367665,4.4137501521948685,5.464395701630557,4.420951848735943,"rgba(0, 255, 255, 0.75)",0.4954993113694179,4.661996165696252,1.549959438250693,65.52535478053458,20.45086561529034,True,False,True,False,False,13.20001028829822,0.0,0.0,0.0,0.0,0,0.9828413284132845,0.790959409594096,False,False,False,False,0.25124873304681966,0.25164118357873233,False,False,False,False,136414.0,93628.86370263156,False,False,False,False,3824.5735166318664,False,False,False,False
2025-02-20 17:00:00+00:00,5.345,5.385,5.13,5.22,6873.0,,5.426181183844835,4.698488002115638,4.504869467483896,4.393461641572429,4.32138080141779,4.3098027636616045,4.011776717026837,,,,,4.7642671927009035,4.6735906089589525,4.52024392667611,4.425121928078556,4.368331144630628,4.358400763456072,4.354413049808809,4.140090981369152,4.106215414412783,3.936178861321914,4.425121928078556,5.426181183844835,4.430165555796289,"rgba(38, 166, 154, 1.0)",0.4983702447988851,4.670657643181887,1.1022775989361033,59.600452578217315,15.02887337576513,False,False,True,False,False,9.919588485865184,0.0,0.0,0.0,0.0,0,0.9757486680139631,0.8013962888113173,False,False,False,False,0.21322488426010636,0.23243303391941933,False,False,False,False,129541.0,94185.6410095675,False,False,False,False,3871.835942730597,False,False,False,False
2025-02-21 17:00:00+00:00,5.09,5.37,5.05,5.21,27052.0,,5.338253872792971,4.734310076576181,4.542598865195481,4.434418688808088,4.364128450209983,4.352765571255256,4.059397447932964,,,,,4.812235796614845,4.717738831573301,4.5575608473227165,4.465224754400146,4.4099448716097625,4.400278531159715,4.396395488321755,4.186036837841427,4.1528525728631225,3.9837839361202447,4.465224754400146,5.338253872792971,4.465172084741057,"rgba(38, 166, 154, 1.0)",0.503834280276741,4.70197479543227,1.0083180610273021,55.461714884902136,11.408734996066471,False,True,True,False,False,9.766395317411998,0.0,0.0,0.0,0.0,0,0.9757608893748864,0.8017131401494443,False,False,False,False,0.20205714287636778,0.21724508839789355,False,False,False,False,102489.0,94314.37525748118,False,False,False,False,4231.218331215394,False,False,False,False
2025-02-24 17:00:00+00:00,4.88,4.96,4.77,4.77,6584.0,,5.292773377111978,4.735969596927877,4.546336338886903,4.439229881267497,4.369558380746982,4.358283606817543,4.066811798331832,,,,,4.812774284503301,4.720008858505508,4.561144867345957,4.469746142672008,4.4149790662493755,4.405400236394728,4.401552021232228,4.19273225455926,4.159779024700194,3.991441515936426,4.469746142672008,5.292773377111978,4.466971838364095,#000000,0.5042014916123749,4.700867503876007,0.13711283539228536,46.88405619960791,3.7828649355696697,False,True,False,True,False,3.4151607100097436,0.0,0.0,0.0,0.0,0,0.9652940118683692,0.8081280345261646,False,False,False,False,0.12224350625894556,0.16974429732841956,False,False,False,False,95905.0,94339.0361062024,False,False,False,False,4267.695566390349,False,False,False,False
2025-02-25 17:00:00+00:00,4.575,4.63,4.54,4.575,6564.0,,5.234177305765827,4.733433872434888,4.546783410798614,4.440922202573055,4.371977660892486,4.360811830673124,4.071682633709268,,,,,4.807039404707899,4.717352377609082,4.561407363381854,4.47110007986239,4.416931854350535,4.4074543727585835,4.403646548252187,4.1967021024046955,4.164017265048568,3.996698226704007,4.47110007986239,5.234177305765827,4.464831677172181,#000000,0.5036616553432103,4.694733691308499,-0.23772643805276059,39.622461598030895,-2.4193778354177624,False,True,False,True,False,0.8452462669130583,0.0,0.0,0.0,0.0,0,0.9618211148951427,0.8198601899982078,False,False,False,False,0.058633639636371596,0.11418896848239557,False,False,False,False,89341.0,94261.54717432329,False,False,False,False,4303.2971855160795,False,False,False,False
2025-02-26 17:00:00+00:00,4.63,4.89,4.63,4.855,8505.0,,5.191489213284334,4.734647962706478,4.55073372506474,4.446239885152134,4.378089762293706,4.367038839570956,4.080401418611384,,,,,4.806560528645118,4.719156462293773,4.565161339275729,4.476047265645082,4.422535088490388,4.413169527690571,4.409406276379684,4.204467940670622,4.172082093227738,4.005767426814377,4.476047265645082,5.191489213284334,4.467234985636283,#000000,0.504300943327931,4.693485411893516,0.32027421372768866,39.799572954629085,-2.4193778354177624,False,True,False,True,False,4.242951367990663,0.0,0.0,0.0,0.0,0,0.9772809231878832,0.8056256761630004,False,False,False,False,0.09830175201221981,0.10624536024730769,False,False,False,False,97846.0,94317.12008634928,False,False,False,False,4368.439864810403,False,False,False,False
2025-02-27 17:00:00+00:00,4.805,4.91,4.79,4.82,2506.0,,5.181774511966472,4.735291203039334,4.552102139799925,4.44799107924564,4.380063401102123,4.369044397591788,4.0831021235199865,,,,,4.806864666165816,4.720014723137007,4.566475285572476,4.477694750164525,4.424366273649031,4.415032127688843,4.411281386718195,4.206902802833409,4.174601316652919,4.008562257999686,4.477694750164525,5.181774511966472,4.46830379099101,#000000,0.5050228609578874,4.6935935241553555,0.2502985223379532,39.54973519224355,-2.4193778354177624,False,True,False,True,False,3.782524650713462,0.0,0.0,0.0,0.0,0,0.977737881508079,0.7971274685816878,False,False,False,False,0.10985308641829519,0.10804922333280144,False,False,False,False,95340.0,94332.9786896617,False,False,False,False,4339.5648281466765,False,False,False,False
2025-02-28 17:00:00+00:00,4.64,4.9,4.64,4.8,4269.0,,5.163708433836463,4.735751432728093,4.553924018474164,4.450487510032309,4.38295339326611,4.371991694204254,4.087297633401729,,,,,4.806454783178462,4.720731795080018,4.568200211309804,4.4800080453383035,4.427003984421375,4.417725196183495,4.413996509342725,4.210618882926342,4.178466309047213,4.012939926818807,4.4800080453383035,5.163708433836463,4.469544691740568,#000000,0.5056488294644201,4.693052983390502,0.211504527208686,39.15715699904403,-2.908549093640147,False,True,False,True,False,3.5165153833841423,0.0,0.0,0.0,0.0,0,0.9724360121711116,0.799713620905674,False,False,False,False,0.09088943666973012,0.09946933000126579,False,False,False,False,91071.0,94282.40537664368,False,False,False,False,4338.470799803317,False,False,False,False
