date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_547,aVWAP_peak_446,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_314,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_59,aVWAP_valley_910,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,48.9601471715,49.401259235,48.6951507452,49.0490279604,173886,,,,,,,,,,,,,,,,,,,,,,52.39629083968252,52.048303228359536,51.59788854464719,52.63578897331503,,,,,,,,,,,,,,,,,,,,,,,,,51.77869393655412,51.61520458853633,53.10252688327997,55.26480820280003,,,,,,,52.39629083968252,52.554938149646844,"rgba(239, 83, 80, 1.0)",2.867724874928554,52.554938149646844,-1.2535341202270691,35.431608383615334,-7.764523708837089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007428417039626,0.9154396438067562,False,False,False,False,-0.3130939907746724,-0.29574164024709193,False,False,False,False,-1447986,-7525469.59391468,False,False,False,False,552295.3752714319,False,False,False,False
2022-09-21 00:00:00+00:00,48.1668038333,49.899682948,48.1668038333,49.1395546898,325986,,,,,,,,,,,,,,,,,,,,,,52.32509317411432,52.008196578635115,51.57016660775381,52.60982219400827,,,,,,,,,,,,,,,,,,,,,,,,,51.74480266872366,51.5897528504929,53.07508994633889,55.2376252579561,,,,,,,52.32509317411432,52.52006865975288,"rgba(255, 0, 0, 1.0)",2.896879838848366,52.52006865975288,-1.5027426295263555,33.623127934933436,-9.787684375048052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059413697060917,0.9035104388385846,False,False,False,False,-0.3143020590197022,-0.30502184963339707,False,False,False,False,-1773972,-7299920.668663125,False,False,False,False,543420.4978098072,False,False,False,False
2022-09-22 00:00:00+00:00,47.5166573218,47.9982266037,47.382101683,47.8639507748,233112,,,,,,,,,,,,,,,,,,,,,,52.260567431981336,51.97053754335912,51.542997910397645,52.58618337519701,,,,,,,,,,,,,,,,,,,,,,,,,51.71221537549237,51.56482114552638,53.05069651236804,55.21501982719052,,,,,,,52.260567431981336,52.48787989018905,"rgba(255, 0, 0, 1.0)",2.9340568941723353,52.48787989018905,-1.6943170319099687,31.646945534840057,-11.931301384251569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080199399475046,0.9178264934463289,False,False,False,False,-0.34282825441539394,-0.3239250520243955,False,False,False,False,-2007084,-7092358.44636261,False,False,False,False,531251.5371113834,False,False,False,False
2022-09-23 00:00:00+00:00,46.8154866536,47.1018803068,46.1858979393,47.0097076368,407166,,,,,,,,,,,,,,,,,,,,,,52.13017925074649,51.892501109829766,51.485343547223586,52.537767503464266,,,,,,,,,,,,,,,,,,,,,,,,,51.643805663577766,51.51188368281476,53.00137675243803,55.171046959385755,,,,,,,52.13017925074649,52.42173805868505,"rgba(255, 0, 0, 1.0)",2.9775704066985615,52.42173805868505,-1.8828274866222534,29.556457950949508,-14.142237733614067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941311567630938,0.9233837413570256,False,False,False,False,-0.34282825441539394,-0.33337665321989474,False,False,False,False,-2414250,-6908903.21317192,False,False,False,False,526385.4376168194,False,False,False,False
2022-09-26 00:00:00+00:00,46.4103969862,47.457012587,46.3189211345,46.6131272522,401754,,,,,,,,,,,,,,,,,,,,,,52.0080095175569,51.81813350855195,51.430107197632545,52.490992644048816,,,,,,,,,,,,,,,,,,,,,,,,,51.578479648091815,51.46106153999309,52.95366838954616,55.12824191355532,,,,,,,52.0080095175569,52.358586794872075,"rgba(255, 0, 0, 1.0)",3.0321935567912988,52.358586794872075,-1.9616787969718257,27.735413938353574,-16.070209285500205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777735300565035,0.928421668015463,False,False,False,False,-0.32654638544981734,-0.32996151933485607,False,False,False,False,-2816004,-6748397.361674982,False,False,False,False,521497.9302592971,False,False,False,False
2022-09-27 00:00:00+00:00,46.4483058978,47.4652536547,46.0263632304,47.0284770654,392016,,,,,,,,,,,,,,,,,,,,,,51.8922395956298,51.74646644080856,51.37651219607345,52.44543168694347,,,,,,,,,,,,,,,,,,,,,,,,,51.51533792394391,51.41165880261295,52.90720573381625,55.086486402396446,,,,,,,51.8922395956298,52.2976673477781,"rgba(255, 0, 0, 1.0)",3.0931695480922126,52.2976673477781,-1.8910574926569546,26.652307420197907,-17.309378184320714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726775973250743,0.9422296368314521,False,False,False,False,-0.33600860489515816,-0.3329850621150071,False,False,False,False,-2423988,-6578812.680824983,False,False,False,False,516420.20750403055,False,False,False,False
2022-09-28 00:00:00+00:00,47.4075661807,47.5773321758,46.2752434756,46.3658952205,186420,,,,,,,,,,,,,,,,,,,,,,51.843395412010274,51.71595922090824,51.35377696671251,52.42563925997811,,,,,,,,,,,,,,,,,,,,,,,,,51.48853828219038,51.390656728639,52.88688642518514,55.06780167514617,,,,,,,51.843395412010274,52.27158174634623,"rgba(255, 0, 0, 1.0)",3.13011841508968,52.27158174634623,-1.5539397941617075,29.099174970441588,-17.309378184320714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728024319901326,0.9557811331188549,False,False,False,False,-0.32400539845117393,-0.3284952302830905,False,False,False,False,-2237568,-6408567.791380866,False,False,False,False,503479.02289602935,False,False,False,False
2022-09-29 00:00:00+00:00,46.2307417099,46.585107622,45.7437770182,46.5785147678,525906,,,,,,,,,,,,,,,,,,,,,,51.68571245709702,51.615685593968294,51.2776583121835,52.361300342694854,,,,,,,,,,,,,,,,,,,,,,,,,51.399543681534304,51.3203276459996,52.82154241039435,55.009665413925035,,,,,,,51.68571245709702,52.186429482224625,"rgba(255, 0, 0, 1.0)",3.164110689520131,52.186429482224625,-1.8822627767260134,29.084923668983052,-17.309378184320714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290489093189264,0.9794585510222252,False,False,False,False,-0.34282825441539394,-0.33566174234924223,False,False,False,False,-2763474,-6265622.936816911,False,False,False,False,504358.5121942243,False,False,False,False
2022-09-30 00:00:00+00:00,45.5582705837,46.8702485652,45.5368438077,46.0560310742,201852,,,,,,,,,,,,,,,,,,,,,,51.625403903083814,51.57678872090979,51.247921147765005,52.33617599424792,,,,,,,,,,,,,,,,,,,,,,,,,51.364906308051694,51.29281413542345,52.79606073001592,54.98705687288459,,,,,,,51.625403903083814,52.15339097654777,"rgba(255, 26, 202, 1.0)",3.215597467902941,52.15339097654777,-2.0509782268079686,28.26526728017435,-17.309378184320714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154861930595191,0.9837597415609733,False,False,False,False,-0.3403170480456198,-0.337989395197431,False,False,False,False,-2965326,-6136199.527529974,False,False,False,False,492495.5117160194,False,False,False,False
2022-10-03 00:00:00+00:00,46.8339878672,47.1389073729,45.8055026154,45.8994507874,421530,,,,,,,,,,,,,,,,,,,,,,51.516559685677215,51.505868796318374,51.19389968020519,52.28927703347343,,,,,,,,,,,,,,,,,,,,,,,,,51.30195586245248,51.24270627236215,52.7481252005053,54.94335315281072,,,,,,,51.516559685677215,52.09271821047561,"rgba(255, 0, 0, 1.0)",3.2526584724696503,52.09271821047561,-1.6167483883676252,31.353546179233057,-17.309378184320714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256271302234486,0.9754543880122339,False,False,False,False,-0.32317348159732506,-0.330581438397378,False,False,False,False,-2543796,-5995320.957822916,False,False,False,False,489712.55047225393,False,False,False,False
2022-10-04 00:00:00+00:00,48.567908516,48.6173549223,47.8278606345,47.8278606345,236766,,,,,,,,,,,,,,,,,,,,,,51.47840660106629,51.48074808589374,51.17540308058616,52.2712356858811,,,,,,,,,,,,,,,,,,,,,,,,,51.28015427981375,51.22541406314406,52.72906501879656,54.9240923656383,,,,,,,51.47840660106629,52.070564897602495,"rgba(239, 83, 80, 1.0)",3.2305683301666357,52.070564897602495,-1.084222967486907,37.197948897383526,-18.542290956768415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526068383455816,0.9420382679829562,False,False,False,False,-0.215393474119098,-0.272987456258238,False,False,False,False,-2307030,-5850682.096731822,False,False,False,False,479793.07790471456,False,False,False,False
2022-10-05 00:00:00+00:00,48.6569120474,48.9057922926,47.54571944,47.8377499158,194040,,,,,,,,,,,,,,,,,,,,,,51.44812411175323,51.46066077518579,51.16058969847149,52.25669080965628,,,,,,,,,,,,,,,,,,,,,,,,,51.262714943550975,51.2115493136533,52.713678883931685,54.90846659200198,,,,,,,51.44812411175323,52.05280939102559,"rgba(239, 83, 80, 1.0)",3.2180383991052337,52.05280939102559,-1.0552693667576531,41.26732937203107,-14.855428431568875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688073051628032,0.9319100224516622,False,False,False,False,-0.21520468687025238,-0.24409607156424518,False,False,False,False,-2112990,-5704105.9360756725,False,False,False,False,468587.07484962774,False,False,False,False
2022-10-06 00:00:00+00:00,48.3486961146,49.0722618606,48.3140836302,48.419569297,403014,,,,,,,,,,,,,,,,,,,,,48.5783472018,51.39121798874775,51.422521825163464,51.1325826449401,52.22843023638509,,,,,,,,,,,,,,,,,,,,,,,,,51.22972091468602,51.18526364631845,52.683586871762415,54.87727842215533,,,,,,,51.39121798874775,51.63654997243984,"rgba(239, 83, 80, 1.0)",3.2241272493546225,51.63654997243984,-1.0197655376343997,43.36659658711647,-13.026661010312829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750447183458175,0.9667447580112456,False,False,False,False,-0.18733366417335162,-0.2157148678687984,False,False,False,False,-2516004,-5579082.330739372,False,False,False,False,466015.5817182698,False,False,False,False
2022-10-07 00:00:00+00:00,46.3988594914,47.4421786651,46.1779988765,47.3861394046,156066,,,,,,,,,,,,,,,,,,,,,48.046477004573504,51.35526344942727,51.39830903966528,51.1139303908723,52.21195076128624,,,,,,,,,,,,,,,,,,,,,,,,,51.20813499573002,51.167888012229525,52.66669713247097,54.86165493151245,,,,,,,51.35526344942727,51.55892285752972,"rgba(255, 0, 0, 1.0)",3.263553492150795,51.55892285752972,-1.5811180599736572,41.501444899364046,-13.026661010312829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436571218670388,0.9855835630794473,False,False,False,False,-0.3018689568880522,-0.2587919123784253,False,False,False,False,-2672070,-5465081.847180966,False,False,False,False,453860.6961606906,False,False,False,False
2022-10-10 00:00:00+00:00,45.586290214,46.3856737831,45.1379761299,46.3856737831,184212,,,,,,,,,,,,,,,,,,,,,47.46576463526482,51.304879069898014,51.36424520478298,51.08735033078585,52.189241219451596,,,,,,,,,,,,,,,,,,,,,,,,,51.1775258957182,51.14316258168501,52.6436774763113,54.84111543944136,,,,,,,51.304879069898014,51.46855131703768,"rgba(255, 0, 0, 1.0)",3.328497666779748,51.46855131703768,-1.767242068920734,39.172103642183956,-13.026661010312829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072505229230149,1.0178050257208937,False,False,False,False,-0.34282825441539394,-0.3008100833969096,False,False,False,False,-2856282,-5362775.970820929,False,False,False,False,443286.23748772236,False,False,False,False
2022-10-11 00:00:00+00:00,44.7737209365,45.5088241774,44.4836353527,45.2648885728,670404,,,,,,,,,,,,,,,,,,,,,46.25948714842896,51.10431050603605,51.226999199538646,50.979061047051324,52.09811927407622,,,,,,,,,,,,,,,,,,,,,,,,,51.053450700043186,51.04238118274996,52.551884026054985,54.76081247640839,,,,,,,51.10431050603605,51.23072284004308,"rgba(255, 0, 0, 1.0)",3.4188195197367635,51.23072284004308,-1.888664162079034,36.62231527603879,-6.576820827264939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7901569312776845,1.0378275722111285,False,False,False,False,-0.34282825441539394,-0.3218191689061518,False,False,False,False,-3526686,-5290772.442553441,False,False,False,False,452192.81640977244,False,False,False,False
2022-10-12 00:00:00+00:00,44.7110888219,45.0308422495,44.5231924778,44.7770173636,288990,,,,,,,,,,,,,,,,,,,,,46.00414362676375,51.0194555839754,51.168104224217565,50.93229040831961,52.05864262455987,,,,,,,,,,,,,,,,,,,,,,,,,51.00005516385313,50.99877943109274,52.51213297936253,54.726015215236224,,,,,,,51.0194555839754,51.157735473042315,"rgba(255, 0, 0, 1.0)",3.505934980415795,51.157735473042315,-1.838781006251793,34.84581993825452,-8.314367040919521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7929443284111327,1.0433363047491222,False,False,False,False,-0.34282825441539394,-0.3323237116607729,False,False,False,False,-3815676,-5232925.5232376205,False,False,False,False,445792.7059623304,False,False,False,False
2022-10-13 00:00:00+00:00,45.7000169486,45.9357114854,43.151054702,43.4073519082,366852,,,,,,,,,,,,,,,,,,,,,45.813547895367215,50.917851732949636,51.096853421253044,50.87556445322401,52.010315761135374,,,,,,,,,,,,,,,,,,,,,,,,44.928927712,50.93541496361854,50.9458110550452,52.46337014031242,54.682953979578976,,,,,,,50.917851732949636,50.467061111448444,"rgba(239, 83, 80, 1.0)",3.5589765134069298,50.467061111448444,-1.3394424337701112,36.23647547554376,-8.314367040919521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7671142753334592,1.0514216487677162,True,False,False,False,-0.34282825441539394,-0.33757598303808345,False,False,False,False,-3448824,-5162960.757620459,False,False,False,False,442696.99200302333,False,False,False,False
2022-10-14 00:00:00+00:00,44.3435372014,46.2283518003,44.2660711648,46.103829267,263298,,,,,,,,,,,,,,,,,,,,,45.715629686894204,50.84719511356162,51.04684877435245,50.83562222199385,51.97611495362962,,,,,,,,,,,,,,,,,,,,,,,,44.93605554387949,50.889992650585036,50.90846693791797,52.42883511438347,54.65233420389487,,,,,,,50.84719511356162,50.423709520109256,"rgba(255, 0, 0, 1.0)",3.641490348798607,50.423709520109256,-1.6696933772501188,35.27722413912852,-8.314367040919521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7746624547480927,1.0483528753963203,False,False,False,False,-0.3036627617514864,-0.3206193723947849,False,False,False,False,-3712122,-5106065.120066715,False,False,False,False,435661.73741466954,False,False,False,False
2022-10-17 00:00:00+00:00,45.9159329229,46.0840507044,45.3983938699,45.3983938699,351366,,,,,,,,,,,,,,,,,,,,,45.72660308929156,50.76873513901044,50.99053128486063,50.79075450237802,51.93646577398227,,,,,,,,,,,,,,,,,,,,,,,,45.24513932549517,50.838990765661165,50.8663807087631,52.3884404935509,54.615338091797994,,,,,,,50.76873513901044,50.416737917479125,"rgba(239, 83, 80, 1.0)",3.6793981622401266,50.416737917479125,-1.2232448884626566,38.104693950597536,-8.314367040919521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7843205570371159,1.0335103903838438,False,False,False,False,-0.2767093636116381,-0.2986643680032115,False,False,False,False,-3360756,-5037621.625162139,False,False,False,False,432356.02222193737,False,False,False,False
2022-10-18 00:00:00+00:00,46.4136934133,47.2130769824,45.9027472145,47.2130769824,198834,,,,,,,,,,,,,,,,,,,,,45.78062044096966,50.73160076131497,50.963482589063894,50.76928026534779,51.91682462364979,,,,,,,,,,,,,,,,,,,,,,,,45.45818235131237,50.81458450171707,50.84616651506633,52.36824005089222,54.59621506685889,,,,,,,50.73160076131497,50.424519716619294,"rgba(239, 83, 80, 1.0)",3.7088710703626213,50.424519716619294,-1.0814143245284467,40.95599719841795,-8.314367040919521,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7897311586300025,1.0236141792222422,False,False,False,False,-0.23297663259797824,-0.2658205003005949,False,False,False,False,-3161922,-4964064.777116564,False,False,False,False,423198.2958602928,False,False,False,False
2022-10-19 00:00:00+00:00,46.1928327984,46.7120200649,45.8582454488,46.0411971523,838668,,,,,,,,,,,,,,,,,,,,,45.88737673533114,50.572781574484864,50.84655410677757,50.6757317366115,51.831679176729516,,,,,,,,,,,,,,,,,,,,,,,,45.78890443280297,50.70866467525322,50.75802520531122,52.28089197770989,54.514021431630525,,,,,,,50.572781574484864,50.38646310526424,"rgba(239, 83, 80, 1.0)",3.7494420681879066,50.38646310526424,-1.1184678228382419,42.475180610810966,-14.107416830665102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8007448638562449,1.0163701714003568,False,False,False,False,-0.24747874619329444,-0.2566496232469447,False,False,False,False,-4000590,-4926281.452523758,False,False,False,False,439491.225434399,False,False,False,False
2022-10-20 00:00:00+00:00,46.2851327569,47.3169144357,46.0922917722,46.1779988765,322206,,,,,,,,,,,,,,,,,,,,,45.94135006438973,50.51889433662904,50.80609419683164,50.64326564650208,51.8014272323048,,,,,,,,,,,,,,,,,,,,,,,,45.89568261883802,50.672013776536666,50.72732796493644,52.24968843531719,54.484043323607345,,,,,,,50.51889433662904,50.3739787595893,"rgba(239, 83, 80, 1.0)",3.788658759963167,50.3739787595893,-1.0792331169801772,43.69058202222733,-12.780825899045013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7986203366864714,1.0208740221731205,False,False,False,False,-0.22521789755093705,-0.24093376039894088,False,False,False,False,-3678384,-4877344.297522826,False,False,False,False,434891.80482912844,False,False,False,False
2022-10-21 00:00:00+00:00,47.3746019098,47.420751889,45.8719915498,45.958786475,282642,,,,,,,,,,,,,,,,,,,,,46.0032650049183,50.47658373630425,50.773893119242565,50.61743685819876,51.77680062479624,,,,,,,,,,,,,,,,,,,,,,,,46.002694847328115,50.64288996406607,50.70283726690351,52.22414126680157,54.45900121280559,,,,,,,50.47658373630425,50.36795439013649,"rgba(239, 83, 80, 0.5)",3.812853536074776,50.36795439013649,-0.7850688341462131,46.77308490453474,-9.69822198119752,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7951854766077617,1.0306032554261872,False,False,False,False,-0.2282946134690192,-0.23461418693398003,False,False,False,False,-3395742,-4819242.246639579,False,False,False,False,428921.224247594,False,False,False,False
2022-10-24 00:00:00+00:00,47.7767660146,47.938290942,46.7416879087,47.529533983,250428,,,,,,,,,,,,,,,,,,,,,46.084369485541785,50.446008522213475,50.750114513322416,50.598461025890565,51.75782392447379,,,,,,,,,,,,,,,,,,,,,,,,46.13189400689533,50.62149880627246,50.68475072690062,52.20421646134043,54.438688293670275,,,,,,,50.446008522213475,50.371782576652116,"rgba(239, 83, 80, 0.5)",3.831401597676981,50.371782576652116,-0.6773021558547927,49.594619091630776,-6.931986954852974,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.807325665411462,1.0264763213578987,False,False,False,False,-0.19190468966414395,-0.213259438299062,False,False,False,False,-3145314,-4753598.00167332,False,False,False,False,421921.4899633747,False,False,False,False
2022-10-25 00:00:00+00:00,48.8629387405,48.9173297874,47.9531248639,47.9531248639,188586,,,,,,,,,,,,,,,,,,,,48.57779779726667,46.18304101198691,50.43173685192561,50.73834917013846,50.58928314133056,51.747269042050654,,,,,,,,,,,,,,,,,,,,,,,,46.28249187955472,50.61112469115091,50.6758686070888,52.192769789326064,54.42586011211882,,,,,,,50.43173685192561,50.223235644903475,#000000,3.8375975348393276,50.223235644903475,-0.35446575417409665,53.36708176307148,-3.3310037552629836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8152006730084054,1.0143120329954989,False,False,False,False,-0.13461772956065093,-0.17393858392985645,False,False,False,False,-2956728,-4683132.511411622,False,False,False,False,412771.07859226194,False,False,False,False
2022-10-26 00:00:00+00:00,47.7124856864,48.8563458863,47.4833840037,47.6020553789,218574,,,,,,,,,,,,,,,,,,,,48.276964578693104,46.26348504371782,50.41054803949189,50.72137562945133,50.5758149953805,51.732975585809534,,,,,,,,,,,,,,,,,,,,,,,,46.39805252504406,50.59595425197434,50.66294258928012,52.177550343723155,54.40964411938335,,,,,,,50.41054803949189,50.2023007001772,"rgba(239, 83, 80, 0.5)",3.8513564355967675,50.2023007001772,-0.6464774308512943,53.26917742123752,-3.3310037552629836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8125250017087209,1.0169781025254314,False,False,False,False,-0.14141964275531715,-0.1576791133425868,False,False,False,False,-3175302,-4624001.90312097,False,False,False,False,405155.5068827615,False,False,False,False
2022-10-27 00:00:00+00:00,46.8900271277,47.826212421,46.8471735755,47.5229411288,281802,,,,,,,,,,,,,,,,,,,,47.831471904501676,46.31294913506536,50.374490626456584,50.693183143769524,50.55309409752315,51.71062959307519,,,,,,,,,,,,,,,,,,,,,,,,46.46051047101991,50.57044623271593,50.64129359441252,52.154210805632594,54.38616028040261,,,,,,,50.374490626456584,50.15349453496137,"rgba(239, 83, 80, 0.5)",3.8745786650308607,50.15349453496137,-0.8422767194572814,51.57811511108406,-3.3310037552629836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8167234668703074,1.0276121026108445,False,False,False,False,-0.18614553348709612,-0.17191232341484147,False,False,False,False,-3457104,-4578241.201037795,False,False,False,False,400318.11445598654,False,False,False,False
2022-10-28 00:00:00+00:00,48.1014640829,48.141021208,46.6296093877,46.6296093877,279168,,,,,,,,,,,,,,,,,,,,47.771654828051076,46.378955446621646,50.3443391640499,50.66911512757007,50.533763058130326,51.690822405812476,,,,,,,,,,,,,,,,,,,,,,,,46.54504509167555,50.5487609392893,50.62278692541004,52.13331577585958,54.364446798909306,,,,,,,50.3443391640499,50.14572777830721,"rgba(239, 83, 80, 0.5)",3.8832305955195516,50.14572777830721,-0.526433763105871,52.68868754028077,-3.3310037552629836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8115963753996589,1.0241043294223664,False,False,False,False,-0.172714440860639,-0.17231338213774022,False,False,False,False,-3177936,-4523327.271585332,False,False,False,False,395567.12957535964,False,False,False,False
2022-10-31 00:00:00+00:00,47.493273285,47.7484497059,47.2246144772,47.7273196083,281724,,,,,,,,,,,,,,,,,,,,47.70789308802102,46.43261477082932,50.31309459022888,50.6441444793916,50.51361714803944,51.67036923931128,,,,,,,,,,,,,,,,,,,,,,,,46.6095123551072,50.52620116343076,50.60350752079408,52.11179730445876,54.34223856183902,,,,,,,50.31309459022888,50.13409002013195,"rgba(239, 83, 80, 0.5)",3.9026226371888244,50.13409002013195,-0.6766774501759689,52.20657384818105,-3.3310037552629836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8346167758917966,1.0217650015476156,False,False,False,False,-0.14675724442772975,-0.159535313282735,False,False,False,False,-3459660,-4481614.829562378,False,False,False,False,391102.693121424,False,False,False,False
2022-11-01 00:00:00+00:00,46.9411217476,48.2448586613,46.8587110704,48.050369463,2768442,,,,,,,,,,,,,,,,,,,,47.46010023413262,46.72752432596105,50.02525696482647,50.40806091381716,50.32038271292595,51.473072920686526,,,,,,,,,,,,,,,,,,,,,,,,46.9062220563053,50.311516466660805,50.41793982024333,51.904364655589546,54.12707608534342,,,,,,,50.02525696482647,50.007410650590195,"rgba(239, 83, 80, 0.5)",3.927682237072095,50.007410650590195,-0.7806866029152019,50.817107066358766,-3.3310037552629836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8426095604347276,1.0029010304831163,False,False,False,False,-0.14258527586126393,-0.15106029457199946,False,False,False,False,-6228102,-4550104.522520716,False,False,False,False,484331.68554803485,False,False,False,False
2022-11-02 00:00:00+00:00,45.1511618382,47.3020805138,45.1462171976,46.8620074974,6405024,,,,,,,,,,,,,,,,,,,,46.48084083233428,46.359867156818304,49.26248375307488,49.762425473115506,49.76918424408813,50.93752033935246,,,,,,,,,,,,,,,,,,,,,,,,46.405415589378805,49.71069736054912,49.88760878429801,51.35174389662349,53.5781972695472,,,,,,,49.26248375307488,49.409634972652746,"rgba(239, 83, 80, 1.0)",3.980605504140579,49.409634972652746,-1.0698053675560506,46.97128059171423,-3.3310037552629836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8208631208266051,1.0141896874815612,False,False,False,False,-0.2286612990126306,-0.18986079679231505,False,False,False,False,-12633126,-4867085.756931668,False,False,False,False,716515.6978794845,False,False,False,False
2022-11-03 00:00:00+00:00,43.9199463205,44.7654798688,43.9117052528,44.5775835248,1276296,,,,,,,,,,,,,,,,,,,,46.23192254242892,46.19043061191032,49.08395118075254,49.60916897828121,49.63512869751499,50.81165469271104,,,,,,,,,,,,,,,,,,,,,,,,46.212194726111065,49.56614036994943,49.7585278540082,51.22363057857949,53.4556376847159,,,,,,,49.08395118075254,49.25258071972393,"rgba(239, 83, 80, 1.0)",4.050005422720303,49.25258071972393,-1.3166980886761652,42.82012546938837,-1.0541496613071786,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116055057840582,1.04278761447649,False,False,False,False,-0.34282825441539394,-0.26634452560385447,False,False,False,False,-13909422,-5221687.178228466,True,False,False,False,738467.866590093,True,False,False,False
2022-11-04 00:00:00+00:00,44.5676942435,44.8610762544,43.6397500179,44.8050369939,388428,,,,,,,,,,,,,,,,,,,,46.17164865138361,46.147677789026936,49.03375710312131,49.56549524316717,49.59674415717547,50.7751648992187,,,,,,,,,,,,,,,,,,,,,,,44.35617350526667,46.164011707469854,49.52488329287699,49.72147576674664,51.18639840517504,53.41959352819583,,,,,,,49.03375710312131,48.805252004068684,"rgba(239, 83, 80, 1.0)",4.095033255820937,48.805252004068684,-1.0348042362159462,41.48363740600915,-2.323476394726093,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041234904539393,1.0574050682739695,False,False,False,False,-0.34282825441539394,-0.3045863900096242,False,False,False,False,-13520994,-5547150.190846958,False,False,False,False,724740.8129983246,False,False,False,False
