date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_145,aVWAP_peak_111,aVWAP_peak_71,aVWAP_peak_31,aVWAP_valley_431,aVWAP_valley_333,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bear_231,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,17.505,17.59,17.18,17.185,28640.0,,,17.870632492467323,16.744605973034734,15.0391976137561,14.903438714206677,14.706891729793401,14.629290731543948,,,,17.061851307984778,15.909935464959975,15.325021857702545,14.921676505903868,14.849368691615293,14.753247945628045,14.661892538735872,14.565444613345763,17.870632492467323,15.106443173020745,15.424464012905597,"rgba(38, 166, 154, 0.5)",1.9502138367391935,15.68528669289946,0.7689994188576248,64.91007063483838,21.93254049872243,False,False,True,False,False,9.321002769283425,0.0,0.0,0.0,0.0,0,0.9406412019892075,0.8156808803301238,False,False,False,False,0.20182208634396795,0.26764118473232845,False,False,False,False,-46304.0,-353990.8037163239,False,False,False,False,22510.625873033776,False,False,False,False
2024-12-03 17:00:00+00:00,17.425,17.495,17.255,17.365,13609.0,,,17.85258489678433,16.753067977300244,15.05278439726694,14.915196780375425,14.717167535712976,14.63695359940901,,,,17.067637707294605,15.922164242963719,15.33900303054032,14.934714259291697,14.860238889114083,14.76382201708217,14.671883702660324,14.574852460467538,17.85258489678433,15.11210054382951,15.433005106875953,"rgba(38, 166, 154, 0.5)",1.950324221140568,15.686793389453312,0.8604757057086926,58.33193207932415,16.1874914206129,False,True,True,False,False,10.206995778113473,0.0,0.0,0.0,0.0,0,0.9441452856087001,0.8116355189525921,False,False,False,False,0.20084537453097595,0.2342432796316522,False,False,False,False,-32695.0,-349009.47342614835,False,False,False,False,22372.616169575886,False,False,False,False
2024-12-04 17:00:00+00:00,17.63,17.655,17.26,17.26,17531.0,,,17.832065021594016,16.76397955003249,15.070204187048478,14.930301309569655,14.730387378418223,14.646833685904662,,,,17.075250510151207,15.93783215031679,15.35690885515795,14.951442436962111,14.874214882314256,14.777421734793062,14.684740708612555,14.586965004413083,17.832065021594016,15.119410945991339,15.444181958234894,"rgba(38, 166, 154, 0.5)",1.9479750978854882,15.692147395084085,0.8048627554930289,53.416506341993426,11.982563148902713,False,True,False,False,False,9.528266687966394,0.0,0.0,0.0,0.0,0,0.9452960940781187,0.8074338513229736,False,False,False,False,0.20891474385693548,0.22157901174429384,False,False,False,False,-50226.0,-344377.17151256464,False,False,False,False,22297.552352993316,False,False,False,False
2024-12-05 17:00:00+00:00,17.38,17.38,17.09,17.095,15072.0,,,17.80833448696438,16.77012308306566,15.083680750501852,14.942080001730476,14.74078846435146,14.654646392704954,,,,17.077489420991977,15.94919078555508,15.37054164833122,14.964459893971759,14.885147153116622,14.788101154526263,14.694874500796184,14.596546661218598,17.80833448696438,15.125099497854313,15.451857456987607,"rgba(38, 166, 154, 0.5)",1.939907453444087,15.69474100293304,0.7218174220532828,49.28852141949847,8.37945282437802,False,True,False,True,False,8.462211549515189,0.0,0.0,0.0,0.0,0,0.9393811829088614,0.8156177646811199,False,False,False,False,0.18721015706274058,0.2043945844035172,False,False,False,False,-65298.0,-340050.36265190475,False,False,False,False,22185.52828550505,False,False,False,False
2024-12-06 17:00:00+00:00,17.345,17.355,17.16,17.295,12423.0,,,17.792459589138105,16.776017720381525,15.095086512642135,14.952046150352297,14.749579397467727,14.661256347319675,,,,17.08058057239071,15.959005967641659,15.382124746178146,14.975465943375028,14.894397418324838,14.797129814301119,14.703437300952343,14.604638560581884,17.792459589138105,15.129949446669968,15.4588018600748,"rgba(38, 166, 154, 0.5)",1.9340247513252597,15.698974060570853,0.8252355293465078,47.99044993768901,7.18347097725529,False,True,False,True,False,9.484194764942835,0.0,0.0,0.0,0.0,0,0.9453511635253238,0.8136253553753815,False,False,False,False,0.18939676864879457,0.1968956765261559,False,False,False,False,-52875.0,-335598.03144799924,False,False,False,False,22034.1712578228,False,False,False,False
2024-12-09 17:00:00+00:00,17.255,17.275,17.06,17.09,6047.0,,,17.783250312799346,16.77810454580061,15.100270352082665,14.956599568867436,14.75361962833476,14.664304039683232,,,,17.08105431266881,15.9632684620894,15.387332145022821,14.980487784571611,14.898632307086459,14.80127402110092,14.707377363199901,14.608370866649947,17.783250312799346,15.132161179600207,15.461710407854136,"rgba(38, 166, 154, 0.5)",1.9244371471506483,15.700413144965022,0.7220744294467717,45.935861688737575,5.031958077815858,False,True,False,True,False,8.14843829130789,0.0,0.0,0.0,0.0,0,0.938040954190416,0.8186616001688833,False,False,False,False,0.18066083940662464,0.18877825796639025,False,False,False,False,-58922.0,-331308.4805728364,False,False,False,False,21786.308137546475,False,False,False,False
2024-12-10 17:00:00+00:00,17.065,17.085,16.76,16.795,9651.0,,,17.763301188092377,16.779024298388286,15.10743602612202,14.962962126883234,14.759336169546986,14.668640539058321,,,,17.078596203081677,15.968511550462752,15.394349448192006,14.98748998940691,14.904573588195186,14.80712179386093,14.712966265845745,14.613691989103149,17.763301188092377,15.135222706632087,15.464857226874257,"rgba(38, 166, 154, 0.5)",1.9081721289951454,15.700419316163693,0.5736278542191692,42.99245489868499,1.9570163348930834,False,True,False,True,False,6.261835275691716,0.0,0.0,0.0,0.0,0,0.9369845633326285,0.8194121378727004,False,False,False,False,0.1570132946252732,0.17289577629583172,False,False,False,False,-68573.0,-327235.06226938154,False,False,False,False,21598.16382533645,False,False,False,False
2024-12-11 17:00:00+00:00,16.62,16.73,16.51,16.615,12788.0,,,17.730746600617067,16.777125081986963,15.115453867790968,14.970186302761096,14.765934850227666,14.673683676515148,,,,17.071258758069312,15.973399095256466,15.401926776835602,14.995417176641649,14.911355827883545,14.813848103994658,14.7194387858873,14.619894777067273,17.730746600617067,15.138656971327743,15.467119262966762,#000000,1.8784927996130805,15.697852857755473,0.48823564425343197,40.14078352178227,-1.0522527316046109,False,True,False,True,False,5.129838708995003,0.0,0.0,0.0,0.0,0,0.9360084477296726,0.8223864836325236,False,False,False,False,0.12805140321412128,0.1504735897549765,False,False,False,False,-81361.0,-323423.06130396476,False,False,False,False,21461.572138121934,False,False,False,False
2024-12-12 17:00:00+00:00,16.59,16.645,16.23,16.515,14988.0,,,17.68987312202305,16.772837713128936,15.123785342166014,14.977784679988808,14.772967196162377,14.67909282708081,,,,17.06010835384153,15.977680277034752,15.409572586763966,15.003732554978209,14.918521219310742,14.82099653929447,14.726354393741877,14.626555906043853,17.68987312202305,15.14224234154566,15.468561622254242,#000000,1.8499957438470613,15.693784592029605,0.44390124177403806,37.745954967210224,-3.660739501924759,False,True,False,True,False,4.502014532173824,0.0,0.0,0.0,0.0,0,0.9353781068217875,0.8203067160232679,False,False,False,False,0.11068432995091947,0.13057895985294798,False,False,False,False,-96349.0,-319902.5332217327,False,False,False,False,21361.206678616167,False,False,False,False
2024-12-13 17:00:00+00:00,16.11,16.285,16.045,16.23,22060.0,,,17.621754828876096,16.76128221878075,15.133367960265534,14.98677185655891,14.781535504876388,14.685769709827232,,,,17.037148600335478,15.980334000663108,15.417725199946986,15.013513868231742,14.927080635755384,14.829652371048242,14.734828427575083,14.634809304278292,17.621754828876096,15.146386500092126,15.467541034787088,#000000,1.8212478718754346,15.684368017385752,0.2995923789617841,34.81810042706702,-6.776282067367028,False,True,False,True,False,2.730861716353985,0.0,0.0,0.0,0.0,0,0.9365282215122471,0.8217252396166133,False,False,False,False,0.08487270824402002,0.107725834048484,False,False,False,False,-118409.0,-316778.6024741089,False,False,False,False,21372.04068359886,False,False,False,False
2024-12-16 17:00:00+00:00,16.04,16.26,15.945,16.225,22196.0,,,17.5572860818548,16.749263560355466,15.142447278745564,14.995358843714905,14.789789789687282,14.692236084780353,,,,17.014117585258575,15.98239026607285,15.425304590290455,15.022836030019294,14.935284693689427,14.837976931434573,14.743004480681135,14.642796480062598,17.5572860818548,15.15035083363058,15.466435192617663,#000000,1.7908900424493213,15.676366212619222,0.3063469975132798,32.84316109793187,-9.010072500002707,False,True,False,True,False,2.6998734499815313,0.0,0.0,0.0,0.0,0,0.9348355019570509,0.8175182481751823,False,False,False,False,0.07896971326718934,0.09334777365783667,False,False,False,False,-140605.0,-314047.2287923398,False,False,False,False,21384.81524664384,False,False,False,False
2024-12-17 17:00:00+00:00,16.39,16.575,16.36,16.46,9271.0,,,17.537747177512202,16.746972889663823,15.147394757583463,14.999902343682699,14.794020271757997,14.69551501450937,,,,17.008270581614372,15.98491990715796,15.429821063344374,15.027789162356697,14.93958248669907,14.842271989105464,14.747169504724736,14.646817445698346,17.537747177512202,15.15253074678209,15.467728185386466,#000000,1.7603500291774963,15.676018372350933,0.4453555342146211,34.18197244841916,-9.010072500002707,False,True,False,True,False,4.056278956508507,0.0,0.0,0.0,0.0,0,0.9457824933687002,0.8116710875331563,False,False,False,False,0.11353435319191915,0.10344106342487791,False,False,False,False,-131334.0,-311214.46555524925,False,False,False,False,21197.004157548585,False,False,False,False
2024-12-18 17:00:00+00:00,16.47,16.625,15.55,15.555,13512.0,,,17.496388521158103,16.73725716804925,15.151530013647312,15.003984671016152,14.798112637092986,14.69878012026219,,,,16.99148708651515,15.984351907597004,15.432842047992667,15.032183184505982,14.943539904159238,14.846364230822836,14.751254266180553,14.650866915561288,17.496388521158103,15.154356907906086,15.465638762468627,#000000,1.7215612676283654,15.669853145168773,-0.06671452670807097,31.059635657342625,-11.379481681205675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250000000000002,0.8177824267782424,False,False,False,False,0.07755382670758461,0.09049744506623125,False,False,False,False,-144846.0,-308635.10950012907,False,False,False,False,21077.85680626876,False,False,False,False
2024-12-19 17:00:00+00:00,15.62,15.66,15.32,15.425,22136.0,,,17.41534334610279,16.713576318164858,15.15431954246385,15.007372049997906,14.80211497907512,14.702154660960439,,,,16.95428583985783,15.978021454562317,15.433204118677313,15.035713195790922,14.947022710481267,14.850245114426887,14.755357296533761,14.655137689708942,17.41534334610279,15.15559211199791,15.457419165486016,#000000,1.6797190026691706,15.653602071406478,-0.13609542491524815,28.56318684273884,-14.074787809344421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173527879103699,0.8411672746221988,False,False,False,False,0.021346520347944386,0.05592198270708782,False,False,False,False,-166982.0,-306438.93725981703,False,False,False,False,21094.2621271018,False,False,False,False
2024-12-20 17:00:00+00:00,15.86,16.165,15.76,16.07,33715.0,,,17.334044572565,16.693808117714156,15.165488921328077,15.018261390152583,14.812896961655687,14.710754176195037,,,,16.920000239350756,15.978394020933914,15.441850755642927,15.04743509891071,14.957543012265448,14.861053311002754,14.766096103329684,14.665741400698803,17.334044572565,15.160611669634331,15.45524057726754,#000000,1.6178244010994447,15.645302498891906,0.2625114943373811,32.47141077365738,-14.074787809344421,False,True,False,True,True,1.5973692299575752,0.0,0.0,0.0,0.0,0,0.9218814326883492,0.828015644298065,False,False,False,False,0.06576628997105093,0.06084413633906938,False,False,False,False,-133267.0,-303754.1010232307,False,False,False,False,21289.932481720374,False,False,False,False
2024-12-23 17:00:00+00:00,15.99,15.99,15.99,15.99,0.0,,,17.334044572565,16.693808117714156,15.165488921328077,15.018261390152583,14.812896961655687,14.710754176195037,,,,16.920000239350756,15.978394020933914,15.441850755642927,15.04743509891071,14.957543012265448,14.861053311002754,14.766096103329684,14.665741400698803,17.334044572565,15.160611669634331,15.45524057726754,#000000,1.5589463784270432,15.645302498891906,0.2211092734670509,34.67916193198896,-14.074787809344421,False,True,False,True,True,1.1346307520211312,0.0,0.0,0.0,0.0,0,0.9291257113295396,0.8289705121572682,False,False,False,False,0.06835786902597069,0.06460100268252003,False,False,False,False,-133267.0,-301110.89015465346,False,False,False,False,20959.85600913556,False,False,False,False
2024-12-24 17:00:00+00:00,15.645,15.735,15.645,15.685,2748.0,,,17.32638451371328,16.691548156248633,15.166052270063124,15.018861003198833,14.813539630692468,14.711282523884169,,,,16.916410238324296,15.9779610216295,15.44215775537528,15.048070568826068,14.958138577610965,14.86168760553019,14.766745072060324,14.66639896038425,17.32638451371328,15.16086773975636,15.454659849824383,#000000,1.4977146464404172,15.644110147863632,0.027301497140026287,34.68220191252332,-14.074787809344421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257957833815627,0.8335055808185199,False,False,False,False,0.04012812968100543,0.05236456618176273,False,False,False,False,-136015.0,-298551.26395070535,False,False,False,False,20677.501652404775,False,False,False,False
2024-12-25 17:00:00+00:00,15.685,15.685,15.685,15.685,0.0,,,17.32638451371328,16.691548156248633,15.166052270063124,15.018861003198833,14.813539630692468,14.711282523884169,,,,16.916410238324296,15.9779610216295,15.44215775537528,15.048070568826068,14.958138577610965,14.86168760553019,14.766745072060324,14.66639896038425,17.32638451371328,15.16086773975636,15.454659849824383,#000000,1.4437083537926871,15.644110147863632,0.028322792500957025,34.684228566212894,-14.074787809344421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271351575456053,0.833229684908789,False,False,False,False,0.03965829959622035,0.04601143288899154,False,False,False,False,-136015.0,-296031.32187395025,False,False,False,False,20356.92023143726,False,False,False,False
2024-12-26 17:00:00+00:00,16.31,16.4,16.04,16.13,15625.0,,,17.29708484732476,16.68521922116911,15.172287225820062,15.02478967299361,14.819261273875103,14.715812791054569,,,,16.904567614689242,15.979745645196767,15.447416719811223,15.054472439503101,14.963820482861792,14.867453314757764,14.7724170287567,14.671949336077018,17.29708484732476,15.163699339676892,15.45544982956363,#000000,1.384860655819211,15.64317384478395,0.35153439674265846,38.436060222070026,-17.7567132566612,False,True,False,True,True,1.9351833847447537,0.0,0.0,0.0,0.0,0,0.9258800454216992,0.8328687932280374,False,False,False,False,0.09007221586078853,0.06804182437489004,False,False,False,False,-120390.0,-293308.2006045867,False,False,False,False,20283.55712707389,False,False,False,False
2024-12-27 17:00:00+00:00,15.435,15.65,15.37,15.63,9554.0,,,17.269968998821685,16.67652711816503,15.173688323756277,15.026410382044357,14.82111387512484,14.717372539460689,,,,16.891197841875268,15.977545363264271,15.44785592617638,15.056165273870823,14.965469043247701,14.869260068442395,14.77430721749684,14.67390084074627,17.269968998821685,15.164348155336285,15.452913058035199,#000000,1.3245481364471974,15.638499640247861,-0.006417011216110964,38.19895794568641,-17.642175872740005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922754245958666,0.8345610804174338,False,False,False,False,0.023223785488012592,0.04563280493145132,False,False,False,False,-129944.0,-290775.4223006396,False,False,False,False,20117.20740417352,False,False,False,False
2024-12-30 17:00:00+00:00,15.295,15.41,15.26,15.27,9131.0,,,17.24136956091387,16.66662405976953,15.17418164340248,15.027254088277159,14.8223036387615,14.718435620639182,,,,16.876452712326227,15.974311015237811,15.447307716225149,15.057002188455463,14.966401548779523,14.870380684898509,14.775556594620067,14.675256205857332,17.24136956091387,15.164586922979316,15.4494883770117,#000000,1.270459028912039,15.632747098546087,-0.28552443667288263,36.449922639515016,-17.642175872740005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169208867195445,0.8353670937563553,False,False,False,False,0.006801805861665089,0.026217305396558203,False,False,False,False,-139075.0,-288423.47776884673,False,False,False,False,19946.87860720959,False,False,False,False
2024-12-31 17:00:00+00:00,15.295,15.31,15.145,15.235,8143.0,,,17.215488563232743,16.657376727849538,15.174356942656425,15.027784370148934,14.82318057836406,14.719248123319353,,,,16.862844850277362,15.971092773352632,15.446520820038938,15.057502813091215,14.967030205448797,14.871188171289903,14.776494011695933,14.676302852246302,17.215488563232743,15.16468027910512,15.446172271643723,#000000,1.2247986854254034,15.646354800168037,-0.3358550307597399,35.13397753460485,-17.642175872740005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148677409546974,0.8379446640316205,False,False,False,False,-0.00328359853493232,0.011466853430812942,False,False,False,False,-147218.0,-286234.2455553762,False,False,False,False,19763.87273733037,False,False,False,False
2025-01-01 17:00:00+00:00,15.235,15.235,15.235,15.235,0.0,,,17.215488563232743,16.657376727849538,15.174356942656425,15.027784370148934,14.82318057836406,14.719248123319353,,,,16.862844850277362,15.971092773352632,15.446520820038938,15.057502813091215,14.967030205448797,14.871188171289903,14.776494011695933,14.676302852246302,17.215488563232743,15.16468027910512,15.446172271643723,#000000,1.1834352195700848,15.646354800168037,-0.34759384659641424,34.25668079799807,-17.642175872740005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170389926888709,0.8405767668562141,False,False,False,False,-0.0025799677345092757,0.004443442848151833,False,False,False,False,-147218.0,-284078.9549266107,False,False,False,False,19457.45610574385,False,False,False,False
2025-01-02 17:00:00+00:00,15.58,15.735,15.43,15.7,14454.0,,,17.179898814967704,16.645676853346924,15.17683665167303,15.03052876814724,14.82621760664765,14.721785082534375,,,,16.84489944129794,15.96843141842361,15.447639390205087,15.060385884480672,14.969789765700778,14.874167418751082,14.779577305080535,14.67945827903708,17.179898814967704,15.165835024732012,15.44323519144955,#000000,1.155087173497461,15.656404916514779,0.03774181246703643,37.87166513719971,-17.08671467151889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91732442825339,0.8395061728395059,False,False,False,False,0.03003034092327479,0.017236891885713312,False,False,False,False,-132764.0,-281732.9866331749,False,False,False,False,19379.8831428641,False,False,False,False
2025-01-03 17:00:00+00:00,15.57,15.76,15.51,15.715,6895.0,,,17.163897049944133,16.64040267519895,15.178115388396478,15.031916996415195,14.82773068151333,14.723043842162554,,,,16.83679448727871,15.967320904291178,15.448289456488924,15.061848116373854,14.971178254258762,14.875655898880643,14.781109708411138,14.681019692955198,17.163897049944133,15.166431978007854,15.44202308232636,#000000,1.1199138279269334,15.656678768753991,0.0520765346329963,40.404784023230384,-14.59021864495216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206301120872463,0.8381298596384932,False,False,False,False,0.03496092680330758,0.026098909344510448,False,False,False,False,-125869.0,-279316.49071638146,False,False,False,False,19186.319063129773,False,False,False,False
2025-01-06 17:00:00+00:00,16.12,16.225,16.04,16.19,13367.0,,,17.143628423797384,16.635376475125973,15.183068010356768,15.036671544773814,14.83236285628208,14.726743493457045,,,,16.827815602245842,15.968605641202373,15.452406891380125,15.066961991493258,14.975753226942638,14.880314531123311,14.785710123965215,14.68553810818301,17.143628423797384,15.168726187116537,15.442925494309202,#000000,1.0758962239382843,15.66866447778198,0.48455930099809086,45.608047753213626,-9.730919811296864,False,True,False,True,True,2.4514957283039855,0.0,0.0,0.0,0.0,0,0.9307878299415677,0.8310497682853111,False,False,False,False,0.08180244029745633,0.05395067482098339,False,False,False,False,-112502.0,-276730.2195424841,False,False,False,False,19096.097062151017,False,False,False,False
2025-01-07 17:00:00+00:00,15.795,15.8,15.53,15.58,8039.0,,,17.12569692681683,16.629237511931482,15.184451543319136,15.03819980220427,14.83405171483085,14.728158440391145,,,,16.818500762160276,15.967220191015363,15.453053305462337,15.068565199650036,14.97729006599849,14.881971611879095,14.787424474461947,14.687292325022776,17.12569692681683,15.169380588529359,15.441508133938859,#000000,1.0406391920007152,15.665164280349273,-0.08183843257482737,44.999907510921815,-9.730919811296864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217608804402202,0.8376188094047021,False,False,False,False,0.03777915215914069,0.04586491349006204,False,False,False,False,-120541.0,-274308.6812550037,False,False,False,False,18924.669200722317,False,False,False,False
2025-01-08 17:00:00+00:00,15.39,15.51,15.2,15.39,24283.0,,,17.064665704596983,16.60622193212011,15.186115030622569,15.040707712643783,14.83740863427365,14.73114359657693,,,,16.78499749275068,15.959742913333276,15.452147470290594,15.071077829245871,14.980005968327797,14.885158185003732,14.790928101491666,14.691056247789282,17.064665704596983,15.170210476826972,15.434384058504781,#000000,1.0438263938704146,15.646751519020064,-0.24597147622225968,43.55717547009626,-9.730919811296864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124538837371622,0.8457473327350682,False,False,False,False,0.008678251417742876,0.02727158245390246,False,False,False,False,-144824.0,-272301.16681694164,False,False,False,False,19007.744096835148,False,False,False,False
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,17.064665704596983,16.60622193212011,15.186115030622569,15.040707712643783,14.83740863427365,14.73114359657693,,,,16.78499749275068,15.959742913333276,15.452147470290594,15.071077829245871,14.980005968327797,14.885158185003732,14.790928101491666,14.691056247789282,17.064665704596983,15.170210476826972,15.434384058504781,#000000,1.0498973566303675,15.646751519020064,-0.24454916225725584,42.595354109545895,-9.730919811296864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164080488537392,0.8487336069676641,False,False,False,False,0.011962186147511121,0.01961688430070679,False,False,False,False,-144824.0,-270324.7766337332,False,False,False,False,18713.050389907472,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.83,14.58,14.805,10375.0,,,17.030683967964563,16.59178637608851,15.184375241937168,15.039724524170088,14.83714255514484,14.731157929431019,,,,16.765015371846232,15.95327990472188,15.448963770028648,15.06988384163283,14.979287900900244,14.8847469193482,14.790792531025492,14.691167893288252,17.030683967964563,15.169435677293134,15.428429194823426,"rgba(239, 83, 80, 0.5)",1.064090962548104,15.631692923327789,-0.7769006151017064,39.01367555246372,-5.685557825802881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081043409000398,0.8556352050975704,False,False,False,False,-0.052350547051540394,-0.0163668313754168,False,False,False,False,-155199.0,-268539.88087196986,False,False,False,False,18583.77829083914,False,False,False,False
2025-01-13 17:00:00+00:00,14.26,14.495,14.25,14.48,10522.0,,,16.992402539204225,16.57480605249835,15.181329328199066,15.037649272784561,14.835977789778994,14.730506572040287,,,,16.741909246578004,15.945033347064129,15.444277862417923,15.067485094053405,14.97757259024707,14.883397381001293,14.789795327028159,14.690492130442259,16.992402539204225,15.16805340715964,15.420902466666982,"rgba(239, 83, 80, 1.0)",1.0851311333551126,15.57821713786652,-1.0120593761520296,35.3585065171281,-9.148432213404526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028094907177603,0.8517819914623247,False,False,False,False,-0.08369165962762987,-0.05002924550152334,False,False,False,False,-165721.0,-266945.78969566023,False,False,False,False,18458.789480128453,False,False,False,False
2025-01-14 17:00:00+00:00,14.585,14.76,14.51,14.73,15129.0,,,16.94458928857762,16.553705449944598,15.17844115665865,15.035904294319963,14.835319103105467,14.730321901008493,,,,16.71306047859001,15.935296772952833,15.439275572794223,15.065406245682622,14.976235347732558,14.882518220442828,14.789335446657756,14.69041056133349,16.94458928857762,15.16674753089948,15.412129988557224,"rgba(239, 83, 80, 0.5)",1.1000523615711086,15.569520307287707,-0.7631639516583494,35.16741475929178,-9.417068671686167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139099242726187,0.8456556396970903,False,False,False,False,-0.058938089579663504,-0.05448366754059342,False,False,False,False,-150592.0,-265141.8549716965,False,False,False,False,18407.164837025688,False,False,False,False
2025-01-15 17:00:00+00:00,14.855,14.89,14.76,14.84,14368.0,,,16.90409419092225,16.535791277634882,15.17659398422171,15.034988596202071,14.835299522944418,14.730594987941412,,,,16.68852397561327,15.927359237980042,15.435575919542003,15.064252406477678,14.975640440485906,14.882316674546006,14.789479177531735,14.690862951583824,16.90409419092225,15.165916634667653,15.405098095973372,"rgba(239, 83, 80, 0.5)",1.1125198125576499,15.56251576182897,-0.6494408042657029,36.00292286874759,-9.417068671686167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194978579256752,0.8351100926571682,False,False,False,False,-0.04106785257739913,-0.047775760058996274,False,False,False,False,-136224.0,-263143.1285380268,False,False,False,False,18344.542126374126,False,False,False,False
2025-01-16 17:00:00+00:00,14.91,15.135,14.91,14.94,13956.0,,,16.869231232744074,16.520392721390273,15.175663704518877,15.034816601232782,14.835868505085138,14.73129673616125,,,,16.667357807525967,15.92090067658018,15.432992596803357,15.063924262769856,14.975716638609867,14.882735152315401,14.790182356812782,14.691817349894837,16.869231232744074,15.165507984452884,15.399492595888903,"rgba(239, 83, 80, 0.5)",1.122791152874366,15.558569091557672,-0.5509208813893165,37.46030474686481,-9.417068671686167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188166152007171,0.8344456619185175,False,False,False,False,-0.02251980197846892,-0.035147781018732595,False,False,False,False,-122268.0,-260959.0180180574,False,False,False,False,18276.502713562124,False,False,False,False
2025-01-17 17:00:00+00:00,14.93,14.99,14.605,14.605,14088.0,,,16.830570261769612,16.502544121525435,15.173388045720966,15.033513285457389,14.835501058237265,14.731302177968598,,,,16.64326118166596,15.91265411609643,15.428875700938354,15.062350511234866,14.974757419580659,14.882177155227954,14.789986686814595,14.691948446212294,16.830570261769612,15.164467422018047,15.39234501203217,"rgba(239, 83, 80, 0.5)",1.1385529974172932,15.545994523866728,-0.8264828479669286,36.542330703738685,-9.417068671686167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113534952900347,0.8389687654933068,False,False,False,False,-0.043652443526839946,-0.03940011227278627,False,False,False,False,-136356.0,-259027.18828134332,False,False,False,False,18211.56468699527,False,False,False,False
2025-01-20 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,16.830570261769612,16.502544121525435,15.173388045720966,15.033513285457389,14.835501058237265,14.731302177968598,,,,16.64326118166596,15.91265411609643,15.428875700938354,15.062350511234866,14.974757419580659,14.882177155227954,14.789986686814595,14.691948446212294,16.830570261769612,15.164467422018047,15.39234501203217,"rgba(239, 83, 80, 0.5)",1.1530728315917125,15.545994523866728,-0.8160755314716505,35.93034800832127,-9.519535827580867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141678406117931,0.841618031797142,False,False,False,False,-0.061762853692615645,-0.05058148298270096,False,False,False,False,-136356.0,-257125.30939326048,False,False,False,False,17929.214846886814,False,False,False,False
2025-01-21 17:00:00+00:00,14.8,14.9,14.76,14.815,7805.0,,,16.81065801407668,16.49331275060088,15.17239787266196,15.0330150841863,14.835480250880845,14.731440677613017,,,,16.63079634468574,15.908485792876698,15.426913511426696,15.061726179964465,14.974429795474705,14.88205908933735,14.790053326147861,14.692180805250239,16.81065801407668,15.164015200119932,15.388782106798818,"rgba(239, 83, 80, 0.5)",1.1640290854234212,15.540645159245004,-0.6233909172304297,37.70373990059077,-9.519535827580867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134111961337092,0.8422271445831654,False,False,False,False,-0.04059798686988211,-0.045589734926291536,False,False,False,False,-128551.0,-255131.90924762853,False,False,False,False,17772.25027561725,False,False,False,False
