date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_316,aVWAP_peak_216,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_123,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_383,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_202,aVWAP_valley_154,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_58,aVWAP_valley_25,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,,,,,,,,,,,#000000,,17.22669483755527,,74.31498447140243,1.7389216460369283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105726.0,7461.125080764403,False,False,False,False,13596.991795511054,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,,,,,,,,,,,#000000,,17.216425338026,,74.55057965690975,3.0531248101233714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122490.0,9244.518490364955,False,False,False,False,13646.092697906231,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,,,,,,,,,,,#000000,,17.184062775927917,,72.69943411473369,3.0531248101233714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112876.0,10851.208126173251,False,False,False,False,13583.579632822413,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,,,,,,,,,,,#000000,,17.12212212308046,,68.72058133491106,3.0531248101233714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102425.0,12270.95683739537,False,False,False,False,13535.012506732142,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,,,,,,,,,,,#000000,,17.028851739667612,,65.89518361574937,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81422.0,13343.06603371482,False,False,False,False,13650.795258565753,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.967858889704086,,64.35845661059807,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97719.0,14651.220048695986,False,False,False,False,13691.821688665508,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.90785573348837,,59.108082575968425,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88103.0,15790.007334762715,False,False,False,False,13628.63065473271,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.88011137179755,,58.8630507271791,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99553.0,17088.658383836162,False,False,False,False,13594.853435279489,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.864875959538832,,58.244723045317066,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92628.0,18259.8109670325,False,False,False,False,13491.444854887557,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.854551631139465,,57.012549638707426,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88842.0,19354.108471419593,False,False,False,False,13340.972841633486,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.84760949882,,56.461966310813985,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92149.0,20482.71144085495,False,False,False,False,13185.407371220563,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.787709264868504,,54.04236072616828,3.0531248101233714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74861.0,21325.785682082005,False,False,False,False,13249.013458488462,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.766924804347862,,52.76309164397229,11.1819630358466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81050.0,22251.742493212514,False,False,False,False,13139.55588548864,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.75202399432769,,49.75464209139275,7.6127432164513,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77801.0,23112.971291767357,False,False,False,False,12986.213933775638,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,,,,,,,,,,,#000000,,16.72279947681475,,48.53034073436565,5.837654979362476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84617.0,24066.522124453135,False,False,False,False,12890.551702244233,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,,,,,,,,15.663333333333332,,15.663333333333332,#000000,,16.17206453927257,,45.91342449012588,2.8376341865073016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75932.0,24870.638060508125,False,False,False,False,12825.349350271454,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,,,,,,,,15.763264153118875,,15.763264153118875,#000000,,16.19022625993176,,45.14118686017832,1.6204650205853923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93266.0,25931.03126887234,False,False,False,False,12895.25091073236,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,,,,,,,,15.871243497319707,,15.871243497319707,#000000,,16.232070906823566,,47.56598088130327,1.6204650205853923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105116.0,27158.70520268827,False,False,False,False,12879.045470255889,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,,,,,,,,15.940418278591114,,15.940418278591114,#000000,,16.253207210444508,,48.648886719038984,1.6204650205853923,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90253.0,28136.911323576824,False,False,False,False,12909.804455213161,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,,,,,,,,15.995399501479126,,15.995399501479126,#000000,,16.265392782937376,,50.17440225306602,1.6204650205853923,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110537.0,29414.43207825005,False,False,False,False,13024.133068310632,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,,,,,,,,16.064295957330746,,16.064295957330746,#000000,,16.300805730205006,,54.50201909942882,-1.0732023462960498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120016.0,30819.107549905086,False,False,False,False,12969.169764925971,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,,,,,,,,16.180700981047707,,16.180700981047707,#000000,,16.366088525616362,,59.10714220981463,3.2798562173580805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134730.0,32430.129138278648,False,False,False,False,12996.221396477506,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,,,,,,,,16.234485225388944,,16.234485225388944,#000000,,16.398734835410558,,63.61475028562739,7.408473615379542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139870.0,34095.86357024332,False,False,False,False,12874.419514361574,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,17.363333333333337,,,,,,,,,16.456873412888324,,16.91010337311083,#000000,,16.814225916827695,,67.02053874341107,10.479380260408341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164980.0,36125.074987758926,False,False,False,False,13064.118436619534,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,17.363333333333337,,,,,,,,,16.456873412888324,,16.91010337311083,#000000,,16.814225916827695,,69.29106438193352,12.570175314235541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164980.0,38122.82576314251,False,False,False,False,12861.57396473396,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,17.292509325731984,,,,,,,,,16.520332876963042,,16.90642110134751,#000000,,16.818220078906982,,67.74343075154798,12.570175314235541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152202.0,39891.4951311558,False,False,False,False,12860.278244350486,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,17.14221218912509,,,,,,,,,16.515779717434885,,16.828995953279986,#000000,,16.765064570555708,,60.53754946580296,17.711719698624492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144131.0,41507.61148571153,False,False,False,False,12786.025868469083,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,17.081357392730794,,,,,,,,,16.51464417724774,,16.798000784989267,#000000,,16.743725115028226,,56.28615136502382,13.887983104586688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148769.0,43170.57874949895,False,False,False,False,12659.699886012197,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,16.997999360704647,,,,,,,,,16.50547184458268,,16.751735602643663,#000000,,16.71094499207825,,50.97984114785988,9.081934003871083,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143054.0,44719.158923925315,False,False,False,False,12552.030120337588,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,16.92792200854701,,,,,,,,,16.500368731563416,,16.714145370055213,#000000,,16.68432967472665,,49.909484248993984,8.114696195178269,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150390.0,46357.46653750786,False,False,False,False,12471.161436301345,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,16.86996388919832,,,,,,,,,16.496521430827084,,16.683242660012702,#000000,,16.662266749320505,,49.4103008008742,7.403218831733852,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158558.0,48097.009691965104,False,False,False,False,12404.445755118379,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,16.768539299614027,,,,,,,,,16.473351631833808,,16.620945465723917,#000000,,16.615971684980774,,46.81024115595546,4.607580324264845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147553.0,49638.96303007417,False,False,False,False,12382.74892170569,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,16.705050571505275,,,,,,,,,16.452242854193347,,16.578646712849313,#000000,,16.583839896508085,,42.2159932553076,0.035693174917227566,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142215.0,51074.250424956736,False,False,False,False,12273.528008190873,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,16.43452392204519,,,,,,,,,16.335152653539318,,16.384838287792256,#000000,,16.43355835742069,,36.5723572054153,-5.342056385938079,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126690.0,52246.58762767058,False,False,False,False,12323.938426668534,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,15.880975866643343,,,,,,,,,16.032017755884414,,15.956496811263879,#000000,,15.60908626010926,,30.809966753448652,-10.681463896070248,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93178.0,52881.183168326854,False,False,False,False,12652.435505324835,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,15.687907483210747,,,,,,,,,15.904149854979465,,15.796028669095106,#000000,,15.52035090821676,,27.435759810348507,-13.787883836105557,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112332.0,53802.90125874039,False,False,False,False,12753.234954854683,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,15.516275204946549,,,,,,,,,15.781425250331848,,15.648850227639198,#000000,,15.416087166425523,,24.57244129428494,-16.544541072743108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93799.0,54422.995812868445,False,False,False,False,12842.843715244533,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,15.455830446601803,,,,,,,,,15.733972102492507,,15.594901274547155,#000000,,15.384392693499805,,25.036162357314424,-16.544541072743108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103092.0,55177.5540173201,False,False,False,False,12787.807378574074,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,15.438343355607037,,,,,,,,,15.72003675970675,,15.579190057656893,#000000,,15.37450733661579,,25.64598494121011,-16.544541072743108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105833.0,55962.90976898956,False,False,False,False,12632.042923092306,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,15.425382626907387,,,,,,,,,15.708763042176402,,15.567072834541895,#000000,,15.369701208822782,,29.034124575160895,-16.544541072743108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108792.0,56781.96543148584,False,False,False,False,12482.073265369943,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,15.387967935216732,,,,,,,,,15.674631992879734,,15.531299964048234,#000000,,15.356857830844417,,31.436700006090838,-16.544541072743108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118803.0,57743.53185890466,False,False,False,False,12443.762051953356,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,15.361385288358287,,,,,,,,,15.646492618742998,,15.503938953550643,#000000,,15.352997195015073,,35.160120682868296,-22.428395510480833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129996.0,58863.72516341776,False,False,False,False,12424.370392233148,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,15.350575451965778,,,,,,,,,15.634520868904731,,15.492548160435256,#000000,,15.351165426140339,,38.025242655919655,-19.485461718297138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135175.0,60046.84570351981,False,False,False,False,12312.039068322556,False,False,False,False
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,,,,,,,,15.339822137432256,,,,,,,,,15.6232920620179,,15.481557099725077,#000000,,15.347426028465705,,38.73040562451017,-18.50058730735231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130758.0,61143.14266935671,False,False,False,False,12189.635361836934,False,False,False,False
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,,,,,,,,15.33635004916421,,,,,,,,,15.619719153251907,,15.478034601208059,#000000,,15.346022347425281,,39.708785235602136,-17.15179061698828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132127.0,62243.66758921165,False,False,False,False,12021.873573281322,False,False,False,False
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,,,,,,,,15.333290380950265,,,,,,,,,15.615277794762358,,15.474284087856311,#000000,,15.293829453219065,,43.56690122882186,-13.167996258252785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134827.0,63368.99057232465,False,False,False,False,11877.348401602541,False,False,False,False
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,,,,,,,,15.313018088358278,,,,,,,,,15.59578582372147,,15.454401956039874,#000000,,15.217473323888566,,41.76332239628721,-13.167996258252785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128392.0,64377.09924562194,False,False,False,False,11792.970907004052,False,False,False,False
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,,,,,,,,15.206048723006688,,,,,,,,,15.504850352379217,,15.355449537692952,#000000,,15.034883319136531,,37.054561107818344,-13.167996258252785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109649.0,65078.989179798344,False,False,False,False,11900.723296042748,False,False,False,False
2024-05-02 17:00:00+00:00,13.505,13.88,13.505,13.87,16525.0,,,,,,,,,15.115848520787047,,,,,,,,13.751666666666667,15.42629396388799,,14.764603050447235,#000000,,14.746676592675897,,34.86114050928771,-8.45703404299178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126174.0,66026.19864987899,False,False,False,False,11972.417508507202,False,False,False,False
2024-05-03 17:00:00+00:00,13.745,13.815,13.545,13.59,7038.0,,,,,,,,,15.07812577852858,,,,,,,,13.72129999009747,15.393030545319087,,14.730818771315045,#000000,,14.712682755933978,,32.282176971106956,-11.034748194999374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119136.0,66849.60642274909,False,False,False,False,11895.914911476082,False,False,False,False
2024-05-06 17:00:00+00:00,14.49,14.56,14.25,14.43,13457.0,,,,,,,,,15.046948464793823,,,,,,,,13.972858409868541,15.359164487496956,,14.792990454053106,#000000,,14.755865834290413,,37.13658329508895,-11.034748194999374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132593.0,67868.88384255143,False,False,False,False,11920.1177810656,False,False,False,False
2024-05-07 17:00:00+00:00,14.7,14.96,14.62,14.895,6464.0,,,,,,,,,15.042058755698855,,,,,,,,14.099531283537239,15.350439820663906,,14.830676619966667,#000000,,14.787704482094107,,42.92823330875413,-14.416951127059548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139057.0,68972.57556592271,False,False,False,False,11835.526807715747,False,False,False,False
2024-05-08 17:00:00+00:00,14.685,14.875,14.645,14.815,5671.0,,,,,,,,,15.037058097441696,,,,,,,,14.177844505475875,15.342357614211299,,14.85242007237629,#000000,,14.807361314955445,,46.29589196438705,-11.375894067222475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133386.0,69971.2333090867,False,False,False,False,11739.952748681393,False,False,False,False
2024-05-09 17:00:00+00:00,15.01,15.315,14.97,15.28,4558.0,,,,,,,,,15.03932894979515,,,,,,,,14.26359298493847,15.340628381179926,,14.881183438637848,#000000,,14.833800960600897,,50.9019278058149,-7.132615389982384,True,False,True,False,True,0.4716336652899571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137944.0,71025.07465313187,False,False,False,False,11628.604644050673,False,False,False,False
2024-05-10 17:00:00+00:00,15.35,15.46,15.32,15.39,2142.0,,,,,,,,,15.04178542929838,,,,,,,,14.306789902425924,15.340887501521173,,14.896487611081826,#000000,,14.925469850294638,,54.485595692689415,-3.818097149043588,True,False,True,False,True,1.237106452870826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140086.0,72095.78667401355,False,False,False,False,11481.525502282446,False,False,False,False
2024-05-13 17:00:00+00:00,15.04,15.07,14.79,14.79,3529.0,,,,,,,,,15.039977589687053,,,,,,,,14.341052022991603,15.336965030672856,,14.905998214450504,#000000,,14.888713025530025,,52.94050481315301,-3.818097149043588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136557.0,73095.1853302304,False,False,False,False,11358.230533254811,False,False,False,False
2024-05-14 17:00:00+00:00,14.78,14.91,14.73,14.85,10367.0,,,,,,,,,15.033168034727046,,,,,,,,14.413723722001595,15.324511428682003,,14.923801061803546,#000000,,14.883097581210338,,52.262871695567526,-3.818097149043588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146924.0,74239.81811580822,False,False,False,False,11342.86261801055,False,False,False,False
