date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_211,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_146,aVWAP_peak_121,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_850,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_548,aVWAP_valley_476,aVWAP_valley_427,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_69,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_641,aVWAP_OB_bull_476,aVWAP_OB_bull_323,aVWAP_OB_bull_168,aVWAP_OB_bear_864,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,7.775,7.795,7.68,7.69,5424.0,,,,,,,,,,,,,,,7.7983653510662325,7.90448867262735,7.879739780465944,7.7891888068979585,7.663563708832621,7.599259776602041,7.564558769252366,7.560245875550593,7.548510164263349,7.582904429448416,,,,,,,,,,,,,,,,,7.886466523354172,7.873241072095679,7.809366797122071,7.706108576504642,7.5813510069726116,7.5558258046638125,7.541801636421602,7.600376771878752,7.600747558225773,,,,7.706108576504642,,,7.6866374253813685,#000000,0.2418227144525951,7.698595177014203,-0.03554329887355519,36.93572590725009,-6.9521339773407504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950950337216433,0.9417535254445129,False,False,False,False,0.10506225862521147,0.1113351287224586,False,False,False,False,-57292.0,-41120.53044948665,False,False,False,False,4405.64855680794,False,False,False,False
2025-03-31 14:00:00+00:00,7.44,7.595,7.375,7.455,1699.0,,,,,,,,,,,,,,,7.7677411742846525,7.900406382169309,7.877899655426777,7.787966839269115,7.66293615550062,7.598888314116585,7.564323751522655,7.560060898070392,7.548389807696137,7.582734245352874,,,,,,,,,,,,,,,,,7.880788103515498,7.868079171689123,7.808024745313986,7.705303363075278,7.581045248075017,7.555629792139781,7.54168015979113,7.600185673612399,7.600556099719027,,,,7.705303363075278,,,7.683823135807387,"rgba(239, 83, 80, 0.5)",0.23886976737494828,7.691756013778052,-0.9911510208255943,32.42411799439562,-11.2666712751357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857834240774352,0.946763460375076,False,False,False,False,0.015081770003265669,0.06320844936286213,False,False,False,False,-58991.0,-41397.591992905465,False,False,False,False,4363.685013291537,False,False,False,False
2025-03-31 15:00:00+00:00,7.455,7.54,7.44,7.485,1816.0,,,,,,,,,,,,,,,7.742057602753594,7.89626200866913,7.876015702879152,7.786726386691527,7.662317250349063,7.598536186816381,7.564111203353157,7.559894921068156,7.548284890823981,7.58257537354306,,,,,,,,,,,,,,,,,7.875083234609803,7.862889934835284,7.806659092245624,7.704498350205839,7.580761218881429,7.555455802186503,7.5415766709859176,7.60000374531835,7.600373763753715,,,,7.704498350205839,,,7.6812675442089295,"rgba(239, 83, 80, 0.5)",0.23846368261838966,7.689185307534106,-0.8562532679697842,30.477390384357584,-13.14496935975059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909365558912387,0.9480362537764352,False,False,False,False,0.016856416400632204,0.04003243288174717,False,False,False,False,-57175.0,-41642.202969759644,False,False,False,False,4324.186020837405,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.57,7.46,7.505,1027.0,,,,,,,,,,,,,,,7.730672745352772,7.894086904086654,7.87502195859514,7.786083912346335,7.662015860554904,7.598379993720647,7.564028377301231,7.559831890675278,7.548248749128257,7.58250794998423,,,,,,,,,,,,,,,,,7.872120042872456,7.860196508887082,7.80594816203675,7.704094587908762,7.58064171718873,7.555391870170657,7.541543893196292,7.599922564484356,7.600292329809977,,,,7.704094587908762,,,7.680054211489501,"rgba(239, 83, 80, 0.5)",0.23797952065723724,7.688117732944308,-0.7694684502203584,29.91921145328528,-13.85864111168052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018214936247725,0.9429265330904678,False,False,False,False,0.02573146482825233,0.032881948854999746,False,False,False,False,-56148.0,-41867.09904774786,False,False,False,False,4273.066857723646,False,False,False,False
2025-03-31 17:00:00+00:00,7.505,7.52,7.48,7.5,605.0,,,,,,,,,,,,,,,7.724147730814787,7.892778299194272,7.874420367478281,7.785690806059638,7.661825143884471,7.598275899559687,7.563968863146354,7.55978586163765,7.548220712240806,7.582461759806149,,,,,,,,,,,,,,,,,7.870341182048041,7.8585766072481675,7.805514418769587,7.703843151349283,7.5805596380694436,7.5553442698782645,7.541517090713135,7.5998684985232865,7.600238121614418,,,,7.703843151349283,,,7.679335706422931,"rgba(239, 83, 80, 0.5)",0.2391634821020285,7.687352091171142,-0.7833641219992645,29.466167498292425,-14.614781973924337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978684531059685,0.9448842874543244,False,False,False,False,0.02040603889776847,0.02664399387638411,False,False,False,False,-56753.0,-42097.88820979828,False,False,False,False,4216.197604115527,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.575,7.5,7.515,1382.0,,,,,,,,,,,,,,,7.712364148733713,7.890047255117713,7.8731628972504915,7.784890744715532,7.661471622397813,7.598111276274156,7.563896891685264,7.5597336100515555,7.548196558429765,7.582394756792441,,,,,,,,,,,,,,,,,7.866664895030562,7.85523542886855,7.804625058490934,7.703355300875112,7.580442358874342,7.555294617006866,7.541500142507326,7.599782248745518,7.6001515078509625,,,,7.703355300875112,,,7.677964279984138,"rgba(239, 83, 80, 0.5)",0.2419257945943057,7.686163763322154,-0.707505223282142,29.822823722369552,-14.653204169191447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012165450121655,0.9373479318734795,False,False,False,False,0.0337224351336224,0.030183214505003254,False,False,False,False,-55371.0,-42303.67288871613,False,False,False,False,4172.256555989704,False,False,False,False
2025-03-31 19:00:00+00:00,7.515,7.555,7.5,7.545,5840.0,,,,,,,,,,,,,,,7.67581958522661,7.879049307176015,7.867999617554999,7.781607938260124,7.660035778060896,7.59745791530731,7.563625674657198,7.559539344837217,7.5481137618978575,7.582131391327554,,,,,,,,,,,,,,,,,7.852113936603331,7.8419731025011545,7.800974236254966,7.70136270533611,7.579985071037926,7.555114295944384,7.5414496710488015,7.599437415082653,7.599805125136997,,,,7.70136270533611,,,7.673031361750112,"rgba(239, 83, 80, 0.5)",0.24264844996468934,7.681103883452897,-0.5609097584291307,31.4172127455969,-14.653204169191447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027388922702372,0.9376141205112598,False,False,False,False,0.03017042187986977,0.030176818192436512,False,False,False,False,-49531.0,-42415.72447183681,False,False,False,False,4198.1130434937395,False,False,False,False
2025-04-01 14:00:00+00:00,7.445,7.57,7.39,7.555,2861.0,,,,,,,,,,,,,,,7.660290532024191,7.873483670430292,7.8653176406786605,7.779850782943615,7.659189354314039,7.5970033100063254,7.563371915342983,7.559343442903547,7.547996424502494,7.581929082773639,,,,,,,,,,,,,,,,,7.8448461440883674,7.835306297210641,7.799035765248109,7.700241740992741,7.57963017186997,7.554913519876842,7.541339649136873,7.599197935686301,7.5995649672292895,,,,7.700241740992741,,,7.670623807750471,"rgba(239, 83, 80, 0.5)",0.2408346597425907,7.678142249758326,-0.5113144839282836,32.94876794869705,-14.653204169191447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969751966122201,0.9370840895341804,False,False,False,False,0.013307218589856536,0.021742018391146523,False,False,False,False,-46670.0,-42481.68223196337,False,False,False,False,4177.382608710891,False,False,False,False
2025-04-01 15:00:00+00:00,7.555,7.615,7.505,7.505,866.0,,,,,,,,,,,,,,,7.657113729370895,7.87199590980869,7.864595443739001,7.779393669430165,7.658995462018695,7.59692107487985,7.563343514560686,7.559324244727261,7.54799121435485,7.5818971425256185,,,,,,,,,,,,,,,,,7.842936789591954,7.833558286074355,7.798526549629572,7.699968202811482,7.579575862498087,7.554897474987642,7.541339947647657,7.5991538096596125,7.599520606564103,,,,7.699968202811482,,,7.670055207098957,"rgba(239, 83, 80, 0.5)",0.24135581747831714,7.677527522788246,-0.7148264524584977,32.67477107969301,-14.653204169191447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001814333232537,0.9380102812216513,False,False,False,False,0.041717712952672695,0.03172986567190961,False,False,False,False,-47536.0,-42560.04374774689,False,False,False,False,4126.043343459559,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.43,7.44,1644.0,,,,,,,,,,,,,,,7.648222438029094,7.868631236876823,7.86294502317784,7.778282646952962,7.65841578244677,7.596573394343655,7.563120484373119,7.559147315781743,7.5478747362170955,7.581733892260992,,,,,,,,,,,,,,,,,7.838570170962896,7.829532906468007,7.797309684223301,7.699228471781023,7.579288114073963,7.5547103595004685,7.54122230301168,7.598970875746936,7.599337332721985,,,,7.699228471781023,,,7.668585114155281,"rgba(239, 83, 80, 0.5)",0.24316601676983526,7.675596769346029,-0.9688721001217411,31.032713638648218,-14.653204169191447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9909008189262966,0.9511677282377919,False,False,False,False,0.016856416400632204,0.024293141036270907,False,False,False,False,-49180.0,-42662.678728401974,False,False,False,False,4087.5620513128993,False,False,False,False
2025-04-01 17:00:00+00:00,7.445,7.485,7.43,7.46,1085.0,,,,,,,,,,,,,,,7.642346955265309,7.866358483855264,7.8618217488645765,7.777517956478573,7.658004341409669,7.5963172048979715,7.562949404726074,7.5590106040779,7.547782633248136,7.581611548146314,,,,,,,,,,,,,,,,,7.835628336589703,7.826815358109994,7.796474605967717,7.698710664038378,7.579072294955351,7.55456466107201,7.541127777269769,7.598836055362404,7.599202303367084,,,,7.698710664038378,,,7.667586996721169,"rgba(239, 83, 80, 0.5)",0.2444579958023623,7.6742680829425165,-0.8765026573961873,31.02293929450923,-14.91820012892535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893552311435523,0.9531630170316303,False,False,False,False,0.005322612880073133,0.01480787695817202,False,False,False,False,-48095.0,-42746.90076362054,False,False,False,False,4041.0107016801408,False,False,False,False
2025-04-01 18:00:00+00:00,7.465,7.465,7.405,7.425,2248.0,,,,,,,,,,,,,,,7.629654419252827,7.861426234003961,7.859361674973007,7.775813777538122,7.657044110616239,7.595687419355755,7.5625068184726585,7.558653815235015,7.547535697662978,7.581304170006484,,,,,,,,,,,,,,,,,7.829255037921855,7.820911187621302,7.794622023480082,7.697526641328721,7.578529363574849,7.554180923305139,7.540869756392013,7.598504683308304,7.598870554306695,,,,7.697526641328721,,,7.665382016229264,"rgba(239, 83, 80, 0.5)",0.24679071631172375,7.671274933476141,-0.9979100395537939,30.174539945516536,-16.0518906750983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896562214785518,0.9504107088530576,False,False,False,False,-0.002661314204419288,0.006073281376876366,False,False,False,False,-50343.0,-42864.669744029525,False,False,False,False,4013.212086150216,False,False,False,False
2025-04-01 19:00:00+00:00,7.425,7.525,7.425,7.52,4342.0,,,,,,,,,,,,,,,7.615097584981755,7.853460705771559,7.85532617456982,7.773119212636263,7.655686424994352,7.594912333891277,7.562037741733935,7.558284287292159,7.547300332386797,7.580944081478057,,,,,,,,,,,,,,,,,7.819222582432053,7.811629068310143,7.791663132109657,7.695764498244857,7.577903999362265,7.553796173955781,7.5406392009622625,7.598090834691226,7.598455744920578,,,,7.695764498244857,,,7.662280742880253,"rgba(239, 83, 80, 0.5)",0.24687375042447246,7.667482724152229,-0.5974014001028842,34.35807684119008,-19.500317086391664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993894993894995,0.9435286935286935,False,False,False,False,0.011532750977363787,0.008803016177120076,False,False,False,False,-46001.0,-42913.29501931588,False,False,False,False,4018.3095731866465,False,False,False,False
2025-04-02 14:00:00+00:00,7.335,7.46,7.335,7.415,860.0,,,,,,,,,,,,,,,7.610814085677548,7.851556800967911,7.854350180988843,7.772429998396245,7.655280835460732,7.594634456986954,7.561834643318082,7.558119272549555,7.547183779012444,7.580805451409593,,,,,,,,,,,,,,,,,7.816800823357349,7.809373203815301,7.7909174695320464,7.695273511448641,7.577660095667767,7.553617733030499,7.540516053989432,7.597943817578292,7.598308606425372,,,,7.695273511448641,,,7.661443201032243,"rgba(239, 83, 80, 1.0)",0.2482145613546162,7.666349606409182,-1.0126303833161774,34.31982891018793,-19.442341764236577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9963514746123443,0.9358467619337187,False,False,False,False,-0.015969116122798083,-0.0035830499728390034,False,False,False,False,-46861.0,-42974.49974769858,False,False,False,False,3969.34353329228,False,False,False,False
2025-04-02 15:00:00+00:00,7.415,7.495,7.39,7.465,1674.0,,,,,,,,,,,,,,,7.604722146790374,7.848277714904534,7.852657759697689,7.771264467967485,7.654640618828666,7.594227255934472,7.561556754916683,7.557895612056802,7.547030871496225,7.580607019407161,,,,,,,,,,,,,,,,,7.812689840789493,7.8055494042170945,7.789647984239015,7.694474529843342,7.577313853644997,7.553379086621912,7.5403583074888445,7.597726752554986,7.5980912334709725,,,,7.694474529843342,,,7.6601111165721445,"rgba(239, 83, 80, 0.5)",0.24760110320089926,7.664641876020207,-0.8063044689191924,36.401329865450826,-17.356921195502352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0030432136335974,0.9303104077906271,False,False,False,False,-1.7741934625365143e-08,-0.0017915338573868144,False,False,False,False,-45187.0,-43008.80207719163,False,False,False,False,3933.756811845888,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.52,7.465,7.495,1277.0,,,,,,,,,,,,,,,7.601593646674145,7.846080337736838,7.851514121716933,7.7705001661753155,7.654257762380126,7.59401103096659,7.561427680382353,7.5577938898773,7.546966498470588,7.580506140041215,,,,,,,,,,,,,,,,,7.809982585297743,7.803035612580522,7.788808649752525,7.69397593850008,7.5771404568805885,7.553273775024832,7.540295873491155,7.597610040482711,7.597974236107408,,,,7.69397593850008,,,7.659302549607315,"rgba(239, 83, 80, 0.5)",0.24732429380532425,7.663675184753079,-0.6820000662201338,38.996178587428105,-14.868718750663028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0196923076923077,0.9261538461538464,False,False,False,False,0.017323382916895204,0.007765924529754195,False,False,False,False,-43910.0,-43022.77413801036,False,False,False,False,3892.566783755254,False,False,False,False
2025-04-02 17:00:00+00:00,7.495,7.54,7.45,7.455,1255.0,,,,,,,,,,,,,,,7.598372287145241,7.843876612216706,7.850360878318889,7.76972167099061,7.653856118314023,7.593774911813255,7.561279652403143,7.557676194969674,7.546889655689744,7.580393987477678,,,,,,,,,,,,,,,,,7.807269927273846,7.800512667333919,7.7879560078835395,7.693459987103544,7.57694711806099,7.553150562475573,7.540219473532102,7.597482788515553,7.59784671746469,,,,7.693459987103544,,,7.658476169420143,"rgba(239, 83, 80, 0.5)",0.24947897057017207,7.662667823951708,-0.8324061281682094,39.49264103716581,-14.335560269743738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0184729064039408,0.9248768472906405,False,False,False,False,0.0027965986581005033,0.005281261593927349,False,False,False,False,-45165.0,-43055.98694207222,False,False,False,False,3851.674275479979,False,False,False,False
2025-04-02 18:00:00+00:00,7.45,7.49,7.4,7.45,3452.0,,,,,,,,,,,,,,,7.587934853376914,7.8373776277913105,7.8469279166759005,7.76734426120003,7.65253832713024,7.592929359363943,7.560697545595249,7.557206125463938,7.546566298917437,7.579977911514463,,,,,,,,,,,,,,,,,7.799256830988032,7.793033263528299,7.785369739038296,7.691821258910027,7.576225464317253,7.552648960563592,7.539885348413975,7.597028863315148,7.5973921697226885,,,,7.691821258910027,,,7.655903269780356,"rgba(239, 83, 80, 0.5)",0.25294745386030354,7.659405824256507,-0.8278629456857725,39.666539383868574,-14.00243824547865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0098552510009242,0.9331690791499848,False,False,False,False,-0.01781440198288783,-0.006266570194480241,False,False,False,False,-48617.0,-43142.204198784275,False,False,False,False,3845.4777750849403,False,False,False,False
2025-04-02 19:00:00+00:00,7.455,7.505,7.43,7.505,11897.0,,,,,,,,,,,,,,,7.567247238377556,7.8183012606242235,7.836480267094269,7.760236721534609,7.648837368705416,7.590735756083542,7.5593093209249,7.5560956012087095,7.5458342615453375,7.578917215249625,,,,,,,,,,,,,,,,,7.776546173332617,7.771777753045413,7.777597486967743,7.6870822974844994,7.574422888376623,7.551488374507971,7.5391571889366045,7.59582738906819,7.596188205074715,,,,7.6870822974844994,,,7.6490569877969765,"rgba(239, 83, 80, 0.5)",0.2548991498153192,7.65119165858745,-0.5735274468093354,42.299936782422684,-11.383718327966179,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0101569713758078,0.9319790704832258,False,False,False,False,-0.025012662494196394,-0.015639616344338317,False,False,False,False,-36720.0,-43042.63514143878,False,False,False,False,3970.307577021608,False,False,False,False
2025-04-03 14:00:00+00:00,7.305,7.55,7.305,7.485,1879.0,,,,,,,,,,,,,,,7.563704300234558,7.8151943571901015,7.834735106148939,7.7590164757178846,7.648154767038743,7.590295119022621,7.559004100740445,7.555847566602529,7.545662318631955,7.578695983896771,,,,,,,,,,,,,,,,,7.772881105552994,7.768328147587642,7.776272519811038,7.686235784195228,7.574046018082569,7.5512245627805195,7.538979909137862,7.595585919921244,7.595946400353908,,,,7.686235784195228,,,7.647884761191977,"rgba(239, 83, 80, 0.5)",0.25730959023173067,7.645130018194713,-0.6223243294216174,43.27888133846686,-10.364715610977512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9984756097560976,0.9353658536585369,False,False,False,False,-0.042383586750885424,-0.02901160154761187,False,False,False,False,-38599.0,-42973.741573354455,False,False,False,False,3937.884203734451,False,False,False,False
2025-04-03 15:00:00+00:00,7.48,7.505,7.395,7.44,1301.0,,,,,,,,,,,,,,,7.56137075804713,7.8130734306825484,7.833535901760049,7.758177139595676,7.6476848351102,7.589991602398757,7.558793736766875,7.555676487780514,7.545543616074458,7.578543238771401,,,,,,,,,,,,,,,,,7.770390802102221,7.765982254137495,7.775361325372032,7.685653151384863,7.573786377091337,7.551042678953609,7.538857560099997,7.595419186746988,7.595779434997748,,,,7.685653151384863,,,7.6470875535723115,"rgba(239, 83, 80, 0.5)",0.2597154888240804,7.644156246761794,-0.7860765165995922,42.26814057984919,-10.364715610977512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004885496183206,0.9398473282442749,False,False,False,False,-0.08580726429704487,-0.05740943292232837,False,False,False,False,-39900.0,-42926.08666524044,False,False,False,False,3897.002278095157,False,False,False,False
2025-04-03 16:00:00+00:00,7.44,7.495,7.415,7.425,485.0,,,,,,,,,,,,,,,7.560512174962476,7.812285435353248,7.8330888266764696,7.757863728528645,7.64750876168573,7.589877470432712,7.5587143539334685,7.555611875394461,7.545498693068162,7.57848566879311,,,,,,,,,,,,,,,,,7.7694674132671775,7.765111940993847,7.775021212989593,7.685435166422316,7.573688590634148,7.55097395615501,7.538811209460552,7.595356430405554,7.595716592848997,,,,7.685435166422316,,,7.646791026421352,"rgba(239, 83, 80, 0.5)",0.2614668773055659,7.643783222131248,-0.8367531076433998,41.06140220751206,-10.364715610977512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.00620925178516,0.956845700093139,False,False,False,False,-0.08639993410043241,-0.0719046835113804,False,False,False,False,-40385.0,-42886.68997275608,False,False,False,False,3844.103017969651,False,False,False,False
2025-04-03 17:00:00+00:00,7.425,7.45,7.37,7.4,1316.0,,,,,,,,,,,,,,,7.557492717095189,7.809942793820765,7.831761586934427,7.756912660457572,7.646942396420414,7.589486986593851,7.558427090122703,7.55537630880745,7.545330583696014,7.5782849205327505,,,,,,,,,,,,,,,,,7.7666951760497955,7.762494071073128,7.773995084082855,7.684751684983663,7.573345188825996,7.550720641949944,7.5386343744333075,7.59514306426385,7.595503038356136,,,,7.684751684983663,,,7.645854756236832,"rgba(239, 83, 80, 0.5)",0.2657331012145023,7.6420859380094495,-0.9110116011254279,39.36390557696522,-7.143593241935314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9984384759525298,0.966271080574641,False,False,False,False,-0.1070044907490282,-0.0894545871302043,False,False,False,False,-41701.0,-42868.30718248079,False,False,False,False,3804.9076223422144,False,False,False,False
2025-04-03 18:00:00+00:00,7.4,7.415,7.32,7.415,1175.0,,,,,,,,,,,,,,,7.554493357957016,7.807754193318341,7.830518849678995,7.756011552723541,7.646390070251709,7.589095425683933,7.558132226122171,7.555133707445355,7.5451556302093605,7.578081761313076,,,,,,,,,,,,,,,,,7.764097409250727,7.760037622106435,7.773025824946962,7.684093292262007,7.572997015696573,7.550458705679185,7.538449039701803,7.594929432022634,7.595289261962319,,,,7.684093292262007,,,7.644954967280639,"rgba(239, 83, 80, 0.5)",0.2686374193277229,7.640447776535375,-0.8392270038163996,39.18627222421686,-7.451825378593995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9900187149095446,0.96756082345602,False,False,False,False,-0.12654752570185118,-0.10800105641602774,False,False,False,False,-40526.0,-42831.99234244233,False,False,False,False,3764.133860755513,False,False,False,False
2025-04-03 19:00:00+00:00,7.415,7.45,7.375,7.38,10036.0,,,,,,,,,,,,,,,7.534895736171627,7.7907069796559725,7.820602392659047,7.748858584842722,7.642087478620276,7.586103310618497,7.555913568298324,7.553307312480284,7.543844129574934,7.5765253664402765,,,,,,,,,,,,,,,,,7.744268287585976,7.741246649704026,7.76531947471372,7.678920609458319,7.57035687415551,7.548496207153048,7.537068874799839,7.59327873814622,7.593637172091601,,,,7.678920609458319,,,7.638180934061591,"rgba(239, 83, 80, 0.5)",0.2722917916864471,7.631354534296614,-0.9231072767190025,37.7086081181273,-8.999782391664766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9962558502340093,0.9628705148205929,False,False,False,False,-0.10585757581893601,-0.10692931611748188,False,False,False,False,-50562.0,-42951.83742240446,False,False,False,False,3861.3720954724818,False,False,False,False
2025-04-04 14:00:00+00:00,6.925,6.95,6.595,6.805,2739.0,,,,,,,,,,,,,,,7.509482420187157,7.779296382835007,7.814097507942936,7.74356842180365,7.637986608969352,7.582620927785688,7.552935263793959,7.550814562483672,7.541951765144081,7.574620127948225,,,,,,,,,,,,,,,,6.783333333333333,7.730130970669017,7.72773204903678,7.759789302596216,7.674466262091405,7.567060857559184,7.5457517629264865,7.534998938870589,7.591395113794569,7.591754621084633,,,,7.674466262091405,,,7.589689360042799,"rgba(255, 26, 202, 1.0)",0.2949154253478507,7.580357742446703,-2.6290850725497785,29.078216095779375,-16.943787051854187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730861244019139,0.9709928229665072,False,False,False,False,-0.34282825441539394,-0.2248787852664379,False,False,False,False,-53301.0,-43112.28955539044,False,False,False,False,3843.9709777132184,False,False,False,False
2025-04-04 15:00:00+00:00,6.775,6.94,6.7,6.71,715.0,,,,,,,,,,,,,,,7.503128826723123,7.776360134694016,7.812412852362183,7.742196983467798,7.636922539351968,7.5817168392610235,7.552161570486723,7.55016649896703,7.541459323482903,7.574124282075103,,,,,,,,,,,,,,,,6.783333333333333,7.726508711944881,7.724266676930711,7.758355920499741,7.673310764165952,7.566204990627237,7.545038579116293,7.534460464091053,7.590904845791055,7.591264630993648,,,,7.673310764165952,,,7.588214938418288,"rgba(255, 26, 202, 1.0)",0.3194908956956801,7.577355342406167,-2.71480456592521,22.894215494169146,-22.229219555616613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759429759429761,0.9774279774279775,False,False,False,False,-0.32099491462523205,-0.272936849945835,False,False,False,False,-54016.0,-43281.339329725466,False,False,False,False,3795.4597997641763,False,False,False,False
2025-04-04 16:00:00+00:00,6.715,6.785,6.71,6.735,735.0,,,,,,,,,,,,,,,7.496355798929479,7.7732388870618525,7.810619712878038,7.740732619399996,7.63578033499241,7.580743134661603,7.551326560423842,7.549466756815539,7.540927099494045,7.573589463880897,,,,,,,,,,,,,,,,6.77631495185804,7.722657211586294,7.72058046594066,7.756826554410073,7.672072817641065,7.565282276253084,7.544268408933962,7.5338782957804975,7.590376551580266,7.590736646690288,,,,7.672072817641065,,,7.586288727460596,"rgba(255, 26, 202, 1.0)",0.3405253889808158,7.573837826271813,-2.4633635359243953,19.706079631082225,-24.718520847780816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707898658718331,0.9928464977645309,False,False,False,False,-0.34282825441539394,-0.30788255218061444,False,False,False,False,-53281.0,-43436.37282848941,False,False,False,False,3748.0108106205457,False,False,False,False
2025-04-04 17:00:00+00:00,6.74,6.78,6.645,6.765,1458.0,,,,,,,,,,,,,,,7.483039784689947,7.767023396998449,7.807036236350523,7.737801805976519,7.633489471663461,7.578787653059775,7.549648015452496,7.548059383509333,7.539855824698488,7.572513589622698,,,,,,,,,,,,,,,,6.7643568856620035,7.715002891161861,7.713250950698986,7.753766656651723,7.669591748568632,7.56342843015028,7.542719653218145,7.532706561108815,7.5893140695154155,7.589674792895672,,,,7.669591748568632,,,7.58255339008266,"rgba(255, 26, 202, 1.0)",0.35873781487294465,7.567113512568852,-2.235932425615459,18.75314335567189,-25.351925351105052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664190193164932,0.9907875185735514,False,False,False,False,-0.34282825441539394,-0.32535540329800416,False,False,False,False,-51823.0,-43566.39805595469,False,False,False,False,3712.506767045033,False,False,False,False
2025-04-04 18:00:00+00:00,6.765,6.79,6.605,6.665,1119.0,,,,,,,,,,,,,,,7.472559342498835,7.762105832997744,7.8041920265524425,7.735467716148967,7.631655150523577,7.577216617093935,7.548296532970571,7.546925470709653,7.538991659327391,7.571647352633095,,,,,,,,,,,,,,,,6.751508030347817,7.7089529322488675,7.707454083340484,7.751331676821887,7.66760898734755,7.5619375063951955,7.541471824338167,7.531761158467411,7.588459372234042,7.588820616340837,,,,7.66760898734755,,,7.579418194466923,"rgba(255, 26, 202, 1.0)",0.37835734336639276,7.561716589050199,-2.3700255982129548,17.37607341844843,-26.62258521219999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967789598108747,0.986997635933806,False,False,False,False,-0.34282825441539394,-0.3340918288566991,False,False,False,False,-52942.0,-43711.75622562981,False,False,False,False,3672.297359804025,False,False,False,False
