date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_272,aVWAP_peak_191,aVWAP_peak_124,aVWAP_peak_93,aVWAP_peak_49,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_159,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_67,aVWAP_valley_22,aVWAP_OB_bull_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,17.915,18.0,17.83,17.94,11143.0,,,,17.288249690986667,16.946954961709128,16.72793666393224,,,,,,,,17.479694590338912,17.208560123883327,17.152652362955415,16.825426654154008,16.480574556621963,,17.013756200572708,"rgba(38, 166, 154, 1.0)",0.7530776373840269,16.975690540548754,1.280491428215792,60.6024504985394,3.3522171957611704,True,False,True,False,True,7.749405353687422,0.0,0.0,0.0,0.0,0,0.8665519783730652,0.8262472351929223,False,False,False,False,0.2676648329416438,0.2590344051859209,False,False,False,False,7387.0,1251.5600443463077,False,False,False,False,11447.181706916013,False,False,False,False
2024-09-18 17:00:00+00:00,17.755,18.615,17.69,17.88,21515.0,,,,17.320970365359745,16.97245435655456,16.749719381054824,,,,,,,,17.587503386658863,17.265827654812494,17.180004741139385,16.848598595101585,16.500540172521355,,17.05320233165035,"rgba(38, 166, 154, 1.0)",0.7607476289512402,17.01419052279189,1.1381034186090164,60.74728369141398,3.789415610409634,True,False,True,False,True,7.319606727865029,0.0,0.0,0.0,0.0,0,0.8678834763689115,0.8111930375921674,False,False,False,False,0.3263867276726449,0.29271056642928295,False,False,False,False,-14128.0,1013.1172529610935,False,False,False,False,11603.271913010338,False,False,False,False
2024-09-19 17:00:00+00:00,18.025,18.03,17.855,17.945,14172.0,,,,17.33784385615526,16.986866449147467,16.762423676878132,,,,,,,,17.62620085588144,17.294516754412697,17.19484023368395,16.861950064241967,16.512442226569746,,17.07213551462133,"rgba(38, 166, 154, 1.0)",0.7687615406003896,17.032911822756944,1.186438354513327,61.25958697095091,4.715917027168331,True,False,True,False,True,7.705984925886348,0.0,0.0,0.0,0.0,0,0.8695336159903095,0.8285887341005451,False,False,False,False,0.274365646989924,0.28353810670960344,False,False,False,False,44.0,998.0921792717742,False,False,False,False,11643.09715466909,False,False,False,False
2024-09-20 17:00:00+00:00,18.4,18.465,18.2,18.435,19626.0,,,,17.375074036241248,17.014659836681098,16.78572619632665,,,,,,,,17.723122171090658,17.35390647109074,17.225553073118096,16.886942103298892,16.53338564342389,,17.11229619140891,"rgba(0, 255, 255, 0.75)",0.7876574803214166,17.07214981321349,1.7302574035485276,64.2853978450833,7.965980419460706,True,False,True,False,True,10.53684213253203,0.0,0.0,0.0,0.0,0,0.8750450558692787,0.820377267812087,False,False,False,False,0.34282822995106427,0.3131831683303339,False,False,False,False,19670.0,1287.5791222288008,False,False,False,False,11766.863090255618,False,False,False,False
2024-09-23 17:00:00+00:00,18.54,18.59,18.34,18.35,9638.0,,,,17.393435494925885,17.028490477511653,16.797348540854937,,,,,,,,17.76561400485447,17.382315565850234,17.240816138267228,16.899399210539055,16.543829314102833,,17.13140609336329,"rgba(0, 255, 255, 0.75)",0.803952185840111,17.090846929187606,1.5662039272853154,65.36475426419945,9.333699505312545,True,False,True,False,True,9.904620116350767,0.0,0.0,0.0,0.0,0,0.8778433024431346,0.8247683235046335,False,False,False,False,0.3428282309768627,0.32800569965359827,False,False,False,False,10032.0,1423.1515389384317,False,False,False,False,11733.857460949328,False,False,False,False
2024-09-24 17:00:00+00:00,18.47,18.68,18.455,18.585,32430.0,,,,17.458909664650403,17.077781409334982,16.838688636648573,,,,,,,,17.90203716338208,17.4797611629143,17.29545567154391,16.943760878489158,16.580812221095282,,17.197150851007336,"rgba(0, 255, 255, 0.75)",0.8246984543095215,17.15514991089116,1.733785338916369,67.28215281546072,11.485152498514005,True,False,True,False,True,11.234237908460603,0.0,0.0,0.0,0.0,0,0.8737135246397875,0.8254025911127255,False,False,False,False,0.34282823171324567,0.33541696568342194,False,False,False,False,42462.0,2059.4127553889984,False,False,False,False,12054.727887911353,False,False,False,False
2024-09-25 17:00:00+00:00,18.565,18.7,18.515,18.625,14775.0,,,,17.487375776743043,17.09978330200981,16.857311340107586,,,,,,,,17.95286049465704,17.52049727145441,17.31962426204304,16.963678756197776,16.597547618649557,,17.224834852732783,"rgba(0, 255, 255, 0.75)",0.8454664632855121,17.18226101022111,1.7064414171702973,68.76017765105064,13.197049706064519,True,False,True,False,True,11.459657809530462,0.0,0.0,0.0,0.0,0,0.872709739633559,0.8224445515911282,False,False,False,False,0.34282823198821494,0.3391225988358184,False,False,False,False,57237.0,2914.879224297696,False,False,False,False,12096.902649339083,False,False,False,False
2024-09-26 17:00:00+00:00,18.955,19.01,18.88,18.97,25713.0,,,,17.547695805055607,17.14487831401717,16.894903105641475,,,,,,,,18.06350823956828,17.604832101054495,17.370152258355265,17.004147187208723,16.630827596146744,,17.28261807588097,"rgba(0, 255, 255, 0.75)",0.8720975387633463,17.37055410420083,1.8340217976847146,71.32550994665678,15.878052207964274,True,False,True,False,True,13.376918380383898,0.0,0.0,0.0,0.0,0,0.8760637660314043,0.8220064724919094,False,False,False,False,0.34282823406765794,0.3409754164517382,False,False,False,False,82950.0,4155.733809967499,False,False,False,False,12308.004933845454,False,False,False,False
2024-09-27 17:00:00+00:00,18.64,18.645,18.41,18.445,8724.0,,,,17.56080746506488,17.15597249527892,16.904611029920172,,,,,,,,18.07929446839676,17.622358414275794,17.381885193279498,17.014399072787295,16.63974385963185,,17.294883999829395,"rgba(38, 166, 154, 1.0)",0.8829305983152971,17.372865039029893,1.2142913191770988,67.35406449710013,15.878052207964274,True,False,True,False,False,9.421444655650458,0.0,0.0,0.0,0.0,0,0.8727877420121162,0.8237320346834542,False,False,False,False,0.26000417163914213,0.3004897940454402,False,False,False,False,74226.0,5242.094526092033,False,False,False,False,12252.438965878857,False,False,False,False
2024-09-30 17:00:00+00:00,18.4,18.56,18.325,18.52,10096.0,,,,17.57504088715177,17.168289599305385,16.915480021278082,,,,,,,,18.094923144566994,17.64110174903441,17.394786726606068,17.02584003044911,16.64978290844713,,17.30815563335487,"rgba(38, 166, 154, 1.0)",0.8939732295405158,17.37848282649652,1.2769030836529602,65.17442355156521,20.7902947606716,True,False,True,False,False,9.846527036768936,0.0,0.0,0.0,0.0,0,0.8699206255183042,0.8284563440350671,False,False,False,False,0.2435937876190411,0.27204179083224067,False,False,False,False,84322.0,6468.139572199134,False,False,False,False,12219.00580361717,False,False,False,False
2024-10-01 17:00:00+00:00,18.56,18.76,18.495,18.695,14110.0,,,,17.598097913908237,17.187473493256203,16.932167400098095,,,,,,,,18.12443093366889,17.67140370165393,17.415278475193468,17.043507485143426,16.66501331931697,,17.3296715902799,"rgba(38, 166, 154, 1.0)",0.9097210888285606,17.39604836342736,1.4278570130162496,64.80858711386003,20.27685266527432,True,False,True,False,False,10.836784421508543,0.0,0.0,0.0,0.0,0,0.8803226189064174,0.8222037717945676,False,False,False,False,0.2794881678909773,0.275764979361609,False,False,False,False,98432.0,7893.935857901473,False,False,False,False,12248.323543095974,False,False,False,False
2024-10-02 17:00:00+00:00,18.725,18.81,18.665,18.79,6273.0,,,,17.60902575793623,17.196444557472468,16.93993077012731,,,,,,,,18.138989543575793,17.685682063088286,17.42493194919067,17.05174456433619,16.672064447212435,,17.339851706617424,"rgba(38, 166, 154, 1.0)",0.9264629385876892,17.405452243238773,1.494444838637416,65.14397919222469,20.27685266527432,True,False,True,False,False,11.372476250422864,0.0,0.0,0.0,0.0,0,0.8830548926014329,0.8278042959427212,False,False,False,False,0.30116278210328545,0.2884638807324472,False,False,False,False,104705.0,9394.882588786722,False,False,False,False,12155.682868009215,False,False,False,False
2024-10-03 17:00:00+00:00,18.9,18.97,18.78,18.86,15095.0,,,,17.63705046076198,17.219179133087643,16.959510468260316,,,,,,,,18.177465253805867,17.722080287809625,17.449561102517492,17.072561182855473,16.68976457069956,,17.365896557474745,"rgba(0, 255, 255, 0.75)",0.9434053373977636,17.430999967555618,1.5147254057159092,65.80692005338449,20.27685266527432,True,False,True,False,False,11.769397709261455,0.0,0.0,0.0,0.0,0,0.8869948742400771,0.8203599952318514,False,False,False,False,0.3286505046192863,0.3085571926758668,False,False,False,False,119800.0,11106.5898354722,False,False,False,False,12201.253676257133,False,False,False,False
2024-10-04 17:00:00+00:00,18.75,18.81,18.58,18.605,17209.0,,,,17.6624521402622,17.24122917172547,16.979009397871422,,,,,,,,18.205063617793247,17.753999561340525,17.47272753787237,17.093077944531537,16.7077339765108,,17.389411668488446,"rgba(38, 166, 154, 1.0)",0.9526700600119639,17.451080794707,1.2112474756249916,63.195468606391785,17.92530487546918,True,False,True,False,False,9.80293150381889,0.0,0.0,0.0,0.0,0,0.8852751965689786,0.8215391946628545,False,False,False,False,0.29275693053116186,0.30065706160351435,False,False,False,False,102591.0,12524.952783759452,False,False,False,False,12278.893154144618,False,False,False,False
2024-10-07 17:00:00+00:00,18.635,18.675,18.435,18.635,13178.0,,,,17.679523185754736,17.256702821489426,16.99291886665828,,,,,,,,18.220710440831365,17.77491242046867,17.488680256796247,17.107620840994006,16.720698236271193,,17.40522088365799,"rgba(38, 166, 154, 1.0)",0.9459904576399799,17.464002369247947,1.2378535336111256,61.703011024668655,16.30423509544812,True,False,True,False,False,9.979829537986017,0.0,0.0,0.0,0.0,0,0.8866977411258523,0.8239512370025099,False,False,False,False,0.26534246972817627,0.2829997656658453,False,False,False,False,115769.0,14125.635686336826,False,False,False,False,12292.832795165632,False,False,False,False
2024-10-08 17:00:00+00:00,18.605,18.73,18.55,18.73,15204.0,,,,17.70030047011188,17.275278388671037,17.00954553427566,,,,,,,,18.241261905120066,17.80026675100155,17.507966778378993,17.125035027168412,16.736134012349787,,17.424473608384673,"rgba(38, 166, 154, 1.0)",0.9364558449545278,17.481013308714523,1.333737941852587,61.525962415194456,15.878530577179475,True,False,True,False,False,10.544933398779857,0.0,0.0,0.0,0.0,0,0.8827751196172255,0.8260765550239235,False,False,False,False,0.2819379915580759,0.28246887861196057,False,False,False,False,130973.0,15937.22272995951,False,False,False,False,12337.96717043438,False,False,False,False
2024-10-09 17:00:00+00:00,18.62,18.875,18.59,18.855,18523.0,,,,17.72703985748527,17.29888810138242,17.03059479476461,,,,,,,,18.269347782514693,17.832726720718252,17.532644373176776,17.147117534724856,16.75559956428026,,17.44924484113089,"rgba(38, 166, 154, 1.0)",0.9249223390821949,17.50406634095129,1.4605914485633988,62.454612506139476,15.878530577179475,True,False,True,False,False,11.288395855864604,0.0,0.0,0.0,0.0,0,0.8896220755848838,0.8223155368926216,False,False,False,False,0.3001717322814456,0.29132030544670307,False,False,False,False,149496.0,18007.90144732448,False,False,False,False,12433.85915228811,False,False,False,False
2024-10-10 17:00:00+00:00,18.65,19.08,18.635,19.045,11588.0,,,,17.74535217328142,17.31471559353726,17.04459654671977,,,,,,,,18.2901473441546,17.854953236542826,17.54936701228383,17.16185303586179,16.768460709462495,,17.4661807064805,"rgba(0, 255, 255, 0.75)",0.9197995668857347,17.520539220241897,1.657383667748004,64.5189376833807,15.878530577179475,True,False,True,False,True,12.40818699023379,0.0,0.0,0.0,0.0,0,0.8974787907754818,0.8094157008005738,False,False,False,False,0.32512611270993697,0.30822320907832,False,False,False,False,161084.0,20226.13553341247,False,False,False,False,12420.745056903797,False,False,False,False
2024-10-11 17:00:00+00:00,19.47,19.545,19.3,19.31,27758.0,,,,17.803504226819356,17.362027322111942,17.085417759485583,,,,,,,,18.368022061699985,17.926378988975554,17.600880463976758,17.20525117449967,16.80518140358558,,17.519582925144302,"rgba(0, 255, 255, 0.75)",0.920475190636073,17.576255205576686,1.8835323450980235,67.56837519491276,13.494763140367994,True,False,True,False,True,13.935655897915083,0.0,0.0,0.0,0.0,0,0.9091124822021841,0.8020882771713339,False,False,False,False,0.34282823642735283,0.3255257227528364,False,False,False,False,188842.0,22840.33498250685,False,False,False,False,12658.531955246373,False,False,False,False
2024-10-14 17:00:00+00:00,19.16,19.365,19.155,19.345,6207.0,,,,17.815187213407903,17.371820959188057,17.093976227897056,,,,,,,,18.38243047025222,17.94044906031984,17.611403553101443,17.214304565548204,16.812949591621685,,17.530315205167053,"rgba(0, 255, 255, 0.75)",0.9162992449556207,17.587095053685854,1.91848346049798,69.80529244368091,15.624009562609842,True,False,True,False,True,14.135832185410255,0.0,0.0,0.0,0.0,0,0.9048073482047008,0.8149827030895864,False,False,False,False,0.313868843726758,0.3196972832397972,False,False,False,False,195049.0,25510.2367657238,False,False,False,False,12558.508204002243,False,False,False,False
2024-10-15 17:00:00+00:00,19.59,19.67,19.52,19.655,15786.0,,,,17.85049660682314,17.400455712720017,17.118642039621683,,,,,,,,18.429628733906288,17.98331962398768,17.642684389864865,17.240550268731187,16.835067347736086,,17.562605590423868,"rgba(0, 255, 0, 1.0)",0.9218887681823829,17.620733286351896,2.2066292418974927,72.9084483683165,18.515191881047883,True,False,True,False,True,15.887186974981063,0.0,0.0,0.0,0.0,0,0.9063652587745399,0.8132064247471747,False,False,False,False,0.3428282371506481,0.3312627601952226,False,False,False,False,210835.0,28383.48890889087,False,False,False,False,12608.546836498332,False,False,False,False
2024-10-16 17:00:00+00:00,20.105,20.265,19.825,19.835,23346.0,,,,17.91039836553945,17.44815894619825,17.159383108227956,,,,,,,,18.51245430176028,18.055977271389587,17.695320322149172,17.284057943704,16.871298772431008,,17.61713112892496,"rgba(0, 255, 0, 1.0)",0.9367935440341543,17.678203800980743,2.3023175306389856,75.73867219975749,21.102460480869084,True,False,True,False,True,16.87810324737102,0.0,0.0,0.0,0.0,0,0.9110744191532028,0.8039863191414085,False,False,False,False,0.34282823878970625,0.33704549949246443,False,False,False,False,234181.0,31574.14799557473,False,False,False,False,12775.018978568125,False,False,False,False
2024-10-17 17:00:00+00:00,20.1,20.12,19.98,20.045,17072.0,,,,17.953588562079126,17.48291871956541,17.189204331561115,,,,,,,,18.570379095652044,18.107745918876233,17.733522007225584,17.315850488828882,16.897882125380814,,17.65638640614615,"rgba(0, 255, 0, 1.0)",0.9552341206349091,17.71907786023826,2.4349236375850825,78.40384494243986,23.53107306980209,True,False,True,False,True,18.015296669768706,0.0,0.0,0.0,0.0,0,0.9147896555833639,0.7965677511619594,False,False,False,False,0.3428282388061716,0.339936869149318,False,False,False,False,251253.0,34980.02167006194,False,False,False,False,12841.638839365518,False,False,False,False
2024-10-18 17:00:00+00:00,20.795,20.84,20.595,20.65,14717.0,,,,18.000513275156266,17.519513539401526,17.220125747792434,,,,,,,,18.63727950227722,18.164428978115737,17.77439773488218,17.349024775846,16.925075018406055,,17.698794821484675,"rgba(0, 255, 0, 1.0)",1.001152151588633,17.76418337010219,2.882495558061359,81.74866171560072,26.584920542152787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9156740181625199,0.7965561976648193,False,False,False,False,0.34282824073118895,0.3413825549402535,False,False,False,False,265970.0,38561.261644169506,False,False,False,False,12870.714206197059,False,False,False,False
2024-10-21 17:00:00+00:00,20.975,21.01,20.855,20.955,12862.0,,,,18.043838359588577,17.553235075966327,17.248580538110193,,,,,,,,18.698951467032032,18.216574723540088,17.81212845652013,17.379572966705755,16.95004730423411,,17.737866111462154,"rgba(0, 255, 0, 1.0)",1.0501849901390836,17.80567263045363,2.998831062258166,84.52158761963294,29.100883150201184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9175753312228876,0.7896588111150197,False,False,False,False,0.3428282412539972,0.34210539809712537,False,False,False,False,278832.0,42286.38937061649,False,False,False,False,12870.57910222501,False,False,False,False
2024-10-22 17:00:00+00:00,21.14,21.165,21.02,21.115,15329.0,,,21.099999999999998,18.096596193983345,17.59442435046208,17.283375144171067,,,,,,,,18.77322038999972,18.27972330128759,17.858178827885084,17.416914334840158,16.980583985368796,,18.153668503110868,"rgba(0, 255, 0, 1.0)",1.0950824766338558,18.08760845272943,2.764532911325898,86.62439460927436,31.045781110226102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9180558816623628,0.789621976989904,False,False,False,False,0.3428282416178543,0.34246681985748983,False,False,False,False,294161.0,46191.42209355267,False,False,False,False,12908.694154903691,False,False,False,False
2024-10-23 17:00:00+00:00,20.81,20.9,20.67,20.88,9828.0,,,20.989311126127916,18.126371883892023,17.618238749618985,17.30372276524569,,,,,,,,18.812957133708345,18.314851941605085,17.884509194703867,17.438651870405305,16.998596482259355,,18.165245683062953,"rgba(0, 255, 0, 1.0)",1.1285686142707587,18.105580988435616,2.4583520899676223,84.6178133006304,31.045781110226102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9082536721846592,0.7938913499650269,False,False,False,False,0.3039607386437657,0.3232137792506278,False,False,False,False,284333.0,49883.53958047433,False,False,False,False,12860.931454827665,False,False,False,False
2024-10-24 17:00:00+00:00,20.44,20.63,20.435,20.625,16034.0,,,20.82349510006231,18.16913008485055,17.653326232365846,17.33406274859019,,,,,,,,18.866780778045197,18.364524303560625,17.922848786334033,17.47090996441174,17.025696894035722,,18.18119721025069,"rgba(0, 255, 0, 1.0)",1.161720338181287,18.13032383806399,2.147398198986092,80.03378921551572,35.97338117488478,True,False,True,False,False,19.06784602215109,0.0,0.0,0.0,0.0,0,0.8990039379198526,0.7966180217743803,False,False,False,False,0.27270303603988777,0.2979584076452578,False,False,False,False,268299.0,53269.825788528986,False,False,False,False,12910.126315993128,False,False,False,False
2024-10-25 17:00:00+00:00,20.725,20.81,20.63,20.71,12212.0,,,20.799065970076587,18.2027247961062,17.68087296771764,17.35787375572314,,,,,,,,18.90911364316361,18.403445623890878,17.952974535616498,17.496231638244833,17.046945303197,,18.205472025970707,"rgba(0, 255, 0, 1.0)",1.2000569506005043,18.157335680014164,2.1271193160528696,77.39871264278035,33.54496655894499,True,False,True,False,False,19.498202243034115,0.0,0.0,0.0,0.0,0,0.9118405627198133,0.7887456037514654,False,False,False,False,0.29586121585259767,0.2969098117489277,False,False,False,False,280511.0,56792.94476855179,False,False,False,False,12899.302652179282,False,False,False,False
2024-10-28 17:00:00+00:00,20.835,20.84,20.66,20.77,8315.0,,,20.7933536947622,18.225452462214246,17.69959084267877,17.37408626374278,,,,,,,,18.937459548209404,18.4296634334951,17.973409251211248,17.5134593113341,17.06142980863309,,18.223100512920105,"rgba(0, 255, 0, 1.0)",1.2393043202531375,18.176337399276512,2.0928375366219263,75.95114024910251,32.12856490033751,True,False,True,False,False,19.80410232294799,0.0,0.0,0.0,0.0,0,0.9130127298444141,0.7887788778877889,False,False,False,False,0.299594711222438,0.29825226148568285,False,False,False,False,288826.0,60390.356477566485,False,False,False,False,12828.22819245557,False,False,False,False
2024-10-29 17:00:00+00:00,21.02,21.16,20.985,21.015,10355.0,,,20.830705950910883,18.256448505948118,17.724816237962827,17.39581327882941,,,,,,,,18.977128566264177,18.465567733738965,18.00111321906926,17.536600110099897,17.080746096663294,,18.25210441105409,"rgba(0, 255, 0, 1.0)",1.2848310156353748,18.20563282942175,2.1865654988013836,76.17694032260384,32.12856490033751,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9123796100540297,0.7858820765797513,False,False,False,False,0.34027088818673584,0.3192615748362093,False,False,False,False,299181.0,64092.53699729413,False,False,False,False,12789.883569316724,False,False,False,False
2024-10-30 17:00:00+00:00,20.94,21.08,20.91,21.04,4687.0,,,20.841653725898905,18.270042087497753,17.735962692302586,17.405447958139007,,,,,,,,18.99423449083549,18.481231320903074,18.013314011835142,17.54684735284065,17.089333234171885,,18.264229652713833,"rgba(0, 255, 0, 1.0)",1.328544458562929,18.218047216485445,2.1240936013289518,76.44427455875565,32.074027314349664,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9141984015044674,0.7846732487070995,False,False,False,False,0.33040116817467835,0.32483137150544383,False,False,False,False,303868.0,67809.98603609577,False,False,False,False,12664.25746746685,False,False,False,False
2024-10-31 17:00:00+00:00,20.335,20.62,20.12,20.13,12104.0,,,20.7665139989197,18.29547026134104,17.758147184413716,17.4251703436246,,,,,,,,19.021793312224272,18.509536593869374,18.036907663118676,17.567588841128256,17.107295807822386,,18.27649155627356,"rgba(38, 166, 154, 1.0)",1.3480459765730692,18.23380059429537,1.4066281407738375,66.86148044677482,23.00473582341563,False,False,True,False,False,13.503047867050668,0.0,0.0,0.0,0.0,0,0.8998612395929704,0.7933626271970399,False,False,False,False,0.2528617958657522,0.288846583685598,False,False,False,False,291764.0,71282.1412913501,False,False,False,False,12655.571305180541,False,False,False,False
2024-11-01 17:00:00+00:00,20.53,20.54,20.34,20.39,10893.0,,,20.72904026785088,18.31930677075192,17.7788193847112,17.4435057604521,,,,,,,,19.048115638306367,18.536114765872178,18.058958593644633,17.586889967115468,17.12395976653034,,18.29163454613723,"rgba(0, 255, 255, 0.75)",1.3719722536788954,18.251028991929115,1.5590482987795928,62.372476288262476,19.047543543158838,False,True,True,False,False,14.899785069754778,0.0,0.0,0.0,0.0,0,0.8997124784358836,0.7945945945945947,False,False,False,False,0.2613840474920251,0.2751153155888115,False,False,False,False,302657.0,74869.3484031121,False,False,False,False,12628.244618278517,False,False,False,False
2024-11-04 17:00:00+00:00,20.23,20.36,20.19,20.285,13353.0,,,20.67583286181593,18.34584350905882,17.8023610016846,17.464599322950047,,,,,,,,19.075800792331947,18.56527775897414,18.083815635405923,17.609005457052785,17.14327216035204,,18.307312055514025,"rgba(38, 166, 154, 1.0)",1.3921013120685373,18.269213104480706,1.4480173806632053,58.540362598317984,15.671998134096498,False,True,True,False,False,14.066173414478104,0.0,0.0,0.0,0.0,0,0.8945855845499492,0.8012415220140248,False,False,False,False,0.24135289582241845,0.258234105705615,False,False,False,False,289304.0,78193.9166449243,False,False,False,False,12639.481135824586,False,False,False,False
2024-11-05 17:00:00+00:00,20.43,20.52,20.34,20.465,18382.0,,,20.64309746347053,18.38420997806089,17.836143332031217,17.49478492942188,,,,,,,,19.116843573044576,18.60754191888249,18.119617376720758,17.640689082115607,17.170839477101822,,18.334863014538865,"rgba(0, 255, 255, 0.75)",1.4151107778239098,18.29887867856915,1.5307079526041127,57.35087850444942,14.608400727948222,False,True,True,False,False,15.03877010481057,0.0,0.0,0.0,0.0,0,0.8934454555926744,0.7999078447183505,False,False,False,False,0.2601643346611116,0.2591992201833633,False,False,False,False,307686.0,81751.93344112702,False,False,False,False,12728.512436044359,False,False,False,False
2024-11-06 17:00:00+00:00,19.995,20.28,19.91,20.22,31379.0,,,20.54552765685727,18.437313956954398,17.885334355248517,17.539733751520217,,,,,,,,19.166602992207192,18.664159729424956,18.170578285188867,17.68745324853984,17.212558267085402,,18.367695804780737,"rgba(38, 166, 154, 1.0)",1.4293489824089107,18.335593517920525,1.3183669665497961,54.48332370599216,11.817868000537729,False,True,True,False,False,13.086010513635472,0.0,0.0,0.0,0.0,0,0.881625643961077,0.8074413279908417,False,False,False,False,0.219714795755671,0.23945700796951713,False,False,False,False,276307.0,84768.29106219481,False,False,False,False,13017.667281997159,False,False,False,False
2024-11-07 17:00:00+00:00,20.37,20.665,20.34,20.53,39914.0,,,20.538862826803427,18.514302000924896,17.954875311238187,17.602688934884814,,,,,,,,19.245204151897887,18.747258640384437,18.24347151960039,17.753192919421235,17.270550077744822,,18.430045153655566,"rgba(38, 166, 154, 1.0)",1.444689692046766,18.39957225117927,1.4746611404158676,54.942729883645825,11.817868000537729,False,True,True,False,False,14.77249983921826,0.0,0.0,0.0,0.0,0,0.8928856914468433,0.7973050131323514,False,False,False,False,0.26902466624707644,0.2542408371082968,False,False,False,False,316221.0,88356.70515425381,False,False,False,False,13434.664688477824,False,False,False,False
2024-11-08 17:00:00+00:00,20.44,20.5,20.085,20.215,24078.0,,,20.509973412735146,18.552676625005837,17.991220975585126,17.63630165562457,,,,,,,,19.279986404697823,18.78739629309837,18.280772535579207,17.787998079333367,17.301987214461025,,18.45870146623561,"rgba(38, 166, 154, 1.0)",1.455781447065971,18.42943258813927,1.2265353535445993,52.69922965493167,9.647706954892385,False,True,False,False,False,12.3066594416158,0.0,0.0,0.0,0.0,0,0.8843529679326821,0.8050943825335456,False,False,False,False,0.2434681638320093,0.24885450047015306,False,False,False,False,292143.0,91516.18259372274,False,False,False,False,13599.67763904406,False,False,False,False
2024-11-11 17:00:00+00:00,18.71,19.16,18.63,19.125,33415.0,,,20.31248257632224,18.565034462294932,18.012156064479836,17.65928193486387,,,,,,,,19.266073915877357,18.793912840631922,18.29800880694163,17.81031599896401,17.325951256115843,,18.449246428499073,#000000,1.4554393163589725,18.423989776332213,0.4816485412950656,45.615592016057754,2.8742252096429013,False,True,False,True,False,4.587720931063359,0.0,0.0,0.0,0.0,0,0.8698048726711506,0.8200859883144085,False,False,False,False,0.07956704757599267,0.16421077402307288,False,False,False,False,258728.0,94108.61387133943,False,False,False,False,13906.891939213918,False,False,False,False
2024-11-12 17:00:00+00:00,18.585,18.625,18.435,18.545,42582.0,,,20.062569206894274,18.563946486535077,18.02600602386529,17.67807436879504,,,,,,,,19.22632109953893,18.782747894952884,18.30531105370556,17.82731976969401,17.347667460648527,,18.42444037384773,#000000,1.4504557624825336,18.403409742321667,0.09761777045581532,39.08712340943782,-3.0932420921388015,False,True,False,True,False,0.9421262468349383,0.0,0.0,0.0,0.0,0,0.8609047202797209,0.8200393356643355,False,False,False,False,0.037793355231869594,0.10100206462747124,False,False,False,False,216146.0,96000.6663694582,False,False,False,False,14351.467257985794,False,False,False,False
2024-11-13 17:00:00+00:00,18.455,18.54,18.36,18.425,26343.0,,,19.93286371934642,18.561266279708963,18.032707880667076,17.68807878623903,,,,,,,18.441666666666666,19.200784959772946,18.77388519490648,18.307861616262752,17.83610980606644,17.359690026757384,,18.41349149363942,#000000,1.4467528630857156,18.394577625053024,0.021028038529047565,34.400278564328396,-7.265146997577759,False,True,False,True,False,0.21476096073854478,0.0,0.0,0.0,0.0,0,0.8554507567449008,0.8248519412151787,False,False,False,False,0.02866010619734567,0.06483108541240845,False,False,False,False,189803.0,97454.96611566815,False,False,False,False,14537.382494296091,False,False,False,False
2024-11-14 17:00:00+00:00,18.445,18.66,18.4,18.58,30030.0,,,19.81698489559701,18.56091038063108,18.041983966476508,17.70071353666168,,,,,,,18.49760035832757,19.17738566194587,18.767348402039516,18.312847399073807,17.84751334187698,17.37437609491726,,18.409766403754727,#000000,1.4400243741680436,18.390020202464793,0.13192818187189617,32.601572784916264,-8.88780361518333,False,True,False,True,False,1.147074301870017,0.0,0.0,0.0,0.0,0,0.8551422319474843,0.8251641137855578,False,False,False,False,0.037793355231869594,0.05131222032213902,False,False,False,False,219833.0,99352.29997433996,False,False,False,False,14777.578114539563,False,False,False,False
