date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_499,aVWAP_peak_467,aVWAP_peak_432,aVWAP_peak_371,aVWAP_peak_353,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_65,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_458,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_196,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_718,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,48.89,49.05,48.89,49.0,1084.0,,,,,,,,,,47.86813831767555,47.58211853142434,47.51539815735931,47.50296609552116,47.6294148501445,47.66801595820983,47.673951852089296,47.77400704042786,47.83879785901083,47.505824382459046,47.317662385187674,47.26863247344134,47.1389600680404,,,,,,,,48.121526337392496,47.63630582438789,47.582194857465986,47.53107253966697,47.50211616774465,47.52422505396731,47.513485258962916,47.65105156955841,47.691724734853,47.64441922758693,47.72754847614935,47.84566915250429,47.651991222079964,47.36945205738299,47.324423884346494,47.17633690165334,,48.121526337392496,47.651991222079964,,47.50296609552116,47.635033576334855,"rgba(38, 166, 154, 1.0)",0.8418159960296172,47.76253589278072,1.4699935770473818,61.36882635317888,16.434177723695214,False,False,True,False,False,17.2543753500309,0.0,0.0,0.0,0.0,0,1.0329255127743802,0.9307304785894212,False,False,False,False,0.30644637111887535,0.2957487090636721,False,False,False,False,111936.0,72421.02031484015,False,False,False,False,3896.4849494894647,False,False,False,False
2025-07-25 18:00:00+00:00,48.995,49.05,48.92,49.045,1482.0,,,,,,,,,,47.87439727153738,47.587224243965025,47.51970028588743,47.506848010458654,47.63206562028917,47.67044787657263,47.67573047303641,47.775534078968604,47.8401219282675,47.50716372127396,47.3190418385029,47.27002061655645,47.14037716903771,,,,,,,,48.12808484651156,47.641893331496924,47.58743592611556,47.53561427346677,47.50627540927482,47.527818797111905,47.51684760254697,47.65357060030437,47.694020992978075,47.646466553624705,47.72919177158697,47.84696666100278,47.65330657035977,47.37081813191487,47.325802135264354,47.17774686837792,,48.12808484651156,47.65330657035977,,47.506848010458654,47.6381338845527,"rgba(0, 255, 255, 0.75)",0.8500816971868375,47.766233010712924,1.5042871685378976,62.17205105014295,16.434177723695214,False,False,True,False,False,17.77480036183735,0.0,0.0,0.0,0.0,0,1.031272465851906,0.9327821710999286,False,False,False,False,0.31085751863858485,0.3033031138511285,False,False,False,False,113418.0,73056.63240298216,False,False,False,False,3859.051074303581,False,False,False,False
2025-07-25 19:00:00+00:00,49.045,49.19,49.015,49.085,5114.0,,,,,,,,,49.096666666666664,47.897184959831236,47.605685964769606,47.535261423153024,47.520901054828244,47.64174033385859,47.67934406557491,47.68225244267176,47.78116524420738,47.84502568775183,47.51204883864509,47.32404257747731,47.27504592901575,47.145490323499466,,,,,,,,48.15227704001811,47.66210230374941,47.606379284108414,47.552038391826635,47.52131989737594,47.54084834592208,47.529042245265536,47.66277636337099,47.702433258003886,47.65395779692707,47.73523514656477,47.85177446865707,47.6581324098785,47.37577807156308,47.33079949549263,47.18283889346947,,48.15227704001811,47.6581324098785,,47.520901054828244,47.72005486820759,"rgba(38, 166, 154, 1.0)",0.8585703442561914,47.85269302789477,1.4353011146370507,63.37128030990787,16.434177723695214,False,False,True,False,True,18.238794071360605,0.0,0.0,0.0,0.0,1,1.0383856502242161,0.9250224215246642,False,False,False,False,0.34282822448983535,0.32306566917048196,False,False,False,False,118532.0,73761.67686185065,False,False,False,False,3878.5076467949984,False,False,False,False
2025-07-28 14:00:00+00:00,48.49,48.765,48.485,48.7,4691.0,,,,,,,,,48.88296821349651,47.909842868851676,47.617272301912955,47.545261038148105,47.529982445672445,47.647812900553035,47.684866239285626,47.68630982875047,47.78454900036614,47.84789703710013,47.51524787649861,47.32745536402573,47.27850697190806,47.14908877376137,,,,,,,,48.1634249506621,47.67453217284017,47.61825820681488,47.562533458445905,47.53102939639284,47.54923421688273,47.53692342951978,47.66851952348942,47.70761763802547,47.6586551739738,47.738928470196036,47.85458146423986,47.66116509053035,47.379128343943435,47.33420552248309,47.18640143876224,,48.1634249506621,47.66116509053035,,47.529982445672445,47.7182616514637,"rgba(38, 166, 154, 0.5)",0.8586249902454681,47.846751885805624,0.9937378062458304,55.99022197070728,11.396667888204007,False,True,True,False,False,11.361470361843114,0.0,0.0,0.0,0.0,0,1.0264550264550274,0.9292768959435629,False,False,False,False,0.20551186061226281,0.2642887648913724,False,False,False,False,113841.0,74383.06171670568,False,False,False,False,3891.104427464843,False,False,False,False
2025-07-28 15:00:00+00:00,48.68,48.705,48.545,48.55,3525.0,,,,,,,,,48.808139784946235,47.918454045833236,47.62539754264982,47.5523230965799,47.536410625886916,47.65210287586675,47.688761803380146,47.68917935897426,47.786928492668984,47.84990757600233,47.51753454647152,47.329911809416956,47.28100189206174,47.15169177996318,,,,,,,,48.17065114768469,47.68320024976419,47.62658401739916,47.569932194714355,47.53789513146147,47.555170252001794,47.54251034435802,47.67257375411629,47.711271480537164,47.66197934813642,47.74153297522872,47.85654601789652,47.66331717456929,47.381535706700674,47.33665657371885,47.18897604409451,,48.17065114768469,47.66331717456929,,47.536410625886916,47.71999358175315,"rgba(38, 166, 154, 0.5)",0.8565345693365927,47.8462304414498,0.8216475828818985,49.13778790871953,5.298979855534938,False,True,False,True,False,8.901130597209033,0.0,0.0,0.0,0.0,0,1.0291725601131552,0.9344059405940598,False,False,False,False,0.20551186061226281,0.2349003127518176,False,False,False,False,110316.0,74940.16153505132,False,False,False,False,3885.428389829729,False,False,False,False
2025-07-28 16:00:00+00:00,48.55,48.56,48.33,48.46,1562.0,,,,,,,,,48.770575029098396,47.92137673557943,47.628407645520056,47.554978568177475,47.53883620533355,47.65369264892589,47.69019501336312,47.69023669267292,47.78778475633652,47.85061758048371,47.51840475262991,47.33086908479891,47.28197904899101,47.152723089321135,,,,,,,,48.1726851243278,47.68636957321317,47.62966678970503,47.57270456493459,47.540483664370115,47.55740468353424,47.544618782643,47.67407026196345,47.71260936426902,47.663210510943934,47.74248127537405,47.85723827236926,47.664115446130914,47.382468475784485,47.3376110557682,47.189992946920576,,48.1726851243278,47.664115446130914,,47.53883620533355,47.72020929670735,"rgba(38, 166, 154, 0.5)",0.8522629548116564,47.845051999344186,0.7215472609527113,43.545977818183616,0.5029405549439474,False,True,False,True,False,7.46280133283182,0.0,0.0,0.0,0.0,0,1.014366796736432,0.9476764810216391,False,False,False,False,0.15591795700018557,0.1954091348760016,False,False,False,False,108754.0,75464.40709264742,False,False,False,False,3849.4062442509735,False,False,False,False
2025-07-28 17:00:00+00:00,48.465,48.495,48.385,48.4,2405.0,,,,,,,,,48.72275751093638,47.92561858602924,47.63286914148888,47.55893080723528,47.54245077692138,47.65605670027706,47.692323751365564,47.69180910704574,47.789052522463884,47.85166506124302,47.519707952328304,47.332309136067146,47.28345038870886,47.1542792862575,,,,,,,,48.17550087124077,47.69105090773958,47.634234706563156,47.576826549590216,47.54433909433902,47.56073392160233,47.547762869983764,47.6762942411456,47.7145949620873,47.665042625324865,47.743888423772965,47.858259147414195,47.66530497793929,47.38387015215498,47.33904670993247,47.1915265268078,,48.17550087124077,47.66530497793929,,47.54245077692138,47.720837814729315,"rgba(38, 166, 154, 0.5)",0.8469298023391544,47.84366720145173,0.6568818301253784,39.15977386464629,-3.2136282071453053,False,True,False,True,False,6.512205701528565,0.0,0.0,0.0,0.0,0,1.0149466192170826,0.9508896797153027,False,False,False,False,0.15455223402078064,0.1749806844483911,False,False,False,False,106349.0,75943.23799043582,False,False,False,False,3827.0123489912685,False,False,False,False
2025-07-28 18:00:00+00:00,48.41,48.42,48.315,48.38,3304.0,,,,,,,,,48.66644936329951,47.930704175696256,47.63849858129366,47.563961869699334,47.54706285958299,47.6590508425281,47.69501069807211,47.69379751903949,47.790636475170075,47.85296084533019,47.52138400687203,47.334182206784945,47.2853686154103,47.15631886229566,,,,,,,,48.17844376789748,47.69691274835387,47.63999574390609,47.582062579502896,47.54925455088193,47.56497840521209,47.55177784054342,47.67910582775911,47.71709553789931,47.66736457295277,47.74565719622353,47.85952054592488,47.66681550814774,47.38568841685877,47.34091343105989,47.19353363398203,,48.17844376789748,47.66681550814774,,47.54706285958299,47.7217676191459,"rgba(38, 166, 154, 0.5)",0.8421391038720485,47.84185562825898,0.6390207618512189,36.009016320293796,-5.925807391664115,False,True,False,True,False,6.193849341094587,0.0,0.0,0.0,0.0,0,1.0089110675458928,0.9552664409196224,False,False,False,False,0.13481076877237283,0.15489572661038198,False,False,False,False,103045.0,76363.42034717325,False,False,False,False,3818.9036304022566,False,False,False,False
2025-07-28 19:00:00+00:00,48.38,48.42,48.28,48.355,9210.0,,,,,,,,,48.569198394328716,47.943671033474025,47.65333138747559,47.5773236178899,47.55934713153184,47.66703579107502,47.702171562887116,47.6991176360401,47.794856238929135,47.856401061382535,47.52591235741515,47.339268019405324,47.290582413099834,47.1618753644474,,,,,,,48.351666666666674,48.185396963410426,47.71226338726594,47.65516350290303,47.59593993507764,47.56232738262655,47.57629124522345,47.56249785487455,47.6866016230057,47.72375661236961,47.67357571627364,47.75037964360616,47.86286819189171,47.670873740464025,47.39061963090322,47.34598124515256,47.19899826647359,,48.185396963410426,47.670873740464025,,47.55934713153184,47.764718747123524,"rgba(38, 166, 154, 0.5)",0.8371265901451659,47.87118708187274,0.5779447503194929,33.60645808326894,-8.130026706214615,False,True,False,True,False,5.791373501878407,0.0,0.0,0.0,0.0,0,1.0184985632183918,0.9515086206896555,False,False,False,False,0.1300617638131724,0.14247874521177717,False,False,False,False,93835.0,76634.29755109304,False,False,False,False,3902.486519853384,False,False,False,False
2025-07-29 14:00:00+00:00,48.53,48.66,48.425,48.565,1459.0,,,,,,,,,48.568302632981556,47.94661532820559,47.65627601587586,47.57993036179292,47.56173733784022,47.66864542100648,47.70363367816279,47.70020629245632,47.79575492921444,47.85715819238207,47.52679639716503,47.34022594658903,47.291557188825585,47.162896801560485,,,,,,,48.37878901490299,48.18770074994767,47.71536324325696,47.65817455119097,47.59865744997783,47.56486988549146,47.57850436790632,47.56458993537356,47.68812331562027,47.7251282710648,47.67483409027166,47.751365540330234,47.863607820064026,47.67169822048184,47.391556452820296,47.34693680883555,47.20000735571289,,48.18770074994767,47.67169822048184,,47.56173733784022,47.76745852171855,"rgba(38, 166, 154, 0.5)",0.8372897450209572,47.873918260485965,0.8253794383887206,37.315070911113104,-8.130026706214615,False,True,False,True,True,8.61208658194936,0.0,0.0,0.0,0.0,0,1.0235840628908353,0.931570484187958,False,False,False,False,0.18267174277920886,0.162575243995493,False,False,False,False,95294.0,76923.59526347919,False,False,False,False,3864.603007917672,False,False,False,False
2025-07-29 15:00:00+00:00,48.58,48.82,48.575,48.67,1252.0,,,,,,,,,48.57292345694197,47.94969323089467,47.659176224528565,47.58247355348221,47.56406506929567,47.67023807117869,47.70508874933017,47.70128998622684,47.796665539446735,47.85793604544692,47.52765619260124,47.3411406140882,47.292484279997055,47.16385941563452,,,,,,,48.41129882839807,48.190400612516534,47.718442924186846,47.6611405776171,47.60131439375496,47.56734615619347,47.58066477343693,47.56662917241604,47.68963374218056,47.72649848257086,47.67608128146684,47.752355829500075,47.86436890108847,47.67251573157162,47.3924550071957,47.347849737670096,47.20096068403789,,48.190400612516534,47.67251573157162,,47.56406506929567,47.77063590105088,"rgba(38, 166, 154, 0.5)",0.8371929287805411,47.87749091898509,0.9466265824405434,41.846960341132494,-8.130026706214615,False,True,False,True,True,9.964450041619358,0.0,0.0,0.0,0.0,0,1.0266619267685753,0.9258798435833627,False,False,False,False,0.22575878431738425,0.1941670141564386,False,False,False,False,96546.0,77227.81859272756,False,False,False,False,3824.0975349267005,False,False,False,False
2025-07-29 16:00:00+00:00,48.675,48.825,48.61,48.805,1934.0,,,,,,,,,48.58267558625493,47.95476941122743,47.663876484470315,47.586585259178754,47.56782752469752,47.672828931047704,47.707460855683536,47.7030579917361,47.79816032375973,47.85921896649573,47.52904846874597,47.342612163558904,47.29397371517338,47.16540081472135,,,,,,,48.45811235414411,48.194996340454495,47.723445892172634,47.66594715545806,47.60561216755366,47.57134787890059,47.584160413143316,47.56992779629462,47.6920937538482,47.728735346013764,47.67811250765609,47.75397653166977,47.86562484466596,47.673848353227875,47.39390295594252,47.34931878716657,47.202488580624056,,48.194996340454495,47.673848353227875,,47.56782752469752,47.775658045540034,"rgba(38, 166, 154, 1.0)",0.8383906451493908,47.88327659027856,1.0993961049710874,47.14581546027613,-11.834416551778979,False,True,False,False,True,11.657303442506617,0.0,0.0,0.0,0.0,0,1.024089935760172,0.9362955032119912,False,False,False,False,0.2313756452009576,0.2127713296786981,False,False,False,False,98480.0,77557.30977733643,False,False,False,False,3794.793697175899,False,False,False,False
2025-07-29 17:00:00+00:00,48.805,48.915,48.725,48.745,3941.0,,,,,,,,,48.60446818761882,47.96553508418296,47.67375173623801,47.595219985640085,47.575732162635845,47.67830593269699,47.712484587490934,47.706808293230495,47.80134627731198,47.86196356205504,47.53198798179888,47.345704188362376,47.297100050066035,47.16862824489317,,,,,,,48.53271755825279,48.204930359503486,47.73396598010739,47.67604337835823,47.61463763678957,47.579750803134814,47.59151264012916,47.576866555619894,47.69729949394416,47.7334782742012,47.682414013601985,47.75742281848,47.86831289893918,47.676675571458354,47.39694902407296,47.35240602173956,47.205689875561305,,48.204930359503486,47.676675571458354,,47.575732162635845,47.7853452709368,"rgba(38, 166, 154, 1.0)",0.8378142142848811,47.89457714225212,1.0150494504008396,49.42598333064072,-9.631988240040087,False,True,False,False,True,10.646263392305691,0.0,0.0,0.0,0.0,0,1.0254525900699054,0.9360100376411543,False,False,False,False,0.2603968079539272,0.23658406881631266,False,False,False,False,94539.0,77820.59179629246,False,False,False,False,3797.060461560769,False,False,False,False
2025-07-29 18:00:00+00:00,48.745,48.86,48.685,48.72,2311.0,,,,,,,,,48.61301390390095,47.9714224118922,47.67925904416398,47.60005932143713,47.58016973057173,47.68137869125622,47.71530091217977,47.708915111365094,47.803130237532876,47.8634968386836,47.53365097936536,47.34746136007219,47.29887848642832,47.17046846788509,,,,,,,48.55826561230749,48.2102195126687,47.739810460543644,47.6816715948506,47.61968953336872,47.5844643803395,47.595640679813606,47.58076658683251,47.70021893506435,47.73613588459362,47.684830904332095,47.75935562620326,47.869814224613656,47.67826776624884,47.39867815414348,47.35416022158346,47.207514037380335,,48.2102195126687,47.67826776624884,,47.58016973057173,47.78995795536518,"rgba(38, 166, 154, 0.5)",0.8351174217487266,47.89978061418752,0.9821605494649464,50.413475288848694,-8.430679932346123,False,True,False,False,True,10.22351175588162,0.0,0.0,0.0,0.0,0,1.0246466110909758,0.9429140993113446,False,False,False,False,0.2468974138767418,0.24174074134652723,False,False,False,False,92228.0,78043.96246611737,False,False,False,False,3774.020764482307,False,False,False,False
2025-07-29 19:00:00+00:00,48.715,48.83,48.645,48.8,16222.0,,,,,,,,,48.65442215586392,48.01056563033104,47.716507933636905,47.63301940349909,47.61048908669409,47.70252934840682,47.73471174312035,47.72351517740011,47.815510476056566,47.87415289944281,47.545229770469454,47.35970243653798,47.31126938448526,47.18329358833859,,,,,,,48.64760191582482,48.244875457161605,47.779153909347436,47.71970214609843,47.65402986337176,47.616607421973896,47.62389390037902,47.607508187090275,47.720330233500896,47.75446845731321,47.70154630620599,47.772759665397025,47.88025047455964,47.689347344251374,47.41072242630027,47.366380359650535,47.22022610130852,,48.244875457161605,47.689347344251374,,47.61048908669409,47.81730915629586,"rgba(38, 166, 154, 1.0)",0.8340565312359991,47.930161687511585,1.0429009064881816,52.5999921027736,-5.972206127294882,False,True,True,False,True,11.250993701354087,0.0,0.0,0.0,0.0,0,1.0160174736075727,0.9446669093556607,False,False,False,False,0.23700688729750335,0.2393738143220153,False,False,False,False,108450.0,78515.3739007512,False,False,False,False,3967.0126906143646,False,False,False,False
2025-07-30 14:00:00+00:00,49.04,49.16,48.9,48.955,4665.0,,,,,,,,,48.68097375328084,48.024590082491386,47.72917281388381,47.644155493381845,47.62073336514299,47.709844035854154,47.74147378454726,47.72862178928656,47.81992745651651,47.87801229621134,47.549187921193806,47.3637973193083,47.31539458122143,47.187515080435034,,,,,,,48.68827279601893,48.25844962931772,47.79262141444115,47.73262668753245,47.665645933631666,47.62745469313928,47.63347803816679,47.61657535015017,47.727313826688025,47.76088493111008,47.707356843895724,47.77749608347204,47.884036785806224,47.693217088990316,47.41477338716236,47.370471037992246,47.2244233316294,,48.25844962931772,47.693217088990316,,47.62073336514299,47.82768491576605,"rgba(38, 166, 154, 1.0)",0.8345782071105804,47.94285827388945,1.2127583939852888,56.545701804119496,-1.9041269925599806,False,True,True,False,True,13.189359243404894,0.0,0.0,0.0,0.0,0,1.0206634040239266,0.9331158238172919,False,False,False,False,0.3212830941686607,0.280328454245338,False,False,False,False,113115.0,79051.80221236747,False,False,False,False,3977.83419928701,False,False,False,False
2025-07-30 15:00:00+00:00,48.98,49.11,48.91,48.995,3420.0,,,,,,,,,48.69801858545464,48.03462294261155,47.738300639785216,47.652205404327084,47.62814853334209,47.71515459130066,47.74638560740132,47.73233976302663,47.82314484548319,47.88082499950135,47.552076107131384,47.36678642998377,47.31840609816769,47.19059752787894,,,,,,,48.7126616607376,48.268097096794506,47.80230820717691,47.74193799121404,47.674035785980124,47.635299967527864,47.640420274239666,47.623148265808055,47.7323855870432,47.76554729527357,47.7115838556053,47.78094537472202,47.886796447330234,47.696039641460224,47.41773016932737,47.37345704035433,47.22748788101128,,48.268097096794506,47.696039641460224,,47.62814853334209,47.83489717881114,"rgba(38, 166, 154, 1.0)",0.8367953833008629,47.95162242542311,1.246873005514359,59.74457375629633,1.3911673536353106,False,True,True,False,True,13.680339715286745,0.0,0.0,0.0,0.0,0,1.0146341463414639,0.9365853658536585,False,False,False,False,0.3153907720793107,0.29785961316232434,False,False,False,False,116535.0,79632.93706178814,False,False,False,False,3969.185607050002,False,False,False,False
2025-07-30 16:00:00+00:00,48.995,49.085,48.92,48.995,1344.0,,,,,,,,,48.70413475690311,48.0384896755338,47.741838048211974,47.655331275230154,47.63103036251942,47.71722160177951,47.74829780432504,47.733789222592414,47.824399117398684,47.88192160435055,47.55320408419172,47.36795454388221,47.31958313542982,47.19180268548792,,,,,,,48.72110133747104,48.27179521593219,47.806057060812705,47.74554563765118,47.677291873739286,47.638347453473315,47.64311932735208,47.6257050193548,47.73435990872806,47.767362619226844,47.71323107670531,47.78229007034224,47.88787239770239,47.69714130894633,47.4188854747288,47.37462391594363,47.2286859302859,,48.27179521593219,47.69714130894633,,47.63103036251942,47.83763511441897,"rgba(38, 166, 154, 1.0)",0.8378104399764037,47.95493107980094,1.2414131772198342,61.87715505774756,3.706337113219668,False,False,True,False,True,13.680339715286745,0.0,0.0,0.0,0.0,0,1.0196542311192,0.9417652411282982,False,False,False,False,0.3131866258279671,0.3055231194951457,False,False,False,False,116535.0,80205.06206858212,False,False,False,False,3928.485055002715,False,False,False,False
2025-07-30 17:00:00+00:00,49.005,49.155,49.0,49.1,1642.0,,,,,,,,,48.713331397087295,48.04358585319366,47.746423124072685,47.65937077697856,47.634752369564175,47.719904651200736,47.75078419067014,47.7356741471054,47.8260384046086,47.88336007298216,47.55466060326344,47.36945360232198,47.321091544079984,47.193341992242274,,,,,,,48.733707278481006,48.276784388746904,47.81092921308692,47.75022196447972,47.68150253026664,47.64228349248799,47.646607981359004,47.62900821653682,47.73692509351598,47.769725652933374,47.71537038197868,47.78404329492558,47.88928434814757,47.6985723669379,47.420370410777856,47.376121682193045,47.23021755486856,,48.276784388746904,47.6985723669379,,47.634752369564175,47.84131407178444,"rgba(38, 166, 154, 1.0)",0.8404326427662993,47.95947276643174,1.3570715552101806,64.84966430050767,6.825284762690089,False,False,True,False,True,14.983355979879974,0.0,0.0,0.0,0.0,0,1.0127947358800955,0.9453481995978793,False,False,False,False,0.3353651213435114,0.32044412041932857,False,False,False,False,118177.0,80793.7742845731,False,False,False,False,3893.0356743049983,False,False,False,False
2025-07-30 18:00:00+00:00,49.1,49.39,49.1,49.29,3670.0,,,,,,,,,48.741324222256324,48.05668291976912,47.75788391402454,47.66941559366858,47.643998426091116,47.72662750261574,47.75703269958772,47.74041208761739,47.83019413561896,47.88702918258928,47.55827717433491,47.373135488842024,47.32478721573593,47.19709087883533,,,,,,,48.77152780497356,48.29008450482726,47.823163256620724,47.76191176873919,47.69198540056168,47.652061659730116,47.65528597125288,47.63721824078023,47.74336313157372,47.775675363192256,47.720735730051224,47.78846970806341,47.892888274685525,47.70216263612062,47.42402772210219,47.37980169214983,47.23395386668456,,48.29008450482726,47.70216263612062,,47.643998426091116,47.85101645237385,"rgba(0, 255, 255, 0.75)",0.8463643391558451,47.97182750089556,1.5574527873175439,68.95926522132737,10.93862135323512,True,False,True,False,True,17.249281921058007,0.0,0.0,0.0,0.0,0,1.0201428309833367,0.9351767075627171,False,False,False,False,0.34282822611902025,0.3316361732691744,False,False,False,False,121847.0,81430.25840419212,False,False,False,False,3889.5777568739127,False,False,False,False
2025-07-30 19:00:00+00:00,49.29,49.32,48.93,49.005,4127.0,,,,,,,,,48.760036456546786,48.06898451140387,47.769088739000445,47.67933535901688,47.653158528821315,47.733262893988446,47.76318678531991,47.745095410145915,47.834270207259614,47.89060895377434,47.56190946256518,47.37687634294727,47.32855199724425,47.200934124764785,,,,,,,48.794965668424005,48.30199526442607,47.83503045647107,47.77333230151426,47.70231132948122,47.66173572463839,47.66388160498412,47.645367398886705,47.74971024410932,47.78152730412696,47.7260439311274,47.79282750735765,47.89640251752476,47.70572897958421,47.42773275863776,47.383539237654034,47.23777754391933,,48.30199526442607,47.70572897958421,,47.653158528821315,47.85959190161995,"rgba(38, 166, 154, 1.0)",0.8456858083748358,47.9822802039161,1.2093377776425946,64.76671554698505,10.93862135323512,False,False,True,False,False,12.209596101829113,0.0,0.0,0.0,0.0,0,1.0157608695652176,0.9275362318840578,False,False,False,False,0.30923621761405246,0.3204361954416134,False,False,False,False,117720.0,81992.8900568403,False,False,False,False,3893.2587218836193,False,False,False,False
2025-07-31 14:00:00+00:00,48.855,48.925,48.74,48.835,2433.0,,,,,,,,,48.76231600431201,48.07433731604771,47.77435968971101,47.68408310927731,47.657564740773466,47.73642172894115,47.76610248086094,47.74732541340298,47.836179774486496,47.89226677238629,47.5636902389989,47.378750247884284,47.33044699361625,47.20289085165676,,,,,,,48.79658545896234,48.30664767069978,47.84053490490782,47.77869899886172,47.707232386835095,47.66638026268837,47.66801190970437,47.64929640343448,47.75272406571648,47.78429139987499,47.72857802441126,47.79488518345722,47.89802797596894,47.70744079385375,47.42957874691688,47.38541019869012,47.23971822896823,,48.30664767069978,47.70744079385375,,47.657564740773466,47.862959308342994,"rgba(38, 166, 154, 1.0)",0.8412193102443846,47.98595713389655,1.0093002570956144,59.09369554602652,17.51447707402906,False,False,True,False,False,9.403022391412652,0.0,0.0,0.0,0.0,0,1.0079652425778427,0.9427950760318606,False,False,False,False,0.22995802087629158,0.2751971081589525,False,False,False,False,115287.0,82509.07780789703,False,False,False,False,3870.6190517768964,False,False,False,False
2025-07-31 15:00:00+00:00,48.845,48.93,48.765,48.925,3232.0,,,,,,,,,48.76672055616251,48.08170179666334,47.78154285808661,47.69054736053134,47.66356473175088,47.740741979403396,47.770095462584294,47.750382246480314,47.838806489942286,47.89455324834906,47.56612240912855,47.38130034992135,47.333023743406436,47.20554651865928,,,,,,,48.80066105835058,48.3131632918057,47.84804467912146,47.78601187166475,47.713933544446334,47.672702963278724,47.67364049308153,47.65465065074684,47.7568490391259,47.788079991561254,47.732047669553786,47.797710854557025,47.90027050705802,47.70978725155341,47.432093136811126,47.38795658494238,47.242353473417985,,48.3131632918057,47.70978725155341,,47.66356473175088,47.867693320199514,"rgba(38, 166, 154, 1.0)",0.8374466878285817,47.99123931235748,1.1150091118799093,56.76746584808451,15.27866262128849,False,True,True,False,False,10.523951388758022,0.0,0.0,0.0,0.0,0,1.0027085590465876,0.9434814012278797,False,False,False,False,0.23394742791528036,0.2545722680371164,False,False,False,False,118519.0,83067.37117521645,False,False,False,False,3860.717981206712,False,False,False,False
2025-07-31 16:00:00+00:00,48.935,49.12,48.925,49.07,4119.0,,,,,,,,,48.779793083436545,48.09280864449825,47.79192553564169,47.69981967672197,47.6721573745019,47.74699575731762,47.77589761133089,47.75482293294586,47.84266572181244,47.89794046596234,47.569598609451866,47.3848957377461,47.33664566135781,47.20925243358836,,,,,,,48.81572657135675,48.323635933341976,47.85897361907713,47.79658426316105,47.72356261013588,47.68175978909923,47.6817142300402,47.66232155386987,47.76283271495006,47.79359861096675,47.737074065182156,47.80183975721674,47.903595676418,47.71318615448894,47.43565032889352,47.39154829389596,47.24603816498965,,48.323635933341976,47.71318615448894,,47.6721573745019,47.87523323851704,"rgba(38, 166, 154, 1.0)",0.8352327290712545,48.00020603092583,1.2808333915072239,57.31658898700603,15.27866262128849,False,True,True,False,False,12.285764446328251,0.0,0.0,0.0,0.0,0,1.025887573964497,0.9332470414201179,False,False,False,False,0.2810718644282342,0.2678220662326753,False,False,False,False,122638.0,83680.86929653092,False,False,False,False,3864.722353591104,False,False,False,False
2025-07-31 17:00:00+00:00,49.055,49.065,48.76,48.81,2482.0,,,,,,,,,48.782570346566125,48.098266074366016,47.79730690476855,47.70468503982846,47.67668306888224,47.750271782965626,47.77892840106214,47.75715229218477,47.84466964074582,47.89968683651426,47.571458035429075,47.38684578083884,47.33861620609663,47.21128358378728,,,,,,,48.8180299077519,48.328421347774345,47.86458238100834,47.80205934032917,47.72859961418844,47.686522564911805,47.685964926843845,47.666370195983745,47.76596249881776,47.79647609128352,47.73971408395616,47.80399425651151,47.905308770918616,47.714979582378305,47.43757297150725,47.393495478187134,47.2480536138827,,48.328421347774345,47.714979582378305,,47.67668306888224,47.878746559438824,"rgba(38, 166, 154, 0.5)",0.8286528848701998,48.004100764912735,0.9725413979745007,53.598874176131545,11.777122879323471,False,True,True,False,False,8.129566748388797,0.0,0.0,0.0,0.0,0,1.0262137714602177,0.9228355178142879,False,False,False,False,0.25132144365271647,0.2595717549426959,False,False,False,False,120156.0,84246.37519891027,False,False,False,False,3843.284797721474,False,False,False,False
