date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bear_158,aVWAP_OB_bear_145,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,15.7539060368,16.0263639546,15.2576434006,15.3549497999,44495529,,,,,16.05519855595849,16.98433453429785,17.93713823075815,17.237054960465223,17.335485913470734,17.143596319425924,17.228667440052174,17.15867229950369,17.14601114036782,,,,16.20803221968358,16.660243125095164,17.237066101268812,17.4410347970256,17.21921117390309,17.289231723700524,17.228778169915362,17.147463490093585,17.153203003264146,17.173394285673233,17.093720615400244,17.106128957299557,,16.05519855595849,16.98433453429785,16.967782342248842,17.13501853174153,17.053882600085714,"rgba(239, 83, 80, 0.5)",1.6154752611792969,16.476952108758773,-0.44757483406520854,41.95497051521144,-4.011351177075703,False,True,False,True,False,0.0,17.444069617766,,0.0,0.0,0.0,0.0,0,0.8569532769527491,1.0824868531965124,False,False,False,False,-0.2948974277505353,-0.31011055954973155,False,False,False,False,233997477,316421563.80874336,False,False,False,False,40070472.494468644,False,False,False,False
2024-11-29 00:00:00+00:00,15.34521916,15.8414817961,14.8976097235,15.7830979565,34837660,,,,,15.978533865297669,16.91266029520731,17.867646696451942,17.211389281417564,17.314041205619432,17.127691923821256,17.21340534961087,17.145188956161217,17.134033970204133,,,,16.14931889304147,16.59320801643236,17.167356245245983,17.403993721644916,17.189888749312207,17.263606987511046,17.209482997187493,17.130275956312595,17.137808737754728,17.15930388456104,17.081517041633003,17.095749672520192,,15.978533865297669,16.91266029520731,16.907825810329232,17.09631969669841,17.01339144583601,"rgba(239, 83, 80, 1.0)",1.6095368548559126,16.4084302674947,-0.6605695944687652,41.65851887145724,-4.245492151615245,False,True,False,True,False,0.0,17.442794953334,,0.0,0.0,0.0,0.0,0,0.8307037430663566,1.1068204948834153,False,False,False,False,-0.3385918398349216,-0.32435119969232656,False,False,False,False,199159817,307735508.4895772,False,False,False,False,39682856.754137635,False,False,False,False
2024-12-06 00:00:00+00:00,14.6154211657,15.5495625984,14.5473066862,15.4327949193,30762679,,,,,15.883011491386629,16.83726958938272,17.798686485360957,17.183842558403974,17.291143169770862,17.110306210082438,17.196857181579997,17.130440046196686,17.12089621484317,,,,16.077461881384227,16.51958122057166,17.09543907513013,17.365283649907965,17.158468642468858,17.23623364720021,17.18863812834909,17.111517978326305,17.120989838525443,17.143923578353625,17.06805558164951,17.08429664981155,,15.883011491386629,16.83726958938272,16.841900254449143,17.053944591520533,16.969078027917305,"rgba(255, 0, 0, 1.0)",1.6340491294106865,16.329331045681307,-1.0488729188940737,40.57131730565368,-5.440443276385551,False,True,False,True,False,0.0,17.417821194072,,0.0,0.0,0.0,0.0,0,0.8624275416360947,1.1137908267603858,False,False,False,False,-0.34282825441539394,-0.33358972705386025,False,False,False,False,168397138,297414147.7125715,False,False,False,False,39022102.84642374,False,False,False,False
2024-12-13 00:00:00+00:00,14.9622552298,16.3076582767,14.6630101252,14.8684178037,36399199,,,,15.310974543899999,15.828564073678683,16.77236631922228,17.732027559156954,17.157754004711293,17.269128823720433,17.093812575155773,17.18100155118836,17.1163814169945,17.108366562271193,,,,16.02847157856503,16.46030373550684,17.03077773876982,17.328322091429836,17.128901117458817,17.210163600151414,17.16876257109438,17.093743832868835,17.105006472415653,17.129251009757656,17.055295776217992,17.073399157320704,,15.828564073678683,16.77236631922228,16.56147595502868,16.793203681341723,16.931180783230623,"rgba(239, 83, 80, 1.0)",1.6540300889386523,15.907078482912638,-0.5712249489481211,40.446931397716845,-5.702838826971643,False,True,False,True,False,0.0,17.40130130525,,0.0,0.0,0.0,0.0,0,0.8857274641983738,1.0515477647156937,False,False,False,False,-0.2731362188177891,-0.3033629729358247,False,False,False,False,204796337,290553569.14126986,False,False,False,False,38827813.672614574,False,False,False,False
2024-12-20 00:00:00+00:00,14.1479160927,14.888670368,13.9320671648,14.8543307658,45129113,,,,14.764028038280737,15.669634359255282,16.649692041187283,17.622411331437352,17.109625278500065,17.22907057160435,17.062674809621555,17.151515936934082,17.08987374509642,17.084661948031993,,,14.32288454183333,15.903237051312184,16.337779457335238,16.914352388923696,17.26274145191329,17.074305975431088,17.162490253379783,17.131897066983953,17.06024100589302,17.074876541168422,17.101672164010466,17.030913706518707,17.05260116155672,,15.669634359255282,16.649692041187283,16.02300240119564,16.657331545852585,16.51371102338907,"rgba(255, 0, 0, 1.0)",1.6920012825402209,15.164945997670383,-0.601081048498678,39.38812613487316,-6.869564149896142,False,True,False,True,False,0.0,17.371339363356,,0.0,0.0,0.0,0.0,0,0.8565285015125057,1.0781440106819136,False,False,False,False,-0.34282825441539394,-0.32309561367560935,False,False,False,False,159667224,280858284.3159906,False,False,False,False,39294576.58575424,False,False,False,False
2024-12-27 00:00:00+00:00,14.3637650206,14.5403686889,13.9762180819,14.0988595182,18603019,,,,14.676601245974975,15.612251976115678,16.602032353823606,17.578865509966217,17.090053569548733,17.212709097536607,17.04990631055899,17.139413133333143,17.078977986773598,17.074904616770155,,,14.314292953645145,15.855944244876529,16.290587614043908,16.868710488789702,17.236271182801072,17.052180147692248,17.14309461301506,17.11682064346316,17.046519219608445,17.06251474354512,17.09034205865362,17.020881305950123,17.04402766499096,,15.612251976115678,16.602032353823606,15.974910798404471,16.62022914960724,16.484737736040852,"rgba(255, 0, 0, 1.0)",1.7248089544006944,15.114772605153082,-0.43541493835415973,39.05581111184004,-7.324805580406988,False,True,False,True,False,0.0,17.362573129398,,0.0,0.0,0.0,0.0,0,0.8389543385752589,1.123326889088424,False,False,False,False,-0.34282825441539394,-0.3329619340455017,False,False,False,False,178270243,273259170.14443576,False,False,False,False,37761868.61643911,False,False,False,False
2025-01-03 00:00:00+00:00,15.0505570639,15.1879154726,14.3241273084,14.3931989653,26428726,,,,14.713688045340938,15.569858335313127,16.553209843530972,17.52915512538267,17.068194159396246,17.194181130983203,17.035616936061267,17.12574754065762,17.066730789729043,17.063930478148627,,,14.47255513463744,15.81580968819097,16.24497694131752,16.82007408269309,17.206480020732467,17.027612918545415,17.121320772552046,17.099875028305306,17.031180758515685,17.048658855052338,17.077597858901996,17.00965881851418,17.034403293488797,,15.569858335313127,16.553209843530972,15.96491589955084,16.598706389583256,16.476088073371784,"rgba(239, 83, 80, 1.0)",1.7463759347867984,15.142977800870618,-0.05292144442078642,40.12538968156302,-7.324805580406988,False,True,False,True,False,0.0,17.380628492790002,,0.0,0.0,0.0,0.0,0,0.8273374949360066,1.1136474348040561,False,False,False,False,-0.2751544308694965,-0.30405818245749905,False,False,False,False,204698969,268180636.72632942,False,False,False,False,36922376.57077696,False,False,False,False
2025-01-10 00:00:00+00:00,15.1094249534,15.6490472731,14.8543307658,15.2565946769,38831442,,,,14.828868777890104,15.542099008300573,16.500029305385183,17.46845990288383,17.041798231477838,17.17147476849196,17.018271530592116,17.109011771410902,17.051787493196326,17.050525096501513,,,14.692827605540733,15.781811643340657,16.198586575208274,16.764719991226805,17.170352166395404,16.99815281120815,17.094895314455822,17.079242694175484,17.012591524690055,17.031810855700847,17.06204131004007,16.996023035359137,17.022660875883258,15.204267664100001,15.542099008300573,16.500029305385183,15.972175351222019,16.58500166205406,16.47257360019392,"rgba(239, 83, 80, 1.0)",1.7654782625726508,15.211401758768016,-0.0577615751662759,40.99976173735424,-7.324805580406988,False,True,False,True,False,0.0,17.37558618745,,-1.0,15.649047,14.854331,0.0,1,0.853727167295232,1.0934223388640836,False,False,False,False,-0.21012268064981177,-0.2570904315536554,False,False,False,False,243530411,266354694.07993466,False,False,False,False,37063788.82479349,False,False,False,False
2025-01-17 00:00:00+00:00,14.7758402466,15.4037644005,14.3147084461,15.1584815279,56877917,,,,14.829526154924931,15.470971514528284,16.40893560391028,17.37133536690159,16.996880781779307,17.13300694745005,16.988348496598967,17.080321345847825,17.025996614362885,17.027339511507535,,,14.735243509747123,15.71024944785769,16.11479395497781,16.67234539025655,17.110127094347447,16.94806072771315,17.050099276110117,17.04396911045012,16.980560923935574,17.002758625224516,17.03523538419662,16.972338466749452,17.002259540606314,14.982703209968445,15.470971514528284,16.40893560391028,15.914175117888032,16.534915776492653,16.4231110639325,"rgba(239, 83, 80, 1.0)",1.7849346603855145,15.186497656764509,-0.2300685953825415,41.13824786548983,-7.324805580406988,False,True,False,True,True,0.0,17.370889187828,,0.0,0.0,0.0,0.0,1,0.8177036849272743,1.1199130880529409,False,False,False,False,-0.25136904214578587,-0.2542297368497206,False,False,False,False,186652494,260450827.4073469,False,False,False,False,38531502.02295693,False,False,False,False
2025-01-24 00:00:00+00:00,14.530557374,14.9769722021,14.42263291,14.7464063019,40731045,,,,14.800698744927702,15.415622940692087,16.342508624515414,17.301233929347486,16.96312312181106,17.104039718246952,16.965593724161305,17.05853472079813,17.006341217020665,17.009634929566555,,,14.718732606752898,15.655664801092309,16.052928318026513,16.605217866792277,17.06546562518016,16.910526515573604,17.01646660758056,17.017292165211785,16.956238419064377,16.98065954102374,17.014827293109427,16.954231600899377,16.9866362595342,14.88140855504605,15.415622940692087,16.342508624515414,15.861575979018337,16.493919440562514,16.380286813276264,"rgba(239, 83, 80, 1.0)",1.810953910819048,15.14767977336625,-0.3407720073268679,40.88039409339727,-7.324805580406988,False,True,False,True,True,0.0,17.353700584966,,0.0,0.0,0.0,0.0,1,0.8380771114642698,1.1138565265923392,False,False,False,False,-0.27039787911267615,-0.2623138079811984,False,False,False,False,145921449,251967169.74754342,False,False,False,False,38694431.13236753,False,False,False,False
2025-01-31 00:00:00+00:00,14.1969726672,14.8150855062,14.0694255735,14.42263291,69328886,,,,14.708865554500672,15.307786211189262,16.223219115176686,17.177996196608813,16.901095589195982,17.050760497325317,16.923264993739593,17.01809349366894,16.96970365410676,16.976565526687757,,,14.634806574457738,15.551908690172286,15.939897119898427,16.485547659942302,16.98459716428885,16.841744156744824,16.95475879979258,16.967971518058796,16.91105882800682,16.939542104589798,16.976830150252386,16.920355918825745,16.957360640847465,14.705899442717783,15.307786211189262,16.223219115176686,15.753753390243272,16.41388520642566,16.295153960419476,"rgba(255, 0, 0, 1.0)",1.8447013688154508,15.050841757579988,-0.4628765960792275,40.21317895176177,-7.324805580406988,False,True,False,True,True,0.0,17.307461747894,,0.0,0.0,0.0,0.0,0,0.8661704715162283,1.1369106613408253,False,False,False,False,-0.3122668477593804,-0.2872903278702894,False,False,False,False,76592563,238976458.1366143,False,False,False,False,40963650.011451416,False,False,False,False
2025-02-07 00:00:00+00:00,14.5207460591,14.9720665447,13.500369309,13.7848974412,57307240,,,,14.653298501076074,15.231699733653096,16.133545943835728,17.082679132278322,16.851443883464476,17.00779242372433,16.88891067531653,16.98520860914066,16.939843291360514,16.94954667303788,,,14.585528548139267,15.476086323667936,15.85572722014725,16.394612088007023,16.920603794295776,16.786986855839896,16.905320416113884,16.92811976711029,16.874466386812873,16.90613928225936,16.945889170001532,16.892700801667587,16.93338092961963,14.624246482774156,15.231699733653096,16.133545943835728,15.676647186350587,16.354322362811153,16.231623126665163,"rgba(239, 83, 80, 1.0)",1.860209613018918,14.986653276634094,-0.25045952578321357,40.471696425910615,-7.324805580406988,False,True,False,True,True,0.0,17.263715757122,,0.0,0.0,0.0,0.0,1,0.8709491475162422,1.0687617996680485,False,False,False,False,-0.34282825441539394,-0.3150592911428417,False,False,False,False,133899803,231193002.2005688,False,False,False,False,42174286.30689946,False,False,False,False
2025-02-14 00:00:00+00:00,15.0211231192,15.3743304558,14.6630101252,14.7169723572,41530367,,,,14.688570174822175,15.220359803222252,16.096554288108887,17.033805211279272,16.826149262487363,16.985285303143247,16.87112687024702,16.967927698976283,16.92422242306853,16.935366464910157,,,14.631181950476108,15.456420746780474,15.825180095499345,16.353798649878236,16.88794875645062,16.759485445076525,16.87991540320295,16.907442187281653,16.855594034302477,16.888791992169885,16.929700172057327,16.87831318788867,16.920800098705342,14.67813403842513,15.220359803222252,16.096554288108887,15.663233865008344,16.33622232653581,16.21267165433074,"rgba(239, 83, 80, 1.0)",1.861503517719351,14.999133168825251,0.011813005006668197,41.74699621930371,-7.324805580406988,False,True,False,True,True,0.0,17.228460118394,,0.0,0.0,0.0,0.0,1,0.8565371439924149,1.1055921813948208,False,False,False,False,-0.2169472674174434,-0.26600327928014256,False,False,False,False,175430170,227062422.03756368,False,False,False,False,42126588.580462456,False,False,False,False
2025-02-21 00:00:00+00:00,14.3147084461,15.4037644005,14.2558405566,15.0505570639,48324940,,,14.658104467733335,14.685499729866695,15.18744569684907,16.04304458967528,16.970077829015633,16.79186736473942,16.955030825227244,16.846898311917528,16.94453883685403,16.90297431421289,16.916063074173934,,,14.634118196200278,15.418321579913005,15.777595547879773,16.297191809947794,16.8442542274123,16.722116267733682,16.84562489108462,16.879439662665458,16.829883660828692,16.865178380604647,16.907702150537226,16.858646247388787,16.903624410966795,14.675391503747232,15.18744569684907,16.04304458967528,15.337665202258155,16.017246101878026,16.177332772854612,"rgba(239, 83, 80, 1.0)",1.8676760688844078,14.791292022662343,-0.2551746443091789,41.51139058494529,-7.324805580406988,False,True,False,True,True,0.0,17.179834780782002,,0.0,0.0,0.0,0.0,1,0.8368488152990557,1.1064268895546863,False,False,False,False,-0.23898547603623158,-0.25249437765818705,False,False,False,False,127105230,219658185.59033674,False,False,False,False,42585725.72265042,False,False,False,False
2025-02-28 00:00:00+00:00,13.5788598282,14.4716894845,13.2354638065,14.3539537057,60845569,,,14.158668121412486,14.581508050035021,15.089593663078169,15.940986128838908,16.865265983538965,16.732722681495805,16.903606529705023,16.804951991259635,16.904474392402246,16.866325323423588,16.882755927331267,,,14.528819064159514,15.324435947994544,15.679175093401541,16.194931271695232,16.770039005396722,16.65728901159411,16.786845235663176,16.83132882111755,16.78534609935219,16.824361747189364,16.869808723216824,16.82448964673648,16.87388254465859,14.541078805959339,15.089593663078169,15.940986128838908,15.187264667576926,15.884662893670502,16.096607931377797,"rgba(255, 0, 0, 1.0)",1.9005772033033235,14.589647224671298,-0.5318318007363683,40.283381861427216,-7.324805580406988,False,True,False,True,True,0.0,17.097079852502,,0.0,0.0,0.0,0.0,1,0.8103824883084145,1.125950226556938,False,False,False,False,-0.34282825441539394,-0.29766131603679047,False,False,False,False,66259661,208295331.91697848,False,False,False,False,43938306.7061578,False,False,False,False
2025-03-07 00:00:00+00:00,12.4996151887,13.7211238943,11.8471627475,13.6671616624,82918472,,,13.524390672468414,14.32976724692351,14.884256031006439,15.754114848033534,16.687263070521475,16.627946635538436,16.813098820275,16.730076322557377,16.83337982889219,16.80094662192472,16.823264191626947,,12.689300610166667,14.268908850875553,15.13547770217396,15.492631791645923,16.012269921164854,16.640391401913654,16.542296286133222,16.683098480174205,16.746010598157106,16.70588269842887,16.75154695041158,16.80228960329967,16.763251535580018,16.820583208958148,14.231942722333445,14.884256031006439,15.754114848033534,14.509855969161752,15.668864205915522,15.433046880531005,"rgba(255, 26, 202, 1.0)",1.9439198920313765,13.703091845108537,-0.6190978657823784,38.08068644620977,-9.059869050866325,False,True,False,True,False,0.0,16.977864947611998,,0.0,0.0,0.0,0.0,1,0.8203784449006805,1.1143664452676274,False,False,False,False,-0.34282825441539394,-0.32024478522609223,False,False,False,False,-16658811,191632062.07127637,False,False,False,False,46825726.35755352,False,False,False,False
2025-03-14 00:00:00+00:00,13.3578589789,13.3677610241,12.058106018,12.4603699291,67707243,,,13.368937482979426,14.19239960984353,14.756521069825926,15.62743558556928,16.56081611047532,16.551279445877622,16.746140333599545,16.67442018744086,16.780323428145294,16.752071321413364,16.778656115304305,,12.796556493646813,14.1301975441519,15.013368447550459,15.368303317075325,15.886396473462398,16.54651616279693,16.458743447735575,16.60703445447494,16.68285436086208,16.64696857902746,16.69734708623602,16.751859043531947,16.717427396372514,16.780514245457184,14.075507460145454,14.756521069825926,15.62743558556928,14.406714943830332,15.559743728201438,15.350889542611792,"rgba(255, 0, 0, 1.0)",1.9787136804222991,13.622022782655417,-0.13350279344055457,38.357176617714195,-9.059869050866325,False,True,False,True,False,0.0,16.863800427748,,0.0,0.0,0.0,0.0,1,0.8608172907216394,1.0809043353376906,False,False,False,False,-0.34282825441539394,-0.33153651982074306,False,False,False,False,51048432,181218459.84377444,False,False,False,False,48372505.36810511,False,False,False,False
2025-03-21 00:00:00+00:00,13.9915898718,14.0311980527,13.3677610241,13.3677610241,43516015,,,13.430329770741485,14.168964285643533,14.717871237857597,15.576176436758814,16.50232990040345,16.515079861272138,16.713830044120403,16.647600419208608,16.754499335473472,16.728295607382044,16.756870234974006,,13.020767805537128,14.109417730796526,14.971605058956255,15.320822165727062,15.832990397042705,16.50254384956761,16.419773824527386,16.570920179539975,16.65249538984175,16.618686823667154,16.67116108355069,16.727343234302065,16.695171213680062,16.760905025629054,14.055560600853852,14.717871237857597,15.576176436758814,14.4144943115023,15.534022744500755,15.343605126461831,"rgba(239, 83, 80, 1.0)",1.9722852159593238,13.682369898179667,0.15678258454618496,39.78423151189346,-9.059869050866325,False,True,False,True,True,0.0,16.73590236355,,0.0,0.0,0.0,0.0,1,0.8897273949760315,1.075117719331321,False,False,False,False,-0.19576783895314645,-0.26365217938694474,False,False,False,False,94564447,174799644.07756892,False,False,False,False,48012765.34083807,False,False,False,False
2025-03-28 00:00:00+00:00,13.6450182897,14.4272798608,13.6252141993,14.0807082787,39370466,,,13.484194435849192,14.155238239778143,14.689088740530197,15.534741001973076,16.453430094677508,16.484341371723072,16.68620600598637,16.624618392881732,16.732312640926278,16.70785153915433,16.73810420924871,,13.168867712785655,14.098193220475755,14.939298910587832,15.282993455036378,15.789283723102841,16.465414391836585,16.38682447528897,16.54021293909252,16.626538352529433,16.59448907979166,16.648702780512764,16.70627311234478,16.676026159279722,16.743989467058356,14.046048413454212,14.689088740530197,15.534741001973076,14.419076964627028,15.51398228542491,15.333886103525817,"rgba(239, 83, 80, 1.0)",1.9777893087781973,13.726623402222186,-0.041260771387524264,40.311494925110594,-9.059869050866325,False,True,False,True,True,0.0,16.609273234432,,0.0,0.0,0.0,0.0,1,0.8933413704183685,1.0739094553467041,False,False,False,False,-0.14912355825405543,-0.2063878688205001,False,False,False,False,55193981,165939965.33108234,False,False,False,False,47372595.01929451,False,False,False,False
2025-04-04 00:00:00+00:00,11.1398008534,13.9420796458,10.9962211979,13.4667814761,52210811,,,13.291403870517772,14.020662758379057,14.57046176219535,15.4234212269037,16.345818662589263,16.415933768198695,16.626332152392756,16.574183819580433,16.684311477470533,16.663411183435485,16.69742320159438,,12.960035106406737,13.961186224353593,14.827388009777199,15.171981488773648,15.67977237140112,16.383008714653936,16.312516852036275,16.472441881528862,16.56973198032492,16.541211077548777,16.599563744453317,16.660485353881892,16.63418192011765,16.707294228079103,13.895274240816683,14.57046176219535,15.4234212269037,14.278317555913382,15.408527252594627,15.221041331116421,"rgba(255, 26, 202, 1.0)",2.0688625694533704,13.55832198991429,-1.1690100503646819,37.8895845511748,-9.101062871834998,False,True,False,True,False,0.0,16.434446818616003,,0.0,0.0,0.0,0.0,1,0.7956745433222452,1.1113570403348578,False,False,False,False,-0.34282825441539394,-0.27460806161794704,False,False,False,False,2983170,153869091.602854,False,False,False,False,47730981.38823566,True,False,False,False
2025-04-11 00:00:00+00:00,11.2883315314,12.0705931025,10.1297922427,10.6942088192,73050998,,,12.959123191109356,13.788475740388536,14.370542660602023,15.242333036817667,16.175357307353245,16.305529755825955,16.529854128958966,16.492402130449758,16.606626740375255,16.59131679164481,16.631367419922547,11.162905625533334,12.59411644930385,13.724239100992516,14.640477293493511,14.989493279474667,15.503059989844758,16.250865711313832,16.19260128604911,16.363207401963354,16.477907030955745,16.454861446284568,16.51988914821233,16.5862494189744,16.566151385907936,16.64760792934781,13.6369066404107,14.370542660602023,15.242333036817667,13.528671667612224,15.232952243938186,14.382219842000698,"rgba(255, 26, 202, 1.0)",2.1491405808712947,12.610096091734764,-0.6150200559699541,36.446449363455635,-10.438780500225633,False,True,False,True,False,0.0,16.250957937988,,0.0,0.0,0.0,0.0,0,0.7442833446422755,1.18287966589087,True,False,False,False,-0.34282825441539394,-0.30871815801667046,False,False,False,False,76034168,148103541.7063463,False,False,False,False,49606538.174292274,False,False,False,False
2025-04-18 00:00:00+00:00,11.9814746956,12.1102012833,11.169506989,11.6547072039,39667293,,,12.864927632192034,13.702499201720391,14.28975020764248,15.163632687064057,16.09777670524954,16.254168387326093,16.48449121506018,16.453830324783446,16.569831782698227,16.557130320021503,16.599959321245258,11.370824947092725,12.510450552554307,13.637618284053298,14.562678630504484,14.911443796104015,15.425066108212864,16.189886944684837,16.13717404916028,16.31228174086098,16.43473878920299,16.414230752774262,16.482260323650905,16.551073127524443,16.53387662185755,16.619166630451662,13.544935583625747,14.28975020764248,15.163632687064057,13.481274156482968,15.163884545129777,14.34314291404585,"rgba(255, 0, 0, 1.0)",2.2096470088453315,12.59595535397309,-0.27808996455691504,36.731628726981185,-10.438780500225633,False,True,False,True,False,0.0,16.099830422318,,0.0,0.0,0.0,0.0,0,0.8010793475449609,1.15687680399271,False,False,False,False,-0.26894866646582644,-0.2888334122412485,False,False,False,False,115701461,145703387.57995027,False,False,False,False,48870297.79101136,False,False,False,False
2025-04-25 00:00:00+00:00,11.9616706052,12.387458549,11.5853928875,11.8824542436,38118183,,,12.802989609145202,13.635216625534087,14.223145008139943,15.096042715286776,16.02946983845275,16.20830076558242,16.443734355386173,16.419093856941284,16.536619142135958,16.52624499612292,16.5715368196042,11.52430932828715,12.463974836437558,13.570361344093271,14.49743533947468,14.844994093709166,15.357514121345162,16.135714488313788,16.087861340806356,16.266751738102506,16.395946894486176,16.37769178060049,16.44834657371247,16.519308757433233,16.504704748701563,16.593392266527612,13.474702120694516,14.223145008139943,15.096042715286776,13.445303273102631,15.10724909680858,14.31027061155839,"rgba(255, 0, 0, 1.0)",2.2670312920997944,12.590408779490796,-0.27733987461127574,36.91291494690671,-10.438780500225633,False,True,False,True,False,0.0,15.947544000028001,,0.0,0.0,0.0,0.0,0,0.8229557472960514,1.1261110125791363,False,False,False,False,-0.2073424585968877,-0.2480879354190681,False,False,False,False,77583278,140657453.536991,False,False,False,False,48073844.84352904,False,False,False,False
2025-05-02 00:00:00+00:00,11.9220624244,12.1498094641,11.5289512299,11.9319644696,61747123,,,12.707844779934304,13.530093096136596,14.11807337488141,14.988742616412065,15.920591895259122,16.134153036724108,16.3776485542266,16.36257358161111,16.482537944052947,16.47588661307298,16.525132923741168,11.623830282455131,12.389994040275525,13.465415630297432,14.394093879577454,14.73957814201647,15.250110547268184,16.048587713612868,16.008318825962892,16.193133011948174,16.332974918824675,16.318298644713614,16.393140440530722,16.46754238107475,16.457092303638895,16.55125103308261,13.365858395611353,14.11807337488141,14.988742616412065,13.37111540319679,15.017465116898165,14.239991132683244,"rgba(255, 0, 0, 1.0)",2.3232510312860617,12.546771183240597,-0.26889421350855186,36.9946913708664,-10.438780500225633,False,True,False,True,False,0.0,15.798848982890002,,0.0,0.0,0.0,0.0,0,0.8519261775635956,1.1276002082611962,False,False,False,False,-0.22804350054417866,-0.23806571798162338,False,False,False,False,15836155,131411431.42313983,False,False,False,False,49086680.262526885,False,False,False,False
2025-05-09 00:00:00+00:00,13.1103078488,13.16972012,11.4863724355,11.7091684526,75381480,,,12.694703316048805,13.466399712503943,14.039117650096323,14.895181073523128,15.817492238123192,16.061739915764225,16.3120169352859,16.306225692807736,16.4282533403633,16.425265700408055,16.47829759704361,11.876433328562092,12.416116768032516,13.404095142387423,14.311473334214122,14.650485030752366,15.15376078701633,15.964475863721546,15.931418722814007,16.120981532808955,16.27048089375005,16.259297521578205,16.33798687448539,16.415560388937525,16.40921057482891,16.508585003800164,13.306539054994499,14.039117650096323,14.895181073523128,13.3573530353247,14.949109566769156,14.21353237218755,"rgba(239, 83, 80, 1.0)",2.351197335712394,12.597837138757708,0.2179615901474376,39.30693089738537,-10.438780500225633,False,True,False,True,True,0.0,15.671810706455998,,0.0,0.0,0.0,0.0,0,0.8540670280274107,1.0842769024115875,False,False,False,False,-0.15274966132236037,-0.19540768965199187,False,False,False,False,91217635,128434113.16957392,False,False,False,False,51034443.206043415,False,False,False,False
2025-05-16 00:00:00+00:00,13.5757039733,13.9618837362,13.1895242104,13.7242346514,63744451,,13.575703973300003,12.769922542220508,13.472315587511998,14.019731731646399,14.85307062748338,15.76032679650619,16.019530829282157,16.272513587762678,16.272178921038943,16.39501565417289,16.394226890312808,16.449384279689216,12.18441211709589,12.532077666994788,13.413679328983802,14.284059535864705,14.614110801562074,15.106883869221743,15.91635622365016,15.887456364552254,16.078613027794354,16.232975303017525,16.223870643609327,16.304532857903283,16.383737325411275,16.379859074163246,16.482121094349225,13.322860980117774,14.019731731646399,14.85307062748338,13.281487810452262,14.592889459464164,14.242379488490677,"rgba(239, 83, 80, 0.5)",2.3690012059692753,12.765529074902796,0.34199007427930844,41.74412184412909,-11.52564278185963,False,True,False,True,True,0.0,15.544306120064,,0.0,0.0,0.0,0.0,0,0.92891214977502,1.0512126853210115,False,False,False,False,0.029741353116279436,-0.08283316826785622,False,False,False,False,154962086,130399148.19404992,False,False,False,False,51975925.26485501,False,False,False,False
2025-05-23 00:00:00+00:00,13.4964876117,13.5658019281,12.7488831989,13.4271732953,67693286,,13.418461123651788,12.811526989277713,13.461340599389453,13.987858715557902,14.801189518197123,15.69467807917443,15.970841037039925,16.227182919814943,16.232950519470847,16.356824936204465,16.35850588549112,16.416108015703237,12.359693423659328,12.602957002602963,13.405656872729592,14.245478459815006,14.567493064674784,15.05072214460178,15.860939275397316,15.8365990563373,16.029834054765846,16.189825858961076,16.1830380258181,16.266005497081185,16.347124044913425,16.346025796655038,16.451637922254285,13.319686557897064,13.987858715557902,14.801189518197123,13.286621648335469,14.54663487276291,14.241192412477258,"rgba(239, 83, 80, 0.5)",2.3878790683537443,12.798159634797948,0.2924469610529708,43.361292929810816,-10.03456776746414,False,True,False,True,True,0.0,15.45182266522,,0.0,0.0,0.0,0.0,0,0.9018747035815701,1.0730573474962728,False,False,False,False,-0.020384789501052887,-0.05160897888445455,False,False,False,False,87268800,127204307.58708327,False,False,False,False,53140174.208199084,False,False,False,False
