date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_777,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_594,aVWAP_peak_534,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_190,aVWAP_peak_162,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_24,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_85,aVWAP_valley_56,aVWAP_OB_bull_816,aVWAP_OB_bull_5,aVWAP_OB_bear_690,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 15:00:00+00:00,110.61,111.29,110.05,110.92,8648.0,,,,,,,,,,,,,,,,,,,110.53586525244884,110.85672600838204,114.67488045731832,,,,,,,,,,,,,,,,,,,,110.31462420575855,110.86793255115128,111.82352953475569,,115.40913468025795,,,111.51225966830246,"rgba(239, 83, 80, 0.5)",0.8943919772720156,111.64306540042405,-0.808443522301563,51.85640732898702,-4.574879040259972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125140201890722,1.0083854083213162,False,False,False,False,-0.26267341031253905,-0.26447178422861084,False,False,False,False,-171952.0,-141965.34782706707,False,False,False,False,7637.91814853395,False,False,False,False
2025-02-25 16:00:00+00:00,110.9,110.91,110.12,110.58,6654.0,,,,,,,,,,,,,,,,,,,110.53589700910945,110.84841974981212,114.64764049973486,,,,,,,,,,,,,,,,,,,,110.33104747930608,110.86117142153117,111.80978138834662,,115.38288006673761,,,111.50565959130672,"rgba(239, 83, 80, 1.0)",0.8822337946757657,111.6347264812864,-1.1955181128308925,51.494908047538416,-4.510388683336544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146354443853113,1.013358169238957,False,False,False,False,-0.2703167579065031,-0.267394271067557,False,False,False,False,-178606.0,-142533.4199537792,False,False,False,False,7622.66360359544,False,False,False,False
2025-02-25 17:00:00+00:00,110.59,111.07,110.345,111.045,7301.0,,,,,,,,,,,,,,,,,,,110.54773476884563,110.84763288395051,114.62019325604987,,,,,,,,,,,,,,,,,,,,110.36775046351987,110.86026960240169,111.7983133428446,,115.35606152733547,,,111.50698238626869,"rgba(239, 83, 80, 0.5)",0.8454679817164198,111.633500750594,-0.6960650945045299,53.54468847932912,-2.1527410569318164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137866165009405,1.0223058317656544,False,False,False,False,-0.2608287437567026,-0.2641115074121298,False,False,False,False,-171305.0,-142979.49096224774,False,False,False,False,7617.676570981557,False,False,False,False
2025-02-25 18:00:00+00:00,111.08,111.325,110.565,110.83,5134.0,,,,,,,,,,,,,,,,,,,110.55795209659416,110.84876028999847,114.60156195223709,,,,,,,,,,,,,,,,,,,,110.39477074523667,110.86097340243224,111.79110737427469,,115.33774769325238,,,111.50918764346223,"rgba(239, 83, 80, 0.5)",0.8221532922974643,111.63390342090952,-0.9778023495631267,53.61037946947632,-1.6686869797959147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161637931034481,1.0220366379310346,False,False,False,False,-0.24918551558274213,-0.25664851149743595,False,False,False,False,-176439.0,-143498.24304035245,False,False,False,False,7579.169957477967,False,False,False,False
2025-02-25 19:00:00+00:00,110.82,111.06,110.53,110.715,10981.0,,,,,,,,,,,,,,,,,,,110.57002606221833,110.84560397531658,114.56086406670583,,,,,,,,,,,,,,,,,,,,110.43095140444647,110.85806217023959,111.77372847059749,,115.29787108267757,,,111.50653935825403,"rgba(239, 83, 80, 1.0)",0.7997615241401742,111.62826017698268,-1.1419156203651124,52.9529655692949,-1.6686869797959147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910189330600356,1.0266465289389934,False,False,False,False,-0.2565312403752233,-0.25658987593632965,False,False,False,False,-187420.0,-144179.20051259504,False,False,False,False,7631.9115085248195,False,False,False,False
2025-02-25 20:00:00+00:00,110.735,111.235,110.58,111.115,26338.0,,,,,,,,,,,,,,,,,,,110.61922831438307,110.85687933613806,114.4718581256698,,,,,,,,,,,,,,,,,,,,110.53382472300953,110.86637522586894,111.74251608468413,,115.20927656662799,,,111.51511363495892,"rgba(239, 83, 80, 0.5)",0.7737710220692617,111.62946263643693,-0.6648771041607721,54.65590147522559,0.07878192313199861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097659402744148,1.0236211998923863,False,False,False,False,-0.2510194490116304,-0.25380466247398004,False,False,False,False,-161082.0,-144441.25941937653,False,False,False,False,7921.928384361644,False,False,False,False
2025-02-26 15:00:00+00:00,112.64,112.64,112.23,112.34,11682.0,,,,,,,,,,,,,,,,,,,110.71009937927917,110.91372002328288,114.44932274666475,,,,,,,,,,,,,,,,,,,,110.67807761661317,110.91271567132013,111.75379772740119,,115.18399034960493,,,111.56962219409354,"rgba(38, 166, 154, 0.5)",0.7711711404918127,111.67751936423535,0.8590578679359765,60.180039820030586,5.418406097814241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126467449306295,1.0251334044823908,False,False,False,False,-0.17749998691354718,-0.2156523246937636,False,False,False,False,-149400.0,-144518.13911830093,False,False,False,False,7980.224068325029,False,False,False,False
2025-02-26 16:00:00+00:00,112.395,112.51,112.09,112.2,10627.0,,,,,,,,,,,,,,,,,,,110.77902747683179,110.95749368004537,114.42790370594042,,,,,,,,,,,,,,,,,,,,110.78227101784704,110.94886025840701,111.7616410105124,,115.16026911318251,,,111.60953285826402,"rgba(38, 166, 154, 0.5)",0.7557309390595083,111.71262673665224,0.644903150259124,62.94160319041842,7.9761894111733795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073516766981943,1.0337489251934653,False,False,False,False,-0.1839106852030022,-0.1997815049483829,False,False,False,False,-160027.0,-144758.58657383115,False,False,False,False,8021.259354087432,False,False,False,False
2025-02-26 17:00:00+00:00,112.25,112.59,111.75,111.795,7767.0,,,,,,,,,,,,,,,,,,,110.81871574685874,110.98261580573268,114.41093455708912,,,,,,,,,,,,,,,,,,,,110.84003355085437,110.96983791100259,111.76477316974594,,115.14186488594973,,,111.6311517902139,#000000,0.7344942183273248,111.7314218573658,0.08656043988880778,62.224041497197376,7.9761894111733795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8918627239369737,1.041441830347507,False,False,False,False,-0.19009810465080948,-0.1949398047995962,False,False,False,False,-167794.0,-145115.72476648496,False,False,False,False,8017.317348597705,False,False,False,False
2025-02-26 18:00:00+00:00,111.88,111.94,111.51,111.7,3359.0,,,,,,,,,,,,,,,,,,,110.83072728419152,110.98987670171945,114.40266246056298,,,,,,,,,,,,,,,,,,,,110.85703957817167,110.97596831424758,111.7645442958968,,115.13313605164498,,,111.63680310579834,#000000,0.7293992529950797,111.73613115635715,-0.04953549953441904,61.163403923094506,7.9761894111733795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890982356785014,1.0517316488782402,False,False,False,False,-0.2113905046308894,-0.2031651547152428,False,False,False,False,-171153.0,-145519.40345227587,False,False,False,False,7945.095374200841,False,False,False,False
2025-02-26 19:00:00+00:00,111.7,112.02,111.52,111.715,5353.0,,,,,,,,,,,,,,,,,,,110.84994950538675,111.00169878373572,114.38975468695895,,,,,,,,,,,,,,,,,,,,110.88386776580171,110.98598453215746,111.76444739335429,,115.1194586676297,,,111.64595044456583,#000000,0.7150166759218659,111.74380128394401,-0.04028057654301898,60.5256454132417,7.9761894111733795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8914273281114011,1.0411227154047,False,False,False,False,-0.20922904690101407,-0.20619710080812842,False,False,False,False,-165800.0,-145833.83130572893,False,False,False,False,7904.907849019432,False,False,False,False
2025-02-26 20:00:00+00:00,111.715,112.12,111.625,111.88,9272.0,,,,,,,,,,,,,,,,,,,110.88571546841779,111.02455893618061,114.36872335621356,,,,,,,,,,,,,,,,,,,,110.93280787569587,111.00543320726106,111.7658697890504,,115.09688594615322,,,111.6638514388032,#000000,0.6998751690492797,111.75910564085055,0.1727370315390252,60.90363931779255,7.9761894111733795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8906139731827805,1.0411486889962545,False,False,False,False,-0.20431287743964308,-0.20525498912388573,False,False,False,False,-156528.0,-145999.6323707564,False,False,False,False,7926.103076166418,False,False,False,False
2025-02-27 15:00:00+00:00,113.0,114.325,112.9,113.25,3026.0,,,,,,,,,,,,,,,,,,,110.91505606592227,111.04545691339568,114.36633603671024,,,,,,,,,,,,,,,,,,,,110.9733897705475,111.02305817873432,111.77308612649563,,115.09324942128751,,,111.68273051530093,"rgba(0, 255, 0, 1.0)",0.7256062206092884,111.77635298249064,2.0309183902419545,65.70283301802274,11.154577608717233,True,False,True,False,True,3.4974313674547695,0.0,0.0,0.0,0.0,0,0.8978617286570806,1.020533771953096,False,False,False,False,-0.12213424157657148,-0.1636946153502286,False,False,False,False,-153502.0,-146115.94814795395,False,False,False,False,7850.132485838257,False,False,False,False
2025-02-27 16:00:00+00:00,113.385,113.55,112.775,112.775,3739.0,,,,,,,,,,,,,,,,,,,110.94412116207953,111.06604756680784,114.36186773769872,,,,,,,,,,,,,,,,,,,,111.01298105969094,111.04051402784356,111.77956398331436,,115.08749933617663,,,111.70084925623915,"rgba(38, 166, 154, 1.0)",0.7358326043477085,111.7928105837851,1.3348000760112915,65.8433315859458,11.379873822131174,True,False,True,False,True,1.4052600828153388,0.0,0.0,0.0,0.0,0,0.8958631283436621,1.0327347846813921,False,False,False,False,-0.14318722280822488,-0.15344091907922675,False,False,False,False,-157241.0,-146288.42957201667,False,False,False,False,7786.3939976857255,False,False,False,False
2025-02-27 17:00:00+00:00,112.82,113.33,112.785,113.04,3213.0,,,,,,,,,,,,,,,,,,,110.96868127968818,111.08356552237959,114.3581045556779,,,,,,,,,,,,,,,,,,,,111.04610452043111,111.0554096003848,111.78515819582532,,115.0826276244851,,,111.71617061239782,"rgba(0, 255, 255, 0.75)",0.7597389724805613,111.80674425776039,1.6232624452751432,66.73933182166797,12.419082837947869,True,False,True,False,True,2.5052146521653675,0.0,0.0,0.0,0.0,0,0.8900997614400346,1.0477119930600738,False,False,False,False,-0.14473745496432816,-0.14908918702177745,False,False,False,False,-154028.0,-146408.4229119854,False,False,False,False,7715.488664388272,False,False,False,False
2025-02-27 18:00:00+00:00,113.135,113.5,113.1,113.35,2746.0,,,,,,,,,,,,,,,,,,,110.99183574003115,111.10027732658912,114.35555434723801,,,,,,,,,,,,,,,,,,,,111.07720159600998,111.06963326499525,111.79089271218258,,115.07902330644201,,,111.73089916450768,"rgba(0, 255, 255, 0.75)",0.7991559454979633,111.82020536434058,1.9142629724242133,68.233663542031,14.028444964883889,True,False,True,False,True,3.775919160680697,0.0,0.0,0.0,0.0,0,0.8935939784480426,1.039746574971571,False,False,False,False,-0.13316774237035228,-0.14112846469606488,False,False,False,False,-151282.0,-146483.9822466833,False,False,False,False,7638.442328506283,False,False,False,False
2025-02-27 19:00:00+00:00,113.32,113.49,112.42,112.59,4930.0,,,,,,,,,,,,,,,,,,,111.0238715040692,111.12325350085068,114.34889147794058,,,,,,,,,,,,,,,,,,,,111.11934602216489,111.089328251998,111.79785361190122,,115.07082451711344,,,111.75042406148742,"rgba(38, 166, 154, 0.5)",0.8141561430246336,111.83790915328237,0.9237673303349132,64.69916211538019,14.028444964883889,True,False,True,False,False,0.4667477785491876,0.0,0.0,0.0,0.0,0,0.8868532745930264,1.0397571589749102,False,False,False,False,-0.1482141064842051,-0.14467128559013498,False,False,False,False,-156212.0,-146634.80422735488,False,False,False,False,7596.450974575952,False,False,False,False
2025-02-27 20:00:00+00:00,112.57,112.775,112.22,112.71,15732.0,,,,,,,,,,,,,,,,,,,111.10510108506814,111.18190764906923,114.3243640110467,,,,,,,,,,,,,,,,,,,,111.2224173833359,111.14021810941706,111.81392877446405,,115.04200550502983,,,111.79798950206684,"rgba(38, 166, 154, 0.5)",0.8312780510742027,111.88077234658098,0.9975334394399776,62.80590141962538,17.210832426258037,True,False,True,False,False,0.9678057552407893,0.0,0.0,0.0,0.0,0,0.8869728713403171,1.0473811442385175,False,False,False,False,-0.16714007547081872,-0.15590568053047685,False,False,False,False,-140480.0,-146539.38090600053,False,False,False,False,7722.583517605783,False,False,False,False
2025-02-28 15:00:00+00:00,114.48,114.49,113.945,113.955,4711.0,,,,,,,,,,,,,,,,,,,111.15200298739656,111.21730985670165,114.32356554993295,,,,,,,,,,,,,,,,,,,,111.28306040710193,111.17070957667285,111.82830915298945,,115.03887122314654,,,111.82915958846588,"rgba(0, 255, 0, 1.0)",0.8877348337959206,111.90963717957587,2.304024515607028,65.32454160476358,17.210832426258037,True,False,True,False,True,5.886637433942727,0.0,0.0,0.0,0.0,0,0.9008994624514345,1.0367768375113098,False,False,False,False,-0.08311145081439285,-0.11950856567243484,False,False,False,False,-135769.0,-146372.3982562951,False,False,False,False,7675.892300278561,False,False,False,False
2025-02-28 16:00:00+00:00,113.94,114.2,113.78,113.99,5366.0,,,,,,,,,,,,,,,,,,,111.2012552204952,111.25472333495111,114.32201198559538,,,,,,,,,,,,,,,,,,,,111.34587609933158,111.20308386868511,111.84348975298902,,115.03478140881276,,,111.86174004367457,"rgba(0, 255, 0, 1.0)",0.9407530671397665,111.93981282183009,2.1793042720585816,67.08936341265799,17.210832426258037,True,False,True,False,True,6.0181142019714,0.0,0.0,0.0,0.0,0,0.8982253581355572,1.0397156296771433,False,False,False,False,-0.0941335816418685,-0.10682107365715167,False,False,False,False,-130403.0,-146124.81068643005,False,False,False,False,7640.080016553312,False,False,False,False
2025-02-28 17:00:00+00:00,114.045,114.2,113.48,113.48,4033.0,,,,,,,,,,,,,,,,,,,111.23368527274334,111.2794740488851,114.31991201522962,,,,,,,,,,,,,,,,,,,,111.38657300202887,111.2246203449693,111.85334205350922,,115.0309395478702,,,111.88293445622759,"rgba(0, 255, 255, 0.75)",0.9726231504505456,111.95941790666862,1.5633825830970705,65.33442082120888,17.210832426258037,True,False,True,False,True,3.7895174501577245,0.0,0.0,0.0,0.0,0,0.8930770466348988,1.0435830165444129,False,False,False,False,-0.09764819470906431,-0.10223463418310799,False,False,False,False,-134436.0,-145943.5888153226,False,False,False,False,7584.156295366439,False,False,False,False
2025-02-28 18:00:00+00:00,113.61,113.885,113.335,113.47,3115.0,,,,,,,,,,,,,,,,,,,111.25662488224918,111.29704788230461,114.31787908051051,,,,,,,,,,,,,,,,,,,,111.41501670253272,111.23997541673518,111.86024847100255,,115.02763472345406,,,111.89779873922247,"rgba(38, 166, 154, 1.0)",1.0015327217781527,111.97315533350451,1.4945539311366143,64.10800197817147,17.210832426258037,True,False,True,False,False,3.7461780799694644,0.0,0.0,0.0,0.0,0,0.8929964207489718,1.0420962658261659,False,False,False,False,-0.10900482267561386,-0.10561972842936093,False,False,False,False,-137551.0,-145813.47115927108,False,False,False,False,7514.867050477037,False,False,False,False
2025-02-28 19:00:00+00:00,113.47,114.315,113.45,114.1,8319.0,,,,,,,,,,,,,,,,,,,111.32576625136682,111.35056874861831,114.31529361368045,,,,,,,,,,,,,,,,,,,,111.50066569790224,111.28676107155854,111.88260195285643,,115.02122263037717,,,111.94360955599713,"rgba(0, 255, 255, 0.75)",1.0435921893427684,112.0156958372008,1.997240094439427,65.36861765341015,17.210832426258037,True,False,True,False,False,6.179753730495932,0.0,0.0,0.0,0.0,0,0.8977763557830749,1.038553831386978,False,False,False,False,-0.09555251911605521,-0.10058612377270806,False,False,False,False,-129232.0,-145556.3940870343,False,False,False,False,7527.334227989021,False,False,False,False
2025-02-28 20:00:00+00:00,114.19,115.115,114.19,115.115,25547.0,,,,,,,,,,,,,,,,,,,111.57968834115718,111.55183602129092,114.3258146202158,,,,,,,,,,,,,,,,,,,,111.81088599574662,111.46366764835496,111.97538415041346,,115.01735489265604,,,112.11787946286317,"rgba(0, 255, 0, 1.0)",1.1258019243954784,112.17884790885071,2.608053892540561,68.64535929022531,14.013240439258269,True,False,True,False,True,9.838459198348712,0.0,0.0,0.0,0.0,0,0.9044051224825975,1.029491471385302,False,False,False,False,-0.05771017200616505,-0.07914814788943655,False,False,False,False,-103685.0,-144907.22518646013,False,False,False,False,7806.708891120974,False,False,False,False
2025-03-03 15:00:00+00:00,115.63,115.96,115.445,115.6,3098.0,,,,,,,,,,,,,,,,,,115.66833333333332,111.61553963941017,111.58070292805898,114.32929143556152,,,,,,,,,,,,,,,,,,,,111.85428649856608,111.48913871105673,111.9895396308683,,115.01877485290962,,,112.64669031097931,"rgba(0, 255, 0, 1.0)",1.2209613956752832,112.58765385274543,2.467191966858631,71.73113744264026,16.915981067674835,True,False,True,False,True,11.484869380359157,0.0,0.0,0.0,0.0,0,0.9111204940096059,1.02248377051776,False,False,False,False,0.006281564361777573,-0.03643329176382949,False,False,False,False,-100587.0,-144220.08991225145,False,True,False,False,7733.705652498943,False,True,False,False
2025-03-03 16:00:00+00:00,115.6,115.785,114.5,114.93,3096.0,,,,,,,,,,,,,,,,,,115.37009632978152,111.64556205563322,111.60499722771064,114.33120781607006,,,,,,,,,,,,,,,,,,,,111.89005994557911,111.51069646311711,112.0013010820678,,115.01888989901178,,,112.62198870285137,"rgba(0, 255, 255, 0.75)",1.2796756592169807,112.57197326144784,1.8426753072688902,70.02603064121615,16.915981067674835,True,False,True,False,True,8.51050086656744,0.0,0.0,0.0,0.0,0,0.915586819696409,1.0232718040937219,False,False,False,False,-0.022147441328026502,-0.029290366545927995,False,False,False,False,-103683.0,-143591.60789810802,False,False,False,False,7661.803239281905,False,False,False,False
2025-03-03 17:00:00+00:00,114.94,115.31,114.92,115.115,3217.0,,,,,,,,,,,,,,,,,,115.28289572486099,111.67659783996021,111.63019646831634,114.33330456271823,,,,,,,,,,,,,,,,,,,,111.92689330786564,111.53309286826769,112.01359862817267,,115.01910663056172,,,112.62808277145167,"rgba(0, 255, 255, 0.75)",1.3391903160874254,112.58038505458258,1.89264730708518,69.36855307076583,16.915981067674835,True,False,True,False,False,9.148603418099317,0.0,0.0,0.0,0.0,0,0.9169535511890262,1.0210793919813568,False,False,False,False,-0.02354405562934367,-0.026417211087635832,False,False,False,False,-100466.0,-142922.99382216836,False,False,False,False,7592.891561153503,False,False,False,False
2025-03-03 18:00:00+00:00,115.115,115.115,114.38,114.585,5359.0,,,,,,,,,,,,,,,,,,115.06898476641844,111.72089231341091,111.66639708460599,114.33490185307983,,,,,,,,,,,,,,,,,,,,111.97854544757737,111.56546992991487,112.03111396039891,,115.01788743631901,,,112.62375790791519,"rgba(38, 166, 154, 1.0)",1.3718329357481016,112.58219532089483,1.4599479476799253,66.1652759028226,21.087673148623296,True,False,True,False,False,6.852212048722066,0.0,0.0,0.0,0.0,0,0.9113576333861597,1.0228737453777073,False,False,False,False,-0.04221887734018977,-0.034318044213912796,False,False,False,False,-105825.0,-142347.831127251,False,False,False,False,7558.2575834612,False,False,False,False
2025-03-03 19:00:00+00:00,114.54,114.75,113.58,113.63,2761.0,,,,,,,,,,,,,,,,,,114.89852784591106,111.73790365826136,111.68043925830457,114.3341076886945,,,,,,,,,,,,,,,,,,,,111.997678397243,111.57818280246744,112.03767720694242,,115.01590291785669,,,112.60921669397489,"rgba(38, 166, 154, 0.5)",1.3863162087454262,112.57279082279395,0.7626032001478144,60.08314671505322,15.469354982748854,True,False,True,False,False,2.9413856149808346,0.0,0.0,0.0,0.0,0,0.8988881896370885,1.0311516677155441,False,False,False,False,-0.06274543191886992,-0.048531738066391356,False,False,False,False,-108586.0,-141824.39188496803,False,False,False,False,7483.88149689591,False,False,False,False
2025-03-03 20:00:00+00:00,113.565,113.565,112.56,113.46,14836.0,,,,,,,,,,,,,,,,,,114.11768503928897,111.79440827907442,111.72814104741447,114.32031771838861,,,,,,,,,,,,,,,,,,,,112.05599191342219,111.62254790154284,112.05817899318201,,114.99726605484113,,,112.5281815560448,"rgba(38, 166, 154, 0.5)",1.3965777025568429,112.51544041929452,0.6763387235641677,55.41881594697175,11.352848014780477,False,False,True,False,False,2.2707712647541456,0.0,0.0,0.0,0.0,0,0.8963270453470655,1.0424044979244391,False,False,False,False,-0.10837930518968346,-0.0784555216280374,False,False,False,False,-123422.0,-141539.08348365067,False,False,False,False,7597.867830277368,False,False,False,False
2025-03-04 15:00:00+00:00,109.02,109.98,108.73,109.37,4596.0,,,,,,,,,,,,,,,,,,113.52611183255328,111.76551038935885,111.70525862963092,114.30178472521425,,,,,,,,,,,,,,,,,,,109.36000000000001,112.0159203167581,111.60347725565211,112.04345266991733,,114.97944871234128,,,112.04018947738561,"rgba(255, 0, 0, 1.0)",1.4230711554638358,112.12223691302961,-1.9340121556553802,44.50314109410382,1.64198659655937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831384801451323,1.0315460592622454,False,False,False,False,-0.3251618931200437,-0.20180870737404055,False,False,False,False,-128018.0,-141329.45428235375,False,False,False,False,7551.32724376144,False,False,False,False
2025-03-04 16:00:00+00:00,109.37,109.96,109.12,109.84,11139.0,,,,,,,,,,,,,,,,,,112.62620331101964,111.70606969626982,111.65799993974096,114.25994975088263,,,,,,,,,,,,,,,,,,,109.5582154432793,111.93330766389371,111.56416959915653,112.01207517946614,,114.93885835351713,,,111.91474882296359,"rgba(255, 0, 0, 1.0)",1.4400910475469535,112.01321826618896,-1.5090839359711365,38.814800689408216,-2.9919929895909263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903248516544305,1.0291159609775722,False,False,False,False,-0.30993554331686657,-0.25587212534545356,False,False,False,False,-116879.0,-140950.3774717746,False,False,False,False,7606.9500771914945,False,False,False,False
2025-03-04 17:00:00+00:00,109.84,110.52,109.7,109.98,4599.0,,,,,,,,,,,,,,,,,,112.4028430516815,111.68735693561642,111.64310626812055,114.24447040757244,,,,,,,,,,,,,,,,,,,109.67321333726761,111.90688951872164,111.5518934752681,112.00164537830604,,114.9236140678986,,,111.88892729656928,"rgba(239, 83, 80, 1.0)",1.4539207848601308,111.98968095282048,-1.3822492764031904,35.51205601078845,-5.6174005293197595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243296509517144,1.0200197085213423,False,False,False,False,-0.2702655441116652,-0.26306883472855935,False,False,False,False,-112280.0,-140505.87549546803,False,False,False,False,7560.315192273796,False,False,False,False
2025-03-04 18:00:00+00:00,110.04,110.64,110.0,110.53,3831.0,,,,,,,,,,,,,,,,,,112.26643886058633,111.67513751893088,111.6334122347712,114.23265419226323,,,,,,,,,,,,,,,,,,,109.78684916201115,111.88921473505992,111.54401298892905,111.99447984982388,,114.91182863463804,,,111.87777494279696,"rgba(239, 83, 80, 0.5)",1.4582374496148094,111.97877168209871,-0.993508761197567,35.25577157852513,-5.769382487862217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084635893146534,1.0215902556328087,False,False,False,False,-0.2558631302888423,-0.2594659825087008,False,False,False,False,-108449.0,-140008.86967383287,False,False,False,False,7502.4963520835045,False,False,False,False
2025-03-04 19:00:00+00:00,110.455,111.05,110.45,110.95,4549.0,,,,,,,,,,,,,,,,,,112.15846725386508,111.66564262379055,111.62597800437275,114.22026463689217,,,,,,,,,,,,,,,,,,,109.94999744607739,111.87457770084463,111.53820202591437,111.98829438754227,,114.89922669573687,,,111.87767800991242,"rgba(239, 83, 80, 0.5)",1.4597886216228226,111.97695465531447,-0.7034954513981764,36.51802030340306,-5.769382487862217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106142326019797,1.0128292401947951,False,False,False,False,-0.2266868231793888,-0.2430764028440448,False,False,False,False,-103900.0,-139449.04223702927,False,False,False,False,7456.705710965931,False,False,False,False
2025-03-04 20:00:00+00:00,110.96,111.59,109.345,109.48,11005.0,,,,,,,,,,,,,,,,,,111.85006376642713,111.6258412542802,111.59392542189492,114.18475998755432,,,,,,,,,,,,,,,,,,,110.00217993907195,111.81908770620429,111.51165875537426,111.96508575493411,,114.86404573588278,,,111.81907532321765,"rgba(255, 0, 0, 1.0)",1.4810158675718612,111.92373184261268,-1.6500375830673564,34.678857884865856,-6.786998387692854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901105114366487,1.0037008481110254,False,False,False,False,-0.24580923386562556,-0.24444281835483517,False,False,False,False,-114905.0,-139068.51445040866,False,False,False,False,7511.7180255245985,False,False,False,False
2025-03-05 15:00:00+00:00,110.11,110.87,109.7,109.7,3568.0,,,,,,,,,,,,,,,,,,111.76705549827724,111.61297363489928,111.58349260247947,114.17324509779966,,,,,,,,,,,,,,,,,,,110.00941864763091,111.8013548496198,111.50297243941675,111.95748984135598,,114.85263532304539,,,111.80100032643489,"rgba(239, 83, 80, 1.0)",1.4963548261576836,111.90721052223391,-1.4750582439738227,34.22365588027975,-7.7138455085954405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038588642025526,1.0070669581575067,False,False,False,False,-0.258256179239728,-0.2513494987972816,False,False,False,False,-111337.0,-138638.5684899372,False,False,False,False,7450.575110400186,False,False,False,False
2025-03-05 16:00:00+00:00,109.52,109.58,108.91,109.44,2676.0,,,,,,,,,,,,,,,,,,111.68311472828631,111.59859288004448,111.57172531100005,114.16300972281317,,,,,,,,,,,,,,,,,,,109.96869797445768,111.7823383383298,111.49296900587191,111.94947053210528,,114.84271754134325,,,111.77623981161358,"rgba(255, 0, 0, 1.0)",1.5166333567274446,111.8852549542635,-1.6122914239073687,33.44644665740282,-9.037686628072223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983386678859934,1.0217954580094497,False,False,False,False,-0.33083648782467734,-0.2910929933109795,False,False,False,False,-114013.0,-138256.77673040327,False,False,False,False,7376.550690083903,False,False,False,False
2025-03-05 17:00:00+00:00,109.775,110.03,109.46,110.02,2249.0,,,,,,,,,,,,,,,,,,111.63157944377569,111.58939451690809,111.56421054608066,114.15537076001168,,,,,,,,,,,,,,,,,,,109.96253895987165,111.76993635781338,111.48664347319608,111.94410563974489,,114.83520054695221,,,111.76297246217527,"rgba(239, 83, 80, 1.0)",1.527079388721841,111.87319849197934,-1.213557399612643,35.123919461317456,-9.037686628072223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026494461177195,1.021185359130124,False,False,False,False,-0.29556516613592326,-0.29332907972345135,False,False,False,False,-111764.0,-137846.03600590088,False,False,False,False,7297.053780160121,False,False,False,False
