date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_649,aVWAP_peak_577,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_93,aVWAP_peak_55,aVWAP_peak_41,aVWAP_valley_820,aVWAP_valley_781,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_686,aVWAP_OB_bull_509,aVWAP_OB_bull_75,aVWAP_OB_bear_835,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,3.685,3.71,3.64,3.71,12942.0,,,,,,,,,3.616165185334401,3.6895808712899596,3.67759665499024,3.6544206537668638,3.6477841782976057,3.6439150257484907,3.6308762116588285,3.554901522098576,3.508044219596663,3.4857625489417474,3.384091283815568,3.3221490783143306,3.2976522215931308,,,,,,,,,,3.4067909679317436,3.385870632837706,3.4337211981198688,3.526219871503588,3.7232568321324067,3.6967121323623484,3.6822131823046105,3.6592258910281803,3.637615904522565,3.636430503114031,3.6155176856198397,3.5252804537480316,3.457274986158987,3.342980388674162,3.268775460967437,,3.4067909679317436,3.342980388674162,,3.2404251110041655,3.5688899594238808,"rgba(38, 166, 154, 0.5)",0.15637714286563348,3.6057271204903687,0.6668038410142035,74.61491264730778,19.140179962490777,True,False,True,False,True,8.594971350869077,0.0,0.0,0.0,0.0,0,1.019704433497537,0.9195402298850577,False,False,False,False,-0.03605418328446566,-0.041051445116769364,False,False,False,False,1355150.0,1216923.8687449398,False,False,False,False,27032.43696062814,False,False,False,False
2025-08-07 19:00:00+00:00,3.705,3.75,3.69,3.695,27777.0,,,,,,,,,3.617073066918191,3.6897013099145597,3.677770232769196,3.6546816584524917,3.64806122400123,3.6441725610738502,3.6311425459157483,3.555335626476727,3.508582824988265,3.4863468863374574,3.384871747080258,3.3230352106029803,3.2985767397288206,,,,,,,,,,3.416127982638448,3.39314518417412,3.438271011147314,3.528282849763572,3.7231813858793292,3.696796684492022,3.682367085626313,3.6594713295891395,3.637881605754595,3.6366987428914594,3.615815440763746,3.5257815056290527,3.457917336251233,3.3438323975045554,3.2697460256662096,,3.416127982638448,3.3438323975045554,,3.241441076626241,3.5701324090413147,"rgba(38, 166, 154, 0.5)",0.15730380315330722,3.607475773634369,0.5564024811296541,74.54518688385758,19.304726265793875,True,False,True,False,True,7.890484745159359,0.0,0.0,0.0,0.0,0,1.014270032930845,0.9226125137211855,False,False,False,False,-0.010599996079162134,-0.02582572059796575,False,False,False,False,1327373.0,1218636.2583768012,False,False,False,False,27043.980573641657,False,False,False,False
2025-08-08 14:00:00+00:00,3.765,3.82,3.765,3.815,12152.0,,,,,,,,,3.617830696143929,3.6899638228202485,3.678042060865467,3.6549709398550725,3.648348948897287,3.6444312642345276,3.6313857236130325,3.5556316675744246,3.5089196624112966,3.4867014223686006,3.3853039955674715,3.323509439716351,3.2990661158473973,,,,,,,,,,3.421203192052254,3.397081052250301,3.440843068370631,3.5295988207737987,3.7233995291904707,3.697051329298413,3.6826353796102054,3.6597584821639777,3.6381356898951513,3.636953057682105,3.6160646374377667,3.526103625575492,3.458294806639646,3.344293115455071,3.2702539015876213,,3.421203192052254,3.344293115455071,,3.2419674057722325,3.5709178396298658,"rgba(38, 166, 154, 1.0)",0.16188779341774237,3.6085671856642394,1.2751598497798549,77.30070096149268,22.144241483110136,True,False,True,False,True,12.210111386442822,0.0,0.0,0.0,0.0,0,1.0097879282218596,0.9113648722131595,False,False,False,False,0.030394764630316453,0.0022845220161753516,False,False,False,False,1339525.0,1220510.5024329748,False,False,False,False,26813.097153895273,False,False,False,False
2025-08-08 15:00:00+00:00,3.815,3.84,3.755,3.795,23502.0,,,,,,,,,3.619251801034185,3.6904527215463196,3.6785500861008624,3.655514371702551,3.6488901656842554,3.644918499055674,3.631844789921774,3.5561944017950373,3.5095614677276115,3.4873775558877873,3.3861307174709125,3.3244175322902962,3.300003585537562,,,,,,,,,,3.43056429697194,3.4044197279448474,3.4456698489015603,3.53207714981215,3.7237997162931338,3.6975244336371427,3.683136165052174,3.660297398500079,3.6386147632930905,3.6374326530655714,3.6165359768930707,3.5267169085101004,3.4590153784943,3.3451750116814076,3.2712272166148044,,3.43056429697194,3.3451750116814076,,3.2429764549500755,3.5723866402791016,"rgba(38, 166, 154, 1.0)",0.16612841011896987,3.610599321762199,1.1099888219344631,77.53643843505438,22.616424317846892,True,False,True,False,True,11.265782339785165,0.0,0.0,0.0,0.0,0,1.007042253521127,0.9122426868905745,False,False,False,False,0.03322417972309149,0.01775435086963342,False,False,False,False,1316023.0,1221991.3163487425,False,False,False,False,26761.762314299995,False,False,False,False
2025-08-08 16:00:00+00:00,3.795,3.82,3.765,3.765,27916.0,,,,,,,,,3.620786062256068,3.690955479727193,3.67908041718504,3.6560940113014917,3.649470378077213,3.6454427096122664,3.6323429287045634,3.556822547612123,3.510284871221292,3.488142396347235,3.3870766486360653,3.325461331831562,3.3010827744881412,,,,,,,,,,3.440710966062372,3.4125092734712306,3.4510242801418487,3.534816462482961,3.7241834729792815,3.6980057917783777,3.683656127395761,3.6608699919945953,3.6391323754091727,3.6379512052404173,3.6170514481777927,3.52740596923992,3.4598336647634653,3.346187278985646,3.27234944845928,,3.440710966062372,3.346187278985646,,3.244141509904655,3.5739934703521357,"rgba(38, 166, 154, 0.5)",0.17000217274713517,3.612809126760375,0.8952289890200229,75.37515146400536,22.616424317846892,True,False,True,False,True,9.859341885142985,0.0,0.0,0.0,0.0,0,1.0097560975609758,0.9138211382113822,False,False,False,False,0.030394764630316453,0.024074557749974936,False,False,False,False,1288107.0,1223016.3657076766,False,False,False,False,26779.657472217827,False,False,False,False
2025-08-08 17:00:00+00:00,3.765,3.815,3.755,3.755,14005.0,,,,,,,,,3.6215061088901703,3.691183091980444,3.679323352751609,3.656363915407015,3.6497415752349607,3.6456884013374573,3.6325778800492126,3.5571248256293004,3.510635320475929,3.488513826896848,3.3875395673275377,3.325973704303648,3.301613048289388,,,,,,,,,,3.445466103301643,3.416350623895898,3.4535812778676944,3.5361230216099324,3.7243472776950584,3.698221866251793,3.683893317519065,3.6611358387785633,3.639375734454944,3.6381951360209133,3.6172959533636124,3.5277390568624236,3.4602320971522045,3.3466837097199313,3.2729014515561783,,3.445466103301643,3.3466837097199313,,3.244715104311203,3.574753555218966,"rgba(38, 166, 154, 0.5)",0.17253640430592868,3.613849090000874,0.8180934949174418,73.16801642133062,22.616424317846892,True,False,True,False,False,9.39135528755483,0.0,0.0,0.0,0.0,0,1.005955603681646,0.9160801299404441,False,False,False,False,0.026151539848794814,0.025113048799384877,False,False,False,False,1274102.0,1223808.391045542,False,False,False,False,26581.6007672222,False,False,False,False
2025-08-08 18:00:00+00:00,3.755,3.825,3.715,3.795,19587.0,,,,,,,,,3.6225235668756044,3.691511941935813,3.679672824426859,3.656749895575437,3.6501289457948456,3.6460392774598263,3.632912841670401,3.5575526274476514,3.511130055855941,3.4890377142590285,3.3881906962984734,3.3266936432116347,3.302357895214057,,,,,,,,,,3.4519590474966964,3.4216371490173407,3.4571268553763748,3.5379518445547027,3.724589567046856,3.6985350676332116,3.6842350479866988,3.6615163979404657,3.6397229603081045,3.6385431149748313,3.617643845572572,3.5282096633685915,3.46079352996994,3.3473814673210747,3.273676548950819,,3.4519590474966964,3.3473814673210747,,3.2455202710270843,3.5758118378466937,"rgba(38, 166, 154, 1.0)",0.17651690065323583,3.615290873095615,1.0180845360378288,73.02028278770914,22.616424317846892,True,False,True,False,False,10.835668375701413,0.0,0.0,0.0,0.0,0,1.0005367686527107,0.9146537842190018,False,False,False,False,0.017667761211917172,0.021390405005651023,False,False,False,False,1293689.0,1224891.8113394096,False,False,False,False,26473.15734447457,False,False,False,False
2025-08-08 19:00:00+00:00,3.795,3.82,3.775,3.82,46465.0,,,,,,,,,3.625289404811495,3.6925187974710227,3.680713499101607,3.6578545309627963,3.6512278232354927,3.647030552726377,3.6338459144629685,3.558682667382179,3.5124128032997453,3.4903868176792856,3.38983167002283,3.3284926773429806,3.3042140472808064,,,,,,,,,,3.46757284960258,3.4344740194382783,3.4659091729022626,3.542650964422688,3.7254366458834514,3.6995133952565284,3.6852628620154553,3.6626132083837106,3.640696903261389,3.6395178925125933,3.618599110877409,3.529437287027047,3.462228672197361,3.349129592904559,3.2756024483191513,,3.46757284960258,3.349129592904559,,3.247515743686692,3.578513482313645,"rgba(38, 166, 154, 1.0)",0.18137778502592056,3.618942207240265,1.1085028562400945,73.66758471660137,22.616424317846892,True,False,True,False,False,11.724036543511836,0.0,0.0,0.0,0.0,0,1.00859291084855,0.9156820622986038,False,False,False,False,0.03322417972309149,0.027307292364371256,False,False,False,False,1340154.0,1226678.8220163179,False,False,False,False,26783.108393397444,False,False,False,False
2025-08-11 14:00:00+00:00,3.915,3.935,3.815,3.825,22511.0,,,,,,,,,3.626988231601189,3.69322845001235,3.6814251818276005,3.658575632334216,3.6519373179398418,3.647667008758351,3.634434065115953,3.559344175580352,3.513142787946533,3.4911463846632858,3.3907235709976122,3.329456410306962,3.305203626389539,,,,,,,,,,3.475769868256791,3.4412403139805585,3.470650863821928,3.5453194166623794,3.726111459110127,3.700217313875397,3.6859735490889847,3.6633353597724376,3.641316463211835,3.6401369345969004,3.619189833316733,3.5301424827045373,3.4630271784782303,3.350070239410666,3.2766239745039774,,3.475769868256791,3.350070239410666,,3.24856938312314,3.5800445633225917,"rgba(38, 166, 154, 1.0)",0.1860254511309586,3.620997378430739,1.0966382305701103,74.25036599126187,22.616424317846892,True,False,True,False,False,11.902322284001553,0.0,0.0,0.0,0.0,0,1.0091055168719871,0.9121585431173006,False,False,False,False,0.07717638139116957,0.05224183687777041,False,False,False,False,1362665.0,1228787.134853274,False,False,False,False,26716.87415474012,False,False,False,False
2025-08-11 15:00:00+00:00,3.825,3.9,3.825,3.875,13247.0,,,,,,,,,3.628012005322943,3.6936641607921716,3.6818609275842964,3.6590151594753944,3.652369331147339,3.648054498557945,3.634791562976027,3.559742900382096,3.5135812579696544,3.491602012522692,3.3912561659178304,3.330030809565711,3.30579306014619,,,,,,,,,,3.4805363933711955,3.4451995881217568,3.4734468540174994,3.5469099819056096,3.726530198048859,3.7006503170086815,3.6864091327827144,3.6637758921315284,3.641693345311897,3.640513436999785,3.619548161897571,3.5305665574311322,3.463505444893033,3.3506312062068706,3.2772320253137472,,3.4805363933711955,3.3506312062068706,,3.249196169347229,3.5809546597110606,"rgba(38, 166, 154, 1.0)",0.19152364424873125,3.6222144869624358,1.3198658266405603,76.02664721975171,22.616424317846892,True,False,True,False,True,13.665738804858101,0.0,0.0,0.0,0.0,0,1.0032051282051284,0.9182692307692311,False,False,False,False,0.07007159892200321,0.06115671789988681,False,False,False,False,1375912.0,1231068.1405144637,False,False,False,False,26508.038896527094,False,False,False,False
2025-08-11 16:00:00+00:00,3.875,3.925,3.86,3.885,25745.0,,,,,,,,,3.63016896191793,3.694618083595076,3.6828081304040783,3.659959463977238,3.653294857248326,3.6488836214573306,3.63555280592866,3.560573540198328,3.5144864113362613,3.4925392431835554,3.3923384752783194,3.331192010940888,3.306982577340775,,,,,,,,,,3.4900153056713252,3.453101766584341,3.4790851814211368,3.5501788892832344,3.72747122492942,3.7016028032793664,3.687358498961663,3.664724448152007,3.642497800726068,3.641316712462191,3.6203070745848933,3.531444685047066,3.4644853096909087,3.351767083379788,3.278456807697264,,3.4900153056713252,3.351767083379788,,3.250456568233154,3.58282321514794,"rgba(38, 166, 154, 1.0)",0.19676150561046843,3.6247048565245827,1.3228966848359407,77.46068225752896,23.72917663030904,True,False,True,False,True,14.013578069098582,0.0,0.0,0.0,0.0,0,1.0049073064340237,0.9318429661941112,False,False,False,False,0.08713631919814792,0.07414651854901737,False,False,False,False,1401657.0,1233712.9290336194,False,False,False,False,26496.20883611582,False,False,False,False
2025-08-11 17:00:00+00:00,3.885,3.945,3.885,3.92,7262.0,,,,,,,,,3.630832761700811,3.6949219832533102,3.6831079422653334,3.66025514909022,3.653583886601803,3.649142221254124,3.63578913035526,3.560825992607209,3.5147590205618235,3.492820498643069,3.392659231192566,3.331534274685691,3.3073325409302847,,,,,,,,,,3.4927832222745323,3.455413217248406,3.4807495409683846,3.551161206486837,3.727777939128814,3.7019075290204078,3.687659721501181,3.6650220770158946,3.642748122370658,3.641566557915871,3.620541465402099,3.53170997107613,3.4647781610929838,3.3521024518663918,3.278816428612479,,3.4927832222745323,3.3521024518663918,,3.2508259849855565,3.5833847600357647,"rgba(38, 166, 154, 1.0)",0.20346119890403633,3.6254514237419335,1.447689180269659,79.24470414661923,25.55496251654857,True,False,True,False,True,15.224293702967682,0.0,0.0,0.0,0.0,0,0.9967123287671233,0.9369863013698633,False,False,False,False,0.09996762134273761,0.08705706994587749,False,False,False,False,1408919.0,1236429.3022268964,False,False,False,False,26198.004047958984,False,False,False,False
2025-08-11 18:00:00+00:00,3.925,3.94,3.91,3.94,14274.0,,,,,,,,,3.6321890315143914,3.6955526746920695,3.683728524221771,3.6608644781278,3.6541788492176486,3.6496743263591425,3.6362744830863685,3.5613397188200797,3.5153115192142157,3.493389598050319,3.393304571524008,3.332221157713198,3.308034277160676,,,,,,,,,,3.4982882959570443,3.460019424134475,3.484083278616707,3.553146634297945,3.728420271069166,3.7025410109793704,3.6882838342957114,3.6656359322606815,3.643262703554434,3.6420800664006943,3.6210217945029153,3.5322483706819474,3.4653696296967937,3.3527760250764578,3.2795368615683795,,3.4982882959570443,3.3527760250764578,,3.251565424739179,3.5845194018540862,"rgba(38, 166, 154, 1.0)",0.21043031844039814,3.6269573487552336,1.4876309343866339,80.86420388040541,27.1868309003345,True,False,True,False,True,15.908317526008165,0.0,0.0,0.0,0.0,0,0.9978009895547002,0.9340296866410116,False,False,False,False,0.1056807209736236,0.09636889545975055,False,False,False,False,1423193.0,1239324.863432681,False,False,False,False,26013.13576814567,False,False,False,False
2025-08-11 19:00:00+00:00,3.935,3.975,3.935,3.965,44572.0,,,,,,,,,3.636741567767274,3.6977358647243994,3.685867082892595,3.6629480286062464,3.6562094651418864,3.65148961061638,3.6379249962842364,3.563057300983084,3.5171445590338557,3.4952718744974165,3.39541563042908,3.3344570886300047,3.3103147328132483,,,,,,,,,,3.515691730965473,3.4746776210673995,3.494823621776256,3.559670748637467,3.730678275135646,3.7047402736063617,3.6904381966041817,3.667738070339455,3.6450153438242197,3.6438284864720076,3.6226487820125057,3.534039341915001,3.4673189457089526,3.3549720024261527,3.2818738059861814,,3.515691730965473,3.3549720024261527,,3.2539600691153074,3.588243496858701,"rgba(0, 255, 255, 0.75)",0.21791904852885216,3.631876804183436,1.5286557006624362,82.44992292368534,28.768988894489098,True,False,True,False,True,16.758405176682494,0.0,0.0,0.0,0.0,0,1.0,0.9310915104740906,False,False,False,False,0.12286286162133989,0.10961587854054522,False,False,False,False,1467765.0,1242866.5709763602,False,False,False,False,26300.870097321706,False,False,False,False
2025-08-12 14:00:00+00:00,3.885,3.945,3.855,3.875,18397.0,,,,,,,,,3.6382018813813466,3.6983986046296797,3.6865264824608945,3.6636073470659207,3.65685651139441,3.6520712169657483,3.6384605989851515,3.5636430667361867,3.517783069597985,3.4959331322063236,3.396179724617335,3.3352771946917055,3.311154974772232,,,,,,,,,,3.521472021193026,3.4796796472636906,3.498498760308666,3.5618625808306894,3.7313282306061653,3.705401281476853,3.691098619314612,3.668399907773212,3.645580355221377,3.644392739600263,3.6231832913624067,3.5346587190568513,3.468010403737908,3.3557741147961355,3.28273909130468,,3.521472021193026,3.3557741147961355,,3.2548506289075427,3.5894800923433134,"rgba(38, 166, 154, 1.0)",0.22261069723292973,3.6334938699834693,1.0848810637515303,75.54701401800506,29.773280648041677,True,False,True,False,False,12.152715222813171,0.0,0.0,0.0,0.0,0,0.9829295154185023,0.9421806167400885,False,False,False,False,0.09141003390021028,0.10051295622037776,False,False,False,False,1449368.0,1246068.1435193624,False,False,False,False,26178.329475657803,False,False,False,False
2025-08-12 15:00:00+00:00,3.875,3.975,3.875,3.94,34462.0,,,,,,,,,3.6412998288459164,3.6998717976167903,3.687979097420511,3.665038119440916,3.6582553827211113,3.653326261193225,3.639608826225536,3.5648623206565464,3.5190953455152556,3.4972853227796232,3.397714989005758,3.3369123679882238,3.312825936028839,,,,,,,,,,3.532908051616382,3.489576236148398,3.50585677990227,3.5663597576739807,3.732819467183999,3.706879264370661,3.6925583841005123,3.6698402818375064,3.646795609645279,3.6456056263009327,3.6243210056674195,3.5359371681030343,3.4694162764649783,3.357377249460274,3.2844550110965485,,3.532908051616382,3.357377249460274,,3.256612202880263,3.5920235379958725,"rgba(38, 166, 154, 1.0)",0.22866411891525074,3.6368119451765075,1.3259100564696042,73.30111273099858,27.93193168907223,True,False,True,False,False,14.394558421922223,0.0,0.0,0.0,0.0,0,0.9829201101928373,0.9415977961432506,False,False,False,False,0.1056807209736236,0.10309683859700068,False,False,False,False,1483830.0,1249754.3738523957,False,False,False,False,26306.758476035204,False,False,False,False
2025-08-12 16:00:00+00:00,3.94,3.94,3.9,3.905,12713.0,,,,,,,,,3.642367596112497,3.7003754205489834,3.6884776573789027,3.6655323960153834,3.658739528451524,3.6537614426187432,3.6400083638127314,3.565291662583485,3.5195597407822303,3.497764801981526,3.398263221853737,3.337498115117484,3.3134251497048166,,,,,,,,,,3.5368134660454484,3.492997499825511,3.5084144141530498,3.567923849847135,3.7333225263183194,3.707383266135357,3.693058660476326,3.6703372320191643,3.6472176918773513,3.6460269998273005,3.6247180890878745,3.53638882874902,3.469915923639951,3.3579509539421335,3.2850710621908323,,3.5368134660454484,3.3579509539421335,,3.257245303216717,3.5929044493633477,"rgba(38, 166, 154, 1.0)",0.23366980244906546,3.6379546248355097,1.1428322032441474,69.49531997935027,24.580398944209506,False,False,True,False,False,12.676140668194783,0.0,0.0,0.0,0.0,0,0.9883333333333335,0.9433333333333336,False,False,False,False,0.10282333507468033,0.10296008683584051,False,False,False,False,1471117.0,1253186.3525523585,False,False,False,False,26096.002530670314,False,False,False,False
2025-08-12 17:00:00+00:00,3.905,3.915,3.9,3.915,13686.0,,,,,,,,,3.643486901466669,3.700902390323234,3.689000140224692,3.66605170104349,3.659248562320437,3.6542193802514897,3.6404293895608664,3.5657460976253668,3.5200521568191268,3.4982735787405885,3.3988464185506997,3.3381219195126706,3.3140635427015326,,,,,,,,,,3.5408751026854466,3.496576718392097,3.511098873501719,3.569568008348063,3.7338461721427683,3.707910119503151,3.693582640266661,3.6708590825385268,3.6476621395626205,3.6464707474550617,3.6251370105604614,3.5368674507658,3.470446532279667,3.3585617175611877,3.285727665749562,,3.5408751026854466,3.3585617175611877,,3.2579203283163336,3.593828761299596,"rgba(38, 166, 154, 1.0)",0.2387271615415105,3.6391500696202383,1.155502912188717,67.35628211758782,22.742588114371713,False,False,True,False,False,13.02347743094467,0.0,0.0,0.0,0.0,0,0.9859786876051596,0.9461581604038137,False,False,False,False,0.09568708109191719,0.09932358396387886,False,False,False,False,1484803.0,1256777.3083267405,False,False,False,False,25903.59939065992,False,False,False,False
2025-08-12 18:00:00+00:00,3.915,3.945,3.905,3.91,19839.0,,,,,,,,,3.6451531656805596,3.7016978985214704,3.6897872352058227,3.6668312699637573,3.660012079688655,3.654906139892621,3.641059929345093,3.5664217895991333,3.5207820023447094,3.499026726104953,3.3997059475392297,3.3390395362563616,3.315002012595035,,,,,,,,,,3.5467635713838335,3.5017802398656697,3.5150230833804157,3.5719926776284847,3.7346425327927806,3.7087065424083363,3.6943726042513583,3.6716429907473906,3.648328197995169,3.6471356631054515,3.625763333646329,3.5375776159305423,3.471230873204791,3.359460686766377,3.2866922288762193,,3.5467635713838335,3.359460686766377,,3.2589113265361984,3.595192191879717,"rgba(38, 166, 154, 1.0)",0.24346054307843173,3.640909584202639,1.1052732093457656,65.56604221985393,21.108705266971626,False,True,True,False,False,12.773899754855652,0.0,0.0,0.0,0.0,0,0.982594048287479,0.9410443571027516,False,False,False,False,0.1056807209736236,0.10250215246875123,False,False,False,False,1464964.0,1260005.0089728376,False,False,False,False,25809.5745939055,False,False,False,False
2025-08-12 19:00:00+00:00,3.915,3.935,3.9,3.905,53153.0,,,,,,,,,3.649414122820809,3.7037368133847646,3.6918095270756646,3.6688421236045343,3.6619839485984955,3.656682910834074,3.6426953060318334,3.5681855807972274,3.522691916647879,3.500999630264784,3.4019655713951535,3.3414557780277843,3.3174745598686495,,,,,,,,,,3.561408199690384,3.5148988416398734,3.5250078476906594,3.5782051956344008,3.73666740963691,3.7107447423390068,3.6964004317094474,3.6736634109025545,3.650053361004559,3.6488581491376935,3.627390624512051,3.5394344474142945,3.4732878486017995,3.3618266152012812,3.2892350503993577,,3.561408199690384,3.3618266152012812,,3.261525235010968,3.5986741830628053,"rgba(38, 166, 154, 1.0)",0.2478622655885959,3.6453701903731686,1.0474761416801024,63.97760149245873,19.55747060264487,False,True,True,False,False,12.520683349627589,0.0,0.0,0.0,0.0,0,0.9763779527559056,0.9476940382452197,False,False,False,False,0.1013952721919396,0.10194871233034541,False,False,False,False,1411811.0,1262358.5902290726,False,False,False,False,26233.50366996898,False,False,False,False
2025-08-13 14:00:00+00:00,3.955,3.99,3.885,3.925,56502.0,,,,,,,,,3.6541297294214745,3.706064299039242,3.694109995764279,3.6711159506113336,3.6642108064848804,3.6586901452870144,3.6445392044027605,3.570148453872874,3.524804801644893,3.5031770713739676,3.4044389634581482,3.344091115016392,3.3201680566362217,,,,,,,,,,3.5765595282298994,3.528612498547468,3.5356061819924083,3.584945487106843,3.7390081942072833,3.713076852304098,3.698710216978017,3.6759505779232193,3.652000212169299,3.6508015163021352,3.6292199591966128,3.5414927647466627,3.475551973132861,3.3644099548284054,3.2920014560693502,,3.5765595282298994,3.3644099548284054,,3.2643655970091507,3.6024550135610434,"rgba(38, 166, 154, 1.0)",0.2525218213744691,3.664617729859225,1.0311278000591064,63.95355176036099,19.336442959713267,False,True,True,False,False,13.247814405111722,0.0,0.0,0.0,0.0,0,0.9742441209406496,0.9440089585666295,False,False,False,False,0.11572939169156962,0.10883905201095752,False,False,False,False,1468313.0,1265551.681853428,False,False,False,False,26702.78268283768,False,False,False,False
2025-08-13 15:00:00+00:00,3.925,3.925,3.82,3.88,22093.0,,,,,,,,,3.6555548761984915,3.706731283881969,3.694781188696769,3.6717990169027845,3.664885041811732,3.659302077897966,3.6451094953123078,3.5707878808708005,3.5255079408183256,3.503907873726373,3.40529386257271,3.3450138132912186,3.3211152651518576,,,,,,,,,,3.5812388235817325,3.532995269637712,3.5390160730234763,3.5870822332568864,3.7396381635849996,3.713737500696377,3.699379657390146,3.676633757493253,3.652597861874861,3.6513987928861495,3.6297932518162574,3.5421728091172517,3.4763191857669176,3.3653108130735117,3.292978903306448,,3.5812388235817325,3.3653108130735117,,3.265373417598114,3.6036389892755905,"rgba(38, 166, 154, 0.5)",0.2560069854058393,3.6652505318045243,0.8388422208676861,60.38004935036108,15.778909279805589,False,True,True,False,False,10.951216868028364,0.0,0.0,0.0,0.0,1,0.9682097044060232,0.9509202453987731,False,False,False,False,0.1350802971011428,0.12195967455605017,False,False,False,False,1446220.0,1268352.7410494988,False,False,False,False,26631.313183878956,False,False,False,False
2025-08-13 16:00:00+00:00,3.885,3.89,3.83,3.84,13173.0,,,,,,,,,3.6563128665451314,3.70707558893556,3.695131194428172,3.6721609277944345,3.6652437636972097,3.659628813941087,3.6454162700008674,3.5711408023421596,3.52589993902171,3.5043168891246603,3.4057786763837137,3.3455400203768817,3.321656470273523,,,,,,,,,,3.583759001931926,3.5353938870822654,3.5408877931158855,3.588246604012717,3.739951334058213,3.7140762735990767,3.6997274518237386,3.6769946281719523,3.652918122052492,3.6517190465601694,3.630103716033754,3.542550658562699,3.476750452578812,3.3658236713177994,3.2935385123557435,,3.583759001931926,3.3658236713177994,,3.265951450426412,3.604280334924648,"rgba(38, 166, 154, 0.5)",0.25869173627007014,3.665574538898338,0.6742598879137158,55.45842300237868,11.143711156702672,False,True,True,False,False,8.969133086732999,0.0,0.0,0.0,0.0,0,0.9829254410927717,0.9482071713147412,False,False,False,False,0.12685249256063055,0.12440608355834036,False,False,False,False,1433047.0,1270906.1404130724,False,False,False,False,26422.65716552424,False,False,False,False
2025-08-13 17:00:00+00:00,3.835,3.9,3.835,3.895,9024.0,,,,,,,,,3.6568898733266275,3.707347998651709,3.6954053030353746,3.6724398416566997,3.6655191016895112,3.6598788913926517,3.6456494266807606,3.571402006859561,3.5261870294228794,3.504615222953654,3.4061274703060658,3.3459163986292375,3.322042824096395,,,,,,,,,,3.5856057590080557,3.537135479433177,3.5422519754308652,3.5891080749314876,3.740208818923142,3.7143461246358074,3.700000852433029,3.6772735872922113,3.653162397060694,3.651963169020209,3.6303380770448306,3.542828364300332,3.477063587578019,3.3661911623787435,3.293937172953361,,3.5856057590080557,3.3661911623787435,,3.2663624728674625,3.6047575838178436,"rgba(38, 166, 154, 0.5)",0.2606791718389482,3.666017755370935,0.8784063683098309,55.462971273298244,11.104616792464107,False,True,True,False,False,11.038628038772142,0.0,0.0,0.0,0.0,0,0.9845272206303723,0.9478510028653295,False,False,False,False,0.13178705486716882,0.12809656921275459,False,False,False,False,1442071.0,1273559.8591663581,False,False,False,False,26152.910542802936,False,False,False,False
2025-08-13 18:00:00+00:00,3.895,3.905,3.86,3.895,10128.0,,,,,,,,,3.6575631858100848,3.7076706901092784,3.6957288800497485,3.672767256822705,3.665841866783644,3.6601717931878768,3.6459218516587386,3.5717042219047497,3.526517860931987,3.504958470542169,3.4065266273745527,3.34634613539153,3.3224836112171823,,,,,,,,,,3.5877211743547144,3.5391260383977308,3.5438153013796043,3.5901022407221754,3.740517745095752,3.714666517356127,3.7003240084709437,3.6776014030300743,3.6534481603478732,3.6522486925141346,3.630611236438987,3.5431488151929162,3.4774232283572646,3.366611050640149,3.294391624244551,,3.5877211743547144,3.366611050640149,,3.266830669401024,3.6053095326989593,"rgba(38, 166, 154, 0.5)",0.2627070268987705,3.666607934521072,0.8693793545421029,55.46600345391129,10.854355083870615,False,True,True,False,False,11.038628038772142,0.0,0.0,0.0,0.0,0,0.9845449341728678,0.9398969662278195,False,False,False,False,0.141675601885156,0.1348860855489553,False,False,False,False,1442071.0,1276172.4349932363,False,False,False,False,25904.462317333124,False,False,False,False
