date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_124,aVWAP_peak_69,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_390,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_179,aVWAP_valley_136,aVWAP_valley_110,aVWAP_valley_22,aVWAP_OB_bull_390,aVWAP_OB_bull_326,aVWAP_OB_bull_179,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,78.29,78.56,77.85,78.25,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.11246113288707,9.874774344898555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-190.9896834517908,False,False,False,False,438.7327486653079,False,False,False,False
2024-02-19 17:00:00+00:00,78.25,78.25,78.25,78.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.5468332408183,9.874774344898555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-211.7030216928483,False,False,False,False,431.9306905464659,False,False,False,False
2024-02-20 17:00:00+00:00,78.24,80.16,77.61,80.16,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.94068761037176,9.874774344898555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3908.0,-147.8316570154398,False,False,False,False,509.49765658450514,False,False,False,False
2024-02-21 17:00:00+00:00,79.265,80.045,79.18,79.9,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.062589245960424,-1.5596618995385256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3449.0,-92.06682512372754,False,False,False,False,508.71474718009415,False,False,False,False
2024-02-22 17:00:00+00:00,78.81,79.395,78.62,78.75,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.18874073023548,-1.5596618995385256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,-97.61617667219689,False,False,False,False,561.2773092393174,False,False,False,False
2024-02-23 17:00:00+00:00,78.55,78.74,77.8,78.665,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.710253168223495,-1.5596618995385256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1783.0,-123.74615842921708,False,False,False,False,573.2420021193279,False,False,False,False
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.55527426564815,-1.5596618995385256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,-116.8818769031827,False,False,False,False,596.9436765050748,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.684408322838664,-1.4788674535616053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2623.0,-74.40308811398606,False,False,False,False,623.409666016624,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,80.01833333333333,,,,,,,,,,,,,80.01833333333333,#000000,,80.01833333333333,,59.03886457088313,0.7425259744100856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5636.0,14.130293097083495,False,False,False,False,660.457578171405,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,78.07826465272399,,,,,,,,,,,,,78.07826465272399,#000000,,78.07826465272399,,53.098860048460146,0.7425259744100856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2194.0,47.926722661469796,False,False,False,False,703.5822668819259,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,77.61543871194175,,,,,,,,,,,,,77.61543871194175,#000000,,77.61543871194175,,45.85627368523363,4.076708755338316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1051.0,63.47824634113692,False,False,False,False,710.3949449147642,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,77.17097223668229,,,,,,,,,,,,,77.17097223668229,#000000,,77.17097223668229,,42.933364140325224,1.2560179527736537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3058.0,109.90494019631309,False,False,False,False,730.497348869574,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,76.85021132700709,,,,,,,,,74.73999999999998,,,,75.79510566350353,#000000,,75.79510566350353,,39.46434139402759,-2.133588676292163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1598.0,132.97618143357954,False,False,False,False,741.8074674917511,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,76.70606420620015,,,,,,,,,75.01588947766842,,,,75.86097684193429,#000000,,75.86097684193429,,39.426012580473454,-2.4533410906497295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2780.0,174.01531040360157,False,False,False,False,748.6321579182356,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,76.64219959449748,,,,,,,,,75.14091043452557,,,,75.89155501451152,#000000,,75.89155501451152,,39.68713016679678,-2.67104870336334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3521.0,225.90654590122017,False,False,False,False,748.5138298884955,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,76.58956127432933,,,,,,,,,75.18502095908785,,,,75.88729111670858,#000000,,75.88729111670858,,39.85149699127149,-3.1023661690183957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2928.0,267.7994676701935,False,False,False,False,746.1027627584413,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,76.53746770472895,,,,,,,,,75.28157275541795,,,,75.90952023007345,#000000,,75.90952023007345,,41.253138101226654,-3.1023661690183957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3797.0,322.5157549931363,False,False,False,False,748.0081462815662,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,76.5018497878608,,,,,,,,,75.34551277437927,,,,75.92368128112004,#000000,,75.92368128112004,,41.79530575669667,-3.1023661690183957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3084.0,365.3294642180489,False,False,False,False,747.4653843237123,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,76.50277265497377,,,,,,,,,75.41551922751144,,,,75.95914594124261,#000000,,75.95914594124261,,43.997925558578686,-3.1023661690183957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3429.0,412.8282322146683,False,False,False,False,741.2256109233447,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,76.45361632686786,,,,,,,,,75.39877806695245,,,,75.92619719691015,#000000,,75.92619719691015,,42.083503327221315,-3.1023661690183957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2800.0,449.838647219092,False,False,False,False,739.4856789710448,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,76.41653831194087,,,,,,,,,75.45484782127848,,,,75.93569306660967,#000000,,75.93569306660967,,43.793132584580384,-3.1023661690183957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3803.0,501.82564493662545,False,False,False,False,743.5711723203309,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,76.40684262554369,,,,,,,,,75.50051206059109,,,,75.9536773430674,#000000,,75.9536773430674,,44.43542175460094,-3.1023661690183957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3240.0,544.2779605190033,False,False,False,False,740.7716192611009,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,76.42393809600775,,,,,,,,,75.62276983772517,,,,76.02335396686647,#000000,,76.02335396686647,,47.536869326409814,-7.258119598720299,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4098.0,599.3744262473908,False,False,False,False,742.5891135361227,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,76.54127032777748,,,,,,,,,75.94443918163279,,,,76.24285475470514,#000000,,76.24285475470514,,53.38469004786373,-1.7635135470350747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5276.0,671.8802490962685,False,False,False,False,749.3396699154076,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,76.69818848649172,,,,,,,,,76.287193109482,,,,76.49269079798685,#000000,,76.49269079798685,,59.35995577925907,3.594096366364724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6191.0,757.4479971722953,False,False,False,False,751.9080471260214,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,76.83428794162825,,,,,,,,,76.56691690781315,,,,76.7006024247207,#000000,,76.7006024247207,,60.92880342305448,4.841393898779231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5145.0,825.4720592316396,False,False,False,False,756.4676122868582,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,76.92121932779398,,,,,,,,,76.7317345971564,,,,76.8264769624752,#000000,,76.8264769624752,,63.26155162332955,6.9785715887140185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5710.0,901.2011745923893,False,False,False,False,753.4991221738836,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,76.98935462246776,,,,,,,,,76.85537327188939,,,,76.92236394717858,#000000,,76.92236394717858,,66.17312540331369,9.725142065466585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6070.0,981.3375904901817,False,False,False,False,747.3983605897923,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,77.02924013378902,,,,,,,,,76.92624120450934,,,,76.97774066914917,#000000,,76.97774066914917,,68.6978409915026,12.149703314282277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6267.0,1063.2858449011867,False,False,False,False,738.8650526736715,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,83.53166666666667,77.11416198177938,,,,,,,,,77.07379934413295,,,,79.23987599752633,#000000,,79.23987599752633,,72.17657009119334,15.4783862338939,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6569.0,1148.6457542825638,False,False,False,False,732.0919510818316,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,83.53166666666667,77.11416198177938,,,,,,,,,77.07379934413295,,,,79.23987599752633,#000000,,79.23987599752633,,74.4957228243205,17.73752149274968,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6569.0,1232.6822542161674,False,False,False,False,720.7416882743613,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,83.24110703363915,77.17412255174675,,,,,,,,,77.17632127113308,,,,79.19718361883965,#000000,,79.19718361883965,,73.7261938188665,17.73752149274968,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6326.0,1311.648420817467,False,False,False,False,713.3348403941387,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,82.56254571903574,77.39259975708941,,,,,,,,,77.53622922429886,,,,79.163791566808,#000000,,79.163791566808,,70.21508980329008,17.73752149274968,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5267.0,1372.9717011148707,False,False,False,False,718.6939901554699,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,82.24008793126596,77.54054363432785,,,,,,,,,77.76664129511677,,,,79.18242428690353,#000000,,79.18242428690353,,67.175265814569,23.79884242818798,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4388.0,1419.7163259037875,False,False,False,False,721.1793546491836,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,82.36366514008623,77.77550476118688,,,,,,,,,78.11849813928761,,,,79.4192226801869,#000000,,79.4192226801869,,66.84905926096748,23.26113604744816,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5617.0,1484.790491393651,False,False,False,False,729.0525429491962,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,82.4141024081732,77.85117489077832,,,,,,,,,78.2282147391505,,,,79.49783067936734,#000000,,79.49783067936734,,67.14666096161321,23.196654957330722,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6016.0,1555.0418016046021,False,False,False,False,723.9354492600613,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,82.43010298542005,77.88902454899358,,,,,,,,,78.28227876610788,,,,79.53380210017383,#000000,,79.53380210017383,,65.26954780790768,21.03352037307863,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5806.0,1620.9481302618951,False,False,False,False,715.967457798665,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,82.38231921218879,77.90844911561135,,,,,,,,,78.30859968741761,,,,79.53312267173925,#000000,,79.53312267173925,,60.04718310381422,15.91977952123787,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5642.0,1683.290019715199,False,False,False,False,707.4098227940345,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,82.07827456087625,77.93528158295278,,,,,,,,,78.33846651654949,,,,79.45067422012617,#000000,,79.43383899842796,,53.78723929667026,10.120445503553086,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5136.0,1736.8204070064362,False,False,False,False,704.2871898824991,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,81.63696441014098,78.01596363761576,,,,,,,,,78.43354659737942,,,,79.36215821504538,#000000,,79.44889374778923,,50.047681360736405,6.796305378191178,False,True,False,False,False,4.133622806576007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6364.0,1808.5596255024604,False,False,False,False,712.4067683339332,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,81.58260064664165,78.02551179799636,,,,,,,,,78.44408757883284,,,,79.35073334115695,#000000,,79.43849332871338,,46.96159984604758,4.014754453039089,False,True,False,True,False,3.3040780437440525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6191.0,1876.5044375101743,False,False,False,False,704.0438727008489,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,81.48941339942918,78.03644436152285,,,,,,,,,78.45472250176108,,,,79.32686008757103,#000000,,79.40655428912825,,44.54846232638211,1.755704078364019,False,True,False,True,False,2.828356834323639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5926.0,1939.287314448001,False,False,False,False,697.2369909535488,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,81.42313391557497,78.04587930531228,,,,,,,,,78.46423358390999,,,,79.31108226826575,#000000,,79.38815743844599,,42.368643453494826,-0.39580680451995676,False,True,False,True,False,2.096505526111727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5713.0,1997.794487867412,False,False,False,False,689.729440706207,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,81.22229128500392,78.08108154980738,,,,,,,,,78.50016204036626,,,,79.26784495839252,#000000,,79.34445739105709,,41.98268048151424,-1.0144783553797794,False,True,False,True,False,2.8733273598079485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6485.0,2067.363565574894,False,False,False,False,691.0049532533976,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,81.06329844337091,78.14207497778902,,,,,,,,,78.56777174326442,,,,79.25771505480812,#000000,,79.35773241845226,,43.83178344020176,-1.0144783553797794,False,True,False,True,False,4.462994448019213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7537.0,2152.1641304497016,False,False,False,False,696.6017756835776,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,81.07512680772244,78.2057910192666,,,,,,,,,78.64607604282023,,,,79.3089979566031,#000000,,79.44975252039711,,49.28668750899363,-7.5909114686461905,False,True,False,False,True,8.404357372403474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8201.0,2245.944531528001,False,False,False,False,696.0963217970105,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,81.15514047762392,78.28331854133623,,,,,,,,,78.74417719880947,,,,79.39421207258987,#000000,,79.58339981038718,,54.47217312267672,-2.724963036855911,False,False,True,False,True,10.202375307300894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8809.0,2347.697329488807,False,False,False,False,694.7304873505452,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,81.36791395781826,78.43346195260249,,,,,,,,,78.93583222857458,,,,79.57906937966511,#000000,,79.84955555660505,,60.15738494896187,2.4751092567706223,True,False,True,False,True,13.243888628677752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9764.0,2462.678766240919,False,False,False,False,698.7656735931724,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,81.39137669352162,78.45203155294415,,,,,,,,,78.95914393065172,,,,79.60085072570583,#000000,,79.87915970942211,,63.95529803496714,5.890032760961503,True,False,True,False,True,13.255219526016063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9890.0,2577.831033430982,False,False,False,False,689.8855856304876,False,False,False,False
2024-04-25 17:00:00+00:00,82.435,82.99,82.345,82.99,366.0,,,,,,,,,,,81.43574768538801,78.49824760235623,,,,,,,,,79.01584727297333,,,,79.6499475202392,#000000,,79.94320135419017,,64.29268890672911,6.271181824146296,True,False,True,False,True,11.474325184376319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9524.0,2685.5235755483313,False,False,False,False,684.8641036827281,False,False,False,False
2024-04-26 17:00:00+00:00,83.135,83.49,82.84,82.85,182.0,,,,,,,,,,,81.46124263331896,78.52237053394153,,,,,,,,,79.04551178193346,,,,79.67637498306465,#000000,,79.97733773050055,,63.961650570614225,6.271181824146296,True,False,True,False,True,11.023452532162143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9342.0,2788.724760423551,False,False,False,False,677.0677609899726,False,False,False,False
2024-04-29 17:00:00+00:00,82.29,82.37,81.86,82.055,296.0,,,,,,,,,,,81.47701861351723,78.55283457686357,,,,,,,,,79.08146241569752,,,,79.70377186869278,#000000,,80.01002329345405,,60.76800279471036,6.271181824146296,True,False,True,False,False,8.5007270926147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9046.0,2885.7367796417902,False,False,False,False,671.1597336878025,False,False,False,False
2024-04-30 17:00:00+00:00,81.57,82.17,81.29,81.8,582.0,,,,,,,,,,,81.48991167588659,78.60560948198514,,,,,,,,,79.14199292850654,,,,79.74583802879276,#000000,,80.05659205022084,,57.761862945797894,6.271181824146296,False,False,True,False,False,7.706871176649663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8464.0,2972.2214807326154,False,False,False,False,669.7774122352783,False,False,False,False
2024-05-01 17:00:00+00:00,84.02,84.02,83.04,83.04,485.0,,,,,,,,,,,81.56015601687504,78.6701458915595,,,,,,,,,79.22027246099967,,,,79.81685812314474,#000000,,80.14388400307494,,59.12387498882487,6.271181824146296,True,False,True,False,False,10.738377936992798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8949.0,3064.884713589474,False,False,False,False,666.9126461541113,False,False,False,False
