date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_761,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_328,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_365,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_47,aVWAP_OB_bull_871,aVWAP_OB_bull_791,aVWAP_OB_bull_237,aVWAP_OB_bull_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,82.6,83.01,82.6,82.92,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.48303580635823,-8.872306942036793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-234.0895017490485,False,False,False,False,463.84473919099014,False,False,False,False
2025-03-31 19:00:00+00:00,82.905,83.115,82.845,82.88,2032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.75919443033062,-4.86028044442056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3294.0,-281.5299745901485,False,False,False,False,488.1572238546957,False,False,False,False
2025-04-01 14:00:00+00:00,82.83,83.68,82.76,83.68,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.86681573476038,2.052313163688325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2463.0,-315.3512152941772,False,False,False,False,493.47261573291746,False,False,False,False
2025-04-01 15:00:00+00:00,83.68,84.32,83.68,84.145,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.67223122375032,7.884949480976786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-342.98918094853104,False,False,False,False,491.48079223318234,False,False,False,False
2025-04-01 16:00:00+00:00,84.145,84.16,83.4,83.69,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.91539999203867,7.884949480976786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3083.0,-385.46996884080187,False,False,False,False,499.1322528187144,False,False,False,False
2025-04-01 17:00:00+00:00,83.69,83.69,83.2,83.32,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.05836430330147,7.884949480976786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3809.0,-438.54795382001424,False,False,False,False,502.6495822323777,False,False,False,False
2025-04-01 18:00:00+00:00,83.32,83.37,82.91,83.3,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.31465668440291,7.884949480976786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4605.0,-503.14410957474274,False,False,False,False,507.19765072489895,False,False,False,False
2025-04-01 19:00:00+00:00,83.36,83.76,83.35,83.74,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.01422137760682,7.884949480976786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-526.2116427596304,False,False,False,False,539.8612530392417,False,False,False,False
2025-04-02 14:00:00+00:00,83.485,84.05,83.4,84.05,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.91923240207566,7.884949480976786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128.0,-535.5416948098687,False,False,False,False,544.8711560928969,False,False,False,False
2025-04-02 15:00:00+00:00,84.05,84.22,83.845,84.17,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.7093024443088,7.884949480976786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415.0,-533.6728313244444,False,False,False,False,547.4778048356426,False,False,False,False
2025-04-02 16:00:00+00:00,84.17,84.72,84.17,84.62,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.6119528059037,10.48864259217838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,-522.9182137845305,False,False,False,False,547.9045055358652,False,False,False,False
2025-04-02 17:00:00+00:00,84.62,85.02,84.62,84.925,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.48927711518215,13.863407492455508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,-500.7644430281812,False,False,False,False,550.9757535120533,False,False,False,False
2025-04-02 18:00:00+00:00,84.94,84.98,84.595,84.595,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.04434000937724,13.863407492455508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716.0,-481.89987801999234,False,False,False,False,545.3792302017889,False,False,False,False
2025-04-02 19:00:00+00:00,84.595,85.27,84.54,85.25,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.3571168575493,14.879249219022881,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1618.0,-449.3432907638684,False,False,False,False,550.9082343847069,False,False,False,False
2025-04-03 14:00:00+00:00,87.1,87.1,85.36,85.36,461.0,,,,,,,,,,,,,,,,,,,,,,85.94000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.94000000000001,#000000,,85.94000000000001,,74.55368786221547,16.672301145008277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2079.0,-410.1441699768317,False,False,False,False,549.5143082702153,False,False,False,False
2025-04-03 15:00:00+00:00,85.36,85.46,84.77,85.46,350.0,,,,,,,,,,,,,,,,,,,,,,85.63358816276202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.63358816276202,#000000,,85.63358816276202,,75.65445511557247,18.35999493136218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2429.0,-366.1264309074234,False,False,False,False,546.4210631807547,False,False,False,False
2025-04-03 16:00:00+00:00,85.46,86.66,85.46,86.66,1050.0,,,,,,,,,,,,,,,,,,,,,,85.98701773240194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.98701773240194,#000000,,85.98701773240194,,78.95280974722061,21.995925488331935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3479.0,-306.51206763754084,False,False,False,False,554.2284885577973,False,False,False,False
2025-04-03 17:00:00+00:00,86.66,86.745,85.37,85.46,661.0,,,,,,,,,,,,,,,,,,,,,,85.95329037800687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.95329037800687,#000000,,85.95329037800687,,73.13798507401712,21.995925488331935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2818.0,-258.07002007726885,False,False,False,False,555.883860828219,False,False,False,False
2025-04-03 18:00:00+00:00,85.6,85.63,85.135,85.24,1179.0,,,,,,,,,,,,,,,,,,,,,,85.75632621813924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75632621813924,#000000,,85.75632621813924,,68.13818772318686,25.456229954417367,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-228.65808178149723,False,False,False,False,565.5445761642156,False,False,False,False
2025-04-03 19:00:00+00:00,85.24,85.42,84.57,84.6,2661.0,,,,,,,,,,,,,,,,,,,,,,85.38281882007753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.38281882007753,#000000,,85.38281882007753,,61.858582625907374,19.687223336869636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022.0,-240.9579564825593,False,False,False,False,598.0322571539177,False,False,False,False
2025-04-04 14:00:00+00:00,81.13,81.44,80.26,80.36,1493.0,,,,,,,,,,,,,,,,,,,,,,84.49022109060047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.49022109060047,#000000,,84.49022109060047,,48.942739758694174,8.076602154967603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515.0,-276.21442227352736,False,False,False,False,611.9077260352523,False,False,False,False
2025-04-04 15:00:00+00:00,80.79,81.96,80.79,81.28,2484.0,,,,,,,,,,,,,,,,,,,,,,83.73416449044072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.73416449044072,#000000,,83.73416449044072,,43.27410309806447,3.4448165431490736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-272.4126482847905,False,False,False,False,640.9324124533103,False,False,False,False
2025-04-04 16:00:00+00:00,81.27,81.395,80.71,80.99,1553.0,,,,,,,,,,,,,,,,,,,,,,83.38123990918264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.38123990918264,#000000,,83.38123990918264,,39.078627611542885,-0.07435526128459458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1584.0,-292.74733590828214,False,False,False,False,655.0729952059721,False,False,False,False
2025-04-04 17:00:00+00:00,80.99,81.1,80.155,81.01,1773.0,,,,,,,,,,,,,,,,,,,,,,83.04049176728869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04049176728869,#000000,,83.04049176728869,,36.35154467668503,-2.5297762312072862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,-285.27838496396765,False,False,False,False,672.4051968306857,False,False,False,False
2025-04-04 18:00:00+00:00,81.01,81.175,79.96,80.435,1540.0,,,,,,,,,,,,,,,,,,,,,,82.78554773649017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78554773649017,#000000,,82.78554773649017,,33.61549875071847,-5.263101070702994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351.0,-301.8012007009604,False,False,False,False,685.856279050365,False,False,False,False
2025-04-04 19:00:00+00:00,80.435,81.085,80.26,80.26,2260.0,,,,,,,,,,,,,,,,,,,,,,82.49432312243535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49432312243535,#000000,,82.49432312243535,,31.513650188757335,-7.597879288269816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3611.0,-353.1066084420308,False,False,False,False,710.261608057336,False,False,False,False
2025-04-07 14:00:00+00:00,78.18,80.91,78.18,79.47,805.0,,,,,,,,,,,,,,,,,,,,,,82.36327057106368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.36327057106368,#000000,,80.94163528553185,,28.922279457936597,-10.514726746515038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4416.0,-416.0972036599838,False,False,False,False,711.7304203355169,False,False,False,False
2025-04-07 15:00:00+00:00,80.465,80.735,78.87,79.81,581.0,,,,,,,,,,,,,,,,,,,,,,82.28442301911481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28442301911481,#000000,,80.96194635804225,,28.7079973270107,-11.338405521721938,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3835.0,-469.1034485644802,False,False,False,False,709.7035921132608,False,False,False,False
2025-04-07 16:00:00+00:00,79.81,80.17,79.3,79.3,939.0,,,,,,,,,,,,,,,,,,,,,,82.15657748020887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.15657748020887,#000000,,80.88803390139475,,27.70461335264338,-13.029608837043071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4774.0,-535.8460307572789,False,False,False,False,713.2585751812722,False,False,False,False
2025-04-07 17:00:00+00:00,79.3,80.91,79.3,80.91,612.0,,,,,,,,,,,,,,,,,,,,,,82.10308540012417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10308540012417,#000000,,80.93982921691602,,33.09953695213374,-13.029608837043071,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4162.0,-592.065472140887,False,False,False,False,711.6886747908649,False,False,False,False
2025-04-07 18:00:00+00:00,80.965,80.965,79.67,79.67,1006.0,,,,,,,,,,,,,,,,,,,,,,82.00903517376682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00903517376682,#000000,,80.9342755968589,,34.1357817117633,-13.029608837043071,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5168.0,-663.0101935030438,False,False,False,False,716.251641073177,False,False,False,False
2025-04-07 19:00:00+00:00,79.845,80.385,79.32,79.88,3264.0,,,,,,,,,,,,,,,,,,,,,,81.7249475113489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7249475113489,#000000,,80.79271877209368,,35.512752096899035,-13.029608837043071,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-682.2503455417562,False,False,False,False,755.751615630182,False,False,False,False
2025-04-08 14:00:00+00:00,82.2,82.525,81.27,81.27,862.0,,,,,,,,,,,,,,,,,,,,,,81.72371145661992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72371145661992,#000000,,80.88973371814761,,40.417275514654875,-17.52726553317993,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042.0,-687.8278595643646,False,False,False,False,757.3988774033575,False,False,False,False
2025-04-08 15:00:00+00:00,81.27,81.52,80.855,81.36,584.0,,,,,,,,,,,,,,,,,,,,,,81.71300744059013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71300744059013,#000000,,80.9245133701275,,43.91782971020693,-13.969312629275144,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-458.0,-684.2646369354597,False,False,False,False,754.7105227149333,False,False,False,False
2025-04-08 16:00:00+00:00,81.36,81.385,80.19,80.21,433.0,,,,,,,,,,,,,,,,,,,,,,81.69477471030594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69477471030594,#000000,,80.92633353609068,,43.42231996719863,-13.969312629275144,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,-687.469836362817,False,False,False,False,749.7227626728412,False,False,False,False
2025-04-08 17:00:00+00:00,80.21,80.21,79.565,79.565,1133.0,,,,,,,,,,,,,,,,,,,,,,81.61641032124452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.61641032124452,#000000,,80.86620251848507,,41.74594923147012,-13.969312629275144,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2024.0,-708.1912342486648,False,False,False,False,755.6650454220994,False,False,False,False
2025-04-08 18:00:00+00:00,79.63,79.63,78.77,78.77,2226.0,,,,,,,,,,,,,,,,,,,,,,81.4259058285969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4259058285969,#000000,,80.67621084921207,,39.13642975913281,-13.969312629275144,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4250.0,-763.1029980587631,False,False,False,False,778.460936190749,False,False,False,False
2025-04-08 19:00:00+00:00,78.75,78.855,77.88,78.855,2059.0,,,,,,,,,,,,,,,,,,,,,,81.23939170237834,,,,,,,,,,,,,,,,,,,,,,,,,78.53000000000002,,,,,79.88469585118918,#000000,,79.83255233616694,,37.70135762824446,-13.969312629275144,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-785.2409360733559,False,False,False,False,798.3142550094971,False,False,False,False
2025-04-09 14:00:00+00:00,80.545,81.06,79.485,79.485,2181.0,,,,,,,,,,,,,,,,,,,,,,81.16087623230844,,,,,,,,,,,,,,,,,,,,,,,,,79.2912924528302,,,,,80.22608434256932,#000000,,80.07242042776024,,38.990455375053536,-13.969312629275144,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10.0,-773.2216967543891,False,False,False,False,819.7512433039235,False,False,False,False
2025-04-09 15:00:00+00:00,79.485,80.43,79.485,79.6,1004.0,,,,,,,,,,,,,,,,,,,,,,81.12310434090004,,,,,,,,,,,,,,,,,,,,,,,,,79.3960272056954,,,,,80.25956577329772,#000000,,80.09612705814148,,40.25477059494952,-13.969312629275144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,994.0,-745.8229107581969,False,False,False,False,822.6078131751805,False,False,False,False
2025-04-09 16:00:00+00:00,79.6,80.41,79.6,80.255,915.0,,,,,,,,,,,,,,,,,,,,,,81.09685422384874,,,,,,,,,,,,,,,,,,,,,,,,,79.49887833522759,,,,,80.29786627953817,#000000,,80.1268918905562,,43.339605019318576,-12.569841700485824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1909.0,-704.6628656301629,False,False,False,False,824.0402501802164,False,False,False,False
2025-04-09 17:00:00+00:00,80.275,84.775,80.265,84.775,2897.0,,,,,,,,,,,,,,,,,,,,,,81.25854471419528,,,,,,,,,,,,,,,,,,,,,,,,,80.70578732332157,,,,,80.98216601875842,#000000,,80.73968967549804,,53.42669634776149,-3.15884548471616,False,False,True,False,True,8.740188643233996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4806.0,-619.2262320545015,False,False,False,False,856.1791610301356,False,False,False,False
2025-04-09 18:00:00+00:00,85.16,85.44,84.195,84.195,1787.0,,,,,,,,,,,,,,,,,,,,,,81.40550446183921,,,,,,,,,,,,,,,,,,,,,,,,,81.34922807341142,,,,,81.37736626762532,#000000,,81.11455658537898,,58.570435079009414,1.3012401745951934,True,False,True,False,True,6.610058348272123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3019.0,-562.8196238055943,False,False,False,False,870.6104918668776,False,False,False,False
2025-04-09 19:00:00+00:00,84.195,85.92,84.195,85.27,1903.0,,,,,,,,,,,,,,,,,,,,,85.12833333333333,81.57158996780446,,,,,,,,,,,,,,,,,,,,,,,,,81.91345507087192,,,,,82.87112612400324,#000000,,82.38630863108482,,63.22921743065799,5.347374121216085,True,False,True,False,True,9.749210733253033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4922.0,-477.78366064581763,False,False,False,False,886.6165307526625,False,False,False,False
2025-04-10 14:00:00+00:00,84.16,84.3,84.04,84.295,538.0,,,,,,,,,,,,,,,,,,,,,84.92629864809504,81.60447326789215,,,,,,,,,,,,,,,,,,,,,,,,,82.00653229448962,,,,,82.84576807015894,#000000,,82.38443551081812,,63.72748701683356,5.718995501934046,True,False,True,False,True,6.295722840381671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4384.0,-402.4071697830918,False,False,False,False,881.2116232991328,False,False,False,False
2025-04-10 15:00:00+00:00,84.295,84.295,83.07,83.07,682.0,,,,,,,,,,,,,,,,,,,,,84.61009232575516,81.63360018385146,,,,,,,,,,,,,,,,,,,,,,,,,82.07840457778416,,,,,82.77403236246359,#000000,,82.34663013998345,,61.20627587418524,5.718995501934046,True,False,True,False,True,2.2594608698796144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3702.0,-338.77295009653216,False,False,False,False,878.1230709999214,False,False,False,False
