date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_398,aVWAP_peak_322,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_113,aVWAP_peak_90,aVWAP_peak_52,aVWAP_peak_31,aVWAP_valley_410,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bear_423,aVWAP_OB_bear_322,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,39.445,41.16,39.445,40.74,4178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.293622675828615,,54.918867480728935,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18354.0,2599.863313700609,False,False,False,False,3544.2336735654453,False,False,False,False
2023-12-08 17:00:00+00:00,40.26,40.37,39.84,39.91,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.23540296057163,,55.400700940949136,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17069.0,2824.19101426339,False,False,False,False,3509.206794905516,False,False,False,False
2023-12-11 17:00:00+00:00,39.92,39.92,39.6,39.62,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.178300566661264,,54.605795307614365,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,3034.1105334220974,False,False,False,False,3465.7307205658954,False,False,False,False
2023-12-12 17:00:00+00:00,39.76,40.07,39.48,39.495,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.09257888434223,,53.581038640845684,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15017.0,3219.8917654620645,False,False,False,False,3432.8821822625478,False,False,False,False
2023-12-13 17:00:00+00:00,38.86,40.07,38.345,40.07,3804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.89729359480302,,54.94262491297119,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18821.0,3461.7694125091643,False,False,False,False,3438.635946878632,False,False,False,False
2023-12-14 17:00:00+00:00,40.84,40.84,40.17,40.65,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.978939008701566,,57.62251576649383,7.960603564196063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20487.0,3725.726475881115,False,False,False,False,3411.1532190200483,False,False,False,False
2023-12-15 17:00:00+00:00,39.865,40.43,39.795,40.385,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.010758123074375,,58.13608887417979,0.445287637398323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18267.0,3951.1725770302455,False,False,False,False,3392.6857272522952,False,False,False,False
2023-12-18 17:00:00+00:00,40.12,40.86,39.96,40.79,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.09216859177998,,59.763640238205596,2.564030771971389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21126.0,4217.4489711848155,False,False,False,False,3384.411529930554,False,False,False,False
2023-12-19 17:00:00+00:00,41.655,41.665,41.11,41.18,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.285117029596826,,61.99250243132974,5.172353857582735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24572.0,4533.023405740089,False,False,False,False,3385.3663899316307,False,False,False,False
2023-12-20 17:00:00+00:00,42.05,42.27,41.07,41.07,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.38053567883753,,62.84490003834658,6.455172618039576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22654.0,4813.968779294507,False,False,False,False,3362.6165234210625,False,False,False,False
2023-12-21 17:00:00+00:00,41.48,41.86,41.36,41.455,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.51466594556496,,64.60922436371793,8.574123145887675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25715.0,5138.0157749643595,False,False,False,False,3357.9402982517436,False,False,False,False
2023-12-22 17:00:00+00:00,41.6,41.685,41.235,41.45,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.609014003421535,,65.751902259189,10.070898070109962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22723.0,5410.651189305998,False,False,False,False,3352.2668052555923,False,False,False,False
2023-12-25 17:00:00+00:00,41.45,41.45,41.45,41.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.609014003421535,,66.51368752283636,11.210367073356537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22723.0,5679.059697998929,False,False,False,False,3300.2936764919396,False,False,False,False
2023-12-26 17:00:00+00:00,42.23,42.56,42.125,42.53,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.66905429556425,,70.08554419965692,14.878888493817726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23756.0,5959.32233834003,False,False,False,False,3265.141836546328,False,False,False,False
2023-12-27 17:00:00+00:00,42.58,42.81,42.48,42.81,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.75334728497798,,73.05417385759151,17.82078685012243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25094.0,6255.984007513052,False,False,False,False,3235.2636685378575,False,False,False,False
2023-12-28 17:00:00+00:00,42.66,43.06,42.66,43.03,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.85770829798757,,75.4816218283507,20.197717471061324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26728.0,6573.379604295796,False,False,False,False,3210.437875227193,False,False,False,False
2023-12-29 17:00:00+00:00,43.33,43.67,43.0,43.555,5232.0,,,,,,,,,,,,43.40833333333333,,,,,,,,,,,,,,43.40833333333333,#000000,,41.935431324575184,,78.06130219827969,22.69845487440402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31960.0,6966.970618182682,False,False,False,False,3241.7799236732835,False,False,False,False
2024-01-01 17:00:00+00:00,43.555,43.555,43.555,43.555,0.0,,,,,,,,,,,,43.40833333333333,,,,,,,,,,,,,,43.40833333333333,#000000,,41.935431324575184,,79.78108911156568,24.410253490701194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31960.0,7354.459445807757,False,False,False,False,3191.5197698178836,False,False,False,False
2024-01-02 17:00:00+00:00,41.47,41.47,40.29,40.74,1701.0,,,,,,,,,,,,42.77656137314294,,,,,,,,,,,,,,42.77656137314294,#000000,,41.714670855250624,,67.08974645285916,23.51999542483256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30259.0,7709.568601686707,False,False,False,False,3168.410936177296,False,False,False,False
2024-01-03 17:00:00+00:00,40.94,41.19,39.965,39.965,5256.0,,,,,,,,,,,,41.740269095085736,,,,,,,,,,,,,,41.740269095085736,#000000,,41.30756910908776,,56.76835601296881,14.65155861476201,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25003.0,7977.683817164431,False,False,False,False,3200.7766580970283,False,False,False,False
2024-01-04 17:00:00+00:00,40.22,40.6,38.99,39.3,10392.0,,,,,,,,,,,,40.76910234267748,,,,,,,,,,,,,,40.76910234267748,#000000,,40.80449384826188,,48.50977219123536,7.833395394214847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14611.0,8080.525928526223,False,False,False,False,3312.268492855214,False,False,False,False
2024-01-05 17:00:00+00:00,41.595,42.065,40.44,40.525,13672.0,,,,,,,,,,,,40.85995145229361,,,,,,,,,,,,,,40.85995145229361,#000000,,40.85917758330543,,47.34863023464838,7.337291889926611,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28283.0,8393.742580797134,False,False,False,False,3472.884485214048,False,False,False,False
2024-01-08 17:00:00+00:00,38.89,40.21,38.44,39.1,6073.0,,,,,,,,,,,,40.62895312573832,,,,,,,,,,39.25,,,,39.93947656286916,#000000,,40.335017963630825,,43.56500687577497,3.9581090102006087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22210.0,8607.948122180125,False,False,False,False,3513.1963536603416,False,False,False,False
2024-01-09 17:00:00+00:00,38.855,39.3,38.825,39.27,2658.0,,,,,,,,,,,,40.54048194913747,,,,,,,,,,39.21397548963464,,,,39.87722871938605,#000000,,40.2769451674678,,41.60167969477464,2.0342323685776336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24868.0,8860.041949743223,False,False,False,False,3499.9374954640575,False,False,False,False
2024-01-10 17:00:00+00:00,39.67,40.3,39.62,40.03,2660.0,,,,,,,,,,,,40.50937592701425,,,,,,,,,,39.393634155619935,,,,39.95150504131709,#000000,,40.302769887087614,,42.712118414853364,2.0342323685776336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27528.0,9149.467655948754,False,False,False,False,3486.9152087126768,False,False,False,False
2024-01-11 17:00:00+00:00,40.34,41.555,40.3,41.36,2225.0,,,,,,,,,,,,40.5344635946179,,,,,,,,,,39.66784261163337,,,,40.10115310312563,#000000,,40.383141712881205,,46.875886508694116,2.0342323685776336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29753.0,9468.902265934044,False,False,False,False,3467.3506318334103,False,False,False,False
2024-01-12 17:00:00+00:00,41.25,41.34,40.95,41.17,1137.0,,,,,,,,,,,,40.54825912637729,,,,,,,,,,39.78232800108452,,,,40.165293563730906,#000000,,40.41848165085692,,49.116219153406085,2.0342323685776336,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28616.0,9765.756494369174,False,False,False,False,3431.2211646732026,False,False,False,False
2024-01-15 17:00:00+00:00,41.17,41.17,41.17,41.17,0.0,,,,,,,,,,,,40.54825912637729,,,,,,,,,,39.78232800108452,,,,40.165293563730906,#000000,,40.41848165085692,,50.60977424988073,2.0342323685776336,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28616.0,10058.008331665775,False,False,False,False,3378.023937313928,False,False,False,False
2024-01-16 17:00:00+00:00,40.45,40.57,40.21,40.48,3019.0,,,,,,,,,,,,40.54109180934753,,,,,,,,,,39.89065186810713,,,,40.215871838727324,#000000,,40.439447848853604,,49.497709496732476,2.0342323685776336,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25597.0,10298.922931174831,False,False,False,False,3372.4576747199135,False,False,False,False
2024-01-17 17:00:00+00:00,40.325,40.38,39.98,39.985,2933.0,,,,,,,,,,,,40.51915060219812,,,,,,,,,,39.92243226273847,,,,40.22079143246829,#000000,,40.43305858415548,,47.386365212725835,2.0342323685776336,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22664.0,10490.629552396927,False,False,False,False,3365.6443774374343,False,False,False,False
2024-01-18 17:00:00+00:00,40.48,41.22,40.32,41.195,2025.0,,,,,,,,,,,,40.532626434735434,,,,,,,,,,40.010562472503295,,,,40.271594453619365,#000000,,40.461363964684914,,49.63433519930312,2.0342323685776336,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24689.0,10710.75932677837,False,False,False,False,3344.8591932911177,False,False,False,False
2024-01-19 17:00:00+00:00,41.2,41.99,41.1,41.45,1575.0,,,,,,,,,,,,40.55813278179597,,,,,,,,,,40.10794425015429,,,,40.33303851597513,#000000,,40.499276207602975,,51.80183683142017,2.0342323685776336,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26264.0,10951.894841091884,False,False,False,False,3317.419515875751,False,False,False,False
2024-01-22 17:00:00+00:00,42.27,42.455,42.23,42.36,1227.0,,,,,,,,,,,,40.59368471311807,,,,,,,,,,40.2156113896287,,,,40.404648051373385,#000000,,40.54587386067501,,55.43103331841195,-1.9002112844618253,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27491.0,11208.315076113715,False,False,False,False,3285.009910978453,False,False,False,False
2024-01-23 17:00:00+00:00,42.57,42.67,42.16,42.16,878.0,,,,,,,,,,,,40.618013022038525,,,,,,,,,,40.285904202953425,,,,40.45195861249597,#000000,,40.577000384764645,,57.10615157974707,0.008248922135514647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26613.0,11447.147400515052,False,False,False,False,3247.691927862508,False,False,False,False
2024-01-24 17:00:00+00:00,42.5,42.57,42.09,42.28,1034.0,,,,,,,,,,,,40.64553333228672,,,,,,,,,,40.36229108973424,,,,40.50391221101048,#000000,,40.61151515002697,,58.53238387740079,1.725112941296139,False,False,True,False,True,10.395660167169346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27647.0,11698.307905933423,False,False,False,False,3213.371122779368,False,False,False,False
2024-01-25 17:00:00+00:00,42.39,42.39,42.03,42.2,2852.0,,,,,,,,,,,,40.71243670077688,,,,,,,,,,40.53591662265645,,,,40.62417666171666,#000000,,40.69277092362588,,59.12912079313187,2.7204713046627162,False,False,True,False,True,10.005412039583703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24795.0,11901.357395763911,False,False,False,False,3207.7684697130207,False,False,False,False
2024-01-26 17:00:00+00:00,42.44,42.545,42.265,42.45,1643.0,,,,,,,,,,,,40.75357827897701,,,,,,,,,,40.63283728357181,,,,40.69320778127441,#000000,,40.74063667443079,,60.28542327096644,4.272607240739319,True,False,True,False,True,10.938931025539045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26438.0,12126.731699705557,False,False,False,False,3183.5084934384004,False,False,False,False
2024-01-29 17:00:00+00:00,42.36,42.87,42.35,42.8,2282.0,,,,,,,,,,,42.673333333333325,40.81574136088014,,,,,,,,,,40.768906129764375,,,,41.41932694132595,#000000,,41.18331447355126,,62.08909882850005,6.389761297003552,True,False,True,False,True,12.226946773837046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28720.0,12383.991673353534,False,False,False,False,3169.531617571138,False,False,False,False
2024-01-30 17:00:00+00:00,42.68,42.735,42.2,42.45,6858.0,,,,,,,,,,,42.514513858497445,40.96170623631442,,,,,,,,,,41.05150677150531,,,,41.50924228877239,#000000,,41.277531395004175,,61.424649196117656,6.389761297003552,True,False,True,False,True,10.473342466499776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21862.0,12530.937538882936,False,False,False,False,3226.7171738878646,False,False,False,False
2024-01-31 17:00:00+00:00,42.0,42.0,40.475,40.52,1404.0,,,,,,,,,,,42.31262487354577,40.96235936124095,,,,,,,,,,41.04974946841482,,,,41.44157790106718,#000000,,41.23727359070168,,54.052269367253075,9.681423736841424,False,True,True,False,False,1.7870921035497354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20458.0,12653.83773207855,False,False,False,False,3198.457992897355,False,False,False,False
2024-02-01 17:00:00+00:00,40.715,41.265,40.715,41.18,2675.0,,,,,,,,,,,42.057794336434924,40.965348581068085,,,,,,,,,,41.049961763880894,,,,41.3577015604613,#000000,,41.18808468210331,,51.513457650559964,7.358188850826771,False,True,False,False,False,4.294446554821189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23133.0,12816.305364139347,False,False,False,False,3190.342365100497,False,False,False,False
2024-02-02 17:00:00+00:00,41.27,41.27,40.53,40.76,1564.0,,,,,,,,,,,41.9303657354168,40.96323719995983,,,,,,,,,,41.04337970691894,,,,41.312327547431856,#000000,,41.16043005382757,,48.620368099126715,4.658588178160386,False,True,False,True,False,2.5694117861179997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21569.0,12952.006056168195,False,False,False,False,3165.1277547888612,False,False,False,False
2024-02-05 17:00:00+00:00,39.57,39.75,39.16,39.19,1848.0,,,,,,,,,,,41.64549315535245,40.92845344619581,,,,,,,,,,40.979583830896985,,,,41.18451014414842,#000000,,41.073987158761575,,43.179928477573505,-0.3555034019880523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19721.0,13056.951698708222,False,False,False,False,3144.707169443297,False,False,False,False
2024-02-06 17:00:00+00:00,39.9,40.24,39.89,39.97,1248.0,,,,,,,,,,,41.53296026996289,40.91547451135303,,,,,,,,,,40.955879133378836,,,,41.13477130489826,#000000,,41.04050249519759,,42.280263510842616,-1.150921850364334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20969.0,13179.619114232124,False,False,False,False,3115.30085673875,False,False,False,False
2024-02-07 17:00:00+00:00,39.96,40.18,39.37,39.49,953.0,,,,,,,,,,,41.43919056216369,40.90194482748055,,,,,,,,,,40.931930170110235,,,,41.09102185325149,#000000,,41.0104087044088,,40.638671234054854,-2.8243897132780944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20016.0,13285.609515561859,False,False,False,False,3081.776812448227,False,False,False,False
2024-02-08 17:00:00+00:00,38.96,39.395,38.96,39.27,1042.0,,,,,,,,,,,41.32222602395089,40.88190595689597,,,,,,,,,,40.897267288132326,,,,41.033799756326395,#000000,,40.9703288489027,,39.067544063708745,-4.520282103816918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18974.0,13373.801616095783,False,False,False,False,3050.152365743603,False,False,False,False
2024-02-09 17:00:00+00:00,39.98,40.73,39.98,40.32,615.0,,,,,,,,,,,41.29284347698765,40.878170972361616,,,,,,,,,,40.89076943617915,,,,41.02059462850947,#000000,,40.96133824727461,,41.66207117631345,-4.520282103816918,False,True,False,True,False,0.9033575293292095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19589.0,13470.161280962515,False,False,False,False,3012.3980654995157,False,False,False,False
2024-02-12 17:00:00+00:00,40.76,40.9,40.49,40.77,3876.0,,,,,,,,,,,41.20171516519598,40.87154726276781,,,,,,,,,,40.879013569195806,,,,40.9840919990532,#000000,,40.937566813617444,,44.73762735108946,-4.520282103816918,False,True,False,True,True,2.462717004338689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23465.0,13625.120020792552,False,False,False,False,3025.787242778593,False,False,False,False
2024-02-13 17:00:00+00:00,39.85,39.85,38.71,38.87,1429.0,,,,,,,,,,,41.08767982218087,40.84527082047681,,,,,,,,,,40.836052228938975,,,,40.92300095719889,#000000,,40.89320267927903,,42.29004246560127,-4.520282103816918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22036.0,13755.521260780264,False,False,False,False,3001.0308514176845,False,False,False,False
2024-02-14 17:00:00+00:00,39.07,39.49,39.07,39.22,619.0,,,,,,,,,,,41.04484736051691,40.834898402128154,,,,,,,,,,40.819333413307746,,,,40.89969305865094,#000000,,40.876156490763144,,41.74533971889274,-4.520282103816918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22655.0,13893.49767534181,False,False,False,False,2964.1001405429915,False,False,False,False
