date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_267,aVWAP_peak_214,aVWAP_peak_163,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_680,aVWAP_valley_657,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_280,aVWAP_OB_bull_230,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 16:00:00+00:00,67.965,67.965,67.965,67.965,0.0,,,69.62539964532901,69.15146575074277,68.71143736009901,68.41014612732792,68.10017063772735,67.97498808875048,68.00953562885071,67.94051119594894,68.12651646357108,68.3204331118083,68.30905362055294,68.31248783182714,68.31236707606354,68.28778430193967,68.30336520264125,68.32299268612661,68.08584721057177,67.79101131758976,67.46077106044423,66.9767496091975,66.44898431567742,66.07440117779535,,,,69.34935625249048,68.78194513352219,68.13337474665573,68.04683026543151,67.84669463086084,68.3198626506677,68.31184339339907,68.30243846428117,68.29369886462663,68.30899231707983,68.29405489429284,68.19255365528122,68.1372686908754,67.8898502682653,67.74106879487717,67.3803872605375,67.01800809368636,66.3273070181553,66.20679390317416,,68.78194513352219,68.1372686908754,67.8898502682653,65.83633722637694,68.38362795048782,"rgba(239, 83, 80, 0.5)",0.8730269027771214,68.4113602836468,-0.5112789562691749,26.23235872508442,-15.061190081151445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987736331119063,0.9515585079202851,False,False,False,False,-0.06742120177692568,-0.059570431904357506,False,False,False,False,4858150.0,4799337.3109790385,False,False,False,False,95519.75179071055,False,False,False,False
2025-10-13 17:00:00+00:00,67.965,67.985,67.895,67.965,8303.0,,,69.61770233876331,69.14925660073013,68.71051412121655,68.4097438043127,68.10007297084324,67.97497383005755,68.00950726516179,67.94051427270966,68.12646123373547,68.32033481645458,68.30896346664076,68.31239926117473,68.31228167371162,68.28771114095854,68.30329073614482,68.32291678947922,68.08582322867952,67.79103667370062,67.46084304855421,66.97688198263923,66.44917772682093,66.07463423160488,,,,69.34606326007201,68.78086598023066,68.13324653126651,68.04677257394536,67.84673208980662,68.31976286778027,68.31175163767358,68.30235743824478,68.29362550716358,68.30891770828177,68.29399010115182,68.192509621224,68.13723515498724,67.88985989822783,67.7411018254147,67.38046952461559,67.01813554108682,66.3275139400427,66.20701371760441,,68.78086598023066,68.13723515498724,67.88985989822783,65.83659322704492,68.38295292508323,"rgba(239, 83, 80, 0.5)",0.8735976561693065,68.41043544299013,-0.5098862615352581,25.5559373290435,-16.277224371551853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989758295780419,0.9419295370749682,False,False,False,False,-0.07131997905161552,-0.06544520547798652,False,False,False,False,4858150.0,4800249.135615023,False,False,False,False,94167.554088529,False,False,False,False
2025-10-13 18:00:00+00:00,67.965,68.01,67.44,67.465,72189.0,,,69.54174709842857,69.12551490352979,68.69935345933497,68.40394480129198,68.09750505980655,67.97341538260008,68.00801769122374,67.93948438788367,68.12514931184488,68.31877203383443,68.30750937966701,68.31097685013954,68.31090982612923,68.28649657011555,68.30208032716453,68.32171318395912,68.08514574609167,67.79082299092488,67.4610706023594,66.97766458361018,66.45050991821299,66.07632320254378,,,,69.3118641200816,68.76814961181482,68.13028287544152,68.04470316429881,67.84606645171472,68.3181753924153,68.31027699909568,68.30103903255564,68.29241759598555,68.30771377534515,68.29292348532418,68.19164223893301,68.13646641769826,67.88950032030891,67.74095963010109,67.38079385149216,67.01887335258779,66.32896710022953,66.20858270397808,,68.76814961181482,68.13646641769826,67.88950032030891,65.83849001452023,68.37526264406972,"rgba(239, 83, 80, 1.0)",0.8803941684788343,68.3999203525736,-1.0619338315120557,22.98989920353016,-19.258684468880116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914468995010693,0.9418592811322666,False,False,False,False,-0.10521001867118106,-0.08532761207458378,False,False,False,False,4785961.0,4800027.614132619,False,False,False,False,93826.80131196266,False,False,False,False
2025-10-13 19:00:00+00:00,67.465,67.605,67.335,67.445,141030.0,,,69.39668419662831,69.07595937440537,68.67468568201868,68.39030664504094,68.0906710286645,67.96882854998597,68.00376753221248,67.93632398641321,68.12168377897217,68.31495216808128,68.30394157013869,68.30748992326292,68.30754604159188,68.28349363273452,68.2991022892485,68.31876922978658,68.08330711478914,67.78992560754206,67.46107209157202,66.97878074629087,66.45271811329074,66.07924030362143,,,67.46166666666666,69.24220348424187,68.74034628867095,68.12255135512063,68.0389886726646,67.84368267765579,68.31429490540462,68.30666210549299,68.29779579279547,68.28943667690291,68.30475669381842,68.29029001080984,68.18941695476555,68.13444119457009,67.88830876736476,67.74020670217406,67.38099208166824,67.01990006441481,66.33141495859017,66.21126047934919,67.46166666666666,68.74034628867095,68.13444119457009,67.88830876736476,65.8418215198051,68.32532260100064,"rgba(239, 83, 80, 1.0)",0.8838942906913505,68.33375111090879,-1.005494797589031,21.209799769338197,-21.436700674718026,False,True,False,True,False,0.0,1.0,67.605,67.335,0.0,0,0.9888063498524474,0.9497303347918986,False,False,False,False,-0.14572562411937984,-0.11552661809698181,False,False,False,False,4644931.0,4797623.015463897,True,False,False,False,94558.63384976168,True,False,False,False
2025-10-14 14:00:00+00:00,67.54,68.58,67.5,68.455,105649.0,,,69.33619381180485,69.05636892441017,68.66738393230072,68.38803297146742,68.09137121591107,67.97022587572394,68.00477893217442,67.93751720348895,68.12190457681203,68.31449756663265,68.30354591764001,68.3070939067499,68.30716377311458,68.28320760724966,68.29878255070882,68.31841003593149,68.08351657991626,67.79071725439236,67.46241202359808,66.98084947632256,66.45553654094877,66.08254624435003,,,67.76860449545089,69.21302032994862,68.731527190117,68.12303041514723,68.04000433413775,67.84523012065056,68.31383501641008,68.30625389754634,68.29745100295405,68.28913882900657,68.30442654151476,68.29002493609258,68.1893917012369,68.1345396553497,67.88891260741399,67.74108972263829,67.38245347998108,67.0219087811536,66.33440013923959,66.21440441480046,67.76860449545089,68.731527190117,68.1345396553497,67.88891260741399,65.84540850306328,68.33264657590233,#000000,0.8775056787370993,68.34224425915637,0.12849573920239693,30.961178448592474,-26.818652259185576,False,True,False,True,True,0.2842733132780104,0.0,0.0,0.0,0.0,0,0.9914991499149916,0.9303930393039294,False,False,False,False,-0.07485263141500441,-0.0951896247559931,False,False,False,False,4750580.0,4796893.666386938,False,False,False,False,94730.57751100569,False,False,False,False
2025-10-14 15:00:00+00:00,68.455,68.795,68.32,68.745,79926.0,,,69.31026673210054,69.04928109237989,68.66686239659772,68.38990015045704,68.09454632341999,67.9734880186214,68.00746377109918,67.94005341113474,68.12336896045768,68.31526469087002,68.30429822533608,68.30781805451754,68.30786237871322,68.28389919160702,68.29942463568452,68.31899247541453,68.08440972836914,67.79199398657921,67.46404571022003,66.9829852724859,66.4582076989844,66.085565966998,,,67.9769559814863,69.20096398933634,68.73021874348785,68.12623842725141,68.0431849987795,67.8479309789156,68.31461647349532,68.30700710495493,68.298153742125,68.28980849153226,68.30504877444635,68.29061492644233,68.19013266593666,68.1353621187331,67.89006233668788,67.74242778596674,67.384167069588,67.02400242397573,66.3371914943225,66.21730959902438,67.9769559814863,68.73021874348785,68.1353621187331,67.89006233668788,65.84862719200515,68.34035507857443,#000000,0.8740742180949921,68.3516883598303,0.4499751074078187,39.34506683644352,-19.234811418982446,False,True,False,True,True,2.2098904449932846,0.0,0.0,0.0,0.0,0,1.003282602208296,0.9296727345071112,False,False,False,False,-0.004893664469749289,-0.050041644612871194,False,False,False,False,4830506.0,4797414.787838303,False,False,False,False,94501.04917750173,False,False,False,False
2025-10-14 16:00:00+00:00,68.745,69.07,68.695,69.04,63536.0,,,69.29976953412262,69.04782431199,68.66918812562999,68.39336590243954,68.09854010712851,67.97731007665996,68.01067037782117,67.94298392378337,68.12526138668984,68.3164992816524,68.30548787939182,68.3089697569421,68.30897369938491,68.284960287342,68.30043296565663,68.31993672219252,68.08553393248755,67.79339114707263,67.46569409562402,66.98500506259029,66.46063511861091,66.08825904331566,,,68.13297722703672,69.19673401353565,68.732110937564,68.13036733933923,68.04705588634046,67.85093509107575,68.31587268097054,68.30820328003313,68.29925480809786,68.29084490353102,68.30603462492553,68.29152951173022,68.19115016071102,68.13643760151052,67.89136702231946,67.74386931478645,67.38587222637311,67.02599053621888,66.33971109888061,66.21991614924353,68.13297722703672,68.732110937564,68.13643760151052,67.89136702231946,65.85147073515247,68.34778375136638,"rgba(38, 166, 154, 0.5)",0.8726866304433557,68.36098585053146,0.7780732805813464,46.623070891554164,-12.8534430696605,False,True,False,False,True,4.106433404658517,0.0,0.0,0.0,0.0,0,1.0080943339662236,0.9337463775357241,False,False,False,False,0.050468326978680596,0.00021334118290470064,False,False,False,False,4894042.0,4798912.884150886,False,False,False,False,94020.97089568,False,False,False,False
2025-10-14 17:00:00+00:00,69.04,69.08,68.855,69.005,49236.0,,,69.29298500444641,69.04716087611843,68.67126329025604,68.39624208925018,68.10177410619939,67.98038926590795,68.01326030326518,67.94534550060047,68.12680298963082,68.3175219884697,68.30647237762551,68.30992328648256,68.30989390102361,68.28583694639613,68.30126740969793,68.32071984953606,68.08644911337977,67.79451408841732,67.46700798594148,66.98660344152596,66.46254708177271,66.09037542682488,,,68.22789346809991,69.19409534305642,68.7338733075335,68.13371540876298,68.05018337672111,67.85334783800428,68.31691316259948,68.30919342827687,68.30016565363684,68.29170171125412,68.3068509783876,68.29228590830886,68.19198432387725,68.1373158912268,67.89241932305202,67.74502611752862,67.38722933760316,67.02756459277234,66.34169405589624,66.22196603010403,68.22789346809991,68.7338733075335,68.1373158912268,67.89241932305202,65.85370278862702,68.35268888133263,"rgba(38, 166, 154, 0.5)",0.8540777281754692,68.36714172076334,0.7468386754438417,51.16562567403042,-8.959930058688045,False,False,True,False,True,3.8576884350974865,0.0,0.0,0.0,0.0,0,1.015010507355149,0.9271490043030112,False,False,False,False,0.0611552520766979,0.0306842966298013,False,False,False,False,4844806.0,4799624.405326841,False,False,False,False,93326.63026163845,False,False,False,False
2025-10-14 18:00:00+00:00,69.005,69.13,68.9,69.115,37729.0,,,69.28907101839383,69.0471695989991,68.67318263612653,68.3986828325012,68.10442784623604,67.98289647169109,68.01537520904803,67.94726692204587,68.12807485623603,68.31838416243517,68.30730118720642,68.31072646030323,68.31066906706224,68.28657320752124,68.30196968585578,68.32138076425416,68.08720267372588,67.79542266622776,67.46805866628166,66.98786845658903,66.4640499507358,66.0920333943078,,,68.29277291978443,69.19274805000832,68.73557718401285,68.13646891495195,68.05274086990843,67.8553014460925,68.31779020676056,68.31002728474189,68.3009319673049,68.29242187269014,68.30753857082006,68.29292188371535,68.19267766702804,68.13804215344359,67.89327489172926,67.74596006602408,67.38831226277313,67.0288112148517,66.34325086331145,66.22357363893683,68.29277291978443,68.73557718401285,68.13804215344359,67.89327489172926,65.85544837031064,68.35634207511671,"rgba(38, 166, 154, 0.5)",0.8343021845438984,68.37174564147723,0.8908694862510627,54.86866933258541,-5.637555270442249,False,False,True,False,True,4.567938800235552,0.0,0.0,0.0,0.0,0,1.0142156372009214,0.926919611572729,False,False,False,False,0.06939172961958294,0.050038013124692124,False,False,False,False,4882535.0,4800909.8409031695,False,False,False,False,92464.65149789212,False,False,False,False
2025-10-14 19:00:00+00:00,69.115,69.165,68.47,68.655,79543.0,,,69.27191721793318,69.04278632753756,68.67413981080284,68.40153781586689,68.10829953966594,67.98674027934543,68.01858337769437,67.95025307466803,68.129917949041,68.31948810848036,68.30837278708795,68.31176199579295,68.31166865879271,68.28754179191908,68.30288224112455,68.32222549078813,68.0883175734849,67.79689914141663,67.46987054858621,66.99016218111605,66.46686389723091,66.09518636866488,,,68.36001419206717,69.18454000674774,68.73589067532363,68.14042257073208,68.0565587850126,67.85842039514404,68.31891371025486,68.31110288555467,68.30192832803503,68.29336493567945,68.30842793172287,68.2937546561153,68.19365009522517,68.13909132479283,67.89463047833735,67.7474947801495,67.39019956366481,67.03106420989363,66.34618199294863,66.22661557865938,68.36001419206717,68.73589067532363,68.13909132479283,67.89463047833735,65.85879435090753,68.35948189841217,#000000,0.8195692837157725,68.37556930521593,0.3409482277290604,53.32566040434399,-5.637555270442249,False,False,True,False,True,1.3167482664688066,0.0,0.0,0.0,0.0,0,1.00465946267473,0.926935659760086,False,False,False,False,0.03519437046096956,0.04261619179283084,False,False,False,False,4802992.0,4800942.122439554,False,False,False,False,92264.31581575426,False,False,False,False
2025-10-15 14:00:00+00:00,69.685,70.225,69.67,70.065,123787.0,,,69.30645605567436,69.06493800639005,68.69547448761587,68.42061897801048,68.12532026690891,68.001952579885,68.03163327688019,67.96178387517658,68.13826371992924,68.32590048492524,68.31448773859069,68.31770441694201,68.31740511791557,68.29289686006032,68.30804926652985,68.3271616834889,68.09317651100557,67.8020851377549,67.47533749509529,66.99617454016244,66.47355485637823,66.10232128187863,,,68.65593978958589,69.20771120072219,68.7574955479925,68.15836765621218,68.0725633588762,67.8697362361791,68.32543282343094,68.31726731547037,68.30755885635045,68.29862580443888,68.31350857557399,68.29840581377495,68.1983924124853,68.14390311633332,67.89969069793489,67.75273910187646,67.39573384224104,67.0370266287906,66.35303086933142,66.23361103500298,68.65593978958589,68.7574955479925,68.14390311633332,67.89969069793489,65.86617285858753,68.38374334882772,"rgba(0, 255, 0, 1.0)",0.8203768470469653,68.4068643703977,2.021187745084392,58.930265229370164,-1.6804588491604804,True,False,True,False,True,9.666532067846084,0.0,0.0,0.0,0.0,0,1.0061782025292019,0.910319528912056,False,False,False,False,0.23449331560873274,0.1385547537007818,False,False,False,False,4926779.0,4802893.081781576,False,False,False,False,92753.03960155652,False,False,False,False
2025-10-15 15:00:00+00:00,70.07,70.3,69.715,69.815,92624.0,,69.94333333333333,69.32868056722432,69.08009691570093,68.71046931743595,68.43421190336628,68.13756384730905,68.01293948328235,68.04107133201325,67.9701439609557,68.14431430785042,68.33054204053923,68.31891638505891,68.32200861089855,68.32156104556017,68.29677983014963,68.31179554227805,68.33074015009187,68.09671315468823,67.80587288313363,67.47934232801018,67.0005925885962,66.47848322286515,66.10758354576582,,,68.81018854077735,69.22327521103213,68.77262658834975,68.17125571907287,68.08409909026462,67.87795323903771,68.3301511577602,68.32173132100381,68.31163926741321,68.30244042940387,68.31719216951176,68.30178047390957,68.20183890140031,68.1474029116717,67.90338275420979,67.75657133487769,67.39979047548941,67.04140700430818,66.35807781614139,66.23876816451808,68.81018854077735,68.77262658834975,68.1474029116717,67.90338275420979,65.87161873901513,68.46391973779174,"rgba(0, 255, 255, 0.75)",0.8153432759624523,68.51610534123105,1.593064782726877,60.93944167412514,0.471064440786904,True,False,True,False,True,7.965552576416403,0.0,0.0,0.0,0.0,0,1.0090445492158187,0.9110940055806782,False,False,False,False,0.24546126669793294,0.19200801019935737,False,False,False,False,4834155.0,4803377.762684188,False,False,False,False,92751.0389875789,False,False,False,False
2025-10-15 16:00:00+00:00,69.815,69.915,69.565,69.575,65948.0,,69.83589591268739,69.337319011015,69.08743931588002,68.71873635320928,68.44211149711907,68.14494841037134,68.01964988060902,68.04682970643555,67.97527977114116,68.147982571227,68.33330385482545,68.3215557932674,68.32457323478154,68.32403784451708,68.29910136280684,68.31403174941903,68.33287174889684,68.09887188865322,67.80823663226346,67.48188772019797,67.00345472394508,66.48172269225904,66.11106973633918,,,68.87895077679038,69.23012748184325,68.78084081160205,68.17899786691362,68.09109694212908,67.88303732575656,68.33295856230077,68.32439080908148,68.31407411937282,68.30471976635981,68.31938970409495,68.3037979972662,68.20392172393355,68.1495292251449,67.90567150016321,67.75897033922398,67.40237837028779,67.04424085385281,66.36140428894777,66.24217585056101,68.87895077679038,68.78084081160205,68.1495292251449,67.90567150016321,65.8752418846907,68.46711835928171,"rgba(38, 166, 154, 1.0)",0.8038485862082828,68.52034730828127,1.3120041632385995,60.67895224237347,0.6943631361167348,True,False,True,False,True,6.3642764455461,0.0,0.0,0.0,0.0,0,1.0046153846153851,0.918557692307691,False,False,False,False,0.19696874406422069,0.19448837713178901,False,False,False,False,4768207.0,4802832.479541797,False,False,False,False,92335.4879955234,False,False,False,False
2025-10-15 17:00:00+00:00,69.575,69.58,69.02,69.385,47821.0,,69.71829429777172,69.33716377395743,69.08954110655918,68.72246327956572,68.44615163406705,68.14902930022161,68.02344727634934,68.05007648062703,67.9782118198375,68.150016920003,68.33477291723823,68.322964341721,68.3259409175226,68.32535902421453,68.30034794355012,68.31522807233074,68.33400662798375,68.10008241517076,67.80962191207661,67.48343157647075,67.00525079454144,66.48380654687661,66.1133415803655,,,68.90318309580164,69.23117306137547,68.78439191270427,68.1832446988364,68.09500621152608,67.88597993277035,68.3344519265278,68.32580897990559,68.31537637412804,68.3059420130143,68.32056376032878,68.30488045845725,68.20506556125947,68.1507101115652,67.90699552921096,67.76038475241188,67.40395862559205,67.04601494304565,66.36355385480209,66.24438710596213,68.90318309580164,68.78439191270427,68.1507101115652,67.90699552921096,65.87761928089316,68.46553356959184,"rgba(38, 166, 154, 1.0)",0.8013126449485536,68.51842389088895,1.0814456936052563,59.26712050551046,0.6943631361167348,True,False,True,False,True,5.115169964200778,0.0,0.0,0.0,0.0,0,0.9975121997894942,0.9222084011099407,False,False,False,False,0.10938150369006965,0.15193494041092934,False,False,False,False,4720386.0,4801554.239548901,False,False,False,False,91645.34089481761,False,False,False,False
2025-10-15 18:00:00+00:00,69.38,69.675,69.35,69.65,63544.0,,69.6806389947778,69.34212705383361,69.0949138197842,68.72919907301433,68.4528483577619,68.1554577151966,68.02934265874697,68.0551371017024,67.98274866369312,68.15323485292737,68.33716862830663,68.32525670917286,68.32816819717502,68.32751057594754,68.3023692876393,68.31717327565715,68.33585854233105,68.10198778691904,67.81173693337796,67.48573429859788,67.00786896716559,66.48679434518132,66.1165710308937,,,68.94698786160802,69.23573695062395,68.79100526753632,68.18996328236878,68.10112436890739,67.89049210909987,68.33688698506803,68.32811815398387,68.31749336341733,68.30792596083387,68.32247469873334,68.30663773460476,68.20689236511541,68.15258135843132,67.90903515693898,67.76253538516882,67.40630493360493,67.04860520889608,66.36662657117401,66.24753927055619,68.94698786160802,68.79100526753632,68.15258135843132,67.90903515693898,65.88098350042365,68.46967423972508,"rgba(38, 166, 154, 1.0)",0.7986704210379372,68.52376230283286,1.4101407382828877,59.60830421861794,0.8974999723345363,True,False,True,False,True,6.609436513445324,0.0,0.0,0.0,0.0,0,0.9996182113200347,0.9226877923069572,False,False,False,False,0.14272177630171723,0.1473283583563233,False,False,False,False,4783930.0,4801280.995524887,False,False,False,False,91209.661191022,False,False,False,False
2025-10-15 19:00:00+00:00,69.65,69.7,69.285,69.54,116347.0,,69.62874130605117,69.34868674937746,69.10341082369563,68.74052781958106,68.4643578869936,68.16666307079417,68.03967118555883,68.06401016399991,67.990726831466,68.15888051774044,68.34135226027804,68.32926268206955,68.33206056983668,68.33127135428796,68.30590684772706,68.32057630229806,68.33909676421665,68.1053442540101,67.81548575775278,67.48983589419733,67.01255515880246,66.49216107555095,66.12238271111399,,,69.00821373306334,69.24252620071617,68.8020554633297,68.2016528133217,68.11181507720686,67.89844517081067,68.34113899120808,68.33215289586366,68.32119543133054,68.31139765650923,68.32581737667707,68.30971449546543,68.21010115433592,68.15587328204337,67.91264380077334,67.76635055159018,67.4104882223481,67.05323987372125,66.37214942755868,66.25320833950605,69.00821373306334,68.8020554633297,68.15587328204337,67.91264380077334,65.88704382848668,68.47664494011269,"rgba(38, 166, 154, 1.0)",0.79252713029379,68.53270996882759,1.270984919846232,59.03966034738707,1.0722383274013225,True,False,True,False,True,5.876964995054539,0.0,0.0,0.0,0.0,0,0.9967656012176562,0.9249429223744281,False,False,False,False,0.13585105558580496,0.14158970697106413,False,False,False,False,4667583.0,4799208.158384967,False,False,False,False,91599.38737410691,False,False,False,False
2025-10-16 14:00:00+00:00,69.355,69.725,69.32,69.585,59325.0,,69.61737073682683,69.35252658421527,69.10797335551455,68.74643601001534,68.47032400117948,68.17245268966461,68.04500652497549,68.06860156116808,67.99485592081895,68.16181535032159,68.34353763218752,68.33135521580932,68.33409417386235,68.33323650427458,68.307754934377,68.3223549329215,68.3407902684446,68.1070920884916,67.81743029159288,67.49195704200322,67.01497129378514,66.49492189314583,66.12536896267336,,,69.03640618566162,69.24629837577653,68.80783266831222,68.20769135923477,68.11733900815857,67.90255790041208,68.34335987419887,68.33426050260849,68.32312965131857,68.31321168295446,68.32756478772046,68.31132290342484,68.21177516960572,68.15758895768435,67.91451779840777,67.76832843924849,67.41265034664936,67.05562995339547,66.37498939251503,66.25612239956064,69.03640618566162,68.80783266831222,68.15758895768435,67.91451779840777,65.89015597480184,68.48077713615389,"rgba(38, 166, 154, 1.0)",0.7871705116516087,68.53799479937646,1.3300869190675697,58.91181148564517,1.726066085115157,True,False,True,False,True,6.1349787159556755,0.0,0.0,0.0,0.0,0,0.9963963963963967,0.9257467994310091,False,False,False,False,0.14079366923716874,0.14119168810411642,False,False,False,False,4726908.0,4798087.225696828,False,False,False,False,91099.00927528353,False,False,False,False
2025-10-16 15:00:00+00:00,69.595,69.74,69.185,69.36,79066.0,,69.5888837089627,69.35446860940365,69.11234110920128,68.75305933684538,68.47733230638075,68.17945260887602,68.05151740494041,68.07420293183156,67.99991881856737,68.16538350188415,68.34615989742456,68.3338693127463,68.33653714331633,68.3355977326207,68.3099809776402,68.32449488051033,68.34282477805549,68.10922894765999,67.81984286529921,67.4946191218446,67.01803812145015,66.49845512856503,66.12920718852821,,,69.06212009239536,69.24929072398506,68.81421153137293,68.21496959786282,68.12404675090333,67.90762537549156,68.34602461013178,68.33679197356788,68.32545594696049,68.31539581246527,68.3296663318605,68.31326053170746,68.21380758453172,68.15967974458913,67.91683283612191,67.77078731179168,67.41536997294432,67.05866130975089,66.37862939143463,66.2598625393104,69.06212009239536,68.81421153137293,68.15967974458913,67.91683283612191,65.89416518347201,68.48458551263111,"rgba(38, 166, 154, 1.0)",0.7793848232433893,68.54284782147793,1.0484579044296856,57.03760121804181,1.726066085115157,True,False,True,False,True,4.618700084360686,0.0,0.0,0.0,0.0,0,0.9936696900982619,0.9281934996220701,False,False,False,False,0.12920558683585,0.13519863746998323,False,False,False,False,4647842.0,4795757.842352691,False,False,False,False,90912.45099194579,False,False,False,False
2025-10-16 16:00:00+00:00,69.35,69.41,68.78,69.265,37862.0,,69.5594564683449,69.35201086039763,69.1125961926893,68.75490478109091,68.47968634511754,68.18204059966443,68.05399142119397,68.07632422959936,68.00186348711686,68.16671230862309,68.34709123947007,68.3347658475819,68.33740767008997,68.33643947250933,68.31078088951503,68.3252605895543,68.3435487167977,68.11003566512295,67.82079733114065,67.49570929192028,67.01933570487999,66.49998457697501,66.1308881559778,,,69.06484775614595,69.24852825409543,68.81586462761884,68.21763653427344,68.12655840081537,67.90960079535068,68.34697102269594,68.33769385697562,68.32628788248292,68.31617944008833,68.33041714422858,68.31395639008947,68.21455727772963,68.16046070543993,67.91773646372827,67.77176609886575,67.416491072589,67.05994102118007,66.38021153963412,66.26149432565968,69.06484775614595,68.81586462761884,68.16046070543993,67.91773646372827,65.89593179831748,68.48464961534187,"rgba(38, 166, 154, 0.5)",0.7704028839529462,68.54290681512215,0.9372929410294787,55.0482707048931,1.726066085115157,False,False,True,False,False,3.9827570871995945,0.0,0.0,0.0,0.0,0,0.9873941674506119,0.9341486359360291,False,False,False,False,0.05886097506285356,0.0970298062664184,False,False,False,False,4609980.0,4792877.565727067,False,False,False,False,90089.96337966756,False,False,False,False
2025-10-16 17:00:00+00:00,69.245,69.37,68.96,69.075,35852.0,,69.53402549734928,69.34954878519211,69.11273295921053,68.7565638259462,68.48184540227915,68.18443662685642,68.0562884482095,68.0782942144896,68.00367227004311,68.16794604038604,68.34795292849027,68.33559569412253,68.33821343314311,68.33721866502157,68.31152195069676,68.32596974699263,68.34421891659595,68.11078620159239,67.82168856398081,67.4967298897291,67.02055335648363,66.50142211373316,66.13246938980656,,,69.06681448204407,69.2476948040513,68.81733815087425,68.22010311585713,68.12888693820685,67.9114405484062,68.34784662635042,68.33852857463712,68.3270582336397,68.31690533904232,68.33111243197045,68.31460115484875,68.21525346163767,68.16118665905682,67.9185793608833,67.7726804674765,67.41754113824992,67.06114171043008,66.38169903279578,66.26302888725942,69.06681448204407,68.81733815087425,68.16118665905682,67.9185793608833,65.89759430812529,68.48473894218182,"rgba(38, 166, 154, 0.5)",0.7706067984629045,68.54299368664996,0.6903732414653075,52.263406257710514,1.726066085115157,False,False,False,False,False,2.715930762860559,0.0,0.0,0.0,0.0,0,0.9849010597392854,0.9381037231548334,False,False,False,False,0.07219411805189473,0.08461196215915656,False,False,False,False,4574128.0,4789486.099591764,False,False,False,False,89249.06472261845,False,False,False,False
2025-10-16 18:00:00+00:00,69.075,69.11,68.57,68.935,41185.0,,69.49137328127786,69.34340066001671,69.11105421237716,68.75713808162564,68.4833152269245,68.18641584012882,68.05827391643993,68.07998650673908,68.0052610040092,68.1689745470275,68.34861005503133,68.33623353394485,68.3388317978592,68.33781705119213,68.31209989898448,68.32651819803274,68.34473149814927,68.11142570077958,67.82250589233183,67.4977125345545,67.02177641696613,66.50290662175428,66.1341246507793,,,69.06072576849165,69.24455013873099,68.81762479176285,68.22210942179268,68.13085196167151,67.91309377645034,68.348514384481,68.33916898433054,68.32765352538699,68.31746972634937,68.33164850979585,68.31510323773158,68.21582330175941,68.16179411611697,67.91933689643362,67.7735265921398,67.41856110851349,67.06234436746381,66.38324256894037,66.2646282441351,69.06072576849165,68.81762479176285,68.16179411611697,67.91933689643362,65.89934683765637,68.48322192372105,#000000,0.7684047063834247,68.579114775802,0.4631481577891617,49.37461380144117,5.1482082701967755,False,False,False,False,False,1.7898750621338593,0.0,0.0,0.0,0.0,0,0.9801776531089296,0.943151005142589,False,False,False,False,0.010431403045277786,0.047521682602217175,False,False,False,False,4532943.0,4785508.687194992,False,False,False,False,88503.88542459336,False,False,False,False
