date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_483,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_108,aVWAP_peak_41,aVWAP_valley_859,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_704,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_551,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_60,aVWAP_OB_bull_788,aVWAP_OB_bull_666,aVWAP_OB_bull_487,aVWAP_OB_bull_370,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,14.645,14.65,14.575,14.605,61263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.950541106743895,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.950541106743895,#000000,,15.073842214889812,,30.137018198711313,-13.54847450401148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443839.0,170445.52741147057,False,False,False,False,72117.66157231273,False,False,False,False
2025-02-24 18:00:00+00:00,14.605,14.625,14.575,14.6,70759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.931316198495631,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.931316198495631,#000000,,15.056323119588924,,29.940778391367708,-14.396775333680083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373080.0,173587.1471415253,False,False,False,False,72096.59705181175,False,False,False,False
2025-02-24 19:00:00+00:00,14.595,14.6,14.485,14.505,60281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91340274574182,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91340274574182,#000000,,15.040181431615242,,28.468028809850374,-16.36606686233177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312799.0,175745.47044165665,False,False,False,False,71913.40950062088,False,False,False,False
2025-02-24 20:00:00+00:00,14.505,14.53,14.39,14.4,156195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.86432567806086,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.86432567806086,#000000,,14.99598770535895,,26.253741234318905,-18.883348699588797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156604.0,175448.70345806508,False,False,False,False,73220.10082619265,False,False,False,False
2025-02-25 15:00:00+00:00,14.15,14.165,13.865,13.975,75924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.822940232874467,,,,,,,,,,,,,,,,,,,,,,,14.001666666666667,,,,,14.412303449770567,#000000,,14.641139380583974,,21.88595366654392,-23.20279024073433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80680.0,173979.42123390903,False,False,False,False,73262.02174361602,False,False,False,False
2025-02-25 16:00:00+00:00,13.975,14.035,13.925,13.99,58752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.792886566952001,,,,,,,,,,,,,,,,,,,,,,,13.99366880513232,,,,,14.393277686042161,#000000,,14.621229490621786,,19.42387762429353,-25.5841674654257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139432.0,173443.80230004995,False,False,False,False,73037.0601661956,False,False,False,False
2025-02-25 17:00:00+00:00,13.985,14.055,13.965,14.025,39240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.774723737893638,,,,,,,,,,,,,,,,,,,,,,,13.998481680811429,,,,,14.386602709352534,#000000,,14.612242970328856,,18.89928191581724,-26.20433455622782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178672.0,173524.85962873136,False,False,False,False,72513.07473726233,False,False,False,False
2025-02-25 18:00:00+00:00,14.025,14.09,14.005,14.05,34332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.760181714775754,,,,,,,,,,,,,,,,,,,,,,,14.006700280434867,,,,,14.38344099760531,#000000,,14.60638352208287,,19.385482822096602,-26.20433455622782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213004.0,174136.93932440993,False,False,False,False,71921.12009017299,False,False,False,False
2025-02-25 19:00:00+00:00,14.05,14.05,13.955,14.005,31639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.746471385768949,,,,,,,,,,,,,,,,,,,,,,,14.006256209520872,,,,,14.37636379764491,#000000,,14.598129232081783,,19.31454914486188,-26.311270796863976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181365.0,174249.00228062063,False,False,False,False,71296.5910965269,False,False,False,False
2025-02-25 20:00:00+00:00,14.005,14.125,14.0,14.07,120983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.702324392357022,,,,,,,,,,,,,,,,,,,,,,,14.025950282188417,,,,,14.36413733727272,#000000,,14.577856960964239,,21.595849597699676,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302348.0,176235.0332530141,False,False,False,False,72066.92301751098,False,False,False,False
2025-02-26 15:00:00+00:00,14.09,14.12,13.99,14.055,29613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.692220211611374,,,,,,,,,,,,,,,,,,,,,,,14.028153321228666,,,,,14.360186766420021,#000000,,14.572362478628266,,22.925361402829985,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272735.0,177731.15676847124,False,False,False,False,71408.72266065035,False,False,False,False
2025-02-26 16:00:00+00:00,14.055,14.105,14.005,14.005,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.68235597272371,,,,,,,,,,,,,,,,,,,,,,,14.028858403191425,,,,,14.355607187957567,#000000,,14.56650326077414,,23.163235102507457,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243677.0,178753.57294260347,False,False,False,False,70752.12230932244,False,False,False,False
2025-02-26 17:00:00+00:00,14.005,14.04,13.9,13.965,66134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.65865471695304,,,,,,,,,,,,,,,,,,,,,,,14.020616749884182,,,,,14.33963573341861,#000000,,14.54919182940038,,22.817113856615904,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177543.0,178734.8043698499,False,False,False,False,70680.52351382906,False,False,False,False
2025-02-26 18:00:00+00:00,13.965,13.995,13.93,13.945,36217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.646121774363436,,,,,,,,,,,,,,,,,,,,,,,14.016178896527762,,,,,14.3311503354456,#000000,,14.539953822306677,,22.329894858296893,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141326.0,178154.82290675145,False,False,False,False,70146.2053198162,False,False,False,False
2025-02-26 19:00:00+00:00,13.945,13.985,13.9,13.9,71220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.621776011142725,,,,,,,,,,,,,,,,,,,,,,,14.00563053296286,,,,,14.313703272052791,#000000,,14.521304447233533,,21.429161484389084,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70106.0,176479.64735780956,False,False,False,False,70162.85329935394,False,False,False,False
2025-02-26 20:00:00+00:00,13.9,13.945,13.87,13.91,140812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.576939190638692,,,,,,,,,,,,,,,,,,,,,,,13.986962914416205,,,,,14.281951052527448,#000000,,14.486813759455359,,21.35980616537804,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210918.0,177013.5753057505,False,False,False,False,71258.1889071159,False,False,False,False
2025-02-27 15:00:00+00:00,13.915,14.055,13.9,13.925,88545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.553485550980197,,,,,,,,,,,,,,,,,,,,,,,13.984060153027043,,,,,14.26877285200362,#000000,,14.470579550471022,,22.163648608920212,-26.311270796863976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299463.0,178912.0159986846,False,False,False,False,71526.20148219937,False,False,False,False
2025-02-27 16:00:00+00:00,13.925,13.96,13.815,13.815,52102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.538384916293788,,,,,,,,,,,,,,,,,,,,,,,13.976867931058006,,,,,14.257626423675898,#000000,,14.45848326068113,,21.029389708350372,-26.411170211224373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247361.0,179973.2405568445,False,False,False,False,71225.05107162263,False,False,False,False
2025-02-27 17:00:00+00:00,13.815,13.895,13.81,13.885,33178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.529108637274136,,,,,,,,,,,,,,,,,,,,,,,13.972718269771342,,,,,14.250913453522738,"rgba(239, 83, 80, 0.5)",0.5888246270677209,14.451103847802111,-0.9614133339178482,23.82371630234904,-28.835831179246924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280539.0,181532.39961797872,False,False,False,False,70635.17431082227,False,False,False,False
2025-02-27 18:00:00+00:00,13.885,13.935,13.885,13.915,24142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52299590947955,,,,,,,,,,,,,,,,,,,,,,,13.971136638655521,,,,,14.247066274067535,"rgba(239, 83, 80, 0.5)",0.5974337235660984,14.446559407005088,-0.8897378672101001,27.08556731233041,-25.857852107749107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304681.0,183441.68024405657,False,False,False,False,69914.34990290254,False,False,False,False
2025-02-27 19:00:00+00:00,13.915,13.925,13.82,13.83,45382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.510852447066435,,,,,,,,,,,,,,,,,,,,,,,13.965898348431468,,,,,14.238375397748952,"rgba(239, 83, 80, 0.5)",0.6069255931954713,14.436902370659668,-0.9999617374253721,27.475221721776812,-25.57110440307364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259299.0,184617.7627208929,False,False,False,False,69534.00339278003,False,False,False,False
2025-02-27 20:00:00+00:00,13.835,13.845,13.725,13.735,176829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.461506349400825,,,,,,,,,,,,,,,,,,,,,,,13.935627866225571,,,,,14.198567107813197,"rgba(239, 83, 80, 1.0)",0.6179445950265458,14.394826186602602,-1.0677756418830033,26.163166302673343,-25.57110440307364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82470.0,183034.07647715812,False,False,False,False,71197.4917122718,False,False,False,False
2025-02-28 15:00:00+00:00,13.675,13.775,13.66,13.765,24465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454872027625576,,,,,,,,,,,,,,,,,,,,,,,13.931428583751849,,,,,14.193150305688713,"rgba(239, 83, 80, 0.5)",0.6273185822240582,14.3891015488283,-0.9948717709200434,26.7150249189632,-25.57110440307364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106935.0,181854.2458341014,False,False,False,False,70472.95695704277,False,False,False,False
2025-02-28 16:00:00+00:00,13.765,13.825,13.665,13.695,55477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.440165594076685,,,,,,,,,,,,,,,,,,,,,,,13.922298345926077,,,,,14.181231970001381,"rgba(239, 83, 80, 1.0)",0.63776548967455,14.376434053285621,-1.0684711924964059,25.89502464967636,-25.57110440307364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51458.0,179832.59861186726,False,False,False,False,70240.46150034443,False,False,False,False
2025-02-28 17:00:00+00:00,13.695,13.74,13.635,13.645,56038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.424800740572291,,,,,,,,,,,,,,,,,,,,,,,13.911483916009473,,,,,14.168142328290882,"rgba(239, 83, 80, 1.0)",0.6482132267914518,14.362819362947368,-1.1073815424909728,24.593755153587704,-25.57110440307364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4580.0,176973.48855586932,False,False,False,False,70020.2682987887,False,False,False,False
2025-02-28 18:00:00+00:00,13.645,13.86,13.605,13.785,58596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.410952842241516,,,,,,,,,,,,,,,,,,,,,,,13.904467925875066,,,,,14.15771038405829,"rgba(239, 83, 80, 0.5)",0.653340170491894,14.35124502866133,-0.8666925045111015,29.63418318394581,-23.74855454987516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54016.0,175067.17090384034,False,False,False,False,69843.14786004779,False,False,False,False
2025-02-28 19:00:00+00:00,13.785,13.81,13.72,13.755,35176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.403051417134401,,,,,,,,,,,,,,,,,,,,,,,13.900838079739625,,,,,14.151944748437014,"rgba(239, 83, 80, 0.5)",0.6589612833641834,14.344720886456832,-0.8949249392106008,32.30702863800943,-21.44183948262287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18840.0,172645.04422316063,False,False,False,False,69305.67269942688,False,False,False,False
2025-02-28 20:00:00+00:00,13.755,13.84,13.755,13.835,93215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.38452392068173,,,,,,,,,,,,,,,,,,,,,,,13.89510546223636,,,,,14.139814691459044,"rgba(239, 83, 80, 0.5)",0.6642185885183671,14.330084175128183,-0.7453633241920213,36.89011137878492,-17.40143373865888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112055.0,171705.66369256898,False,False,False,False,69676.35994439702,False,False,False,False
2025-03-03 15:00:00+00:00,13.785,13.785,13.64,13.705,39232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.375769987071234,,,,,,,,,,,,,,,,,,,,,,,13.890316137758925,,,,,14.13304306241508,"rgba(239, 83, 80, 0.5)",0.6740446893517089,14.322599015204341,-0.9162582614490193,36.910494043903526,-17.40143373865888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72823.0,170172.5991391958,False,False,False,False,69204.35436386373,False,False,False,False
2025-03-03 16:00:00+00:00,13.705,13.74,13.64,13.725,52575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.364246525553694,,,,,,,,,,,,,,,,,,,,,,,13.88399425767237,,,,,14.124120391613033,"rgba(239, 83, 80, 0.5)",0.682496259436008,14.312718697174107,-0.861131015809198,37.619386874329095,-16.855689305097073,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125398.0,169478.41930758036,False,False,False,False,68946.53491636197,False,False,False,False
2025-03-03 17:00:00+00:00,13.725,13.775,13.715,13.72,34353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.35731407431893,,,,,,,,,,,,,,,,,,,,,,,13.880837413120645,,,,,14.119075743719787,"rgba(239, 83, 80, 0.5)",0.6897128727570955,14.306925424855406,-0.850970669155699,37.97201916828277,-16.363055639575407,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91045.0,168262.39730281165,False,False,False,False,68410.2010416897,False,False,False,False
2025-03-03 18:00:00+00:00,13.715,13.715,13.16,13.24,101856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.326055781790185,,,,,,,,,,,,,,,,,,,,,,,13.850421278118098,,,,,14.088238529954141,"rgba(239, 83, 80, 1.0)",0.7063013482888114,14.276677731358106,-1.4677555605262715,31.77489246295953,-13.533323928767807,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10811.0,165486.0655616828,False,False,False,False,68928.74056042319,False,False,False,False
2025-03-03 19:00:00+00:00,13.235,13.245,12.95,12.95,59300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.302892353312284,,,,,,,,,,,,,,,,,,,,,,,13.823463547732873,,,,,14.06317795052258,"rgba(255, 0, 0, 1.0)",0.7287632989839321,14.253151255039024,-1.7881680606802297,26.00753571965852,-18.683322709804354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70111.0,161833.39787855593,False,False,False,False,68779.45776103679,False,False,False,False
2025-03-03 20:00:00+00:00,12.95,12.95,12.575,12.72,366693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.146189556993804,,,,,,,,,,,,,,,,,,,,,,,13.638466694633731,,,,,13.892328125813767,"rgba(255, 0, 0, 1.0)",0.7576973295737823,14.093355631261593,-1.8125385660711362,21.27350458776871,-22.761207295477412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436804.0,152552.19791144654,False,False,False,False,73398.27236939281,False,False,False,False
2025-03-04 15:00:00+00:00,12.225,12.295,12.1,12.105,104276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.091027829472859,,,,,,,,,,,,,,,,,,,,,,,13.56980937247523,,,,,13.830418600974046,"rgba(255, 26, 202, 1.0)",0.8061545243420237,14.03628508398291,-2.3956760467966216,16.71393755548742,-26.683495359622004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541080.0,141798.21034692798,True,False,False,False,73876.99682878208,False,False,False,False
2025-03-04 16:00:00+00:00,12.105,12.275,12.075,12.26,103336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.04030004441712,,,,,,,,,,,,,,,,,,,,,,12.203333333333333,13.509431054707264,,,,,13.251021477485907,"rgba(255, 0, 0, 1.0)",0.8435275993177745,13.539176834241871,-1.5164611510950443,16.50308879419638,-26.729503388572077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437744.0,132813.0597989136,False,False,False,False,74333.7255601188,False,False,False,False
2025-03-04 17:00:00+00:00,12.265,12.39,12.24,12.345,154433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.974071950401482,,,,,,,,,,,,,,,,,,,,,,12.276225528800333,13.436063137812827,,,,,13.228786872338214,"rgba(239, 83, 80, 1.0)",0.8741379279708175,13.507588472213651,-1.3299828722824427,17.86247792380233,-26.729503388572077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283311.0,126361.52398807772,False,False,False,False,75575.57477624097,False,False,False,False
2025-03-04 18:00:00+00:00,12.345,12.37,12.255,12.365,121283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.925687066254477,,,,,,,,,,,,,,,,,,,,,,12.293431424536298,13.384752570309786,,,,,13.201290353700188,"rgba(239, 83, 80, 1.0)",0.9016574228098523,13.475869050002405,-1.2320300614179858,19.139235042749092,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162028.0,121890.36857740984,False,False,False,False,76284.21702777212,False,False,False,False
2025-03-04 19:00:00+00:00,12.365,12.415,12.325,12.37,121255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.881222205459965,,,,,,,,,,,,,,,,,,,,,,12.311988675619833,13.339774839913764,,,,,13.177661906997853,"rgba(239, 83, 80, 1.0)",0.9268851353075259,13.447747283162762,-1.1627625064945974,20.09274774816789,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40773.0,119368.4558862872,False,False,False,False,76981.438469202,False,False,False,False
2025-03-04 20:00:00+00:00,12.375,12.49,12.23,12.24,254450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.792880648063004,,,,,,,,,,,,,,,,,,,,,,12.314689520379847,13.2529948815724,,,,,13.120188350005085,"rgba(239, 83, 80, 1.0)",0.9539938570448321,13.383670917519629,-1.1988241948038902,19.973952971289982,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295223.0,112940.68137642229,False,False,False,False,79732.88903557096,False,False,False,False
2025-03-05 15:00:00+00:00,12.26,12.38,12.235,12.24,74861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.76818900457297,,,,,,,,,,,,,,,,,,,,,,12.312010471486072,13.229351903812931,,,,,13.103183793290656,"rgba(239, 83, 80, 1.0)",0.9785692028082024,13.364978880560354,-1.149616069391924,19.89475645337138,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295223.0,106612.56228531495,False,False,False,False,79657.35587222877,False,False,False,False
2025-03-05 16:00:00+00:00,12.235,12.235,12.11,12.215,108424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.731549600041594,,,,,,,,,,,,,,,,,,,,,,12.297522552295097,13.193726944257822,,,,,13.074266365531505,"rgba(239, 83, 80, 1.0)",1.00134415518198,13.334510042481641,-1.1180072672199164,19.68124561381583,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403647.0,98701.56131965115,False,False,False,False,80103.35035482988,False,False,False,False
2025-03-05 17:00:00+00:00,12.215,12.355,12.19,12.345,60773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.713155795287884,,,,,,,,,,,,,,,,,,,,,,12.297470475847211,13.176870359382372,,,,,13.062498876839156,"rgba(239, 83, 80, 0.5)",1.0186825399098156,13.32117166947172,-0.9582687748414149,22.904393505345283,-26.729503388572077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342874.0,91855.42858601315,False,False,False,False,79803.65500049143,False,False,False,False
2025-03-05 18:00:00+00:00,12.345,12.355,12.21,12.34,127503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.67618859978317,,,,,,,,,,,,,,,,,,,,,,12.297945498814128,13.143675242062082,,,,,13.039269780219792,"rgba(239, 83, 80, 0.5)",1.034326969231333,13.29459269526075,-0.9229119259745902,25.000510702907103,-29.585160426204318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470377.0,83138.64674747031,False,False,False,False,80543.17972916598,False,False,False,False
2025-03-05 19:00:00+00:00,12.34,12.425,12.335,12.375,276641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.606404171024469,,,,,,,,,,,,,,,,,,,,,,12.313796689710818,13.085482076445869,,,,,13.001894312393718,"rgba(239, 83, 80, 0.5)",1.0474126982046552,13.248735618439637,-0.8341846723237997,27.35747162593778,-27.21273944729768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193736.0,78846.01656533898,False,False,False,False,83583.45601243472,False,False,False,False
2025-03-05 20:00:00+00:00,12.375,12.425,12.32,12.345,448644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506702157626535,,,,,,,,,,,,,,,,,,,,,,12.325799434327985,13.006208499379856,,,,,12.946236697111459,"rgba(239, 83, 80, 0.5)",1.059552748581694,13.180848478522341,-0.7888691522354109,28.525493154845957,-25.968817192590283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642380.0,67664.21785889962,False,False,False,False,89243.30940759077,False,False,False,False
2025-03-06 15:00:00+00:00,12.29,12.565,12.255,12.555,127841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.483277325893292,,,,,,,,,,,,,,,,,,,,,,12.334359043078091,12.989590642699048,,,,,12.935742337223475,"rgba(239, 83, 80, 0.5)",1.0657310437712009,13.166560041536886,-0.5738408814411725,34.58254715126895,-20.289119717400645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514539.0,58637.811380467065,False,False,False,False,89841.72321522502,False,False,False,False
2025-03-06 16:00:00+00:00,12.555,12.655,12.435,12.435,139340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46009816643155,,,,,,,,,,,,,,,,,,,,,,12.345800312034326,12.974189570549516,,,,,12.926696016338463,"rgba(239, 83, 80, 0.5)",1.0729557852573015,13.15327890880954,-0.6694394295448918,36.62289559206922,-18.499447619522957,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653879.0,47591.03911100246,False,False,False,False,90609.13835917502,False,False,False,False
