date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_806,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_510,aVWAP_peak_436,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_140,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bull_456,aVWAP_OB_bull_414,aVWAP_OB_bull_140,aVWAP_OB_bear_806,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,169.79,170.68,169.5,170.435,6296.0,,,,,170.40867884675444,164.11324570136628,158.90838125283966,149.67922019705136,144.25304541256438,141.52418481318313,140.07208418409928,138.60184440825043,137.94135573107874,137.03382901255628,135.7218655575907,135.15009141676947,134.13763407929451,128.8209863896705,127.12463087719088,127.03291324650594,,,,,165.00454447833982,160.59826620755982,152.70538964473104,150.3880206819105,146.9693299732187,145.86983839382466,142.54820431740657,140.2978988186312,139.54298944782374,138.87410805101314,138.08770051150543,136.41846276606776,134.55727696913635,130.40924501995963,128.37242166687994,127.25049544726414,160.59826620755982,152.70538964473104,145.86983839382466,142.54820431740657,130.40924501995963,,145.8107942718109,"rgba(0, 255, 0, 1.0)",5.70947257547344,156.42569543639547,2.4536950442296943,70.65205506926273,16.91808566728244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0297913693097271,0.9024264326277749,False,False,False,False,0.3285954329810513,0.3317715237419788,False,False,False,False,1195121.0,1006753.5433787154,False,False,False,False,13835.88443392393,False,False,False,False
2025-10-01 19:00:00+00:00,170.5,170.955,170.285,170.31,17336.0,,,,,170.44101513110164,164.32815380396033,159.0497264654947,149.80532378311943,144.37163306337837,141.63976394764907,140.1859965424026,138.71320284212482,138.05065531456677,137.13908729343441,135.8228052821876,135.24800957645317,134.23262715423192,128.9062242894899,127.20015185109165,127.10718247223006,,,,,165.23795927456652,160.75302501348563,152.83388715238397,150.5159471729953,147.09174903026377,145.99164022546358,142.6648113804022,140.4121510314244,139.65595299199524,138.98601905436703,138.1975717623836,136.52171772151968,134.65348616088949,130.49827875313042,128.45582100334005,127.32787772782956,160.75302501348563,152.83388715238397,145.99164022546358,142.6648113804022,130.49827875313042,,145.93245164072053,"rgba(0, 255, 0, 1.0)",5.761789259289304,156.5647673763061,2.3855840616755453,70.03155126432154,16.91808566728244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029374201787995,0.9005351821443774,False,False,False,False,0.34282825129945943,0.33729988752071915,False,False,False,False,1177785.0,1009405.1938689678,False,False,False,False,13890.149791537513,False,False,False,False
2025-10-02 14:00:00+00:00,168.105,168.51,165.295,165.825,19695.0,,,,,169.45163721661572,164.40951282386,159.15197204571632,149.91961639614533,144.4847867841068,141.7520433921374,140.29756135973375,138.82308694261337,138.1588530002689,137.24372853043067,135.92372000831722,135.3461375614751,134.3281941423786,128.99343253665495,127.27779019301991,127.18355577886545,,,,,165.29787566002545,160.85387862676265,152.94533755319537,150.63083956186998,147.2059610420997,146.1063805327997,142.77738032320093,140.5239126230242,139.76689739519927,139.09630081220703,138.30625880019093,136.62464465684045,134.75012366724195,130.5889539950423,128.54125657603905,127.40739763581654,160.85387862676265,152.94533755319537,146.1063805327997,142.77738032320093,130.5889539950423,,145.99393789264315,"rgba(0, 255, 255, 0.75)",5.71669990639817,156.6128558362928,1.6114444197773787,59.47730944078239,15.29497957366786,False,True,True,False,False,11.974121696947282,0.0,0.0,0.0,0.0,0,1.0151388723328167,0.9053522469901061,False,False,False,False,0.23079178541417264,0.2840458364674459,False,False,False,False,1158090.0,1011710.384661697,False,False,False,False,13980.147469188094,False,False,False,False
2025-10-02 15:00:00+00:00,165.825,166.14,163.88,164.835,23559.0,,,,,168.40352152291692,164.43232923186125,159.24511041044227,150.04140328403366,144.60897464066733,141.87649042625665,140.42176160887712,138.94591283522828,138.28000640368384,137.36117854307972,136.03733610848798,135.45676459270916,134.43615912367179,129.09282156970545,127.36651069686725,127.27084654163053,,,,164.95166666666665,165.27985641833428,160.93751296736508,153.06096740942888,150.75259528049006,147.32972987850013,146.23140104572335,142.9017227964846,140.64825000473527,139.89059390112362,139.2194819801557,138.4279125452581,136.74034092325567,134.8592053564616,130.6920463470703,128.63869243445183,127.49824471612001,160.93751296736508,153.06096740942888,146.23140104572335,142.9017227964846,130.6920463470703,,147.25931285703064,"rgba(38, 166, 154, 1.0)",5.671658981602875,157.58479717458673,1.2783213604574464,51.17558138914622,7.996370322988682,False,True,False,False,False,9.868350395742134,0.0,0.0,0.0,0.0,0,1.0045950432823432,0.9202834104114787,False,False,False,False,0.17602809709511755,0.23003696678128172,False,False,False,False,1134531.0,1013614.5802483372,False,False,False,False,14128.656810751068,False,False,False,False
2025-10-02 16:00:00+00:00,164.78,165.97,164.62,165.585,16603.0,,,,,167.97884720016535,164.45996251458766,159.31389600664323,150.1285508434006,144.69746701363823,141.96505150075996,140.51009821088925,139.03323478232574,138.3661298380887,137.44466457157893,136.11808362245893,135.53538835413238,134.5128808575187,129.16339114232238,127.42951413294867,127.33283747360387,,,,165.13356298657106,165.28381249613744,161.0006708964216,153.1440939076098,150.83978596918166,147.4180750099942,146.32056392043074,142.990249655736,140.73669076704581,139.97855830417438,139.3070625156538,138.51439301490493,136.82257363146294,134.9367247229258,130.76525732059574,128.7078750820553,127.5627538034189,161.0006708964216,153.1440939076098,146.32056392043074,142.990249655736,130.76525732059574,,147.32165870135975,"rgba(38, 166, 154, 1.0)",5.636926997306765,157.63399647570154,1.4105209324331034,47.33732553905138,4.911104533162103,False,True,False,True,False,11.064980558035469,0.0,0.0,0.0,0.0,0,1.0012790766851094,0.9321791897197931,False,False,False,False,0.18420098097679866,0.20711897387904019,False,False,False,False,1151134.0,1015746.6642754948,False,False,False,False,14167.018720661903,False,False,False,False
2025-10-02 17:00:00+00:00,165.68,167.1,165.41,167.1,11741.0,,,,,167.8480851326723,164.50141941103897,159.37060665416126,150.19416182567707,144.76302921790247,142.03031821715143,140.5750474539909,139.09730555703823,138.42926980824436,137.50580965164994,136.17714050106036,135.59286192848307,134.56890963748683,129.21470181396086,127.47528186450883,127.37786870285369,,,,165.45095967477795,165.31439475526173,161.0556305348769,153.2076370711229,150.9056219190631,147.48397618164063,146.3868727961738,143.05561127731775,140.80173881736795,140.04318412602302,139.37134623145286,138.57780563194413,136.88276029975927,134.9933583218404,130.81854889418108,128.75816349790927,127.60961647965496,161.0556305348769,153.2076370711229,146.3868727961738,143.05561127731775,130.81854889418108,,147.3849037870341,"rgba(0, 255, 255, 0.75)",5.574590416012562,157.6945784249216,1.6871950893579717,47.79943324428709,4.911104533162103,False,True,False,True,False,13.397842738514218,0.0,0.0,0.0,0.0,0,1.003506165502897,0.9262813846382411,False,False,False,False,0.2119173686571551,0.20951817126809763,False,False,False,False,1162875.0,1018027.7237440917,False,False,False,False,14129.406027318306,False,False,False,False
2025-10-02 18:00:00+00:00,167.14,167.91,167.115,167.57,7120.0,,,,,167.83159390585502,164.53766450011736,159.4092806735553,150.23610173473514,144.80440429909825,142.07132891174874,140.615779927234,139.137417931856,138.46877216620163,137.5440309152207,136.21401241146933,135.62872885707577,134.60384589565342,129.2465768814051,127.50368993496839,127.40581887203898,,,,165.70195731607453,165.34673782549015,161.0943853360139,153.2487328435332,150.947802289695,147.52579479489353,146.4288476901172,143.09674365998902,140.84254483130573,140.08368778119652,139.41160410512174,138.6174843951858,136.92036088334697,135.02868363355245,130.85168690886212,128.7893959055477,127.6387051761393,161.0943853360139,153.2487328435332,146.4288476901172,143.09674365998902,130.85168690886212,,147.4306319994452,"rgba(0, 255, 255, 0.75)",5.503426714656633,157.74149243241988,1.7858886975645563,48.95885646740626,4.911104533162103,False,True,False,False,False,14.10126755129053,0.0,0.0,0.0,0.0,0,1.015104213124015,0.9166889661939168,False,False,False,False,0.2487219145795061,0.22912004292380186,False,False,False,False,1169995.0,1020383.8055465089,False,False,False,False,14020.733065654456,False,False,False,False
2025-10-02 19:00:00+00:00,167.595,168.41,167.585,168.16,21575.0,,,,,167.86160945589714,164.6605729408154,159.53162539833556,150.36574186950043,144.93171343758328,142.19731957584574,140.7408292043128,139.2604915877381,138.5899499822261,137.66125504609408,136.32706029885415,135.73868597819137,134.71092357363645,129.34414909147839,127.59064155511476,127.491370787333,,,,166.33094288940174,165.46123764351185,161.21829974262803,153.37631538652664,151.07828728542637,147.65472100844747,146.5581376173867,143.2231775624999,140.96783221734253,140.20800765721106,139.53513646330566,138.73920797052725,137.0356627284423,135.13696451256158,130.9531557050031,128.88499590533002,127.72773696175447,161.21829974262803,153.37631538652664,146.5581376173867,143.2231775624999,130.9531557050031,,147.57015283792205,"rgba(0, 255, 255, 0.75)",5.453846419340974,157.88598886851494,1.883810129865471,50.79914651706927,4.911104533162103,False,True,False,False,True,14.979181111086508,0.0,0.0,0.0,0.0,0,1.0168891796259403,0.9143349885522287,False,False,False,False,0.2630899854682151,0.2461050141960085,False,False,False,False,1191570.0,1023037.8550729195,False,False,False,False,14137.853483241208,False,False,False,False
2025-10-03 14:00:00+00:00,169.065,169.33,167.91,168.28,4829.0,,,,,167.88071789476697,164.69044872093906,159.55997327562656,150.3952403014634,144.9605745457167,142.22584544627605,140.7691259530035,139.28832811836952,138.6173534039343,137.6877603075924,136.35261457012277,135.763540049837,134.73512207344424,129.3661768398564,127.61027063437675,127.51068429911673,,,,166.45393175849946,165.48982068839072,161.24723924141455,153.4054468221656,151.10799633727288,147.68399503523452,146.58747243313712,143.2518166056797,140.99618511279874,140.2361344278115,139.5630789809315,138.76673561709293,137.0617300281205,135.1614368575955,130.9760686909812,128.9065775750326,127.74783494754587,161.24723924141455,153.4054468221656,146.58747243313712,143.2518166056797,130.9760686909812,,147.60172422704792,"rgba(0, 255, 255, 0.75)",5.402787274483962,157.9189700447198,1.9177193972105477,52.25079812005845,4.911104533162103,False,True,True,False,True,15.158221558416521,0.0,0.0,0.0,0.0,0,1.0250081969656324,0.9083430206563533,False,False,False,False,0.28168926725772364,0.2638971407268661,False,False,False,False,1196399.0,1025725.6247617113,False,False,False,False,13993.530173423514,False,False,False,False
2025-10-03 15:00:00+00:00,168.285,169.53,168.125,169.38,8475.0,,,,,167.93660882106545,164.74856629140737,159.61207780164273,150.44821648965868,145.0121386365421,142.276718836151,140.81954979686284,139.337896103633,138.6661363583137,137.7349280928614,136.39806772169058,135.8077398002531,134.77814109928696,129.40527418718034,127.6450994315816,127.54495299043276,,,,166.6847767175708,165.54689195502516,161.30097171085197,153.4580035196025,151.1613985229487,147.73641456224786,146.63994832028138,143.30292412890344,141.0467150124309,140.28624195549378,139.61284198265272,138.81574262070797,137.10810750148133,135.20494882967316,131.01675413813052,128.9448793833528,127.78349592799113,161.30097171085197,153.4580035196025,146.63994832028138,143.30292412890344,131.01675413813052,,147.65998493041124,"rgba(0, 255, 0, 1.0)",5.354821162716556,157.9809252469573,2.1287498511453236,55.19971071036813,-1.9633809621787108,False,True,True,False,True,16.782600691969034,0.0,0.0,0.0,0.0,0,1.0261761373800011,0.904925168445531,False,False,False,False,0.2879308723820459,0.27591400655445597,False,False,False,False,1204874.0,1028503.1189514522,False,False,False,False,13907.971566083615,False,False,False,False
2025-10-03 16:00:00+00:00,169.355,169.385,168.555,168.855,5336.0,,,,,167.96663607179147,164.78369106929486,159.64431326449255,150.48127369412092,145.0443831213042,142.30855499325853,140.8511153881874,139.36893629108698,138.69668989695037,137.76447712931693,136.42655088742546,135.8354415507381,134.80510806894605,129.42980134482204,127.66695582056413,127.5664585362912,,,,166.80559137292838,165.58107765106703,161.33407562844152,153.49074359836536,151.19470833788526,147.7691631675766,146.67274449473214,143.33489855454357,141.0783453223622,140.31761344248886,139.64400237731803,138.8464353154778,137.13716546762925,135.23222265127725,131.04227190274864,128.96890924962264,127.8058735599089,161.33407562844152,153.49074359836536,146.67274449473214,143.33489855454357,131.04227190274864,,147.69514512355138,"rgba(0, 255, 0, 1.0)",5.295887885471878,158.0179046915993,2.0463226455624,55.81270126056043,-1.0197426185728276,False,True,True,False,True,15.585087896007924,0.0,0.0,0.0,0.0,0,1.04153605015674,0.9040872920183266,False,False,False,False,0.29145286188818065,0.2836834342213183,False,False,False,False,1199538.0,1031154.8225336003,False,False,False,False,13775.072782113326,False,False,False,False
2025-10-03 17:00:00+00:00,168.855,169.0,168.14,168.38,7597.0,,,,,167.98888161699853,164.8276726353847,159.687742190102,150.52705515973872,145.0893266020094,142.353028484043,140.89525568869607,139.4123831121765,138.7394735062464,137.80587804695313,136.46648806617068,135.87429596153268,134.8429510169046,129.464293676639,127.69771334642029,127.59672381699052,,,,166.92655425032373,165.62254954390127,161.37810510370738,153.53584173715137,151.24078630087536,147.81468111760154,146.7183827435872,143.3795303907227,141.12256934936624,140.36149782609115,139.6876100048375,138.88940972971866,137.1778928189493,135.27048831956796,131.07813614429506,129.00270808720913,127.83736239839105,161.37810510370738,153.53584173715137,146.7183827435872,143.3795303907227,131.07813614429506,,147.74091567947542,"rgba(0, 255, 255, 0.75)",5.263800914078654,158.06466024526753,1.9596751326865107,55.01716171921915,-1.0197426185728276,False,True,True,False,True,14.50692429059486,0.0,0.0,0.0,0.0,0,1.0367776362864591,0.9077981929537323,False,False,False,False,0.27796440858800847,0.2808239214046634,False,False,False,False,1191941.0,1033647.6314865677,False,False,False,False,13679.288707972033,False,False,False,False
2025-10-03 18:00:00+00:00,168.39,168.945,168.33,168.83,5539.0,,,,,168.00966522428052,164.86075556751268,159.71983326434534,150.56064870524568,145.1222586364848,142.38560026027054,140.92757648450996,139.44419052778227,138.7707936974347,137.8361846648533,136.49572061978134,135.90273558462536,134.8706484347124,129.4895292160549,127.72021659922736,127.61886719777766,,,,167.01405089255525,165.6540480816408,161.4107367962247,153.56897863902944,151.2746052784176,147.84805423367527,146.75183440241466,143.4122237489765,141.15495242544932,140.3936291421741,139.71953608421518,138.9208698937911,137.20770509169392,135.29849588940633,131.10437764690948,129.02743600136984,127.86040026228278,161.4107367962247,153.56897863902944,146.75183440241466,143.4122237489765,131.10437764690948,,147.77468751789536,"rgba(0, 255, 0, 1.0)",5.215177522825729,158.0993418845025,2.0575825211187317,55.468491822369806,-0.48721388980776226,False,True,True,False,True,15.19503454505887,0.0,0.0,0.0,0.0,0,1.0303985452341264,0.9079254432489772,False,False,False,False,0.2800615789729049,0.2804427501887842,False,False,False,False,1197480.0,1036187.6682077062,False,False,False,False,13553.082681491846,False,False,False,False
2025-10-03 19:00:00+00:00,168.86,169.545,168.77,169.37,18110.0,,,,,168.1157341493931,164.97939061490712,159.82923983249637,150.67278638128258,145.2316838054585,142.49365537055206,141.03472222199005,139.5495691541578,138.87453481857173,137.9365435152937,136.59248569891184,135.99686478209648,134.9622957556604,129.57291696855492,127.79456319819963,127.69202570784522,,,,167.32137328459174,165.76972653157506,161.52298938816216,153.68005337776978,151.38758344600137,147.9591656218801,146.86310629787192,143.52074321394173,141.2623157040183,140.50012231059796,139.82531913138794,139.02507930646325,137.30640870141224,135.39117986399435,131.19111875079872,129.10914081410078,127.9365115777243,161.52298938816216,153.68005337776978,146.86310629787192,143.52074321394173,131.19111875079872,,147.8900478664314,"rgba(0, 255, 0, 1.0)",5.170776134955937,158.21986104955107,2.1563762691389363,56.913211722504236,1.3529453068098007,False,True,True,False,True,16.016590983357435,0.0,0.0,0.0,0.0,0,1.0328369953392653,0.9045457296773805,False,False,False,False,0.2962998603138532,0.2883713052513187,False,False,False,False,1215590.0,1038969.0997083618,False,False,False,False,13623.732562398949,False,False,False,False
2025-10-06 14:00:00+00:00,170.0,171.905,169.26,171.305,16078.0,,,,,168.3099459962258,165.11699845880162,159.94041057395302,150.7796799444823,145.3344040145997,142.5945398757584,141.1345113867353,139.64749540704557,138.9708540337489,138.02961975059688,136.68209041862315,136.08397753587914,135.04701948175986,129.6496215085547,127.86287732687147,127.75924617530079,,,,167.70554185259482,165.91087485313673,161.6400563592839,153.78733432986968,151.49556143861454,148.06417184423202,146.96795347268767,143.62225501724546,141.362343788168,140.59922224315883,139.92365954560105,139.12185148001296,137.39788193719497,135.47689984061117,131.27101245093093,129.1842730624447,128.00644971067973,161.6400563592839,153.78733432986968,146.96795347268767,143.62225501724546,131.27101245093093,,148.00892942233003,"rgba(0, 255, 0, 1.0)",5.137436050323457,158.35037724018514,2.521612460557876,61.10201750392051,5.598362316461433,False,False,True,False,True,18.837615323044826,0.0,0.0,0.0,0.0,0,1.0364370049319982,0.8907786578986698,False,False,False,False,0.3415910258669674,0.314981165559143,False,False,False,False,1231668.0,1041956.6795578445,False,False,False,False,13661.783220346253,False,False,False,False
2025-10-06 15:00:00+00:00,171.305,172.15,171.23,171.8,10099.0,,,,171.72666666666666,168.45724786197087,165.21333406696388,160.01479869546714,150.84924448753003,145.4007763395839,142.6595574886391,141.19874712044796,139.7104656147905,139.03276555812675,138.0894174048102,136.7396167798994,136.13988982933253,135.1013707505366,129.69870973707313,127.90657629852335,127.8022454666828,,,,167.9647597785452,166.01114609866354,161.7191800863749,153.85757320858255,151.56591514995816,148.13223553521271,147.03581883227184,143.68773679716128,141.42674446499095,140.6629894484064,139.98690774002537,139.18405943341878,137.45662962807322,135.53190160298305,131.32217358995098,129.2323481142905,128.0511874668352,161.7191800863749,153.85757320858255,147.03581883227184,143.68773679716128,131.32217358995098,,149.51137337146326,"rgba(0, 255, 0, 1.0)",5.073239612136799,159.61837698492894,2.4011527044629943,64.55372169883755,8.961273485455756,False,False,True,False,True,19.53013517130434,0.0,0.0,0.0,0.0,0,1.0459148618371918,0.8930843913368186,False,True,False,False,0.3428282508455294,0.3289047082023362,False,True,False,False,1241767.0,1045054.5139833043,False,False,False,False,13606.546271193598,False,False,False,False
2025-10-06 16:00:00+00:00,171.85,172.04,171.06,171.535,8119.0,,,,171.64570543784538,168.56068295312795,165.28666549218758,160.07300777499765,150.90435238832063,145.45352763911262,142.71129237369306,141.2498874301629,139.7606247262866,139.08209369206378,138.13707870963879,136.78548838390273,136.18448415541948,135.14473314679327,129.73792057510298,127.94149922244067,127.83661069894238,,,,168.14116450216451,166.08680169128775,161.78075789117798,153.91307349578406,151.62161508622575,148.18625231489435,147.08970993535357,143.7398197815126,141.47801182176795,140.71376667590158,140.03728343431942,139.23362086417436,137.50346410642763,135.5757775604582,131.36302588077564,129.27075400832294,128.08693832003928,161.78075789117798,153.91307349578406,147.08970993535357,143.7398197815126,131.36302588077564,,149.56702994409324,"rgba(0, 255, 0, 1.0)",5.018674839450728,159.6787270044794,2.362430995194381,65.96027763035146,10.39404421576301,True,False,True,False,True,18.897641812142897,0.0,0.0,0.0,0.0,0,1.0415972873966879,0.9015167569858619,False,False,False,False,0.33773382953905745,0.33331926887069685,False,False,False,False,1233648.0,1047978.443999067,False,False,False,False,13521.468034430905,False,False,False,False
2025-10-06 17:00:00+00:00,171.615,172.1,171.25,171.705,6645.0,,,,171.65620748367724,168.64405612401984,165.34674608512975,160.12078954929694,150.94954200514238,145.49677463313725,142.7537020370765,141.29180798663197,139.80174031310432,139.12252871280634,138.17614924012375,136.823092994043,136.22104306971346,135.1802826133669,129.77006535070734,127.97013197884822,127.86478674746095,,,,168.27853528754073,166.14874887595914,161.83129928488813,153.95859783148515,151.66729086127216,148.2305411089529,147.1338925894967,143.78251632523214,141.5200366898093,140.75538938210735,140.07857659259997,139.2742468830506,137.54185740120244,135.6117478439562,131.3965160390114,129.30223941586317,128.11624903999527,161.83129928488813,153.95859783148515,147.1338925894967,143.78251632523214,131.3965160390114,,149.61538665111144,"rgba(0, 255, 0, 1.0)",4.908794898990167,159.73163988418278,2.4391648789971603,67.17266931074656,11.72462353592988,True,False,True,False,True,19.1422921237751,0.0,0.0,0.0,0.0,0,1.0415132239705391,0.9043734972760751,False,False,False,False,0.3422810655885278,0.3378001672296123,False,False,False,False,1240293.0,1050960.0650223373,False,False,False,False,13414.85612692035,False,False,False,False
2025-10-06 18:00:00+00:00,171.655,171.86,171.2,171.38,6023.0,,,,171.62184571218893,168.71103028841569,165.398506221673,160.1629985224258,150.98992894273735,145.5355446236377,142.79176323792436,141.32944934199634,139.83867688614208,139.15886209894245,138.2112678907391,136.85690768889248,136.25392374852916,135.21226417714487,129.7990164132007,127.99593067035543,127.89017480341947,,,,168.38720048502472,166.20168914407247,161.87572235297887,153.99918499147594,151.70808974011368,148.27019068857808,147.1734693920881,143.82082022397185,141.55776877318073,140.79277007770764,140.11566939290032,139.31074999760077,137.57637398745894,135.6441043683322,131.42666913630563,129.33059945648117,128.1426572801662,161.87572235297887,153.99918499147594,147.1734693920881,143.82082022397185,131.42666913630563,,149.6558592281147,"rgba(0, 255, 0, 1.0)",4.80591024742428,159.77517492405656,2.414698668616008,66.73492650857898,11.72462353592988,True,False,True,False,True,18.348185350285092,0.0,0.0,0.0,0.0,0,1.0328488283511594,0.9088886857421458,False,False,False,False,0.33700171373907645,0.3374009404843444,False,False,False,False,1234270.0,1053802.079518115,False,False,False,False,13300.253706347941,False,False,False,False
2025-10-06 19:00:00+00:00,171.38,171.73,170.43,170.43,11718.0,,,,171.4132209808156,168.80557654651898,165.48678346792465,160.23979941725497,151.06569875652104,145.6088577297397,142.86393911850357,141.4009215296033,139.90889656215887,139.22797270793808,138.27811837989256,136.92133850984519,136.31660229317305,135.27326923623593,129.85439529100287,128.0453249898347,127.93878616654058,,,,168.5405860020652,166.2900431781164,161.95551296484993,154.07484597871633,151.78452543717478,148.34490511070436,147.24815604754545,143.89338459196864,141.62939917759866,140.86377957143114,140.1861705278132,139.3801749174516,137.64210889137266,135.70580797926797,131.48430225528654,129.38486032258572,128.1932137928749,161.95551296484993,154.07484597871633,147.24815604754545,143.89338459196864,131.48430225528654,,149.722188644141,"rgba(0, 255, 0, 1.0)",4.687904817353683,159.84329242975426,2.2583025856360996,63.14775505757939,11.72462353592988,False,False,True,False,False,16.05719855631214,0.0,0.0,0.0,0.0,0,1.0294510971977389,0.9086377727797703,False,False,False,False,0.32073071094373196,0.3290658257140382,False,False,False,False,1222552.0,1056418.3573550433,False,False,False,False,13275.722641133243,False,False,False,False
2025-10-07 14:00:00+00:00,168.48,168.73,167.74,168.245,8752.0,,,,170.8721621621622,168.7875569949221,165.51958507796235,160.28244864858826,151.1144605597815,145.65767514234795,142.91257330878815,141.44934174217184,139.95670560587885,139.2751273718063,138.32386184722262,136.96559250048261,136.35972221060368,135.31534638840625,129.89301826163253,128.07988553380343,127.9728056514843,,,,168.52722028820017,166.3172382330816,161.99689823585084,154.12214789772364,151.83341727686502,148.39391908256584,147.29746535913145,143.9420779278062,141.67788742512604,140.91197550748672,140.23412852556328,139.42752162392821,137.68717016595954,135.74832221842289,131.52437572697,129.42273564125713,128.2285775751655,161.99689823585084,154.12214789772364,147.29746535913145,143.9420779278062,131.52437572697,,149.7394463404561,"rgba(0, 255, 255, 0.75)",4.5404313324480405,159.85093423484318,1.848737520853782,55.53680959504886,11.2737083184563,False,True,True,False,False,11.09799964890933,0.0,0.0,0.0,0.0,0,1.0284061812814413,0.9142392384854052,False,False,False,False,0.22120886004879065,0.27513734288141445,False,False,False,False,1213800.0,1058858.382822407,False,False,False,False,13205.58740638699,False,False,False,False
2025-10-07 15:00:00+00:00,168.31,168.91,167.045,167.255,7779.0,,,,170.45969882472312,168.75869967100388,165.5428305525492,160.31761003301298,151.1563064924921,145.69992877341835,142.9547912100141,141.49142923254473,139.99831287982315,139.31618741345466,138.36372283835632,137.00419241545777,136.39734902794802,135.3520870641964,129.9268338823277,128.11017085527232,128.00261873123455,,,,168.49732332022344,166.33463270708356,162.03030748592403,154.16244186789737,151.8753088607845,148.43618544432127,147.34005337009725,143.98430431598715,141.72002569453448,140.9538872269472,140.27585623109204,139.46874385753958,137.72645465961207,135.78543476060455,131.55943507072604,129.4559039627872,128.25956395555065,162.03030748592403,154.16244186789737,147.34005337009725,143.98430431598715,131.55943507072604,,149.75476941515578,"rgba(0, 255, 255, 0.75)",4.371193755353102,159.85718597534085,1.6924013069884043,48.78575482387387,5.318822505127287,False,True,False,True,False,8.983303975975879,0.0,0.0,0.0,0.0,0,1.0227709108364336,0.9147965918636745,False,False,False,False,0.21243710136362642,0.24378722212252044,False,False,False,False,1206021.0,1061139.9737864006,False,False,False,False,13121.45426830347,False,False,False,False
2025-10-07 16:00:00+00:00,167.255,167.755,166.13,166.97,22365.0,,,,169.49703453987732,168.62647601349252,165.58405590547545,160.4063742770526,151.26980945977922,145.81621851228672,143.07155407556027,141.60808862142278,140.11387871913584,139.43033731459983,138.47467884875346,137.11181057149898,136.5023298105576,135.45470663976508,130.0217081235721,128.19526570952863,128.08639579298006,,,,168.34574782296042,166.35563245676906,162.1113093309763,154.27034829247157,151.9886286666282,148.5517798943018,147.45683861508638,144.1008917639903,141.83678697841606,141.07014864726352,140.39171373334113,139.5833211201336,137.8358899692902,135.88904725924874,131.6576762746163,129.54899642583712,128.34661502126332,162.1113093309763,154.27034829247157,147.45683861508638,144.1008917639903,131.6576762746163,,149.79637416602253,"rgba(0, 255, 255, 0.75)",4.208948348244394,159.86982233265752,1.686924400082993,43.82815425919502,1.1052074226876059,False,True,False,True,False,8.381702128367063,0.0,0.0,0.0,0.0,0,1.0123984351489619,0.9328618718025878,False,False,False,False,0.1774883441647096,0.21063778314361503,False,False,False,False,1183656.0,1063039.4470610302,False,False,False,False,13264.7650548414,False,False,False,False
