date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_444,aVWAP_peak_418,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_203,aVWAP_peak_121,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_734,aVWAP_valley_715,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_586,aVWAP_valley_563,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_141,aVWAP_valley_89,aVWAP_valley_48,aVWAP_OB_bull_820,aVWAP_OB_bull_141,aVWAP_OB_bear_606,aVWAP_OB_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,308.32,309.32,307.755,309.22,7870.0,,,,,,,,,,,302.7314936822165,299.7430970642936,298.3901554410433,299.16265831303383,299.010040869669,297.82042969891023,289.37302824752516,286.4533440043137,282.07709501984374,280.4407206352893,280.4399067495045,,,,,,,,,,,,304.07505003378157,300.51390773234715,298.5848783298461,297.0281192207428,299.0858881704033,298.95182780152794,298.6257263208084,297.9094752964316,291.3979158336375,285.3825599066972,280.9775482183343,,291.3979158336375,,,294.0079484813727,"rgba(0, 255, 255, 0.75)",5.841644124824776,298.4117400792665,1.8502085525550087,72.3622555904789,15.741580579845177,True,False,True,False,True,16.850811524784824,0.0,0.0,0.0,0.0,0,0.9277185382650229,1.011607242030434,False,False,False,False,0.32627836045398206,0.2868260206150728,False,False,False,False,155553.0,70367.36148684743,False,False,False,False,4465.975171149405,False,False,False,False
2025-07-08 16:00:00+00:00,309.365,309.88,308.21,308.53,3566.0,,,,,,,,,,,302.8978322574112,299.8566415340871,298.45165401041015,299.20743869599755,299.0510583634596,297.8535410733617,289.41021097079124,286.4919977379781,282.117906046112,280.47913547132407,280.4782496272616,,,,,,,,,,,,304.2775960013258,300.6346358815684,298.694001181787,297.1224793605974,299.1362196748687,298.99530029489455,298.6633019405981,297.94626597007016,291.4332289299066,285.42204706543777,281.017055185214,,291.4332289299066,,,294.0744453306574,"rgba(0, 255, 255, 0.75)",5.868540640761658,298.48956794568386,1.7108907765888794,72.41334917077165,15.953783937833421,True,False,True,False,True,15.331177333005304,0.0,0.0,0.0,0.0,0,0.9378031383737517,1.0060485021398,False,False,False,False,0.3428282510391768,0.3148271358271248,False,False,False,False,151987.0,71632.78223898933,False,False,False,False,4452.022067720732,False,False,False,False
2025-07-08 17:00:00+00:00,308.545,309.435,308.53,309.03,9324.0,,,,,,,,,,,303.30126128298605,300.144536742437,298.6109840697871,299.3240864750441,299.1580563143921,297.94015848538646,289.50738577345555,286.59299937109347,282.2245250839985,280.5795297424725,280.5784567558599,,,,,,,,,,,,304.74684137864864,300.9389721094807,298.9720533583378,297.3647933421013,299.2670658127089,299.10860353339626,298.76144790777596,298.0423928676369,291.5255479755261,285.52521631213165,281.1202881364563,,291.5255479755261,,,294.24250921959606,"rgba(0, 255, 255, 0.75)",5.9042773829177175,298.6835258264324,1.7523692574983076,73.05261090177777,16.890612362781567,True,False,True,False,True,16.052314131124522,0.0,0.0,0.0,0.0,0,0.9314249764076754,1.015470845606108,False,False,False,False,0.34071958063455954,0.3277733582308422,False,False,False,False,161311.0,73023.14220427632,False,False,False,False,4527.556609306456,False,False,False,False
2025-07-08 18:00:00+00:00,308.97,309.265,308.52,309.01,8400.0,,,,,,,,,,,303.6178429745059,300.38696421103333,298.7495627821328,299.42611194056576,299.2518589602966,298.0165838086014,289.59381212294886,286.6829502863426,282.3196192559278,280.66916096273866,280.6679220395857,,,,,,,,,,,,305.09079289055006,301.1926700927046,299.20842456400084,297.57357673411826,299.38121993849546,299.2078294956311,298.84771958437085,298.127054687319,291.60757708798394,285.61712967997045,281.21241986960194,,291.60757708798394,,,294.3840365440648,"rgba(0, 255, 255, 0.75)",5.884873832721192,298.8430789318426,1.7276362003934644,73.4053500063955,17.645000182620265,True,False,True,False,True,16.0074208951707,0.0,0.0,0.0,0.0,0,0.9284978835373529,1.0162166800137282,False,False,False,False,0.3376882080881281,0.3327307831594851,False,False,False,False,152911.0,74261.71364296971,False,False,False,False,4587.594491332713,False,False,False,False
2025-07-08 19:00:00+00:00,308.89,309.25,308.415,308.835,15155.0,,,,,,,,,,,304.09819081246314,300.787448290966,298.9880649408685,299.60295608039655,299.41494371872346,298.150594443468,289.7470265895834,286.84270826442554,282.4888552535705,280.828887526529,280.827355585221,,,,,,,,,,,,305.5740891609931,301.606523990779,299.60362439818687,297.9286909449229,299.57844207757256,299.3801095411479,298.9982392063367,298.27515444623936,291.75280298841176,285.780451795186,281.3765217220006,,291.75280298841176,,,294.61962189899964,"rgba(0, 255, 255, 0.75)",5.854368452873622,299.10202101662736,1.6625156174779496,72.94020403675604,17.645000182620265,True,False,True,False,True,15.608542014493562,0.0,0.0,0.0,0.0,0,0.9253727080596335,1.017850002856,False,False,False,False,0.335670613571375,0.3342006983654301,False,False,False,False,137756.0,75246.12118338878,False,False,False,False,4751.430235653136,False,False,False,False
2025-07-09 14:00:00+00:00,311.28,311.38,310.73,311.3,2783.0,,,,,,,,,,,304.21525197411927,300.8767819140137,299.04060259816947,299.6426349202817,299.4514673896411,298.1800719423482,289.77826087773997,286.87484206092034,282.5223951823664,280.86041865216225,280.8588291349106,,,,,,,,,,,,305.7029442733478,301.7003826318161,299.68993396544363,298.0047453871816,299.62255991935314,299.418624004134,299.03174636143007,298.307742865909,291.78276641962486,285.8131658818805,281.4089552497051,,291.78276641962486,,,294.67205107302266,"rgba(0, 255, 0, 1.0)",5.863869046816993,299.1626013292888,2.0698618222553233,75.52216693644209,20.439562133614842,True,False,True,False,True,19.128270400505127,0.0,0.0,0.0,0.0,0,0.928462494351559,1.0116922729326703,False,False,False,False,0.3428282513225548,0.33851447484399244,False,False,False,False,140539.0,76258.41387821996,False,False,False,False,4720.911937425955,False,False,False,False
2025-07-09 15:00:00+00:00,311.07,311.33,310.27,310.7,3462.0,,,,,,,,,,,304.34804936551245,300.9818507482534,299.10334778482576,299.6900385230044,299.49515707438866,298.2155132968412,289.8163177640694,286.9140896441881,282.5634706834108,280.89907309798417,280.89741319162385,,,,,,,,,,,,305.84477536771254,301.8101137020464,299.7921022740392,298.09551039058067,299.6752252694975,299.4646827628977,299.07190512717597,298.3468899043848,291.81920120192194,285.85315107979164,281.44870247472153,,291.81920120192194,,,294.733935487676,"rgba(0, 255, 255, 0.75)",5.824714010689869,299.23311280180485,1.9686609809769906,75.139181396175,20.439562133614842,True,False,True,False,True,17.76284655793835,0.0,0.0,0.0,0.0,0,0.9286197373612126,1.0098912247083354,False,False,False,False,0.33496182265587976,0.33673814874993613,False,False,False,False,137077.0,77201.33769406151,False,False,False,False,4701.393922892219,False,False,False,False
2025-07-09 16:00:00+00:00,310.64,311.18,310.64,310.86,2084.0,,,,,,,,,,,304.4269510868936,301.04483375717325,299.14120210370845,299.71870358752227,299.52158812799405,298.2369659882394,289.8392982809977,286.937778303953,282.58824990063454,280.9223920245601,280.9206897397231,,,,,,,,,,,,305.9284855247734,301.8758126015188,299.8533996163446,298.1500678012908,299.70704791345366,299.4925373736829,299.0962074104178,298.3705757561755,291.84121245236247,285.8772810726921,281.47268017777776,,291.84121245236247,,,294.77108911826775,"rgba(0, 255, 0, 1.0)",5.767538176869094,299.2753712841764,2.008591596720444,75.0797634830203,20.701003519881652,True,False,True,False,True,17.98788525804955,0.0,0.0,0.0,0.0,0,0.9374183285040621,1.0077552411794781,False,False,False,False,0.33835023198238906,0.33754419036616257,False,False,False,False,139161.0,78161.95261353343,False,False,False,False,4660.814172149704,False,False,False,False
2025-07-09 17:00:00+00:00,310.82,311.235,310.6,311.16,2224.0,,,,,,,,,,,304.51041531983265,301.11187814855424,299.18169075694766,299.7494188931457,299.54991910229256,298.25996917107443,289.8638894158178,286.96311734100846,282.61474389858506,280.9473245644935,280.94557703865047,,,,,,,,,,,,306.0166361113283,301.94568904670723,299.9186876282993,298.2082550635098,299.7411267175572,299.522386233468,299.12226216513267,298.3959654577292,291.8647755687562,285.90308870784344,281.49831679925825,,291.8647755687562,,,294.8106878704543,"rgba(0, 255, 0, 1.0)",5.731611217115592,299.3203593400786,2.0656740681514116,75.42528219808204,21.434988483807075,True,False,True,False,True,18.413549173182293,0.0,0.0,0.0,0.0,0,0.9403876944190303,1.0074050777676116,False,False,False,False,0.3385815319323337,0.3380628611492481,False,False,False,False,141385.0,79142.15489859492,False,False,False,False,4623.034107465212,False,False,False,False
2025-07-09 18:00:00+00:00,311.19,311.81,311.115,311.71,3428.0,,,,,,,,,,,304.6454881719225,301.2190846787328,299.24642210200267,299.7987210972938,299.5953867670691,298.29677819843204,289.9026591635751,287.00295568080685,282.65626888377966,280.9863715205329,280.9845532556348,,,,,,,,,,,,306.16092970046753,302.05770104887176,300.02272757569904,298.3007074689202,299.79578498263544,299.57026939968154,299.1640377825169,298.4365898998782,291.902016109608,285.9436283254953,281.5384758094022,,291.902016109608,,,294.8739798919526,"rgba(0, 255, 0, 1.0)",5.679193491309584,299.3927933148475,2.1688302580288066,76.34746390219954,22.673182165356565,True,False,True,False,True,19.19302654846125,0.0,0.0,0.0,0.0,0,0.9361367599554044,1.0050598896543834,False,False,False,False,0.3428282513743033,0.3404455562617757,False,False,False,False,144813.0,80160.30753582601,False,False,False,False,4604.506446884356,False,False,False,False
2025-07-09 19:00:00+00:00,311.73,312.26,311.625,311.95,6180.0,,,,,,,,,,311.945,304.8897141645462,301.41416675005246,299.365163608248,299.8895612129602,299.67920583023994,298.36461284836435,289.97348945496736,287.0756162467232,282.7318621443217,281.0574323253244,281.05548574285973,,,,,,,,,,,,306.4208633415262,302.2614092844729,300.21201180548775,298.4691195264373,299.8963661731077,299.65848801462687,299.2410557049592,298.5114125716681,291.9701584331316,286.0175270778406,281.61156543049987,,291.9701584331316,,,295.726577725755,"rgba(0, 255, 0, 1.0)",5.588553272959505,300.6031366185624,2.0303758105590473,77.25967798784757,23.84339377747,True,False,True,False,True,19.53323599209884,0.0,0.0,0.0,0.0,0,0.9392208385696331,1.0012852736204727,False,False,False,False,0.3428282514330802,0.34163690384742795,False,False,False,False,150993.0,81258.48881434034,False,False,False,False,4628.9327035218075,False,False,False,False
2025-07-10 14:00:00+00:00,310.0,310.0,306.935,308.38,3603.0,,,,,,,,,,310.653522947971,304.95761003400366,301.48786763214116,299.4143586261175,299.9266740748862,299.7137290245253,298.393718985455,290.00801733257566,287.111837378904,282.7704853011372,281.0940247462359,281.09201262972664,,,,,,,,,,,,306.4723719361399,302.33472438087273,300.2874576711967,298.54034655323983,299.9373970784683,299.6948280916675,299.2732545458549,298.543366122176,292.00273579004306,286.0546163951081,281.6491080760626,,292.00273579004306,,,295.7136550154135,"rgba(38, 166, 154, 1.0)",5.479981651513337,300.5830301201011,1.4228094865510528,67.15410637156518,21.27917795821803,True,False,True,False,False,11.526796629877921,0.0,0.0,0.0,0.0,0,0.9259321417582725,1.0032726357304689,False,False,False,False,0.24228248605868585,0.2919596949530569,False,False,False,False,147390.0,82283.78356140482,False,False,False,False,4613.026770133872,False,False,False,False
2025-07-10 15:00:00+00:00,308.125,308.46,306.26,308.41,3383.0,,,,,,,,,,309.89718555369893,305.0061834797457,301.5485688242803,299.4563775015197,299.95827188412886,299.7432119870899,298.418924663892,290.03904306535736,287.1445775468565,282.80561858934186,281.12738112587715,281.12530949850714,,,,,,,,,,,,306.5013461911089,302.39396865965995,300.3508295183054,298.6014507238583,299.9722952835484,299.72585689502847,299.3008964767279,298.57098726125975,292.0318565526865,286.088199990954,281.6833070633199,,292.0318565526865,,,295.7170281885545,"rgba(38, 166, 154, 1.0)",5.36161821579214,300.58084158001947,1.4602230343295448,60.48475010042797,15.565378371544611,False,False,True,False,False,11.57286013536677,0.0,0.0,0.0,0.0,0,0.9224855861627163,1.0125059187254544,False,False,False,False,0.2113081112099254,0.25163390308149114,False,False,False,False,150773.0,83345.63187828226,False,False,False,False,4593.956587651176,False,False,False,False
2025-07-10 16:00:00+00:00,308.355,308.355,307.15,307.42,4364.0,,,,,,,,,,309.33568615706406,305.064845361964,301.6242952635636,299.5095127589903,299.99829945408806,299.780601324453,298.45100105651346,290.0787512005302,287.1865184516426,282.85066991063127,281.17017658171204,281.16802883977635,,,,,,,,,,,,306.53477418473636,302.46753278660447,300.4302526227064,298.6784988715008,300.01645954759596,299.7651907830812,299.3359999971067,298.6061084680987,292.0690995949371,286.1312321603484,281.7271752219085,,292.0690995949371,,,295.73829176519797,"rgba(38, 166, 154, 1.0)",5.237108463941287,300.5973164270705,1.302757737386057,54.0832710422416,10.212378366389025,False,True,False,False,False,9.50771401181279,0.0,0.0,0.0,0.0,0,0.9357877669685785,1.0116292072011626,False,False,False,False,0.2222369230433731,0.23693541306243213,False,False,False,False,146409.0,84323.35851582827,False,False,False,False,4590.391369237979,False,False,False,False
2025-07-10 17:00:00+00:00,307.4,307.45,306.95,307.395,4789.0,,,,,,,,,,308.89137789924877,305.1173053720291,301.70019140736576,299.5643701446625,300.03960683466465,299.8192800743299,298.4845133493973,290.12119062768943,287.231502907165,282.89917265344445,281.21631509806156,281.214085639059,,,,,,,,,,,,306.5575330009914,302.5402168546376,300.51099305283185,298.7580628909278,300.06197785184963,299.8058650829511,299.37245203739656,298.642744682104,292.1087820439415,286.17743435985,281.7744480402436,,292.1087820439415,,,295.7656270393409,"rgba(38, 166, 154, 1.0)",5.215377243576474,300.61924894510446,1.2991871418775862,49.76715389578234,6.753735235549513,False,True,False,True,False,9.455800878325995,0.0,0.0,0.0,0.0,0,0.9395399966176219,1.0168273296127175,False,False,False,False,0.20686742608004366,0.22190141957123788,False,False,False,False,141620.0,85211.67853883868,False,False,False,False,4593.470572815685,False,False,False,False
2025-07-10 18:00:00+00:00,307.31,307.83,306.845,307.07,3592.0,,,,,,,,,,308.6636052899026,305.15474723758933,301.755623906519,299.6049214439176,300.0702118560262,299.8479654351617,298.50943514440627,290.1528542928606,287.2650835658045,282.93540115036893,281.25079238034226,281.24850205710896,,,,,,,,,,,,306.5733127820633,302.5931172052664,300.5701652138831,298.8166639605086,300.0956673810014,299.8360170260647,299.3995164814068,298.6699682038381,292.1383776140873,286.2119287700935,281.8097673095007,,292.1383776140873,,,295.7901585090314,"rgba(38, 166, 154, 1.0)",5.2016067224962494,300.64032546230703,1.236093938029856,46.2180459994302,3.8288582452385285,False,True,False,True,False,8.773143203580045,0.0,0.0,0.0,0.0,0,0.9442956614890196,1.0039184732049724,False,False,False,False,0.21068314729060858,0.21629228343092322,False,False,False,False,138028.0,86030.53623591094,False,False,False,False,4577.943897268155,False,False,False,False
2025-07-10 19:00:00+00:00,307.03,307.085,306.15,306.4,11936.0,,,,,,,,,,307.9954500136514,305.23143772212387,301.9095222275766,299.724528385614,300.1602855756462,299.9328043342209,298.5846563294807,290.25294061593246,287.37196621743084,283.05155550554423,281.36162347577965,281.3591389374297,,,,,,,,,,,,306.57131531558156,302.7353560519024,300.7395927976984,298.98994230342964,300.19459333890205,299.92513593646987,299.4801885155319,298.7518895419605,292.23135693555867,286.32193949404723,281.92320534785307,,292.23135693555867,,,295.8608880399724,"rgba(38, 166, 154, 1.0)",5.187317223961223,300.69503207302733,1.099791603378388,42.52161435793444,0.5971450579263475,False,True,False,True,False,7.372520335750117,0.0,0.0,0.0,0.0,0,0.9402256699576865,1.0084626234132579,False,False,False,False,0.19076693995193392,0.20352961169142858,False,False,False,False,126092.0,86651.64420124565,False,False,False,False,4692.022286457795,False,False,False,False
2025-07-11 14:00:00+00:00,303.88,303.88,302.94,303.14,2432.0,,,,,,,,,,307.713151683673,305.2101926337582,301.91869692552524,299.7371098228747,300.1692164886548,299.94152476589824,298.59367105412497,290.269176711485,287.3899600509397,283.07185274340657,281.38121002723165,281.37869164032935,,,,,,,,,,,,306.52524063272676,302.7396123991559,300.7544162436548,299.00963373199744,300.2043309308524,299.9342995437975,299.4890011988155,298.76155153080583,292.2459194590124,286.340657417721,281.9431805212425,,292.2459194590124,,,295.85749122424704,#000000,5.153791790501695,300.6830053430318,0.4767353352334374,35.86132445123303,-5.422717275427097,False,True,False,True,False,1.0588368896024,0.0,0.0,0.0,0.0,0,0.9441898161086576,1.0063439718294112,False,False,False,False,0.10361463452407457,0.1535721231077516,False,False,False,False,123660.0,87225.41715936588,False,False,False,False,4656.983181241395,False,False,False,False
2025-07-11 15:00:00+00:00,303.02,303.245,302.59,302.71,2643.0,,,,,,,,,,307.41359167016134,305.1820041589148,301.92522241373814,299.7488964834325,300.17742078402785,299.94963501716836,298.60245525126777,290.28613971722467,287.4088914077785,283.0933521629093,281.40199954442403,281.3994453535146,,,,,,,,,,,,306.46947300967906,302.74046583288293,300.7674074991314,299.02851191506227,300.2132531413919,299.9428226940464,299.4973592095766,298.7709238669074,292.2610299016458,286.3603888408755,281.964368444243,,292.2610299016458,,,295.8523938400001,#000000,5.117916117660615,300.668012007284,0.3989881713124601,31.041777251510126,-9.699074439168612,False,True,False,True,False,0.2822008566917944,0.0,0.0,0.0,0.0,0,0.9449389765983648,1.0023233680438914,False,False,False,False,0.09040250723065452,0.12198731516920305,False,False,False,False,121017.0,87749.317668523,False,False,False,False,4625.758635795792,False,False,False,False
2025-07-11 16:00:00+00:00,302.71,302.88,301.655,302.88,2246.0,,,,,,,,,,307.1678521298264,305.1547914971673,301.92846264087115,299.75763398419195,300.18337567032114,299.955600594892,298.60923183384614,290.3000876804947,287.424551120696,283.11123783597344,281.41932495567295,281.41674102050627,,,,,,,,,,,,306.4186018039047,302.73868464505443,300.77634582393443,299.0428415126388,300.2197109186717,299.9490926151202,299.50363446170155,298.7781220409466,292.27338118789385,286.3767371990097,281.98201590335754,,292.27338118789385,,,295.84730691637793,#000000,5.079961028795107,300.65422331344723,0.43814837829192654,28.404149219350977,-12.09566397745661,False,True,False,True,False,0.5887224029887612,0.0,0.0,0.0,0.0,0,0.9332779702757649,1.012685776466882,False,False,False,False,0.07301248921175223,0.09749990219047763,False,False,False,False,123263.0,88299.91739459241,False,False,False,False,4588.863153070276,False,False,False,False
2025-07-11 17:00:00+00:00,302.88,302.95,302.28,302.78,2009.0,,,,,,,,,,306.9763141997159,305.13267456628876,301.9323749703462,299.76596978935896,300.1891354616323,299.9613315632147,298.6155834876851,290.31273967111787,287.43871510790757,283.12737185040834,281.43494382088255,281.43233309804043,,,,,,,,,,,,306.37641520320426,302.73827993398896,300.78518799104086,299.05629393397874,300.22596203713107,299.95511352183684,299.5095987376802,298.7848814371224,292.28461823006825,286.39151222993684,281.99792801915703,,292.28461823006825,,,295.844577341815,#000000,4.986416592349212,300.6442065567694,0.4283223039381771,26.53528287379867,-14.003386524503838,False,True,False,True,False,0.40304850959607563,0.0,0.0,0.0,0.0,0,0.9417265564118101,1.0108811729731286,False,False,False,False,0.08230331119754425,0.08990160669401094,False,False,False,False,121254.0,88810.83340397857,False,False,False,False,4548.865274728101,False,False,False,False
2025-07-11 18:00:00+00:00,302.795,302.855,301.83,301.9,4641.0,,,,,,,,,,306.5480830985371,305.07348695596806,301.9355373130198,299.7819250551274,300.19981154911085,299.9721731169998,298.6284706133641,290.3407486967858,287.4703177122895,283.163638094075,281.4701322715768,281.46746145316513,,,,,,,,,,,,306.27046209242394,302.73098419918557,300.80023296205337,299.08295706462883,300.23749853873335,299.96650529627567,299.521233347274,298.7985087685307,292.30930128398796,286.42454888617334,282.03375076131863,,292.30930128398796,,,295.8359899622002,#000000,4.863048760116071,300.61801318565597,0.26361792315514654,24.345474497522616,-16.37753525617694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386961032972095,1.0046691261240481,False,False,False,False,0.07501658344240085,0.0824590950682059,False,False,False,False,116613.0,89241.87474655254,False,False,False,False,4550.293720081153,False,False,False,False
2025-07-11 19:00:00+00:00,301.92,302.005,300.915,300.92,8335.0,,,,,,,,,,305.8181199607667,304.94101537743927,301.9216610498638,299.7993915350947,300.2100391190619,299.98347492119507,298.6455053406393,290.38686408791625,287.5232299776882,283.22531036835665,281.5302534084919,281.5274807919349,,,,,,,,,,,,306.0532429983655,302.6968136358799,300.80925510705197,299.1159725207034,300.24835391326945,299.9783941205151,299.53481268871997,298.81619121589716,292.34924886904486,286.4801131507282,282.09486316289014,,292.34924886904486,,,295.8125916226746,#000000,4.74634481270634,300.5604670293589,0.07574944190287523,21.989397881541457,-18.987061647866113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932738523528565,1.010706576485825,False,False,False,False,0.051468792333178914,0.0669639437006924,False,False,False,False,108278.0,89537.00847141219,False,False,False,False,4608.971336824081,False,False,False,False
2025-07-14 14:00:00+00:00,299.37,300.78,299.105,300.78,4160.0,,,,,,,,,,305.45612089831496,304.86017100211524,301.9038886473545,299.801834600994,300.2100938082273,299.9844978439576,298.65054309295886,290.4075130807608,287.5474670934256,283.25413908215444,281.5585229091107,281.55570288549427,,,,,,,,,,,300.22166666666664,305.92924998253693,302.66805929996923,300.8037914527393,299.1242035926894,300.24821593571755,299.9794881622762,299.53744933749556,298.82117201254414,292.3667069277277,286.50571806354463,282.12354483582214,,292.3667069277277,,,295.97999005060825,#000000,4.626967798573099,300.9175536051819,-0.029728671382664336,20.296683077835368,-21.033654446478415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248908047617688,1.0130463330383392,True,False,False,False,0.011095682457528391,0.039029813079110395,False,False,False,False,104118.0,89763.07035557635,False,False,False,False,4602.010540904327,False,False,False,False
2025-07-14 15:00:00+00:00,300.68,301.93,300.68,301.39,2599.0,,,,,,,,,,305.2959833313406,304.82282510735735,301.90018625879486,299.8073503224138,300.2133847802617,299.98810715570227,298.6558895914389,290.42182608900924,287.5638866006028,283.2732772994925,281.57719062147953,281.57433921804517,,,,,,,,,,,300.6491295556542,305.86899884825556,302.6584417003061,300.8068499464428,299.1344304075922,300.25170970146326,299.98328134915573,299.54174607455946,298.82672178952197,292.37911283549477,286.5229592220976,282.1425158119207,,292.37911283549477,,,295.9941726507668,#000000,4.493550505354048,300.9249653887934,0.10348934782250771,21.77355981684083,-21.033654446478415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382941663573285,1.0071671282944512,False,False,False,False,0.04733953771777838,0.04318467539844439,False,False,False,False,106717.0,90025.92197797052,False,False,False,False,4570.956113913563,False,False,False,False
2025-07-14 16:00:00+00:00,301.39,302.03,301.23,301.78,3141.0,,,,,,,,,,305.1338517503413,304.7831135677017,301.89847291897365,299.8154658671608,300.2185595923331,299.99356093702903,298.66315562324485,290.4396219680252,287.5841764194707,283.29679556478317,281.60009940284175,281.5972095204986,,,,,,,,,,,300.9761966329966,305.8036650181322,302.6499946403393,300.81290247546497,299.14859300162965,300.257245860667,299.9890071819212,299.5479109951279,298.8343193789326,292.3946388479371,286.5442289211136,282.1658063413666,,292.3946388479371,,,296.00619135116807,#000000,4.348128286357036,300.92823012530374,0.19589345543662967,24.348213751374075,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531025824964134,1.0023912003825917,False,False,False,False,0.05599967475619681,0.0495921750773206,False,False,False,False,109858.0,90333.39605583144,False,False,False,False,4548.786251682345,False,False,False,False
2025-07-14 17:00:00+00:00,301.62,302.265,301.4,301.86,5093.0,,,,,,,,,,304.9107247890772,304.724058753423,301.89776512000753,299.8296045276308,300.2277928236849,300.00317027324655,298.67549065991443,290.46877127780084,287.6173277423246,283.33513622270743,281.63743244383505,281.6344800145654,,,,,,,,,,,301.2701897552191,305.70594094457687,302.63883560300917,300.82433693058647,299.1726705087717,300.2671415808959,299.99908949667457,299.55858421712685,298.8472479334376,292.42014016248686,286.57895728312644,282.20376505978095,,292.42014016248686,,,296.0186939218296,#000000,4.200970751180722,300.9256890509317,0.22240358345883185,26.403381267033307,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465199054826071,1.00320043071217,False,False,False,False,0.061399769915336556,0.05549597249632858,False,False,False,False,114951.0,90715.0643340356,False,False,False,False,4557.223674136882,False,False,False,False
2025-07-14 18:00:00+00:00,301.935,301.935,301.39,301.73,6459.0,,,,,,,,,,304.6554100851663,304.6486007009181,301.89445535723604,299.845879771788,300.23823034908185,300.01418784304377,298.6902297893614,290.5050187911395,287.6586889160899,283.38312315409087,281.68421542270704,281.68118502264406,,,,,,,,,,,301.3950853067313,305.5839775198058,302.6224234133676,300.8363000766837,299.2008371433564,300.2782838833543,300.0106453945866,299.57105899606677,298.8626355406007,292.45174936992925,286.62232427916456,282.2513122261228,,292.45174936992925,,,296.0244107647099,#000000,4.076721669134566,300.9105843328924,0.20099867825451592,27.51236290193566,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436835465849703,1.0093109869646175,False,False,False,False,0.0568661287532512,0.05618105062478989,False,False,False,False,108492.0,90990.67573970946,False,False,False,False,4586.70857841383,False,False,False,False
2025-07-14 19:00:00+00:00,301.73,301.795,300.54,300.69,13985.0,,,,,,,,,,304.12183577431387,304.4628822595944,301.8655817971277,299.8675464691859,300.2499911965647,300.0280916629165,298.7145532354053,290.5780026171498,287.74313539270304,283.4823592081038,281.7813635016685,281.77817300012,,,,,,,,,,,301.242455954699,305.30199211497336,302.5644495538902,300.8413263270268,299.2436738875134,300.29049805617063,300.0252356547805,299.5890866718446,298.8875351860624,292.51449391651823,286.7111942342201,282.349912975329,,292.51449391651823,,,296.0098071103284,#000000,3.961056668106599,300.8452234850923,-0.03918739318780716,26.39163423929063,-21.033654446478415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452383811696894,1.0039029662543524,False,False,False,False,0.04367784344117943,0.04992944703298466,False,False,False,False,94507.0,91045.19239490778,True,False,False,False,4732.418522934546,False,False,False,False
