date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_623,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_503,aVWAP_valley_477,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_33,aVWAP_OB_bull_864,aVWAP_OB_bull_786,aVWAP_OB_bull_575,aVWAP_OB_bull_279,aVWAP_OB_bull_119,aVWAP_OB_bear_432,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 17:00:00+00:00,82.755,82.81,82.6,82.715,2254.0,,,81.06713987264656,80.8980372396386,80.80614160597504,80.35677263716957,80.11073743563584,78.67640827453604,77.69230906616158,76.86276283166333,76.067004365386,75.75088792858121,75.58154516766086,75.22968835453348,75.12083396326227,74.86401423846449,74.71172936489324,74.35970540835828,74.0719583138136,73.6533159043826,73.34904985274096,73.14789820836737,,81.20053480904245,81.04555716045911,80.83749450396118,80.75403792278962,80.46911729099686,80.179579258095,79.08314984837604,77.0806561502304,76.6334590771201,75.87254055067612,75.65111387283332,75.29446150460204,74.80700963664296,74.55946129909789,74.14835221278227,73.78910736062305,73.19533965867862,,81.04555716045911,79.08314984837604,74.87201191365935,73.78910736062305,76.067004365386,72.95126831893499,78.33287882768131,"rgba(0, 255, 0, 1.0)",0.7746893710538563,80.44327657429977,2.932431385511162,80.59048682356222,26.97820369441645,True,False,True,False,True,15.305325766290071,0.0,0.0,0.0,0.0,0,1.014763103685054,0.887846189059279,False,False,False,False,0.34282823482127783,0.33877284596236545,False,False,False,False,480325.0,512767.8056957113,False,False,False,False,5342.935148825587,False,False,False,False
2025-10-27 18:00:00+00:00,82.715,82.8,82.67,82.79,3086.0,,,81.09123816757125,80.9110120144279,80.81306573216261,80.36221428441789,80.11621346510636,78.68269745106564,77.69863935164214,76.86890352290638,76.07266291258622,75.75617027907828,75.58669226633799,75.23467676618361,75.12578063998224,74.8689132110443,74.71660310925442,74.36452504744386,74.07673871965896,73.65809257022529,73.35385767384784,73.15273947961147,,81.23109172937126,81.06647263363706,80.84661703924522,80.75973434708544,80.47461911050503,80.1850333213621,79.08922310494926,77.08684399671274,76.63952857025636,75.87795214890195,75.6563169318985,75.29947229294702,74.81189974440404,74.56431665845156,74.15314166197574,73.79387780738841,73.20017281949313,,81.06647263363706,79.08922310494926,74.87691250708822,73.79387780738841,76.07266291258622,72.95614256991284,78.34131488321361,"rgba(0, 255, 0, 1.0)",0.8018923452281714,80.45370968545744,2.913471276344202,81.15949030737318,27.707393876285224,True,False,True,False,True,15.824524262590348,0.0,0.0,0.0,0.0,0,1.0163143382352944,0.8903952205882333,False,False,False,False,0.3428282349755621,0.3408005404689638,False,False,False,False,483411.0,512312.66142135917,False,False,False,False,5307.943906208136,False,False,False,False
2025-10-27 19:00:00+00:00,82.785,83.03,82.785,82.96,8835.0,,,81.16331852540628,80.9505436485896,80.83434949097442,80.37876629849826,80.13277861997697,78.70135091608203,77.71728779065353,76.88692411689551,76.0892250198522,75.77161924648232,75.60173927494996,75.24924696961635,75.14022517077902,74.88320968257479,74.73082103172483,74.37857451760692,74.09066582007755,73.67199772853152,73.36784587309641,73.16682010113365,,81.32143418550602,81.12943044324562,80.87456900597881,80.77725373646902,80.49140053775103,80.20155606617394,79.10730921769019,77.10501938222146,76.65732476064095,75.89378387058308,75.67153015065917,75.31411019982663,74.82616846961852,74.57847617647363,74.16709719414078,73.8077683713486,73.21423098858837,,81.12943044324562,79.10730921769019,74.8912139720536,73.8077683713486,76.0892250198522,72.9703144831693,78.3664838658201,"rgba(0, 255, 0, 1.0)",0.82753975980388,80.48520321908246,2.990547283799434,82.36187048490555,29.030139380064867,True,False,True,False,True,16.991471632882703,0.0,0.0,0.0,0.0,0,1.013095921883975,0.8896036760482459,False,False,False,False,0.3428282358175888,0.3418143881432763,False,False,False,False,492246.0,512001.5503915706,False,False,False,False,5362.626946421963,False,False,False,False
2025-10-28 14:00:00+00:00,83.13,83.66,83.1,83.57,6761.0,,,81.22989872355248,80.98743316676553,80.85431623418863,80.39383829779595,80.14765256888458,78.71725334010561,77.73288037312744,76.90181974931045,76.10280217380644,75.78425009026363,75.61402447004662,75.26111002973529,75.15197637296673,74.89481881494635,74.74235424442477,74.38994496670685,74.10191756434389,73.68320502915961,73.37910184589562,73.17813884813927,,81.4046408492638,81.18789806108262,80.90073689050543,80.79365980523058,80.50679044589666,80.21644710342198,79.1228984146618,77.12008380992627,76.67199604098906,75.90674074790485,75.68395801541406,75.32603428322447,74.83775045481211,74.5899503213899,74.17837702403806,73.81897234323085,73.22553437582327,,81.18789806108262,79.1228984146618,74.90282781095182,73.81897234323085,76.10280217380644,72.98169565963744,78.38884560232285,"rgba(0, 255, 0, 1.0)",0.873458864165682,80.51418737487946,3.498519221096251,84.99259535446733,31.608094815662355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013841615611527,0.8778080326752871,False,False,False,False,0.3428282377900832,0.3423213129666798,False,False,False,False,499007.0,511800.0844940269,False,False,False,False,5384.307148803018,False,False,False,False
2025-10-28 15:00:00+00:00,83.58,83.78,83.5,83.62,3066.0,,,81.26131014291354,81.00507108219894,80.8639275677513,80.40104725994416,80.15474002507254,78.72471823304755,77.74015773294724,76.9087479366429,76.10910161602668,75.79010602153976,75.61971781395167,75.26660307498415,75.15741625544089,74.90018977026205,74.74768829429776,74.39519989519889,74.10711472468132,73.68837765611266,73.38429416452774,73.18335834970682,,81.44358029123595,81.21560187409011,80.91330238007393,80.80156205592166,80.51416489536425,80.22354990671901,79.13024024248031,77.1270962633371,76.67881443224323,75.91274958824569,75.68971843503401,75.33155643365392,74.8431081724,74.59525532750092,74.18358791610598,73.82414470778632,73.23074720648253,,81.21560187409011,79.13024024248031,74.90820103907275,73.82414470778632,76.10910161602668,72.98694227106941,78.39938406243442,"rgba(0, 255, 0, 1.0)",0.9160112169355639,80.52796140365771,3.375546651804591,86.8508541172609,33.38213528599162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0227555756821014,0.8761462696705512,False,False,False,False,0.3428282387068553,0.34257477583676754,False,False,False,False,502073.0,511649.2769824916,False,False,False,False,5348.364402309948,False,False,False,False
2025-10-28 16:00:00+00:00,83.615,83.885,83.58,83.83,1320.0,,,81.2753189368442,81.01296929549758,80.86824083731499,80.4042670770822,80.15789766802783,78.72801112450195,77.74335519509071,76.91178464479677,76.11185786247373,75.79266675432034,75.62220670375545,75.26900294935014,75.1597924790355,74.90253491820289,74.75001678327511,74.39749267017098,74.10938140662053,73.6906324250897,73.38655668343202,73.1856321819152,,81.46091196178023,81.22797586392016,80.9189368132663,80.80510822960169,80.5174626713115,80.22671651013316,79.1334859586577,77.13017167844195,76.68180133060932,75.91537775664762,75.69223695329855,75.33396928652417,74.8454473330383,74.59757061175351,74.18586081865453,73.82639974702127,73.23301825598486,,81.22797586392016,79.1334859586577,74.91054720862877,73.82639974702127,76.11185786247373,72.98922741055335,78.40406106169135,"rgba(0, 255, 0, 1.0)",0.962404351162943,80.5341118409796,3.424639710988144,88.5043312736628,34.95511377282695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031833910034602,0.8679354094578982,False,False,False,False,0.3428282390090996,0.3427015074229336,False,False,False,False,503393.0,511521.2726881894,False,False,False,False,5285.909140258631,False,False,False,False
2025-10-28 17:00:00+00:00,83.83,83.945,83.755,83.91,1792.0,,,81.2948795220426,81.02402600660692,80.87428745126164,80.40876463255607,80.16230010547088,78.7325676393588,77.74776616116496,76.91596600097833,76.11564779504744,75.7961862638303,75.62562666557761,75.27229903057815,75.16305562042197,74.90575434552403,74.75321275551251,74.400638359894,74.11249034136188,73.69372371710536,73.38965770561953,73.18874813990482,,81.48508458664159,81.2452708675799,80.92683133792127,80.81007916854846,80.52207336437439,80.23113366602458,79.1379847259045,77.13440823125559,76.68591229413941,75.9189905688847,75.69569795797233,75.33728347565877,74.84865831821025,74.60074789434495,74.1889785346691,73.82949182272957,73.23613053313139,,81.2452708675799,79.1379847259045,74.91376806985986,73.82949182272957,76.11564779504744,72.99235832378184,78.41056492559206,"rgba(0, 255, 0, 1.0)",1.0115897621314103,80.5427045972668,3.3287163717813146,89.75266479577516,36.1690634942389,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.035664659564613,0.8686892079666491,False,False,False,False,0.342828239376661,0.34276487339979733,False,False,False,False,505185.0,511423.035902326,False,True,False,False,5231.740006301133,False,True,False,False
2025-10-28 18:00:00+00:00,83.91,84.025,83.875,83.89,2327.0,,83.93,81.32042569841089,81.03855662589675,80.88225955154732,80.41468847681969,80.16809358689366,78.73854142217208,77.75354058935116,76.92143498660653,76.12060172317759,75.80078587461107,75.63009571288427,75.2766052286475,75.16731849734414,74.9099594404052,74.75738683212029,74.40474593846635,74.116549297764,73.69775876211803,73.39370483630765,73.19281436674551,,81.51653100893023,81.26789993371413,80.93722765548392,80.81663626431454,80.52814864440404,80.2369479142883,79.14388776897205,77.13995059599085,76.69128809562008,75.92371245374257,75.70022082920165,75.34161350937656,74.85285224069469,74.60489718936783,74.1930491202355,73.83352817178148,73.24019204877868,,81.26789993371413,79.14388776897205,74.91797505803609,73.83352817178148,76.12060172317759,72.99644369120894,78.76958776604229,"rgba(0, 255, 0, 1.0)",1.056837356550402,80.82529236069992,2.8998857963381632,90.12910911412172,36.62920180036399,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0400745573159367,0.8657968313140701,False,False,False,False,0.3428282396759392,0.3427965565378682,False,False,False,False,502858.0,511290.24464802636,False,False,False,False,5186.705277521271,False,False,False,False
2025-10-28 19:00:00+00:00,83.885,83.935,83.66,83.79,20475.0,,83.80877708095781,81.51491841581318,81.15472017827138,80.94762267613311,80.46399578418881,80.2165097842856,78.78916636227454,77.80278742109628,76.96827091260727,76.16317261869129,75.84036576639062,75.66857571675092,75.3137228555897,75.20407397316137,74.9462400712711,74.79341285907644,74.44022588065297,74.15163009081128,73.73265936482245,73.42872697665416,73.2280121601262,,81.74817241487749,81.4423798692978,81.0217018203902,80.87071361197594,80.5786000920195,80.28548785165371,79.19376015621518,77.18736837099105,76.73737163592503,75.964324502977,75.73915456539898,75.37892973185461,74.88904140729088,74.6407216061439,74.22822504090881,73.86843192613591,73.2753466526054,,81.4423798692978,79.19376015621518,74.95427131212647,73.86843192613591,76.16317261869129,73.0318169997286,78.83202280786509,"rgba(0, 255, 0, 1.0)",1.0923580287915282,80.90622280058128,2.639956061483837,88.04869832747045,36.62920180036399,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0371362048894064,0.8620488940628614,False,False,False,False,0.3205123711603955,0.3316544638491319,False,False,False,False,482383.0,510842.0703123981,False,False,False,False,5423.733102675979,False,False,False,False
2025-10-29 14:00:00+00:00,83.73,83.73,83.1,83.46,5656.0,,83.73349550214351,81.55561400740392,81.18090288303793,80.9629159495842,80.47589902956936,80.22831620502177,78.80196607118339,77.81543007993484,76.98041079866015,76.17429080150433,75.85073177565796,75.67866698834091,75.32348044107627,75.21374310417886,74.95579878989135,74.80291261197222,74.44959905678631,74.16091090563101,73.74190962326202,73.43802075428283,73.23735959023806,,81.79411457830238,81.47957934601332,81.04120746029562,80.88348591519261,80.59071273961455,80.29729356136662,79.20627095038196,77.19963115661749,76.74934359220731,75.97494990039553,75.74935935401349,75.38873539098441,74.89857910598616,74.65017592103929,74.23752762954727,73.87767769623551,73.28468098089012,,81.47957934601332,79.20627095038196,74.96383370651068,73.87767769623551,76.17429080150433,73.04121769815396,78.84467217914016,"rgba(0, 255, 0, 1.0)",1.1167676853604416,80.92193390794401,2.272689410095899,80.44795470718768,34.591109104721866,True,False,True,False,False,17.951230375424107,0.0,0.0,0.0,0.0,0,1.0206872773244453,0.8663372026203858,False,False,False,False,0.2658202812482446,0.29873737254868826,False,False,False,False,476727.0,510313.1544936012,False,False,False,False,5427.334139843793,False,False,False,False
2025-10-29 15:00:00+00:00,83.465,83.72,83.435,83.52,5062.0,,83.70704350636436,81.59299156423054,81.20513829229503,80.97714790593781,80.48693074646856,80.23922997485948,78.81367781379019,77.82695444365696,76.99145254426217,76.18438801686926,75.86014183141639,75.6878253959981,75.3323313331953,75.2225123806629,74.96446467165386,74.81152319560069,74.45809093386477,74.16931609109893,73.75028292313081,73.44643049530205,73.24581597738992,,81.83621682208624,81.51382496935376,81.05932214940027,80.89537987998933,80.60195242306585,80.30821427035649,79.2177436549872,77.21079052992184,76.76022710518039,75.98459704954277,75.75862170461447,75.3976307496798,74.90722523001403,74.6587435287395,74.24595332270069,73.88604828095194,73.29312595720403,,81.51382496935376,79.2177436549872,74.97250301877433,73.88604828095194,76.18438801686926,73.04972047530987,78.8579909871009,"rgba(0, 255, 0, 1.0)",1.1389248011633444,80.93859985600804,2.266523778703571,75.88445786278822,30.72064629675853,True,False,True,False,False,18.346038588516326,0.0,0.0,0.0,0.0,0,1.0302856487323622,0.8664678214982193,False,False,False,False,0.28884848538231844,0.29379292896550335,False,False,False,False,481789.0,509870.91954021197,False,False,False,False,5421.670044652416,False,False,False,False
2025-10-29 16:00:00+00:00,83.52,83.56,83.37,83.455,3516.0,,83.68374873996471,81.61690586077117,81.22100350273784,80.98657494739113,80.49430717549718,80.24654897783446,78.82161370674312,77.8347973857452,76.99898763168336,76.19129344899738,75.86658251934,75.69409621216558,75.33839574752362,75.22852205885759,74.97040602294686,74.81742804793606,74.46391741410497,74.17508536479268,73.75603326887213,73.45220780993174,73.2516265423246,,81.86272093400733,81.53586139122525,81.07127089976129,80.90328157524857,80.60945575340214,80.31553237677404,79.22550023790498,77.21840097164538,76.76765899650925,75.99119806193305,75.76496271913504,75.40372490657738,74.91315357135723,74.664620252796,74.25173608400641,73.89179584508123,73.29892840225594,,81.53586139122525,79.22550023790498,74.97844664521233,73.89179584508123,76.19129344899738,73.05556405509024,78.86657698722075,"rgba(0, 255, 0, 1.0)",1.1519242537982928,80.94919888821298,2.1753176074941813,71.72234262110788,27.224836825206523,True,False,True,False,False,17.637339295277,0.0,0.0,0.0,0.0,0,1.038421599169263,0.8665051344179044,False,False,False,False,0.27287553863603137,0.2833342338007674,False,False,False,False,478273.0,509381.0293147823,False,False,False,False,5392.124772642302,False,False,False,False
2025-10-29 17:00:00+00:00,83.455,83.635,83.38,83.455,3266.0,,83.66804769821184,81.63891071479955,81.23572591822935,80.99536733963068,80.50119152880036,80.25337750265419,78.8290059557085,77.8420997182109,77.00600185902188,76.19772110225696,75.8725777635872,75.69993330889504,75.34404048031531,75.23411576297404,74.97593587509837,74.82292378138436,74.46933988075634,74.18045433948055,73.76138422275102,73.45758354293706,73.25703299878329,,81.88700047054309,81.55618355665091,81.08239435892524,80.91065876922511,80.61645926899196,80.32236072207375,79.23272796354696,77.22548570794127,76.7745768592752,75.99734250208365,75.77086516830543,75.40939737702382,74.91867125771635,74.67008965515231,74.25711767791553,73.89714434777954,73.30432735384422,,81.55618355665091,79.23272796354696,74.98397862244437,73.89714434777954,76.19772110225696,73.06100102590067,78.87477814459632,"rgba(0, 255, 0, 1.0)",1.162755348300868,80.95932087189627,2.1463493001779455,68.94759912665432,24.93390360491651,False,False,True,False,False,17.637339295276988,0.0,0.0,0.0,0.0,0,1.0473153194943754,0.8575901658355534,False,False,False,False,0.2788933967590342,0.28111381527990076,False,False,False,False,478273.0,508898.73428664607,False,False,False,False,5359.161597872654,False,False,False,False
2025-10-29 18:00:00+00:00,83.46,83.545,82.56,82.63,3640.0,,83.60539176641937,81.65535972798193,81.24775852694293,81.00283912445174,80.50734957323381,80.25960034976627,78.83619833407471,77.84938497632945,77.01310578897201,76.20430440010526,75.87874198666292,75.70594633411224,75.34987641108502,75.23990500955506,74.98167245036277,74.82863248331397,74.47498865560192,74.18605956814058,73.76698689291065,73.46322309963207,73.26271167656255,,81.90376083719786,81.57171419173285,81.09172251703995,80.91699889422864,80.62266186444133,80.3285533250678,79.23966416560148,77.23263568826448,76.7816076029617,76.0036510433717,75.77694083811974,75.41525824816534,74.92439806895857,74.675778212372,74.26273291802937,73.90273935333667,73.30999655105215,,81.57171419173285,79.23966416560148,74.98971699631522,73.90273935333667,76.20430440010526,73.06671826916387,78.88004106065323,"rgba(38, 166, 154, 1.0)",1.1562977499280895,80.96511993608122,1.4398368102180532,57.65122371616837,14.837352131813333,False,True,True,False,False,9.190086277851112,0.0,0.0,0.0,0.0,0,1.0267836790517437,0.8575336220651903,False,False,False,False,0.21326663269021834,0.24719022398505955,False,False,False,False,474633.0,508367.48259227944,False,False,False,False,5332.5079296885815,False,False,False,False
2025-10-29 19:00:00+00:00,82.615,82.715,82.275,82.67,18918.0,,83.28877004454343,81.71187930992413,81.29472266748301,81.03363497761268,80.53415901756219,80.28717129827005,78.86992342476074,77.88425713881165,77.04752688179111,76.23649575354911,75.90898243975421,75.73549066622209,75.37863238633622,75.2684543135199,75.01001260270797,74.8568631908731,74.50298366949688,74.21388423568507,73.79485855556278,73.49131778617617,73.29102588708923,,81.95465505506915,81.62688269807788,81.1294591368353,80.943508392429,80.64940279149513,80.35586736037062,79.27181907696884,77.26718167691654,76.81576935731984,76.03456244995995,75.80677428041723,75.44412279460495,74.9527007048652,74.70393622169688,74.29059552193026,73.93055434257684,73.33825778840638,,81.62688269807788,79.27181907696884,75.01806450365649,73.93055434257684,76.23649575354911,73.09524803172883,78.9004660430834,"rgba(38, 166, 154, 1.0)",1.1491293688304143,80.98435153284233,1.4668918164308449,50.635554032864285,9.003691600138836,False,True,False,True,False,9.485646413464,0.0,0.0,0.0,0.0,0,1.017675050985724,0.8785406752775864,False,False,False,False,0.1306762664001337,0.18893324519259663,False,False,False,False,493551.0,508137.769683872,False,False,False,False,5543.135713724417,False,False,False,False
2025-10-30 14:00:00+00:00,82.665,82.855,82.42,82.8,4041.0,,83.2527033975576,81.72487743770385,81.30537471145075,81.04063968329474,80.54018097555593,80.293329200208,78.87731571602859,77.89185784427465,77.05500741341555,76.24347941535959,75.91554024842905,75.74189587681722,75.38486296247254,75.27463900504591,75.0161492662931,74.86297462214915,74.50904076796107,74.21990197705823,73.80088287832534,73.49738775338048,73.29714161478991,,81.96678672342274,81.63951378390198,81.13802744452934,80.94953709029565,80.65542714671972,80.36197692845754,79.27889298303367,77.27469443292496,76.82318883918167,76.04126684997752,75.81324283691437,75.45037759046556,74.95882865886485,74.71003041266059,74.29662212170996,73.93656757046563,73.34436246135223,,81.63951378390198,79.27889298303367,75.02420284097211,73.93656757046563,76.24347941535959,73.10140874214616,78.90639990129571,"rgba(0, 255, 255, 0.75)",1.1518468640407376,80.99051249160672,1.5709445108401827,47.65024248441662,6.738671560887894,False,True,False,True,False,10.447098374100811,0.0,0.0,0.0,0.0,0,1.019559072922555,0.8806105144149211,False,False,False,False,0.13126691712205135,0.160100081157324,False,False,False,False,497592.0,507974.2693786957,False,False,False,False,5519.84678793024,False,False,False,False
2025-10-30 15:00:00+00:00,82.8,82.97,82.71,82.785,2577.0,,83.23671586689312,81.73407852188478,81.31271233821633,81.0454251538608,80.54423471988561,80.297451700824,78.8821751233626,77.89682331896297,77.05987728656727,76.24801473319367,75.91979573813909,75.74605070121292,75.38890133694139,75.27864672145688,75.02012377670484,74.8669316227113,74.51296007750925,74.22379393225908,73.80477652334531,73.50130914474703,73.30109145420492,,81.97566731298438,81.64838953989765,81.14389577483584,80.95364527708921,80.65949452487861,80.3660729013532,79.28356010353522,77.27958927773048,76.8280151627646,76.04561872686325,75.81743942182966,75.45443223088255,74.96279708416616,74.71397512595533,74.30052029626468,73.94045485392752,73.34830541933232,,81.64838953989765,79.28356010353522,75.02817849807008,73.94045485392752,76.24801473319367,73.10538658116569,78.91072307178356,"rgba(0, 255, 255, 0.75)",1.1524016520162808,80.99519275851435,1.553110617599463,45.51713775823694,4.916326710153228,False,True,False,True,False,10.299710919194212,0.0,0.0,0.0,0.0,0,1.01903350809209,0.8905858217460657,False,False,False,False,0.15512669503501134,0.15761338809616765,False,False,False,False,495015.0,507773.3504735996,False,False,False,False,5474.221256334422,False,False,False,False
2025-10-30 16:00:00+00:00,82.78,82.91,82.59,82.61,2739.0,,83.21648607668554,81.74264448481286,81.31982825984338,81.05014636840222,80.54830448464509,80.30161392598279,78.88717215475907,77.90196344150937,77.06493817172534,76.25274165764834,75.9242355496497,75.75038760640851,75.39312051548049,75.28283496308346,75.02427969745668,74.87107056408428,74.5170624496539,74.22786981186736,73.80885699230971,73.50542056463766,73.30523387069094,,81.9836138433588,81.65674146667166,81.14965156825727,80.95771664899605,80.66356520047697,80.37020236338239,79.28834169934211,77.28467148763211,76.83303527173904,76.05015738967852,75.82181905046755,75.45866773257785,74.96694714665523,74.71810248324623,74.30460213573524,73.94452777912113,73.35244034806216,,81.65674146667166,79.28834169934211,75.0323355459038,73.94452777912113,76.25274165764834,73.10955946702666,78.91487065680532,"rgba(38, 166, 154, 1.0)",1.1512125100282442,80.99951067749859,1.3989505052042006,42.45961420901655,1.98747427806304,False,True,False,True,False,8.583369090493765,0.0,0.0,0.0,0.0,0,1.0031005971520441,0.90434083601286,False,False,False,False,0.14053328152846514,0.14907333481231638,False,False,False,False,492276.0,507533.0814740089,False,False,False,False,5431.814725228462,False,False,False,False
2025-10-30 17:00:00+00:00,82.61,82.835,82.355,82.73,5833.0,,83.17340288276745,81.75922144525094,81.33405959599504,81.05972987696833,80.55666735552671,80.31019754348138,78.89759455720848,77.9127294328433,77.07556496802208,76.26268651801516,75.93358312095938,75.75952156134363,75.40201181234994,75.29166256289618,75.03304234859252,74.8797991821011,74.52571773550942,74.23647203451124,73.81747255137192,73.51410384710256,73.313984079939,,81.99853217556874,81.67304432916428,81.1612747397226,80.96601195563441,80.67191284838448,80.3787106566407,79.29829217801206,77.29533680289653,76.84358257303064,76.05971056363038,75.83104173971459,75.46759251391843,74.97569811542712,74.72680834569104,74.31321620684848,73.9531262870603,73.3611744025462,,81.67304432916428,79.29829217801206,75.04110047732692,73.9531262870603,76.26268651801516,73.11837541803203,78.92328054988198,"rgba(0, 255, 255, 0.75)",1.1407980176698267,81.00804680332963,1.5094286367954952,42.20451107369052,1.4591165684710816,False,True,False,True,False,9.505469850488371,0.0,0.0,0.0,0.0,0,0.9901714285714287,0.9078857142857126,False,False,False,False,0.11553536930115046,0.1323043520567334,False,False,False,False,498109.0,507386.9716837142,False,False,False,False,5438.034651969106,False,False,False,False
2025-10-30 18:00:00+00:00,82.73,82.82,82.6,82.645,4449.0,,83.14724408780712,81.77213073395686,81.34510383748695,81.0671833898597,80.56314808879799,80.31683722100196,78.90560736098003,77.92099175867169,77.08371331043735,76.27030829161332,75.94074657103609,75.7665208569188,75.40882400009185,75.29842559710238,75.03975471569696,74.88648496463193,74.5323462355122,74.24305905298903,73.82406853693915,73.5207507698477,73.32068163297046,,82.01028632198742,81.68572372132972,81.1703047285751,80.97246534100064,80.67838779734704,80.38529521825478,79.30595127076086,77.30351634435016,76.85166845414551,76.0670318338555,75.83810921441568,75.47443057972964,74.98240133654775,74.73347618914946,74.3198125197462,73.9597096246397,73.36785973009955,,81.68572372132972,79.30595127076086,75.04781461815791,73.9597096246397,76.27030829161332,73.12512272302628,78.93006121337646,"rgba(38, 166, 154, 1.0)",1.1351333413766835,81.01504262519313,1.4359170992458563,41.16209374555169,-0.024126174175286508,False,True,False,True,False,8.665890822110974,0.0,0.0,0.0,0.0,0,0.9995410738871039,0.906837999082146,False,False,False,False,0.1340667197359879,0.13318553589636067,False,False,False,False,493660.0,507174.1504173,False,False,False,False,5422.700781395942,False,False,False,False
2025-10-30 19:00:00+00:00,82.64,82.68,82.26,82.39,8660.0,,83.08037337692018,81.78980550783245,81.3622646641694,81.07933447732894,80.57420919661881,80.32833136411675,78.92010365840589,77.93617039529562,77.09881606352921,76.28452801523842,75.95414207341295,75.77962374761815,75.4216024432206,75.31111920722539,75.0523692312414,74.89905845120236,74.54483116643914,74.25548020996011,73.83652548136146,73.53331642237737,73.33335080000117,,82.02418862193684,81.70370327031303,81.18479094094968,80.98311526751935,80.68935096256145,80.39665294316572,79.31968819598558,77.31864574410862,76.86668569154949,76.08071084724658,75.85133386770258,75.48725304677909,74.99500205260956,74.74602444987127,74.33224749263759,73.97213682111982,73.38050396639292,,81.70370327031303,79.31968819598558,75.06043198364993,73.97213682111982,76.28452801523842,73.1378933644782,78.94061697534102,"rgba(38, 166, 154, 1.0)",1.1294159496791607,81.02474684242455,1.2088134207448435,38.1901341379525,-3.3335692895102937,False,True,False,True,False,6.196392836515013,0.0,0.0,0.0,0.0,0,0.9911899313501142,0.9088100686498836,False,False,False,False,0.09548140161646745,0.11433346875641406,False,False,False,False,485000.0,506830.36513951235,False,False,False,False,5472.891466955694,False,False,False,False
2025-10-31 14:00:00+00:00,82.19,82.525,82.17,82.52,6603.0,,83.0347575915659,81.80191435049936,81.37454185099793,81.08819976213049,80.58238473560908,80.33685483401426,78.93095769817798,77.94757753093246,77.11019222439629,76.29525899369024,75.96425861605971,75.78952254735741,75.43126146621313,75.32071559796859,75.06190885415282,74.90856872419228,74.55427804797391,74.26488150762171,73.84595717983433,73.54283249681475,73.34294650735784,82.405,82.033287384147,81.71616763837146,81.19528690831022,80.99092200692752,80.6974382795591,80.40506837651854,79.32995409843677,77.33003591973764,76.87800347832606,76.09103872882103,75.8613233268359,75.49694444444441,75.00453187357301,74.75551721377337,74.34165856257165,73.98154499711913,73.39008050498882,82.405,81.71616763837146,79.32995409843677,75.06997366975962,73.98154499711913,76.29525899369024,73.14756709906813,79.22747565303466,"rgba(38, 166, 154, 1.0)",1.1256855488799922,81.20556509711611,1.1676750262910403,38.26678568468314,-3.804293895958999,False,True,False,True,False,7.236865842901256,1.0,82.525,82.17,0.0,0,0.9833161924351501,0.9182950519940558,False,False,False,False,0.07590263030242095,0.0951180495294175,False,False,False,False,491603.0,506594.28195905476,False,False,False,False,5490.412529483513,False,False,False,False
