date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_300,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_104,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_769,aVWAP_valley_639,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_345,aVWAP_valley_315,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_54,aVWAP_OB_bull_866,aVWAP_OB_bull_769,aVWAP_OB_bull_562,aVWAP_OB_bull_223,aVWAP_OB_bull_175,aVWAP_OB_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 16:00:00+00:00,22.835,22.92,22.75,22.85,7605.0,,,,22.156246470815496,19.92455648737028,19.07026340732846,18.301074357350164,17.924521109081905,17.43077270739272,17.174310284276093,16.69291687793017,16.426140007320775,16.27503058750669,16.099933090943015,16.087122001825897,15.806013448015975,15.662199415098547,15.557474834313116,15.42399960636096,15.139732323563008,14.92438063482826,14.772797354360629,,,,22.283783117614657,20.16293384416812,18.420413695657263,18.113627524501,17.6646152440358,17.34149432089653,16.832049468461044,16.46921041509501,16.16972182607618,15.91522064287545,15.751208847754581,15.466722476528506,15.289096175418976,14.94200724076071,,22.283783117614657,18.420413695657263,15.751208847754581,15.466722476528506,17.43077270739272,17.606215167975673,"rgba(0, 255, 0, 1.0)",0.717242643049867,18.833405594241647,5.6000496410516645,71.88690744099782,14.74837496724912,True,False,True,False,True,18.91212970946957,0.0,0.0,0.0,0.0,0,1.1283582089552242,0.813598673300166,False,False,False,False,0.33997247220383503,0.3363797687354037,False,False,False,False,1697607.0,1344159.5769676939,False,False,False,False,24244.824137976804,False,False,False,False
2025-09-22 17:00:00+00:00,22.85,22.995,22.83,22.975,8702.0,,,,22.16616665101863,19.931343315822595,19.077259792526785,18.30832516933286,17.931859798260216,17.438109349225645,17.181588994441327,16.69994907245717,16.432977981973618,16.281737597387593,16.106511092089193,16.093688209883886,15.812443746324185,15.668576682825503,15.563794087158119,15.430266701327096,15.145860887657912,14.930411949728537,14.778749144796091,,,,22.30411858668787,20.169629155857525,18.427612192200765,18.12093935814772,17.67196354473358,17.348815024597084,16.839168167567838,16.476077457923935,16.17636012762682,15.921696976953012,15.757621603656325,15.47300476607204,15.295305092470215,14.948047477405021,,22.30411858668787,18.427612192200765,15.757621603656325,15.47300476607204,17.438109349225645,17.613781585980867,"rgba(0, 255, 0, 1.0)",0.7086033910206163,18.84118430931355,5.833750929038639,73.30853764306967,16.631175289901535,True,False,True,False,True,19.881761213084157,0.0,0.0,0.0,0.0,0,1.127450980392157,0.8123961448986378,False,False,False,False,0.34282824176539206,0.3396040052503979,False,False,False,False,1706309.0,1349774.2967046287,False,False,False,False,24003.850120333755,False,False,False,False
2025-09-22 18:00:00+00:00,22.98,23.155,22.975,23.075,7156.0,,,,22.17553909015153,19.937151447347613,19.083194998529716,18.314444361607965,17.93804105957548,17.444275774759266,17.187700959925326,16.705845046342077,16.43870691949667,16.287354657085924,16.112017743886696,16.09918482478502,15.817823033086063,15.673909885354155,15.569077597636216,15.43550513694035,15.1509806736398,14.935448488149655,14.783717956632431,,,,22.323299475412675,20.175378539664177,18.43369146502498,18.127103775803008,17.67814565998888,17.354965965758673,16.8451391255159,16.481831409807068,16.1819181818093,15.927116142281921,15.762985543888469,15.478256368783375,15.300493489729565,14.953091625321315,,22.323299475412675,18.43369146502498,15.762985543888469,15.478256368783375,17.444275774759266,17.62027060347554,"rgba(0, 255, 0, 1.0)",0.7021719650261039,18.84794828988465,6.019966504869226,74.98815463999753,18.70507395843491,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1295835407333668,0.8068690890990543,False,False,False,False,0.3428282420865117,0.3412161236684548,False,False,False,False,1713465.0,1355412.9122595957,False,False,False,False,23742.643141723926,False,False,False,False
2025-09-22 19:00:00+00:00,23.075,23.195,22.98,23.185,29263.0,,,,22.21402744954956,19.96106873885481,19.10759553011951,18.33957487942562,17.96341702506142,17.469582553521278,17.21278152211132,16.730037122523665,16.462213436494547,16.31040232717141,16.13461229493491,16.12173821816838,15.839893943736719,15.695790995062993,15.590754564296152,15.456996586161434,15.171984493778751,14.95611010555975,14.80410139783049,,,,22.397458595227796,20.199069742334895,18.458661852748733,18.15241478148422,17.703520366346353,17.380208141002033,16.869639220485478,16.505440627914144,16.204723558866416,15.94935117055231,15.784993175526058,15.499802041925195,15.321779144880368,14.973784503717505,,22.397458595227796,18.458661852748733,15.784993175526058,15.499802041925195,17.469582553521278,17.646728690768988,"rgba(0, 255, 0, 1.0)",0.6961178255347146,18.87553865112499,6.190706789565038,76.84609543356541,20.88088416973602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1254953764861295,0.8079590488771469,False,False,False,False,0.3428282421325149,0.3420221829004848,False,False,False,False,1742728.0,1361417.7973408424,False,False,False,False,23828.23006975921,False,False,False,False
2025-09-23 14:00:00+00:00,23.53,23.605,23.38,23.53,17486.0,,,23.505,22.24471662676547,19.976910637339135,19.12342126055883,18.355665786787544,17.979585352981367,17.485620138128333,17.228637530811117,16.74527184515462,16.476988584698677,16.324874768436228,16.14878447932473,16.13588349347201,15.853712861301924,15.7094795561163,15.604307559511147,15.470423771377343,15.18508788705982,14.968986555573622,14.816795639425175,,,,22.45581559001432,20.2148873221118,18.47467813849605,18.168579885410843,17.719640035532407,17.396190948875212,16.885084214987838,16.52028472070621,16.21903411791844,15.963281986513525,15.798767978836569,15.513266232118141,15.335068310939977,14.986681504411129,,22.45581559001432,18.47467813849605,15.798767978836569,15.513266232118141,17.485620138128333,17.976052732206526,"rgba(0, 255, 0, 1.0)",0.6949068250460985,19.23234447158606,6.184506143149256,79.80291971456984,23.984070900542463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1338788870703764,0.8018003273322422,False,False,False,False,0.34282824290556324,0.342425212903024,False,False,False,False,1760214.0,1367600.684203775,False,False,False,False,23729.90092139085,False,False,False,False
2025-09-23 15:00:00+00:00,23.54,23.595,23.42,23.47,13318.0,,,23.500676535514867,22.26695138105316,19.98884780344345,19.135371191645742,18.367830466498745,17.991814437934494,17.497757708976962,17.240641403929082,16.756812203091474,16.488184421061558,16.335843229350203,16.159527417963446,16.146606192012086,15.864190779177886,15.719859799020261,15.614585908179851,15.480607714392631,15.195028352765663,14.978756296336773,14.826428133321468,,,,22.495910201440793,20.226797106325044,18.486784593613514,18.180803539539784,17.731836300332205,17.40828837579342,16.896781859592434,16.53153224821494,16.229881090878006,15.973843786425247,15.80921288660639,15.523477929851722,15.345148569783154,14.996466718387572,,22.495910201440793,18.486784593613514,15.80921288660639,15.523477929851722,17.497757708976962,17.9885090864166,"rgba(0, 255, 0, 1.0)",0.6898657135289861,19.24550547457201,6.123647606456221,80.36483795949209,24.81622324140686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1352057478772046,0.8007838014369695,False,False,False,False,0.34282824247892957,0.3426267276909768,False,False,False,False,1746896.0,1373481.2317354993,False,False,False,False,23568.47610090417,False,False,False,False
2025-09-23 16:00:00+00:00,23.47,23.58,23.31,23.335,17990.0,,,23.466630255086006,22.29372688073893,20.004449121890463,19.15109101346506,18.383895198088887,18.0079888836953,17.513839735491377,17.25655976598449,16.772138747990272,16.503064841231545,16.350427575344288,16.17381836475059,16.160870692096584,15.878138615101404,15.733681792560162,15.62827527058576,15.494174930564864,15.208278454488234,14.99178386168014,14.839276090081555,,,,22.54110802103698,20.24232524151209,18.50276423340157,18.19695865574305,17.747982980872422,17.424322030587607,16.91231081242906,16.546479597729896,16.244307796882875,15.98789990170093,15.823118383184147,15.537080992610827,15.35858116178487,15.009514508261551,,22.54110802103698,18.50276423340157,15.823118383184147,15.537080992610827,17.513839735491377,18.003448693841435,"rgba(0, 255, 0, 1.0)",0.6818185803985778,19.260854069349858,5.9754105384873455,77.72453506458928,24.81622324140686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1283894152237834,0.8067624959163674,False,False,False,False,0.3353440228535845,0.3389853752722807,False,False,False,False,1728906.0,1378991.69325898,False,False,False,False,23481.988099339764,False,False,False,False
2025-09-23 17:00:00+00:00,23.34,23.445,23.13,23.255,12396.0,,,23.428147028381545,22.309362675714436,20.01470398632497,19.16152268762332,18.394616616360047,18.018807419965963,17.52462382568892,17.267246836017094,16.782449740757105,16.513086204825743,16.360255138435512,16.18345416759006,16.17048909774754,15.88755186875879,15.743014046695116,15.63752080671931,15.503341342751371,15.21723738062878,15.000597029027245,14.847970920878208,,,,22.565386004057874,20.252495668326883,18.513420831702877,18.207752568540123,17.758797933130687,17.435078243336537,16.922751989856245,16.5565444013674,16.254032733983163,15.997383064345712,15.832504574447759,15.546270561129369,15.36765990146505,15.018340976996466,,22.565386004057874,18.513420831702877,15.832504574447759,15.546270561129369,17.52462382568892,18.012498612291452,"rgba(0, 255, 0, 1.0)",0.677793904204466,19.269810575060003,5.8796477811606405,74.30059132120616,29.76027323188852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1211776187378009,0.8134352635003255,False,False,False,False,0.31649307506168584,0.3277392251669833,False,False,False,False,1716510.0,1384224.5352239572,False,False,False,False,23310.112314853875,False,False,False,False
2025-09-23 18:00:00+00:00,23.265,23.45,23.1,23.12,11911.0,,,23.394774900480158,22.323122220930202,20.024337132182378,19.1713673743969,18.404762321321456,18.029055881303158,17.534852301110764,17.277389263912493,16.792245448101976,16.522611871448987,16.369599341397727,16.19261893566774,16.17963753366875,15.896509163467721,15.75189611540863,15.646321697010734,15.512068503784405,15.225770218682406,15.008993271702092,14.85625593827475,,,,22.5856112319785,20.26203293344126,18.523501609037694,18.217972364281252,17.769049900679995,17.44528240928011,16.932668485509105,16.56611056746419,16.263281098353577,16.006405383224486,15.841436825886756,15.555019269838557,15.376305145283402,15.026749710472886,,22.5856112319785,18.523501609037694,15.841436825886756,15.555019269838557,17.534852301110764,18.021049459941093,"rgba(0, 255, 0, 1.0)",0.6784187895792767,19.278208164653385,5.662861781480306,69.41723661138207,25.17370275708882,True,False,True,False,False,18.48884423771648,0.0,0.0,0.0,0.0,0,1.1172291296625225,0.814790892943646,False,False,False,False,0.3146569578215706,0.3211980914942769,False,False,False,False,1704599.0,1389191.5811894771,False,False,False,False,23133.381891367768,False,False,False,False
2025-09-23 19:00:00+00:00,23.135,23.19,23.005,23.11,25270.0,,,23.319479894142244,22.3472189444899,20.043814135541687,19.19147391765776,18.42560663482584,18.050159429891107,17.555970044663393,17.298355179433376,16.81253805511678,16.542366614194172,16.388989265517722,16.211648710316766,16.19863429146299,15.915126064036167,15.770364636600078,15.66462719741666,15.530227489836042,15.243538639441693,15.026486817257501,14.87352420054276,,,,22.617206181995265,20.28124244784062,18.54419644744982,18.238993351042318,17.79019093338237,17.4663592000374,16.953199079197528,16.585945954969883,16.282479512774206,16.025150998260244,15.86000473763453,15.573220938586191,15.394300352118282,15.044268506204824,,22.617206181995265,18.54419644744982,15.86000473763453,15.573220938586191,17.555970044663393,18.03785400103496,"rgba(0, 255, 0, 1.0)",0.6790489639898237,19.29423902363721,5.619272215574681,65.97183802654459,22.032527295322424,True,False,True,False,False,18.35621977698008,0.0,0.0,0.0,0.0,0,1.110753380553767,0.8256600128783003,False,False,False,False,0.2929864188642694,0.3070922551792732,False,False,False,False,1679329.0,1393689.835744679,False,False,False,False,23166.507753517104,False,False,False,False
2025-09-24 14:00:00+00:00,23.21,23.26,22.88,23.075,23864.0,,,23.271099194175154,22.367792419756377,20.061804202655935,19.210129551163977,18.444996839232235,18.069810812805283,17.575659154803734,17.317914821605658,16.83149128008378,16.560828784594527,16.407116705895792,16.229445863392513,16.216401056038514,15.932546002687358,15.787649553529723,15.681762456257868,15.547228896899824,15.260181212008044,15.04287662752603,14.88970618270603,,,,22.642045787516427,20.2989556332574,18.563441283329286,18.25855783098595,17.809890478316156,17.486014400289022,16.972368312465193,16.604481758573893,16.300431712044723,16.04268824891504,15.877380281774036,15.590261281647736,15.411151674840037,15.060681586927654,,22.642045787516427,18.563441283329286,15.877380281774036,15.590261281647736,17.575659154803734,18.05413169665432,"rgba(0, 255, 0, 1.0)",0.6768540902289188,19.309848949431206,5.562721870078943,62.9614120591888,19.275419152716594,True,False,True,False,False,17.88561722255797,0.0,0.0,0.0,0.0,0,1.1055662188099808,0.8278950735764556,False,False,False,False,0.28930060206902697,0.2981964286241501,False,False,False,False,1655465.0,1397748.365423056,False,False,False,False,23177.321586795908,False,False,False,False
2025-09-24 15:00:00+00:00,23.075,23.22,22.7,22.735,37440.0,,,23.180568091435727,22.389853507124986,20.087877868378797,19.23764190230484,18.47387962502853,18.099194525372862,17.605227940569808,17.34734914693674,16.86011398522437,16.58876001074419,16.4345682874624,16.25642561935449,16.243336826632735,15.958995586653332,15.813912641295879,15.707811570377517,15.573090416804341,15.28552890897124,15.067861582476679,14.914389325359366,,,,22.661234030375073,20.324456282112916,18.592070205335443,18.287757029254216,17.839416497861112,17.51555369599675,17.001288827550102,16.63251661409047,16.327635027373297,16.069301019388927,15.903769567015624,15.61617703111544,15.436800391491081,15.085700216346888,,22.661234030375073,18.592070205335443,15.903769567015624,15.61617703111544,17.605227940569808,18.076751668783107,"rgba(0, 255, 0, 1.0)",0.6662804647127335,19.33046418823668,5.109763818801418,55.57100622706254,12.533617027901826,False,False,True,False,False,13.465151327891775,0.0,0.0,0.0,0.0,0,1.0967435978501423,0.8321214037306357,False,False,False,False,0.27082190960700786,0.284509169115579,False,False,False,False,1618025.0,1401163.507044404,False,False,False,False,23398.448383899846,False,False,False,False
2025-09-24 16:00:00+00:00,22.735,22.775,22.535,22.625,29266.0,,,23.097611317818792,22.39808607178216,20.106205911631342,19.25746615584425,18.494982095377843,18.120775199966396,17.627072575336467,17.369153634668457,16.881416145532732,16.609596293170984,16.45507269983504,16.276605161421138,16.26348548322801,15.978819314668252,15.833614740812067,15.72736623246591,15.592519812272277,15.304603534704977,15.08668495420166,14.932999934055706,,,22.645,22.66029008226095,20.34220626047142,18.612949607371938,18.309147768329055,17.861171673721934,17.537397716121774,17.022784952529772,16.65342264267886,16.347970664066764,16.089232442360576,15.923555078133614,15.635642272117632,15.456085062435887,15.104547204265723,,22.66029008226095,18.612949607371938,15.923555078133614,15.635642272117632,17.627072575336467,18.360716874807796,"rgba(0, 255, 0, 1.0)",0.6566556819862627,19.624269905359167,4.569716179968436,49.3717576364597,7.09089523700505,False,True,False,True,False,12.096763252091833,0.0,0.0,0.0,0.0,0,1.0909526854219949,0.855338874680307,False,False,False,False,0.22853192815155662,0.2565205486335678,False,False,False,False,1588759.0,1404071.9642995296,False,False,False,False,23489.41817639752,False,False,False,False
2025-09-24 17:00:00+00:00,22.625,22.84,22.62,22.795,39870.0,,,23.037330941257196,22.412973998090592,20.13178757305673,19.284943898088766,18.524119569265697,18.15053307252394,17.657155446509414,17.39916613254595,16.91071799948995,16.638250210793515,16.48326724325918,16.304349174187273,16.291186832164133,16.006066530541624,15.860690850341298,15.75423750307955,15.619215692867241,15.330806265258076,15.112538425664459,14.958558726704736,,,22.706513538532743,22.66699713603848,20.367055240167545,18.641793921607505,18.33866198544701,17.891148243249702,17.56747413120584,17.052358295633596,16.68217364135935,16.375930525147975,16.116630673930604,15.950748166812332,15.662388470812436,15.482579102952657,15.13043341631213,,22.66699713603848,18.641793921607505,15.950748166812332,15.662388470812436,17.657155446509414,18.38554343816377,"rgba(0, 255, 0, 1.0)",0.6568996248417841,19.64687755307967,4.792394953305942,48.178647795714674,6.1925080281246,False,True,False,True,False,13.594631312079422,0.0,0.0,0.0,0.0,0,1.0877136922831125,0.8581243010065507,False,False,False,False,0.2375971569099386,0.2470588527717532,False,False,False,False,1628629.0,1407553.4687289943,False,False,False,False,23743.380685290584,False,False,False,False
2025-09-24 18:00:00+00:00,22.795,22.89,22.73,22.875,40870.0,,,23.00616263906863,22.430297978325413,20.158287603209995,19.313305583322855,18.554134140975904,18.18116648261124,17.68810696776411,17.430040635025357,16.940859969792744,16.667727393503252,16.512273597651394,16.332893196915116,16.319687128654458,16.034099091856664,15.88854664290661,15.781882677628095,15.646679918194792,15.35776300792276,15.139135594137716,14.984852891509805,,,22.75301107818361,22.678520058829875,20.39283794461548,18.671514829030258,18.36905331127719,17.92199714976187,17.59841713616243,17.08277924566025,16.71175049764549,16.40469583347779,16.144819009222786,15.97872466720121,15.689904668031291,15.509835371310972,15.157064259493351,,22.678520058829875,18.671514829030258,15.97872466720121,15.689904668031291,17.68810696776411,18.411937540101768,"rgba(0, 255, 0, 1.0)",0.6578954159883913,19.671323307629514,4.869583545520578,48.62947276554854,6.1925080281246,False,True,False,True,False,14.288830586294424,0.0,0.0,0.0,0.0,0,1.088390712570056,0.8600480384307447,False,False,False,False,0.24815382806368394,0.24760634041771856,False,False,False,False,1669499.0,1411614.6397564516,False,False,False,False,24008.909666913984,False,False,False,False
2025-09-24 19:00:00+00:00,22.88,22.88,22.745,22.825,52756.0,,,22.975157979181464,22.449887515961603,20.19154730335113,19.34909849426008,18.592131053887474,18.219995372985046,17.727401755392414,17.46926986864223,16.97921925840917,16.705273347751703,16.549238155523597,16.36928728891722,16.356026927027493,16.06986646204434,15.924099146963389,15.817174780896966,15.681750307566823,15.392205020410112,15.173131657428113,15.018471096383594,,,22.77364374567364,22.68996464686912,20.425132097531055,18.70912543971593,18.40755072168678,17.961132702269854,17.637712382993694,17.12147581009779,16.749418421552566,16.441364175996803,16.18077634495315,16.014424508359458,15.725038551420608,15.544649465017127,15.191102245563192,,22.68996464686912,18.70912543971593,16.014424508359458,15.725038551420608,17.727401755392414,18.444027890907012,"rgba(0, 255, 0, 1.0)",0.6557413245212211,19.700400162812254,4.76498844947605,48.16639213025091,5.767046932222705,False,True,False,True,False,13.64967162123303,0.0,0.0,0.0,0.0,0,1.0861627162075596,0.8601857783472132,False,False,False,False,0.24848458742201257,0.24804546391986557,False,False,False,False,1616743.0,1414794.9244113904,False,False,False,False,24454.600989907565,False,False,False,False
2025-09-25 14:00:00+00:00,23.44,23.525,23.2,23.355,34036.0,,,23.01190264994357,22.478714907145974,20.216917501389183,19.37536289814966,18.61939452053322,18.24762327337991,17.75510773150877,17.496818055806123,17.005981235404022,16.731386080412513,16.574904549130313,16.394511714035986,16.381210524392,16.09458484016689,15.948636041057515,15.841509374225208,15.705903959154515,15.415871107559541,15.196452949169453,15.04150796406361,,,22.875053421952117,22.723959365917917,20.450144764958207,18.736192205805953,18.43505325411799,17.988839280822937,17.66537840414174,17.148520683088048,16.77562877896453,16.466796584527447,16.205652204040934,16.03908336795243,15.749244845536,15.568599612480575,15.214455338833416,,22.723959365917917,18.736192205805953,16.03908336795243,15.749244845536,17.75510773150877,18.47422557718944,"rgba(0, 255, 0, 1.0)",0.6615988823155937,19.73143120645559,5.476987477460563,54.109408553574,5.767046932222705,False,False,True,False,True,18.058474083323773,0.0,0.0,0.0,0.0,0,1.085467399842891,0.8510604870384918,False,False,False,False,0.3227062765697332,0.2853758702447994,False,False,False,False,1650779.0,1418453.5922499737,False,False,False,False,24603.14981176946,False,False,False,False
2025-09-25 15:00:00+00:00,23.355,23.45,23.22,23.43,42226.0,,,23.049475519125956,22.512288799047262,20.247898905334498,19.407526733571927,18.65283498240494,18.281533301309505,17.78914442932045,17.53067749832691,17.038906992985822,16.763531103583848,16.606510387881105,16.425583662551126,16.412233003211192,16.125047065336663,15.978880217262121,15.87150875318204,15.735685172998624,15.445061700609733,15.22522544367217,15.069934651859658,,,22.96190185922752,22.762018417884985,20.4806595473055,18.769385035796454,18.468797618108155,18.0228622513323,17.699371777266787,17.18178479403402,16.80789123780473,16.498120300878522,16.23630384026088,16.069474325463418,15.779089462459334,15.598134825564253,15.243266464808588,,22.762018417884985,18.769385035796454,16.069474325463418,15.779089462459334,17.78914442932045,18.509291562555642,"rgba(0, 255, 0, 1.0)",0.6690796892977647,19.7669093815923,5.47481963210139,58.678526780189955,0.7947341738088269,False,False,True,False,True,18.643276025887232,0.0,0.0,0.0,0.0,0,1.0875843666614344,0.8552817454088839,False,False,False,False,0.31891881805007416,0.30214734414743677,False,False,False,False,1693005.0,1422710.2032228422,False,False,False,False,24876.37229530792,False,False,False,False
2025-09-25 16:00:00+00:00,23.43,23.605,23.385,23.585,21367.0,,,23.07366346002771,22.531300930371913,20.264129048226444,19.424248421592022,18.670139857464335,18.299050640531128,17.80669514383746,17.548123294998557,17.055852031093462,16.78006578287029,16.622763565904254,16.441557506492053,16.428181107077464,16.14069928190337,15.99441643775726,15.886916696754145,15.750977718188343,15.46004467043344,15.23998933287446,15.08451824637313,,,23.008108210345206,22.784215715241416,20.49669232013611,18.786572690397996,18.486243751083293,18.040420142040222,17.71689521505065,17.19890914178054,16.8244876904605,16.514225347396565,16.25205646525164,16.085088355261767,15.794415642864754,15.613297879413494,15.258050523983528,,22.784215715241416,18.786572690397996,16.085088355261767,15.794415642864754,17.80669514383746,18.527811870462983,"rgba(0, 255, 0, 1.0)",0.6767281980634603,19.785888452243068,5.613940070221029,62.91258823305691,4.791633860353002,True,False,True,False,True,19.837990548349282,0.0,0.0,0.0,0.0,0,1.097396486825596,0.8464554579673776,False,False,False,False,0.3410724784629598,0.3216099113051983,False,False,False,False,1714372.0,1427232.0915449688,False,False,False,False,24821.963422512446,False,False,False,False
2025-09-25 17:00:00+00:00,23.585,23.73,23.55,23.62,19656.0,,,23.098681246332912,22.550010113983124,20.27940953849091,19.439914818679146,18.68630362481009,18.315394122493824,17.823049953815666,17.56437192207564,17.071621900566875,16.795448324799203,16.63788156653186,16.456412639075754,16.44301210451268,16.155250145722494,16.008856973215877,15.901236398514133,15.76518805849794,15.47396335139755,15.253701654927612,15.098061299211412,,,23.051991647830537,22.80634845647825,20.511815143652623,18.80263365277817,18.50252964947232,18.05679047528,17.733221537872915,17.21484915440767,16.83992856790696,16.529203627252237,16.26670261872776,16.09960273272941,15.808657918323535,15.627385885620068,15.271781800198706,,22.80634845647825,18.80263365277817,16.09960273272941,15.808657918323535,17.823049953815666,18.545311062141984,"rgba(0, 255, 0, 1.0)",0.6771414146953801,19.803957649517518,5.635517585642246,65.99631929045913,7.74004645647657,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986862683766032,0.8440725680325305,False,False,False,False,0.3428282407058595,0.3322190760055289,False,False,False,False,1734028.0,1431988.6172574498,False,False,False,False,24741.870966349463,False,False,False,False
2025-09-25 18:00:00+00:00,23.62,23.69,23.36,23.62,31190.0,,,23.129015077834786,22.576417012827946,20.302826277795994,19.464086057899866,18.711343052900123,18.340752370126502,17.848474095425622,17.589654320204414,17.096200242484077,16.819443921721327,16.661475891749983,16.479608653897753,16.466171328662206,16.17798818814536,16.031430109304385,15.92362623466752,15.787413375595813,15.495745771680804,15.275170319353494,15.119271231619997,,,23.10256665606381,22.836149529429548,20.534932837349263,18.82750073189459,18.527778534222726,18.082216599924894,17.758609670865475,17.239681005481728,16.86401193133662,16.552587027690652,16.28958348419594,16.122286616671303,15.83093115563007,15.64942623232786,15.293279389466077,,22.836149529429548,18.82750073189459,16.122286616671303,15.83093115563007,17.848474095425622,18.571162980005248,"rgba(0, 255, 0, 1.0)",0.6719380870236181,19.830173228027114,5.640142812502423,68.05213999539394,9.833932189058878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938325306819947,0.8454248873698929,False,False,False,False,0.3271063979799792,0.32966273699275406,False,False,False,False,1734028.0,1436671.3983852412,False,False,False,False,24841.841959119236,False,False,False,False
2025-09-25 19:00:00+00:00,23.62,23.76,23.605,23.745,61532.0,,,23.19538628475483,22.631866855920517,20.350094154354032,19.512627984633284,18.7614663668193,18.391453356123172,17.89924759720668,17.64012201412555,17.145234904974945,16.86730649155681,16.708534449041093,16.52586765724513,16.5123567347024,16.223322404843984,16.07642931994633,15.968256717665463,15.83171075177394,15.53915157686154,15.317944400340759,15.161526021632037,,,23.201733633966338,22.899161212929947,20.581689912335193,18.877301770183216,18.5782886658214,18.13301997234406,17.809302767033596,17.289227975398532,16.912051174441423,16.599221230750175,16.335207107731605,16.16751029652978,15.875325754461125,15.693350232201563,15.336111573470822,,22.899161212929947,18.877301770183216,16.16751029652978,15.875325754461125,17.89924759720668,18.62324370716949,"rgba(0, 255, 0, 1.0)",0.6676177360148619,19.883348750173177,5.784225075980995,70.4439473268931,12.339648717355907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0998604434796093,0.8443169483640874,False,False,False,False,0.34282824078156776,0.3362454888871609,False,False,False,False,1795560.0,1442235.5627513614,False,False,False,False,25410.681618667775,False,False,False,False
2025-09-26 14:00:00+00:00,23.87,23.99,23.77,23.835,16430.0,,,23.215430508641326,22.647858250687676,20.363091770450836,19.52589474783688,18.775112536215058,18.405236646142278,17.913029777938448,17.65381259868892,17.158524782889117,16.88027374652069,16.721281573909263,16.538395444515082,16.524864424025317,16.235594731594496,16.088608454576267,15.980334526311426,15.843696305423574,15.550892019875336,15.329511186056859,15.172950642921887,,,23.229733362624255,22.917543757119418,20.594576791325935,18.890867510252928,18.592029511479726,18.146819503460833,17.82305996821631,17.302659780645218,16.925067096721612,16.61185160687953,16.34755970738653,16.179751698549833,15.887338298999406,15.70523277992749,15.347694284087364,,22.917543757119418,18.890867510252928,16.179751698549833,15.887338298999406,17.913029777938448,18.63760680544671,"rgba(0, 255, 0, 1.0)",0.665977422986769,19.898150077384432,5.911386462561483,72.7143993768811,14.780129392677239,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1027344353468254,0.8397960760080334,False,False,False,False,0.34282824125984146,0.33953686507350117,False,False,False,False,1811990.0,1447968.1896854488,False,False,False,False,25271.44624473494,False,False,False,False
