date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_192,aVWAP_peak_122,aVWAP_peak_81,aVWAP_peak_52,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_261,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_160,aVWAP_valley_136,aVWAP_valley_112,aVWAP_OB_bull_395,aVWAP_OB_bull_287,aVWAP_OB_bull_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,5.515,5.575,5.51,5.54,37202.0,,,,,,,5.543738921523517,6.0372822717529155,6.438108387769188,,,,,,,,,,5.39471360518858,5.702950207150702,,,6.105712478234676,5.82335867867698,"rgba(239, 83, 80, 0.5)",0.7152968387792374,5.977150355940248,-0.6111453766331629,53.80512132728221,1.8278118241304853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8560437681654982,0.8596341254915366,False,False,False,False,-0.18434350390662269,-0.14694215010074696,False,False,False,False,-210215.0,-105286.56359833629,False,False,False,False,45708.07329036525,False,False,False,False
2024-08-29 17:00:00+00:00,5.645,5.675,5.59,5.59,46553.0,,,,,,,5.54605658437656,6.030401355861721,6.429262623677825,,,,,,,,,,5.407381219218766,5.700801383755871,,,6.102336151234626,5.822780633378148,"rgba(239, 83, 80, 0.5)",0.7045048097969453,5.97296595872401,-0.5435959462567611,51.9552570948267,1.8278118241304853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8530927835051546,0.860824742268041,False,False,False,False,-0.1658832903464167,-0.15641272022358182,False,False,False,False,-163662.0,-106191.60912394348,False,False,False,False,45721.17292927432,False,False,False,False
2024-08-30 17:00:00+00:00,5.555,5.6,5.545,5.58,62676.0,,,,,,,5.547218702027065,6.0205491301313785,6.417029938856106,,,,,,,,,,5.419259151431554,5.696642445353916,,,6.097463257812153,5.820139873560004,"rgba(239, 83, 80, 0.5)",0.6773194184390389,5.966347490460698,-0.5704066352491122,50.553197986212254,6.056408944277209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8514118457300275,0.8624311294765837,False,False,False,False,-0.17817688812552732,-0.16729480417455456,False,False,False,False,-226338.0,-108054.34386620791,False,False,False,False,45984.03846525456,False,False,False,False
2024-09-02 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,5.547218702027065,6.0205491301313785,6.417029938856106,,,,,,,,,,5.419259151431554,5.696642445353916,,,6.097463257812153,5.820139873560004,"rgba(239, 83, 80, 0.5)",0.6457264712520923,5.966347490460698,-0.598314468526515,49.61849191380263,4.872717830567801,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8497220291869353,0.8691799861014591,False,False,False,False,-0.17663734484501123,-0.1719660745097829,False,False,False,False,-226338.0,-109888.19900006516,False,False,False,False,45271.10763633589,False,False,False,False
2024-09-03 17:00:00+00:00,5.255,5.28,5.205,5.275,74449.0,,,,,,,5.533840378727382,6.001327257234815,6.397567251996677,,,,,,,,,,5.406376925475457,5.679891737298889,,,6.088298409628038,5.803800710146644,"rgba(239, 83, 80, 1.0)",0.6284765435286901,5.9463375201416815,-1.0681982120960962,44.406324091661105,-0.18775267246203953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456085753803595,0.8770746887966803,False,False,False,False,-0.24686222141452632,-0.20941414796215463,False,False,False,False,-300787.0,-112847.87033339747,False,False,False,False,45723.47806057874,False,False,False,False
2024-09-04 17:00:00+00:00,5.395,5.43,5.265,5.285,93845.0,,,,,,,5.522597469361651,5.980672870575982,6.375456487380819,,,,,,,,,,5.399271430570701,5.663832590895182,,,6.0780156437346085,5.788366169756868,"rgba(239, 83, 80, 1.0)",0.6213136475634929,5.928078270887087,-1.0350300100584382,41.16311261351649,-3.2257936479957863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439606013478487,0.874546397096941,False,False,False,False,-0.2247888233695075,-0.21710148566583107,False,False,False,False,-206942.0,-114306.69404915874,False,False,False,False,46469.548168166664,False,False,False,False
2024-09-05 17:00:00+00:00,4.82,4.89,4.795,4.855,228497.0,,,,,,,5.443708194230484,5.902006577256298,6.3022802509873115,,,,,,,,,,5.300721228279535,5.582389451413115,,,6.038826239040524,5.706221140433349,"rgba(255, 0, 0, 1.0)",0.6260731183732084,5.846189959573455,-1.5831856223901895,35.10181537544665,-8.774095790127198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398972602739725,0.8871575342465751,False,False,False,False,-0.3333691352682709,-0.27523531046705096,False,False,False,False,-435439.0,-119285.48949025705,False,False,False,False,49291.67920431912,False,False,False,False
2024-09-06 17:00:00+00:00,4.675,4.715,4.59,4.63,270670.0,,,,,,,5.34669638831824,5.806557123029599,6.213354771280544,,,,,,,,,4.645,5.186357854612522,5.483406884010479,,,5.988187399806266,5.446895503541897,"rgba(255, 0, 0, 1.0)",0.6323044368821913,5.682897684525727,-1.6651752274860274,29.79192520891502,-13.469643631982109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386546013317396,0.886119173638381,False,False,False,False,-0.34282825441539394,-0.3090317824412224,False,False,False,False,-706109.0,-128383.52841288871,False,False,False,False,52723.901232159136,False,False,False,False
2024-09-09 17:00:00+00:00,4.675,4.675,4.605,4.625,57705.0,,,,,,,5.328732440890303,5.787893396030994,6.1955035332774475,,,,,,,,,4.64324271031595,5.166591829871266,5.464728134791445,,,5.97778686877499,5.431115340862902,"rgba(255, 0, 0, 1.0)",0.6367864704977746,5.666280191876566,-1.6352109225288647,26.225638114153462,-16.555660175838533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348466678088058,0.8903546342299123,False,False,False,False,-0.34282825441539394,-0.32593001842830815,False,False,False,False,-763814.0,-138235.16363129354,False,False,False,False,52801.12756964504,True,False,False,False
2024-09-10 17:00:00+00:00,4.695,4.795,4.68,4.78,130422.0,,,,,,,5.297588410375376,5.7518799297638425,6.159515577961538,,,,,,,,,4.6740643356429965,5.135492079382794,5.430928038625122,,,5.9568511199144325,5.408244728625278,"rgba(239, 83, 80, 1.0)",0.6218760703282056,5.637948028271234,-1.3796125453395196,27.239756336531876,-16.555660175838533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392673741869223,0.8822321122903114,False,False,False,False,-0.32220056612346704,-0.3240652922758876,False,False,False,False,-633392.0,-145912.01380755255,False,False,False,False,54004.55194841023,False,False,False,False
2024-09-11 17:00:00+00:00,5.045,5.175,5.04,5.17,84267.0,,,,,,,5.291885297840307,5.738185579307122,6.143172163333395,,,,,,,,,4.744553054520278,5.135161411298243,5.421936010526715,,,5.9478104840408355,5.412482252804343,"rgba(239, 83, 80, 0.5)",0.6078976250344519,5.633339797904101,-0.7622003752323299,34.10555607662288,-23.703036589260797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415132924335378,0.8829243353783229,False,False,False,False,-0.24612479354314287,-0.28509504290951526,False,False,False,False,-549125.0,-152163.37793456722,False,False,False,False,54473.73718952015,False,False,False,False
2024-09-12 17:00:00+00:00,5.745,5.87,5.74,5.785,152054.0,,,,,,,5.320912924789534,5.740478314415448,6.133584388155564,,,,,,,,,4.97506284784262,5.186182973171307,5.441091738738498,,,5.944924165440993,5.4662188645188285,#000000,0.5882000563637434,5.6600722628954365,0.2123898761194749,44.2076475708875,-14.599517129440969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497495826377296,0.8804674457429047,False,False,False,False,-0.10932638251139823,-0.19721071271045676,False,False,False,False,-397071.0,-155960.3953309305,False,False,False,False,55986.609481155494,False,False,False,False
2024-09-13 17:00:00+00:00,6.125,6.195,6.075,6.135,110821.0,,,,,,,5.353556552158087,5.751142524317155,6.133612504412594,,,,,,,,,5.134560520916182,5.2365609205314945,5.465909423808297,,,5.947562022522965,5.512557074357301,"rgba(38, 166, 154, 0.5)",0.5695411698412581,5.6874911039553915,0.7857358163753771,52.947726083967616,-7.020245981700391,True,False,True,False,True,2.8106826248004317,0.0,0.0,0.0,0.0,0,0.8569525395503746,0.8726061615320565,False,False,False,False,-0.04629473507121573,-0.12175272389083625,False,False,False,False,-286250.0,-157980.3892017688,False,False,False,False,56836.75507059494,False,False,False,False
2024-09-16 17:00:00+00:00,6.11,6.215,6.07,6.175,210277.0,,,,,,,5.4101048582156475,5.770764257854975,6.134328717288865,,,,,,,,,5.345366580530124,5.320468682239982,5.509595020900464,,,5.952841497740601,5.581771352838342,"rgba(38, 166, 154, 0.5)",0.5516205690982318,5.730439341848989,0.8059174785265203,58.98413306767487,-1.9316775275544487,True,False,True,False,True,3.1691784054607126,0.0,0.0,0.0,0.0,0,0.8554864728617039,0.8800201646782052,False,False,False,False,-0.0448683390060806,-0.08331053144845843,False,False,False,False,-75973.0,-156708.9568110437,False,False,False,False,59215.67359663223,False,False,False,False
2024-09-17 17:00:00+00:00,6.105,6.135,6.08,6.09,178117.0,,,,,,,5.449183012559497,5.783896298798326,6.1333539181670265,,,,,,,,,5.458157487624194,5.376675249791902,5.539838433981699,,,5.956007115675179,5.623517400153774,"rgba(38, 166, 154, 0.5)",0.5447472097427644,5.756992601556611,0.6113062948971112,61.862187527347885,0.4885872510412028,True,False,True,False,True,2.336402904644313,0.0,0.0,0.0,0.0,0,0.8481225795588481,0.8785990907560193,False,False,False,False,-0.05152650922817664,-0.06741852033831754,False,False,False,False,-254090.0,-158218.74042637635,False,False,False,False,61059.10501373871,False,False,False,False
2024-09-18 17:00:00+00:00,5.975,6.34,5.87,5.87,402652.0,,,,,,,5.5145951246527325,5.8038829584402425,6.126610906084541,,,,,,,,,5.6014971921047065,5.46760574843151,5.590234618897905,,,5.9592488775378225,5.684071091435274,#000000,0.535212763957202,5.795660360022703,0.13889736004734302,60.99714285066304,0.4885872510412028,True,False,True,False,True,0.2199760515640321,0.0,0.0,0.0,0.0,0,0.8451806226069585,0.8683202929915097,False,False,False,False,-0.05200226054200374,-0.05971039044016064,False,False,False,False,-656742.0,-165947.78321046353,False,False,False,False,66355.1188894947,False,False,False,False
2024-09-19 17:00:00+00:00,6.085,6.125,6.0,6.05,208015.0,,,,,,,5.544654172283076,5.814263578548161,6.124452016654471,,,,,,,,,5.654144710064636,5.5074209807055645,5.613997444953301,,,5.961542950547313,5.709822150534869,#000000,0.5225530707131254,5.812745968154264,0.4540285860763512,61.80641331446809,0.9275566388239938,True,False,True,False,True,1.8903651930665681,0.0,0.0,0.0,0.0,0,0.846077457795432,0.872393247269116,False,False,False,False,-0.06009380888112806,-0.059902099660644345,False,False,False,False,-448727.0,-170331.95711417726,False,False,False,False,68551.39611601415,False,False,False,False
2024-09-20 17:00:00+00:00,6.135,6.2,6.07,6.185,143232.0,,,,,,,5.566913070760592,5.823482564329719,6.12503190782776,,,,,,,,,5.690722009322641,5.535994071928112,5.632156776724169,,,5.964526370719555,5.729050066815499,"rgba(38, 166, 154, 0.5)",0.5209263837600302,5.826126504928098,0.6889140313484683,63.31270075571517,2.986714852999853,True,False,True,False,True,3.119162843883675,0.0,0.0,0.0,0.0,0,0.8493557978196236,0.8685166831846711,False,False,False,False,-0.04629473507121573,-0.05309841736593004,False,False,False,False,-305495.0,-172427.50816667065,False,False,False,False,69709.2349359209,False,False,False,False
2024-09-23 17:00:00+00:00,6.165,6.165,6.04,6.04,83142.0,,,,,,,5.577641561201638,5.827513538018559,6.124502089214946,,,,,,,,,5.706722962717189,5.549689607618507,5.640799934212392,,,5.9655837404798,5.737811615497205,#000000,0.5176303857157356,5.832097067674418,0.40164360142442423,62.383734590563,2.986714852999853,True,False,True,False,True,1.7061564155832016,0.0,0.0,0.0,0.0,0,0.8466910542068505,0.8742933155969402,False,False,False,False,-0.05247803537611072,-0.052788226371020375,False,False,False,False,-388637.0,-175779.59331137344,False,False,False,False,69917.494859395,False,False,False,False
2024-09-24 17:00:00+00:00,6.505,6.535,6.46,6.465,111906.0,,,,,,,5.602446188355023,5.841080040435355,6.130361321132694,,,,,,,,,5.747445770812337,5.5803078290881425,5.662138804138877,,,5.971838573376696,5.760629992327071,"rgba(38, 166, 154, 1.0)",0.5194604529337793,5.849232148034641,1.1853989047436815,64.70918055558386,5.642057675303576,True,False,True,False,True,5.467715662611219,0.0,0.0,0.0,0.0,0,0.8449702183984116,0.8721045665122433,False,False,False,False,0.02254154966607592,-0.015123338352472227,False,False,False,False,-276731.0,-177344.7313995692,False,False,False,False,70568.47943521832,False,False,False,False
2024-09-25 17:00:00+00:00,6.405,6.46,6.37,6.405,105363.0,,,,,,,5.622715623021629,5.851926862737563,6.13458199671327,,,,,,,,,5.778568677494234,5.605122798901425,5.679528706816096,,,5.976753826115053,5.778740777614036,"rgba(38, 166, 154, 1.0)",0.5220652594600986,5.86281952767163,1.0385300735947727,65.46589600190748,7.060111553433067,True,False,True,False,True,4.877162117313826,0.0,0.0,0.0,0.0,0,0.8411677387431965,0.8728352300841167,False,False,False,False,0.006880041353461475,-0.004121648499505376,False,False,False,False,-382094.0,-180519.13866469215,False,False,False,False,71107.92936645525,False,False,False,False
2024-09-26 17:00:00+00:00,6.575,6.595,6.525,6.545,84458.0,,,,,,,5.641065887340258,5.862479625087029,6.139578266321554,,,,,,,,,5.806675406108294,5.627318895653876,5.695513285829613,,,5.981887818178192,5.795438561056771,"rgba(38, 166, 154, 1.0)",0.5277834578483711,5.911439408279973,1.2004176756559977,66.88014048456391,9.092419562118586,True,False,True,False,True,6.081434010608522,0.0,0.0,0.0,0.0,0,0.8411432369557992,0.8717181787969422,False,False,False,False,0.03441328044236959,0.015145815971432107,False,False,False,False,-297636.0,-182334.9039567124,False,False,False,False,71314.90720573501,False,False,False,False
2024-09-27 17:00:00+00:00,6.325,6.325,6.25,6.305,108919.0,,,,,,,5.65721304252038,5.87066111147529,6.141899139253732,,,,,,,,,5.828381327753254,5.6468021488753255,5.709265896206882,,,5.985413498588231,5.8090371110141445,"rgba(38, 166, 154, 0.5)",0.5296614165825383,5.912139833274964,0.7417194351437435,64.62825844968106,9.092419562118586,True,False,True,False,True,3.7166641673986156,0.0,0.0,0.0,0.0,0,0.836122618061309,0.8790389395194695,False,False,False,False,-0.017320216663749426,-0.0010872003461586599,False,False,False,False,-406555.0,-185811.18451552305,False,False,False,False,71897.91639634377,False,False,False,False
2024-09-30 17:00:00+00:00,6.025,6.05,5.96,5.995,110702.0,,,,,,,5.665667017551173,5.873141626976918,6.139780240951423,,,,,,,,,5.835896064410201,5.657048467611881,5.715946374720248,,,5.985598375372808,5.814579965370307,#000000,0.5294743526272968,5.906457584215808,0.16722701551989685,59.78970542425243,9.092419562118586,True,False,True,False,False,0.8027497402367842,0.0,0.0,0.0,0.0,0,0.8201597824239334,0.8879823219445859,False,False,False,False,-0.07105392159458648,-0.03607056097037257,False,False,False,False,-517257.0,-190949.87932923588,False,False,False,False,72499.53009562526,False,False,False,False
2024-10-01 17:00:00+00:00,6.115,6.2,6.085,6.2,165980.0,,,,,,,5.683271266074571,5.8811064943079865,6.1402650911310195,,,,,,,,,5.855784748260997,5.677987793470424,5.730709012060105,,,5.9885508180525795,5.828187400884183,"rgba(38, 166, 154, 0.5)",0.5298712830269078,5.913975014981505,0.5398008802903377,58.39698581884943,15.363012133038481,True,False,True,False,False,2.6109603734315563,0.0,0.0,0.0,0.0,0,0.8118087459588225,0.8883784243661731,False,False,False,False,-0.0448683390060806,-0.04046944998822659,False,False,False,False,-351277.0,-193435.57112258105,False,False,False,False,73948.8397065458,False,False,False,False
2024-10-02 17:00:00+00:00,6.265,6.365,6.26,6.36,44611.0,,,,,,,5.689366642611524,5.884400305433207,6.141378247563889,,,,,,,,,5.863413585431691,5.685161000062472,5.735982124379404,,,5.990075343182409,5.833283650913697,"rgba(38, 166, 154, 0.5)",0.532083767028407,5.91832150230074,0.8300920363835863,58.77417973861667,15.356544545947813,True,False,True,False,False,3.989202885816333,0.0,0.0,0.0,0.0,0,0.8137103684661525,0.8968294772922021,False,False,False,False,-0.01257435980998079,-0.02652190489910369,False,False,False,False,-306666.0,-195191.08164781233,False,False,False,False,73493.98947853733,False,False,False,False
2024-10-03 17:00:00+00:00,6.305,6.36,6.27,6.355,54481.0,,,,,,,5.696656136004202,5.8883576387468555,6.142719940570594,,,,,,,,,5.872402636010062,5.693709475720625,5.742297023189412,,,5.991918709040084,5.839357141706958,"rgba(38, 166, 154, 0.5)",0.5316756784234463,5.923407858540305,0.8117582935888213,58.96427358948839,15.056809825224406,True,False,True,False,False,3.941275812023971,0.0,0.0,0.0,0.0,0,0.8107641883732966,0.9040883215456269,False,False,False,False,-0.012099808801422234,-0.019310856850262962,False,False,False,False,-361147.0,-197764.04162226486,False,False,False,False,73199.21444786234,False,False,False,False
2024-10-04 17:00:00+00:00,6.495,6.505,6.35,6.365,122408.0,,,,,,,5.7144003616996875,5.898534792688402,6.146908358888813,,,,,,,,,5.894645390577473,5.714382797701494,5.757838124609359,,,5.996935513718052,5.854451637694205,"rgba(38, 166, 154, 0.5)",0.5341280930823847,5.936620848171315,0.8020157662117416,59.184653846980325,14.742036373215214,True,False,True,False,False,4.029157231880838,0.0,0.0,0.0,0.0,0,0.812835149628092,0.9065905552672544,False,False,False,False,0.028594406003085184,0.004641774576411111,False,False,False,False,-238739.0,-198399.3122947879,False,False,False,False,73962.14135564741,False,False,False,False
2024-10-07 17:00:00+00:00,6.235,6.235,6.125,6.2,106260.0,,,,,,,5.724428449360804,5.9033636981708755,6.147448590589461,,,,,,,,,5.904831035695396,5.72597893819298,5.766372762795656,,,5.998907051627452,5.862070579134195,#000000,0.5350124356557623,5.9414357926814745,0.4832863501604495,57.07190540811912,12.275769103110008,True,False,True,False,False,2.417121924631683,0.0,0.0,0.0,0.0,0,0.8156347284676583,0.9076444136976822,False,False,False,False,-0.020596528696410172,-0.00797737705999953,False,False,False,False,-344999.0,-200672.1756700625,False,False,False,False,74462.8833501335,False,False,False,False
2024-10-08 17:00:00+00:00,6.145,6.285,6.125,6.285,124075.0,,,,,,,5.736700610524706,5.9096649958782015,6.148763923083692,,,,,,,,,5.917621339329374,5.740072840232195,5.776940115819014,,,6.001697351318359,5.871627304144531,"rgba(38, 166, 154, 0.5)",0.5373699297890107,5.94824001046565,0.6266818645147738,56.635041280077374,11.448184788076645,True,False,True,False,False,3.187135453153104,0.0,0.0,0.0,0.0,0,0.8165137614678899,0.9046217760083086,False,False,False,False,-0.015572044386205375,-0.011774710723102454,False,False,False,False,-220924.0,-200986.15744261967,False,False,False,False,75232.06345323221,False,False,False,False
2024-10-09 17:00:00+00:00,6.205,6.255,6.185,6.25,74878.0,,,,,,,5.7437995647805655,5.913332984416811,6.149522456809319,,,,,,,,,5.924828519105673,5.7481769691491085,5.783065769276121,,,6.003337161189632,5.8771210439229336,"rgba(38, 166, 154, 0.5)",0.5392977749723198,5.95217505232378,0.5522458305923956,55.826357043902746,10.277782315524867,True,False,True,False,False,2.8401662185441197,0.0,0.0,0.0,0.0,0,0.8335093277015135,0.9021471312917985,False,False,False,False,-0.012557747353781032,-0.012166229038441743,False,False,False,False,-295802.0,-202456.1705055248,False,False,False,False,75226.57409736814,False,False,False,False
2024-10-10 17:00:00+00:00,6.535,6.64,6.515,6.575,123262.0,,,,,,,5.763073312342537,5.925605132396944,6.155988680338866,,,,,,,,,5.948679684932691,5.770138831241765,5.800344575472018,,,6.0100368852745225,5.8939717027874705,"rgba(38, 166, 154, 1.0)",0.5456657806241371,5.967511553545653,1.1132976778560257,58.72607605765914,10.277782315524867,True,False,True,False,True,5.751907100993257,0.0,0.0,0.0,0.0,0,0.8382018541192934,0.8910267622879129,False,False,False,False,0.059338942907412026,0.02358635693448514,False,False,False,False,-172540.0,-201992.3539085399,False,False,False,False,75971.30938268027,False,False,False,False
2024-10-11 17:00:00+00:00,6.625,6.635,6.5,6.52,84066.0,,,,,,,5.775326072364733,5.933406149312219,6.160032095958776,,,,,,,,,5.963360969814436,5.78401712940392,5.811337858414479,,,6.014319399778075,5.904580045878094,"rgba(38, 166, 154, 0.5)",0.5509966400054558,5.976929370054385,0.985615139032858,59.77460443159913,10.277782315524867,True,False,True,False,True,5.19311847809114,0.0,0.0,0.0,0.0,0,0.8464426170897389,0.8863067572398996,False,False,False,False,0.05732296604254513,0.040454661488515134,False,False,False,False,-256606.0,-202839.07710375634,False,False,False,False,76096.80846201855,False,False,False,False
2024-10-14 17:00:00+00:00,6.465,6.525,6.45,6.52,72379.0,,,,,,,5.784870380171879,5.939402464995588,6.162982611699732,,,,,,,,,5.974345203749922,5.794773969323711,5.819884792507913,,,6.01759205246491,5.912709903741458,"rgba(38, 166, 154, 0.5)",0.5560373148409197,5.983934261796382,0.9640823086792002,60.473623347559126,6.4770826518388915,True,False,True,False,True,5.193118478091119,0.0,0.0,0.0,0.0,0,0.8417846264110375,0.8903422325748072,False,False,False,False,0.041210516840730176,0.04083258916462265,False,False,False,False,-256606.0,-203672.67280757407,False,False,False,False,76039.16802074695,False,False,False,False
2024-10-15 17:00:00+00:00,6.585,6.615,6.545,6.6,41890.0,,,,,,,5.790949744268085,5.943354416610015,6.165110493913454,,,,,,,,,5.981536137248767,5.801616072706028,5.825366428916566,,,6.019810314534887,5.917988882277153,"rgba(38, 166, 154, 1.0)",0.5623030425951082,5.988613166804734,1.0872906366887654,61.834191721557,7.983276458312517,True,False,True,False,True,5.917121433659261,0.0,0.0,0.0,0.0,0,0.8461400359066426,0.8856373429084378,False,False,False,False,0.059843011769736026,0.05033780046717934,False,False,False,False,-214716.0,-203843.88718265042,False,False,False,False,75509.723555309,False,False,False,False
2024-10-16 17:00:00+00:00,6.675,6.675,6.5,6.51,95622.0,,,,,,,5.80406220201653,5.951853542461184,6.16960525923794,,,,,,,,,5.996681860650013,5.816316538208573,5.837188971034537,,,6.0245892154119245,5.929284728934796,"rgba(38, 166, 154, 0.5)",0.5655911122943064,5.998481625671247,0.9043960614122647,60.981140999494016,7.983276458312517,True,False,True,False,True,4.965051674310029,0.0,0.0,0.0,0.0,0,0.8458228755826462,0.8820365722481174,False,False,False,False,0.061355401649014235,0.05584660105809679,False,False,False,False,-310338.0,-205494.95869919847,False,False,False,False,75821.54179476156,False,False,False,False
2024-10-17 17:00:00+00:00,6.385,6.4,6.315,6.325,81025.0,,,,,,,5.811773324753051,5.956399130282594,6.171289624458249,,,,,,,,,6.004256674196734,5.8248682403567305,5.8440276674959275,,,6.026978302055234,5.935435776923882,"rgba(38, 166, 154, 0.5)",0.5665135749747175,6.003226293538277,0.56798940162393,57.26960876243966,11.078549734687059,True,False,True,False,False,3.0391071151932536,0.0,0.0,0.0,0.0,0,0.8455197132616489,0.8833333333333332,False,False,False,False,0.015069623280766452,0.03545811216943162,False,False,False,False,-391363.0,-208376.6337581256,False,False,False,False,75902.21556538541,False,False,False,False
2024-10-18 17:00:00+00:00,7.305,7.365,7.235,7.29,178025.0,,,,,,,5.8567345588637165,5.989466713140304,6.194329948447177,,,,,,,,,6.0629256768265885,5.875227587773208,5.885642165645425,,,6.047339794877964,5.97738777511607,"rgba(0, 255, 0, 1.0)",0.5863311105264459,6.043588511804528,2.1257809210846124,62.86632739003902,8.573299378490617,True,False,True,False,True,11.215941768508948,0.0,0.0,0.0,0.0,0,0.8493533729465222,0.8841314225795175,False,False,False,False,0.20735060595390353,0.12140435906166758,False,False,False,False,-213338.0,-208453.55416497635,False,False,False,False,77485.51454886781,False,False,False,False
2024-10-21 17:00:00+00:00,7.555,7.63,7.495,7.595,130568.0,,,,,,,5.894027658070601,6.017617910187968,6.214730356283516,,,,,,,,,6.111592666662061,5.916798363167642,5.920372211629278,,,6.065079349590366,6.012523194333511,"rgba(0, 255, 0, 1.0)",0.6138736334440842,6.0774301924494685,2.472120848449442,67.8643274597996,12.933404856584431,True,False,True,False,True,13.470785722295126,0.0,0.0,0.0,0.0,0,0.8539286950501903,0.8762547594323293,False,False,False,False,0.2630744691054787,0.19223941408357315,False,False,False,False,-82770.0,-206504.97192986045,False,False,False,False,78308.49881942799,False,False,False,False
2024-10-22 17:00:00+00:00,7.895,8.01,7.86,7.92,250592.0,,,,,,7.93,5.975520821553366,6.0807014057821425,6.262086623211228,,,,,,,,,6.217494328557268,6.007142693114356,5.996726955880634,,,6.105779663884533,6.352810404014142,"rgba(0, 255, 0, 1.0)",0.6545432559226912,6.260672504407953,2.5350921892135903,72.29885046296519,16.713459924895346,True,False,True,False,True,15.748307561737644,0.0,0.0,0.0,0.0,0,0.8573883161512029,0.8768041237113401,False,True,False,False,0.34282823193716677,0.26753382301037,False,False,False,False,167822.0,-200701.45298521145,False,False,False,False,80979.5608532353,False,False,False,False
2024-10-23 17:00:00+00:00,7.665,7.815,7.59,7.805,205796.0,,,,,,7.842821488148973,6.031569848085022,6.124378474413465,6.294778979134719,,,,,,,,,6.286836655843004,6.068616821197232,6.049374770325164,,,6.13449514777968,6.3854824338782255,"rgba(0, 255, 0, 1.0)",0.6860264421137737,6.303053714846115,2.1893416826997396,73.7364756777575,17.81187876142421,True,False,True,False,True,14.551450710130759,0.0,0.0,0.0,0.0,0,0.8497347253123396,0.8812253979120314,False,False,False,False,0.2914071296658065,0.27947047633808825,False,False,False,False,-37974.0,-198178.5467373787,False,False,False,False,82914.69944465802,False,False,False,False
2024-10-24 17:00:00+00:00,7.655,7.845,7.655,7.82,222329.0,,,,,,7.820059082062185,6.089464725338193,6.1700629063032775,6.3293645428303575,,,,,,,,,6.356693659727355,6.13165631193972,6.103945842577748,,,6.165086879036491,6.428749581539834,"rgba(0, 255, 0, 1.0)",0.7147780667344852,6.350556221986891,2.055804236868051,74.75858317720318,18.75166730549006,True,False,True,False,True,14.65737491641504,0.0,0.0,0.0,0.0,0,0.8559670781893003,0.8799725651577501,False,False,False,False,0.3017834184804225,0.2906269474092554,False,False,False,False,184355.0,-192247.79407478365,False,False,False,False,85076.16146877185,False,False,False,False
2024-10-25 17:00:00+00:00,7.715,7.755,7.625,7.665,169919.0,,,,,,7.79234932094954,6.128910460849176,6.201406115132377,6.353115530164038,,,,,,,,,6.402631883242384,6.174259007129507,6.141213323871128,,,6.18641865642393,6.4562693773340225,"rgba(0, 255, 255, 0.75)",0.7379141347543585,6.38155248955932,1.7392911315730817,73.21951729718049,18.75166730549006,True,False,True,False,True,13.030857818075145,0.0,0.0,0.0,0.0,0,0.8588578288458241,0.8780655119190532,False,False,False,False,0.2886867242182498,0.28965683581375257,False,False,False,False,14436.0,-189043.3941666475,False,False,False,False,86391.55431421724,False,False,False,False
