date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_824,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_736,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_474,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_332,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_191,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_866,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_480,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_83,aVWAP_valley_70,aVWAP_valley_42,aVWAP_OB_bull_810,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_604,aVWAP_OB_bull_480,aVWAP_OB_bull_419,aVWAP_OB_bull_83,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,,,,,,63.41445147002402,57.28128490344263,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.6221642283639846,62.92532249903003,1.5995159155906167,63.723010474190104,10.083733403678373,True,False,True,False,True,9.634386542387258,0.0,0.0,0.0,0.0,0,0.9497068403908793,1.0174592833876221,False,False,False,False,0.2870204367029513,0.2868317338804369,False,False,False,False,102459.0,99375.1381538881,False,False,False,False,4505.964394988724,False,False,False,False
2025-07-04 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,,,,,,63.41445147002402,57.28128490344263,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.6485469632649303,62.92532249903003,1.57391785541325,63.79882507878928,10.566776454736498,True,False,True,False,True,9.634386542387258,0.0,0.0,0.0,0.0,0,0.9533439069521544,1.017842981760508,False,False,False,False,0.2870204367029513,0.2869260852916941,False,False,False,False,102459.0,99422.94996545571,False,False,False,False,4436.104481888124,False,False,False,False
2025-07-04 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,,,,,,63.41445147002402,57.28128490344263,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.6739331334121639,62.92532249903003,1.5500484751627717,63.84936814852206,11.00217336819184,True,False,True,False,True,9.63438654238728,0.0,0.0,0.0,0.0,0,0.952964690206529,1.011592271818788,False,False,False,False,0.2870204367029513,0.2869732609973227,False,False,False,False,102459.0,99470.02050862694,False,False,False,False,4367.327668215439,False,False,False,False
2025-07-07 14:00:00+00:00,64.955,65.06,64.6,64.6,2741.0,,,,,,,,,,,,,,65.37779923150816,64.8554293121378,63.2587325214774,62.981705522604955,63.05320272616611,62.939102560633486,62.9204134838883,62.80455170339525,62.252571771415376,60.523934745350715,58.673935801243765,57.51755565791496,56.12627243032157,55.204547571924145,,,,,,,,,,,,63.4328849950022,63.09734458141488,62.98109690765487,62.86360094930689,62.816798284481465,62.886580057371575,62.88560933792345,60.73346885362472,59.630861960915546,58.86246438520519,58.50179548218039,57.293456279923255,56.42755066331616,55.64652272737279,,,,,,63.4328849950022,57.293456279923255,61.582897911042274,"rgba(38, 166, 154, 0.5)",1.6833024036048632,62.92299627236908,0.9962581435394715,55.763865561006874,9.05941634889296,False,False,True,False,False,5.485159708896017,0.0,0.0,0.0,0.0,0,0.9434799893983568,1.0138483965014582,False,False,False,False,0.20034205378382808,0.24365765739057538,False,False,False,False,99718.0,99473.86515190404,False,False,False,False,4342.113285762486,False,False,False,False
2025-07-07 15:00:00+00:00,64.6,64.715,64.335,64.645,1128.0,,,,,,,,,,,,,,65.29833680013867,64.8518621536965,63.265499285881575,62.98700534743492,63.056052613987475,62.941257367690966,62.92238334765087,62.80650350431618,62.25463071746579,60.52710114801205,58.67812857870261,57.52232025297642,56.131649049398035,55.210193644432856,,,,,,,,,,,,63.439263266988,63.104106920628176,62.98729988195674,62.8687776896636,62.820690307958486,62.889035389756394,62.88758202192667,60.73650924223261,59.63453980776746,58.866558507754974,58.50607692110262,57.298327476669876,56.43281345952367,55.652054527038636,,,,,,63.439263266988,57.298327476669876,61.58330648047533,"rgba(38, 166, 154, 1.0)",1.6905131424170028,62.922124763517786,1.0191433555014766,50.786888865750456,4.7352631364825015,False,True,False,False,False,5.654841438926699,0.0,0.0,0.0,0.0,0,0.9447824052409919,1.0203890634400699,False,False,False,False,0.16302547255915997,0.20334156497486766,False,False,False,False,100846.0,99495.13856040165,False,False,False,False,4292.282072029734,False,False,False,False
2025-07-07 16:00:00+00:00,64.665,64.74,63.97,64.04,1017.0,,,,,,,,,,,,,,65.21341776184786,64.84527029307027,63.2700759937468,62.99080553016118,63.0580784008515,62.94281930184645,62.923815519920026,62.80794497538202,62.25623124571461,60.52972933747141,58.681701655953624,57.52641858239099,56.13630987199298,55.21510707105044,,,,,,,,,,,,63.44336062355889,63.108847467026806,62.991742640470235,62.87255633296393,62.82355350507956,62.890828041468055,62.88902336813658,60.739021110201165,59.63763949192698,58.87004094785823,58.50973145167246,57.30252359749473,56.4373689739116,55.656860036898216,,,,,,63.44336062355889,57.30252359749473,61.582501846005044,"rgba(38, 166, 154, 0.5)",1.6933678740181297,62.9199154392788,0.6614537679065542,44.244058552340334,-0.8934120873944806,False,True,False,True,False,3.0414779179327773,0.0,0.0,0.0,0.0,0,0.9318378486320976,1.020368767889237,False,False,False,False,0.14242614079760438,0.17288385288623603,False,False,False,False,99829.0,99500.31470675202,False,False,False,False,4241.502505021521,False,False,False,False
2025-07-07 17:00:00+00:00,64.18,64.55,64.105,64.465,2522.0,,,,,,,,,,,,,,65.07289292741703,64.83279126213593,63.282649607603894,63.00104488292032,63.063589257748006,62.947040553901246,62.927682839015645,62.811811869521655,62.26043408689578,60.536446387213715,58.69073840347782,57.536746316027674,56.14802026087385,55.22743459527818,,,,,,,,,,,,63.454871519904735,63.12168819516307,63.00369305950449,62.88266924501922,62.8312141788953,62.89565477350804,62.89290727489225,60.74545294796396,59.64551334843046,58.87885497238389,58.51896836580538,57.31309183015525,56.44882103405456,55.66892450546242,,,,,,63.454871519904735,57.31309183015525,61.58389076558238,"rgba(38, 166, 154, 0.5)",1.6998141180834916,62.918633257990635,0.9097269669420489,43.50123157098679,-1.17139828772207,False,True,False,True,False,4.674858827024238,0.0,0.0,0.0,0.0,0,0.9363108351692372,1.022097603311303,False,False,False,False,0.13910559547091128,0.15599472417857366,False,False,False,False,102351.0,99544.51137796516,False,False,False,False,4214.843551455296,False,False,False,False
2025-07-07 18:00:00+00:00,64.54,64.56,63.97,64.345,2545.0,,,,,,,,,,,,,,64.96006686717361,64.8187275376231,63.294122113759386,63.010619172681054,63.068759908965696,62.9510326602194,62.93134528038524,62.81549164009108,62.26449509998385,60.54305716918199,58.69969788346521,57.54701258156471,56.15968674559315,55.23973016619224,,,,,,,,,,,,63.46519461235069,63.13355594703824,63.01483803332495,62.8921855817842,62.838462979648455,62.900226331465035,62.89659097839075,60.75177481772465,59.65329572174799,58.887589027972496,58.52813044754447,57.3236014770316,56.460225325701565,55.680951284471135,,,,,,63.46519461235069,57.3236014770316,61.58600396787278,"rgba(38, 166, 154, 0.5)",1.704721649097242,62.91826444459904,0.8369316809911498,42.33786877171704,-2.1340215128598743,False,True,False,True,False,4.157178351871114,0.0,0.0,0.0,0.0,0,0.933848511091866,1.0187196056225438,False,False,False,False,0.13157010484278536,0.14378241451067952,False,False,False,False,99806.0,99548.56546512849,False,False,False,False,4188.9545041459105,False,False,False,False
2025-07-07 19:00:00+00:00,64.38,64.485,64.15,64.42,5941.0,,,,,,,,,,,,,,64.80666935449646,64.79201174933888,63.32146557952092,63.03344713173588,63.081246350765525,62.960673113201906,62.9401924868748,62.824357083855865,62.27419087374314,60.55864460043929,58.720724800585145,57.57106905701405,56.18699109333033,55.26849269593256,,,,,,,,,,,,63.49000864587261,63.16173233685954,63.04130684374531,62.91483911856817,62.855794828046015,62.91123763522562,62.90548170504064,60.7666937685162,59.671595370666004,58.9080935128045,58.5496269480209,57.34822242808281,56.486921624966875,55.70909094732957,,,,,,63.49000864587261,57.34822242808281,61.59584987791949,"rgba(38, 166, 154, 0.5)",1.7100426658182646,62.92353346896018,0.8751047917998903,42.21127824978138,-2.340604043774448,False,True,False,True,False,4.449522484568508,0.0,0.0,0.0,0.0,0,0.9336840002663293,1.0205073573473602,False,False,False,False,0.13789888350166374,0.14084064900617163,False,False,False,False,105747.0,99644.66522535904,False,False,False,False,4216.118000205664,False,False,False,False
2025-07-08 14:00:00+00:00,64.625,64.88,64.1,64.22,2543.0,,,,,,,,,,,,,,64.76705546617636,64.78264313751289,63.333271385465665,63.04333228085748,63.08671762556181,62.96490117562711,62.94407439746387,62.82823977531864,62.278409515916564,60.56536227952305,58.72975431785006,57.58138737177844,56.198691820869236,55.28081407373806,,,,,,,,,,,,63.50078281335116,63.17387240312229,63.05272515019927,62.9246412829171,62.86332864897288,62.91605648882624,62.90938027511643,60.77312757383612,59.67946534749158,58.91690085574546,58.55885618273486,57.35878096410066,56.49836353641069,55.72114722074331,,,,,,63.50078281335116,57.35878096410066,61.601257210075076,"rgba(38, 166, 154, 0.5)",1.7132739666161396,62.92727893610238,0.7545326019579047,40.88594828781393,-3.802520603549425,False,True,False,True,False,3.5672901677386477,0.0,0.0,0.0,0.0,0,0.932910304712803,1.014872099940512,False,False,False,False,0.1587737703482635,0.14980720967721756,False,False,False,False,103204.0,99699.8487102372,False,False,False,False,4190.178186248987,False,False,False,False
2025-07-08 15:00:00+00:00,64.32,64.32,63.87,64.18,1334.0,,,,,,,,,,,,,,64.73576081146744,64.77447986374732,63.337782102804866,63.04741496309481,63.0889687937674,62.96668352694492,62.94571711608795,62.82991173060657,62.28032811599034,60.56862326164166,58.73424896983738,57.58656854817486,56.204609824421574,55.287068608222434,,,,,,,,,,,,63.50462555776116,63.178730489626005,63.057424199053294,62.928777130595016,62.866545136363975,62.91810292357388,62.91103918039516,60.77623673781267,59.68334194236495,58.92127714764173,58.563457230206765,57.3640899632238,56.504142785580655,55.72725711543545,,,,,,63.50462555776116,57.3640899632238,61.60297112913457,"rgba(38, 166, 154, 0.5)",1.7159482367924932,63.095245840504774,0.6321601877238974,39.7529378395878,-5.122106673895225,False,True,False,True,False,3.3896446366952517,0.0,0.0,0.0,0.0,0,0.9378778818683142,1.0221247757624083,False,False,False,False,0.11114600301787336,0.13047660634754546,False,False,False,False,101870.0,99733.49446666763,False,False,False,False,4145.8963539040415,False,False,False,False
2025-07-08 16:00:00+00:00,64.19,64.73,64.14,64.655,1425.0,,,,,,,,,,,,,,64.72453322940123,64.77100571606545,63.34487777106605,63.053290616624025,63.09225380485858,62.96921314106809,62.9480388882633,62.83222318381736,62.28280040409133,60.57247666362144,58.73938437550974,57.59241954727667,56.211228654022484,55.29403071184905,,,,,,,,,,,,63.51120030461552,63.185958218414264,63.06419511151428,62.93457746866021,62.87100994853023,62.920977172957656,62.91336743318887,60.779932923050566,59.68783394843834,58.92628923162219,58.56870350174683,57.370074422571875,56.51061806129181,55.73407282361003,,,,,,63.51120030461552,57.370074422571875,61.60669020353064,"rgba(38, 166, 154, 0.5)",1.722768500497446,63.10795029530749,0.8980020845782845,43.31684570835098,-5.122106673895225,False,True,False,True,True,5.299309405742548,0.0,0.0,0.0,0.0,0,0.9488099986703895,1.0065815715995217,False,False,False,False,0.1521039467298997,0.1412902765387226,False,False,False,False,103295.0,99788.7116067193,False,False,False,False,4103.71191430863,False,False,False,False
2025-07-08 17:00:00+00:00,64.66,64.78,64.49,64.67,695.0,,,,,,,,,,,,,,64.72270246955345,64.77021912537965,63.348715120051914,63.05640999025371,63.09400643089943,62.970554489377335,62.94926893279113,62.833441067545905,62.28407902188479,60.574419267038614,58.741945678477855,57.59532661262112,56.214506715521075,55.29747337136457,,,,,,,,,,,,63.514816323538184,63.18982067398175,63.06778867643407,62.93763828617831,62.87336195965124,62.92249707050971,62.914598779124084,60.781799755477465,59.690084536646204,58.9287909588273,58.57131836558339,57.37304601517129,56.513826937773366,55.73744548640266,,,,,,63.514816323538184,57.37304601517129,61.60881906179085,"rgba(38, 166, 154, 0.5)",1.729188673473308,63.112941234503765,0.9004562598531685,45.81353549152092,-9.407265424666846,False,True,False,True,True,5.359152897516051,0.0,0.0,0.0,0.0,0,0.9528301886792451,1.008497256791115,False,False,False,False,0.176426829909139,0.15885855322393078,False,False,False,False,103990.0,99853.84786087868,False,False,False,False,4050.8636675751627,False,False,False,False
2025-07-08 18:00:00+00:00,64.67,64.895,64.47,64.815,2586.0,,,,,,,,,,,,,,64.7230213712437,64.76921752766489,63.363664766172036,63.068488794492076,63.10082737061475,62.97576399834506,62.95404513107739,62.83815762541504,62.288985145906544,60.58177286687606,58.751585317392376,57.60624487586026,56.2267970990622,55.31037022825064,,,,,,,,,,,,63.529007983769816,63.20479412658584,63.0816879969414,62.94946033149437,62.882451369739165,62.92839027916723,62.91937603221531,60.78887363517475,59.698575626360636,58.93821032639279,58.58115604587537,57.38420299765225,56.525861759520474,55.750084800825604,,,,,,63.529007983769816,57.38420299765225,61.617352932077985,"rgba(38, 166, 154, 0.5)",1.7353891948659714,63.12736500183471,0.9724821401205203,48.68556682683485,-6.654476392900321,False,True,False,False,True,5.943986097054417,0.0,0.0,0.0,0.0,0,0.9471922896727127,1.0084331704705176,False,False,False,False,0.18223295134047393,0.17054575228220237,False,False,False,False,106576.0,99958.06727388831,False,False,False,False,4028.1526029615943,False,False,False,False
2025-07-08 19:00:00+00:00,64.8,64.8,64.34,64.48,3929.0,,,,,,,,,,,,,,64.70308814968814,64.7614788558924,63.38274049891039,63.08448113664216,63.1099048825359,62.98278254686258,62.96049383680682,62.84457496320196,62.295833668884356,60.592394810468406,58.76571617413329,57.62233633275509,56.24499393486613,55.32951038839577,,,,,,,,,,,,63.54668163130919,63.22427066046411,63.10001913189812,62.965270440983524,62.89471120172236,62.93634890070643,62.92584155218824,60.79906562336842,59.710944871052085,58.9520034453398,58.59559056416722,57.40066024086844,56.54366466234142,55.768822353497164,,,,,,63.54668163130919,57.40066024086844,61.62803595132763,"rgba(38, 166, 154, 0.5)",1.7365018683372164,63.13567641920116,0.7741561384475198,47.685425280089966,-6.654476392900321,False,True,False,False,True,4.372577282982753,0.0,0.0,0.0,0.0,0,0.9408070550507751,1.012560128273651,False,False,False,False,0.1685005666716792,0.1695231594769408,False,False,False,False,102647.0,99999.7561533629,False,False,False,False,4026.615353303275,False,False,False,False
2025-07-09 14:00:00+00:00,65.5,65.68,64.63,64.84,1646.0,,,,,,,,,,,,,65.05,64.71822605445242,64.76550273112923,63.39399071060205,63.09338955631985,63.11501791661324,62.986661043410386,62.96404715437915,62.84805344825657,62.29933959963513,60.59740050926486,58.77213666919088,57.62955080993653,56.253060838822876,55.337948010821336,,,,,,,,,,,,63.557611330488804,63.235359899433085,63.110234076884154,62.97391580207974,62.90136895791772,62.940712667379955,62.92938585367089,60.803898829937964,59.71665331375109,58.95828725325462,58.60213397351094,57.40802320343235,56.551573639281635,55.77710351768003,,,,,,63.557611330488804,57.40802320343235,61.97483605459726,"rgba(38, 166, 154, 0.5)",1.7352490929011648,63.32864320985465,0.870973969286748,49.963219877612595,-5.331365073334098,False,True,False,False,True,5.844758650006913,0.0,0.0,0.0,0.0,0,0.9440365151815838,0.9995369451610775,False,False,False,False,0.2407238739378344,0.2051235167073876,False,False,False,False,104293.0,100066.3180734658,False,False,False,False,3989.706588135782,False,False,False,False
2025-07-09 15:00:00+00:00,64.84,65.11,64.71,64.97,1141.0,,,,,,,,,,,,,65.00087190527448,64.72444380114248,64.76707781218444,63.401141936142004,63.09914175642591,63.11832763572372,62.98918520500122,62.96636192320883,62.85032722939893,62.301658866451035,60.60077050642824,58.77649470823171,57.63446289318192,56.25856795027405,55.34371618071249,,,,,,,,,,,,63.56449320775781,63.242465060618756,63.1168182740666,62.979522796263524,62.905703590926734,62.9435555600089,62.931697177850495,60.80714823976666,59.72051435019008,58.96254990973656,58.60657778443864,57.413038848088156,56.55697018997117,55.78276114248383,,,,,,63.56449320775781,57.413038848088156,61.97697403914032,"rgba(38, 166, 154, 0.5)",1.7329861667231943,63.331308587094746,0.9455882824522263,52.421342858060825,-2.9020321007687286,False,True,True,False,True,6.371873049088688,0.0,0.0,0.0,0.0,1,0.9444297433183382,1.0070785922201646,False,False,False,False,0.21021771371597825,0.20767061521168292,False,False,False,False,105434.0,100149.53794829578,False,False,False,False,3945.5405945212738,False,False,False,False
2025-07-09 16:00:00+00:00,64.97,65.44,64.97,65.44,1532.0,,,,,,,,,,,,,65.1010642895732,64.74564048290999,64.77363072206802,63.41283469920427,63.1082883273198,63.123615604833674,62.99317919002888,62.97001906909831,62.853889763425805,62.30518424277125,60.605655729480915,58.78267190931121,57.64136679153078,56.26625211056881,55.35173515425069,,,,,,,,,,,,63.575988609063,63.2538898064579,63.12729239116485,62.988355510397845,62.91250536855354,62.94803659292745,62.93533940994337,60.811876341320705,59.72604051325347,58.96860205608206,58.612867450457145,57.42007880863648,56.56451042323514,55.79063954535287,,,,,,63.575988609063,57.42007880863648,61.98791654719255,"rgba(38, 166, 154, 1.0)",1.7398342910634486,63.34642196287596,1.2033203667024923,56.92314075969329,1.344095404008634,False,False,True,False,True,8.248883718771374,0.0,0.0,0.0,0.0,0,0.9745491663831235,1.0005444028581154,False,False,False,False,0.24700222191416443,0.2273364185629237,False,False,False,False,106966.0,100255.21953049274,False,False,False,False,3908.121360497688,False,False,False,False
2025-07-09 17:00:00+00:00,65.44,65.44,64.9,65.11,1667.0,,,,,,,,,,,,,65.11469205924935,64.76166642891673,64.77875819290303,63.42449864531392,63.117549466178,63.12898686065613,62.997257253169906,62.97375678145078,62.85754229508508,62.30883949928338,60.61080868160021,58.789242544766495,57.64873409363311,56.274475131111735,55.360329128520846,,,,,,,,,,,,63.58736028164703,63.26536961372185,63.13787729723678,62.99733600994219,62.919448689763264,62.95261575867357,62.9390654730365,60.81685667737114,59.73189721141396,58.97503559310253,58.619561382440445,57.42759518712525,56.572575068327616,55.79907716084937,,,,,,63.58736028164703,57.42759518712525,61.995294079107225,"rgba(38, 166, 154, 1.0)",1.7355606955470662,63.35579499182627,1.0107425298778066,56.909114400200465,1.3881991688066506,False,False,True,False,True,6.648938385663225,0.0,0.0,0.0,0.0,0,0.9809413211284922,0.9793018648814814,False,False,False,False,0.24260540285848883,0.23497091071070625,False,False,False,False,105299.0,100333.4176773068,False,False,False,False,3873.3752928930726,False,False,False,False
2025-07-09 18:00:00+00:00,65.01,65.15,64.91,65.02,1798.0,,,,,,,,,,,,,65.09435936964714,64.7725301154457,64.7823482334622,63.43601812011475,63.12684420284952,63.13439678472629,63.001387527114424,62.977546219013654,62.861257607093094,62.312600801113255,60.61620283427463,58.79617722430332,57.656533777404896,56.283204295713084,55.369465005920624,,,,,,,,,,,,63.59848919450467,63.276796579284465,63.148478304526385,63.00638877861916,62.92647807972056,62.95725745507745,62.94284691348322,60.82206305741787,59.738056521183104,58.98182141373751,58.626629936084285,57.43555665134953,56.58113167261391,55.808040995260896,,,,,,63.59848919450467,57.43555665134953,62.00116262806205,"rgba(38, 166, 154, 0.5)",1.7266390124398217,63.36222352159406,0.9601175847772718,56.133817049864106,1.3881991688066506,False,False,True,False,True,6.2145650660246865,0.0,0.0,0.0,0.0,0,0.975616419643467,0.980670719213169,False,False,False,False,0.22510797761793294,0.2300394441643196,False,False,False,False,103501.0,100382.52748075941,False,False,False,False,3841.1989317629473,False,False,False,False
2025-07-09 19:00:00+00:00,65.02,65.145,64.69,64.76,3924.0,,,,,,,,,,,,,65.01748832706981,64.78012385855499,64.78488036496881,63.458094550045416,63.14511856885007,63.145097464842536,63.00962851689615,62.985119332462155,62.868719888603835,62.32028669742367,60.627499679842266,58.81086690637425,57.67312672916445,56.301843572538104,55.389010748621374,,,,,,,,,,,,63.61950665369762,63.29897025179767,63.16924965949683,63.02430922216546,62.94048903910679,62.96653003024392,62.950415652738755,60.8329458172099,59.75103971838725,58.99618357399264,58.64161417659421,57.452505340830676,56.599389485296165,55.827201525495546,,,,,,63.61950665369762,57.452505340830676,62.0107924008544,"rgba(38, 166, 154, 0.5)",1.6943340582366804,63.3701424149185,0.8202972597552304,53.505414316568945,1.3881991688066506,False,False,True,False,False,4.9605773459047136,0.0,0.0,0.0,0.0,0,0.9746982200095478,0.9802905271772493,False,False,False,False,0.21114560336677987,0.22059252376554972,False,False,False,False,99577.0,100370.0386826081,False,False,False,False,3842.482669254994,False,False,False,False
2025-07-10 14:00:00+00:00,63.79,63.795,62.36,63.42,3408.0,,,,,,,,,,,,,64.60584502072858,64.67437358780514,64.74358756933248,63.45456707484474,63.145539759326205,63.14534621151561,63.01032497024139,62.985836594014614,62.86976107587201,62.32255964681854,60.633407215717774,58.82005699937421,57.68413725841464,56.31481569640302,55.40293494281045,,,,,,,,,,,63.19166666666666,63.61342798261268,63.29768472265676,63.16948280299354,63.025699028227244,62.94205590221657,62.967476415375565,62.9512378814168,60.83844724083174,59.75859024395794,59.00506004787691,58.651086261001815,57.46385386144783,56.611984279548466,55.84070792817783,,,,,63.19166666666666,63.61342798261268,57.46385386144783,62.22029032719361,#000000,1.6761319289492456,63.3749173290815,0.026896851100954623,45.28409239733887,1.1269295786829048,False,True,False,True,False,0.0,1.0,63.795,62.36,0.0,0,0.9547426740538013,0.9924571123423006,False,False,True,False,-0.0097671324603821,0.10541269565258381,False,False,False,False,96169.0,100304.906299932,False,False,True,False,3835.746503840188,False,False,True,False
2025-07-10 15:00:00+00:00,63.42,64.6,62.83,64.6,2153.0,,,,,,,,,,,,,64.53155847665373,64.6475590194461,64.73176958858667,63.45917433678665,63.1504532546618,63.148254129418156,63.01273534453537,62.988078513089924,62.87207876156434,62.32533577804144,60.6383146167534,58.82692607583153,57.69210070640251,56.32395788590989,55.41262748731664,,,,,,,,,,,63.508493076784745,63.61695585644773,63.303035412741615,63.17496926755519,63.03083602198109,62.94624803394618,62.9702376306969,62.95351262384849,60.84311357111163,59.76447617706421,59.01174074413918,58.6581247522981,57.47202116640969,56.62090277186745,55.85016212102483,,,,,63.508493076784745,63.61695585644773,57.47202116640969,62.232243270815474,"rgba(38, 166, 154, 0.5)",1.6594329244143926,63.385532469955955,0.7318569567809561,46.56180574387301,1.1269295786829048,False,True,False,True,False,3.7627544388272653,0.0,0.0,0.0,0.0,1,0.9538663171690696,0.9842070773263439,False,False,False,False,0.06579882295724913,0.08560575930491647,False,False,False,False,98322.0,100274.16356659972,False,False,False,False,3809.6574107573942,False,False,False,False
2025-07-10 16:00:00+00:00,64.6,64.62,64.01,64.21,2145.0,,,,,,,,,,,,,64.50376446550598,64.63335054395165,64.72463323268772,63.46590210748612,63.156813598995484,63.15203349898075,63.015772270616566,62.99088992155733,62.874924150989486,62.32853434715006,60.64358000217049,58.83410712867828,57.70035285906526,56.33336373042737,55.42256491458505,,,,,,,,,,,63.72324552296911,63.62278070383811,63.31029248697038,63.18210910664567,63.037297495430266,62.95144380012144,62.97368466557307,62.95634591760493,60.84814412541879,59.77069595877025,59.018737489907735,58.665471571685636,57.48047307983776,56.63009066103535,55.859870396171544,,,,,63.72324552296911,63.62278070383811,57.48047307983776,62.24339627891083,#000000,1.6458474555215368,63.396379526094314,0.4943474385649301,45.84518774449787,1.1269295786829048,False,True,False,True,False,2.1185246524169123,0.0,0.0,0.0,0.0,1,0.968262364453848,0.9981486379264749,False,False,False,False,0.13759726798955296,0.11160151364723472,False,False,False,False,96177.0,100210.64165083849,False,False,False,False,3783.848768730148,False,False,False,False
2025-07-10 17:00:00+00:00,64.21,64.35,64.09,64.3,1637.0,,,,,,,,,,,,,64.48377163396829,64.62226974874254,64.71893980076695,63.470755591335376,63.16147700737816,63.15481612613518,63.018019335038815,62.99297201866999,62.87703660865474,62.330926789586016,60.647551413590385,58.8395413154164,57.70660492476664,56.34049699340865,55.430105405520656,,,,,,,,,,,63.814954868172244,63.626935662569906,63.315570840880355,63.18733268788455,63.04205283288379,62.9552830923228,62.97623634083865,62.958445825214405,60.85193620410978,59.77539619114578,59.024030955224745,58.67103232752108,57.486877670323985,56.63705727766897,55.867235159452406,,,,,63.814954868172244,63.626935662569906,57.486877670323985,62.2489556057127,"rgba(38, 166, 154, 0.5)",1.6390399216812057,63.40097870112751,0.5485048210115231,45.81709107920979,1.1269295786829048,False,True,False,True,False,2.4750422138621637,0.0,0.0,0.0,0.0,0,0.9710809732748306,0.998470948012233,False,False,False,False,0.1261537844992238,0.11887764907322926,False,False,False,False,97814.0,100173.48441594177,False,False,False,False,3750.564291695572,False,False,False,False
