date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_181,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,52.35,52.465,52.17,52.42,103899.0,,,,,,,,51.02495971537136,49.1705618681008,50.586384659535426,54.631921235519634,56.089406117259465,58.56170921809331,61.005676754947004,61.37024278615869,61.74656785928932,62.13097190902683,62.198021059732184,62.21883899922025,,,,,,,,,51.34078589819188,49.42028470119555,48.929921873983474,52.818956304223875,55.042845483428266,56.976870259216746,60.78949103198071,61.04431677405677,61.503297656113055,61.80013466963068,62.25850830479312,62.3656413480239,62.248839591012086,62.21769324623351,61.503297656113055,,50.586384659535426,57.49096041300471,"rgba(239, 83, 80, 0.5)",1.8305085617387915,54.12611099830135,-0.9320420750617638,72.38373199406124,16.764653518741426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946162952287817,0.982912141643934,False,False,False,False,-0.15444176556749414,-0.15479850911924625,False,False,False,False,601674.0,253521.51707464195,False,False,False,False,72138.1819547872,False,False,False,False
2025-08-18 14:00:00+00:00,54.33,54.595,54.095,54.315,157316.0,,,,,,,,51.28276689723257,49.36615510892482,50.652770059056564,54.62787956098959,56.067813884380016,58.51808769474881,60.947700689211146,61.31213773796249,61.69127668823288,62.077357919136354,62.152457293558456,62.17419351950234,,,,,,,,,51.706368750890924,49.639947296850536,49.09331200320411,52.84248696035155,55.033469421351825,56.946713501566784,60.73198039728989,60.98637541388076,61.44629061813944,61.74516162306919,62.20537250395826,62.31418736646558,62.20067092183658,62.17281135023371,61.44629061813944,,50.652770059056564,57.510462066500914,#000000,1.918105265832725,54.19558889693593,0.062254718336444345,76.64539931817619,20.948055199507152,True,False,True,False,True,3.09865570264736,0.0,0.0,0.0,0.0,0,0.948387422909716,0.978819128500657,False,False,False,False,-0.10292867672469586,-0.12886359292197105,False,False,False,False,758990.0,261358.23774015138,False,False,False,False,73458.76828106957,False,False,False,False
2025-08-18 15:00:00+00:00,54.31,54.71,54.015,54.46,91377.0,,,,,,,,51.41747126975782,49.47440132144712,50.69087239787759,54.626052743301,56.05594020220079,58.49351858805421,60.91478702349119,61.279112440975105,61.65979680079635,62.0467921711097,62.12643447966828,62.14868929389531,,,,,,,,,51.88441847111077,49.760269623413095,49.18479546980421,52.856358471294094,55.028594613683126,56.92990615919098,60.69935238334043,60.95347681690793,61.41386833891102,61.71385621460958,62.1750673100174,62.28482438891103,62.17317179299498,62.14717335603275,61.41386833891102,,50.69087239787759,57.51961251395603,#000000,2.00794335416065,54.23111043642815,0.11399204220456047,79.6716195500061,23.849457161157332,True,False,True,False,True,3.58274401555375,0.0,0.0,0.0,0.0,0,0.944981862152358,0.980048367593712,False,False,False,False,-0.10248679640213033,-0.1156751946620507,False,False,False,False,850367.0,270490.1565348777,False,False,False,False,73736.57032322354,False,False,False,False
2025-08-18 16:00:00+00:00,54.46,54.595,54.215,54.255,58998.0,,,,,,,,51.49732993639262,49.54130096389322,50.71480260698999,54.62468682739445,56.0481805641482,58.47765708276071,60.89358194482644,61.25783359328391,61.63950445366492,62.027083641939356,62.10963882905692,62.13222653153995,,,,,,,,,51.98572242392904,49.83413029805487,49.24176265915848,52.86495431460682,55.02529030421507,56.919002157362954,60.67833132354061,60.93228109922557,61.3929742712836,61.69367531354983,62.15552528508083,62.26588591456004,62.15542877196468,62.13062471539111,61.3929742712836,,50.71480260698999,57.52428757185096,#000000,2.084635680142533,54.251703276471446,0.001581438694521147,80.08302132484314,24.372721561149604,True,False,True,False,True,2.826822562836842,0.0,0.0,0.0,0.0,0,0.9506047876916849,0.9782883749177588,False,False,False,False,-0.10141382415277796,-0.10854450940741434,False,False,False,False,791369.0,278565.7975188331,False,False,False,False,73508.06535697202,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,54.255,54.345,57044.0,,,,,,,,51.57086224814778,49.604438200984774,50.7377285685135,54.623443827302374,56.04080350136115,58.46248531687429,60.87325066994156,61.23742298909674,61.62002681683196,62.00815660336913,62.0934961369206,62.1164021854012,,,,,,,,,52.07658132982502,49.90352538163632,49.29580254738621,52.87324575612566,55.02218905463168,56.908601119149,60.6581810880534,60.911957740805455,61.37292753963956,61.674303031469066,62.13675527267338,62.24769121332674,62.13837899858061,62.114718184599155,61.37292753963956,,50.7377285685135,57.528278925489815,#000000,2.1564338638162317,54.270519511857785,0.034538730536537894,80.52920433528331,25.074290341192835,True,False,True,False,True,3.136507706673413,0.0,0.0,0.0,0.0,0,0.9537422565248298,0.9790799228191326,False,False,False,False,-0.10204495595920587,-0.1052947326833101,False,False,False,False,848413.0,287400.6378673783,False,False,False,False,73252.80852973214,False,False,False,False
2025-08-18 18:00:00+00:00,54.345,54.35,53.92,53.945,62121.0,,,,,,,,51.63872092755756,49.66717603480834,50.7603564104486,54.62054557008994,56.03143120411977,58.44490214972525,60.85025029189053,61.21437888864238,61.59807108507308,61.98685489325073,62.07532096419928,62.09858563718688,,,,,,,,,52.15613006850034,49.97185672070543,49.35000399883248,52.88040057762334,55.017327628157815,56.8960588508707,60.63535521815808,60.88897131069753,61.35030724862455,61.652470875411694,62.1156406752573,62.22722983782141,62.11919081481404,62.096809373310485,61.35030724862455,,50.7603564104486,57.529830464743625,#000000,2.212027218281637,54.28650259258692,-0.15438444417162672,77.59737316950306,25.074290341192835,True,False,True,False,False,1.6450192713323233,0.0,0.0,0.0,0.0,0,0.9512603337221683,0.9771770553329612,False,False,False,False,-0.10823441608965774,-0.10676457438648393,False,False,False,False,786292.0,295135.38766788406,False,False,False,False,73080.2223509766,False,False,False,False
2025-08-18 19:00:00+00:00,53.945,54.075,53.745,53.775,163169.0,,,,,,,,51.7868377354685,49.8165183051214,50.81473431734516,54.61026346004928,56.00468152917734,58.397230214771774,60.78875163898197,61.152819465202704,61.53943822071158,61.929997174136034,62.02674878837545,62.050966559808394,,,,,,,,,52.31813338360933,50.13257589738037,49.480698869640555,52.8956022251061,55.00205263050288,56.861264705249184,60.574282537178455,60.82751558658188,61.289886051096424,61.59417141153876,62.05929192250522,62.17262030118443,62.06793938153857,62.048945498723135,61.289886051096424,,50.81473431734516,57.527720050047066,#000000,2.2603752020535057,54.31817288001402,-0.24030208768905156,74.35574838578214,29.775091761310605,True,False,True,False,False,1.0157560239025365,0.0,0.0,0.0,0.0,0,0.949634814363968,0.9800162304727122,False,False,False,False,-0.11392588876746458,-0.11034523157697426,False,False,False,False,623123.0,300220.46692884713,False,False,False,False,74476.94758584519,False,False,False,False
2025-08-19 14:00:00+00:00,54.735,55.135,54.305,54.315,148400.0,,,,,,,,51.946491612077054,49.965971571378,50.873851712928904,54.60995459528674,55.9889159128923,58.361479073351276,60.739471644008,61.10316418342984,61.49181016235806,61.88352791695849,61.98692264851562,62.01190083880066,,,,,,,,,52.498069799800234,50.293697112851554,49.61163154977457,52.91899616269943,54.9970845597861,56.83774563153532,60.52554561337112,60.7782330241097,61.24102186313367,61.54677078364729,62.013152337410226,62.127820466509895,62.02591954404212,62.00968221069132,61.24102186313367,,50.873851712928904,57.53507726770188,#000000,2.312335705389417,54.153842732286094,0.06969458082504652,73.92228732943825,29.202052494568477,True,False,True,False,False,2.9335429941178965,0.0,0.0,0.0,0.0,0,0.9503841711444784,0.9693165268919799,False,False,False,False,-0.0934682898736681,-0.10190676072532118,False,False,False,False,771523.0,307527.48294545413,False,False,False,False,75623.04142172355,False,False,False,False
2025-08-19 15:00:00+00:00,54.31,54.48,54.02,54.03,127839.0,,,,,,,,52.05097249142254,50.076669206400126,50.917869692658115,54.60543882775091,55.97174345284086,58.32794225777841,60.6948676791323,61.05834457581982,61.44890609591885,61.84175252007122,61.95108080458135,61.976741714564064,,,,,,,,,52.605504268454986,50.41108354606492,49.71032607717106,52.93382194926852,54.98875105802856,56.81426897603824,60.481350314369976,60.733640040627705,61.19694778355217,61.504083572755704,61.971699805859956,62.087583327382326,61.98813239409795,61.9743465616238,61.19694778355217,,50.917869692658115,57.53388509118682,#000000,2.3488269412633076,54.169945285069616,-0.05958092638121137,71.50467304161265,26.72567897426535,True,False,True,False,False,1.860567666925693,0.0,0.0,0.0,0.0,0,0.9476059162697418,0.9751817498119827,False,False,False,False,-0.1053281591723908,-0.10361745994885599,False,False,False,False,643684.0,312739.2118920362,False,False,False,False,76432.59116712319,False,False,False,False
2025-08-19 16:00:00+00:00,54.03,54.29,54.03,54.255,28189.0,,,,,,,,52.07286045751042,50.10038622546398,50.92746236259932,54.60449011301296,55.96803183596409,58.320645921636185,60.68513623976537,61.04856098843939,61.439532589904815,61.83261965845775,61.9432369222741,61.96904623537948,,,,,,,,,52.627577957379415,50.4361183148168,49.73158825508585,52.937083069256026,54.98696974036886,56.80917703717172,60.47171073627466,60.723910368171424,61.18732378511309,61.49475646268521,61.96263577861486,62.07878233883993,61.979864990812814,61.96661267552926,61.18732378511309,,50.92746236259932,57.533482993005926,#000000,2.3808700090522232,54.17434347568782,0.03387691222348176,70.69333723796002,25.749030604886258,True,False,True,False,False,2.6628702126603976,0.0,0.0,0.0,0.0,0,0.9480100755667507,0.9808060453400501,False,False,False,False,-0.10760246783750503,-0.1056099638931805,False,False,False,False,671873.0,318307.1775991364,False,False,False,False,75684.62851336935,False,False,False,False
2025-08-19 17:00:00+00:00,54.255,54.61,54.23,54.28,51609.0,,,,,,,,52.11513306230468,50.14500371605835,50.9458492821499,54.603523822911654,55.961967349429386,58.30793894159842,60.66789133037691,61.03119370433489,61.42286255533449,61.81635161110516,61.929252799385765,61.955324724770854,,,,,,,,,52.67095199891392,50.4832796575532,49.77156161379315,52.943868213507685,54.98446927600362,56.80054914104436,60.45464706769168,60.70666519864306,61.170228108383306,61.4781649599633,61.94648244963394,62.0630900146275,61.96512621291167,61.95282299062972,61.170228108383306,,50.9458492821499,57.533555003131596,#000000,2.420756392848697,54.18517185692137,0.03917293923451657,70.2444610351202,25.037014245588423,True,False,True,False,False,2.75272463844421,0.0,0.0,0.0,0.0,0,0.9494200706001007,0.9755421079172969,False,False,False,False,-0.10103518374481249,-0.1033225738189965,False,False,False,False,723482.0,324588.9577913979,False,False,False,False,75311.36295502253,False,False,False,False
2025-08-19 18:00:00+00:00,54.28,54.345,54.085,54.345,42645.0,,,,,,,,52.147188564316465,50.18019075356622,50.96039033270827,54.602335581045665,55.95663066097127,58.29719552201346,60.65345360160944,61.01666429505622,61.40892344103885,61.80275574680377,61.91756123702462,61.943852457222015,,,,,,,,,52.702885362535426,50.52027826666313,49.803263604600225,52.9489794816889,54.982032529697726,56.79313021011755,60.44035380999127,60.692228399054606,61.155928466867614,61.46429250244557,61.93298469565383,62.04997824986796,61.95280661968602,61.94129386842762,61.155928466867614,,50.96039033270827,57.53294903213808,#000000,2.4593802742434208,54.192483621806744,0.062014150390050364,70.20516385716871,24.64153495688025,True,False,True,False,False,2.990035747001997,0.0,0.0,0.0,0.0,0,0.9486517933930286,0.9782465725704453,False,False,False,False,-0.10621248226776274,-0.10476752804337962,False,False,False,False,766127.0,331434.5088333917,False,False,False,False,74804.90771540978,False,False,False,False
2025-08-19 19:00:00+00:00,54.345,54.8,54.23,54.79,314491.0,,,,,,,,52.3915215552983,50.442866043266896,51.07472950894918,54.602442805962575,55.926148958719686,58.2263775006424,60.55464823948063,60.91683525378045,61.312706018019185,61.708542480664946,61.83630035667749,61.86408049833468,,,,,,,,,52.948833887419404,50.79572325188505,50.04115676378915,52.9951902985842,54.97296747636594,56.74706597985751,60.34277505411094,60.59338392439664,61.05750820669019,61.368478383513995,61.83934096203351,61.9588903694994,61.867214813074916,61.861133076486,61.05750820669019,,51.07472950894918,57.53531124676674,#000000,2.5052282951489886,54.26399673904772,0.2099622066263616,71.81048050562822,24.64153495688025,True,False,True,False,False,4.605349280789273,0.0,0.0,0.0,0.0,0,0.945678636640292,0.9804219922905251,False,False,False,False,-0.09863779364221525,-0.10170266084279744,False,False,False,False,1080618.0,343049.75675845536,False,False,False,False,78520.97116168248,False,False,False,False
2025-08-20 14:00:00+00:00,54.37,54.485,53.81,54.0,86725.0,,,,,,,,52.43703328239692,50.501722038177576,51.100651425854146,54.59902454664697,55.91483825316703,58.204648311039655,60.52568653607782,60.887676906435395,61.284674628569405,61.681165656358004,61.81265505626926,61.84086703542513,,,,,,,,,52.98837685001253,50.855991710686695,50.09582080190182,53.00360586146795,54.96718124972491,56.73176638442293,60.314104029479154,60.56442186374058,61.02878784124466,61.340574490763295,61.81215163579163,61.93245285172206,61.84233343488902,61.83780754764072,61.02878784124466,,51.100651425854146,57.53060612777921,#000000,2.527386040596585,54.27216464728423,-0.1076862192449176,66.71524705454581,21.09187908733425,False,False,True,False,False,1.4968636053135285,0.0,0.0,0.0,0.0,0,0.9370967741935483,0.9775705645161288,False,False,False,False,-0.107918431230677,-0.10481054603673723,False,False,False,False,993893.0,353140.3496769289,False,False,False,False,78648.16540723779,False,False,False,False
2025-08-20 15:00:00+00:00,53.985,54.435,53.945,54.405,78019.0,,,,,,,,52.47977721855889,50.55540542441464,51.1248443419514,54.59697911067271,55.905686161839455,58.1860647763375,60.50050979385462,60.86228387465347,61.26021161934476,61.65723173224314,61.791954329205105,61.82054019699224,,,,,,,,,53.02659832974424,50.91099899566698,50.14570978926286,53.01218095189588,54.96300723434274,56.71899724940122,60.289207099355025,60.53923960054878,61.003756574829474,61.31621618512471,61.78836890299146,61.90931349675627,61.82055483643833,61.81738335714781,61.003756574829474,,51.1248443419514,57.527299239463254,#000000,2.5578089088942293,54.281704547916846,0.04820354313976394,65.12253507138331,19.601863045562823,False,False,True,False,False,2.9682689398447977,0.0,0.0,0.0,0.0,1,0.9392471490564133,0.979614491876072,False,False,False,False,-0.10684424288388264,-0.10582739446030993,False,False,False,False,1071912.0,364284.09619356564,False,False,False,False,78638.4109048,False,False,False,False
2025-08-20 16:00:00+00:00,54.41,54.45,54.24,54.295,19482.0,,,,,,,,52.490527791550925,50.568809118248204,51.13095501173106,54.59657299366181,55.90350863024682,58.18152997881486,60.49432133879043,60.85603709696664,61.25418750480459,61.65133296172073,61.78684848765973,61.81552603203976,,,,,,,,,53.036283176727196,50.924726436125134,50.158180368802384,53.0144172919937,54.96207098673495,56.71591520829993,60.28309046232829,60.533049191076216,60.99759644478994,61.310217078362754,61.78250590815318,61.90360735078294,61.81518384027376,61.8123452843062,60.99759644478994,,51.13095501173106,57.5265527977181,#000000,2.5850868875572592,54.28426506991241,0.0041526380174159916,63.30415793287037,17.85187590442429,False,False,True,False,False,2.53808606424775,0.0,0.0,0.0,0.0,0,0.9372881355932202,0.9893168977914738,False,False,False,False,-0.10292867672469586,-0.10437803559250289,False,False,False,False,1052430.0,374953.0249347507,False,False,False,False,77721.25724736124,False,False,False,False
2025-08-20 17:00:00+00:00,54.295,54.505,54.27,54.45,22484.0,,,,,,,,52.50331390110818,50.58448696679603,51.138154094617455,54.59624515113084,55.901130276827175,58.176418028743775,60.487287169910736,60.84893075015294,61.24732828668949,61.64461127793738,61.781027669643734,61.809809307998606,,,,,,,,,53.04796382927137,50.94080186421296,50.17275476724968,53.01714537464965,54.961129865811074,56.7124869670967,60.27614151962395,60.52601213339744,60.99058632108881,61.30338553905455,61.77582341978643,61.89710204115189,61.80906091879812,61.80660137187627,60.99058632108881,,51.138154094617455,57.525837180265064,#000000,2.6165945855690893,54.28751237644777,0.06209889160834252,62.830018546876516,17.287011336487282,False,False,True,False,False,3.1084160632293987,0.0,0.0,0.0,0.0,0,0.9376256508067425,0.9865456982318672,False,False,False,False,-0.10185560793334766,-0.10311682176292528,False,False,False,False,1074914.0,385805.13307529717,False,False,False,False,76864.86566213083,False,False,False,False
2025-08-20 18:00:00+00:00,54.445,54.445,54.23,54.315,33613.0,,,,,,,,52.52134093438928,50.607212339701356,51.14860135425093,54.59555373377908,55.897402940058896,58.168643239706675,60.476666423425684,60.838207254097576,61.236982369075236,61.634477241679086,61.77225052950501,61.80118911451445,,,,,,,,,53.06407542834695,50.96402272334742,50.19395812804567,53.02097540674454,54.95953033821767,56.70720719730893,60.265645359251366,60.51538769970156,60.980009751936755,61.29308200666361,61.76574985035134,61.88729629590075,61.799829477824495,61.79794022843437,60.980009751936755,,51.14860135425093,57.52448193006977,#000000,2.6447659137895316,54.291811133752546,0.008767833147934735,61.460928749902244,15.818486691182386,False,True,True,False,False,2.5658371719569004,0.0,0.0,0.0,0.0,0,0.9329591679110238,0.9864579578806444,False,False,False,False,-0.10311806625795243,-0.10311744401043885,False,False,False,False,1041301.0,395967.8596942848,False,False,False,False,76194.29410147764,False,False,False,False
2025-08-20 19:00:00+00:00,54.31,54.46,54.275,54.32,100391.0,,,,,,,,52.57374447048249,50.67385867333953,51.179610432293735,54.59367666845475,55.88652759684679,58.145738509163166,60.445273801535706,60.80649462813941,61.20636228996188,61.60446597213405,61.74623473030339,61.77563562937529,,,,,,,,,53.110655645736,51.031953930853085,50.25634236432648,53.03246971706444,54.95496375121896,56.691719118498085,60.234629854591134,60.48398221288939,60.94872231376754,61.262584404683246,61.735912222919055,61.85824399833962,61.77247294677493,61.772265994582746,60.94872231376754,,51.179610432293735,57.52035624995599,#000000,2.6698551905942325,54.30453682410905,0.005791765765209385,60.57740614939442,14.785375730142547,False,True,True,False,False,2.5848481591202948,0.0,0.0,0.0,0.0,0,0.9358802271553948,0.9870418172431593,False,False,False,False,-0.10236055221401065,-0.10273899811222476,False,False,False,False,1141692.0,407529.474272668,False,False,False,False,76569.43682858652,False,False,False,False
