date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_290,aVWAP_peak_242,aVWAP_peak_220,aVWAP_peak_190,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_88,aVWAP_peak_61,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_66,aVWAP_valley_45,aVWAP_valley_34,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.368979604555992,,47.79699176921454,-10.012099041110176,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454022.0,-79321.80459061105,False,False,False,False,72237.96420479745,False,False,False,False
2023-12-26 17:00:00+00:00,3.375,3.425,3.375,3.41,161112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3840598117107694,,49.849506618355534,-7.6841057152262735,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292910.0,-82633.24948067908,False,False,False,False,73615.85623263005,False,False,False,False
2023-12-27 17:00:00+00:00,3.365,3.375,3.335,3.335,50331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3797513707355455,,48.707096339376726,-7.6841057152262735,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343241.0,-86673.6797212887,False,False,False,False,73254.85070964352,False,False,False,False
2023-12-28 17:00:00+00:00,3.345,3.365,3.3,3.31,32047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3758470330201766,,47.1756981675298,-7.6841057152262735,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375288.0,-91148.32034576485,False,False,False,False,72615.96930329246,False,False,False,False
2023-12-29 17:00:00+00:00,3.325,3.37,3.31,3.32,23247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3737560183843263,,46.56266790574954,-7.6841057152262735,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352041.0,-95193.16809234214,False,False,False,False,71850.55892649722,False,False,False,False
2024-01-01 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3737560183843263,,46.1539810645627,-7.6841057152262735,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352041.0,-99175.30502114304,False,False,False,False,70736.59677259804,False,False,False,False
2024-01-02 17:00:00+00:00,3.33,3.355,3.285,3.295,38362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.369094921635738,,44.9023791401996,-7.6841057152262735,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-390403.0,-103690.46308283074,False,False,False,False,70234.66503968954,False,False,False,False
2024-01-03 17:00:00+00:00,3.385,3.44,3.365,3.41,65701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3890926753734965,,48.889219171474934,-6.450103610783707,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-324702.0,-107116.99853891089,False,False,False,False,70164.37565922923,False,False,False,False
2024-01-04 17:00:00+00:00,3.32,3.355,3.295,3.305,22993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.376807430583427,,47.660708056191545,-6.450103610783707,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-347695.0,-110846.89003443165,False,False,False,False,69433.0365017218,False,False,False,False
2024-01-05 17:00:00+00:00,3.325,3.35,3.29,3.325,50993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3637615578627704,,47.61045775383609,-6.450103610783707,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296702.0,-113728.36460754124,False,False,False,False,69147.14446293541,False,False,False,False
2024-01-08 17:00:00+00:00,3.215,3.235,3.19,3.235,49191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3403168506654977,,44.795315158504,-6.450103610783707,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-345893.0,-117327.81631905223,False,False,False,False,68837.74687436277,False,False,False,False
2024-01-09 17:00:00+00:00,3.205,3.225,3.175,3.19,76253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3141696582368887,,41.7446869984218,-3.423479394706412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422146.0,-122053.67963193514,False,False,False,False,68952.71203910133,False,False,False,False
2024-01-10 17:00:00+00:00,3.165,3.175,3.115,3.145,44917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2985036404773855,,38.619486575988965,-6.399791640692882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467063.0,-127402.66134306791,False,False,False,False,68580.06534082069,False,False,False,False
2024-01-11 17:00:00+00:00,3.16,3.19,3.115,3.15,29074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.290520127074082,,36.79194913764927,-8.14851577360566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437989.0,-132217.9534152684,False,False,False,False,67967.56820375369,False,False,False,False
2024-01-12 17:00:00+00:00,3.145,3.145,3.11,3.125,46162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.277637928266141,,34.910572882327635,-9.99369529147171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484151.0,-137674.27971890764,False,False,False,False,67629.4973788893,False,False,False,False
2024-01-15 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.277637928266141,,33.656322045446544,-11.303184405741142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484151.0,-143046.01181628893,False,False,False,False,66580.97803968171,False,False,False,False
2024-01-16 17:00:00+00:00,3.1,3.105,3.045,3.055,38863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.264612852356942,,30.999004693003425,-13.931742262420983,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523014.0,-148936.9883772767,False,False,False,False,66151.24194604323,False,False,False,False
2024-01-17 17:00:00+00:00,3.015,3.04,2.99,3.015,61490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2423850418585776,,28.359898634270913,-16.491301759774764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584504.0,-155689.96530166,False,False,False,False,66078.97462905031,False,False,False,False
2024-01-18 17:00:00+00:00,3.025,3.025,2.97,2.985,40628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2287248235828248,,25.994480577511403,-18.775220195814107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625132.0,-162968.13638225442,False,False,False,False,65684.38587511155,False,False,False,False
2024-01-19 17:00:00+00:00,2.955,3.0,2.94,2.995,66776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.978333333333333,,2.978333333333333,#000000,,3.1316118965967696,,25.17050874172404,-19.673847059828812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558356.0,-169098.18077942875,False,False,False,False,65701.31012510981,False,False,False,False
2024-01-22 17:00:00+00:00,3.035,3.065,3.02,3.025,45004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0018190493230748,,3.0018190493230748,#000000,,3.1336725824594915,,26.87166352182865,-19.673847059828812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513352.0,-174435.44929447636,False,False,False,False,65380.42159603834,False,False,False,False
2024-01-23 17:00:00+00:00,3.03,3.07,3.005,3.07,31300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0119944553163727,,3.0119944553163727,#000000,,3.1336965440538447,,31.01925160904598,-24.21070241739634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482052.0,-179204.698142624,False,False,False,False,64852.042966642395,False,False,False,False
2024-01-24 17:00:00+00:00,3.105,3.115,3.055,3.115,37329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0291693965748197,,3.0291693965748197,#000000,,3.1370077952737803,,36.359320984737906,-19.296689393248297,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444723.0,-183321.2609621182,False,False,False,False,64425.32912219832,False,False,False,False
2024-01-25 17:00:00+00:00,3.125,3.205,3.115,3.205,47344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0594838340951234,,3.0594838340951234,#000000,,3.1469805758801654,,43.849860472108176,-12.601639504483686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397379.0,-186639.9855983644,False,False,False,False,64160.502314102225,False,False,False,False
2024-01-26 17:00:00+00:00,3.155,3.235,3.125,3.235,67847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09135298827244,,3.09135298827244,#000000,,3.1584181701511604,,49.90103059560826,-7.40663973737756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329532.0,-188855.3656666068,False,False,False,False,64217.657316984354,False,False,False,False
2024-01-29 17:00:00+00:00,3.165,3.195,3.14,3.185,27100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0982376097510587,,3.0982376097510587,#000000,,3.1605592500899107,,51.32594910708521,-6.379855291821016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356632.0,-191456.5537958067,False,False,False,False,63642.18976168227,False,False,False,False
2024-01-30 17:00:00+00:00,3.255,3.29,3.225,3.285,49494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12063514367955,,3.12063514367955,#000000,,3.194580472805448,,55.65488381889153,-2.4303876774281292,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307138.0,-193250.06458967016,False,False,False,False,63422.83798243138,False,False,False,False
2024-01-31 17:00:00+00:00,3.205,3.24,3.17,3.175,16056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1237104872290185,,3.1237104872290185,#000000,,3.1910175484677272,,53.93351376480214,-2.4303876774281292,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323194.0,-195264.69924719463,False,False,False,False,62688.46840130841,False,False,False,False
2024-02-01 17:00:00+00:00,3.215,3.235,3.055,3.095,77296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1244780322460075,,3.1244780322460075,#000000,,3.1729452801917284,,50.26904093026704,-2.4303876774281292,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400490.0,-198446.48685576525,False,False,False,False,62914.94175942765,False,False,False,False
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.118248643489455,,3.118248643489455,#000000,,3.162355646903334,,45.5481272189007,4.026780873034809,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430517.0,-202044.47930761383,False,False,False,False,62405.051189514044,False,False,False,False
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.9683333333333337,3.1065580345819215,,3.0374456839576274,#000000,,3.1110993996242984,,41.61741014288971,0.2804274983459649,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472431.0,-206236.51838811592,False,False,False,False,62087.36047339755,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.9906757793539698,3.1036846221221217,,3.0471802007380457,#000000,,3.112448864295146,,41.088217064198744,-0.4243741978479818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450478.0,-210023.20802550946,False,False,False,False,61465.122326523175,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.005862935732725,3.0945425530729187,,3.0502027444028217,#000000,,3.1065080643494256,,41.354593239905626,-0.5832462692904414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381867.0,-212687.45286232326,False,False,False,False,61575.91112766235,False,False,False,False
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0402395698246063,3.0955955691363073,,3.067917569480457,#000000,,3.1129653601833134,,44.406372851764615,-0.5832462692904414,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311544.0,-214220.11250786865,False,False,False,False,61711.524908628824,False,False,False,False
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.049992113853425,3.0961852696505177,,3.0730886917519715,#000000,,3.114787770904403,,45.89696285227913,-0.5832462692904414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345445.0,-216254.6068875916,False,False,False,False,61280.35397981288,False,False,False,False
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0888310800400585,3.1068935792456354,,3.097862329642847,#000000,,3.1292935566517968,,50.85203118951257,-6.549888557739479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270603.0,-217097.21763352043,False,False,False,False,61490.61205764524,False,False,False,False
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.097177765257925,3.1090100515874717,,3.1030939084226983,#000000,,3.131296195395697,,50.94597062317456,-6.154120302912823,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346000.0,-219095.71038338833,False,False,False,False,61706.21497148019,False,False,False,False
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0983597824573397,3.1091096393404474,,3.1037347108988937,#000000,,3.1310872913338352,,49.90357114369243,-6.154120302912823,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380371.0,-221596.1024704676,False,False,False,False,61282.41318897662,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1279532645548485,3.12309919094537,,3.1255262277501092,#000000,,3.1461146624524363,,54.59038513020599,-2.097688942064181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306470.0,-222911.97685077044,False,False,False,False,61478.050193798685,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,3.1298151583240923,,3.1351974986029587,#000000,,3.1529918671922146,,57.81138351703424,1.093745509245032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269196.0,-223629.55860502206,False,False,False,False,61102.793601646765,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1405798388818256,3.1298151583240923,,3.1351974986029587,#000000,,3.1529918671922146,,59.95871577491974,3.27612914292137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269196.0,-224336.01506075813,False,False,False,False,60155.4634682879,False,False,False,False
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1617180867470784,3.142431522343126,,3.1520748045451024,#000000,,3.165196884027924,,60.1593282003419,3.74641667158739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358094.0,-226409.78226911847,False,False,False,False,60601.084189709785,False,False,False,False
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1799544440956393,3.153908749829654,,3.1669315969626464,#000000,,3.1764521205821348,,62.5273186220362,6.306716578338502,True,False,True,False,True,1.6913775338814574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300972.0,-227565.78564479106,False,False,False,False,60547.14489994684,False,False,False,False
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1965894807547497,3.1647953651943803,,3.1806924229745652,#000000,,3.1871099374876852,,65.36834569559417,9.235543096724953,True,False,True,False,True,3.974930123740201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253958.0,-227974.96726270128,False,False,False,False,60337.32869994766,False,False,False,False
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2092587989960544,3.1738263508852973,,3.1915425749406756,#000000,,3.195624427918662,,65.30485991034566,9.467212481596576,True,False,True,False,True,2.274475273843244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305770.0,-229181.09180126403,False,False,False,False,60205.15306118879,False,False,False,False
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.227172031365587,3.1869022931139437,,3.2070371622397653,#000000,,3.208002002182132,,66.25001939225308,10.740261221340106,True,False,True,False,True,3.8379759425326654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238228.0,-229321.3539438801,False,False,False,False,60318.90262613159,False,False,False,False
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0,,,,,,,,,,,,,3.4966666666666666,,,,,,,,,,,,,3.2474988737494064,3.20205102579967,,3.3154055220719143,#000000,,3.2681226249254625,,67.80775297589913,12.572460898473189,True,False,True,False,True,5.365574119734934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169304.0,-228390.85233234707,False,False,False,False,60452.314988517144,False,False,False,False
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0,,,,,,,,,,,,,3.4867948073625312,,,,,,,,,,,,,3.2569446190903326,3.20953811394237,,3.3177591801317448,#000000,,3.2722971759570485,,67.62242611715818,12.753671336786873,True,False,True,False,True,4.3993470742304055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209817.0,-228102.88562951997,False,False,False,False,60143.17832202851,False,False,False,False
