date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_298,aVWAP_peak_255,aVWAP_peak_226,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_121,aVWAP_peak_80,aVWAP_peak_26,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_350,aVWAP_valley_326,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_155,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_60,aVWAP_OB_bear_418,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,81.425,81.425,80.87,81.25,3451.0,,,,,,,,,,,80.32881769055902,80.68802265069519,,,,,,,,,79.04779156608939,80.72156262369555,,,80.19654863275979,#000000,2.992266800204071,80.46026902731865,0.2639239831914372,60.2427293378429,4.233694096211778,True,False,True,False,True,1.3384525301602928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7635.0,-2415.5606181416856,False,False,False,False,5143.707191885574,False,False,False,False
2024-05-20 17:00:00+00:00,80.98,81.49,80.755,80.835,2086.0,,,,,,,,,,,80.33688084015087,80.68981807938324,,,,,,,,,79.11247953656256,80.7238990065111,,,80.21576936565195,#000000,2.974197594870461,80.47023053285221,0.12264466482552853,59.89010107650115,4.233694096211778,True,False,True,False,True,0.6297325404774519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5549.0,-2292.0790581704964,False,False,False,False,5096.3008788330835,False,False,False,False
2024-05-21 17:00:00+00:00,81.535,82.82,81.49,82.82,1257.0,,,,,,,,,,82.37666666666665,80.35098462012364,80.69519008614829,,,,,,,,,79.1755359868859,80.73149053827565,,,80.66597357962003,"rgba(38, 166, 154, 0.5)",2.9596481407621775,80.67337607143027,0.7252970037231923,62.97044493257819,7.180200576871044,True,False,True,False,True,3.8535532732383047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6806.0,-2151.023568896535,False,False,False,False,5036.776834200012,False,False,False,False
2024-05-22 17:00:00+00:00,82.31,82.745,81.81,81.925,2147.0,,,,,,,,,,82.24000881316098,80.37209961781637,80.70311478108658,,,,,,,,,79.27086371999147,80.74261050743686,,,80.66573948789846,#000000,2.9296336179008855,80.67840603074038,0.4255119007518828,62.48892944776989,7.180200576871044,True,False,True,False,True,2.311664616707727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4659.0,-2045.4418081384492,False,False,False,False,4991.974092584508,False,False,False,False
2024-05-23 17:00:00+00:00,81.73,82.01,80.47,81.26,1780.0,,,,,,,,,,81.89893068415637,80.38048161329864,80.70554187550485,,,,,,,,,79.32183592523346,80.74584267261307,,,80.61052655416128,#000000,2.9050793634783894,80.6524292683767,0.209140837686389,60.44080601334694,7.180200576871044,True,False,True,False,False,1.1822380308710514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2879.0,-1969.0938731285507,False,False,False,False,4942.176044637461,False,False,False,False
2024-05-24 17:00:00+00:00,81.71,82.11,81.59,81.79,1704.0,,,,,,,,,,81.88187814556717,80.39365996716943,80.71032802282072,,,,,,,,,79.38228643630688,80.75245719878026,,,80.6241219541289,#000000,2.8935493681542472,80.66233619920737,0.3897164545396896,60.0970222956051,7.180200576871044,True,False,True,False,False,2.0489458264391196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4583.0,-1867.5110223823717,False,False,False,False,4891.9717648756405,False,False,False,False
2024-05-27 17:00:00+00:00,81.79,81.79,81.79,81.79,0.0,,,,,,,,,,81.88187814556717,80.39365996716943,80.71032802282072,,,,,,,,,79.38228643630688,80.75245719878026,,,80.6241219541289,#000000,2.887292378558011,80.66233619920737,0.390561000737936,59.86783315044387,7.180200576871044,True,False,True,False,False,2.0489458264391196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4583.0,-1767.503099554738,False,False,False,False,4816.127241389197,False,False,False,False
2024-05-28 17:00:00+00:00,81.15,81.15,80.29,80.32,1423.0,,,,,,,,,,81.66011350419123,80.3951142882358,80.70989002582796,,,,,,,,,79.40604874937607,80.75161678267871,,,80.58455667006196,#000000,2.851009870077474,80.64234475061384,-0.11306335835487367,55.7995670509278,10.569732595169143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3160.0,-1691.1077026624164,False,False,False,False,4763.520617491689,False,False,False,False
2024-05-29 17:00:00+00:00,78.64,78.64,78.02,78.545,7145.0,,,,,,,,,,80.15379863267772,80.32244313205267,80.66955739216348,,,,,,,,,79.31551764666304,80.69328905879998,,,80.23092117247138,"rgba(239, 83, 80, 0.5)",2.8515977455985264,80.4405735767311,-0.6647408736582623,49.723637425313896,4.9000025583278415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10194120164857186,-0.10194120164857186,False,False,False,False,-3985.0,-1726.671924326565,False,False,False,False,4800.44277846081,False,False,False,False
2024-05-30 17:00:00+00:00,78.89,78.89,78.35,78.43,3355.0,,,,,,,,,,79.86894520936333,80.29272565002925,80.65236258502907,,,,,,,,,79.28470402062355,80.66867393155644,,,80.15348227932034,"rgba(239, 83, 80, 0.5)",2.864904314236276,80.39132375189197,-0.6846035807010246,45.48268852102511,1.136061675961841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625921219822108,0.8588310038119437,False,False,False,False,-0.08898665911145018,-0.09546393038001103,False,False,False,False,-7340.0,-1813.7002665850678,False,False,False,False,4778.032812903277,False,False,False,False
2024-05-31 17:00:00+00:00,79.18,79.9,79.18,79.9,3300.0,,,,,,,,,,79.83776076764205,80.28242219754912,80.64448216186473,,,,,,,,,79.29911765048182,80.65737199424146,,,80.14423095435583,#000000,2.864263993633464,80.38202195441269,-0.16828824280307272,46.421645234806405,1.136061675961841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679686705319904,0.8490234971010067,False,False,False,False,-0.048065151043984726,-0.07176454071199788,False,False,False,False,-4040.0,-1848.2165415217335,False,False,False,False,4755.117575493924,False,False,False,False
2024-06-03 17:00:00+00:00,79.1,79.47,78.795,79.05,1191.0,,,,,,,,,,79.80030827110691,80.27554276781085,80.64008260708208,,,,,,,,,79.29646375480687,80.65111964803238,,,80.13270340976781,#000000,2.868918832987466,80.37360655517753,-0.4613607537300853,45.36553069866136,1.136061675961841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634354519128181,0.8493877965757249,False,False,False,False,-0.06616277420717598,-0.06896365745958694,False,False,False,False,-5231.0,-1900.662796691939,False,False,False,False,4699.859938664561,False,False,False,False
2024-06-04 17:00:00+00:00,76.67,77.5,76.65,76.995,4297.0,,,,,,,,,,79.37184215611677,80.20891716873739,80.60342714268411,,,,,,,,77.04833333333333,79.19078598360535,80.59951677077571,,,79.50380375920878,"rgba(239, 83, 80, 1.0)",2.891177279770813,79.98827852141694,-1.035314763421986,41.47102906167798,-2.5728720139315726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637396485558474,0.8490456473439707,False,False,False,False,-0.15845585657204955,-0.11370975701581824,False,False,False,False,-9528.0,-2018.9160866657076,False,False,False,False,4693.614048142629,False,False,False,False
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,,,,,,,,,79.17411614398172,80.16412465867771,80.5774513908172,,,,,,,,77.39509530195888,79.1328515549867,80.56324552802192,,,79.50114742974068,"rgba(239, 83, 80, 0.5)",2.8999759287599756,79.97253338669056,-0.6732929633403754,41.31640028112676,-2.8566013388121263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694097054869231,0.8400344993785036,False,False,False,False,-0.13223420527560534,-0.12297198114571178,False,False,False,False,-5623.0,-2074.793356639883,False,False,False,False,4681.387473752821,False,False,False,False
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,,,,,,,,,79.24456639676846,80.15191265265807,80.56619100577798,,,,,,,,78.28545684589938,79.16079468015677,80.54782067369317,,,79.65945704249229,#000000,2.8884592311004886,80.0530450138064,-0.17761892163211287,44.27304271125254,-2.8566013388121263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813036107385946,0.8340629032666176,False,False,False,False,-0.0398601330714923,-0.08141605710860204,False,False,False,False,-323.0,-2047.6337697152335,False,False,False,False,4690.978365632623,False,False,False,False
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,,,,,,,,,79.07748918293994,80.09153480956203,80.52870358847424,,,,,,,,78.25099473314032,79.09826094169598,80.49637746977638,,,79.59056012093147,"rgba(239, 83, 80, 0.5)",2.8727144068046444,79.9951717576811,-0.6806008119184607,43.77999675060966,-2.8566013388121263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820230396119642,0.837964834276475,False,False,False,False,-0.18186688991429334,-0.1316414735114477,False,False,False,False,-7200.0,-2127.5154166963925,False,False,False,False,4724.870173917388,False,False,False,False
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,,,,,,,,,79.02731530023793,80.05466754007465,80.50371881423364,,,,,,,,78.34222925858307,79.07523637576752,80.46259431388931,,,79.5776269337977,#000000,2.8268337857490216,79.97482334490186,-0.38375915498491886,45.088204998616675,-2.8566013388121263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792787207109456,0.858534191015009,False,False,False,False,-0.16662235374116283,-0.14913191362630526,False,False,False,False,-1287.0,-2114.484169925906,False,False,False,False,4743.290791376032,False,False,False,False
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,,,,,,,,,78.9593185344313,80.0239475298865,80.48415419793646,,,,,,,,78.30093644660954,79.04293988135981,80.43619248644544,,,79.54124817944485,"rgba(239, 83, 80, 0.5)",2.83755203944817,79.94450011129027,-0.6711771572163436,44.55992867579202,-2.8566013388121263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497323575806157,0.8635670140415294,False,False,False,False,-0.19760009626899896,-0.1733660049476521,False,False,False,False,-4760.0,-2155.4999192293803,False,False,False,False,4723.596360501985,False,False,False,False
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,,,,,,,,,78.99029551808862,80.00514464379638,80.46814938908717,,,,,,,,78.46177881070385,79.05377394947949,80.41520311465948,,,79.56572423763582,#000000,2.844456003343143,79.94965349155251,-0.30573631321081846,46.243819759697466,-2.8566013388121263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542130612667667,0.8545237971930186,False,False,False,False,-0.1231607435703292,-0.14826337425899067,False,False,False,False,1188.0,-2103.6627111793123,False,False,False,False,4742.579362664745,False,False,False,False
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,,,,,,,,,79.04619769275972,79.99649905181377,80.45781056180822,,,,,,,,78.6213769622538,79.079118584879,80.40203925163591,,,79.60050701752508,#000000,2.846058746299394,79.96354927576164,-0.01881523908502148,48.85256981266194,-5.927435017384596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550425586793912,0.8527727624451895,False,False,False,False,-0.11631691713505843,-0.13229014569702455,False,False,False,False,6839.0,-1965.0167776726562,False,False,False,False,4756.663403553663,False,False,False,False
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,,,,,,,,,79.09616495129704,79.99421730292751,80.45236794445033,,,,,,,,78.73622313626558,79.10401033659886,80.39535612013886,,,79.62972329861303,#000000,2.846019809621263,79.97695322437498,-0.012984176796682465,50.64662301819827,-4.070292443880852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851090141678092,0.862945936500255,False,False,False,False,-0.09886022693050822,-0.11557518631376638,False,False,False,False,11060.0,-1763.0785330575764,False,False,False,False,4748.358544583838,False,False,False,False
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,,,,,,,,,79.06702187094373,79.96966993457617,80.43454090775391,,,,,,,,78.72626246410337,79.08815556721235,80.37204143089696,,,79.60961536258108,#000000,2.834714330110395,79.95671096682014,-0.386885886585062,49.55061132677004,-4.070292443880852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364651012320383,0.868007440757016,False,False,False,False,-0.16822331390769185,-0.14189925011072912,False,False,False,False,6501.0,-1634.95328448304,False,False,False,False,4745.422753194941,False,False,False,False
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,,,,,,,,,78.94953058773376,79.90604818024086,80.39174260200069,,,,,,,,78.60781758480418,79.02117800469921,80.31598864937453,,,79.53205093480888,"rgba(239, 83, 80, 0.5)",2.8518680332861073,79.8919203030419,-0.6704098088433837,47.176296966770025,-4.070292443880852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285173672117853,0.8703067982159748,False,False,False,False,-0.20692364292708657,-0.17441144651890783,False,False,False,False,-1371.0,-1630.8609854988067,False,False,False,False,4793.8968190368805,False,False,False,False
2024-06-19 17:00:00+00:00,77.98,77.98,77.98,77.98,0.0,,,,,,,,,,78.94953058773376,79.90604818024086,80.39174260200069,,,,,,,,78.60781758480418,79.02117800469921,80.31598864937453,,,79.53205093480888,"rgba(239, 83, 80, 0.5)",2.8660061547873843,79.8919203030419,-0.6671026507909689,45.59342072677002,0.12860582430110412,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308048481547049,0.8712787688955466,False,False,False,False,-0.1966561472367218,-0.18553379687781482,False,False,False,False,-1371.0,-1626.832133010453,False,False,False,False,4719.572837346386,False,False,False,False
2024-06-20 17:00:00+00:00,77.27,78.35,77.27,78.25,22202.0,,,,,,,,,,78.73659043341061,79.75368487415172,80.28295624484376,,,,,,,,78.42759802454977,78.87993700186655,80.17664865341766,,,79.37623587204001,"rgba(239, 83, 80, 0.5)",2.8788356755547433,79.75071156534123,-0.5212911518654331,45.283922146421865,-0.3565413101193684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821640356340202,0.8687552462700708,False,False,False,False,-0.2058408621076741,-0.19568732949274448,False,False,False,False,20831.0,-1278.6486890878102,False,False,False,False,4990.618219713108,False,False,False,False
2024-06-21 17:00:00+00:00,78.04,78.13,77.34,78.08,4360.0,,,,,,,,,,78.70075863613891,79.7249070680734,80.26179714958211,,,,,,,,78.3978228183846,78.85378261392914,80.14997356820858,,,79.34817364238613,"rgba(239, 83, 80, 0.5)",2.89255491666897,79.72457808953355,-0.5685555285593086,44.678755633619005,-1.1879877079865722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205776762402088,0.872579416884247,False,False,False,False,-0.20990376659129192,-0.20279554804201821,False,False,False,False,16471.0,-1003.460337319007,False,False,False,False,4980.841193050889,False,False,False,False
2024-06-24 17:00:00+00:00,76.94,77.47,76.74,77.38,10174.0,,,,,,,,,,78.57113463612697,79.63876198816895,80.20083059304847,,,,,,,,78.26884862588652,78.7610802674482,80.0730210827714,,,79.25227953224176,"rgba(239, 83, 80, 0.5)",2.8960622660171746,79.64091879104157,-0.7806872171125369,42.67575755147571,-3.3008353746924968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8186601573094655,0.8703281800922156,False,False,False,False,-0.24431734136766992,-0.22355644470484407,False,False,False,False,6297.0,-890.2749057326657,False,False,False,False,5061.355283081108,False,False,False,False
2024-06-25 17:00:00+00:00,77.215,78.005,77.085,77.44,17424.0,,,,,,,,,,78.43466074442591,79.52138998323929,80.11218897783189,,,,,,,,78.15097868528026,78.65169839581317,79.96353414565381,,,79.13907515537404,"rgba(239, 83, 80, 0.5)",2.9149175192694607,79.53432275819272,-0.7184843977052218,41.555756539867474,-4.540076302213265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824694502397919,0.8650933427263119,False,False,False,False,-0.2202274260567152,-0.22189193538077961,False,False,False,False,23721.0,-508.70475215541506,False,False,False,False,5253.024193420935,False,False,False,False
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,,,78.3359509149111,79.44332662003117,80.05377547241322,,,,,,,,78.05712029221176,78.57248797090105,79.89183600981617,,,79.05908288004741,"rgba(239, 83, 80, 0.5)",2.9240211914293313,79.46117712788302,-0.8605194569923956,39.64201678095013,-6.494922317739665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.23420635947300703,False,False,False,False,13520.0,-291.2054536723854,False,False,False,False,5329.736996623711,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,,,78.24339227541275,79.36325957058891,79.99216634387815,,,,,,,,77.9719628535089,78.49459402106217,79.81711417219223,,,78.98041487277385,"rgba(239, 83, 80, 0.5)",2.945794069975459,79.38738440459484,-0.7442422492937911,39.39661986152821,-6.896609985501591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229871425105796,0.8665462680934795,False,False,False,False,-0.251487155378999,-0.24284675742600303,False,False,False,False,24803.0,97.85199522176015,False,False,False,False,5422.035647838847,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,,,78.18389208256595,79.30683062058948,79.94750493541183,,,,,,,,77.91920525217317,78.4421802343321,79.76356493657708,,,78.92719634360827,"rgba(239, 83, 80, 0.5)",2.9705788679667617,79.3361393673041,-0.8369208419656484,38.33080313814976,-8.104141921598611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311216043854648,0.8674862275774102,False,False,False,False,-0.2374464485966936,-0.24014660301134833,False,False,False,False,16160.0,346.87754568343826,False,False,False,False,5471.9730796552985,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,78.15908878878582,79.28484940759445,79.93030442722925,,,,,,,,77.89608825666664,78.42072920967223,79.74294145761642,,,78.90566692459414,"rgba(239, 83, 80, 0.5)",2.996782767394866,79.31582850686,-0.8662050967132938,37.274598046969075,-9.288026437411183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836420679307052,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.2479600529929179,False,False,False,False,13050.0,543.8251806340826,False,False,False,False,5435.353341986224,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.84546927286533,,,,,,,,77.7242064935869,78.28732912466218,79.63981609645687,,,78.77661470139743,"rgba(239, 83, 80, 1.0)",3.0397582466699675,79.20262359084613,-1.231224093214042,33.78077961231028,-12.651672880993289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83490027715885,0.8609314711156999,False,False,False,False,-0.34282825441539394,-0.2953941537041559,False,False,False,False,2350.0,571.8278910118487,False,False,False,False,5516.975770792639,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.84546927286533,,,,,,,,77.7242064935869,78.28732912466218,79.63981609645687,,,78.77661470139743,"rgba(239, 83, 80, 1.0)",3.0103900977349123,79.20262359084613,-1.0173510712616678,34.53264543651421,-12.651672880993289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319376026272576,0.865325670498084,False,False,False,False,-0.2976529007995847,-0.29652352725187026,False,False,False,False,2350.0,599.3964508411224,False,False,False,False,5431.441262718335,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.84546927286533,,,,,,,,77.7242064935869,78.28732912466218,79.63981609645687,,,78.77661470139743,"rgba(239, 83, 80, 1.0)",2.9506431609164356,79.20262359084613,-1.037951193628888,35.03388931931683,-12.651672880993289,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.2970882140257275,False,False,False,False,2350.0,626.5375911381592,False,False,False,False,5347.2328710482825,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,77.92687248009034,79.1216783327841,79.81066311597706,,,,,,,,77.65457287241894,78.23263944459264,79.59766814391516,,,78.7240157316297,"rgba(255, 0, 0, 1.0)",2.876355492445046,79.15640186761246,-1.514556138507519,32.49131489510815,-13.94738014285467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183622828784116,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.3199582342205607,False,False,False,False,-1856.0,588.0486362367923,False,False,False,False,5329.539338163812,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,77.8494555369202,79.06860145856068,79.7720564888648,,,,,,,74.46000000000001,77.57313226513,78.16975912193132,79.55084860857008,,,78.06340763999673,"rgba(239, 83, 80, 1.0)",2.7780293391195254,78.71715649931868,-1.4640437529028127,30.528815664241346,-15.817001100622342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178274212723603,0.8713815698526362,False,False,False,False,-0.34282825441539394,-0.33139324431797734,False,False,False,False,-6050.0,485.1331535044389,True,False,False,False,5311.934077107008,False,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,77.73633338785886,78.98445319796754,79.70899324706278,,,,,,,74.82220889555224,77.45724014700903,78.07481632875938,79.47516814661616,,,78.03703047868943,"rgba(239, 83, 80, 1.0)",2.6765362718286236,78.67281957852141,-1.4357435088656503,30.150662584542165,-16.244064106973617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204836967060973,0.8706817741086513,False,False,False,False,-0.30310194222697856,-0.317247593272478,False,False,False,False,1762.0,504.9295387214243,False,False,False,False,5350.694789089845,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,77.62579349799265,78.90166706636253,79.64669495498455,,,,,,,74.78559705454235,77.34395227050237,77.98124592074156,79.40067899001669,,,77.95508996502039,"rgba(239, 83, 80, 1.0)",2.5811306918961883,78.59647564969492,-1.447611956041629,30.06515058930357,-16.49653818808506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179926764314247,0.8724201065246335,False,False,False,False,-0.3269792186433815,-0.3221134059579297,False,False,False,False,9221.0,640.0624140900844,False,False,False,False,5383.3816915845755,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,77.62631605880907,78.88333216458388,79.62781530491829,,,,,,,75.4315071253397,77.35317212504852,77.9742392297279,79.3799541017472,,,78.0394765871678,#000000,2.443259300403633,78.63759718580448,-0.3796556450849263,40.07265764179661,-14.122016102200988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8208352655555252,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.2488077818014181,False,False,False,False,14901.0,861.1622216235714,False,False,False,False,5387.98042504838,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,77.62150228039891,78.86844167675615,79.61343516335317,,,,,,,75.68717147325331,77.35331073335904,77.96569967296381,79.36394909652466,,,78.06764429951558,"rgba(239, 83, 80, 0.5)",2.295749132871647,78.64778566395822,-0.634993450758595,45.117489165468825,-9.897952794823269,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250294125694271,0.8709403814057836,False,False,False,False,-0.18382571687483637,-0.21631674933812722,False,False,False,False,11058.0,1019.252729815454,False,False,False,False,5364.027240163909,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,77.60280261276395,78.84730065904917,79.59542041879462,,,,,,,75.77026894965921,77.33719749192994,77.9469789203042,79.34324991129309,,,78.06331699482773,"rgba(239, 83, 80, 1.0)",2.1546307599474077,78.63724418052551,-1.1984625062108258,45.42072696336513,-9.897952794823269,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.21962828121620181,False,False,False,False,7574.0,1120.8767185004856,False,False,False,False,5334.8795310140795,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,77.61198774186063,78.82777351193049,79.57293048345116,,,,,,,76.18346518427013,77.35803471053252,77.94456116921202,79.31934179988171,,,78.11687065730553,#000000,2.035139077081194,78.65903796262923,-0.20590138892631302,50.386405173443976,-5.492983345134604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8308452219983995,0.8556251552195147,False,False,False,False,-0.17265041367235529,-0.19613934744427855,False,False,False,False,15577.0,1345.0026608493154,False,False,False,False,5376.245739835567,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,77.75688524613417,78.87784957700198,79.59312726123169,,,,,,,77.14922208594533,77.53194798875687,78.04639173360107,79.34979985967513,,,78.3293176789066,"rgba(38, 166, 154, 1.0)",1.9995587305995657,78.79409058036136,1.153209147773926,57.407388408384605,0.7353498760278683,True,False,True,False,True,3.6252248966039176,0.0,0.0,0.0,0.0,0,0.839504473503097,0.855719201651755,False,False,False,False,-0.03201239130972288,-0.11407586937700072,False,False,False,False,26468.0,1734.5064955648297,False,False,False,False,5461.745805884629,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,77.7937870300757,78.88017875917593,79.58669531476188,,,,,,,77.37574841336368,77.5800709096671,78.06888412321163,79.34520837990094,,,78.37579613287956,#000000,1.9486714393088966,78.81915198541276,-0.07910619630542921,57.04411219970867,0.7353498760278683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.817574931880109,0.8581743869209807,False,False,False,False,-0.09800120535121407,-0.1060385373641074,False,False,False,False,19377.0,2008.033526641344,False,False,False,False,5487.005560832154,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,77.80897951419853,78.88282352276816,79.5858169674396,,,,,,,77.45317299737569,77.59916787243021,78.07880433595545,79.34523816802066,,,78.39342905402691,#000000,1.922519302495633,78.82934848400701,0.1537833797607127,57.42907449119781,0.7353498760278683,True,False,True,False,True,0.23400450752469837,0.0,0.0,0.0,0.0,0,0.8252889935900949,0.8547088149893167,False,False,False,False,-0.08477780930374813,-0.09540817333392776,False,False,False,False,21761.0,2314.281068863959,False,False,False,False,5438.896947485919,False,False,False,False
